date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
10-01-2015,POR,ORL,103,92,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-orlando-magic-W8STnggT/,-2174,1105,-1667,1200
08-01-2015,POR,MIA,99,83,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-miami-heat-4xiEZrJC/,-442,334,-417,358
05-01-2015,POR,LAL,98,94,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-los-angeles-lakers-IqBePwv8/,-1250,764,-1111,890
03-01-2015,POR,ATL,107,115,0,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-atlanta-hawks-GtSwLOnM/,-251,207,-244,229
30-12-2014,POR,TOR,102,97,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-toronto-raptors-IZT2jMTn/,-161,137,-159,143
28-12-2014,POR,NY,101,79,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-new-york-knicks-lxaBVohK/,-862,596,-769,671
26-12-2014,POR,PHI,114,93,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-philadelphia-76ers-pnXpdo11/,-1136,721,-1000,794
23-12-2014,OKC,POR,111,115,0,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-portland-trail-blazers-0I7OryRp/,-193,162,-185,170
22-12-2014,HOU,POR,110,95,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-portland-trail-blazers-vsQLo3F5/,-208,171,-200,179
20-12-2014,NO,POR,88,114,0,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-portland-trail-blazers-tE46gfHE/,-220,180,-200,190
19-12-2014,SA,POR,119,129,0,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-portland-trail-blazers-vkK7Yhuk/,-198,165,-192,175
17-12-2014,POR,MIL,104,97,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-milwaukee-bucks-QNFkSHIF/,-562,412,-556,461
15-12-2014,POR,SA,108,95,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-san-antonio-spurs-jVrLgcCj/,-420,321,-400,346
13-12-2014,IND,POR,85,95,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-portland-trail-blazers-xt2o4jUt/,170,-205,179,-200
12-12-2014,CHI,POR,115,106,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-portland-trail-blazers-UJ4blsJD/,-137,115,-135,123
10-12-2014,MIN,POR,90,82,1,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-portland-trail-blazers-j5N7bRtL/,469,-641,500,-588
09-12-2014,DET,POR,86,98,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-portland-trail-blazers-rLeImAS2/,308,-397,326,-370
07-12-2014,NY,POR,99,103,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-portland-trail-blazers-hbH25ugC/,228,-278,240,-263
04-12-2014,POR,IND,88,82,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-indiana-pacers-vgn50gBF/,-435,332,-417,358
02-12-2014,DEN,POR,103,105,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-portland-trail-blazers-IJVAjIsi/,131,-158,135,-154
30-11-2014,POR,MIN,107,93,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-minnesota-timberwolves-SGRmVnfo/,-1471,860,-1250,1025
28-11-2014,POR,MEM,99,112,0,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-memphis-grizzlies-EVKXxvdf/,-164,139,-159,145
26-11-2014,CHA,POR,97,105,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-portland-trail-blazers-jZtsI3KR/,201,-245,222,-238
24-11-2014,PHI,POR,104,114,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-portland-trail-blazers-rgkB4pjS/,761,-1220,800,-1000
23-11-2014,BOS,POR,88,94,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-portland-trail-blazers-8G64o5qj/,168,-202,173,-192
21-11-2014,POR,CHI,105,87,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-chicago-bulls-EFS0lYaU/,-379,294,-357,313
17-11-2014,POR,NO,102,93,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-new-orleans-pelicans-6oslzruK/,-168,140,-164,150
15-11-2014,POR,BKN,97,87,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-brooklyn-nets-h2DoZtwT/,-143,120,-141,127
12-11-2014,DEN,POR,113,130,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-portland-trail-blazers-llJOA6fB/,-144,121,-141,127
11-11-2014,POR,CHA,102,100,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-charlotte-hornets-lzvjd7uI/,-289,233,-278,250
09-11-2014,POR,DEN,116,100,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-denver-nuggets-nqq7dGZ0/,-472,364,-455,409
08-11-2014,LAC,POR,106,102,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-portland-trail-blazers-IgbcjuDR/,-189,160,-185,166
06-11-2014,POR,DAL,108,87,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-dallas-mavericks-lEpBvrEF/,-130,109,-120,112
04-11-2014,POR,CLE,101,82,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-cleveland-cavaliers-QLzZ5N7j/,119,-141,125,-139
02-11-2014,POR,GSW,90,95,0,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-golden-state-warriors-K0XQBhvC/,-156,132,-147,135
31-10-2014,SAC,POR,103,94,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-portland-trail-blazers-0ET3NULQ/,162,-194,170,-185
29-10-2014,POR,OKC,106,89,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-oklahoma-city-thunder-QeFLAixL/,-459,347,-455,400
24-10-2014,LAC,POR,89,99,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-portland-trail-blazers-QJTGideT/,-194,165,-189,171
22-10-2014,LAL,POR,94,86,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-portland-trail-blazers-voGUhoz6/,147,-174,152,-169
21-10-2014,DEN,POR,75,93,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-portland-trail-blazers-0vT2vnLC/,143,-170,150,-167
12-10-2014,POR,LAC,119,114,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-los-angeles-clippers-YTQVSxan/,-134,112,-130,118
09-10-2014,POR,UTAH,105,109,0,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-utah-jazz-nXrVcIaC/,-238,196,-227,204
07-10-2014,UTAH,POR,92,73,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-portland-trail-blazers-rPs0paVC/,143,-169,150,-159
18-07-2014,UTAH,POR,75,73,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/utah-jazz-portland-trail-blazers-hILRH3eE/,113,-143,120,-135
17-07-2014,POR,ATL,65,88,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/portland-trail-blazers-atlanta-hawks-CvY4pNkC/,-234,182,-208,200
15-07-2014,ATL,POR,76,91,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/atlanta-hawks-portland-trail-blazers-2g2J02oC/,162,-203,175,-192
13-07-2014,HOU,POR,67,75,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/houston-rockets-portland-trail-blazers-GMBqlP16/,113,-140,120,-135
12-07-2014,NY,POR,71,69,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/new-york-knicks-portland-trail-blazers-A3LUgfYR/,-161,134,-161,140
14-05-2014,SA,POR,104,82,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-portland-trail-blazers-GMkDkmVH/,-403,308,-370,326
12-05-2014,POR,SA,103,92,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-san-antonio-spurs-vwxe8XFG/,160,-191,167,-179
10-05-2014,POR,SA,103,118,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-san-antonio-spurs-QZXj9D0A/,-113,-109,-108,-103
08-05-2014,SA,POR,114,97,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-portland-trail-blazers-WCYnAgo4/,-298,240,-278,250
06-05-2014,SA,POR,116,92,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-portland-trail-blazers-hMZrBZVc/,-303,242,-286,252
02-05-2014,POR,HOU,99,98,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-houston-rockets-0rmDTKzk/,-184,155,-179,162
30-04-2014,HOU,POR,108,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-portland-trail-blazers-SG7DpluF/,-223,182,-200,190
27-04-2014,POR,HOU,123,120,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-houston-rockets-xYTpCI5s/,-174,147,-167,154
25-04-2014,POR,HOU,116,121,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-houston-rockets-QeunE5yS/,-133,112,-130,124
23-04-2014,HOU,POR,105,112,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-portland-trail-blazers-8thyd6Fq/,-298,238,-286,250
20-04-2014,HOU,POR,120,122,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-portland-trail-blazers-SMp4cbZj/,-238,194,-233,204
16-04-2014,POR,LAC,110,104,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-los-angeles-clippers-x8KliazE/,-159,133,-154,140
13-04-2014,POR,GSW,119,117,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-golden-state-warriors-4M0DMmVM/,-182,156,-175,165
11-04-2014,UTAH,POR,99,111,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-portland-trail-blazers-fHCQCC1b/,330,-435,370,-400
09-04-2014,POR,SAC,100,99,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-sacramento-kings-fgYScqyP/,-1667,947,-1250,1200
06-04-2014,POR,NO,100,94,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-new-orleans-pelicans-GQyT1zWr/,-568,433,-500,475
04-04-2014,POR,PHX,93,109,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-phoenix-suns-d0TRYy2d/,-187,157,-172,165
01-04-2014,LAL,POR,112,124,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-portland-trail-blazers-feHIUV4g/,325,-420,350,-385
30-03-2014,POR,MEM,105,98,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-memphis-grizzlies-pny9OfrK/,-133,110,-130,121
28-03-2014,CHI,POR,74,91,0,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-portland-trail-blazers-G61icIqL/,-198,166,-189,171
27-03-2014,ATL,POR,85,100,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-portland-trail-blazers-v1WnfUBq/,170,-207,179,-200
24-03-2014,MIA,POR,93,91,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-portland-trail-blazers-YRiApKrI/,-278,226,-263,235
22-03-2014,CHA,POR,124,94,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-portland-trail-blazers-CzttsoxQ/,-118,-104,-115,104
20-03-2014,POR,WSH,116,103,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-washington-wizards-xbT3sfW8/,-213,175,-192,193
18-03-2014,POR,MIL,120,115,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-milwaukee-bucks-279S8ZPq/,-1316,783,-1111,850
16-03-2014,POR,GSW,112,113,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-golden-state-warriors-4W7MadmT/,111,-134,114,-123
14-03-2014,NO,POR,103,111,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-portland-trail-blazers-8AHNhNZo/,112,-134,120,-128
12-03-2014,SA,POR,103,90,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-portland-trail-blazers-4AzDcCLD/,-373,295,-345,309
11-03-2014,MEM,POR,109,99,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-portland-trail-blazers-v9tkxsY7/,-148,126,-139,129
09-03-2014,HOU,POR,118,113,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-portland-trail-blazers-num7RPJk/,-278,226,-256,240
07-03-2014,DAL,POR,103,98,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-portland-trail-blazers-pEaNAtws/,-140,116,-133,120
05-03-2014,POR,ATL,102,78,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-atlanta-hawks-8AwJ130Q/,-543,408,-500,461
03-03-2014,POR,LAL,106,107,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-los-angeles-lakers-bLaBnXfM/,-1020,667,-909,700
01-03-2014,POR,DEN,102,96,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-denver-nuggets-rBQ9vIdo/,-800,580,-769,622
26-02-2014,POR,BKN,124,80,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-brooklyn-nets-C24fTWWn/,-124,104,-110,110
25-02-2014,DEN,POR,95,100,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-portland-trail-blazers-YZkiYLIE/,126,-150,131,-145
23-02-2014,POR,MIN,108,97,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-minnesota-timberwolves-ttRDK2lF/,-169,144,-167,150
21-02-2014,POR,UTAH,102,94,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-utah-jazz-n5Q5i4KS/,-439,337,-400,358
19-02-2014,POR,SA,109,111,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-san-antonio-spurs-C8BHfFUh/,-140,117,-125,129
12-02-2014,LAC,POR,122,117,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-portland-trail-blazers-dIM0TxWg/,-505,377,-455,400
11-02-2014,POR,OKC,95,98,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-oklahoma-city-thunder-nNejN19K/,-112,-109,-105,106
08-02-2014,MIN,POR,110,117,0,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-portland-trail-blazers-nNR7zFRo/,132,-154,160,-118
07-02-2014,IND,POR,118,113,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-portland-trail-blazers-AReO3YdO/,-239,194,-222,210
05-02-2014,NY,POR,90,94,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-portland-trail-blazers-z9stieDI/,122,-145,129,-133
03-02-2014,WSH,POR,100,90,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-portland-trail-blazers-v1bEaSaL/,-108,-113,100,-108
01-02-2014,POR,TOR,106,103,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-toronto-raptors-joJvzc6h/,-329,263,-303,280
28-01-2014,POR,MEM,81,98,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-memphis-grizzlies-OWMnKatC/,-211,174,-204,184
26-01-2014,GSW,POR,103,88,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-portland-trail-blazers-dtoBOgG0/,-245,200,-238,214
25-01-2014,POR,MIN,115,104,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-minnesota-timberwolves-AV9t9EGD/,-325,259,-312,292
23-01-2014,POR,DEN,110,105,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-denver-nuggets-6y0RxjzI/,-294,236,-286,252
21-01-2014,OKC,POR,105,97,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-portland-trail-blazers-biYySYLa/,-287,230,-270,239
20-01-2014,HOU,POR,126,113,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-portland-trail-blazers-hjkgzcEJ/,-137,114,-130,120
18-01-2014,DAL,POR,111,127,0,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-portland-trail-blazers-hzoVC2Ge/,107,-130,112,-125
17-01-2014,SA,POR,100,109,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-portland-trail-blazers-dQMq15Hq/,-230,188,-208,200
15-01-2014,POR,CLE,108,96,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-cleveland-cavaliers-zgRTALTA/,-602,448,-556,480
11-01-2014,POR,BOS,112,104,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-boston-celtics-IFku4DGQ/,-1042,682,-1000,760
08-01-2014,POR,ORL,110,94,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-orlando-magic-0plXHZu2/,-1190,749,-1000,794
07-01-2014,SAC,POR,123,119,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-portland-trail-blazers-zcHuSJ39/,165,-199,175,-189
04-01-2014,POR,PHI,99,101,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-philadelphia-76ers-r3lBGVbt/,-1136,705,-1000,777
02-01-2014,POR,CHA,134,104,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-charlotte-hornets-KSuEnip0/,-862,587,-769,638
31-12-2013,OKC,POR,94,98,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-portland-trail-blazers-Gj3c9gzG/,-239,197,-222,214
30-12-2013,NO,POR,110,108,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-portland-trail-blazers-OdvKez6G/,105,-127,110,-120
28-12-2013,POR,MIA,107,108,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-miami-heat-4tqpqcMA/,-269,226,-200,252
26-12-2013,POR,LAC,116,112,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-los-angeles-clippers-O2aTHKNB/,-182,153,-172,165
21-12-2013,POR,NO,110,107,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-new-orleans-pelicans-2iTZBheL/,-382,297,-357,313
18-12-2013,MIN,POR,120,109,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-portland-trail-blazers-SvYNQf5j/,-151,128,-143,140
17-12-2013,CLE,POR,116,119,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-portland-trail-blazers-I73IpeuP/,157,-186,162,-179
15-12-2013,DET,POR,109,111,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-portland-trail-blazers-U3xPzKB0/,144,-170,150,-161
14-12-2013,PHI,POR,105,139,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-portland-trail-blazers-vZcpr2JQ/,459,-625,475,-556
12-12-2013,POR,HOU,111,104,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-houston-rockets-U9J3CqTr/,-140,117,-133,120
09-12-2013,UTAH,POR,94,105,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-portland-trail-blazers-Ms3cvaHa/,238,-292,252,-278
07-12-2013,POR,DAL,106,108,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-dallas-mavericks-ED7IwSQl/,-225,185,-208,197
06-12-2013,POR,UTAH,130,98,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-utah-jazz-IXYzRlsq/,-781,542,-667,587
04-12-2013,POR,OKC,111,104,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-oklahoma-city-thunder-b3OzZrOM/,-136,114,-127,120
02-12-2013,POR,IND,106,102,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-indiana-pacers-42fZQTPo/,-103,-119,102,-114
01-12-2013,LAL,POR,108,114,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-portland-trail-blazers-2aeAMEYa/,140,-166,150,-161
27-11-2013,PHX,POR,120,106,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-portland-trail-blazers-IDAOsJ51/,148,-174,156,-169
25-11-2013,POR,NY,102,91,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-new-york-knicks-n7ydjjh4/,-320,256,-303,264
23-11-2013,GSW,POR,101,113,0,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-portland-trail-blazers-GCC3LVhU/,-195,168,-185,170
22-11-2013,POR,CHI,98,95,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-chicago-bulls-AofI9YgI/,-175,148,-167,154
20-11-2013,MIL,POR,82,91,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-portland-trail-blazers-Wb3izJp9/,183,-225,185,-204
18-11-2013,BKN,POR,98,108,0,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-portland-trail-blazers-Cz8q7KGM/,-131,109,-119,120
17-11-2013,TOR,POR,110,118,0,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-portland-trail-blazers-2eshHYEA/,-133,111,-128,116
15-11-2013,BOS,POR,96,109,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-portland-trail-blazers-Cf4NrpY4/,104,-126,110,-118
13-11-2013,POR,PHX,90,89,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-phoenix-suns-GGnitiC6/,-320,256,-303,264
11-11-2013,POR,DET,109,103,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-detroit-pistons-drlVzdzR/,-192,163,-189,171
09-11-2013,SAC,POR,85,96,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-portland-trail-blazers-byfiPbyF/,-130,108,-125,112
08-11-2013,POR,SAC,104,91,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-sacramento-kings-pYTHAaML/,-364,285,-345,297
05-11-2013,POR,HOU,101,116,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-houston-rockets-CKFoGrym/,-131,109,-128,117
02-11-2013,POR,SA,115,105,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-san-antonio-spurs-4YEXknNs/,108,-131,120,-125
01-11-2013,DEN,POR,98,113,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-portland-trail-blazers-pAuexThr/,-190,161,-179,167
30-10-2013,PHX,POR,104,91,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-portland-trail-blazers-Kj0o0Man/,182,-223,190,-200
24-10-2013,GSW,POR,74,90,0,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-portland-trail-blazers-pSCbh2QH/,-171,140,-161,152
20-10-2013,POR,SAC,109,105,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-sacramento-kings-EsoQsf6r/,-137,115,-130,120
18-10-2013,LAC,POR,84,94,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-portland-trail-blazers-KznAdx6S/,-223,186,-208,190
16-10-2013,UTAH,POR,92,99,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-portland-trail-blazers-82sXpu7G/,-211,170,-192,179
11-10-2013,POR,UTAH,96,86,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-utah-jazz-biYVvDvQ/,108,-126,110,-118
09-10-2013,POR,PHX,98,104,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-phoenix-suns-IFwSMDIs/,-152,131,-147,134
07-10-2013,POR,LAC,81,89,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-los-angeles-clippers-02q1OByd/,120,-140,129,-133
19-07-2013,MIN,POR,72,66,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/minnesota-timberwolves-portland-trail-blazers-tj6H0Gh6/,-244,185,-233,195
18-07-2013,PHX,POR,92,84,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/phoenix-suns-portland-trail-blazers-SCgkHUoF/,-244,188,-222,220
17-07-2013,POR,ATL,70,69,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/portland-trail-blazers-atlanta-hawks-tYUiVVE6/,119,-155,125,-147
16-07-2013,POR,CHI,78,80,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/portland-trail-blazers-chicago-bulls-t4ZajdFc/,139,-179,154,-175
14-07-2013,POR,LAL,63,81,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/portland-trail-blazers-los-angeles-lakers-6oLHwJVi/,-125,104,-125,104
13-07-2013,POR,PHX,69,82,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/portland-trail-blazers-phoenix-suns-2wKnQa1h/,-167,145,-167,145
17-04-2013,POR,GSW,88,99,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-golden-state-warriors-zTT1QIES/,338,-439,350,-385
16-04-2013,LAC,POR,93,77,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-portland-trail-blazers-xf9aI3Gi/,-3125,1320,-2500,1650
14-04-2013,DEN,POR,118,109,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-portland-trail-blazers-raKeJOql/,-2273,1145,-1667,1500
12-04-2013,POR,OKC,90,106,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-oklahoma-city-thunder-GO0E6o0r/,420,-575,450,-500
10-04-2013,POR,LAL,106,113,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-los-angeles-lakers-fuq9vTGk/,234,-291,264,-270
07-04-2013,POR,DAL,91,96,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-dallas-mavericks-xxxPUImO/,148,-175,156,-169
05-04-2013,POR,HOU,98,116,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-houston-rockets-drAgT5CJ/,187,-230,195,-200
03-04-2013,POR,MEM,76,94,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-memphis-grizzlies-MijIfo6f/,262,-333,270,-303
01-04-2013,UTAH,POR,112,102,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-portland-trail-blazers-p8Gg2x83/,-649,455,-556,498
30-03-2013,GSW,POR,125,98,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-portland-trail-blazers-4hBQN2nf/,-548,413,-500,440
29-03-2013,POR,UTAH,95,105,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-utah-jazz-j7xpBP2l/,-127,106,-118,129
27-03-2013,POR,BKN,93,111,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-brooklyn-nets-bggseDCj/,-158,134,-141,145
24-03-2013,OKC,POR,103,83,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-portland-trail-blazers-W4IZwLya/,-877,572,-769,620
22-03-2013,ATL,POR,93,104,0,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-portland-trail-blazers-lpXZw0K1/,-336,266,-312,277
21-03-2013,CHI,POR,89,99,0,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-portland-trail-blazers-rP3vK5TS/,-248,201,-233,218
19-03-2013,MIL,POR,102,95,1,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-portland-trail-blazers-bNpbQXWI/,-219,181,-200,193
18-03-2013,PHI,POR,101,100,1,NBA_2012/2013,usa/nba-2012-2013/philadelphia-76ers-portland-trail-blazers-lUSl7X8q/,-117,-105,-111,100
