date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
26-11-2010,BUF,TOR,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-toronto-maple-leafs-vu0oUuvJ/,-101,313,100,325
24-11-2010,BUF,PIT,0,1,0,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-pittsburgh-penguins-lMyrsdhl/,163,307,170,325
20-11-2010,BUF,TB,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-tampa-bay-lightning-zFiSjuE4/,104,314,110,325
19-11-2010,BUF,LAK,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-los-angeles-kings-lzRYxMq5/,122,309,135,325
17-11-2010,WSH,BUF,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/washington-capitals-buffalo-sabres-4UZ09NFI/,-129,326,-125,350
15-11-2010,BUF,VAN,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-vancouver-canucks-z7L89W91/,142,296,150,309
13-11-2010,BUF,WSH,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-washington-capitals-OAlW5HIF/,167,303,185,320
11-11-2010,NYR,BUF,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/new-york-rangers-buffalo-sabres-0Ww4CmGS/,-104,313,100,325
10-11-2010,NJ,BUF,4,5,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-buffalo-sabres-zs4xflfp/,109,299,125,320
06-11-2010,TOR,BUF,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-buffalo-sabres-fixOl5iI/,107,314,114,325
05-11-2010,BUF,MTL,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-montreal-canadiens-EPQukY07/,113,313,120,325
03-11-2010,BUF,BOS,2,5,0,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-boston-bruins-0Unknuu9/,157,293,170,300
30-10-2010,DAL,BUF,4,0,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-buffalo-sabres-8MWiCvlj/,123,308,150,320
29-10-2010,WPG,BUF,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/winnipeg-jets-buffalo-sabres-I17PGTZH/,148,297,150,320
26-10-2010,PHI,BUF,6,3,1,NHL_2010/2011,usa/nhl-2010-2011/philadelphia-flyers-buffalo-sabres-6DKKJJun/,129,301,145,309
23-10-2010,NJ,BUF,1,6,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-buffalo-sabres-GdBg37kl/,103,306,110,325
22-10-2010,BUF,OTT,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-ottawa-senators-KdG93JO1/,103,311,104,325
20-10-2010,WPG,BUF,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/winnipeg-jets-buffalo-sabres-KK8FapI9/,139,296,150,320
16-10-2010,CHI,BUF,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-buffalo-sabres-rXU5qhsI/,-112,319,-105,350
15-10-2010,BUF,MTL,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-montreal-canadiens-UVP3Xfr6/,103,312,104,325
13-10-2010,BUF,NJ,0,1,0,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-new-jersey-devils-bayITLyE/,112,311,120,325
11-10-2010,BUF,CHI,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-chicago-blackhawks-OdsA8Kal/,123,306,135,320
09-10-2010,BUF,NYR,3,6,0,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-new-york-rangers-OdgAs0oq/,107,308,110,325
08-10-2010,OTT,BUF,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-buffalo-sabres-ID9L1UWc/,126,312,150,320
03-10-2010,BUF,PHI,9,3,1,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-philadelphia-flyers-KfgkvsNl/,117,305,125,320
01-10-2010,PHI,BUF,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/philadelphia-flyers-buffalo-sabres-prl2kJ43/,100,334,100,334
30-09-2010,MTL,BUF,3,5,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-buffalo-sabres-G2lOP274/,104,312,114,325
28-09-2010,OTT,BUF,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-buffalo-sabres-Orv2XDOJ/,132,287,135,300
27-09-2010,TOR,BUF,5,4,1,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-buffalo-sabres-xbIwEYHs/,122,295,125,305
25-09-2010,BUF,TOR,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-toronto-maple-leafs-EykH6HAE/,-103,317,100,320
26-04-2010,BOS,BUF,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/boston-bruins-buffalo-sabres-rkGX5PAj/,115,289,129,320
23-04-2010,BUF,BOS,4,1,1,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-boston-bruins-OdLqdql5/,101,297,110,320
21-04-2010,BOS,BUF,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/boston-bruins-buffalo-sabres-fsDuasDj/,121,288,129,320
19-04-2010,BOS,BUF,2,1,1,NHL_2009/2010,usa/nhl-2009-2010/boston-bruins-buffalo-sabres-6BeqA7Li/,114,293,125,320
17-04-2010,BUF,BOS,3,5,0,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-boston-bruins-KAF6d86b/,-102,302,104,320
15-04-2010,BUF,BOS,2,1,1,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-boston-bruins-zLGPs9i5/,-103,302,104,320
11-04-2010,NJ,BUF,2,1,1,NHL_2009/2010,usa/nhl-2009-2010/new-jersey-devils-buffalo-sabres-d428r4tk/,-122,315,-111,350
10-04-2010,OTT,BUF,2,5,0,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-buffalo-sabres-IJ0nwxEb/,118,300,125,320
08-04-2010,BOS,BUF,3,1,1,NHL_2009/2010,usa/nhl-2009-2010/boston-bruins-buffalo-sabres-YajBAJU5/,-111,308,-105,320
06-04-2010,BUF,NYR,5,2,1,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-new-york-rangers-SthUBKrd/,120,293,135,320
03-04-2010,MTL,BUF,3,0,1,NHL_2009/2010,usa/nhl-2009-2010/montreal-canadiens-buffalo-sabres-rJ3tB77i/,140,287,150,320
01-04-2010,TOR,BUF,4,2,1,NHL_2009/2010,usa/nhl-2009-2010/toronto-maple-leafs-buffalo-sabres-j3e1ey2m/,138,303,150,320
31-03-2010,BUF,FLA,6,2,1,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-florida-panthers-nXiKtxmf/,-132,317,-120,320
29-03-2010,BOS,BUF,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/boston-bruins-buffalo-sabres-IaAnxsBE/,111,296,114,309
27-03-2010,BUF,TB,7,1,1,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-tampa-bay-lightning-WESh3M4k/,-127,324,-118,350
26-03-2010,BUF,OTT,2,4,0,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-ottawa-senators-trshQh6o/,100,303,110,320
24-03-2010,BUF,MTL,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-montreal-canadiens-69CCdfxa/,-106,312,100,325
21-03-2010,CAR,BUF,3,5,0,NHL_2009/2010,usa/nhl-2009-2010/carolina-hurricanes-buffalo-sabres-rV546wbF/,137,302,150,320
20-03-2010,FLA,BUF,1,3,0,NHL_2009/2010,usa/nhl-2009-2010/florida-panthers-buffalo-sabres-fNrFivqM/,160,306,179,320
18-03-2010,TB,BUF,2,6,0,NHL_2009/2010,usa/nhl-2009-2010/tampa-bay-lightning-buffalo-sabres-ljDCKu8p/,157,305,170,320
16-03-2010,WPG,BUF,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/winnipeg-jets-buffalo-sabres-4SOOJSWu/,172,307,179,325
13-03-2010,DET,BUF,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/detroit-red-wings-buffalo-sabres-Ua9M7dYQ/,-114,307,-111,320
12-03-2010,BUF,MIN,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-minnesota-wild-z9bOfJlL/,-127,326,-120,350
10-03-2010,BUF,DAL,5,3,1,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-dallas-stars-Wd1lhyGj/,-123,321,-111,350
07-03-2010,NYR,BUF,1,2,0,NHL_2009/2010,usa/nhl-2009-2010/new-york-rangers-buffalo-sabres-WEdeN4g2/,131,300,145,320
05-03-2010,BUF,PHI,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-philadelphia-flyers-2VMnRt4P/,124,306,129,320
03-03-2010,BUF,WSH,1,3,0,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-washington-capitals-IsH7nRLK/,171,314,179,325
02-03-2010,PIT,BUF,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/pittsburgh-penguins-buffalo-sabres-lfDCkdoi/,-121,325,-111,350
13-02-2010,BUF,SJ,3,1,1,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-san-jose-sharks-YRxP0S4b/,142,300,160,320
11-02-2010,CAR,BUF,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/carolina-hurricanes-buffalo-sabres-Q5k517m1/,148,300,154,320
09-02-2010,BUF,BOS,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-boston-bruins-Uo6JcYt9/,102,307,110,320
06-02-2010,CBJ,BUF,4,0,1,NHL_2009/2010,usa/nhl-2009-2010/columbus-blue-jackets-buffalo-sabres-xQzNNXkj/,123,303,135,325
05-02-2010,BUF,CAR,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-carolina-hurricanes-CALFTMyI/,-142,327,-133,350
03-02-2010,BUF,OTT,2,4,0,NHL_2009/2010,usa/nhl-2009-2010/buffalo-sabres-ottawa-senators-QNbMPmVP/,111,309,120,325
