date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
07-10-2022,DET,TOR,4,2,1,NHL_2022/2023,usa/nhl-2022-2023/detroit-red-wings-toronto-maple-leafs-buWIviXn/,-148,345,-141,370
05-10-2022,WSH,DET,4,2,1,NHL_2022/2023,usa/nhl-2022-2023/washington-capitals-detroit-red-wings-dx197n6c/,-248,396,-222,440
03-10-2022,DET,PIT,2,3,0,NHL_2022/2023,usa/nhl-2022-2023/detroit-red-wings-pittsburgh-penguins-t24Y5ZUh/,190,331,204,365
01-10-2022,CHI,DET,0,3,0,NHL_2022/2023,usa/nhl-2022-2023/chicago-blackhawks-detroit-red-wings-zPs7kEpC/,168,325,170,350
30-09-2022,DET,WSH,0,2,0,NHL_2022/2023,usa/nhl-2022-2023/detroit-red-wings-washington-capitals-A7utyFVI/,220,338,239,384
28-09-2022,DET,CHI,2,4,0,NHL_2022/2023,usa/nhl-2022-2023/detroit-red-wings-chicago-blackhawks-AmDfPHW6/,-145,351,-139,390
27-09-2022,PIT,DET,2,6,0,NHL_2022/2023,usa/nhl-2022-2023/pittsburgh-penguins-detroit-red-wings-AJoazru8/,-216,396,-208,437
29-04-2022,NJ,DET,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/new-jersey-devils-detroit-red-wings-Wfywy7hF/,-105,354,104,388
26-04-2022,TOR,DET,3,0,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-detroit-red-wings-lYls2F36/,-292,521,-256,600
24-04-2022,NJ,DET,0,3,0,NHL_2021/2022,usa/nhl-2021-2022/new-jersey-devils-detroit-red-wings-OfejdBPG/,-103,360,104,390
23-04-2022,DET,PIT,2,7,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-pittsburgh-penguins-lvbJgI3I/,357,411,380,450
21-04-2022,FLA,DET,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/florida-panthers-detroit-red-wings-6etTr1k0/,-333,560,-278,630
19-04-2022,TB,DET,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-detroit-red-wings-fsr6TLkD/,-281,497,-244,555
17-04-2022,DET,FLA,1,6,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-florida-panthers-0K6AvnbE/,435,452,459,498
16-04-2022,NYR,DET,4,0,1,NHL_2021/2022,usa/nhl-2021-2022/new-york-rangers-detroit-red-wings-UFUKGTmH/,-219,434,-192,475
14-04-2022,CAR,DET,0,3,0,NHL_2021/2022,usa/nhl-2021-2022/carolina-hurricanes-detroit-red-wings-nJ1mGdc6/,-218,438,-192,480
12-04-2022,DET,OTT,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-ottawa-senators-dnpetmC4/,133,342,146,375
09-04-2022,DET,CBJ,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-columbus-blue-jackets-UyURN5q9/,124,336,136,368
06-04-2022,WPG,DET,1,3,0,NHL_2021/2022,usa/nhl-2021-2022/winnipeg-jets-detroit-red-wings-4WqsGjba/,-181,415,-161,465
05-04-2022,DET,BOS,5,3,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-boston-bruins-25hCAe9h/,261,362,286,384
03-04-2022,OTT,DET,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/ottawa-senators-detroit-red-wings-Ob981iq6/,-105,349,104,384
01-04-2022,DET,OTT,2,5,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-ottawa-senators-ObmwnCqJ/,121,341,129,378
30-03-2022,DET,NYR,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-new-york-rangers-MwaIXLBs/,179,339,190,368
27-03-2022,PIT,DET,11,2,1,NHL_2021/2022,usa/nhl-2021-2022/pittsburgh-penguins-detroit-red-wings-fPM6xBc9/,-202,418,-182,465
26-03-2022,DET,TB,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-tampa-bay-lightning-xljtMkDS/,284,381,317,415
24-03-2022,NYI,DET,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/new-york-islanders-detroit-red-wings-67nQUoRd/,-145,364,-130,401
22-03-2022,DET,PHI,6,3,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-philadelphia-flyers-buhAG8Jh/,110,334,117,368
19-03-2022,SEA,DET,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/seattle-kraken-detroit-red-wings-hM1eMwjE/,135,328,147,346
17-03-2022,VAN,DET,0,1,0,NHL_2021/2022,usa/nhl-2021-2022/vancouver-canucks-detroit-red-wings-WjPO8KLE/,-140,374,-133,409
15-03-2022,EDM,DET,7,5,1,NHL_2021/2022,usa/nhl-2021-2022/edmonton-oilers-detroit-red-wings-z5uMlaUr/,-167,398,-145,433
12-03-2022,CGY,DET,3,0,1,NHL_2021/2022,usa/nhl-2021-2022/calgary-flames-detroit-red-wings-bwuCt2xM/,-230,451,-200,501
10-03-2022,DET,MIN,5,6,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-minnesota-wild-WYJSsxa8/,228,367,245,400
08-03-2022,DET,ARI,2,9,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-arizona-coyotes-dvpjUIU8/,-115,353,-108,388
05-03-2022,FLA,DET,6,2,1,NHL_2021/2022,usa/nhl-2021-2022/florida-panthers-detroit-red-wings-QwYp20oG/,-236,472,-208,505
04-03-2022,TB,DET,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-detroit-red-wings-fg2osa9j/,-175,430,-156,550
01-03-2022,DET,CAR,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-carolina-hurricanes-lzCWnUuC/,261,375,286,407
26-02-2022,DET,TOR,7,10,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-toronto-maple-leafs-b7MjrqHu/,280,384,304,409
23-02-2022,DET,COL,2,5,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-colorado-avalanche-EHLC28Q6/,307,382,330,415
17-02-2022,NYR,DET,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/new-york-rangers-detroit-red-wings-AuXoHSdc/,-138,365,-128,394
14-02-2022,MIN,DET,7,4,1,NHL_2021/2022,usa/nhl-2021-2022/minnesota-wild-detroit-red-wings-4KgbE5PI/,-154,386,-143,416
12-02-2022,DET,PHI,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-philadelphia-flyers-Q3urP5W7/,-101,335,104,363
09-02-2022,PHI,DET,3,6,0,NHL_2021/2022,usa/nhl-2021-2022/philadelphia-flyers-detroit-red-wings-GCEHVtUt/,144,322,152,358
02-02-2022,DET,LAK,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-los-angeles-kings-hjszRR1e/,186,317,204,333
31-01-2022,DET,ANA,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-anaheim-ducks-KxNdD8Xe/,148,323,161,351
29-01-2022,DET,TOR,4,7,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-toronto-maple-leafs-nVoziUw8/,328,377,378,400
28-01-2022,PIT,DET,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/pittsburgh-penguins-detroit-red-wings-Y7BtLaZ4/,-187,414,-172,455
26-01-2022,DET,CHI,5,8,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-chicago-blackhawks-UFhf92zg/,134,317,143,338
22-01-2022,NSH,DET,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/nashville-predators-detroit-red-wings-SzOOxGsO/,-147,360,-139,400
21-01-2022,DET,DAL,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-dallas-stars-tKy3svTh/,155,310,162,342
17-01-2022,BUF,DET,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/buffalo-sabres-detroit-red-wings-OMT1Eua6/,192,326,206,358
15-01-2022,DET,BUF,4,0,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-buffalo-sabres-lS3NHgl1/,-116,342,-104,368
13-01-2022,DET,WPG,0,3,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-winnipeg-jets-lMOtwvfc/,165,319,177,333
11-01-2022,SJ,DET,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/san-jose-sharks-detroit-red-wings-zc3U95jN/,112,320,124,348
09-01-2022,ANA,DET,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-detroit-red-wings-QPvO6uvE/,119,320,127,333
08-01-2022,LAK,DET,4,0,1,NHL_2021/2022,usa/nhl-2021-2022/los-angeles-kings-detroit-red-wings-n1Gw1A7h/,112,316,120,342
04-01-2022,DET,SJ,6,2,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-san-jose-sharks-hMqUpbHf/,124,318,133,338
02-01-2022,DET,BOS,1,5,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-boston-bruins-KhcbXvme/,199,316,210,346
31-12-2021,DET,WSH,1,3,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-washington-capitals-SbYKJLIe/,236,346,264,378
18-12-2021,DET,NJ,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-new-jersey-devils-zDZIgbPo/,120,331,127,358
16-12-2021,CAR,DET,5,3,1,NHL_2021/2022,usa/nhl-2021-2022/carolina-hurricanes-detroit-red-wings-0h0FdRuQ/,-118,337,-112,368
14-12-2021,DET,NYI,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-new-york-islanders-zowUpUtE/,151,310,169,332
10-12-2021,COL,DET,7,3,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-detroit-red-wings-nkpUdUz2/,-237,462,-213,505
09-12-2021,STL,DET,6,2,1,NHL_2021/2022,usa/nhl-2021-2022/st-louis-blues-detroit-red-wings-6XPqIv7A/,-106,341,102,368
07-12-2021,DET,NSH,2,5,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-nashville-predators-2ovK1JMT/,156,312,164,342
04-12-2021,DET,NYI,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-new-york-islanders-6w7Og4Oh/,153,299,163,332
01-12-2021,DET,SEA,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-seattle-kraken-Y7iBnmHP/,154,301,165,332
30-11-2021,BOS,DET,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/boston-bruins-detroit-red-wings-WrLEswE0/,-133,343,-123,378
27-11-2021,DET,BUF,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-buffalo-sabres-raS1llVF/,-121,343,-111,378
24-11-2021,DET,STL,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-st-louis-blues-UH9MG99p/,182,322,197,363
20-11-2021,ARI,DET,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/arizona-coyotes-detroit-red-wings-lOsiFdYu/,195,313,206,350
18-11-2021,VGK,DET,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/vegas-golden-knights-detroit-red-wings-SGB1fMdD/,105,323,117,341
16-11-2021,DAL,DET,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/dallas-stars-detroit-red-wings-jy0gSleU/,-118,330,-110,358
15-11-2021,CBJ,DET,5,3,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-detroit-red-wings-8h8xWWe5/,119,321,129,351
13-11-2021,DET,MTL,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-montreal-canadiens-4EbBq5re/,133,312,141,334
11-11-2021,DET,WSH,0,2,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-washington-capitals-EDXOG0j1/,176,322,194,348
09-11-2021,DET,EDM,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-edmonton-oilers-AyJ1wULL/,223,347,234,384
07-11-2021,DET,VGK,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-vegas-golden-knights-COeWT4Eq/,152,320,173,345
06-11-2021,BUF,DET,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/buffalo-sabres-detroit-red-wings-WjLcF5aj/,141,314,152,346
04-11-2021,BOS,DET,5,1,1,NHL_2021/2022,usa/nhl-2021-2022/boston-bruins-detroit-red-wings-l4m6PkNc/,-170,378,-156,409
02-11-2021,MTL,DET,3,0,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-detroit-red-wings-GE3ZsXkg/,104,325,114,348
30-10-2021,TOR,DET,5,4,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-detroit-red-wings-OKvdUDLg/,-201,427,-192,450
29-10-2021,DET,FLA,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-florida-panthers-UkNxgInJ/,240,353,250,384
27-10-2021,WSH,DET,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/washington-capitals-detroit-red-wings-Cpon32AQ/,-144,384,-139,409
24-10-2021,CHI,DET,3,6,0,NHL_2021/2022,usa/nhl-2021-2022/chicago-blackhawks-detroit-red-wings-U1Tehod8/,-107,339,100,363
23-10-2021,MTL,DET,6,1,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-detroit-red-wings-l682Oog3/,-108,326,-101,358
21-10-2021,DET,CGY,0,3,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-calgary-flames-bytt7pOS/,175,328,181,351
19-10-2021,DET,CBJ,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-columbus-blue-jackets-ptffHXTp/,134,309,140,346
16-10-2021,DET,VAN,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-vancouver-canucks-lWigc9f4/,162,325,169,351
14-10-2021,DET,TB,6,7,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-tampa-bay-lightning-fD6DClRI/,313,346,340,375
09-10-2021,BUF,DET,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/buffalo-sabres-detroit-red-wings-tvC3KuyE/,132,328,141,344
07-10-2021,DET,PIT,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-pittsburgh-penguins-IuLnAeD6/,141,332,147,355
06-10-2021,CBJ,DET,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-detroit-red-wings-4xHrByb0/,-109,342,100,370
04-10-2021,DET,CHI,4,6,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-chicago-blackhawks-AFHvCHrf/,171,323,177,336
03-10-2021,PIT,DET,5,1,1,NHL_2021/2022,usa/nhl-2021-2022/pittsburgh-penguins-detroit-red-wings-WOIzDcTm/,-121,333,-109,354
02-10-2021,DET,CBJ,5,1,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-columbus-blue-jackets-jD1wEwEs/,111,320,119,330
30-09-2021,DET,BUF,6,2,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-buffalo-sabres-Agt4aval/,114,317,119,340
29-09-2021,CHI,DET,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/chicago-blackhawks-detroit-red-wings-l4FBIJ5Q/,-101,329,102,344
08-05-2021,CBJ,DET,5,4,1,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-detroit-red-wings-htMLvyRD/,119,290,125,320
07-05-2021,CBJ,DET,2,5,0,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-detroit-red-wings-QD61KoO1/,120,294,127,304
02-05-2021,DET,TB,1,2,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-tampa-bay-lightning-I7RVbvdO/,428,387,459,424
01-05-2021,DET,TB,1,0,1,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-tampa-bay-lightning-SIYI1tC5/,389,381,436,417
29-04-2021,CAR,DET,3,1,1,NHL_2020/2021,usa/nhl-2020-2021/carolina-hurricanes-detroit-red-wings-UJlvzMbS/,-223,430,-192,476
27-04-2021,CBJ,DET,1,0,1,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-detroit-red-wings-r3QdNrFM/,109,316,114,346
24-04-2021,DET,DAL,1,2,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-dallas-stars-pWdWAEPa/,292,337,332,374
22-04-2021,DET,DAL,7,3,1,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-dallas-stars-pALebytf/,281,336,303,363
20-04-2021,DAL,DET,5,2,1,NHL_2020/2021,usa/nhl-2020-2021/dallas-stars-detroit-red-wings-ILMuXbse/,-149,345,-132,374
19-04-2021,DAL,DET,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/dallas-stars-detroit-red-wings-r70pr4Yb/,-159,365,-149,390
17-04-2021,DET,CHI,0,4,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-chicago-blackhawks-r7vFSOYB/,188,318,200,342
15-04-2021,DET,CHI,4,1,1,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-chicago-blackhawks-61NKIm5m/,227,331,259,350
12-04-2021,CAR,DET,1,3,0,NHL_2020/2021,usa/nhl-2020-2021/carolina-hurricanes-detroit-red-wings-EZKE3Haq/,-230,435,-204,459
10-04-2021,CAR,DET,4,5,0,NHL_2020/2021,usa/nhl-2020-2021/carolina-hurricanes-detroit-red-wings-tIO4eK7M/,-224,436,-192,475
08-04-2021,DET,NSH,1,7,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-nashville-predators-2DpSs1wN/,205,324,215,350
06-04-2021,DET,NSH,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-nashville-predators-CzA1CN6s/,231,320,249,342
04-04-2021,TB,DET,1,5,0,NHL_2020/2021,usa/nhl-2020-2021/tampa-bay-lightning-detroit-red-wings-Ghj9s377/,-210,412,-196,455
03-04-2021,TB,DET,2,1,1,NHL_2020/2021,usa/nhl-2020-2021/tampa-bay-lightning-detroit-red-wings-ELsG4Z83/,-241,457,-217,480
01-04-2021,FLA,DET,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/florida-panthers-detroit-red-wings-raSW8Trh/,-156,376,-137,391
30-03-2021,FLA,DET,4,1,1,NHL_2020/2021,usa/nhl-2020-2021/florida-panthers-detroit-red-wings-hEBnxmEU/,-144,361,-130,384
28-03-2021,DET,CBJ,4,1,1,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-columbus-blue-jackets-pUugSBp6/,240,323,280,340
27-03-2021,DET,CBJ,3,1,1,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-columbus-blue-jackets-fsrMPIO7/,232,323,250,354
25-03-2021,NSH,DET,7,1,1,NHL_2020/2021,usa/nhl-2020-2021/nashville-predators-detroit-red-wings-QH6H9z9j/,-116,333,-105,358
23-03-2021,NSH,DET,2,0,1,NHL_2020/2021,usa/nhl-2020-2021/nashville-predators-detroit-red-wings-WfVLK0Hi/,-101,322,112,346
20-03-2021,DET,DAL,0,3,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-dallas-stars-I9du8NXo/,269,338,286,362
18-03-2021,DET,DAL,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-dallas-stars-h8Ie4KFD/,254,328,266,353
16-03-2021,DET,CAR,4,2,1,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-carolina-hurricanes-IyoAhNG1/,305,374,329,413
14-03-2021,DET,CAR,1,2,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-carolina-hurricanes-xfohnnfS/,285,367,305,390
11-03-2021,DET,TB,6,4,1,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-tampa-bay-lightning-Q9j3wNzH/,417,398,482,424
09-03-2021,DET,TB,3,4,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-tampa-bay-lightning-EiEIRPy5/,427,428,450,450
04-03-2021,CAR,DET,5,2,1,NHL_2020/2021,usa/nhl-2020-2021/carolina-hurricanes-detroit-red-wings-MutFjC9s/,-188,421,-172,450
02-03-2021,CBJ,DET,4,1,1,NHL_2020/2021,usa/nhl-2020-2021/columbus-blue-jackets-detroit-red-wings-WChCguQL/,-118,342,-108,368
28-02-2021,CHI,DET,7,2,1,NHL_2020/2021,usa/nhl-2020-2021/chicago-blackhawks-detroit-red-wings-t4yIq4dc/,-122,351,-116,374
27-02-2021,CHI,DET,3,5,0,NHL_2020/2021,usa/nhl-2020-2021/chicago-blackhawks-detroit-red-wings-UqjrXQCi/,-103,326,102,351
25-02-2021,DET,NSH,5,2,1,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-nashville-predators-8zwFXxn5/,214,327,227,342
23-02-2021,DET,NSH,0,2,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-nashville-predators-KYSWXotl/,207,328,225,346
20-02-2021,DET,FLA,2,1,1,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-florida-panthers-pGElL8dr/,242,350,260,368
19-02-2021,DET,FLA,2,7,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-florida-panthers-pxrvFXZ8/,249,353,264,374
17-02-2021,DET,CHI,0,2,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-chicago-blackhawks-O8Ed2fj3/,186,323,195,350
15-02-2021,DET,CHI,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-chicago-blackhawks-MHJD23pn/,163,324,175,334
13-02-2021,NSH,DET,2,4,0,NHL_2020/2021,usa/nhl-2020-2021/nashville-predators-detroit-red-wings-CWeHYOV5/,-109,337,-102,358
11-02-2021,NSH,DET,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/nashville-predators-detroit-red-wings-UmvRN7Hm/,-115,345,-108,363
09-02-2021,FLA,DET,2,1,1,NHL_2020/2021,usa/nhl-2020-2021/florida-panthers-detroit-red-wings-AqB466nD/,-139,370,-125,388
07-02-2021,FLA,DET,1,4,0,NHL_2020/2021,usa/nhl-2020-2021/florida-panthers-detroit-red-wings-2cUmT8xT/,-155,376,-132,394
05-02-2021,TB,DET,3,1,1,NHL_2020/2021,usa/nhl-2020-2021/tampa-bay-lightning-detroit-red-wings-0CddKDgb/,-227,447,-189,459
03-02-2021,TB,DET,5,1,1,NHL_2020/2021,usa/nhl-2020-2021/tampa-bay-lightning-detroit-red-wings-jaU69dut/,-217,443,-192,455
31-01-2021,DET,FLA,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-florida-panthers-Ik6DY9DF/,244,346,256,374
30-01-2021,DET,FLA,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-florida-panthers-b9urJUDS/,237,334,275,368
28-01-2021,DAL,DET,7,3,1,NHL_2020/2021,usa/nhl-2020-2021/dallas-stars-detroit-red-wings-CKwY4vgI/,-119,334,-109,346
26-01-2021,DAL,DET,2,1,1,NHL_2020/2021,usa/nhl-2020-2021/dallas-stars-detroit-red-wings-27PpAED0/,-139,346,-132,374
24-01-2021,CHI,DET,6,2,1,NHL_2020/2021,usa/nhl-2020-2021/chicago-blackhawks-detroit-red-wings-8Ol6bHEl/,114,320,120,363
22-01-2021,CHI,DET,4,1,1,NHL_2020/2021,usa/nhl-2020-2021/chicago-blackhawks-detroit-red-wings-MT7f360G/,108,332,119,363
19-01-2021,DET,CBJ,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-columbus-blue-jackets-8rZDjTGA/,238,329,250,358
18-01-2021,DET,CBJ,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-columbus-blue-jackets-CGJZxAnB/,250,330,300,354
16-01-2021,DET,CAR,4,2,1,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-carolina-hurricanes-zBlj6Wab/,315,367,375,394
14-01-2021,DET,CAR,0,3,0,NHL_2020/2021,usa/nhl-2020-2021/detroit-red-wings-carolina-hurricanes-8jm0mIgJ/,302,369,332,394
10-03-2020,DET,CAR,2,5,0,NHL_2019/2020,usa/nhl-2019-2020/detroit-red-wings-carolina-hurricanes-ppdCSok4/,361,381,400,409
08-03-2020,DET,TB,5,4,1,NHL_2019/2020,usa/nhl-2019-2020/detroit-red-wings-tampa-bay-lightning-KSgoEnzB/,356,366,425,400
06-03-2020,DET,CHI,2,1,1,NHL_2019/2020,usa/nhl-2019-2020/detroit-red-wings-chicago-blackhawks-YFqM6kAf/,270,343,300,363
02-03-2020,DET,COL,1,2,0,NHL_2019/2020,usa/nhl-2019-2020/detroit-red-wings-colorado-avalanche-SvA32zJ8/,384,393,450,450
29-02-2020,OTT,DET,4,3,1,NHL_2019/2020,usa/nhl-2019-2020/ottawa-senators-detroit-red-wings-j70vQXB8/,-121,330,-114,359
27-02-2020,DET,MIN,1,7,0,NHL_2019/2020,usa/nhl-2019-2020/detroit-red-wings-minnesota-wild-WQ3q5HHh/,335,357,375,375
25-02-2020,DET,NJ,1,4,0,NHL_2019/2020,usa/nhl-2019-2020/detroit-red-wings-new-jersey-devils-WCOAjI2a/,171,305,190,333
23-02-2020,DET,CGY,2,4,0,NHL_2019/2020,usa/nhl-2019-2020/detroit-red-wings-calgary-flames-QqkVbeD9/,304,357,350,375
21-02-2020,NYI,DET,4,1,1,NHL_2019/2020,usa/nhl-2019-2020/new-york-islanders-detroit-red-wings-pzPhR1Zm/,-189,371,-172,400
18-02-2020,DET,MTL,4,3,1,NHL_2019/2020,usa/nhl-2019-2020/detroit-red-wings-montreal-canadiens-0OvgQz7p/,288,340,300,365
16-02-2020,PIT,DET,5,1,1,NHL_2019/2020,usa/nhl-2019-2020/pittsburgh-penguins-detroit-red-wings-Op84IXjG/,-275,462,-233,500
15-02-2020,BOS,DET,4,1,1,NHL_2019/2020,usa/nhl-2019-2020/boston-bruins-detroit-red-wings-bsPt3hiT/,-314,489,-270,511
13-02-2020,NJ,DET,4,1,1,NHL_2019/2020,usa/nhl-2019-2020/new-jersey-devils-detroit-red-wings-zkLD9x8o/,-115,327,-104,350
11-02-2020,BUF,DET,3,2,1,NHL_2019/2020,usa/nhl-2019-2020/buffalo-sabres-detroit-red-wings-UipvrxcD/,-133,339,-125,359
09-02-2020,DET,BOS,3,1,1,NHL_2019/2020,usa/nhl-2019-2020/detroit-red-wings-boston-bruins-GMRo58b9/,446,382,484,450
07-02-2020,CBJ,DET,2,0,1,NHL_2019/2020,usa/nhl-2019-2020/columbus-blue-jackets-detroit-red-wings-d6WBhVE3/,-231,414,-208,450
06-02-2020,BUF,DET,3,4,0,NHL_2019/2020,usa/nhl-2019-2020/buffalo-sabres-detroit-red-wings-fwAtwjFG/,-147,353,-141,375
03-02-2020,DET,PHI,0,3,0,NHL_2019/2020,usa/nhl-2019-2020/detroit-red-wings-philadelphia-flyers-MPk3PWpH/,292,361,320,380
01-02-2020,DET,NYR,0,1,0,NHL_2019/2020,usa/nhl-2019-2020/detroit-red-wings-new-york-rangers-YuuOSpzC/,237,334,260,350
31-01-2020,NYR,DET,4,2,1,NHL_2019/2020,usa/nhl-2019-2020/new-york-rangers-detroit-red-wings-xvHAX8Lt/,-163,372,-143,400
22-01-2020,MIN,DET,4,2,1,NHL_2019/2020,usa/nhl-2019-2020/minnesota-wild-detroit-red-wings-Q1SBZeiR/,-188,390,-175,415
20-01-2020,COL,DET,6,3,1,NHL_2019/2020,usa/nhl-2019-2020/colorado-avalanche-detroit-red-wings-jPm9Fz0e/,-272,459,-222,507
