date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
18-12-2014,HOU,NO,90,99,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-new-orleans-pelicans-239TKZAk/,-200,167,-196,175
16-12-2014,NO,UTAH,119,111,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-utah-jazz-8QTJEblG/,-610,441,-556,480
14-12-2014,NO,GSW,122,128,0,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-golden-state-warriors-GCUxsKSp/,233,-289,250,-278
12-12-2014,NO,CLE,119,114,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-cleveland-cavaliers-W2uKmVq0/,-123,105,-120,110
10-12-2014,DAL,NO,112,107,1,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-new-orleans-pelicans-MmEwg54r/,-325,259,-303,269
09-12-2014,NO,NY,104,93,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-new-york-knicks-UyfQolcF/,-273,225,-263,240
07-12-2014,LAL,NO,87,104,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-new-orleans-pelicans-zN674a8I/,124,-147,129,-143
06-12-2014,LAC,NO,120,100,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-new-orleans-pelicans-EqvGEqWP/,-485,366,-435,404
04-12-2014,GSW,NO,112,85,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-new-orleans-pelicans-MHyAaDQL/,-500,374,-500,420
02-12-2014,NO,OKC,112,104,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-oklahoma-city-thunder-42STRY4j/,136,-160,140,-154
29-11-2014,WSH,NO,83,80,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-new-orleans-pelicans-4KDpzxtD/,-174,147,-169,154
28-11-2014,ATL,NO,100,91,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-new-orleans-pelicans-rip3Nbd7/,-141,119,-133,125
25-11-2014,NO,SAC,89,99,0,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-sacramento-kings-UJhYJPkF/,-263,215,-238,225
22-11-2014,UTAH,NO,94,106,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-new-orleans-pelicans-QiHanoUq/,122,-144,129,-135
21-11-2014,DEN,NO,117,97,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-new-orleans-pelicans-SbUhjfVH/,117,-140,120,-133
18-11-2014,SAC,NO,100,106,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-new-orleans-pelicans-t8BXRJn0/,-150,126,-145,136
17-11-2014,POR,NO,102,93,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-new-orleans-pelicans-6oslzruK/,-168,140,-164,150
14-11-2014,NO,MIN,139,91,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-minnesota-timberwolves-dzb7LN8T/,-385,298,-357,330
12-11-2014,NO,LAL,109,102,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-los-angeles-lakers-j30LBnu5/,-685,489,-625,516
10-11-2014,CLE,NO,118,111,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-new-orleans-pelicans-KdsFff4D/,-238,195,-233,210
08-11-2014,SA,NO,99,100,0,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-new-orleans-pelicans-0nBJ5KCE/,-323,257,-303,270
04-11-2014,NO,CHA,100,91,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-charlotte-hornets-nVyV63hp/,-180,153,-172,160
03-11-2014,MEM,NO,93,81,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-new-orleans-pelicans-UVEHYFoP/,-176,149,-172,154
01-11-2014,NO,DAL,104,109,0,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-dallas-mavericks-zkTxHSbf/,-108,-112,-103,-108
28-10-2014,NO,ORL,101,84,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-orlando-magic-fw6glwPj/,-495,376,-455,397
23-10-2014,NO,DAL,88,85,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-dallas-mavericks-QuLlbtCo/,-201,168,-196,175
20-10-2014,WSH,NO,84,88,0,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-new-orleans-pelicans-QLEKR8y7/,147,-175,150,-167
16-10-2014,NO,OKC,120,86,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-oklahoma-city-thunder-ruE1JPRk/,-179,152,-175,165
14-10-2014,NO,HOU,117,98,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-houston-rockets-Kb4CuGrh/,-161,136,-154,140
08-10-2014,NO,WSH,89,94,0,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-washington-wizards-OKKn82NJ/,-126,105,-118,106
06-10-2014,ATL,NO,93,87,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-new-orleans-pelicans-EoV28BH2/,-124,102,-115,110
04-10-2014,MIA,NO,86,98,0,NBA_2014/2015,usa/nba-2014-2015/miami-heat-new-orleans-pelicans-0rsLqSv2/,-129,109,-120,110
18-07-2014,NO,MIN,78,97,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/new-orleans-pelicans-minnesota-timberwolves-nuLVGNAK/,-163,131,-154,135
17-07-2014,NO,CHA,75,104,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/new-orleans-pelicans-charlotte-hornets-bLNYQygM/,-212,163,-200,175
14-07-2014,NO,SA,86,88,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/new-orleans-pelicans-san-antonio-spurs-dzp65QWt/,-152,126,-147,129
13-07-2014,NO,LAL,90,73,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/new-orleans-pelicans-los-angeles-lakers-lAKSi72s/,-157,130,-154,140
11-07-2014,NO,nba d-league,83,81,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/new-orleans-pelicans-nba-d-league-WCMQfzJL/,186,-246,195,-238
16-04-2014,NO,HOU,105,100,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-houston-rockets-b1XMx0LK/,-150,125,-141,129
14-04-2014,NO,OKC,101,89,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-oklahoma-city-thunder-OWGnympG/,308,-394,322,-370
12-04-2014,HOU,NO,111,104,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-new-orleans-pelicans-trGmSi1o/,-3571,1500,-3333,1750
11-04-2014,OKC,NO,116,94,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-new-orleans-pelicans-80AEFEHu/,-3571,1440,-3333,1900
09-04-2014,NO,PHX,88,94,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-phoenix-suns-bRvKa56C/,363,-471,425,-435
06-04-2014,POR,NO,100,94,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-new-orleans-pelicans-GQyT1zWr/,-568,433,-500,475
04-04-2014,UTAH,NO,100,96,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-new-orleans-pelicans-j3QJzbXq/,-140,117,-128,120
02-04-2014,DEN,NO,137,107,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-new-orleans-pelicans-vsC2UMAA/,-169,143,-164,152
31-03-2014,NO,SAC,97,102,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-sacramento-kings-QJR3DUZI/,-192,160,-185,167
29-03-2014,SA,NO,96,80,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-new-orleans-pelicans-0b154Zjl/,-1923,1075,-1667,1450
28-03-2014,NO,UTAH,102,95,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-utah-jazz-YNsOid7r/,-291,235,-270,256
26-03-2014,NO,LAC,98,96,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-los-angeles-clippers-pQqAFvrh/,264,-336,275,-303
24-03-2014,NO,BKN,109,104,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-brooklyn-nets-KrjIrbDU/,-116,-106,-110,102
22-03-2014,NO,MIA,105,95,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-miami-heat-4YKKZ2Ua/,179,-220,185,-200
21-03-2014,ATL,NO,105,111,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-new-orleans-pelicans-xAg46VuI/,-239,196,-204,215
19-03-2014,NO,TOR,100,107,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-toronto-raptors-ALflugsJ/,123,-146,129,-137
16-03-2014,NO,BOS,121,120,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-boston-celtics-x4lD3vl4/,-244,198,-233,210
14-03-2014,NO,POR,103,111,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-portland-trail-blazers-8AHNhNZo/,112,-134,120,-128
12-03-2014,NO,MEM,88,90,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-memphis-grizzlies-nZ5Sk027/,194,-239,204,-233
09-03-2014,NO,DEN,111,107,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-denver-nuggets-jXw6Lcia/,-153,129,-147,140
07-03-2014,NO,MIL,112,104,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-milwaukee-bucks-SYCeFMUP/,-368,288,-345,305
04-03-2014,LAL,NO,125,132,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-new-orleans-pelicans-bylZ1Cf9/,-149,125,-141,135
03-03-2014,SAC,NO,96,89,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-new-orleans-pelicans-vXG8oiAS/,-189,159,-182,165
01-03-2014,LAC,NO,108,76,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-new-orleans-pelicans-jyUHxdRc/,-870,622,-714,650
28-02-2014,PHX,NO,116,104,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-new-orleans-pelicans-0OMtuUVb/,-305,243,-286,268
26-02-2014,DAL,NO,108,89,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-new-orleans-pelicans-MaOvPHu1/,-311,246,-278,250
24-02-2014,NO,LAC,110,123,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-los-angeles-clippers-Yw6hDKtk/,160,-192,170,-182
22-02-2014,WSH,NO,94,93,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-new-orleans-pelicans-pt6to2cd/,-270,221,-263,239
21-02-2014,CHA,NO,90,87,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-new-orleans-pelicans-pKU5YODj/,-153,129,-149,135
19-02-2014,NO,NY,91,98,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-new-york-knicks-EXVt1HiP/,-167,141,-164,150
12-02-2014,MIL,NO,98,102,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-new-orleans-pelicans-4KsMzLwK/,289,-368,311,-345
10-02-2014,TOR,NO,108,101,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-new-orleans-pelicans-W2wPEnzp/,-309,247,-278,260
09-02-2014,BKN,NO,93,81,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-new-orleans-pelicans-z3QzUUAT/,-199,167,-189,171
07-02-2014,NO,MIN,98,91,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-minnesota-timberwolves-zqbkIXBH/,-107,-114,100,-110
05-02-2014,NO,ATL,105,100,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-atlanta-hawks-hQBfAIDt/,-147,124,-133,129
03-02-2014,NO,SA,95,102,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-san-antonio-spurs-Gthhhphe/,137,-161,145,-154
01-02-2014,NO,CHI,88,79,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-chicago-bulls-4OF7tmgq/,-112,-109,-108,-102
29-01-2014,MIN,NO,88,77,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-new-orleans-pelicans-bmKJMh2A/,-633,456,-588,505
28-01-2014,CLE,NO,89,100,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-new-orleans-pelicans-fiVVNssm/,-136,113,-130,125
26-01-2014,NO,ORL,100,92,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-orlando-magic-4r6WVyOQ/,-270,221,-244,240
24-01-2014,DET,NO,101,103,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-new-orleans-pelicans-8xbnawmk/,-162,137,-154,147
21-01-2014,NO,SAC,97,114,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-sacramento-kings-K0ZXSE6g/,101,-123,108,-119
20-01-2014,MEM,NO,92,95,0,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-new-orleans-pelicans-KpoADZ66/,-362,284,-333,300
18-01-2014,NO,GSW,87,97,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-golden-state-warriors-bDoRDr1k/,167,-204,179,-192
15-01-2014,NO,HOU,100,103,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-houston-rockets-MTBODNqh/,194,-236,210,-204
13-01-2014,NO,SA,95,101,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-san-antonio-spurs-zLRVgThJ/,233,-287,256,-270
11-01-2014,DAL,NO,110,107,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-new-orleans-pelicans-MmdW5ZoE/,-376,297,-345,311
10-01-2014,NO,DAL,90,107,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-dallas-mavericks-KOk2VhA1/,101,-123,104,-115
08-01-2014,NO,WSH,96,102,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-washington-wizards-vVaOJeBk/,-175,148,-164,160
07-01-2014,MIA,NO,107,88,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-new-orleans-pelicans-6JK4Q6S4/,-417,320,-400,358
04-01-2014,IND,NO,99,82,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-new-orleans-pelicans-YV5m1jag/,-877,619,-769,671
03-01-2014,BOS,NO,92,95,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-new-orleans-pelicans-foYQqkUI/,143,-169,148,-164
01-01-2014,MIN,NO,124,112,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-new-orleans-pelicans-4EKZk5Zf/,-219,179,-200,185
30-12-2013,NO,POR,110,108,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-portland-trail-blazers-OdvKez6G/,105,-127,110,-120
28-12-2013,HOU,NO,107,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-new-orleans-pelicans-z1iTnuNo/,-459,356,-435,380
27-12-2013,NO,DEN,105,89,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-denver-nuggets-nHWkZLhn/,-155,131,-145,136
23-12-2013,SAC,NO,100,113,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-new-orleans-pelicans-t6WeHmX0/,-107,-114,-105,-103
21-12-2013,POR,NO,110,107,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-new-orleans-pelicans-2iTZBheL/,-382,297,-357,313
18-12-2013,LAC,NO,108,95,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-new-orleans-pelicans-vyyBnxS9/,-568,430,-526,454
17-12-2013,GSW,NO,104,93,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-new-orleans-pelicans-hOKUmR6n/,-446,343,-435,369
15-12-2013,DEN,NO,102,93,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-new-orleans-pelicans-QVVXYctD/,-316,252,-303,274
13-12-2013,NO,MEM,104,98,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-memphis-grizzlies-AwI5W4KE/,-145,122,-137,125
11-12-2013,NO,DET,111,106,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-detroit-pistons-xvJemf0U/,-142,119,-133,125
06-12-2013,NO,OKC,95,109,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-oklahoma-city-thunder-0hn9VUYR/,189,-230,200,-208
04-12-2013,NO,DAL,97,100,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-dallas-mavericks-EFMOyov4/,-138,115,-130,125
02-12-2013,CHI,NO,128,131,0,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-new-orleans-pelicans-dblJKh3C/,-325,260,-303,285
01-12-2013,NY,NO,99,103,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-new-orleans-pelicans-O8d6NfJg/,-125,103,-120,108
29-11-2013,PHI,NO,105,121,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-new-orleans-pelicans-plU5fdk7/,146,-175,150,-164
26-11-2013,NO,GSW,101,102,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-golden-state-warriors-zVhYW1iq/,-106,-114,-104,-105
25-11-2013,SA,NO,112,93,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-new-orleans-pelicans-tf6ehCNi/,-571,423,-526,450
22-11-2013,NO,CLE,104,100,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-cleveland-cavaliers-EJ09BfP5/,-286,233,-270,245
20-11-2013,NO,UTAH,105,98,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-utah-jazz-QaLPHAUs/,-755,512,-714,575
16-11-2013,NO,PHI,135,98,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-philadelphia-76ers-GlOtmaPj/,-449,346,-417,361
13-11-2013,UTAH,NO,111,105,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-new-orleans-pelicans-xQmmsXd0/,120,-143,127,-141
12-11-2013,LAL,NO,116,95,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-new-orleans-pelicans-r3SDSXs7/,131,-154,141,-149
10-11-2013,PHX,NO,101,94,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-new-orleans-pelicans-6cBJIdEr/,105,-128,112,-125
08-11-2013,NO,LAL,96,85,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-los-angeles-lakers-fqy5D1x3/,-513,382,-476,404
06-11-2013,MEM,NO,84,99,0,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-new-orleans-pelicans-voQ5BKkI/,-320,257,-303,269
05-11-2013,NO,PHX,98,104,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-phoenix-suns-0tnTc1LI/,-548,417,-500,450
02-11-2013,NO,CHA,105,84,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-charlotte-hornets-6cZddlpE/,-435,332,-400,354
01-11-2013,ORL,NO,110,90,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-new-orleans-pelicans-4GsSYgnj/,148,-173,152,-169
30-10-2013,NO,IND,90,95,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-indiana-pacers-8CWSsupI/,-120,-102,-115,102
25-10-2013,ORL,NO,82,101,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-new-orleans-pelicans-QwUeiMuO/,127,-154,140,-149
23-10-2013,NO,MIA,95,108,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-miami-heat-C0ZHuPtC/,147,-179,162,-172
19-10-2013,NO,WSH,93,89,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-washington-wizards-QHOxhdEq/,-139,119,-135,122
17-10-2013,OKC,NO,102,105,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-new-orleans-pelicans-E3QFxHEd/,-212,171,-200,184
13-10-2013,NO,ATL,105,73,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-atlanta-hawks-0YPMUSGI/,-140,121,-127,129
09-10-2013,ORL,NO,95,99,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-new-orleans-pelicans-KvbiTFuE/,121,-141,129,-133
07-10-2013,DAL,NO,92,94,0,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-new-orleans-pelicans-271EXFE9/,-219,181,-196,190
05-10-2013,HOU,NO,115,116,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-new-orleans-pelicans-6kTEDcks/,-345,265,-303,300
19-07-2013,NO,WSH,77,78,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/new-orleans-pelicans-washington-wizards-hGG1F3po/,-254,191,-233,195
17-07-2013,NO,DEN,82,87,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/new-orleans-pelicans-denver-nuggets-zeUeUkUC/,-278,220,-270,220
15-07-2013,NO,CLE,66,62,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/new-orleans-pelicans-cleveland-cavaliers-f7DUzHFA/,169,-222,179,-222
14-07-2013,MIL,NO,69,61,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/milwaukee-bucks-new-orleans-pelicans-lAAMxwob/,-132,110,-132,110
12-07-2013,NO,NY,77,72,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/new-orleans-pelicans-new-york-knicks-fDf9CtXh/,154,-175,154,-175
17-04-2013,DAL,NO,99,87,1,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-new-orleans-pelicans-lbjLDuVM/,-403,310,-385,334
14-04-2013,NO,DAL,89,107,0,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-dallas-mavericks-MkJaIraf/,132,-156,140,-149
12-04-2013,NO,LAC,93,96,0,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-los-angeles-clippers-lxwikpV7/,367,-476,400,-417
10-04-2013,SAC,NO,121,110,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-new-orleans-pelicans-Glp5u91q/,-239,195,-227,200
09-04-2013,LAL,NO,104,96,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-new-orleans-pelicans-2oKVQ9nj/,-467,356,-435,375
07-04-2013,PHX,NO,92,95,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-new-orleans-pelicans-GSzTTx3U/,116,-139,120,-128
05-04-2013,UTAH,NO,95,83,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-new-orleans-pelicans-8SGB4MZI/,-397,318,-345,400
03-04-2013,GSW,NO,98,88,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-new-orleans-pelicans-fJ3PhPz7/,-376,296,-333,350
31-03-2013,NO,CLE,112,92,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-cleveland-cavaliers-MT5VMM10/,-234,190,-217,195
29-03-2013,NO,MIA,89,108,0,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-miami-heat-OhM3Vgl3/,254,-318,270,-303
27-03-2013,NO,LAC,91,105,0,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-los-angeles-clippers-Wr922eKG/,198,-243,210,-222
25-03-2013,NO,DEN,110,86,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-denver-nuggets-p8r9hKjh/,261,-331,275,-303
22-03-2013,NO,MEM,90,83,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-memphis-grizzlies-GjPL13C8/,211,-259,220,-238
20-03-2013,NO,BOS,87,86,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-boston-celtics-fk0xvi1I/,171,-207,179,-185
18-03-2013,NO,GSW,72,93,0,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-golden-state-warriors-MJK14Vh2/,141,-167,150,-161
17-03-2013,MIN,NO,97,95,1,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-new-orleans-pelicans-Ek90TNPo/,-121,-101,-114,104
15-03-2013,WSH,NO,96,87,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-new-orleans-pelicans-2RFzfgbn/,-161,136,-154,147
12-03-2013,BKN,NO,108,98,1,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-new-orleans-pelicans-4Iz2q3pR/,-246,201,-233,210
10-03-2013,NO,POR,98,96,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-portland-trail-blazers-MZIBYoW8/,142,-168,152,-161
09-03-2013,MEM,NO,96,85,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-new-orleans-pelicans-G80QMlXd/,-338,266,-312,275
06-03-2013,NO,LAL,102,108,0,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-los-angeles-lakers-dfzcjHdI/,108,-131,118,-125
04-03-2013,NO,ORL,102,105,0,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-orlando-magic-0MTOmOzK/,-521,386,-455,400
01-03-2013,NO,DET,100,95,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-detroit-pistons-byMiWzlk/,-169,143,-164,147
27-02-2013,OKC,NO,119,74,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-new-orleans-pelicans-lQYLulLo/,-2778,1270,-2000,1600
26-02-2013,NO,BKN,97,101,0,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-brooklyn-nets-lQCjQ8Lb/,-142,119,-139,129
24-02-2013,NO,SAC,110,95,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-sacramento-kings-hKWtKXbP/,-318,253,-294,260
22-02-2013,NO,DAL,100,104,0,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-dallas-mavericks-AwAW3L8R/,-103,-118,100,-109
20-02-2013,CLE,NO,105,100,1,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-new-orleans-pelicans-b5qOxqAS/,-157,133,-149,145
19-02-2013,NO,CHI,87,96,0,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-chicago-bulls-MNAGJ33j/,100,-122,104,-109
13-02-2013,NO,POR,99,63,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-portland-trail-blazers-6VW7vpOI/,-207,172,-189,175
11-02-2013,DET,NO,86,105,0,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-new-orleans-pelicans-EiEtxi2K/,-250,204,-238,222
10-02-2013,TOR,NO,102,89,1,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-new-orleans-pelicans-EwZ7NimR/,-171,144,-159,154
08-02-2013,ATL,NO,100,111,0,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-new-orleans-pelicans-juxJiZdq/,-201,165,-192,179
06-02-2013,NO,PHX,93,84,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-phoenix-suns-CCNFdOrB/,-281,228,-263,240
02-02-2013,MIN,NO,115,86,1,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-new-orleans-pelicans-EwH8KUVg/,-163,138,-149,154
01-02-2013,DEN,NO,113,98,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-new-orleans-pelicans-AozWuu22/,-323,258,-303,269
