date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
24-10-2017,VGK,CHI,4,2,1,NHL_2017/2018,usa/nhl-2017-2018/vegas-golden-knights-chicago-blackhawks-nwYefBnE/,234,322,264,350
21-10-2017,ARI,CHI,2,4,0,NHL_2017/2018,usa/nhl-2017-2018/arizona-coyotes-chicago-blackhawks-8zanohiA/,189,306,204,320
19-10-2017,CHI,EDM,1,2,0,NHL_2017/2018,usa/nhl-2017-2018/chicago-blackhawks-edmonton-oilers-KzWLm6U5/,138,300,148,320
18-10-2017,STL,CHI,5,2,1,NHL_2017/2018,usa/nhl-2017-2018/st-louis-blues-chicago-blackhawks-lC3vIgNN/,135,292,145,304
14-10-2017,CHI,NSH,2,1,1,NHL_2017/2018,usa/nhl-2017-2018/chicago-blackhawks-nashville-predators-b3rt9bvg/,109,300,117,320
12-10-2017,CHI,MIN,2,5,0,NHL_2017/2018,usa/nhl-2017-2018/chicago-blackhawks-minnesota-wild-U9RUF9e8/,113,304,125,340
10-10-2017,MTL,CHI,1,3,0,NHL_2017/2018,usa/nhl-2017-2018/montreal-canadiens-chicago-blackhawks-f5A2w1k1/,125,299,141,332
09-10-2017,TOR,CHI,4,3,1,NHL_2017/2018,usa/nhl-2017-2018/toronto-maple-leafs-chicago-blackhawks-Ee2fuNKl/,105,322,127,354
07-10-2017,CHI,CBJ,5,1,1,NHL_2017/2018,usa/nhl-2017-2018/chicago-blackhawks-columbus-blue-jackets-Wfm9kDs3/,104,303,114,320
05-10-2017,CHI,PIT,10,1,1,NHL_2017/2018,usa/nhl-2017-2018/chicago-blackhawks-pittsburgh-penguins-IH4mFW5j/,123,296,133,320
30-09-2017,CHI,BOS,1,0,1,NHL_2017/2018,usa/nhl-2017-2018/chicago-blackhawks-boston-bruins-UB0dkHjo/,-135,311,-128,320
28-09-2017,DET,CHI,2,4,0,NHL_2017/2018,usa/nhl-2017-2018/detroit-red-wings-chicago-blackhawks-0fqa29Tt/,168,279,185,294
25-09-2017,BOS,CHI,4,2,1,NHL_2017/2018,usa/nhl-2017-2018/boston-bruins-chicago-blackhawks-hnwT6qMI/,120,289,140,313
23-09-2017,CHI,CBJ,2,3,0,NHL_2017/2018,usa/nhl-2017-2018/chicago-blackhawks-columbus-blue-jackets-ANmO7P6C/,-123,307,-118,340
21-09-2017,CHI,DET,6,1,1,NHL_2017/2018,usa/nhl-2017-2018/chicago-blackhawks-detroit-red-wings-S6EpqnTI/,-170,347,-167,394
19-09-2017,CBJ,CHI,2,5,0,NHL_2017/2018,usa/nhl-2017-2018/columbus-blue-jackets-chicago-blackhawks-dKqK85i6/,113,297,114,344
20-04-2017,NSH,CHI,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-chicago-blackhawks-zLN1R7rB/,147,280,175,300
17-04-2017,NSH,CHI,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-chicago-blackhawks-A3LzD8TH/,140,271,186,300
15-04-2017,CHI,NSH,0,5,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-nashville-predators-fTOaBehD/,-111,304,100,374
13-04-2017,CHI,NSH,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-nashville-predators-06m4ML0E/,-106,301,102,320
08-04-2017,LAK,CHI,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-chicago-blackhawks-8Iup6pKJ/,127,283,144,300
06-04-2017,ANA,CHI,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-chicago-blackhawks-fFFAio5Q/,117,292,142,313
04-04-2017,COL,CHI,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-chicago-blackhawks-6J4BY5bl/,312,332,359,363
02-04-2017,CHI,BOS,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-boston-bruins-0fRqswoi/,118,285,125,320
31-03-2017,CHI,CBJ,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-columbus-blue-jackets-bR4ERco4/,108,290,114,300
29-03-2017,PIT,CHI,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-chicago-blackhawks-KMQyEvH4/,123,307,129,332
27-03-2017,TB,CHI,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/tampa-bay-lightning-chicago-blackhawks-IwjGEjjI/,136,289,145,300
25-03-2017,FLA,CHI,7,0,1,NHL_2016/2017,usa/nhl-2016-2017/florida-panthers-chicago-blackhawks-QqRx1XLI/,162,287,179,300
23-03-2017,CHI,DAL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-dallas-stars-4l9tPq88/,-143,333,-133,359
21-03-2017,CHI,VAN,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-vancouver-canucks-GpdjvVV2/,-170,350,-159,420
19-03-2017,CHI,COL,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-colorado-avalanche-Qs0qe5gS/,-232,404,-200,459
18-03-2017,TOR,CHI,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/toronto-maple-leafs-chicago-blackhawks-SOgQ289d/,131,300,145,320
16-03-2017,OTT,CHI,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/ottawa-senators-chicago-blackhawks-bmlkBW1G/,186,285,198,300
14-03-2017,MTL,CHI,2,4,0,NHL_2016/2017,usa/nhl-2016-2017/montreal-canadiens-chicago-blackhawks-th3jjVPj/,135,274,156,290
12-03-2017,CHI,MIN,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-minnesota-wild-x6c0vMCJ/,131,284,138,300
10-03-2017,DET,CHI,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-chicago-blackhawks-lW7pg94b/,200,296,225,332
09-03-2017,CHI,ANA,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-anaheim-ducks-699Hkzb6/,-109,304,-104,324
04-03-2017,NSH,CHI,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-chicago-blackhawks-jeCo3YA8/,115,297,127,320
03-03-2017,CHI,NYI,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-new-york-islanders-pxAfrXYr/,-120,320,-111,348
01-03-2017,CHI,PIT,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-pittsburgh-penguins-hroHUD4q/,113,301,121,333
26-02-2017,CHI,STL,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-st-louis-blues-I9hAYM5H/,110,290,120,300
23-02-2017,CHI,ARI,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-arizona-coyotes-lUvOMP65/,-176,361,-161,400
21-02-2017,MIN,CHI,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-chicago-blackhawks-KhZnVmaP/,104,297,112,320
19-02-2017,BUF,CHI,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/buffalo-sabres-chicago-blackhawks-rcsxDlws/,182,287,200,300
18-02-2017,CHI,EDM,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-edmonton-oilers-dhLtzkaC/,110,293,120,318
11-02-2017,EDM,CHI,1,5,0,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-chicago-blackhawks-O67EprH2/,119,285,133,300
10-02-2017,WPG,CHI,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-chicago-blackhawks-42zlUMWL/,139,296,156,320
08-02-2017,MIN,CHI,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/minnesota-wild-chicago-blackhawks-OWdsYXho/,139,297,150,342
04-02-2017,DAL,CHI,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-chicago-blackhawks-hUsUQGoI/,141,290,173,320
02-02-2017,ARI,CHI,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/arizona-coyotes-chicago-blackhawks-v7J0P3AD/,214,298,225,324
31-01-2017,SJ,CHI,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-chicago-blackhawks-ARRqToBl/,109,282,129,300
26-01-2017,CHI,WPG,3,5,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-winnipeg-jets-IX26FStk/,101,295,114,320
24-01-2017,CHI,TB,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-tampa-bay-lightning-CxynePr6/,101,289,106,320
22-01-2017,CHI,VAN,4,2,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-vancouver-canucks-p2mg8BZL/,-130,304,-122,320
20-01-2017,BOS,CHI,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/boston-bruins-chicago-blackhawks-6c9dlHVL/,100,294,120,320
17-01-2017,COL,CHI,4,6,0,NHL_2016/2017,usa/nhl-2016-2017/colorado-avalanche-chicago-blackhawks-GfyBxKW9/,243,302,268,320
15-01-2017,CHI,MIN,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-minnesota-wild-rsHXO02A/,140,279,148,309
13-01-2017,WSH,CHI,6,0,1,NHL_2016/2017,usa/nhl-2016-2017/washington-capitals-chicago-blackhawks-82yEVBJP/,100,283,106,304
10-01-2017,CHI,DET,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-detroit-red-wings-2RmoYqOQ/,-120,306,-105,320
08-01-2017,CHI,NSH,5,2,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-nashville-predators-QqFwF4Hl/,103,291,114,320
06-01-2017,CHI,CAR,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-carolina-hurricanes-tvdM8TfF/,110,285,119,300
05-01-2017,CHI,BUF,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-buffalo-sabres-hIFRnnYe/,-112,299,-104,324
02-01-2017,STL,CHI,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-chicago-blackhawks-fNFRjeZT/,127,276,139,300
30-12-2016,CAR,CHI,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/carolina-hurricanes-chicago-blackhawks-jVduubzI/,124,281,144,300
29-12-2016,NSH,CHI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-chicago-blackhawks-vDpUs0ja/,121,285,136,309
27-12-2016,CHI,WPG,1,3,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-winnipeg-jets-r1VwEwko/,105,294,114,324
23-12-2016,CHI,COL,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-colorado-avalanche-jmjByPTP/,-188,358,-175,374
20-12-2016,CHI,OTT,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-ottawa-senators-jJSqFAGe/,-107,300,100,320
18-12-2016,CHI,SJ,4,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-san-jose-sharks-ImqpcNxK/,167,282,179,305
17-12-2016,STL,CHI,4,6,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-chicago-blackhawks-zPJakBJD/,117,281,124,300
15-12-2016,NYI,CHI,4,5,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-islanders-chicago-blackhawks-8jyYcr6G/,162,281,170,300
13-12-2016,NYR,CHI,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/new-york-rangers-chicago-blackhawks-0Aq2pPyH/,121,277,129,300
11-12-2016,CHI,DAL,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-dallas-stars-fDtfno74/,117,291,125,320
09-12-2016,CHI,NYR,0,1,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-new-york-rangers-vyXBZ7Nb/,116,277,134,300
06-12-2016,CHI,ARI,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-arizona-coyotes-h6kRNAOn/,-136,325,-122,363
04-12-2016,CHI,WPG,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-winnipeg-jets-hv52qb9D/,104,293,110,300
03-12-2016,PHI,CHI,3,1,1,NHL_2016/2017,usa/nhl-2016-2017/philadelphia-flyers-chicago-blackhawks-rHBJ8vJr/,127,284,135,300
01-12-2016,CHI,NJ,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-new-jersey-devils-YsMqFttF/,101,279,108,300
29-11-2016,CHI,FLA,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-florida-panthers-xYcb3qs3/,122,280,131,300
26-11-2016,LAK,CHI,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/los-angeles-kings-chicago-blackhawks-OUXOlpS9/,-109,291,-101,313
25-11-2016,ANA,CHI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/anaheim-ducks-chicago-blackhawks-A79emXj5/,129,279,142,309
23-11-2016,SJ,CHI,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/san-jose-sharks-chicago-blackhawks-fyHDeeqP/,113,276,125,309
21-11-2016,EDM,CHI,5,0,1,NHL_2016/2017,usa/nhl-2016-2017/edmonton-oilers-chicago-blackhawks-ED96VGrn/,141,283,156,300
19-11-2016,VAN,CHI,3,4,0,NHL_2016/2017,usa/nhl-2016-2017/vancouver-canucks-chicago-blackhawks-42tlDZSH/,208,298,225,330
18-11-2016,CGY,CHI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/calgary-flames-chicago-blackhawks-MJpTHcEn/,219,296,229,324
15-11-2016,WPG,CHI,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/winnipeg-jets-chicago-blackhawks-E3GHEiTr/,183,287,195,300
13-11-2016,CHI,MTL,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-montreal-canadiens-YodXZ1ai/,-106,298,100,320
11-11-2016,CHI,WSH,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-washington-capitals-6uETomyk/,175,280,184,300
09-11-2016,STL,CHI,1,2,0,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-chicago-blackhawks-tvveXmMe/,119,291,125,344
06-11-2016,CHI,DAL,4,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-dallas-stars-nc45e08o/,108,308,122,344
05-11-2016,DAL,CHI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/dallas-stars-chicago-blackhawks-6qWrvawB/,159,277,171,292
03-11-2016,CHI,COL,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-colorado-avalanche-Ek75Qu9B/,-107,290,100,305
01-11-2016,CHI,CGY,5,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-calgary-flames-v9UV0y3E/,-101,305,106,324
30-10-2016,CHI,LAK,3,0,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-los-angeles-kings-hbauMQHP/,-102,312,112,359
28-10-2016,NJ,CHI,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/new-jersey-devils-chicago-blackhawks-Ae9FF3wd/,198,294,212,332
24-10-2016,CHI,CGY,2,3,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-calgary-flames-ze0TT8Gd/,-123,311,-114,324
22-10-2016,CHI,TOR,5,4,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-toronto-maple-leafs-jk3swDgA/,103,301,110,320
21-10-2016,CBJ,CHI,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/columbus-blue-jackets-chicago-blackhawks-SUpe1DIo/,158,300,170,348
18-10-2016,CHI,PHI,7,4,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-philadelphia-flyers-2DrUnE3h/,102,295,110,340
15-10-2016,CHI,NSH,5,3,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-nashville-predators-r57EhqzE/,118,286,125,300
14-10-2016,NSH,CHI,3,2,1,NHL_2016/2017,usa/nhl-2016-2017/nashville-predators-chicago-blackhawks-riSuvpLK/,126,293,133,324
12-10-2016,CHI,STL,2,5,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-st-louis-blues-MLk9QQjL/,129,279,136,292
08-10-2016,STL,CHI,2,1,1,NHL_2016/2017,usa/nhl-2016-2017/st-louis-blues-chicago-blackhawks-UkTlkhcl/,142,290,159,322
04-10-2016,CHI,DET,6,1,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-detroit-red-wings-ATYVe3E3/,-104,294,119,320
02-10-2016,DET,CHI,6,3,1,NHL_2016/2017,usa/nhl-2016-2017/detroit-red-wings-chicago-blackhawks-239hrpp4/,112,294,120,300
01-10-2016,CHI,STL,4,0,1,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-st-louis-blues-EsTcM2Np/,-103,311,104,320
30-09-2016,PIT,CHI,1,0,1,NHL_2016/2017,usa/nhl-2016-2017/pittsburgh-penguins-chicago-blackhawks-GQV5Y8Gu/,126,297,139,313
28-09-2016,CHI,PIT,0,2,0,NHL_2016/2017,usa/nhl-2016-2017/chicago-blackhawks-pittsburgh-penguins-Sn8wZKkg/,112,284,125,300
25-04-2016,STL,CHI,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-AcMd1vAH/,151,270,168,290
23-04-2016,CHI,STL,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-SIlisRg4/,106,285,114,349
21-04-2016,STL,CHI,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-SS5XR66E/,129,262,140,290
19-04-2016,CHI,STL,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-SIrTwfFN/,103,272,114,300
17-04-2016,CHI,STL,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-EFIgPf0U/,104,271,114,300
15-04-2016,STL,CHI,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-GtKMWK1t/,139,252,145,265
13-04-2016,STL,CHI,1,0,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-xjamILnm/,114,268,125,300
09-04-2016,CBJ,CHI,5,4,1,NHL_2015/2016,usa/nhl-2015-2016/columbus-blue-jackets-chicago-blackhawks-WjgbuQxA/,181,275,190,300
07-04-2016,CHI,STL,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-CnMXO4hT/,135,273,145,300
05-04-2016,CHI,ARI,6,2,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-arizona-coyotes-ziUM65Wp/,-159,323,-147,350
03-04-2016,CHI,BOS,6,4,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-boston-bruins-SO3C0U9B/,133,275,145,300
01-04-2016,WPG,CHI,4,5,0,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-chicago-blackhawks-OpfoE2d1/,216,277,235,320
29-03-2016,MIN,CHI,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-chicago-blackhawks-6Fnh3B8e/,121,270,129,300
27-03-2016,VAN,CHI,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/vancouver-canucks-chicago-blackhawks-2gnL9m5F/,236,293,260,320
26-03-2016,CGY,CHI,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/calgary-flames-chicago-blackhawks-ljrHATk9/,203,289,220,320
22-03-2016,CHI,DAL,2,6,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-dallas-stars-h80qlu3i/,111,277,120,320
20-03-2016,CHI,MIN,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-minnesota-wild-pry6zMYi/,-117,277,-109,300
18-03-2016,WPG,CHI,0,4,0,NHL_2015/2016,usa/nhl-2015-2016/winnipeg-jets-chicago-blackhawks-OnqVbBZa/,199,276,215,300
16-03-2016,CHI,PHI,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-philadelphia-flyers-0IgLSXzE/,-119,292,-105,320
14-03-2016,CHI,LAK,0,5,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-los-angeles-kings-KbxjDhyR/,114,271,125,300
11-03-2016,DAL,CHI,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-chicago-blackhawks-pS441exF/,152,277,160,300
09-03-2016,STL,CHI,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/st-louis-blues-chicago-blackhawks-6Hoy0r1A/,152,264,165,290
06-03-2016,CHI,DET,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-detroit-red-wings-63xGzDF8/,-104,278,104,300
03-03-2016,BOS,CHI,4,2,1,NHL_2015/2016,usa/nhl-2015-2016/boston-bruins-chicago-blackhawks-djzoH3cj/,123,270,135,300
02-03-2016,DET,CHI,2,5,0,NHL_2015/2016,usa/nhl-2015-2016/detroit-red-wings-chicago-blackhawks-2kICZBDH/,154,263,170,280
28-02-2016,CHI,WSH,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-washington-capitals-zNxYNEE5/,126,272,135,290
25-02-2016,CHI,NSH,1,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-nashville-predators-O40mCHFg/,110,273,118,300
21-02-2016,MIN,CHI,6,1,1,NHL_2015/2016,usa/nhl-2015-2016/minnesota-wild-chicago-blackhawks-fPQVpuHf/,161,267,175,290
17-02-2016,NYR,CHI,3,5,0,NHL_2015/2016,usa/nhl-2015-2016/new-york-rangers-chicago-blackhawks-0UB7fhli/,139,263,145,280
15-02-2016,CHI,TOR,7,2,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-toronto-maple-leafs-Gfkw5FQG/,-164,336,-154,390
13-02-2016,CHI,ANA,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-anaheim-ducks-4vU2QDZA/,108,284,114,315
11-02-2016,CHI,DAL,2,4,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-dallas-stars-hMiIEGza/,110,290,120,334
09-02-2016,CHI,SJ,0,2,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-san-jose-sharks-pdpaRY27/,105,284,114,305
06-02-2016,DAL,CHI,1,5,0,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-chicago-blackhawks-8xE5HcZr/,137,279,150,300
04-02-2016,ARI,CHI,4,5,0,NHL_2015/2016,usa/nhl-2015-2016/arizona-coyotes-chicago-blackhawks-A1Ca8KdS/,221,287,254,320
02-02-2016,COL,CHI,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/colorado-avalanche-chicago-blackhawks-h4QTf1SS/,192,275,240,300
26-01-2016,CAR,CHI,5,0,1,NHL_2015/2016,usa/nhl-2015-2016/carolina-hurricanes-chicago-blackhawks-j55YTI5M/,210,274,235,300
24-01-2016,CHI,STL,2,0,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-st-louis-blues-SQzV9cEj/,101,269,104,290
22-01-2016,FLA,CHI,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/florida-panthers-chicago-blackhawks-6c7mcKUp/,160,270,186,290
21-01-2016,TB,CHI,2,1,1,NHL_2015/2016,usa/nhl-2015-2016/tampa-bay-lightning-chicago-blackhawks-YVL6JAom/,138,263,154,290
19-01-2016,NSH,CHI,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-chicago-blackhawks-ERlt3k16/,155,280,165,315
17-01-2016,CHI,MTL,5,2,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-montreal-canadiens-d2zaGEgD/,-130,300,-120,325
15-01-2016,TOR,CHI,1,4,0,NHL_2015/2016,usa/nhl-2015-2016/toronto-maple-leafs-chicago-blackhawks-d2b7QbHK/,177,286,200,315
14-01-2016,MTL,CHI,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/montreal-canadiens-chicago-blackhawks-8tIC4Hf1/,167,276,179,300
12-01-2016,CHI,NSH,3,2,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-nashville-predators-bDVv18EL/,101,285,110,325
10-01-2016,CHI,COL,6,3,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-colorado-avalanche-6a870yOA/,-125,297,-118,320
08-01-2016,CHI,BUF,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-buffalo-sabres-AXhTnIgB/,-148,307,-139,340
06-01-2016,CHI,PIT,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-pittsburgh-penguins-nyDaXxfO/,116,275,125,300
05-01-2016,PIT,CHI,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/pittsburgh-penguins-chicago-blackhawks-IeLryLfa/,127,276,139,300
03-01-2016,CHI,OTT,3,0,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-ottawa-senators-juvn0snI/,-127,303,-119,330
31-12-2015,COL,CHI,3,4,0,NHL_2015/2016,usa/nhl-2015-2016/colorado-avalanche-chicago-blackhawks-Qo8s8MQC/,165,277,191,300
29-12-2015,ARI,CHI,5,7,0,NHL_2015/2016,usa/nhl-2015-2016/arizona-coyotes-chicago-blackhawks-O0pkVhS8/,234,291,260,320
27-12-2015,CHI,CAR,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-carolina-hurricanes-8Oz7IFr3/,-136,301,-128,320
22-12-2015,DAL,CHI,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/dallas-stars-chicago-blackhawks-848L6Iqi/,125,276,133,300
20-12-2015,CHI,SJ,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-san-jose-sharks-SxHypMP9/,-102,279,104,300
19-12-2015,BUF,CHI,2,3,0,NHL_2015/2016,usa/nhl-2015-2016/buffalo-sabres-chicago-blackhawks-Usa9pYbN/,234,276,265,300
17-12-2015,CHI,EDM,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-edmonton-oilers-nLjGv00b/,-144,308,-137,320
15-12-2015,CHI,COL,0,3,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-colorado-avalanche-pWpNYz0B/,-127,289,-122,305
13-12-2015,CHI,VAN,4,0,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-vancouver-canucks-xKU4pmHD/,-118,287,-111,309
11-12-2015,CHI,WPG,2,0,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-winnipeg-jets-lpJllVHl/,-115,279,-110,290
10-12-2015,NSH,CHI,5,1,1,NHL_2015/2016,usa/nhl-2015-2016/nashville-predators-chicago-blackhawks-CpBPTlIE/,129,262,138,280
08-12-2015,CHI,NSH,4,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-nashville-predators-IoUY6RA1/,100,270,102,295
06-12-2015,CHI,WPG,3,1,1,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-winnipeg-jets-dQ2Zrzt9/,-135,297,-125,309
03-12-2015,OTT,CHI,4,3,1,NHL_2015/2016,usa/nhl-2015-2016/ottawa-senators-chicago-blackhawks-W4QlXxsc/,190,266,217,285
01-12-2015,CHI,MIN,1,2,0,NHL_2015/2016,usa/nhl-2015-2016/chicago-blackhawks-minnesota-wild-M1kvUiDj/,104,274,110,305
