date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
15-12-2014,POR,SA,108,95,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-san-antonio-spurs-jVrLgcCj/,-420,321,-400,346
14-12-2014,DEN,SA,91,99,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-san-antonio-spurs-4YAX21k4/,174,-212,179,-200
12-12-2014,SA,LAL,110,112,0,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-los-angeles-lakers-4hXWpTTI/,-1042,678,-1000,794
10-12-2014,SA,NY,109,95,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-new-york-knicks-UeMBcodR/,-588,424,-556,455
09-12-2014,UTAH,SA,100,96,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-san-antonio-spurs-SCZ0unzq/,388,-521,438,-500
06-12-2014,SA,MIN,123,101,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-minnesota-timberwolves-bydTjtvJ/,-1786,998,-1667,1200
05-12-2014,MEM,SA,101,107,0,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-san-antonio-spurs-4dVSFYA2/,-119,-101,-115,106
03-12-2014,BKN,SA,95,93,1,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-san-antonio-spurs-QkMVofdM/,330,-431,365,-400
01-12-2014,PHI,SA,103,109,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-san-antonio-spurs-WlhUwubo/,550,-794,611,-769
30-11-2014,BOS,SA,89,111,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-san-antonio-spurs-Shq1viXb/,280,-352,305,-333
28-11-2014,SA,SAC,112,104,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-sacramento-kings-hGWOv0Rs/,-746,519,-714,569
26-11-2014,SA,IND,106,100,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-indiana-pacers-rT5KVMlR/,-1351,811,-1250,915
22-11-2014,SA,BKN,99,87,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-brooklyn-nets-GrkW3DaH/,-667,479,-588,540
21-11-2014,MIN,SA,92,121,0,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-san-antonio-spurs-bJxxfxWh/,508,-714,587,-667
19-11-2014,CLE,SA,90,92,0,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-san-antonio-spurs-fBFyRw26/,-125,105,-118,114
17-11-2014,SA,PHI,100,75,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-philadelphia-76ers-fBwpyOPD/,-5556,1839,-5000,2500
15-11-2014,SAC,SA,94,91,1,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-san-antonio-spurs-fBaDU0op/,102,-123,106,-118
14-11-2014,LAL,SA,80,93,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-san-antonio-spurs-UNSLvo9i/,327,-424,350,-400
11-11-2014,GSW,SA,100,113,0,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-san-antonio-spurs-WbTfeRfO/,-325,259,-312,277
10-11-2014,LAC,SA,85,89,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-san-antonio-spurs-t4iZaktg/,-128,107,-123,112
08-11-2014,SA,NO,99,100,0,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-new-orleans-pelicans-0nBJ5KCE/,-323,257,-303,270
06-11-2014,HOU,SA,98,81,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-san-antonio-spurs-zBt7uOb9/,-286,232,-270,250
05-11-2014,SA,ATL,94,92,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-atlanta-hawks-QZF7KMMq/,-400,311,-385,333
31-10-2014,PHX,SA,94,89,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-san-antonio-spurs-IkvaOA6K/,-108,-112,-102,-108
28-10-2014,SA,DAL,101,100,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-dallas-mavericks-rgayDM1i/,-164,138,-156,142
24-10-2014,HOU,SA,96,87,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-san-antonio-spurs-CdN0evd4/,-161,139,-159,146
22-10-2014,SA,ATL,107,117,0,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-atlanta-hawks-bZbXgRKa/,-160,135,-156,147
20-10-2014,SA,SAC,106,99,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-sacramento-kings-GjssqA6s/,-169,143,-159,150
18-10-2014,SA,MIA,108,111,0,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-miami-heat-4USPxZq8/,-245,198,-238,211
16-10-2014,PHX,SA,121,90,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-san-antonio-spurs-ID4rQe02/,-191,162,-175,175
11-10-2014,fenerbahce (tur),san antonio spurs (usa),90,96,0,Club_Friendly_2014,world/club-friendly-2014/fenerbahce-san-antonio-spurs-OjqswvUM/,700,-1429,700,-1429
08-10-2014,alba berlin (ger),san antonio spurs (usa),94,93,1,Club_Friendly_2014,world/club-friendly-2014/alba-berlin-san-antonio-spurs-6FlxvKEG/,1200,-6667,1300,-5000
19-07-2014,WSH,SA,95,94,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/washington-wizards-san-antonio-spurs-dKDS1xGb/,122,-146,140,-139
17-07-2014,UTAH,SA,77,86,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/utah-jazz-san-antonio-spurs-OI1N245t/,143,-177,154,-175
16-07-2014,SA,MIL,100,71,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/san-antonio-spurs-milwaukee-bucks-xKSXaziU/,-181,147,-169,160
14-07-2014,NO,SA,86,88,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/new-orleans-pelicans-san-antonio-spurs-dzp65QWt/,-152,126,-147,129
13-07-2014,SA,CLE,70,82,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/san-antonio-spurs-cleveland-cavaliers-Cpca9ZXE/,-144,118,-135,125
11-07-2014,SA,SAC,85,69,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/san-antonio-spurs-sacramento-kings-llXLeG3F/,137,-166,150,-161
15-06-2014,SA,MIA,104,87,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-miami-heat-67Upolsm/,-231,189,-213,195
12-06-2014,MIA,SA,86,107,0,NBA_2013/2014,usa/nba-2013-2014/miami-heat-san-antonio-spurs-pS6gVAwC/,-240,197,-227,210
10-06-2014,MIA,SA,92,111,0,NBA_2013/2014,usa/nba-2013-2014/miami-heat-san-antonio-spurs-nsljWjO5/,-193,162,-185,170
08-06-2014,SA,MIA,96,98,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-miami-heat-hKlnXW8a/,-181,152,-172,154
05-06-2014,SA,MIA,110,95,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-miami-heat-ETkrYCgg/,-228,186,-217,200
31-05-2014,OKC,SA,107,112,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-san-antonio-spurs-YZP8rmvp/,-163,137,-156,145
29-05-2014,SA,OKC,117,89,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-oklahoma-city-thunder-AZa338xF/,-224,182,-222,198
27-05-2014,OKC,SA,105,92,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-san-antonio-spurs-QcbokZ16/,-137,116,-130,125
25-05-2014,OKC,SA,106,97,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-san-antonio-spurs-n7asjFn0/,-140,118,-133,125
21-05-2014,SA,OKC,112,77,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-oklahoma-city-thunder-KpTpieXg/,-233,191,-213,200
19-05-2014,SA,OKC,122,105,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-oklahoma-city-thunder-tfUthyIm/,-269,220,-256,227
14-05-2014,SA,POR,104,82,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-portland-trail-blazers-GMkDkmVH/,-403,308,-370,326
12-05-2014,POR,SA,103,92,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-san-antonio-spurs-vwxe8XFG/,160,-191,167,-179
10-05-2014,POR,SA,103,118,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-san-antonio-spurs-QZXj9D0A/,-113,-109,-108,-103
08-05-2014,SA,POR,114,97,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-portland-trail-blazers-WCYnAgo4/,-298,240,-278,250
06-05-2014,SA,POR,116,92,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-portland-trail-blazers-hMZrBZVc/,-303,242,-286,252
04-05-2014,SA,DAL,119,96,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-dallas-mavericks-ro5oQa9M/,-333,262,-323,285
02-05-2014,DAL,SA,113,111,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-san-antonio-spurs-vcjamJhC/,135,-159,140,-149
30-04-2014,SA,DAL,109,103,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-dallas-mavericks-KtFXOEJR/,-296,236,-286,252
28-04-2014,DAL,SA,89,93,0,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-san-antonio-spurs-SO1HTpyF/,164,-199,175,-192
26-04-2014,DAL,SA,109,108,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-san-antonio-spurs-n5trFoML/,145,-169,154,-164
23-04-2014,SA,DAL,92,113,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-dallas-mavericks-6X590n7S/,-379,295,-345,311
20-04-2014,SA,DAL,90,85,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-dallas-mavericks-EJt0bvKp/,-556,413,-500,430
16-04-2014,SA,LAL,100,113,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-los-angeles-lakers-UqOhXwqr/,-450,343,-435,370
14-04-2014,HOU,SA,104,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-san-antonio-spurs-t8RsxTU9/,-218,179,-200,190
11-04-2014,SA,PHX,112,104,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-phoenix-suns-GQDMDhnh/,-175,149,-167,160
10-04-2014,DAL,SA,100,109,0,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-san-antonio-spurs-A58xInMt/,-126,105,-118,112
08-04-2014,MIN,SA,110,91,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-san-antonio-spurs-nTKWZO8G/,265,-338,285,-312
06-04-2014,SA,MEM,112,92,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-memphis-grizzlies-6ing8xgF/,-316,252,-294,260
03-04-2014,OKC,SA,106,94,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-san-antonio-spurs-QcEERKfT/,-173,146,-164,154
02-04-2014,SA,GSW,111,90,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-golden-state-warriors-M5HcV2e4/,-575,426,-556,455
31-03-2014,IND,SA,77,103,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-san-antonio-spurs-ryWrIhLm/,159,-189,170,-179
29-03-2014,SA,NO,96,80,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-new-orleans-pelicans-0b154Zjl/,-1923,1075,-1667,1450
28-03-2014,DEN,SA,102,133,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-san-antonio-spurs-6ytWkzxe/,283,-360,290,-323
26-03-2014,SA,DEN,108,103,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-denver-nuggets-thwJDIC4/,-1667,925,-1429,1000
24-03-2014,SA,PHI,113,91,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-philadelphia-76ers-b9LS21bn/,-8333,1860,-5000,2352
22-03-2014,GSW,SA,90,99,0,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-san-antonio-spurs-CbOSXtaC/,-154,131,-143,140
21-03-2014,SAC,SA,79,99,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-san-antonio-spurs-Yiy1JspJ/,290,-370,309,-357
19-03-2014,LAL,SA,109,125,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-san-antonio-spurs-YTxEKWOe/,865,-1471,925,-1250
16-03-2014,SA,UTAH,122,104,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-utah-jazz-jT3I0xYM/,-3846,1440,-3333,1650
14-03-2014,SA,LAL,119,85,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-los-angeles-lakers-QoCSiskh/,-5556,1860,-5000,2400
12-03-2014,SA,POR,103,90,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-portland-trail-blazers-4AzDcCLD/,-373,295,-345,309
11-03-2014,CHI,SA,96,104,0,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-san-antonio-spurs-0IsowNI1/,173,-210,179,-200
08-03-2014,SA,ORL,121,112,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-orlando-magic-zaxZSuaP/,-4545,1620,-3333,2000
06-03-2014,SA,MIA,111,87,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-miami-heat-AJPpcN8s/,-160,135,-154,144
04-03-2014,CLE,SA,101,122,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-san-antonio-spurs-tt3zsBIq/,262,-331,281,-323
02-03-2014,SA,DAL,112,106,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-dallas-mavericks-I1vxYXuT/,-276,227,-263,240
28-02-2014,SA,CHA,92,82,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-charlotte-hornets-4dTXtj1n/,-472,352,-417,375
26-02-2014,SA,DET,120,110,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-detroit-pistons-tGsNoumE/,-704,496,-667,534
21-02-2014,PHX,SA,106,85,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-san-antonio-spurs-hrR1hp5M/,100,-123,110,-120
19-02-2014,POR,SA,109,111,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-san-antonio-spurs-C8BHfFUh/,-140,117,-125,129
18-02-2014,LAC,SA,103,113,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-san-antonio-spurs-WzyqtGFa/,-255,209,-250,225
12-02-2014,BOS,SA,92,104,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-san-antonio-spurs-vLzVFJ1f/,141,-168,145,-159
10-02-2014,DET,SA,109,100,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-san-antonio-spurs-Mar2pjeA/,138,-165,144,-156
08-02-2014,CHA,SA,100,104,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-san-antonio-spurs-EZdgHiRN/,172,-206,179,-200
06-02-2014,BKN,SA,103,89,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-san-antonio-spurs-lC7F5fSB/,-262,214,-250,239
05-02-2014,WSH,SA,118,125,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-san-antonio-spurs-tnrxhybC/,107,-129,112,-123
03-02-2014,NO,SA,95,102,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-san-antonio-spurs-Gthhhphe/,137,-161,145,-154
01-02-2014,SA,SAC,95,93,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-sacramento-kings-rFEBu78k/,-617,449,-556,498
29-01-2014,SA,CHI,86,96,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-chicago-bulls-Y5CWJjnT/,-365,285,-323,300
28-01-2014,HOU,SA,97,90,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-san-antonio-spurs-ptOrLuR5/,107,-129,112,-123
26-01-2014,MIA,SA,113,101,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-san-antonio-spurs-OYcOXcgE/,-175,147,-164,150
24-01-2014,ATL,SA,79,105,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-san-antonio-spurs-reE76LfF/,174,-212,181,-200
22-01-2014,SA,OKC,105,111,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-oklahoma-city-thunder-KK1JvC55/,-279,227,-263,235
19-01-2014,SA,MIL,110,82,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-milwaukee-bucks-p6RLZPN8/,-3333,1310,-2500,1650
17-01-2014,SA,POR,100,109,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-portland-trail-blazers-dQMq15Hq/,-230,188,-208,200
15-01-2014,SA,UTAH,109,105,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-utah-jazz-2uTLCsab/,-1613,925,-1429,1075
13-01-2014,NO,SA,95,101,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-san-antonio-spurs-zLRVgThJ/,233,-287,256,-270
12-01-2014,SA,MIN,104,86,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-minnesota-timberwolves-6uzFcBgf/,-234,190,-222,199
08-01-2014,SA,DAL,112,90,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-dallas-mavericks-EmGqRwJF/,-210,174,-200,188
07-01-2014,MEM,SA,108,110,0,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-san-antonio-spurs-vBys7IRq/,196,-240,204,-233
04-01-2014,SA,LAC,116,92,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-los-angeles-clippers-t2d8dSDO/,-495,377,-476,404
02-01-2014,SA,NY,101,105,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-new-york-knicks-Uwm1kg0s/,-862,604,-769,671
31-12-2013,SA,BKN,113,92,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-brooklyn-nets-4GagAZK9/,-1020,658,-909,691
29-12-2013,SA,SAC,112,104,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-sacramento-kings-fPtSzZTj/,-926,642,-714,760
26-12-2013,DAL,SA,107,116,0,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-san-antonio-spurs-tvAOI085/,125,-149,129,-143
25-12-2013,SA,HOU,98,111,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-houston-rockets-CbI7Mr9t/,-357,281,-333,305
23-12-2013,SA,TOR,112,99,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-toronto-raptors-84MdhVZ4/,-820,562,-714,587
21-12-2013,SA,OKC,100,113,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-oklahoma-city-thunder-6PZQDEQ8/,-151,130,-145,133
19-12-2013,GSW,SA,102,104,0,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-san-antonio-spurs-n1vJpGdM/,-291,235,-278,257
18-12-2013,PHX,SA,101,108,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-san-antonio-spurs-KYK9lbcc/,137,-163,143,-159
16-12-2013,LAC,SA,115,92,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-san-antonio-spurs-pf5AnHAC/,125,-149,131,-141
14-12-2013,UTAH,SA,84,100,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-san-antonio-spurs-O6ZGxtsl/,230,-284,248,-250
13-12-2013,SA,MIN,117,110,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-minnesota-timberwolves-OpbtQ2cr/,-417,323,-370,350
11-12-2013,MIL,SA,77,109,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-san-antonio-spurs-4QKmkGVH/,554,-769,600,-714
10-12-2013,TOR,SA,103,116,0,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-san-antonio-spurs-z91VUiqA/,306,-397,334,-370
07-12-2013,SA,IND,100,111,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-indiana-pacers-fTQoql3R/,-171,146,-167,154
02-12-2013,SA,ATL,102,100,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-atlanta-hawks-jLmNJCII/,-1111,712,-1000,760
30-11-2013,SA,HOU,106,112,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-houston-rockets-p29v9e40/,-265,218,-250,235
29-11-2013,ORL,SA,91,109,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-san-antonio-spurs-21dE4tDE/,402,-521,450,-455
27-11-2013,OKC,SA,94,88,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-san-antonio-spurs-MoHFquyk/,-145,122,-137,129
25-11-2013,SA,NO,112,93,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-new-orleans-pelicans-tf6ehCNi/,-571,423,-526,450
23-11-2013,SA,CLE,126,96,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-cleveland-cavaliers-raEeNiOH/,-1212,753,-1000,865
22-11-2013,MEM,SA,86,102,0,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-san-antonio-spurs-MBr2DGfg/,-104,-117,100,-108
20-11-2013,SA,BOS,104,93,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-boston-celtics-KMKTGUql/,-3077,1250,-2500,1650
15-11-2013,UTAH,SA,82,91,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-san-antonio-spurs-rqr6zMuo/,457,-635,480,-588
13-11-2013,SA,WSH,92,79,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-washington-wizards-UapuqgSm/,-656,471,-588,534
11-11-2013,PHI,SA,85,109,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-san-antonio-spurs-zw3zFED7/,234,-286,240,-250
10-11-2013,NY,SA,89,120,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-san-antonio-spurs-xSheOIjL/,127,-150,129,-145
08-11-2013,SA,GSW,76,74,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-golden-state-warriors-CKV9CLi9/,-240,206,-233,210
06-11-2013,SA,PHX,99,96,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-phoenix-suns-E1sIEjHu/,-1481,868,-1250,925
05-11-2013,DEN,SA,94,102,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-san-antonio-spurs-hzZEL4DP/,165,-196,173,-192
02-11-2013,POR,SA,115,105,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-san-antonio-spurs-4YEXknNs/,108,-131,120,-125
01-11-2013,LAL,SA,85,91,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-san-antonio-spurs-WQs7ZQx1/,278,-345,290,-312
30-10-2013,SA,MEM,101,94,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-memphis-grizzlies-GxzytJEU/,-255,207,-244,218
24-10-2013,SA,HOU,92,109,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-houston-rockets-6yEfgrBB/,-150,123,-137,129
22-10-2013,SA,ORL,123,101,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-orlando-magic-lKPS1FcE/,-291,231,-263,260
19-10-2013,MIA,SA,121,96,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-san-antonio-spurs-YsSpjzqd/,-143,122,-137,125
17-10-2013,ATL,SA,104,106,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-san-antonio-spurs-00MBwcaj/,129,-158,140,-149
14-10-2013,DEN,SA,98,94,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-san-antonio-spurs-nTUtzOhb/,-229,183,-204,190
13-10-2013,SA,PHX,99,106,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-phoenix-suns-xbmjD0oo/,-215,180,-208,188
09-10-2013,san antonio spurs (usa),cska moscow (rus),95,93,1,Club_Friendly_2013,world/club-friendly-2013/san-antonio-spurs-cska-moscow-URx43d9a/,-536,402,-476,407
19-07-2013,MIL,SA,80,90,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/milwaukee-bucks-san-antonio-spurs-j1D43I8m/,-102,-129,100,-120
18-07-2013,CLE,SA,72,66,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/cleveland-cavaliers-san-antonio-spurs-ChwyZDFs/,-101,-121,104,-118
15-07-2013,ATL,SA,87,96,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/atlanta-hawks-san-antonio-spurs-jZ6wZfpN/,-139,106,-132,110
14-07-2013,TOR,SA,82,76,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/toronto-raptors-san-antonio-spurs-GrkpVoqk/,-120,100,-120,100
12-07-2013,SA,CHA,69,67,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/san-antonio-spurs-charlotte-hornets-rZnM9vHB/,170,-200,170,-200
20-06-2013,MIA,SA,95,88,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-san-antonio-spurs-QPja1i9c/,-245,200,-233,218
18-06-2013,MIA,SA,103,100,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-san-antonio-spurs-UcPdsgjl/,-309,247,-278,275
16-06-2013,SA,MIA,114,104,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-miami-heat-4l59my6F/,-105,-117,100,-108
13-06-2013,SA,MIA,93,109,0,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-miami-heat-t4oP82qC/,-105,-115,100,-110
11-06-2013,SA,MIA,113,77,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-miami-heat-2DnL9rU5/,-133,111,-127,114
09-06-2013,MIA,SA,103,84,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-san-antonio-spurs-pxhGAOEa/,-316,253,-303,269
06-06-2013,MIA,SA,88,92,0,NBA_2012/2013,usa/nba-2012-2013/miami-heat-san-antonio-spurs-6ogCB4ag/,-237,192,-222,200
27-05-2013,MEM,SA,86,93,0,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-san-antonio-spurs-KMv4tpAJ/,-145,122,-139,129
25-05-2013,MEM,SA,93,104,0,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-san-antonio-spurs-r5eLH0XI/,-216,177,-200,185
21-05-2013,SA,MEM,93,89,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-memphis-grizzlies-4EdHItIC/,-233,188,-222,197
19-05-2013,SA,MEM,105,83,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-memphis-grizzlies-AicDJM26/,-206,171,-196,175
16-05-2013,GSW,SA,82,94,0,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-san-antonio-spurs-b15Yjntg/,116,-138,125,-130
14-05-2013,SA,GSW,109,91,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-golden-state-warriors-0j1oj293/,-327,260,-303,275
12-05-2013,GSW,SA,97,87,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-san-antonio-spurs-pYmS8805/,106,-129,116,-125
