date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
22-10-2010,PHX,DEN,106,144,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-denver-nuggets-phNFbvWH/,-286,228
19-10-2010,PHX,GSW,92,87,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-golden-state-warriors-QB4GmWBr/,-278,223
17-10-2010,TOR,PHX,121,100,1,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-phoenix-suns-Wx9upHKd/,139,-155
14-10-2010,UTAH,PHX,108,97,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-phoenix-suns-vRp4XkA4/,-220,175
12-10-2010,PHX,UTAH,100,105,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-utah-jazz-4O2YxLtQ/,-265,211
09-10-2010,PHX,DAL,98,90,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-dallas-mavericks-vTJp50z1/,206,-273
06-10-2010,PHX,TOR,78,129,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-toronto-raptors-phVav4Me/,-200,152
05-10-2010,SAC,PHX,109,95,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-phoenix-suns-ELjBbY7A/,-132,106
29-05-2010,PHX,LAL,103,111,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-f9Z4muTL/,-125,102
27-05-2010,LAL,PHX,103,101,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-lMTXgs1a/,-417,323
25-05-2010,PHX,LAL,115,106,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-jNcyraui/,108,-131
23-05-2010,PHX,LAL,118,109,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-rX8nZ6yi/,-121,-101
19-05-2010,LAL,PHX,124,112,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-4tArzmMp/,-364,285
17-05-2010,LAL,PHX,128,107,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-YcNGvTDT/,-317,252
09-05-2010,SA,PHX,101,107,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-phoenix-suns-plawDHvJ/,-188,157
07-05-2010,SA,PHX,96,110,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-phoenix-suns-6c0ZDcPC/,-357,281
05-05-2010,PHX,SA,110,102,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-san-antonio-spurs-CMoWEwA6/,-157,132
03-05-2010,PHX,SA,111,102,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-san-antonio-spurs-YVnSFJf0/,-198,162
29-04-2010,POR,PHX,90,99,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-phoenix-suns-M3qsQNWo/,-122,-101
26-04-2010,PHX,POR,107,88,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-IPBhwMiF/,-370,288
24-04-2010,POR,PHX,96,87,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-phoenix-suns-KAgeVg10/,110,-132
22-04-2010,POR,PHX,89,108,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-phoenix-suns-fuMcipI2/,-119,-102
20-04-2010,PHX,POR,119,90,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-S02GzPXL/,-513,398
18-04-2010,PHX,POR,100,105,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-E7D8FNed/,-476,359
14-04-2010,UTAH,PHX,86,100,0,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-phoenix-suns-KjTepWyb/,-225,184
13-04-2010,PHX,DEN,123,101,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-denver-nuggets-KKKWEBxO/,-222,183
11-04-2010,PHX,HOU,116,106,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-houston-rockets-6LnX7lbf/,-519,397
09-04-2010,OKC,PHX,96,91,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-phoenix-suns-YoZEx62h/,-183,156
07-04-2010,PHX,SA,112,101,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-san-antonio-spurs-UV35ASMU/,-263,212
03-04-2010,MIL,PHX,107,98,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-phoenix-suns-ET0lw0BC/,-135,112
02-04-2010,DET,PHX,94,109,0,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-phoenix-suns-OMngRB6q/,388,-506
31-03-2010,BKN,PHX,105,116,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-phoenix-suns-bq5n6epN/,254,-315
30-03-2010,CHI,PHX,105,111,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-phoenix-suns-8Ckb5OgC/,128,-158
28-03-2010,MIN,PHX,105,111,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-phoenix-suns-SlxmV5H0/,381,-508
26-03-2010,PHX,NY,132,96,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-new-york-knicks-M58JkC3E/,-851,578
22-03-2010,GSW,PHX,131,133,0,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-phoenix-suns-IsBKYbBP/,170,-207
21-03-2010,PHX,POR,93,87,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-AomTLLRJ/,-284,228
19-03-2010,PHX,UTAH,110,100,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-utah-jazz-WMxr6kMF/,-245,200
16-03-2010,PHX,MIN,152,114,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-minnesota-timberwolves-MZRcqeOi/,-1250,785
14-03-2010,PHX,NO,120,106,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-new-orleans-pelicans-pxkTR2m0/,-769,518
12-03-2010,PHX,LAL,96,102,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-MV3kM7BK/,115,-138
06-03-2010,PHX,IND,113,105,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-indiana-pacers-WfxElPuL/,-1290,821
04-03-2010,PHX,UTAH,108,116,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-utah-jazz-6kKpvEQ9/,-128,106
03-03-2010,LAC,PHX,101,127,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-phoenix-suns-WWRXtGti/,147,-174
01-03-2010,PHX,DEN,101,85,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-denver-nuggets-GOqbUlWb/,-135,112
28-02-2010,SA,PHX,113,110,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-phoenix-suns-2ifiltSe/,-180,150
26-02-2010,PHX,LAC,125,112,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-clippers-KMXczNcd/,-571,418
24-02-2010,PHX,PHI,106,95,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-philadelphia-76ers-EXdL7uGp/,-367,286
23-02-2010,OKC,PHX,102,104,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-phoenix-suns-6VoJ5Svt/,-261,213
21-02-2010,PHX,SAC,104,88,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-sacramento-kings-zBaNZf41/,-635,451
19-02-2010,PHX,ATL,88,80,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-atlanta-hawks-CWOiD7v3/,-184,157
17-02-2010,DAL,PHX,107,97,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-phoenix-suns-6q7TkhPs/,-182,152
16-02-2010,MEM,PHX,95,109,0,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-phoenix-suns-YcLfqH28/,-109,-111
10-02-2010,PHX,POR,101,108,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-fHcoCqST/,-541,407
05-02-2010,SAC,PHX,102,114,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-phoenix-suns-YuExtBh4/,124,-148
03-02-2010,DEN,PHX,97,109,0,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-phoenix-suns-jgvLAjgU/,-260,208
01-02-2010,NO,PHX,100,109,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-phoenix-suns-ALLxFDx8/,-112,-110
31-01-2010,HOU,PHX,111,115,0,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-phoenix-suns-xrKoNyVR/,-170,142
28-01-2010,PHX,DAL,112,106,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-dallas-mavericks-l6g3wKPj/,-130,105
26-01-2010,PHX,CHA,109,114,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-charlotte-hornets-O6ziRdLK/,-238,192
25-01-2010,UTAH,PHX,124,115,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-phoenix-suns-Eiyq6eqe/,-315,250
23-01-2010,PHX,GSW,112,103,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-golden-state-warriors-ji3YCQFG/,-909,640
22-01-2010,PHX,CHI,104,115,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-chicago-bulls-jNiva7oH/,-308,246
20-01-2010,PHX,BKN,118,94,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-brooklyn-nets-6eXhmMLI/,-1739,956
18-01-2010,MEM,PHX,125,118,1,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-phoenix-suns-0vQkuRxl/,-132,111
16-01-2010,CHA,PHX,125,99,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-phoenix-suns-QXwDPfXq/,-148,123
15-01-2010,ATL,PHX,102,101,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-phoenix-suns-UmPVIJAA/,-244,197
13-01-2010,IND,PHX,122,114,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-phoenix-suns-8fMyBORu/,156,-187
11-01-2010,PHX,MIL,105,101,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-milwaukee-bucks-E1jIDirK/,-580,434
08-01-2010,PHX,MIA,105,109,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-miami-heat-bD6SsoRk/,-253,206
06-01-2010,PHX,HOU,118,110,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-houston-rockets-ITaAlGcB/,-203,169
05-01-2010,SAC,PHX,109,113,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-phoenix-suns-IalGzcTB/,126,-150
02-01-2010,PHX,MEM,103,128,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-memphis-grizzlies-UHrAC2Vm/,-370,290
30-12-2009,PHX,BOS,116,98,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-boston-celtics-nTPL3h2M/,-211,174
28-12-2009,PHX,LAL,118,103,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-ju7XyG3N/,-101,-119
26-12-2009,GSW,PHX,132,127,1,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-phoenix-suns-MyiZOxKH/,132,-157
25-12-2009,PHX,LAC,124,93,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-clippers-nXNhsJXf/,-588,430
23-12-2009,PHX,OKC,113,117,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-oklahoma-city-thunder-8hV0ksQE/,-471,351
21-12-2009,PHX,CLE,91,109,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-cleveland-cavaliers-QgcDN4RF/,-147,123
19-12-2009,PHX,WSH,121,95,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-washington-wizards-C0WDCmDc/,-612,458
17-12-2009,POR,PHX,105,102,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-phoenix-suns-6P4bqIh0/,-123,101
15-12-2009,PHX,SA,116,104,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-san-antonio-spurs-IZSWif44/,-127,104
12-12-2009,DEN,PHX,105,99,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-phoenix-suns-WCLbS40B/,-449,342
11-12-2009,PHX,ORL,106,103,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-orlando-magic-x6r8FRG5/,-154,129
08-12-2009,DAL,PHX,102,101,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-phoenix-suns-QNAWBLJ2/,-189,156
06-12-2009,LAL,PHX,108,88,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-QgVlzacd/,-500,373
05-12-2009,PHX,SAC,115,107,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-sacramento-kings-GGLooP5c/,-930,625
02-12-2009,CLE,PHX,107,90,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-phoenix-suns-K4KMJFGm/,-360,282
01-12-2009,NY,PHX,126,99,1,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-phoenix-suns-x2Oi2EoD/,251,-315
29-11-2009,TOR,PHX,94,113,0,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-phoenix-suns-W2SWFbfk/,117,-144
27-11-2009,MIN,PHX,95,120,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-phoenix-suns-Sn7Y2LAq/,425,-580
25-11-2009,PHX,MEM,126,111,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-memphis-grizzlies-ERR6BCCh/,-784,525
22-11-2009,PHX,DET,117,91,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-detroit-pistons-EHrdxS09/,-698,450
19-11-2009,NO,PHX,110,103,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-phoenix-suns-GzUPah3b/,322,-421
17-11-2009,HOU,PHX,105,111,0,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-phoenix-suns-KY9haXo1/,-142,120
15-11-2009,PHX,TOR,101,100,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-toronto-raptors-2ZWjdFRq/,-367,288
12-11-2009,LAL,PHX,121,102,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-KzRTl7Ea/,-357,281
11-11-2009,PHX,NO,124,104,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-new-orleans-pelicans-pUStdkMP/,-303,239
09-11-2009,PHI,PHX,115,119,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-phoenix-suns-pE49Q2K1/,103,-125
08-11-2009,WSH,PHX,90,102,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-phoenix-suns-l6X4yxNo/,108,-130
06-11-2009,BOS,PHX,103,110,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-phoenix-suns-UuDq4BD7/,-714,518
04-11-2009,ORL,PHX,122,100,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-phoenix-suns-jR3C8Ktn/,-328,259
03-11-2009,MIA,PHX,96,104,0,NBA_2009/2010,usa/nba-2009-2010/miami-heat-phoenix-suns-dKQLesct/,-180,152
01-11-2009,PHX,MIN,120,112,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-minnesota-timberwolves-MyJgJELe/,-1579,833
30-10-2009,PHX,GSW,123,101,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-golden-state-warriors-UFJSOfuo/,-246,192
28-10-2009,LAC,PHX,107,109,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-phoenix-suns-WpRza1WN/,123,-144
22-10-2009,PHX,POR,93,113,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-ni47GqLp/,-112,-123
20-10-2009,PHX,SAC,143,127,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-sacramento-kings-zmq6moSc/,-385,267
18-10-2009,PHX,PHI,94,116,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-philadelphia-76ers-8lJXx9dr/,-171,125
16-10-2009,PHX,PHI,115,113,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-philadelphia-76ers-MmNdhUhJ/,-200,147
14-10-2009,POR,PHX,104,110,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-phoenix-suns-hQ84hwm2/,-267,192
12-10-2009,OKC,PHX,110,105,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-phoenix-suns-U1fVcaOC/,126,-174
10-10-2009,PHX,GSW,101,104,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-golden-state-warriors-IgJHt7Of/,-222,150
15-04-2009,PHX,GSW,117,113,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-golden-state-warriors-lxeSKniL/,-635,406
13-04-2009,PHX,MEM,119,110,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-memphis-grizzlies-IDzwWJni/,-408,313
11-04-2009,MIN,PHX,97,110,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-phoenix-suns-YXnkqpHn/,108,-131
10-04-2009,MEM,PHX,106,89,1,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-phoenix-suns-IBHt9Tfk/,113,-138
08-04-2009,NO,PHX,100,105,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-phoenix-suns-6siiOAJn/,-150,126
05-04-2009,DAL,PHX,140,116,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-phoenix-suns-p2XEVpya/,-161,130
03-04-2009,PHX,SAC,139,111,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-sacramento-kings-z3jzNJrT/,-2222,1050
01-04-2009,PHX,HOU,114,109,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-houston-rockets-hG8i5Ay8/,-126,103
29-03-2009,SAC,PHX,126,118,1,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-phoenix-suns-ruUTIoka/,204,-256
28-03-2009,UTAH,PHX,104,99,1,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-phoenix-suns-S2bl8YRc/,-526,378
26-03-2009,POR,PHX,129,109,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-phoenix-suns-IiavGEfG/,-280,225
25-03-2009,PHX,UTAH,118,114,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-utah-jazz-AHG5HGAc/,-158,132
23-03-2009,PHX,DEN,118,115,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-denver-nuggets-lAW1FA0g/,-165,140
21-03-2009,PHX,WSH,128,96,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-washington-wizards-fPQZ00Jb/,-2105,1156
18-03-2009,PHX,PHI,126,116,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-philadelphia-76ers-E3Kq7UKf/,-312,241
15-03-2009,GSW,PHX,130,154,0,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-phoenix-suns-OYylCpdd/,-126,104
14-03-2009,PHX,OKC,106,95,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-oklahoma-city-thunder-nBkGWgvH/,-377,305
12-03-2009,PHX,CLE,111,119,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-cleveland-cavaliers-EHP2H6p8/,159,-192
10-03-2009,PHX,DAL,117,122,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-dallas-mavericks-UaYLa3g3/,-255,203
08-03-2009,SA,PHX,103,98,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-phoenix-suns-WOSRmwSO/,-203,165
06-03-2009,HOU,PHX,116,112,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-phoenix-suns-SSoYxy8b/,-241,193
04-03-2009,MIA,PHX,135,129,1,NBA_2008/2009,usa/nba-2008-2009/miami-heat-phoenix-suns-d2nVEbIS/,-149,123
03-03-2009,ORL,PHX,111,99,1,NBA_2008/2009,usa/nba-2008-2009/orlando-magic-phoenix-suns-pd6YPwWI/,-331,264
01-03-2009,PHX,LAL,118,111,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-los-angeles-lakers-6uldclJo/,208,-252
27-02-2009,PHX,TOR,133,113,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-toronto-raptors-M1BKDurH/,-191,160
26-02-2009,LAL,PHX,132,106,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-phoenix-suns-UPTFFjgU/,-816,587
24-02-2009,PHX,CHA,112,102,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-charlotte-hornets-E11bNKv8/,-325,261
22-02-2009,PHX,BOS,108,128,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-boston-celtics-rPiItCsU/,-124,102
20-02-2009,PHX,OKC,140,118,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-oklahoma-city-thunder-0G2m40iI/,-367,291
18-02-2009,LAC,PHX,119,142,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-phoenix-suns-j7MxHCWI/,313,-370
17-02-2009,PHX,LAC,140,100,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-los-angeles-clippers-nJFxS7HH/,-404,326
11-02-2009,CLE,PHX,109,92,1,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-phoenix-suns-4EM6r8WI/,-455,365
09-02-2009,PHI,PHX,108,91,1,NBA_2008/2009,usa/nba-2008-2009/philadelphia-76ers-phoenix-suns-hx4a9Qkq/,-167,137
08-02-2009,DET,PHX,97,107,0,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-phoenix-suns-6ed4wPvO/,-121,-103
06-02-2009,PHX,GSW,115,105,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-golden-state-warriors-lOu9ShzM/,-769,425
04-02-2009,GSW,PHX,124,112,1,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-phoenix-suns-fqe7WYTr/,149,-182
02-02-2009,PHX,SAC,129,81,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-sacramento-kings-AcpJGAyP/,-2000,1200
31-01-2009,PHX,CHI,111,122,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-chicago-bulls-Is8aJtxr/,-571,415
29-01-2009,PHX,SA,104,114,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-san-antonio-spurs-CCFdEMV4/,-122,104
26-01-2009,WSH,PHX,87,103,0,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-phoenix-suns-h2FS0Klr/,160,-196
25-01-2009,ATL,PHX,99,104,0,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-phoenix-suns-2DSHf8R3/,-183,150
23-01-2009,CHA,PHX,98,76,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-phoenix-suns-A7DvuAla/,148,-174
21-01-2009,NY,PHX,114,109,1,NBA_2008/2009,usa/nba-2008-2009/new-york-knicks-phoenix-suns-YD4uVocH/,204,-267
19-01-2009,BOS,PHX,104,87,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-phoenix-suns-OAXFEFD7/,-392,322
18-01-2009,TOR,PHX,113,117,0,NBA_2008/2009,usa/nba-2008-2009/toronto-raptors-phoenix-suns-tU2yoVAi/,129,-161
16-01-2009,PHX,MIN,103,105,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-minnesota-timberwolves-Mg9WeRrC/,-385,295
15-01-2009,DEN,PHX,119,113,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-phoenix-suns-6LD1rWhh/,-125,100
13-01-2009,PHX,ATL,107,102,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-atlanta-hawks-4nU9IPh8/,-333,268
11-01-2009,LAC,PHX,103,109,0,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-phoenix-suns-xAcGZhiB/,400,-588
09-01-2009,PHX,DAL,128,100,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-dallas-mavericks-AoruhGCR/,-312,235
07-01-2009,PHX,IND,110,113,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-indiana-pacers-W2gZwOB7/,-588,450
02-01-2009,PHX,LAC,106,98,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-los-angeles-clippers-IghROgyj/,-1667,800
29-12-2008,OKC,PHX,102,110,0,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-phoenix-suns-6efQCh2I/,445,-556
25-12-2008,PHX,SA,90,91,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-san-antonio-spurs-t2KUYuii/,-139,112
18-12-2008,POR,PHX,124,119,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-phoenix-suns-SlsDBaEm/,-185,148
15-12-2008,PHX,NY,111,103,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-new-york-knicks-UTJKOrHQ/,-435,315
12-12-2008,PHX,ORL,113,112,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-orlando-magic-4xgPpOx8/,-125,100
10-12-2008,LAL,PHX,115,110,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-phoenix-suns-xMDLr9dg/,-1429,690
09-12-2008,PHX,MIL,125,110,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-milwaukee-bucks-6kPOPgNI/,-286,220
06-12-2008,PHX,UTAH,106,104,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-utah-jazz-nyajMvwo/,-333,250
04-12-2008,DAL,PHX,112,97,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-phoenix-suns-Qiy0IvDI/,-189,145
03-12-2008,NO,PHX,104,91,1,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-phoenix-suns-j3IGxO3M/,-556,275
30-11-2008,PHX,BKN,109,117,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-brooklyn-nets-A7V9vReh/,-556,355
28-11-2008,PHX,MIA,92,107,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-miami-heat-vPvzxt98/,-417,320
26-11-2008,MIN,PHX,102,110,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-phoenix-suns-8W4SG7Ms/,140,-175
25-11-2008,OKC,PHX,98,99,0,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-phoenix-suns-8IRTQaW4/,450,-833
22-11-2008,PHX,POR,102,92,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-portland-trail-blazers-KzCVqGuQ/,-250,190
20-11-2008,PHX,LAL,92,105,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-los-angeles-lakers-IwMkACQd/,162,-213
16-11-2008,PHX,DET,104,86,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-detroit-pistons-MiAT2pZu/,-133,108
14-11-2008,SAC,PHX,95,97,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-phoenix-suns-WdMfzQHU/,129,-167
12-11-2008,PHX,HOU,82,94,0,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-houston-rockets-dlLdZGDj/,-159,127
10-11-2008,PHX,MEM,107,102,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-memphis-grizzlies-U9yRt9d9/,-1000,560
04-11-2008,BKN,PHX,86,114,0,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-phoenix-suns-lUCwX6YA/,240,-312
