date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
25-08-2019,OAK,SF,4,5,0,MLB_2019,usa/mlb-2019/oakland-athletics-san-francisco-giants-ULVE6NPs/,-169,145
24-08-2019,OAK,SF,5,10,0,MLB_2019,usa/mlb-2019/oakland-athletics-san-francisco-giants-Qk4dXmZL/,-153,131
22-08-2019,OAK,NYY,5,3,1,MLB_2019,usa/mlb-2019/oakland-athletics-new-york-yankees-SIE05vpC/,105,-123
21-08-2019,OAK,NYY,6,4,1,MLB_2019,usa/mlb-2019/oakland-athletics-new-york-yankees-ALSUiLFC/,-122,106
20-08-2019,OAK,NYY,6,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-new-york-yankees-4tLYbH5r/,110,-129
18-08-2019,OAK,HOU,1,4,0,MLB_2019,usa/mlb-2019/oakland-athletics-houston-astros-GrBRZRxU/,173,-206
17-08-2019,OAK,HOU,8,4,1,MLB_2019,usa/mlb-2019/oakland-athletics-houston-astros-htbyPAOB/,105,-122
16-08-2019,OAK,HOU,3,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-houston-astros-6BnLW1QK/,167,-196
15-08-2019,OAK,HOU,7,6,1,MLB_2019,usa/mlb-2019/oakland-athletics-houston-astros-dMxqbsKe/,116,-128
14-08-2019,SF,OAK,5,9,0,MLB_2019,usa/mlb-2019/san-francisco-giants-oakland-athletics-zVUIgSS9/,103,-120
13-08-2019,SF,OAK,3,2,1,MLB_2019,usa/mlb-2019/san-francisco-giants-oakland-athletics-rH7ogexa/,-109,-106
11-08-2019,CHW,OAK,0,2,0,MLB_2019,usa/mlb-2019/chicago-white-sox-oakland-athletics-rFEtXhbr/,115,-134
10-08-2019,CHW,OAK,3,2,1,MLB_2019,usa/mlb-2019/chicago-white-sox-oakland-athletics-hCdZxOU3/,144,-167
09-08-2019,CHW,OAK,0,7,0,MLB_2019,usa/mlb-2019/chicago-white-sox-oakland-athletics-IVFQ9P0H/,217,-259
07-08-2019,CHC,OAK,10,1,1,MLB_2019,usa/mlb-2019/chicago-cubs-oakland-athletics-Y3s46jfP/,-145,125
06-08-2019,CHC,OAK,4,11,0,MLB_2019,usa/mlb-2019/chicago-cubs-oakland-athletics-lGkdsqLd/,-140,121
05-08-2019,CHC,OAK,6,5,1,MLB_2019,usa/mlb-2019/chicago-cubs-oakland-athletics-tfh9RZ9T/,-159,136
04-08-2019,OAK,STL,4,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-st-louis-cardinals-hhrRRr4C/,-132,113
03-08-2019,OAK,STL,8,3,1,MLB_2019,usa/mlb-2019/oakland-athletics-st-louis-cardinals-WIRWH7zl/,-151,131
01-08-2019,OAK,MIL,5,3,1,MLB_2019,usa/mlb-2019/oakland-athletics-milwaukee-brewers-WOntvhhq/,-112,-104
31-07-2019,OAK,MIL,2,4,0,MLB_2019,usa/mlb-2019/oakland-athletics-milwaukee-brewers-fuk9yaWp/,-121,104
30-07-2019,OAK,MIL,3,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-milwaukee-brewers-rREfW3f5/,-125,107
28-07-2019,OAK,TEX,6,5,1,MLB_2019,usa/mlb-2019/oakland-athletics-texas-rangers-viyUNKpl/,-215,179
27-07-2019,OAK,TEX,5,4,1,MLB_2019,usa/mlb-2019/oakland-athletics-texas-rangers-txZHUV13/,-192,165
26-07-2019,OAK,TEX,2,5,0,MLB_2019,usa/mlb-2019/oakland-athletics-texas-rangers-E7xE0imN/,-129,113
25-07-2019,OAK,TEX,3,11,0,MLB_2019,usa/mlb-2019/oakland-athletics-texas-rangers-0OfNid4h/,-170,152
24-07-2019,HOU,OAK,4,2,1,MLB_2019,usa/mlb-2019/houston-astros-oakland-athletics-EoqZrSLK/,-219,185
23-07-2019,HOU,OAK,3,4,0,MLB_2019,usa/mlb-2019/houston-astros-oakland-athletics-6974A7Fe/,-172,148
22-07-2019,HOU,OAK,11,1,1,MLB_2019,usa/mlb-2019/houston-astros-oakland-athletics-KhqNcUVk/,-230,203
21-07-2019,MIN,OAK,7,6,1,MLB_2019,usa/mlb-2019/minnesota-twins-oakland-athletics-IRNtIbH4/,-136,117
20-07-2019,MIN,OAK,4,5,0,MLB_2019,usa/mlb-2019/minnesota-twins-oakland-athletics-SflK8ZMg/,-145,125
19-07-2019,MIN,OAK,3,5,0,MLB_2019,usa/mlb-2019/minnesota-twins-oakland-athletics-bsyztpmj/,-137,117
18-07-2019,MIN,OAK,6,3,1,MLB_2019,usa/mlb-2019/minnesota-twins-oakland-athletics-Mu6LzkBA/,-131,112
17-07-2019,OAK,SEA,10,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-seattle-mariners-ANqRQDsn/,-207,176
16-07-2019,OAK,SEA,9,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-seattle-mariners-rmQqEzbt/,-174,150
14-07-2019,OAK,CHW,3,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-chicago-white-sox-rFEEbzsd/,-196,167
13-07-2019,OAK,CHW,13,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-chicago-white-sox-KbMkZJDp/,-221,186
12-07-2019,OAK,CHW,5,1,1,MLB_2019,usa/mlb-2019/oakland-athletics-chicago-white-sox-xC4x1W6P/,-198,170
07-07-2019,SEA,OAK,4,7,0,MLB_2019,usa/mlb-2019/seattle-mariners-oakland-athletics-2Lp1SB00/,116,-132
06-07-2019,SEA,OAK,6,3,1,MLB_2019,usa/mlb-2019/seattle-mariners-oakland-athletics-0hnvNGOK/,126,-147
05-07-2019,SEA,OAK,2,5,0,MLB_2019,usa/mlb-2019/seattle-mariners-oakland-athletics-0Knt6OmT/,127,-148
04-07-2019,OAK,MIN,7,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-minnesota-twins-bRzndmK4/,116,-136
03-07-2019,OAK,MIN,3,4,0,MLB_2019,usa/mlb-2019/oakland-athletics-minnesota-twins-CAC4qAza/,-104,-109
02-07-2019,OAK,MIN,8,6,1,MLB_2019,usa/mlb-2019/oakland-athletics-minnesota-twins-OCEj7hB8/,-102,-115
30-06-2019,LAA,OAK,3,12,0,MLB_2019,usa/mlb-2019/los-angeles-angels-oakland-athletics-dOFztGC9/,-142,122
29-06-2019,LAA,OAK,0,4,0,MLB_2019,usa/mlb-2019/los-angeles-angels-oakland-athletics-zcg57e6p/,-145,125
28-06-2019,LAA,OAK,2,7,0,MLB_2019,usa/mlb-2019/los-angeles-angels-oakland-athletics-xM9wGShm/,-137,117
27-06-2019,LAA,OAK,8,3,1,MLB_2019,usa/mlb-2019/los-angeles-angels-oakland-athletics-jVUnxDAr/,-159,137
26-06-2019,STL,OAK,0,2,0,MLB_2019,usa/mlb-2019/st-louis-cardinals-oakland-athletics-OdjPq4Ci/,-147,126
25-06-2019,STL,OAK,3,7,0,MLB_2019,usa/mlb-2019/st-louis-cardinals-oakland-athletics-6sZwUf1O/,-163,141
23-06-2019,OAK,TB,2,8,0,MLB_2019,usa/mlb-2019/oakland-athletics-tampa-bay-rays-ru0I3bmJ/,-131,115
22-06-2019,OAK,TB,4,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-tampa-bay-rays-dAl2BkkS/,-110,-106
21-06-2019,OAK,TB,3,5,0,MLB_2019,usa/mlb-2019/oakland-athletics-tampa-bay-rays-zyY71EL3/,-112,-104
20-06-2019,OAK,TB,5,4,1,MLB_2019,usa/mlb-2019/oakland-athletics-tampa-bay-rays-xSQ8WgMT/,-112,-104
19-06-2019,OAK,BAL,8,3,1,MLB_2019,usa/mlb-2019/oakland-athletics-baltimore-orioles-MHNyrTOD/,-311,254
18-06-2019,OAK,BAL,16,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-baltimore-orioles-tb66SmPQ/,-226,191
17-06-2019,OAK,BAL,3,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-baltimore-orioles-UuAW9Ki2/,-243,202
16-06-2019,OAK,SEA,3,6,0,MLB_2019,usa/mlb-2019/oakland-athletics-seattle-mariners-r9Jdcs8d/,-162,140
15-06-2019,OAK,SEA,11,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-seattle-mariners-tInM7zQn/,-192,169
14-06-2019,OAK,SEA,2,9,0,MLB_2019,usa/mlb-2019/oakland-athletics-seattle-mariners-QV5G0JIJ/,-185,160
12-06-2019,TB,OAK,2,6,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-oakland-athletics-trE8yCqi/,-150,132
11-06-2019,TB,OAK,3,4,0,MLB_2019,usa/mlb-2019/tampa-bay-rays-oakland-athletics-xzi88DF4/,-158,135
10-06-2019,TB,OAK,6,2,1,MLB_2019,usa/mlb-2019/tampa-bay-rays-oakland-athletics-4IrKIFN5/,-243,203
09-06-2019,TEX,OAK,8,9,0,MLB_2019,usa/mlb-2019/texas-rangers-oakland-athletics-QZHWj6Ye/,175,-206
08-06-2019,TEX,OAK,3,1,1,MLB_2019,usa/mlb-2019/texas-rangers-oakland-athletics-MwNDpVBM/,129,-151
07-06-2019,TEX,OAK,3,5,0,MLB_2019,usa/mlb-2019/texas-rangers-oakland-athletics-rFOBUILO/,-111,-105
06-06-2019,LAA,OAK,4,7,0,MLB_2019,usa/mlb-2019/los-angeles-angels-oakland-athletics-2aTjZt7g/,-125,108
05-06-2019,LAA,OAK,10,9,1,MLB_2019,usa/mlb-2019/los-angeles-angels-oakland-athletics-z7EZS5pK/,-128,110
04-06-2019,LAA,OAK,2,4,0,MLB_2019,usa/mlb-2019/los-angeles-angels-oakland-athletics-Euh4fove/,-109,-107
02-06-2019,OAK,HOU,4,6,0,MLB_2019,usa/mlb-2019/oakland-athletics-houston-astros-A7Vldnho/,118,-137
01-06-2019,OAK,HOU,1,5,0,MLB_2019,usa/mlb-2019/oakland-athletics-houston-astros-rixSjiG5/,127,-147
31-05-2019,OAK,HOU,2,3,0,MLB_2019,usa/mlb-2019/oakland-athletics-houston-astros-xKvtsGns/,116,-133
29-05-2019,OAK,LAA,7,12,0,MLB_2019,usa/mlb-2019/oakland-athletics-los-angeles-angels-IDtMKSZ9/,-140,121
28-05-2019,OAK,LAA,4,6,0,MLB_2019,usa/mlb-2019/oakland-athletics-los-angeles-angels-4AGn6TKG/,-160,141
27-05-2019,OAK,LAA,8,5,1,MLB_2019,usa/mlb-2019/oakland-athletics-los-angeles-angels-M5XKE07J/,-152,134
26-05-2019,OAK,SEA,7,1,1,MLB_2019,usa/mlb-2019/oakland-athletics-seattle-mariners-YTG4gVJD/,-139,119
25-05-2019,OAK,SEA,6,5,1,MLB_2019,usa/mlb-2019/oakland-athletics-seattle-mariners-WMo7pzyq/,-124,106
24-05-2019,OAK,SEA,6,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-seattle-mariners-GnHrhRxh/,-155,133
22-05-2019,CLE,OAK,2,7,0,MLB_2019,usa/mlb-2019/cleveland-guardians-oakland-athletics-r3bB5sCF/,106,-123
21-05-2019,CLE,OAK,3,5,0,MLB_2019,usa/mlb-2019/cleveland-guardians-oakland-athletics-8CvzXM5j/,-118,102
20-05-2019,CLE,OAK,4,6,0,MLB_2019,usa/mlb-2019/cleveland-guardians-oakland-athletics-WQwfzyeo/,-181,155
18-05-2019,DET,OAK,1,4,0,MLB_2019,usa/mlb-2019/detroit-tigers-oakland-athletics-t0w0kA4K/,101,-119
17-05-2019,DET,OAK,2,7,0,MLB_2019,usa/mlb-2019/detroit-tigers-oakland-athletics-ObqJHVrk/,154,-175
16-05-2019,DET,OAK,3,17,0,MLB_2019,usa/mlb-2019/detroit-tigers-oakland-athletics-Ek39BfMF/,135,-157
14-05-2019,SEA,OAK,4,3,1,MLB_2019,usa/mlb-2019/seattle-mariners-oakland-athletics-Aghjc415/,100,-117
13-05-2019,SEA,OAK,6,5,1,MLB_2019,usa/mlb-2019/seattle-mariners-oakland-athletics-AHUUi9PP/,-117,100
12-05-2019,OAK,CLE,3,5,0,MLB_2019,usa/mlb-2019/oakland-athletics-cleveland-guardians-fTUQZ93s/,-122,105
11-05-2019,OAK,CLE,3,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-cleveland-guardians-AJu8tLKd/,104,-121
10-05-2019,OAK,CLE,4,3,1,MLB_2019,usa/mlb-2019/oakland-athletics-cleveland-guardians-ET71TDPA/,-127,118
09-05-2019,OAK,CIN,0,3,0,MLB_2019,usa/mlb-2019/oakland-athletics-cincinnati-reds-lCq5aZAU/,-171,147
08-05-2019,OAK,CIN,5,4,1,MLB_2019,usa/mlb-2019/oakland-athletics-cincinnati-reds-WAay6JRn/,-129,111
07-05-2019,OAK,CIN,2,0,1,MLB_2019,usa/mlb-2019/oakland-athletics-cincinnati-reds-baWZmo61/,-126,108
05-05-2019,PIT,OAK,5,3,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-oakland-athletics-UVnuBB8j/,101,-118
04-05-2019,PIT,OAK,6,4,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-oakland-athletics-xfsLJreg/,-106,-110
03-05-2019,PIT,OAK,1,14,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-oakland-athletics-QgAoHUHc/,-120,103
01-05-2019,BOS,OAK,7,3,1,MLB_2019,usa/mlb-2019/boston-red-sox-oakland-athletics-Eyj0zDJB/,-140,120
30-04-2019,BOS,OAK,5,1,1,MLB_2019,usa/mlb-2019/boston-red-sox-oakland-athletics-CEhARHzs/,-163,141
29-04-2019,BOS,OAK,9,4,1,MLB_2019,usa/mlb-2019/boston-red-sox-oakland-athletics-IDE6UpiL/,-142,123
28-04-2019,TOR,OAK,5,4,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-oakland-athletics-vauqMGaf/,104,-122
27-04-2019,TOR,OAK,7,1,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-oakland-athletics-08tuNdpl/,-108,-108
26-04-2019,TOR,OAK,4,2,1,MLB_2019,usa/mlb-2019/toronto-blue-jays-oakland-athletics-6XRyOxVs/,-123,107
24-04-2019,OAK,TEX,6,5,1,MLB_2019,usa/mlb-2019/oakland-athletics-texas-rangers-EPyQugw1/,-163,140
23-04-2019,OAK,TEX,11,5,1,MLB_2019,usa/mlb-2019/oakland-athletics-texas-rangers-zLcmSZ81/,-155,133
22-04-2019,OAK,TEX,6,1,1,MLB_2019,usa/mlb-2019/oakland-athletics-texas-rangers-tWNPZQAA/,-147,127
21-04-2019,OAK,TOR,4,5,0,MLB_2019,usa/mlb-2019/oakland-athletics-toronto-blue-jays-8dn1UvhE/,-151,129
20-04-2019,OAK,TOR,1,10,0,MLB_2019,usa/mlb-2019/oakland-athletics-toronto-blue-jays-fgbJ5eFD/,-152,130
19-04-2019,OAK,TOR,1,5,0,MLB_2019,usa/mlb-2019/oakland-athletics-toronto-blue-jays-G2aF6y07/,-136,117
17-04-2019,OAK,HOU,2,1,1,MLB_2019,usa/mlb-2019/oakland-athletics-houston-astros-8S6agckA/,-117,100
16-04-2019,OAK,HOU,1,9,0,MLB_2019,usa/mlb-2019/oakland-athletics-houston-astros-6LiOKxqo/,129,-149
14-04-2019,TEX,OAK,8,7,1,MLB_2019,usa/mlb-2019/texas-rangers-oakland-athletics-l8NYdxe9/,127,-149
12-04-2019,TEX,OAK,6,8,0,MLB_2019,usa/mlb-2019/texas-rangers-oakland-athletics-2iqTmMfs/,102,-119
11-04-2019,BAL,OAK,5,8,0,MLB_2019,usa/mlb-2019/baltimore-orioles-oakland-athletics-vDKUvqIQ/,135,-157
10-04-2019,BAL,OAK,3,10,0,MLB_2019,usa/mlb-2019/baltimore-orioles-oakland-athletics-dWJkvCRF/,157,-182
09-04-2019,BAL,OAK,2,13,0,MLB_2019,usa/mlb-2019/baltimore-orioles-oakland-athletics-fmB96X5p/,156,-182
08-04-2019,BAL,OAK,12,4,1,MLB_2019,usa/mlb-2019/baltimore-orioles-oakland-athletics-2Zs7bzEN/,138,-161
07-04-2019,HOU,OAK,9,8,1,MLB_2019,usa/mlb-2019/houston-astros-oakland-athletics-EXeX8TVD/,-191,163
06-04-2019,HOU,OAK,6,0,1,MLB_2019,usa/mlb-2019/houston-astros-oakland-athletics-C8k3Ynf1/,-139,121
05-04-2019,HOU,OAK,3,2,1,MLB_2019,usa/mlb-2019/houston-astros-oakland-athletics-KvdLNVuq/,-170,144
04-04-2019,OAK,BOS,7,3,1,MLB_2019,usa/mlb-2019/oakland-athletics-boston-red-sox-YJHxWgY2/,-101,-115
03-04-2019,OAK,BOS,3,6,0,MLB_2019,usa/mlb-2019/oakland-athletics-boston-red-sox-SI2IUqxT/,123,-142
02-04-2019,OAK,BOS,1,0,1,MLB_2019,usa/mlb-2019/oakland-athletics-boston-red-sox-St1IYzXn/,148,-171
01-04-2019,OAK,BOS,7,0,1,MLB_2019,usa/mlb-2019/oakland-athletics-boston-red-sox-AuwGQwuQ/,119,-137
31-03-2019,OAK,LAA,2,1,1,MLB_2019,usa/mlb-2019/oakland-athletics-los-angeles-angels-rFMnjc3D/,-130,112
30-03-2019,OAK,LAA,4,2,1,MLB_2019,usa/mlb-2019/oakland-athletics-los-angeles-angels-h61ls2Kr/,-123,104
29-03-2019,OAK,LAA,2,6,0,MLB_2019,usa/mlb-2019/oakland-athletics-los-angeles-angels-6yjYlgMi/,-108,-108
28-03-2019,OAK,LAA,4,0,1,MLB_2019,usa/mlb-2019/oakland-athletics-los-angeles-angels-v1WjxGxn/,-106,-111
26-03-2019,SF,OAK,2,4,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-oakland-athletics-xGnZhQ6Q/,-128,104
25-03-2019,SF,OAK,4,5,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-oakland-athletics-8K6fsT7E/,-131,107
24-03-2019,OAK,SF,5,0,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/oakland-athletics-san-francisco-giants-AmwUUbIi/,-127,104
21-03-2019,OAK,SEA,4,5,0,MLB_2019,usa/mlb-2019/oakland-athletics-seattle-mariners-YZee0B11/,104,-123
20-03-2019,OAK,SEA,7,9,0,MLB_2019,usa/mlb-2019/oakland-athletics-seattle-mariners-4rI8Pxgt/,-152,130
13-03-2019,OAK,CHC,12,11,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/oakland-athletics-chicago-cubs-I3yM26aB/,-115,-107
11-03-2019,COL,OAK,6,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/colorado-rockies-oakland-athletics-zFzNgBGt/,-120,-101
08-03-2019,OAK,SD,6,5,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/oakland-athletics-san-diego-padres-6TFmUWzd/,-131,106
07-03-2019,SF,OAK,1,5,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/san-francisco-giants-oakland-athletics-xfBqVCLk/,-118,-104
06-03-2019,SEA,OAK,4,7,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/seattle-mariners-oakland-athletics-EBCROyaG/,-116,-107
05-03-2019,OAK,TEX,4,1,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/oakland-athletics-texas-rangers-vLKGAov6/,-119,-103
03-03-2019,LAA,OAK,4,1,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/los-angeles-angels-oakland-athletics-jNK4rTfD/,-133,107
02-03-2019,OAK,CLE,1,0,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/oakland-athletics-cleveland-guardians-MNWWg2cc/,-131,106
01-03-2019,OAK,COL,6,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/oakland-athletics-colorado-rockies-0WpNsym5/,-115,-107
28-02-2019,CHC,OAK,3,10,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/chicago-cubs-oakland-athletics-vcYWWJYn/,-156,126
27-02-2019,OAK,LAD,3,5,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/oakland-athletics-los-angeles-dodgers-KKNwFoD1/,-136,110
26-02-2019,OAK,LAA,5,17,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/oakland-athletics-los-angeles-angels-boBm4Ubq/,-143,116
25-02-2019,ARI,OAK,4,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/arizona-diamondbacks-oakland-athletics-lCy4Chi3/,-133,106
24-02-2019,OAK,KC,5,14,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/oakland-athletics-kansas-city-royals-4lJrlI8o/,-139,114
22-02-2019,SEA,OAK,8,1,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/seattle-mariners-oakland-athletics-vRe3wSfQ/,-131,105
03-10-2018,NYY,OAK,7,2,1,MLB_2018,usa/mlb-2018/new-york-yankees-oakland-athletics-Q7oL3URq/,-213,179
30-09-2018,LAA,OAK,5,4,1,MLB_2018,usa/mlb-2018/los-angeles-angels-oakland-athletics-p4AvJWO1/,-112,-105
29-09-2018,LAA,OAK,2,5,0,MLB_2018,usa/mlb-2018/los-angeles-angels-oakland-athletics-ABBHQNQA/,-116,-100
28-09-2018,LAA,OAK,8,5,1,MLB_2018,usa/mlb-2018/los-angeles-angels-oakland-athletics-SMAIHSst/,116,-134
26-09-2018,SEA,OAK,3,9,0,MLB_2018,usa/mlb-2018/seattle-mariners-oakland-athletics-r1yRn8r6/,-106,-110
25-09-2018,SEA,OAK,10,8,1,MLB_2018,usa/mlb-2018/seattle-mariners-oakland-athletics-SQ62fapF/,-114,-101
24-09-2018,SEA,OAK,3,7,0,MLB_2018,usa/mlb-2018/seattle-mariners-oakland-athletics-6wmRLvvj/,-167,146
23-09-2018,OAK,MIN,1,5,0,MLB_2018,usa/mlb-2018/oakland-athletics-minnesota-twins-x2LKENWM/,-187,162
22-09-2018,OAK,MIN,3,2,1,MLB_2018,usa/mlb-2018/oakland-athletics-minnesota-twins-ADbQ4n3b/,-260,219
21-09-2018,OAK,MIN,7,6,1,MLB_2018,usa/mlb-2018/oakland-athletics-minnesota-twins-CbMY25GD/,-180,158
20-09-2018,OAK,LAA,21,3,1,MLB_2018,usa/mlb-2018/oakland-athletics-los-angeles-angels-pU98bjPR/,-136,117
19-09-2018,OAK,LAA,10,0,1,MLB_2018,usa/mlb-2018/oakland-athletics-los-angeles-angels-AiV5vVXe/,-141,122
18-09-2018,OAK,LAA,7,9,0,MLB_2018,usa/mlb-2018/oakland-athletics-los-angeles-angels-OMJknMZ4/,-147,127
16-09-2018,TB,OAK,5,4,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-oakland-athletics-WQDvB87s/,-103,-113
15-09-2018,TB,OAK,7,5,1,MLB_2018,usa/mlb-2018/tampa-bay-rays-oakland-athletics-0SIpgznd/,-116,-101
14-09-2018,TB,OAK,1,2,0,MLB_2018,usa/mlb-2018/tampa-bay-rays-oakland-athletics-jBOM4CTA/,-129,112
13-09-2018,BAL,OAK,5,3,1,MLB_2018,usa/mlb-2018/baltimore-orioles-oakland-athletics-roaqigaB/,164,-190
12-09-2018,BAL,OAK,0,10,0,MLB_2018,usa/mlb-2018/baltimore-orioles-oakland-athletics-pv55ud0a/,180,-216
11-09-2018,BAL,OAK,2,3,0,MLB_2018,usa/mlb-2018/baltimore-orioles-oakland-athletics-CU2sKlYL/,165,-195
09-09-2018,OAK,TEX,7,3,1,MLB_2018,usa/mlb-2018/oakland-athletics-texas-rangers-zLgG7Kra/,-239,202
08-09-2018,OAK,TEX,8,6,1,MLB_2018,usa/mlb-2018/oakland-athletics-texas-rangers-6BY2sOUg/,-180,155
07-09-2018,OAK,TEX,8,4,1,MLB_2018,usa/mlb-2018/oakland-athletics-texas-rangers-QiRVrGl1/,-187,162
05-09-2018,OAK,NYY,8,2,1,MLB_2018,usa/mlb-2018/oakland-athletics-new-york-yankees-xjudg96i/,135,-156
04-09-2018,OAK,NYY,1,5,0,MLB_2018,usa/mlb-2018/oakland-athletics-new-york-yankees-4tZ6N8MN/,107,-123
03-09-2018,OAK,NYY,6,3,1,MLB_2018,usa/mlb-2018/oakland-athletics-new-york-yankees-Au55FgOn/,-118,101
02-09-2018,OAK,SEA,8,2,1,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-rL3FduI7/,-120,102
01-09-2018,OAK,SEA,7,8,0,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-MomLn4lq/,105,-122
31-08-2018,OAK,SEA,7,5,1,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-0fuerkcc/,-141,122
30-08-2018,OAK,SEA,1,7,0,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-Qac3t8AC/,-135,117
29-08-2018,HOU,OAK,5,4,1,MLB_2018,usa/mlb-2018/houston-astros-oakland-athletics-IFVDVjdf/,-157,136
28-08-2018,HOU,OAK,3,4,0,MLB_2018,usa/mlb-2018/houston-astros-oakland-athletics-46IRJgcr/,-235,201
27-08-2018,HOU,OAK,11,4,1,MLB_2018,usa/mlb-2018/houston-astros-oakland-athletics-Y1jLCxjF/,-203,173
26-08-2018,MIN,OAK,2,6,0,MLB_2018,usa/mlb-2018/minnesota-twins-oakland-athletics-4AzsC5a4/,-122,107
25-08-2018,MIN,OAK,2,6,0,MLB_2018,usa/mlb-2018/minnesota-twins-oakland-athletics-4Ahtso0U/,140,-161
24-08-2018,MIN,OAK,1,7,0,MLB_2018,usa/mlb-2018/minnesota-twins-oakland-athletics-2mejYkHa/,110,-128
23-08-2018,MIN,OAK,6,4,1,MLB_2018,usa/mlb-2018/minnesota-twins-oakland-athletics-OdKhNDop/,157,-179
22-08-2018,OAK,TEX,2,4,0,MLB_2018,usa/mlb-2018/oakland-athletics-texas-rangers-bgawII94/,-160,138
21-08-2018,OAK,TEX,6,0,1,MLB_2018,usa/mlb-2018/oakland-athletics-texas-rangers-p8Qd5uQb/,-238,202
20-08-2018,OAK,TEX,9,0,1,MLB_2018,usa/mlb-2018/oakland-athletics-texas-rangers-Q7u2m74D/,-201,172
19-08-2018,OAK,HOU,4,9,0,MLB_2018,usa/mlb-2018/oakland-athletics-houston-astros-ht2LzUK7/,146,-167
18-08-2018,OAK,HOU,7,1,1,MLB_2018,usa/mlb-2018/oakland-athletics-houston-astros-Q56nYza9/,-110,-106
17-08-2018,OAK,HOU,4,3,1,MLB_2018,usa/mlb-2018/oakland-athletics-houston-astros-4IvBYqgh/,129,-148
15-08-2018,OAK,SEA,0,2,0,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-E5oV6wqD/,-115,-101
14-08-2018,OAK,SEA,3,2,1,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-0Sjietp1/,118,-136
13-08-2018,OAK,SEA,7,6,1,MLB_2018,usa/mlb-2018/oakland-athletics-seattle-mariners-ncCT2XoA/,-131,113
12-08-2018,LAA,OAK,7,8,0,MLB_2018,usa/mlb-2018/los-angeles-angels-oakland-athletics-O42iUCuo/,130,-151
11-08-2018,LAA,OAK,0,7,0,MLB_2018,usa/mlb-2018/los-angeles-angels-oakland-athletics-pzXxPH35/,-118,100
10-08-2018,LAA,OAK,4,3,1,MLB_2018,usa/mlb-2018/los-angeles-angels-oakland-athletics-I1hFW85E/,111,-130
08-08-2018,OAK,LAD,3,2,1,MLB_2018,usa/mlb-2018/oakland-athletics-los-angeles-dodgers-8Crwblak/,158,-182
07-08-2018,OAK,LAD,2,4,0,MLB_2018,usa/mlb-2018/oakland-athletics-los-angeles-dodgers-EZ2TiDxG/,104,-122
05-08-2018,OAK,DET,6,0,1,MLB_2018,usa/mlb-2018/oakland-athletics-detroit-tigers-n35Kz0pR/,-270,225
04-08-2018,OAK,DET,2,1,1,MLB_2018,usa/mlb-2018/oakland-athletics-detroit-tigers-QB3PwBfi/,-172,151
