date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
07-01-2015,CLE,HOU,93,105,0,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-houston-rockets-SIKKP7kl/,212,-259
05-01-2015,CHI,HOU,114,105,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-houston-rockets-lOXCX1WR/,-152,129
03-01-2015,HOU,MIA,115,79,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-miami-heat-n1zNO6mc/,-298,239
02-01-2015,NO,HOU,111,83,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-houston-rockets-bsZoNgCh/,111,-132
31-12-2014,HOU,CHA,102,83,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-charlotte-hornets-MeO79zrg/,-893,596
29-12-2014,HOU,WSH,103,104,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-washington-wizards-x2XbMsF6/,-169,143
28-12-2014,SA,HOU,110,106,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-houston-rockets-drCP7r0D/,-120,100
26-12-2014,MEM,HOU,111,117,0,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-houston-rockets-IXG4GFnG/,-127,106
22-12-2014,HOU,POR,110,95,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-portland-trail-blazers-vsQLo3F5/,-208,171
20-12-2014,HOU,ATL,97,104,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-atlanta-hawks-Y9SZySos/,-213,175
18-12-2014,HOU,NO,90,99,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-new-orleans-pelicans-239TKZAk/,-200,167
17-12-2014,DEN,HOU,111,115,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-houston-rockets-8n5fRyYL/,125,-148
13-12-2014,HOU,DEN,108,96,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-denver-nuggets-6Lg208T5/,-312,250
11-12-2014,SAC,HOU,109,113,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-houston-rockets-jT5fkN37/,-112,-107
10-12-2014,GSW,HOU,105,93,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-houston-rockets-r32niqZf/,-446,337
06-12-2014,HOU,PHX,100,95,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-phoenix-suns-KpcPiMOC/,112,-133
05-12-2014,MIN,HOU,112,114,0,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-houston-rockets-IaZWEhQ8/,253,-316
03-12-2014,HOU,MEM,105,96,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-memphis-grizzlies-vc26uhZk/,176,-216
29-11-2014,MIL,HOU,103,117,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-houston-rockets-8jTatD2n/,-166,142
28-11-2014,HOU,LAC,85,102,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-los-angeles-clippers-baSko2lE/,160,-189
26-11-2014,HOU,SAC,102,89,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-sacramento-kings-8AD7YO48/,-187,157
24-11-2014,HOU,NY,91,86,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-new-york-knicks-YX8Va4bq/,-250,206
22-11-2014,HOU,DAL,95,92,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-dallas-mavericks-QgdJ6FFb/,153,-180
19-11-2014,HOU,LAL,92,98,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-los-angeles-lakers-Sv27vcW5/,-847,589
17-11-2014,MEM,HOU,119,93,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-houston-rockets-t8k2CvmD/,-191,162
16-11-2014,OKC,HOU,65,69,0,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-houston-rockets-vys9ZAl9/,172,-208
14-11-2014,HOU,PHI,88,87,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-philadelphia-76ers-rXg3M3gN/,-4167,1630
12-11-2014,MIN,HOU,101,113,0,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-houston-rockets-A37X8pPN/,215,-262
08-11-2014,HOU,GSW,87,98,0,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-golden-state-warriors-YuJXsHK7/,132,-155
06-11-2014,HOU,SA,98,81,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-san-antonio-spurs-zBt7uOb9/,-286,232
04-11-2014,MIA,HOU,91,108,0,NBA_2014/2015,usa/nba-2014-2015/miami-heat-houston-rockets-b7KhQig5/,-138,116
03-11-2014,PHI,HOU,93,104,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-houston-rockets-2PMVACgI/,559,-851
01-11-2014,HOU,BOS,104,90,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-boston-celtics-rFjzMx2J/,-327,261
29-10-2014,UTAH,HOU,93,104,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-houston-rockets-GQXUmUU7/,128,-152
28-10-2014,LAL,HOU,90,108,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-houston-rockets-MqbuCtHc/,238,-296
24-10-2014,HOU,SA,96,87,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-san-antonio-spurs-CdN0evd4/,-161,139
22-10-2014,ORL,HOU,89,90,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-houston-rockets-SpLl2kDJ/,-162,136
21-10-2014,MIA,HOU,90,85,1,NBA_2014/2015,usa/nba-2014-2015/miami-heat-houston-rockets-YRynrULm/,116,-139
19-10-2014,HOU,GSW,90,83,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-golden-state-warriors-AVB8UAil/,-164,138
14-10-2014,NO,HOU,117,98,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-houston-rockets-Kb4CuGrh/,-161,136
13-10-2014,HOU,PHX,95,92,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-phoenix-suns-GCInPfbB/,-157,132
09-10-2014,HOU,MEM,113,93,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-memphis-grizzlies-YTvRbbp6/,-170,147
07-10-2014,DAL,HOU,108,111,0,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-houston-rockets-EkwdouG6/,-160,135
21-07-2014,SAC,HOU,77,68,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/sacramento-kings-houston-rockets-Khut8ucN/,-189,151
20-07-2014,HOU,CHA,83,79,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/houston-rockets-charlotte-hornets-4li8CRjg/,-132,104
19-07-2014,HOU,ATL,78,71,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/houston-rockets-atlanta-hawks-Ee8X0dV4/,-175,159
17-07-2014,CLE,HOU,90,96,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/cleveland-cavaliers-houston-rockets-fNkeev4U/,-214,167
16-07-2014,HOU,TOR,93,77,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/houston-rockets-toronto-raptors-Sr8sKwxn/,-149,121
15-07-2014,HOU,LAC,83,60,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/houston-rockets-los-angeles-clippers-O8jSbtGO/,198,-252
13-07-2014,HOU,POR,67,75,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/houston-rockets-portland-trail-blazers-GMBqlP16/,113,-140
12-07-2014,MIA,HOU,92,81,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/miami-heat-houston-rockets-GI3jBe32/,-149,123
11-07-2014,HOU,BKN,101,75,1,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/houston-rockets-brooklyn-nets-pWn7HBoh/,171,-216
10-07-2014,HOU,MEM,74,88,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/houston-rockets-memphis-grizzlies-jZ0Linop/,183,-229
08-07-2014,PHI,HOU,92,71,1,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/philadelphia-76ers-houston-rockets-4xTX0jOc/,-147,121
07-07-2014,ORL,HOU,87,69,1,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/orlando-magic-houston-rockets-fBXMr98T/,-191,152
05-07-2014,HOU,DET,89,95,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/houston-rockets-detroit-pistons-I5xblDvh/,-123,102
02-05-2014,POR,HOU,99,98,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-houston-rockets-0rmDTKzk/,-184,155
30-04-2014,HOU,POR,108,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-portland-trail-blazers-SG7DpluF/,-223,182
27-04-2014,POR,HOU,123,120,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-houston-rockets-xYTpCI5s/,-174,147
25-04-2014,POR,HOU,116,121,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-houston-rockets-QeunE5yS/,-133,112
23-04-2014,HOU,POR,105,112,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-portland-trail-blazers-8thyd6Fq/,-298,238
20-04-2014,HOU,POR,120,122,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-portland-trail-blazers-SMp4cbZj/,-238,194
16-04-2014,NO,HOU,105,100,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-houston-rockets-b1XMx0LK/,-150,125
14-04-2014,HOU,SA,104,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-san-antonio-spurs-t8RsxTU9/,-218,179
12-04-2014,HOU,NO,111,104,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-new-orleans-pelicans-trGmSi1o/,-3571,1500
11-04-2014,MIN,HOU,112,110,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-houston-rockets-tAdAAMKU/,111,-128
09-04-2014,DEN,HOU,123,116,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-houston-rockets-tjUObPLI/,108,-130
08-04-2014,LAL,HOU,130,145,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-houston-rockets-UmrqbhV7/,379,-510
06-04-2014,HOU,DEN,130,125,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-denver-nuggets-OSdl9Iw9/,-735,520
04-04-2014,HOU,OKC,111,107,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-oklahoma-city-thunder-pQPNZHnj/,-146,123
02-04-2014,TOR,HOU,107,103,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-houston-rockets-pGUQhCBI/,-129,107
01-04-2014,BKN,HOU,105,96,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-houston-rockets-MsJAWizs/,-167,141
29-03-2014,HOU,LAC,107,118,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-los-angeles-clippers-U9RQBHbE/,-120,-101
27-03-2014,HOU,PHI,120,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-philadelphia-76ers-IiVjglRk/,-5000,1610
24-03-2014,CHA,HOU,89,100,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-houston-rockets-CC31ntE5/,162,-193
22-03-2014,CLE,HOU,111,118,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-houston-rockets-UFS7x5ps/,300,-388
20-03-2014,HOU,MIN,129,106,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-minnesota-timberwolves-QNParzH2/,-331,264
17-03-2014,HOU,UTAH,124,86,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-utah-jazz-A9UmGHX9/,-1562,895
16-03-2014,MIA,HOU,113,104,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-houston-rockets-bDk94KYc/,-238,195
13-03-2014,CHI,HOU,111,87,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-houston-rockets-EqQniAbs/,138,-163
11-03-2014,OKC,HOU,106,98,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-houston-rockets-6FYz0pQE/,-197,163
09-03-2014,HOU,POR,118,113,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-portland-trail-blazers-num7RPJk/,-278,226
07-03-2014,HOU,IND,112,86,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-indiana-pacers-vDhW8K7g/,-211,173
05-03-2014,ORL,HOU,89,101,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-houston-rockets-IP07q4vr/,298,-382
04-03-2014,HOU,MIA,106,103,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-miami-heat-l66rukmd/,-126,104
01-03-2014,HOU,DET,118,110,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-detroit-pistons-jDFgxSFH/,-667,492
26-02-2014,LAC,HOU,101,93,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-houston-rockets-Q58bSjng/,-210,172
25-02-2014,SAC,HOU,103,129,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-houston-rockets-fkv0WamR/,161,-192
23-02-2014,PHX,HOU,112,115,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-houston-rockets-fPS5MOJ2/,-100,-121
20-02-2014,GSW,HOU,102,99,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-houston-rockets-6TV1Z4bp/,-100,-121
19-02-2014,LAL,HOU,108,134,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-houston-rockets-I5EPhga5/,317,-413
12-02-2014,HOU,WSH,113,112,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-washington-wizards-jHwIy1OD/,-467,356
10-02-2014,MIN,HOU,89,107,0,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-houston-rockets-hn5ZRsuq/,162,-191
08-02-2014,MIL,HOU,95,101,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-houston-rockets-bcVBZYth/,518,-725
05-02-2014,HOU,PHX,122,108,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-phoenix-suns-EatpjFSO/,-352,279
01-02-2014,HOU,CLE,106,92,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-cleveland-cavaliers-M3Crn9VL/,-909,629
29-01-2014,DAL,HOU,115,117,0,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-houston-rockets-CjONLCHG/,-206,169
28-01-2014,HOU,SA,97,90,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-san-antonio-spurs-ptOrLuR5/,107,-129
25-01-2014,MEM,HOU,99,81,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-houston-rockets-tjIPCdHl/,102,-124
24-01-2014,HOU,MEM,87,88,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-memphis-grizzlies-fg0bdyX7/,-240,195
22-01-2014,HOU,SAC,119,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-sacramento-kings-p296sELn/,-575,425
20-01-2014,HOU,POR,126,113,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-portland-trail-blazers-hjkgzcEJ/,-137,114
18-01-2014,HOU,MIL,114,104,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-milwaukee-bucks-vT4fJ4wS/,-1852,1035
16-01-2014,HOU,OKC,92,104,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-oklahoma-city-thunder-tfAC2cyi/,-142,116
15-01-2014,NO,HOU,100,103,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-houston-rockets-MTBODNqh/,194,-236
13-01-2014,BOS,HOU,92,104,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-houston-rockets-l4PJdV80/,200,-245
11-01-2014,WSH,HOU,107,114,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-houston-rockets-v5GXpY9l/,111,-133
10-01-2014,ATL,HOU,83,80,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-houston-rockets-KlLcYfQr/,118,-141
08-01-2014,HOU,LAL,113,99,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-los-angeles-lakers-MgkTIFQe/,-1724,916
03-01-2014,HOU,NY,102,100,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-new-york-knicks-8lM88Y6J/,-820,560
31-12-2013,HOU,SAC,106,110,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-sacramento-kings-MiAlBF53/,-562,417
29-12-2013,OKC,HOU,117,86,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-houston-rockets-GYsOyFEp/,-185,157
28-12-2013,HOU,NO,107,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-new-orleans-pelicans-z1iTnuNo/,-459,356
26-12-2013,HOU,MEM,100,92,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-memphis-grizzlies-2mBKJtga/,-340,269
25-12-2013,SA,HOU,98,111,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-houston-rockets-CbI7Mr9t/,-357,281
23-12-2013,HOU,DAL,104,111,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-dallas-mavericks-l8iHOVvR/,-179,148
21-12-2013,DET,HOU,97,114,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-houston-rockets-MylyiiJe/,-104,-116
20-12-2013,IND,HOU,114,81,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-houston-rockets-vkGq1ys3/,-239,194
18-12-2013,HOU,CHI,109,94,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-chicago-bulls-0px7mIC3/,-365,290
15-12-2013,SAC,HOU,106,91,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-houston-rockets-8EiKifXa/,224,-275
13-12-2013,GSW,HOU,112,116,0,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-houston-rockets-MwDoN0s1/,-159,134
12-12-2013,POR,HOU,111,104,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-houston-rockets-U9J3CqTr/,-140,117
08-12-2013,HOU,ORL,98,88,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-orlando-magic-0U9UzQA7/,-1429,825
06-12-2013,HOU,GSW,105,83,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-golden-state-warriors-M1m5WAJL/,-193,166
04-12-2013,HOU,PHX,88,97,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-phoenix-suns-ImTFw79i/,-588,439
02-12-2013,UTAH,HOU,109,103,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-houston-rockets-SpBj2pmo/,287,-365
30-11-2013,SA,HOU,106,112,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-houston-rockets-p29v9e40/,-265,218
29-11-2013,HOU,BKN,114,95,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-brooklyn-nets-faygcb5l/,-641,473
27-11-2013,HOU,ATL,113,84,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-atlanta-hawks-8vyujsbL/,-379,298
25-11-2013,MEM,HOU,86,93,0,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-houston-rockets-l0J9U8Vp/,-103,-118
23-11-2013,HOU,MIN,112,101,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-minnesota-timberwolves-nXKnPDg5/,-270,221
20-11-2013,DAL,HOU,123,120,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-houston-rockets-vPzVE8E0/,-144,122
19-11-2013,HOU,BOS,109,85,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-boston-celtics-zXXMKwoM/,-741,517
16-11-2013,HOU,DEN,122,111,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-denver-nuggets-bXsAhL1T/,-421,325
14-11-2013,NY,HOU,106,109,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-houston-rockets-OKh7nSYu/,104,-125
13-11-2013,PHI,HOU,123,117,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-houston-rockets-bBA0jyzE/,210,-256
11-11-2013,HOU,TOR,110,104,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-toronto-raptors-C6luKzVi/,-305,245
09-11-2013,HOU,LAC,94,107,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-los-angeles-clippers-l6C02yU1/,-143,125
07-11-2013,HOU,LAL,98,99,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-los-angeles-lakers-rsZYA8G4/,-1667,918
05-11-2013,POR,HOU,101,116,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-houston-rockets-CKFoGrym/,-131,109
04-11-2013,LAC,HOU,137,118,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-houston-rockets-YDSJ1qMg/,-203,170
02-11-2013,UTAH,HOU,93,104,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-houston-rockets-SCN5fSEQ/,216,-265
01-11-2013,HOU,DAL,113,105,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-dallas-mavericks-dnOIeHg3/,-273,232
30-10-2013,HOU,CHA,96,83,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-charlotte-hornets-O82Ops0a/,-1724,925
25-10-2013,MEM,HOU,73,92,0,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-houston-rockets-xIcE93eh/,-133,108
24-10-2013,SA,HOU,92,109,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-houston-rockets-6yEfgrBB/,-150,123
21-10-2013,HOU,DAL,100,95,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-dallas-mavericks-4Wwwuhj1/,-199,169
16-10-2013,HOU,ORL,108,104,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-orlando-magic-QwhSoLiA/,-239,192
13-10-2013,HOU,IND,107,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-indiana-pacers-rcVHV81C/,-140,120
10-10-2013,IND,HOU,96,116,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-houston-rockets-CxwWLXXm/,-118,-102
05-10-2013,HOU,NO,115,116,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-new-orleans-pelicans-6kTEDcks/,-345,265
12-07-2013,HOU,OKC,77,85,0,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/houston-rockets-oklahoma-city-thunder-v7upToS4/,-130,-114
11-07-2013,BKN,HOU,76,92,0,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/brooklyn-nets-houston-rockets-SpXyJFd9/,209,-303
10-07-2013,HOU,BOS,85,78,1,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/houston-rockets-boston-celtics-IFkodhkd/,-182,140
09-07-2013,HOU,UTAH,85,71,1,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/houston-rockets-utah-jazz-dO3j7Icc/,-167,125
03-05-2013,HOU,OKC,94,103,0,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-oklahoma-city-thunder-6HkKrYQG/,-112,-109
01-05-2013,OKC,HOU,100,107,0,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-houston-rockets-rqG3EFVb/,-521,384
29-04-2013,HOU,OKC,105,103,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-oklahoma-city-thunder-tUtgKWHf/,-101,-121
27-04-2013,HOU,OKC,101,104,0,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-oklahoma-city-thunder-n7skLC2l/,-112,-109
24-04-2013,OKC,HOU,105,102,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-houston-rockets-8GroMhmr/,-1111,698
21-04-2013,OKC,HOU,120,91,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-houston-rockets-IyPQQYvR/,-781,523
17-04-2013,LAL,HOU,99,95,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-houston-rockets-xxGTLxNq/,-104,-120
15-04-2013,PHX,HOU,119,112,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-houston-rockets-SSDl0M0N/,266,-333
14-04-2013,HOU,SAC,121,100,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-sacramento-kings-vRD4H2E0/,-769,514
12-04-2013,HOU,MEM,78,82,0,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-memphis-grizzlies-jsHZDT78/,-138,116
09-04-2013,HOU,PHX,101,98,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-phoenix-suns-EN2gpbmB/,-2381,1105
06-04-2013,DEN,HOU,132,114,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-houston-rockets-d4oUuqdP/,-244,199
05-04-2013,POR,HOU,98,116,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-houston-rockets-drAgT5CJ/,187,-230
03-04-2013,SAC,HOU,102,112,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-houston-rockets-vT0DeRjl/,145,-173
01-04-2013,HOU,ORL,111,103,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-orlando-magic-AZPCe6Zj/,-980,645
30-03-2013,HOU,LAC,98,81,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-los-angeles-clippers-Y3XsWQvE/,115,-137
29-03-2013,MEM,HOU,103,94,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-houston-rockets-IFL7UD39/,-190,160
27-03-2013,HOU,IND,91,100,0,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-indiana-pacers-hhAb3y5A/,-234,193
24-03-2013,HOU,SA,96,95,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-san-antonio-spurs-ruMwwui5/,-103,-119
22-03-2013,HOU,CLE,116,78,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-cleveland-cavaliers-SzWwwKZ7/,-980,649
20-03-2013,HOU,UTAH,100,93,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-utah-jazz-xE5XvXoC/,-350,275
17-03-2013,HOU,GSW,78,108,0,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-golden-state-warriors-fcpdWpsJ/,-338,267
15-03-2013,HOU,MIN,108,100,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-minnesota-timberwolves-pA7ijBcB/,-2083,1110
13-03-2013,HOU,PHX,111,81,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-phoenix-suns-M7f1ufqg/,-1087,689
09-03-2013,PHX,HOU,107,105,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-houston-rockets-lMbYKS19/,248,-309
08-03-2013,GSW,HOU,88,94,0,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-houston-rockets-6wJZaRPq/,-131,109
06-03-2013,DAL,HOU,112,108,1,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-houston-rockets-8Uw1kyCO/,-124,103
03-03-2013,HOU,DAL,136,103,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-dallas-mavericks-6N0zsh27/,-240,195
01-03-2013,ORL,HOU,110,118,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-houston-rockets-CSoCj5Z3/,340,-442
27-02-2013,HOU,MIL,107,110,0,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-milwaukee-bucks-2TxQv8zh/,-417,322
