date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
10-01-2017,UTAH,CLE,100,92,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-cleveland-cavaliers-WnFFpL0s/,104,-122
08-01-2017,MEM,UTAH,88,79,1,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-utah-jazz-tvjGhFsL/,-140,119
07-01-2017,MIN,UTAH,92,94,0,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-utah-jazz-Io29ZZzq/,165,-194
05-01-2017,TOR,UTAH,101,93,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-utah-jazz-4hLK39Q2/,-203,171
03-01-2017,BOS,UTAH,115,104,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-utah-jazz-dzApES85/,-227,189
02-01-2017,BKN,UTAH,89,101,0,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-utah-jazz-Umjl7KeL/,239,-292
31-12-2016,UTAH,PHX,91,86,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-phoenix-suns-Cj4Ig1RL/,-833,573
29-12-2016,UTAH,PHI,100,83,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-philadelphia-76ers-GpdYM2jp/,-1892,1043
27-12-2016,LAL,UTAH,100,102,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-utah-jazz-jyvGq5t0/,178,-215
23-12-2016,UTAH,TOR,98,104,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-toronto-raptors-QeZFbm9I/,-109,-108
21-12-2016,UTAH,SAC,93,94,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-sacramento-kings-2czrgCEk/,-354,285
20-12-2016,GSW,UTAH,104,74,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-utah-jazz-jujcGrGo/,-1014,678
18-12-2016,MEM,UTAH,73,82,0,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-utah-jazz-lh5plQWh/,103,-122
16-12-2016,UTAH,DAL,103,100,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-dallas-mavericks-ELXbxTXt/,-714,518
14-12-2016,UTAH,OKC,109,89,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-oklahoma-city-thunder-0bm0Lzck/,-339,269
10-12-2016,UTAH,SAC,104,84,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-sacramento-kings-nT8bLFuh/,-241,201
08-12-2016,UTAH,GSW,99,106,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-golden-state-warriors-dMrt7PKs/,563,-814
06-12-2016,UTAH,PHX,112,105,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-phoenix-suns-OEotx5L7/,-303,246
05-12-2016,LAL,UTAH,101,107,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-utah-jazz-nDxcnkqF/,160,-188
03-12-2016,UTAH,DEN,105,98,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-denver-nuggets-G8rGEANq/,-307,248
01-12-2016,UTAH,MIA,110,111,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-miami-heat-8nojAzF0/,-320,258
29-11-2016,UTAH,HOU,120,101,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-houston-rockets-tE6SHRG9/,-101,-117
28-11-2016,MIN,UTAH,103,112,0,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-utah-jazz-27J03S1G/,126,-147
25-11-2016,UTAH,ATL,95,68,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-atlanta-hawks-6wTTuY3h/,-161,138
23-11-2016,UTAH,DEN,108,83,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-denver-nuggets-QLnEo3zE/,-359,281
20-11-2016,DEN,UTAH,105,91,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-utah-jazz-OMkAbqFe/,-167,143
19-11-2016,HOU,UTAH,111,102,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-utah-jazz-WAVdiS7S/,-297,242
17-11-2016,UTAH,CHI,77,85,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-chicago-bulls-r7MN7SzC/,-144,123
14-11-2016,UTAH,MEM,96,102,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-memphis-grizzlies-MJUbrC70/,-255,213
12-11-2016,MIA,UTAH,91,102,0,NBA_2016/2017,usa/nba-2016-2017/miami-heat-utah-jazz-0Q9uvcGE/,102,-121
11-11-2016,ORL,UTAH,74,87,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-utah-jazz-bqIAG2Ij/,180,-215
09-11-2016,CHA,UTAH,104,98,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-utah-jazz-EiEhAReH/,-150,125
07-11-2016,PHI,UTAH,84,109,0,NBA_2016/2017,usa/nba-2016-2017/philadelphia-76ers-utah-jazz-QeR11WCn/,190,-235
06-11-2016,NY,UTAH,109,114,0,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-utah-jazz-6ifyoBS5/,116,-142
04-11-2016,UTAH,SA,86,100,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-san-antonio-spurs-Gb9ioKMl/,144,-173
02-11-2016,UTAH,DAL,97,81,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-dallas-mavericks-jJxtdGJ9/,-162,136
01-11-2016,SA,UTAH,91,106,0,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-utah-jazz-CSH6sH4G/,-579,418
30-10-2016,LAC,UTAH,88,75,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-utah-jazz-S8sKuavc/,-329,259
28-10-2016,UTAH,LAL,96,89,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-los-angeles-lakers-jPmpdBxM/,-476,356
25-10-2016,POR,UTAH,113,104,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-utah-jazz-ptzFpNXh/,-255,204
19-10-2016,UTAH,POR,84,88,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-portland-trail-blazers-be40bAk0/,-230,183
17-10-2016,UTAH,LAC,104,78,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-los-angeles-clippers-INTRqBz7/,-190,156
12-10-2016,UTAH,PHX,110,111,0,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-phoenix-suns-ETFFbbSo/,-208,166
10-10-2016,LAC,UTAH,94,96,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-utah-jazz-04CN2AOe/,-302,233
05-10-2016,PHX,UTAH,99,104,0,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-utah-jazz-b1qd0H2c/,137,-167
03-10-2016,POR,UTAH,98,89,1,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-utah-jazz-zmCZrGXM/,-166,135
15-07-2016,LAL,UTAH,88,92,0,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/los-angeles-lakers-utah-jazz-WYT3vahb/,-250,195
14-07-2016,DEN,UTAH,80,60,1,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/denver-nuggets-utah-jazz-IaLNEWUR/,-181,149
13-07-2016,UTAH,POR,86,71,1,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/utah-jazz-portland-trail-blazers-SQGDzRXA/,-104,-117
12-07-2016,UTAH,POR,89,92,0,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/utah-jazz-portland-trail-blazers-4blCryC5/,118,-144
10-07-2016,NO,UTAH,72,79,0,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/new-orleans-pelicans-utah-jazz-MFWLXJcm/,-153,131
09-07-2016,UTAH,WSH,73,88,0,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/utah-jazz-washington-wizards-ILlfJKrf/,-180,141
07-07-2016,UTAH,PHI,75,86,0,NBA_Utah_Summer_League_2016,usa/nba-utah-summer-league-2016/utah-jazz-philadelphia-76ers-C6QxDqMK/,149,-189
05-07-2016,UTAH,BOS,82,89,0,NBA_Utah_Summer_League_2016,usa/nba-utah-summer-league-2016/utah-jazz-boston-celtics-jixUE5i8/,181,-244
04-07-2016,UTAH,SA,69,90,0,NBA_Utah_Summer_League_2016,usa/nba-utah-summer-league-2016/utah-jazz-san-antonio-spurs-pfkri2a1/,141,-172
13-04-2016,LAL,UTAH,101,96,1,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-utah-jazz-8f9bcRXb/,137,-160
11-04-2016,UTAH,DAL,92,101,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-dallas-mavericks-zsPoV8l6/,-302,247
10-04-2016,DEN,UTAH,84,100,0,NBA_2015/2016,usa/nba-2015-2016/denver-nuggets-utah-jazz-rDV3Kizl/,234,-280
08-04-2016,UTAH,LAC,99,102,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-los-angeles-clippers-0ShhPtMF/,-1463,907
05-04-2016,UTAH,SA,86,88,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-san-antonio-spurs-6ZhtvqWp/,134,-157
03-04-2016,PHX,UTAH,86,101,0,NBA_2015/2016,usa/nba-2015-2016/phoenix-suns-utah-jazz-vLGUrYHC/,391,-513
01-04-2016,UTAH,MIN,98,85,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-minnesota-timberwolves-G4pyZdll/,-331,268
30-03-2016,UTAH,GSW,96,103,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-golden-state-warriors-lYxOqgo9/,158,-187
28-03-2016,UTAH,LAL,123,75,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-los-angeles-lakers-xIeJS0AH/,-1724,960
26-03-2016,MIN,UTAH,84,93,0,NBA_2015/2016,usa/nba-2015-2016/minnesota-timberwolves-utah-jazz-8GSRJ5Rn/,295,-376
24-03-2016,OKC,UTAH,113,91,1,NBA_2015/2016,usa/nba-2015-2016/oklahoma-city-thunder-utah-jazz-SrWNkRC6/,-526,383
23-03-2016,HOU,UTAH,87,89,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-utah-jazz-SO3xvUDf/,-126,105
20-03-2016,MIL,UTAH,85,94,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-utah-jazz-hYBRPwgp/,100,-120
19-03-2016,CHI,UTAH,92,85,1,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-utah-jazz-hAXrY1o4/,-114,-105
17-03-2016,UTAH,PHX,103,69,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-phoenix-suns-4WqsKE5O/,-439,330
14-03-2016,UTAH,CLE,94,85,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-cleveland-cavaliers-Sn6BAnWr/,235,-289
13-03-2016,SAC,UTAH,99,108,0,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-utah-jazz-zgsYdT1q/,-101,-118
11-03-2016,UTAH,WSH,114,93,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-washington-wizards-p8p5x2Ka/,-180,153
09-03-2016,GSW,UTAH,115,94,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-utah-jazz-biMNPOzf/,-1786,1033
08-03-2016,UTAH,ATL,84,91,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-atlanta-hawks-r5uII7TQ/,-142,119
05-03-2016,NO,UTAH,94,106,0,NBA_2015/2016,usa/nba-2015-2016/new-orleans-pelicans-utah-jazz-MkyoOjrh/,-113,-104
04-03-2016,MEM,UTAH,94,88,1,NBA_2015/2016,usa/nba-2015-2016/memphis-grizzlies-utah-jazz-COuz69SN/,-105,-113
02-03-2016,TOR,UTAH,104,94,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-utah-jazz-Q33zljPS/,-220,183
29-02-2016,BOS,UTAH,100,95,1,NBA_2015/2016,usa/nba-2015-2016/boston-celtics-utah-jazz-SzlSt2ge/,-201,171
27-02-2016,UTAH,BKN,96,98,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-brooklyn-nets-SECiUO9k/,-968,655
25-02-2016,UTAH,SA,78,96,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-san-antonio-spurs-lnfWOTX9/,132,-153
23-02-2016,UTAH,HOU,117,114,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-houston-rockets-tIYH9cS5/,-181,157
21-02-2016,POR,UTAH,115,111,1,NBA_2015/2016,usa/nba-2015-2016/portland-trail-blazers-utah-jazz-Yysndvb6/,-150,129
19-02-2016,UTAH,BOS,111,93,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-boston-celtics-dWwf2f3r/,-108,-109
18-02-2016,WSH,UTAH,103,89,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-utah-jazz-pQ1Nk80g/,112,-131
10-02-2016,NO,UTAH,100,96,1,NBA_2015/2016,usa/nba-2015-2016/new-orleans-pelicans-utah-jazz-dzd9f654/,-122,104
09-02-2016,DAL,UTAH,119,121,0,NBA_2015/2016,usa/nba-2015-2016/dallas-mavericks-utah-jazz-Iqyzt7jB/,-122,101
06-02-2016,PHX,UTAH,89,98,0,NBA_2015/2016,usa/nba-2015-2016/phoenix-suns-utah-jazz-pIyODl7I/,243,-294
05-02-2016,UTAH,MIL,84,81,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-milwaukee-bucks-xWdu3Xh0/,-308,253
03-02-2016,UTAH,DEN,85,81,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-denver-nuggets-llHL9rAF/,-366,293
01-02-2016,UTAH,CHI,105,96,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-chicago-bulls-h4nPmtWb/,-219,182
29-01-2016,UTAH,MIN,103,90,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-minnesota-timberwolves-CCFZtYIE/,-435,342
27-01-2016,UTAH,CHA,102,73,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-charlotte-hornets-WdA17XRe/,-290,239
25-01-2016,UTAH,DET,92,95,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-detroit-pistons-SONRHQqn/,-144,123
22-01-2016,BKN,UTAH,86,108,0,NBA_2015/2016,usa/nba-2015-2016/brooklyn-nets-utah-jazz-xKvdZnGC/,202,-241
20-01-2016,NY,UTAH,118,111,1,NBA_2015/2016,usa/nba-2015-2016/new-york-knicks-utah-jazz-SMATsK2F/,-142,122
18-01-2016,CHA,UTAH,124,119,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-utah-jazz-QJFXe4Bi/,-161,138
16-01-2016,UTAH,LAL,109,82,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-los-angeles-lakers-xzefrosh/,-397,316
14-01-2016,UTAH,SAC,101,103,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-sacramento-kings-IBerGSca/,-147,126
13-01-2016,POR,UTAH,99,85,1,NBA_2015/2016,usa/nba-2015-2016/portland-trail-blazers-utah-jazz-j5ZQBD6D/,-157,135
10-01-2016,LAL,UTAH,74,86,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-utah-jazz-Sls2ncw2/,139,-162
09-01-2016,UTAH,MIA,98,83,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-miami-heat-tYIKZJgd/,-105,-113
07-01-2016,HOU,UTAH,103,94,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-utah-jazz-Mk9dqXQh/,-270,225
06-01-2016,SA,UTAH,123,98,1,NBA_2015/2016,usa/nba-2015-2016/san-antonio-spurs-utah-jazz-IHtzSVeI/,-1622,958
04-01-2016,UTAH,HOU,91,93,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-houston-rockets-jsmsYo1f/,136,-159
02-01-2016,UTAH,MEM,92,87,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-memphis-grizzlies-Mi2XRAvL/,109,-126
31-12-2015,UTAH,POR,109,96,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-portland-trail-blazers-AVPc5dRj/,-155,133
30-12-2015,MIN,UTAH,94,80,1,NBA_2015/2016,usa/nba-2015-2016/minnesota-timberwolves-utah-jazz-rLZpi66t/,-177,152
28-12-2015,UTAH,PHI,95,91,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-philadelphia-76ers-Uerzdeh8/,-408,321
26-12-2015,UTAH,LAC,104,109,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-los-angeles-clippers-dWB5Nznq/,110,-130
23-12-2015,GSW,UTAH,103,85,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-utah-jazz-zu4uJLfc/,-1579,937
21-12-2015,UTAH,PHX,110,89,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-phoenix-suns-QsdTJtOg/,-180,155
18-12-2015,UTAH,DEN,97,88,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-denver-nuggets-Y94qa6nR/,-214,177
16-12-2015,UTAH,NO,94,104,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-new-orleans-pelicans-jDTkkVI2/,-156,134
14-12-2015,SA,UTAH,118,81,1,NBA_2015/2016,usa/nba-2015-2016/san-antonio-spurs-utah-jazz-4xoqzaDb/,-1176,766
13-12-2015,OKC,UTAH,104,98,1,NBA_2015/2016,usa/nba-2015-2016/oklahoma-city-thunder-utah-jazz-WUDIJwTH/,-488,382
11-12-2015,UTAH,OKC,90,94,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-oklahoma-city-thunder-2VgGBOUt/,139,-163
09-12-2015,UTAH,NY,106,85,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-new-york-knicks-Ys6S81c2/,-146,125
08-12-2015,SAC,UTAH,114,106,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-utah-jazz-GxUyJoL9/,-141,121
05-12-2015,UTAH,IND,122,119,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-indiana-pacers-8xAKgVib/,106,-124
03-12-2015,UTAH,ORL,94,103,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-orlando-magic-Iq35vanf/,-178,153
30-11-2015,UTAH,GSW,103,106,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-golden-state-warriors-6BxcDMme/,268,-333
28-11-2015,UTAH,NO,101,87,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-new-orleans-pelicans-QiuW87d9/,-232,192
25-11-2015,LAC,UTAH,91,102,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-clippers-utah-jazz-A5r25DYJ/,-204,173
23-11-2015,UTAH,OKC,89,111,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-oklahoma-city-thunder-Y1MmjsTF/,-127,109
20-11-2015,DAL,UTAH,102,93,1,NBA_2015/2016,usa/nba-2015-2016/dallas-mavericks-utah-jazz-4nENSnVi/,-120,102
18-11-2015,UTAH,TOR,93,89,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-toronto-raptors-A37QiFLH/,-181,156
15-11-2015,ATL,UTAH,96,97,0,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-utah-jazz-v7V8pIe1/,-155,133
13-11-2015,ORL,UTAH,102,93,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-utah-jazz-ENjnyg1j/,-100,-117
12-11-2015,MIA,UTAH,92,91,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-utah-jazz-xtlJseOM/,-169,146
10-11-2015,CLE,UTAH,118,114,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-utah-jazz-OdjhjSAP/,-243,202
07-11-2015,UTAH,MEM,89,79,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-memphis-grizzlies-hhdBImkf/,-143,121
05-11-2015,DEN,UTAH,84,96,0,NBA_2015/2016,usa/nba-2015-2016/denver-nuggets-utah-jazz-Agz7jV51/,127,-148
04-11-2015,UTAH,POR,92,108,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-portland-trail-blazers-nDQHCLM3/,-282,233
31-10-2015,IND,UTAH,76,97,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-utah-jazz-E5mJzS9n/,-160,137
30-10-2015,PHI,UTAH,71,99,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-utah-jazz-6Jd4tct8/,271,-342
28-10-2015,DET,UTAH,92,87,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-utah-jazz-rPmyOT8q/,-106,-113
22-10-2015,UTAH,DEN,98,78,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-denver-nuggets-vBsftlFc/,-181,148
20-10-2015,UTAH,OKC,102,113,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-oklahoma-city-thunder-GdAXOnpN/,161,-198
18-10-2015,POR,UTAH,116,111,1,NBA_2015/2016,usa/nba-2015-2016/portland-trail-blazers-utah-jazz-Q7HKRl04/,-276,225
12-10-2015,UTAH,POR,81,88,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-portland-trail-blazers-fo09YaHJ/,-237,186
09-10-2015,PHX,UTAH,101,85,1,NBA_2015/2016,usa/nba-2015-2016/phoenix-suns-utah-jazz-CQQ5EvQm/,-161,133
06-10-2015,LAL,UTAH,114,117,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-utah-jazz-EVbubJu7/,140,-169
04-10-2015,LAL,UTAH,71,90,0,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-utah-jazz-Ot6S0Lel/,137,-161
15-07-2015,UTAH,WSH,78,86,0,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/utah-jazz-washington-wizards-x4jPyGxQ/,-161,127
14-07-2015,UTAH,PHX,82,91,0,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/utah-jazz-phoenix-suns-rkq6NZKU/,-143,110
13-07-2015,MIN,UTAH,82,91,0,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/minnesota-timberwolves-utah-jazz-6qlsTwig/,-114,-114
11-07-2015,UTAH,MIA,79,82,0,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/utah-jazz-miami-heat-nq3nB5V7/,141,-173
09-07-2015,UTAH,PHI,84,78,1,NBA_Utah_Summer_League_2015,usa/nba-utah-summer-league-2015/utah-jazz-philadelphia-76ers-EwNA5D2I/,-120,-108
07-07-2015,UTAH,SA,72,70,1,NBA_Utah_Summer_League_2015,usa/nba-utah-summer-league-2015/utah-jazz-san-antonio-spurs-hOY17ZX5/,-158,123
06-07-2015,UTAH,BOS,100,82,1,NBA_Utah_Summer_League_2015,usa/nba-utah-summer-league-2015/utah-jazz-boston-celtics-67zf9e3g/,-145,114
15-04-2015,HOU,UTAH,117,91,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-utah-jazz-GtMLcx6G/,-893,616
13-04-2015,UTAH,DAL,109,92,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-dallas-mavericks-SpZUlsNo/,-262,217
11-04-2015,POR,UTAH,105,111,0,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-utah-jazz-SIxttDvE/,-548,411
10-04-2015,UTAH,MEM,88,89,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-memphis-grizzlies-ANisLB2l/,124,-147
08-04-2015,UTAH,SAC,103,91,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-sacramento-kings-b9HSFGQ8/,-909,606
05-04-2015,SAC,UTAH,95,101,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-utah-jazz-voMKnIdM/,-119,100
04-04-2015,PHX,UTAH,87,85,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-utah-jazz-raxISd5j/,-124,104
01-04-2015,UTAH,DEN,98,84,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-denver-nuggets-MmKQxMB0/,-209,172
30-03-2015,MIN,UTAH,84,104,0,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-utah-jazz-2Na7Y6KE/,279,-355
28-03-2015,UTAH,OKC,94,89,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-oklahoma-city-thunder-r1H6GYbT/,188,-229
27-03-2015,DEN,UTAH,107,91,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-utah-jazz-MRQoLdpb/,-133,112
25-03-2015,UTAH,POR,89,92,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-portland-trail-blazers-6evsiIVH/,-125,104
23-03-2015,UTAH,MIN,104,106,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-minnesota-timberwolves-v9hnq3Xt/,-526,396
21-03-2015,GSW,UTAH,106,91,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-utah-jazz-OKKtSAdk/,-472,353
19-03-2015,LAL,UTAH,73,80,0,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-utah-jazz-M7ELvTOc/,160,-189
18-03-2015,UTAH,WSH,84,88,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-washington-wizards-bgsaNRgN/,-152,128
16-03-2015,UTAH,CHA,94,66,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-charlotte-hornets-GfuC7Oc8/,-181,154
14-03-2015,UTAH,DET,88,85,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-detroit-pistons-nHM5jWMG/,-385,299
12-03-2015,UTAH,HOU,109,91,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-houston-rockets-pfPFsyvn/,112,-134
10-03-2015,UTAH,NY,87,82,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-new-york-knicks-63rBDdP5/,-1471,869
08-03-2015,BKN,UTAH,88,95,0,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-utah-jazz-tKPJJCUs/,-129,108
06-03-2015,PHI,UTAH,83,89,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-utah-jazz-MyfQDp2i/,259,-327
04-03-2015,BOS,UTAH,85,84,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-utah-jazz-YFi0xOuo/,-120,100
03-03-2015,MEM,UTAH,82,93,0,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-utah-jazz-AHnLoSIb/,-314,252
28-02-2015,UTAH,MIL,82,75,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-milwaukee-bucks-2ZB7WeDf/,-166,141
27-02-2015,DEN,UTAH,82,104,0,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-utah-jazz-lWoYHdb1/,162,-192
25-02-2015,UTAH,LAL,97,100,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-los-angeles-lakers-tSBFDs7F/,-556,408
23-02-2015,UTAH,SA,90,81,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-san-antonio-spurs-Qi7BCt5O/,194,-236
20-02-2015,UTAH,POR,92,76,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-portland-trail-blazers-h4hfmQyD/,167,-200
11-02-2015,DAL,UTAH,87,82,1,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-utah-jazz-xfNdvVhr/,-215,176
09-02-2015,NO,UTAH,96,100,0,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-utah-jazz-QecNTvuN/,-143,120
07-02-2015,UTAH,SAC,102,90,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-sacramento-kings-2uRTJ3Bb/,-238,196
