date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
02-12-2022,UTAH,IND,139,119,1,NBA_2022/2023,usa/nba-2022-2023/utah-jazz-indiana-pacers-lv2uPchT/,-171,146,-159,166
30-11-2022,SAC,IND,137,114,1,NBA_2022/2023,usa/nba-2022-2023/sacramento-kings-indiana-pacers-KblgD0gH/,-187,157,-172,169
28-11-2022,LAL,IND,115,116,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-indiana-pacers-IiJe45An/,-164,138,-147,147
27-11-2022,LAC,IND,114,100,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-indiana-pacers-21na348e/,109,-128,119,-122
25-11-2022,IND,BKN,128,117,1,NBA_2022/2023,usa/nba-2022-2023/indiana-pacers-brooklyn-nets-dtuZbkH9/,138,-164,152,-154
23-11-2022,IND,MIN,101,115,0,NBA_2022/2023,usa/nba-2022-2023/indiana-pacers-minnesota-timberwolves-0v78PlQj/,106,-124,120,-116
21-11-2022,IND,ORL,123,102,1,NBA_2022/2023,usa/nba-2022-2023/indiana-pacers-orlando-magic-GUHkWas6/,-281,228,-244,245
19-11-2022,IND,ORL,114,113,1,NBA_2022/2023,usa/nba-2022-2023/indiana-pacers-orlando-magic-jNAfMODs/,-300,242,-250,271
18-11-2022,HOU,IND,91,99,0,NBA_2022/2023,usa/nba-2022-2023/houston-rockets-indiana-pacers-8UcY6qEf/,180,-218,193,-204
16-11-2022,CHA,IND,113,125,0,NBA_2022/2023,usa/nba-2022-2023/charlotte-hornets-indiana-pacers-QqFlj0Xo/,-107,-110,100,-102
12-11-2022,IND,TOR,118,104,1,NBA_2022/2023,usa/nba-2022-2023/indiana-pacers-toronto-raptors-fNHcDoyR/,-140,118,-132,134
09-11-2022,IND,DEN,119,122,0,NBA_2022/2023,usa/nba-2022-2023/indiana-pacers-denver-nuggets-AcWFIRfG/,165,-198,188,-185
07-11-2022,IND,NO,129,122,1,NBA_2022/2023,usa/nba-2022-2023/indiana-pacers-new-orleans-pelicans-neJP7Atb/,164,-198,177,-189
04-11-2022,IND,MIA,101,99,1,NBA_2022/2023,usa/nba-2022-2023/indiana-pacers-miami-heat-fTflway7/,128,-153,140,-143
31-10-2022,BKN,IND,116,109,1,NBA_2022/2023,usa/nba-2022-2023/brooklyn-nets-indiana-pacers-zNGNUFRk/,-310,248,-278,276
29-10-2022,BKN,IND,116,125,0,NBA_2022/2023,usa/nba-2022-2023/brooklyn-nets-indiana-pacers-dCL2wmEh/,-671,473,-556,520
28-10-2022,WSH,IND,117,127,0,NBA_2022/2023,usa/nba-2022-2023/washington-wizards-indiana-pacers-MHoQPTqg/,-196,163,-179,181
26-10-2022,CHI,IND,124,109,1,NBA_2022/2023,usa/nba-2022-2023/chicago-bulls-indiana-pacers-GGtCICxQ/,-276,223,-256,245
24-10-2022,PHI,IND,120,106,1,NBA_2022/2023,usa/nba-2022-2023/philadelphia-76ers-indiana-pacers-fXUybKfq/,-791,547,-714,630
22-10-2022,IND,DET,124,115,1,NBA_2022/2023,usa/nba-2022-2023/indiana-pacers-detroit-pistons-4YnFhggp/,-117,-102,-108,104
21-10-2022,IND,SA,134,137,0,NBA_2022/2023,usa/nba-2022-2023/indiana-pacers-san-antonio-spurs-MLyxsSJi/,-122,102,-114,110
19-10-2022,IND,WSH,107,114,0,NBA_2022/2023,usa/nba-2022-2023/indiana-pacers-washington-wizards-8K2vODDC/,118,-140,127,-122
14-10-2022,IND,HOU,114,122,0,NBA_2022/2023,usa/nba-2022-2023/indiana-pacers-houston-rockets-2magLjif/,-114,-114,-110,-105
12-10-2022,IND,NY,109,100,1,NBA_2022/2023,usa/nba-2022-2023/indiana-pacers-new-york-knicks-hE9JRhEQ/,155,-205,165,-185
07-10-2022,NY,IND,131,114,1,NBA_2022/2023,usa/nba-2022-2023/new-york-knicks-indiana-pacers-AkKESYbK/,-210,157,-200,175
05-10-2022,CHA,IND,97,122,0,NBA_2022/2023,usa/nba-2022-2023/charlotte-hornets-indiana-pacers-Od0kMWyl/,112,-146,120,-132
17-07-2022,IND,PHX,69,84,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/indiana-pacers-phoenix-suns-IXOmxvzN/,-138,108,-125,125
15-07-2022,WSH,IND,97,79,1,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/washington-wizards-indiana-pacers-67ObyffI/,-108,-122,100,-111
12-07-2022,IND,DET,101,87,1,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/indiana-pacers-detroit-pistons-EFSvTAp1/,-137,105,-125,120
10-07-2022,SAC,IND,103,96,1,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/sacramento-kings-indiana-pacers-Mix6QHO2/,152,-202,170,-175
08-07-2022,IND,CHA,96,84,1,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/indiana-pacers-charlotte-hornets-AuVK6NXT/,-199,152,-185,170
10-04-2022,BKN,IND,134,126,1,NBA_2021/2022,usa/nba-2021-2022/brooklyn-nets-indiana-pacers-n9tBAfil/,-2000,1062,-1667,1300
09-04-2022,PHI,IND,133,120,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-indiana-pacers-GMJwT27F/,-1163,756,-1000,900
05-04-2022,IND,PHI,122,131,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-philadelphia-76ers-pdhYB944/,496,-671,560,-625
03-04-2022,IND,DET,117,121,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-detroit-pistons-WhSbcAkB/,-191,162,-169,173
01-04-2022,BOS,IND,128,123,1,NBA_2021/2022,usa/nba-2021-2022/boston-celtics-indiana-pacers-xCrdsbaD/,-1538,902,-1250,1050
30-03-2022,IND,DEN,118,125,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-denver-nuggets-M1DbY2Gr/,386,-495,420,-435
28-03-2022,IND,ATL,123,132,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-atlanta-hawks-G08pRo9F/,269,-328,316,-303
26-03-2022,TOR,IND,131,91,1,NBA_2021/2022,usa/nba-2021-2022/toronto-raptors-indiana-pacers-EeGmMYwm/,-720,524,-556,600
24-03-2022,MEM,IND,133,103,1,NBA_2021/2022,usa/nba-2021-2022/memphis-grizzlies-indiana-pacers-6T9bFTh6/,-662,486,-588,520
23-03-2022,IND,SAC,109,110,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-sacramento-kings-ChVL1AO6/,-237,197,-204,211
20-03-2022,IND,POR,129,98,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-portland-trail-blazers-4nSevGQr/,-292,242,-270,260
18-03-2022,HOU,IND,118,121,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-indiana-pacers-EJvgsqsN/,149,-174,158,-164
15-03-2022,IND,MEM,102,135,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-memphis-grizzlies-bgHTJlqa/,210,-250,229,-217
13-03-2022,ATL,IND,131,128,1,NBA_2021/2022,usa/nba-2021-2022/atlanta-hawks-indiana-pacers-xK4w9XUt/,-763,551,-667,600
12-03-2022,SA,IND,108,119,0,NBA_2021/2022,usa/nba-2021-2022/san-antonio-spurs-indiana-pacers-bRKvBK0R/,-121,104,-112,116
08-03-2022,IND,CLE,124,127,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-cleveland-cavaliers-zgqSd9OJ/,120,-140,129,-127
06-03-2022,WSH,IND,133,123,1,NBA_2021/2022,usa/nba-2021-2022/washington-wizards-indiana-pacers-Q3wfN8X0/,-134,115,-125,127
04-03-2022,DET,IND,111,106,1,NBA_2021/2022,usa/nba-2021-2022/detroit-pistons-indiana-pacers-hzFWJZQ8/,125,-145,134,-133
02-03-2022,ORL,IND,114,122,0,NBA_2021/2022,usa/nba-2021-2022/orlando-magic-indiana-pacers-UqI1duTp/,111,-131,119,-123
28-02-2022,ORL,IND,119,103,1,NBA_2021/2022,usa/nba-2021-2022/orlando-magic-indiana-pacers-00ChlryO/,-139,119,-130,127
27-02-2022,IND,BOS,128,107,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-boston-celtics-8nNOfSit/,331,-417,372,-370
25-02-2022,IND,OKC,125,129,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-oklahoma-city-thunder-2BDQsLdf/,-323,263,-256,285
16-02-2022,IND,WSH,113,108,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-washington-wizards-Ae1tYATS/,-112,-104,-108,100
15-02-2022,MIL,IND,128,119,1,NBA_2021/2022,usa/nba-2021-2022/milwaukee-bucks-indiana-pacers-Yk6HwFai/,-1053,701,-714,769
13-02-2022,IND,MIN,120,129,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-minnesota-timberwolves-pYkX6YUT/,251,-306,264,-256
11-02-2022,IND,CLE,113,120,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-cleveland-cavaliers-hbDdHRnK/,200,-241,224,-227
08-02-2022,ATL,IND,133,112,1,NBA_2021/2022,usa/nba-2021-2022/atlanta-hawks-indiana-pacers-67fygi42/,-899,628,-714,650
06-02-2022,CLE,IND,98,85,1,NBA_2021/2022,usa/nba-2021-2022/cleveland-cavaliers-indiana-pacers-vXzftEKd/,-273,221,-238,238
04-02-2022,IND,CHI,115,122,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-chicago-bulls-xWlbuDI5/,-101,-115,116,-103
02-02-2022,IND,ORL,118,119,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-orlando-magic-dCiXzbRJ/,-161,139,-152,145
31-01-2022,IND,LAC,122,116,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-los-angeles-clippers-Uoy40Hk7/,-107,-109,100,-103
29-01-2022,DAL,IND,132,105,1,NBA_2021/2022,usa/nba-2021-2022/dallas-mavericks-indiana-pacers-fiTi7S6M/,-529,406,-476,449
28-01-2022,OKC,IND,110,113,0,NBA_2021/2022,usa/nba-2021-2022/oklahoma-city-thunder-indiana-pacers-0AuXtWhH/,108,-126,116,-116
26-01-2022,IND,CHA,126,158,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-charlotte-hornets-vNiQRamD/,113,-132,118,-122
24-01-2022,NO,IND,117,113,1,NBA_2021/2022,usa/nba-2021-2022/new-orleans-pelicans-indiana-pacers-GQyoVDx8/,-166,143,-154,152
22-01-2022,PHX,IND,113,103,1,NBA_2021/2022,usa/nba-2021-2022/phoenix-suns-indiana-pacers-O8YOPI0S/,-1010,671,-769,800
20-01-2022,GSW,IND,117,121,0,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-indiana-pacers-jLuwGsX3/,-1475,869,-1111,1100
19-01-2022,LAL,IND,104,111,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-indiana-pacers-rJbngKPj/,-162,138,-152,150
17-01-2022,LAC,IND,139,133,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-indiana-pacers-Aqyt9ZJJ/,-137,117,-128,125
14-01-2022,IND,PHX,94,112,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-phoenix-suns-0YkTNyUl/,197,-234,206,-217
12-01-2022,IND,BOS,100,119,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-boston-celtics-4Q61W8Gi/,-113,-103,-108,100
10-01-2022,BOS,IND,101,98,1,NBA_2021/2022,usa/nba-2021-2022/boston-celtics-indiana-pacers-QJJZH91b/,-383,308,-345,322
08-01-2022,IND,UTAH,125,113,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-utah-jazz-niRY3MLI/,164,-192,172,-179
05-01-2022,IND,BKN,121,129,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-brooklyn-nets-MBtBhYGk/,305,-377,332,-357
04-01-2022,NY,IND,104,94,1,NBA_2021/2022,usa/nba-2021-2022/new-york-knicks-indiana-pacers-pQaK2Ivc/,-159,137,-154,145
02-01-2022,CLE,IND,108,104,1,NBA_2021/2022,usa/nba-2021-2022/cleveland-cavaliers-indiana-pacers-jkaCZJAA/,-177,153,-169,165
31-12-2021,IND,CHI,106,108,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-chicago-bulls-nekc3eUE/,136,-158,144,-147
29-12-2021,IND,CHA,108,116,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-charlotte-hornets-4vpYdYko/,-163,140,-156,149
26-12-2021,CHI,IND,113,105,1,NBA_2021/2022,usa/nba-2021-2022/chicago-bulls-indiana-pacers-fuafeLEt/,-178,153,-169,163
23-12-2021,IND,HOU,118,106,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-houston-rockets-xUXkT2Vm/,-260,218,-213,229
21-12-2021,MIA,IND,125,96,1,NBA_2021/2022,usa/nba-2021-2022/miami-heat-indiana-pacers-Ue0vYiHF/,114,-134,124,-128
16-12-2021,IND,DET,122,113,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-detroit-pistons-AuaIiqDC/,-513,397,-435,428
15-12-2021,MIL,IND,114,99,1,NBA_2021/2022,usa/nba-2021-2022/milwaukee-bucks-indiana-pacers-ShRQ1TzK/,128,-150,134,-143
13-12-2021,IND,GSW,100,102,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-golden-state-warriors-4bIcq03e/,150,-175,156,-164
10-12-2021,IND,DAL,106,93,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-dallas-mavericks-4I25yC5H/,-129,110,-122,116
08-12-2021,IND,NY,122,102,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-new-york-knicks-IR9JRzxg/,-196,167,-189,175
06-12-2021,IND,WSH,116,110,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-washington-wizards-dIMIdGxJ/,-225,190,-204,200
03-12-2021,IND,MIA,104,113,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-miami-heat-dKXeoSXk/,-216,182,-200,188
01-12-2021,IND,ATL,111,114,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-atlanta-hawks-ddTwuiBG/,-132,112,-122,120
29-11-2021,MIN,IND,100,98,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-indiana-pacers-z573sPFH/,-168,143,-139,154
28-11-2021,IND,MIL,100,118,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-milwaukee-bucks-0htYRqGU/,112,-131,120,-123
26-11-2021,IND,TOR,114,97,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-toronto-raptors-8nqSykzs/,-202,171,-189,175
24-11-2021,IND,LAL,116,124,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-los-angeles-lakers-O8xT3IRe/,-247,207,-222,222
22-11-2021,CHI,IND,77,109,0,NBA_2021/2022,usa/nba-2021-2022/chicago-bulls-indiana-pacers-AVskhLSq/,-118,101,-112,110
20-11-2021,IND,NO,111,94,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-new-orleans-pelicans-0Y9I1Yat/,-319,261,-278,280
19-11-2021,CHA,IND,121,118,1,NBA_2021/2022,usa/nba-2021-2022/charlotte-hornets-indiana-pacers-SKkulFVt/,-105,-112,102,-105
17-11-2021,DET,IND,97,89,1,NBA_2021/2022,usa/nba-2021-2022/detroit-pistons-indiana-pacers-23RrKzH0/,226,-272,238,-256
15-11-2021,NY,IND,92,84,1,NBA_2021/2022,usa/nba-2021-2022/new-york-knicks-indiana-pacers-KG5iVI9e/,-152,130,-143,140
13-11-2021,IND,PHI,118,113,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-philadelphia-76ers-A5ILvWth/,-167,142,-149,152
11-11-2021,UTAH,IND,100,111,0,NBA_2021/2022,usa/nba-2021-2022/utah-jazz-indiana-pacers-b5DS9BsI/,-541,416,-500,445
10-11-2021,DEN,IND,101,98,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-indiana-pacers-AV1CDgrg/,139,-162,149,-149
07-11-2021,SAC,IND,91,94,0,NBA_2021/2022,usa/nba-2021-2022/sacramento-kings-indiana-pacers-On3B7RF2/,-136,117,-128,125
05-11-2021,POR,IND,110,106,1,NBA_2021/2022,usa/nba-2021-2022/portland-trail-blazers-indiana-pacers-dS55FzFi/,-222,187,-204,195
03-11-2021,IND,NY,111,98,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-new-york-knicks-Y92JMc5K/,-107,-109,-103,-103
01-11-2021,IND,SA,131,118,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-san-antonio-spurs-UJzgmcE1/,-144,125,-137,129
30-10-2021,IND,TOR,94,97,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-toronto-raptors-KUdQACTM/,-146,126,-141,134
29-10-2021,BKN,IND,105,98,1,NBA_2021/2022,usa/nba-2021-2022/brooklyn-nets-indiana-pacers-C2Qetk1H/,-394,320,-370,351
27-10-2021,TOR,IND,118,100,1,NBA_2021/2022,usa/nba-2021-2022/toronto-raptors-indiana-pacers-nHbICYbA/,-115,-100,-109,106
25-10-2021,IND,MIL,109,119,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-milwaukee-bucks-Ork91gYI/,106,-123,112,-115
23-10-2021,IND,MIA,102,91,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-miami-heat-jXaLHWa7/,137,-158,150,-147
22-10-2021,WSH,IND,135,134,1,NBA_2021/2022,usa/nba-2021-2022/washington-wizards-indiana-pacers-ALrOICp1/,107,-124,110,-108
20-10-2021,CHA,IND,123,122,1,NBA_2021/2022,usa/nba-2021-2022/charlotte-hornets-indiana-pacers-nqcKyXkm/,-103,-111,112,116
15-10-2021,IND,CLE,94,110,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-cleveland-cavaliers-E51pcmWl/,-245,192,-222,204
13-10-2021,IND,MEM,109,107,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-memphis-grizzlies-tvG3Jwmi/,-327,242,-294,262
08-10-2021,CLE,IND,100,109,0,NBA_2021/2022,usa/nba-2021-2022/cleveland-cavaliers-indiana-pacers-O2qw3I2A/,131,-165,150,-152
05-10-2021,NY,IND,125,104,1,NBA_2021/2022,usa/nba-2021-2022/new-york-knicks-indiana-pacers-8WM7mw3N/,-162,127,-145,140
16-08-2021,WSH,IND,65,74,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/washington-wizards-indiana-pacers-x4vC1qkG/,151,-197,167,-182
14-08-2021,OKC,IND,61,95,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/oklahoma-city-thunder-indiana-pacers-0659Kb1D/,160,-204,170,-185
12-08-2021,POR,IND,64,97,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/portland-trail-blazers-indiana-pacers-r5aAB3Ir/,-217,167,-200,193
10-08-2021,IND,ATL,83,84,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/indiana-pacers-atlanta-hawks-4IviKz5o/,-128,-101,-114,112
09-08-2021,NY,IND,94,86,1,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/new-york-knicks-indiana-pacers-GrZp3iT5/,107,-138,114,-127
20-05-2021,WSH,IND,142,115,1,NBA_2020/2021,usa/nba-2020-2021/washington-wizards-indiana-pacers-hCMWbdtL/,-159,136,-154,144
18-05-2021,IND,CHA,144,117,1,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-charlotte-hornets-44XcKcai/,-126,108,-118,136
16-05-2021,TOR,IND,113,125,0,NBA_2020/2021,usa/nba-2020-2021/toronto-raptors-indiana-pacers-OzqJ2Bbh/,197,-238,204,-217
15-05-2021,IND,LAL,115,122,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-los-angeles-lakers-O8nUgsGK/,297,-366,334,-278
13-05-2021,IND,MIL,133,142,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-milwaukee-bucks-EutFpIL9/,357,-448,372,-400
11-05-2021,IND,PHI,103,94,1,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-philadelphia-76ers-hE7DSq0O/,177,-210,189,-189
10-05-2021,CLE,IND,102,111,0,NBA_2020/2021,usa/nba-2020-2021/cleveland-cavaliers-indiana-pacers-6cqWF6GI/,358,-446,380,-400
08-05-2021,IND,WSH,132,133,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-washington-wizards-I1du7BXm/,154,-179,163,-172
06-05-2021,IND,ATL,133,126,1,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-atlanta-hawks-23LLDMl3/,205,-246,215,-222
05-05-2021,IND,SAC,93,104,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-sacramento-kings-A9dr03K3/,-247,206,-222,212
03-05-2021,WSH,IND,154,141,1,NBA_2020/2021,usa/nba-2020-2021/washington-wizards-indiana-pacers-KpmMyTyn/,-183,158,-172,165
01-05-2021,OKC,IND,95,152,0,NBA_2020/2021,usa/nba-2020-2021/oklahoma-city-thunder-indiana-pacers-hATvPkht/,276,-339,292,-303
29-04-2021,IND,BKN,113,130,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-brooklyn-nets-zciDTASR/,181,-215,190,-200
27-04-2021,IND,POR,112,133,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-portland-trail-blazers-E9al4faG/,188,-225,198,-213
25-04-2021,ORL,IND,112,131,0,NBA_2020/2021,usa/nba-2020-2021/orlando-magic-indiana-pacers-lUEQh6fm/,192,-229,202,-213
24-04-2021,IND,DET,115,109,1,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-detroit-pistons-29ECokmK/,-182,156,-169,168
21-04-2021,IND,OKC,122,116,1,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-oklahoma-city-thunder-URW7BH5j/,-386,310,-357,332
19-04-2021,IND,SA,94,109,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-san-antonio-spurs-OtnB5Sbl/,136,-159,154,-143
18-04-2021,ATL,IND,129,117,1,NBA_2020/2021,usa/nba-2020-2021/atlanta-hawks-indiana-pacers-2Z5J6Y2O/,-129,110,-122,116
16-04-2021,UTAH,IND,119,111,1,NBA_2020/2021,usa/nba-2020-2021/utah-jazz-indiana-pacers-p21QOCNG/,-526,404,-455,484
14-04-2021,HOU,IND,124,132,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-indiana-pacers-WAT3BcV9/,140,-164,146,-154
13-04-2021,IND,LAC,115,126,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-los-angeles-clippers-jHs4B2m0/,132,-155,140,-143
11-04-2021,MEM,IND,125,132,0,NBA_2020/2021,usa/nba-2020-2021/memphis-grizzlies-indiana-pacers-dKmM0oZs/,-165,141,-154,147
09-04-2021,ORL,IND,106,111,0,NBA_2020/2021,usa/nba-2020-2021/orlando-magic-indiana-pacers-YF3w7SvH/,207,-249,227,-222
07-04-2021,IND,MIN,141,137,1,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-minnesota-timberwolves-pKGnbXen/,101,-117,112,121
06-04-2021,IND,CHI,97,113,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-chicago-bulls-QeLvVYRa/,109,-128,116,-122
03-04-2021,SA,IND,133,139,0,NBA_2020/2021,usa/nba-2020-2021/san-antonio-spurs-indiana-pacers-KvYXF2Me/,-276,230,-244,245
02-04-2021,IND,CHA,97,114,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-charlotte-hornets-Uy0n45Nq/,-197,168,-175,183
31-03-2021,IND,MIA,87,92,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-miami-heat-G48H0WGi/,100,-118,106,-112
29-03-2021,WSH,IND,132,124,1,NBA_2020/2021,usa/nba-2020-2021/washington-wizards-indiana-pacers-G8CMaVE0/,237,-289,247,-263
26-03-2021,DAL,IND,94,109,0,NBA_2020/2021,usa/nba-2020-2021/dallas-mavericks-indiana-pacers-AmqRuyOR/,103,-121,110,-118
24-03-2021,IND,DET,116,111,1,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-detroit-pistons-KK33UnJb/,-308,253,-270,267
22-03-2021,MIL,IND,140,113,1,NBA_2020/2021,usa/nba-2020-2021/milwaukee-bucks-indiana-pacers-vmTUFm45/,-268,222,-244,229
21-03-2021,MIA,IND,106,109,0,NBA_2020/2021,usa/nba-2020-2021/miami-heat-indiana-pacers-IDCz6Czs/,-160,136,-152,143
19-03-2021,MIA,IND,110,137,0,NBA_2020/2021,usa/nba-2020-2021/miami-heat-indiana-pacers-2RVUbeTD/,-180,154,-172,165
17-03-2021,IND,BKN,115,124,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-brooklyn-nets-WKCOs3hM/,-125,107,-118,112
15-03-2021,DEN,IND,121,106,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-indiana-pacers-SCc8SBVK/,-177,152,-164,162
13-03-2021,PHX,IND,111,122,0,NBA_2020/2021,usa/nba-2020-2021/phoenix-suns-indiana-pacers-4jYjKrLA/,-287,236,-270,252
12-03-2021,LAL,IND,105,100,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-lakers-indiana-pacers-KQdf2FHF/,-187,160,-172,168
04-03-2021,IND,DEN,103,113,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-denver-nuggets-OQ9VeXmD/,141,-163,149,-154
03-03-2021,CLE,IND,111,114,0,NBA_2020/2021,usa/nba-2020-2021/cleveland-cavaliers-indiana-pacers-Q9Cw8ws8/,223,-268,234,-250
01-03-2021,PHI,IND,130,114,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-indiana-pacers-MHJBmlvd/,-162,140,-152,154
27-02-2021,NY,IND,110,107,1,NBA_2020/2021,usa/nba-2020-2021/new-york-knicks-indiana-pacers-fquleut5/,-113,-103,-105,104
26-02-2021,BOS,IND,118,112,1,NBA_2020/2021,usa/nba-2020-2021/boston-celtics-indiana-pacers-MFhIsMB5/,-142,122,-132,138
24-02-2021,IND,GSW,107,111,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-golden-state-warriors-fothw7KJ/,-133,114,-122,122
17-02-2021,MIN,IND,128,134,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-indiana-pacers-hnRqo1H4/,179,-212,200,-200
15-02-2021,IND,CHI,112,120,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-chicago-bulls-8G2WmrGl/,-195,166,-185,179
13-02-2021,ATL,IND,113,125,0,NBA_2020/2021,usa/nba-2020-2021/atlanta-hawks-indiana-pacers-zomJtR8L/,102,-119,108,-112
11-02-2021,DET,IND,95,111,0,NBA_2020/2021,usa/nba-2020-2021/detroit-pistons-indiana-pacers-zTRq9nmj/,143,-166,154,-152
10-02-2021,BKN,IND,104,94,1,NBA_2020/2021,usa/nba-2020-2021/brooklyn-nets-indiana-pacers-feykKCei/,100,-118,108,-114
07-02-2021,IND,UTAH,95,103,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-utah-jazz-v1GW5Mzs/,172,-201,183,-189
05-02-2021,IND,NO,113,114,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-new-orleans-pelicans-vRaNvpxr/,-122,104,-116,114
03-02-2021,MIL,IND,130,110,1,NBA_2020/2021,usa/nba-2020-2021/milwaukee-bucks-indiana-pacers-pxQanyvi/,-406,324,-370,350
