date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
06-04-2014,KC,CHW,1,5,0,MLB_2014,usa/mlb-2014/kansas-city-royals-chicago-white-sox-viZ0oYp3/,-127,109
05-04-2014,KC,CHW,4,3,1,MLB_2014,usa/mlb-2014/kansas-city-royals-chicago-white-sox-trOcHgWM/,-150,129
04-04-2014,KC,CHW,7,5,1,MLB_2014,usa/mlb-2014/kansas-city-royals-chicago-white-sox-UPchIEaJ/,-167,144
03-04-2014,CHW,MIN,9,10,0,MLB_2014,usa/mlb-2014/chicago-white-sox-minnesota-twins-MuW27co1/,-141,122
02-04-2014,CHW,MIN,7,6,1,MLB_2014,usa/mlb-2014/chicago-white-sox-minnesota-twins-Cp5h1MOR/,-135,117
31-03-2014,CHW,MIN,5,3,1,MLB_2014,usa/mlb-2014/chicago-white-sox-minnesota-twins-KjxOkYJb/,-179,150
27-03-2014,CHC,CHW,4,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/chicago-cubs-chicago-white-sox-bFWDWbBM/,-129,-101
26-03-2014,CHW,CIN,9,5,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/chicago-white-sox-cincinnati-reds-K49SK1CA/,-112,-116
25-03-2014,CHW,COL,1,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/chicago-white-sox-colorado-rockies-ADO8RCTP/,-139,108
24-03-2014,SEA,CHW,6,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/seattle-mariners-chicago-white-sox-z1TdtFwe/,-148,116
23-03-2014,COL,CHW,5,5,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/colorado-rockies-chicago-white-sox-KUGPs7c2/,-143,112
21-03-2014,CHW,CHC,0,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/chicago-white-sox-chicago-cubs-8UFcNuGI/,-133,103
19-03-2014,CHW,LAA,10,14,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/chicago-white-sox-los-angeles-angels-vHniKF39/,-101,-126
18-03-2014,CHW,OAK,6,16,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/chicago-white-sox-oakland-athletics-jXRD6dZ9/,-108,-119
17-03-2014,MIL,CHW,0,9,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/milwaukee-brewers-chicago-white-sox-4t9hrMjh/,-146,115
16-03-2014,TEX,CHW,14,8,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/texas-rangers-chicago-white-sox-fkhcuaJD/,-155,129
14-03-2014,CHW,CLE,2,2,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/chicago-white-sox-cleveland-guardians-EybtSlqc/,-101,-129
13-03-2014,LAA,CHW,8,6,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-angels-chicago-white-sox-WjBVXFEA/,-137,107
12-03-2014,SF,CHW,4,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-francisco-giants-chicago-white-sox-0YXT4bYA/,-142,111
11-03-2014,CHW,TEX,7,6,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/chicago-white-sox-texas-rangers-CAWj7E7U/,-120,-105
10-03-2014,MIL,CHW,3,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/milwaukee-brewers-chicago-white-sox-d0P9d0w2/,-129,100
09-03-2014,OAK,CHW,2,2,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/oakland-athletics-chicago-white-sox-zTPQd9Xp/,-135,108
05-03-2014,CHW,SD,0,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/chicago-white-sox-san-diego-padres-lbANNNJA/,-128,-101
04-03-2014,CLE,CHW,5,4,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-chicago-white-sox-KdsWESzt/,-133,104
03-03-2014,CHW,KC,9,7,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/chicago-white-sox-kansas-city-royals-rutqocGr/,-119,-108
02-03-2014,TEX,CHW,7,9,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/texas-rangers-chicago-white-sox-CzExvt9F/,-135,104
28-02-2014,LAD,CHW,5,0,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-dodgers-chicago-white-sox-S6xqSNh6/,-150,117
29-09-2013,CHW,KC,1,4,0,MLB_2013,usa/mlb-2013/chicago-white-sox-kansas-city-royals-bwkdVU4P/,-112,-106
28-09-2013,CHW,KC,6,5,1,MLB_2013,usa/mlb-2013/chicago-white-sox-kansas-city-royals-nNZDaCEs/,110,-130
27-09-2013,CHW,KC,1,6,0,MLB_2013,usa/mlb-2013/chicago-white-sox-kansas-city-royals-ANTAVXa1/,-106,-111
26-09-2013,CHW,KC,2,3,0,MLB_2013,usa/mlb-2013/chicago-white-sox-kansas-city-royals-vuwVU09j/,106,-127
25-09-2013,CLE,CHW,7,2,1,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-rZdLOPnH/,-290,236
24-09-2013,CLE,CHW,5,4,1,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-UTPoI28m/,-223,188
23-09-2013,CHW,TOR,3,2,1,MLB_2013,usa/mlb-2013/chicago-white-sox-toronto-blue-jays-2NeYyZfE/,-140,120
22-09-2013,DET,CHW,3,6,0,MLB_2013,usa/mlb-2013/detroit-tigers-chicago-white-sox-lI22kDYq/,-255,214
21-09-2013,DET,CHW,7,6,1,MLB_2013,usa/mlb-2013/detroit-tigers-chicago-white-sox-4pRVfZAM/,-139,121
20-09-2013,DET,CHW,12,5,1,MLB_2013,usa/mlb-2013/detroit-tigers-chicago-white-sox-j3zHsPz6/,-320,257
18-09-2013,CHW,MIN,3,4,0,MLB_2013,usa/mlb-2013/chicago-white-sox-minnesota-twins-dbrvBi0R/,-138,119
17-09-2013,CHW,MIN,4,3,1,MLB_2013,usa/mlb-2013/chicago-white-sox-minnesota-twins-SpRdTDbb/,-148,129
16-09-2013,CHW,MIN,12,1,1,MLB_2013,usa/mlb-2013/chicago-white-sox-minnesota-twins-QHrdbgaO/,-121,102
15-09-2013,CHW,CLE,1,7,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-Cfxt2y0a/,-123,103
14-09-2013,CHW,CLE,1,8,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-p65jeTnF/,134,-154
13-09-2013,CHW,CLE,1,3,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-zgHVUWY9/,118,-137
12-09-2013,CHW,CLE,3,14,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-dnU3GXJG/,110,-128
11-09-2013,CHW,DET,0,1,0,MLB_2013,usa/mlb-2013/chicago-white-sox-detroit-tigers-27cf0LTI/,152,-176
10-09-2013,CHW,DET,1,9,0,MLB_2013,usa/mlb-2013/chicago-white-sox-detroit-tigers-CrO57HJl/,137,-158
09-09-2013,CHW,DET,5,1,1,MLB_2013,usa/mlb-2013/chicago-white-sox-detroit-tigers-6sJi00CL/,120,-139
08-09-2013,BAL,CHW,2,4,0,MLB_2013,usa/mlb-2013/baltimore-orioles-chicago-white-sox-YTbEnsrM/,-215,183
07-09-2013,BAL,CHW,4,3,1,MLB_2013,usa/mlb-2013/baltimore-orioles-chicago-white-sox-MXk9OFgm/,-179,155
06-09-2013,BAL,CHW,4,0,1,MLB_2013,usa/mlb-2013/baltimore-orioles-chicago-white-sox-4fEKH7t3/,-182,159
05-09-2013,BAL,CHW,3,1,1,MLB_2013,usa/mlb-2013/baltimore-orioles-chicago-white-sox-dlig1ndM/,-161,140
04-09-2013,NYY,CHW,6,5,1,MLB_2013,usa/mlb-2013/new-york-yankees-chicago-white-sox-z1LaiBSc/,-190,163
03-09-2013,NYY,CHW,6,4,1,MLB_2013,usa/mlb-2013/new-york-yankees-chicago-white-sox-vyJls6mg/,-147,128
02-09-2013,NYY,CHW,9,1,1,MLB_2013,usa/mlb-2013/new-york-yankees-chicago-white-sox-CQI9tZdr/,-148,129
01-09-2013,BOS,CHW,7,6,1,MLB_2013,usa/mlb-2013/boston-red-sox-chicago-white-sox-vesRJxjS/,-240,200
31-08-2013,BOS,CHW,7,2,1,MLB_2013,usa/mlb-2013/boston-red-sox-chicago-white-sox-nL0WBNii/,-215,184
30-08-2013,BOS,CHW,4,3,1,MLB_2013,usa/mlb-2013/boston-red-sox-chicago-white-sox-2HQYh9oC/,-176,152
28-08-2013,CHW,HOU,6,1,1,MLB_2013,usa/mlb-2013/chicago-white-sox-houston-astros-IVPQwwt8/,-245,205
27-08-2013,CHW,HOU,4,3,1,MLB_2013,usa/mlb-2013/chicago-white-sox-houston-astros-fkOUzG8T/,-240,200
26-08-2013,CHW,HOU,8,10,0,MLB_2013,usa/mlb-2013/chicago-white-sox-houston-astros-hj9RIGno/,-154,133
25-08-2013,CHW,TEX,5,2,1,MLB_2013,usa/mlb-2013/chicago-white-sox-texas-rangers-0Y11E1ea/,126,-146
24-08-2013,CHW,TEX,3,2,1,MLB_2013,usa/mlb-2013/chicago-white-sox-texas-rangers-OUumaVke/,167,-196
23-08-2013,CHW,TEX,5,11,0,MLB_2013,usa/mlb-2013/chicago-white-sox-texas-rangers-8xCUfGb9/,-125,105
22-08-2013,KC,CHW,3,4,0,MLB_2013,usa/mlb-2013/kansas-city-royals-chicago-white-sox-S4ydtHqG/,-174,151
21-08-2013,KC,CHW,2,5,0,MLB_2013,usa/mlb-2013/kansas-city-royals-chicago-white-sox-bREoQ4gI/,-175,151
20-08-2013,KC,CHW,0,2,0,MLB_2013,usa/mlb-2013/kansas-city-royals-chicago-white-sox-EutgYtUs/,-185,162
18-08-2013,MIN,CHW,2,5,0,MLB_2013,usa/mlb-2013/minnesota-twins-chicago-white-sox-zkal42F1/,-130,111
17-08-2013,MIN,CHW,5,8,0,MLB_2013,usa/mlb-2013/minnesota-twins-chicago-white-sox-tfpQDFnb/,106,-129
16-08-2013,MIN,CHW,2,5,0,MLB_2013,usa/mlb-2013/minnesota-twins-chicago-white-sox-6aOrWH3I/,-123,105
15-08-2013,MIN,CHW,4,3,1,MLB_2013,usa/mlb-2013/minnesota-twins-chicago-white-sox-0tp0L0k0/,-135,117
14-08-2013,CHW,DET,4,6,0,MLB_2013,usa/mlb-2013/chicago-white-sox-detroit-tigers-250YTXy3/,149,-172
13-08-2013,CHW,DET,4,3,1,MLB_2013,usa/mlb-2013/chicago-white-sox-detroit-tigers-dnnAAOJp/,171,-199
12-08-2013,CHW,DET,6,2,1,MLB_2013,usa/mlb-2013/chicago-white-sox-detroit-tigers-02L51osU/,104,-123
11-08-2013,CHW,MIN,2,5,0,MLB_2013,usa/mlb-2013/chicago-white-sox-minnesota-twins-p8x94dif/,-141,122
10-08-2013,CHW,MIN,5,4,1,MLB_2013,usa/mlb-2013/chicago-white-sox-minnesota-twins-fqDdv0wk/,-124,106
09-08-2013,CHW,MIN,2,3,0,MLB_2013,usa/mlb-2013/chicago-white-sox-minnesota-twins-SSNwYOGF/,-137,125
09-08-2013,CHW,MIN,5,7,0,MLB_2013,usa/mlb-2013/chicago-white-sox-minnesota-twins-preRTI1o/,-134,123
07-08-2013,CHW,NYY,6,5,1,MLB_2013,usa/mlb-2013/chicago-white-sox-new-york-yankees-YXb23DBO/,-111,-107
06-08-2013,CHW,NYY,3,2,1,MLB_2013,usa/mlb-2013/chicago-white-sox-new-york-yankees-n3LLjzSI/,-123,104
05-08-2013,CHW,NYY,8,1,1,MLB_2013,usa/mlb-2013/chicago-white-sox-new-york-yankees-xOAP2b57/,-115,102
04-08-2013,DET,CHW,3,2,1,MLB_2013,usa/mlb-2013/detroit-tigers-chicago-white-sox-Ox49Ak7G/,-216,183
03-08-2013,DET,CHW,3,0,1,MLB_2013,usa/mlb-2013/detroit-tigers-chicago-white-sox-2kCpoZw5/,-267,225
02-08-2013,DET,CHW,2,1,1,MLB_2013,usa/mlb-2013/detroit-tigers-chicago-white-sox-MVjBWZOB/,-226,191
01-08-2013,CLE,CHW,6,1,1,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-EivawotR/,-137,119
31-07-2013,CLE,CHW,6,5,1,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-8CtuDlSL/,-154,138
30-07-2013,CLE,CHW,7,4,1,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-ns48aVcM/,-189,173
29-07-2013,CLE,CHW,3,2,1,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-Q94Pavh5/,-168,146
28-07-2013,CHW,KC,2,4,0,MLB_2013,usa/mlb-2013/chicago-white-sox-kansas-city-royals-2gnY5fcs/,-115,-103
27-07-2013,CHW,KC,0,1,0,MLB_2013,usa/mlb-2013/chicago-white-sox-kansas-city-royals-2JVOvIbr/,-172,149
26-07-2013,CHW,KC,1,5,0,MLB_2013,usa/mlb-2013/chicago-white-sox-kansas-city-royals-8Ue1n90i/,100,-120
25-07-2013,CHW,DET,7,4,1,MLB_2013,usa/mlb-2013/chicago-white-sox-detroit-tigers-U9T0JAW4/,125,-146
24-07-2013,CHW,DET,2,6,0,MLB_2013,usa/mlb-2013/chicago-white-sox-detroit-tigers-ddmhjC2I/,117,-137
23-07-2013,CHW,DET,2,6,0,MLB_2013,usa/mlb-2013/chicago-white-sox-detroit-tigers-Y1bUc34R/,-106,-112
22-07-2013,CHW,DET,3,7,0,MLB_2013,usa/mlb-2013/chicago-white-sox-detroit-tigers-WG2UvOck/,105,-123
21-07-2013,CHW,ATL,3,1,1,MLB_2013,usa/mlb-2013/chicago-white-sox-atlanta-braves-CUb7j0u4/,112,-129
20-07-2013,CHW,ATL,10,6,1,MLB_2013,usa/mlb-2013/chicago-white-sox-atlanta-braves-WjsHqhSJ/,-115,-104
19-07-2013,CHW,ATL,4,6,0,MLB_2013,usa/mlb-2013/chicago-white-sox-atlanta-braves-M7Ki8V5D/,105,-123
14-07-2013,PHI,CHW,4,3,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-chicago-white-sox-zH5zqFx2/,-168,146
13-07-2013,PHI,CHW,2,1,1,MLB_2013,usa/mlb-2013/philadelphia-phillies-chicago-white-sox-0CzheUPu/,-142,126
13-07-2013,PHI,CHW,4,5,0,MLB_2013,usa/mlb-2013/philadelphia-phillies-chicago-white-sox-l03OoHhq/,-117,102
11-07-2013,DET,CHW,3,6,0,MLB_2013,usa/mlb-2013/detroit-tigers-chicago-white-sox-j3hFOyY3/,-161,140
10-07-2013,DET,CHW,8,5,1,MLB_2013,usa/mlb-2013/detroit-tigers-chicago-white-sox-rHDWDKJo/,-248,209
09-07-2013,DET,CHW,4,11,0,MLB_2013,usa/mlb-2013/detroit-tigers-chicago-white-sox-SSuRdSrf/,-268,226
08-07-2013,CHW,CHC,2,8,0,MLB_2013,usa/mlb-2013/chicago-white-sox-chicago-cubs-029JPhF4/,-122,103
07-07-2013,TB,CHW,3,1,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-chicago-white-sox-UcsVvfN8/,-234,196
06-07-2013,TB,CHW,3,0,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-chicago-white-sox-Q3quUHig/,-143,124
05-07-2013,TB,CHW,8,3,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-chicago-white-sox-j9NcnK8D/,-217,184
04-07-2013,CHW,BAL,3,2,1,MLB_2013,usa/mlb-2013/chicago-white-sox-baltimore-orioles-rPNYeXuA/,-107,-111
03-07-2013,CHW,BAL,2,4,0,MLB_2013,usa/mlb-2013/chicago-white-sox-baltimore-orioles-Mefiqfd4/,104,-123
02-07-2013,CHW,BAL,5,2,1,MLB_2013,usa/mlb-2013/chicago-white-sox-baltimore-orioles-hpfVqCUO/,102,-121
30-06-2013,CHW,CLE,0,4,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-IsMPTavR/,-141,122
29-06-2013,CHW,CLE,3,4,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-AaoCETYM/,-102,-118
28-06-2013,CHW,CLE,8,9,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-StaH6Ezn/,-124,110
28-06-2013,CHW,CLE,10,19,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-29r3m9KH/,-126,112
26-06-2013,CHW,NYM,0,3,0,MLB_2013,usa/mlb-2013/chicago-white-sox-new-york-mets-0f5uiEJ1/,-129,110
25-06-2013,CHW,NYM,5,4,1,MLB_2013,usa/mlb-2013/chicago-white-sox-new-york-mets-h8Qdtc5q/,-172,150
23-06-2013,KC,CHW,7,6,1,MLB_2013,usa/mlb-2013/kansas-city-royals-chicago-white-sox-xIytFK6p/,-191,165
22-06-2013,KC,CHW,2,3,0,MLB_2013,usa/mlb-2013/kansas-city-royals-chicago-white-sox-OW8f7W86/,-127,108
21-06-2013,KC,CHW,1,9,0,MLB_2013,usa/mlb-2013/kansas-city-royals-chicago-white-sox-xdr1ceur/,-133,114
20-06-2013,MIN,CHW,8,4,1,MLB_2013,usa/mlb-2013/minnesota-twins-chicago-white-sox-lWmriKI8/,-121,102
19-06-2013,MIN,CHW,7,4,1,MLB_2013,usa/mlb-2013/minnesota-twins-chicago-white-sox-OGjelcoU/,119,-138
18-06-2013,MIN,CHW,7,5,1,MLB_2013,usa/mlb-2013/minnesota-twins-chicago-white-sox-EHs9x0nI/,-139,119
17-06-2013,HOU,CHW,2,4,0,MLB_2013,usa/mlb-2013/houston-astros-chicago-white-sox-2qH0BNmJ/,-110,-108
16-06-2013,HOU,CHW,5,4,1,MLB_2013,usa/mlb-2013/houston-astros-chicago-white-sox-biKqF5lf/,114,-133
15-06-2013,HOU,CHW,4,3,1,MLB_2013,usa/mlb-2013/houston-astros-chicago-white-sox-GjVmmdap/,113,-131
14-06-2013,HOU,CHW,2,1,1,MLB_2013,usa/mlb-2013/houston-astros-chicago-white-sox-rNrIZxVp/,166,-192
11-06-2013,CHW,TOR,5,7,0,MLB_2013,usa/mlb-2013/chicago-white-sox-toronto-blue-jays-0KhRQmVF/,-123,105
10-06-2013,CHW,TOR,10,6,1,MLB_2013,usa/mlb-2013/chicago-white-sox-toronto-blue-jays-lIjeOf9H/,106,-124
09-06-2013,CHW,OAK,4,2,1,MLB_2013,usa/mlb-2013/chicago-white-sox-oakland-athletics-bFI9CcA5/,113,-132
08-06-2013,CHW,OAK,4,1,1,MLB_2013,usa/mlb-2013/chicago-white-sox-oakland-athletics-YBcf72YP/,111,-130
07-06-2013,CHW,OAK,3,4,0,MLB_2013,usa/mlb-2013/chicago-white-sox-oakland-athletics-hGOYghb9/,-138,119
06-06-2013,CHW,OAK,4,5,0,MLB_2013,usa/mlb-2013/chicago-white-sox-oakland-athletics-Sb0xQDqT/,117,-136
05-06-2013,SEA,CHW,5,7,0,MLB_2013,usa/mlb-2013/seattle-mariners-chicago-white-sox-UweZHboh/,-177,153
04-06-2013,SEA,CHW,7,4,1,MLB_2013,usa/mlb-2013/seattle-mariners-chicago-white-sox-djvNESJU/,-154,133
03-06-2013,SEA,CHW,4,2,1,MLB_2013,usa/mlb-2013/seattle-mariners-chicago-white-sox-tM6RJaar/,-109,-109
02-06-2013,OAK,CHW,2,0,1,MLB_2013,usa/mlb-2013/oakland-athletics-chicago-white-sox-f1prc3hS/,-119,100
01-06-2013,OAK,CHW,4,3,1,MLB_2013,usa/mlb-2013/oakland-athletics-chicago-white-sox-SEbmklfi/,-157,135
31-05-2013,OAK,CHW,3,0,1,MLB_2013,usa/mlb-2013/oakland-athletics-chicago-white-sox-Q9OVzbZt/,-190,164
30-05-2013,CHC,CHW,8,3,1,MLB_2013,usa/mlb-2013/chicago-cubs-chicago-white-sox-baILS0sK/,103,-121
29-05-2013,CHC,CHW,9,3,1,MLB_2013,usa/mlb-2013/chicago-cubs-chicago-white-sox-t2WkFsDK/,-131,112
27-05-2013,CHW,CHC,0,7,0,MLB_2013,usa/mlb-2013/chicago-white-sox-chicago-cubs-rirFczWB/,-119,101
26-05-2013,CHW,MIA,5,3,1,MLB_2013,usa/mlb-2013/chicago-white-sox-miami-marlins-MHVOnJHg/,-205,175
25-05-2013,CHW,MIA,2,1,1,MLB_2013,usa/mlb-2013/chicago-white-sox-miami-marlins-QHxIXnCk/,-212,180
24-05-2013,CHW,MIA,4,3,1,MLB_2013,usa/mlb-2013/chicago-white-sox-miami-marlins-Kxub7jbp/,-182,156
22-05-2013,CHW,BOS,2,6,0,MLB_2013,usa/mlb-2013/chicago-white-sox-boston-red-sox-EHFKctVI/,127,-142
21-05-2013,CHW,BOS,3,1,1,MLB_2013,usa/mlb-2013/chicago-white-sox-boston-red-sox-nT2O4xLl/,-111,-107
20-05-2013,CHW,BOS,6,4,1,MLB_2013,usa/mlb-2013/chicago-white-sox-boston-red-sox-GK0b0NT2/,132,-153
19-05-2013,LAA,CHW,6,2,1,MLB_2013,usa/mlb-2013/los-angeles-angels-chicago-white-sox-48gDtTxU/,-120,101
18-05-2013,LAA,CHW,12,9,1,MLB_2013,usa/mlb-2013/los-angeles-angels-chicago-white-sox-0AiIWi95/,-132,113
17-05-2013,LAA,CHW,0,3,0,MLB_2013,usa/mlb-2013/los-angeles-angels-chicago-white-sox-hAX07ytf/,-118,100
16-05-2013,LAA,CHW,4,5,0,MLB_2013,usa/mlb-2013/los-angeles-angels-chicago-white-sox-8KpfBpsS/,-145,126
15-05-2013,MIN,CHW,4,9,0,MLB_2013,usa/mlb-2013/minnesota-twins-chicago-white-sox-QHQi3Vri/,-136,117
14-05-2013,MIN,CHW,2,4,0,MLB_2013,usa/mlb-2013/minnesota-twins-chicago-white-sox-rFUdkr3B/,-103,-115
13-05-2013,MIN,CHW,10,3,1,MLB_2013,usa/mlb-2013/minnesota-twins-chicago-white-sox-CGDohpJh/,100,-118
12-05-2013,CHW,LAA,3,0,1,MLB_2013,usa/mlb-2013/chicago-white-sox-los-angeles-angels-8K2Swfbr/,-124,107
11-05-2013,CHW,LAA,2,3,0,MLB_2013,usa/mlb-2013/chicago-white-sox-los-angeles-angels-x2emIwxM/,-108,-110
10-05-2013,CHW,LAA,5,7,0,MLB_2013,usa/mlb-2013/chicago-white-sox-los-angeles-angels-rNOw2RoO/,-121,102
08-05-2013,NYM,CHW,3,6,0,MLB_2013,usa/mlb-2013/new-york-mets-chicago-white-sox-0OIPyVXI/,-101,-117
07-05-2013,NYM,CHW,1,0,1,MLB_2013,usa/mlb-2013/new-york-mets-chicago-white-sox-MX3ctY1j/,-165,143
06-05-2013,KC,CHW,1,2,0,MLB_2013,usa/mlb-2013/kansas-city-royals-chicago-white-sox-fBsyO1Ak/,-143,123
05-05-2013,KC,CHW,6,5,1,MLB_2013,usa/mlb-2013/kansas-city-royals-chicago-white-sox-QkhRMIUJ/,-127,107
04-05-2013,KC,CHW,2,0,1,MLB_2013,usa/mlb-2013/kansas-city-royals-chicago-white-sox-vawAc218/,-154,133
02-05-2013,TEX,CHW,1,3,0,MLB_2013,usa/mlb-2013/texas-rangers-chicago-white-sox-OfDxSABN/,-154,137
01-05-2013,TEX,CHW,2,5,0,MLB_2013,usa/mlb-2013/texas-rangers-chicago-white-sox-p4h3DBdU/,-121,102
30-04-2013,TEX,CHW,10,6,1,MLB_2013,usa/mlb-2013/texas-rangers-chicago-white-sox-2opwjHb6/,-194,167
28-04-2013,CHW,TB,3,8,0,MLB_2013,usa/mlb-2013/chicago-white-sox-tampa-bay-rays-jLP8FL43/,125,-145
27-04-2013,CHW,TB,4,10,0,MLB_2013,usa/mlb-2013/chicago-white-sox-tampa-bay-rays-CzO5S1qo/,102,-120
26-04-2013,CHW,TB,5,4,1,MLB_2013,usa/mlb-2013/chicago-white-sox-tampa-bay-rays-2PzzxFGs/,-141,121
25-04-2013,CHW,TB,5,2,1,MLB_2013,usa/mlb-2013/chicago-white-sox-tampa-bay-rays-QczQTHOK/,-130,112
24-04-2013,CHW,CLE,3,2,1,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-rom0fHX1/,-134,124
22-04-2013,CHW,CLE,2,3,0,MLB_2013,usa/mlb-2013/chicago-white-sox-cleveland-guardians-hfHMhqu0/,100,-120
21-04-2013,CHW,MIN,3,5,0,MLB_2013,usa/mlb-2013/chicago-white-sox-minnesota-twins-zJpdxOfJ/,-147,125
20-04-2013,CHW,MIN,1,2,0,MLB_2013,usa/mlb-2013/chicago-white-sox-minnesota-twins-beIRQZkj/,-172,151
18-04-2013,TOR,CHW,3,1,1,MLB_2013,usa/mlb-2013/toronto-blue-jays-chicago-white-sox-lK3KAe1N/,-115,-104
17-04-2013,TOR,CHW,0,7,0,MLB_2013,usa/mlb-2013/toronto-blue-jays-chicago-white-sox-jqUjz07K/,-129,110
16-04-2013,TOR,CHW,3,4,0,MLB_2013,usa/mlb-2013/toronto-blue-jays-chicago-white-sox-tly631Wr/,-163,139
15-04-2013,TOR,CHW,4,3,1,MLB_2013,usa/mlb-2013/toronto-blue-jays-chicago-white-sox-CbjdcQ99/,-121,102
14-04-2013,CLE,CHW,1,3,0,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-dOgLeDY4/,108,-128
13-04-2013,CLE,CHW,9,4,1,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-AXv4Wd5g/,114,-134
12-04-2013,CLE,CHW,1,0,1,MLB_2013,usa/mlb-2013/cleveland-guardians-chicago-white-sox-MZvh4vM0/,-146,125
11-04-2013,WSH,CHW,7,4,1,MLB_2013,usa/mlb-2013/washington-nationals-chicago-white-sox-fPvD37Vk/,-148,126
10-04-2013,WSH,CHW,5,2,1,MLB_2013,usa/mlb-2013/washington-nationals-chicago-white-sox-hzHv7LKp/,-164,140
09-04-2013,WSH,CHW,8,7,1,MLB_2013,usa/mlb-2013/washington-nationals-chicago-white-sox-K4udpPDU/,-158,135
07-04-2013,CHW,SEA,4,3,1,MLB_2013,usa/mlb-2013/chicago-white-sox-seattle-mariners-O6Vh1SCk/,-168,144
06-04-2013,CHW,SEA,4,3,1,MLB_2013,usa/mlb-2013/chicago-white-sox-seattle-mariners-K0mChbUH/,122,-143
05-04-2013,CHW,SEA,7,8,0,MLB_2013,usa/mlb-2013/chicago-white-sox-seattle-mariners-4OwUuLpC/,-149,128
04-04-2013,CHW,KC,1,3,0,MLB_2013,usa/mlb-2013/chicago-white-sox-kansas-city-royals-ATO5kYH8/,-122,102
03-04-2013,CHW,KC,5,2,1,MLB_2013,usa/mlb-2013/chicago-white-sox-kansas-city-royals-tCwhvmhA/,-143,122
01-04-2013,CHW,KC,1,0,1,MLB_2013,usa/mlb-2013/chicago-white-sox-kansas-city-royals-61Phaxff/,-139,117
30-03-2013,MIL,CHW,5,4,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/milwaukee-brewers-chicago-white-sox-Eq8cJwp7/,-127,101
29-03-2013,MIL,CHW,2,7,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/milwaukee-brewers-chicago-white-sox-n9lG6001/,-133,107
27-03-2013,CHW,CLE,5,4,1,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-white-sox-cleveland-guardians-4l5g1p7O/,-135,107
26-03-2013,TEX,CHW,3,11,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/texas-rangers-chicago-white-sox-lvzdhkOg/,-136,110
25-03-2013,CHW,LAA,5,11,0,MLB_-_Spring_Training_2013,usa/mlb-spring-training-2013/chicago-white-sox-los-angeles-angels-0t2Ap1QF/,-129,103
