date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
16-09-2023,KC,HOU,10,8,1,MLB_2023,usa/mlb-2023/kansas-city-royals-houston-astros-fR7xE2gl/,129,-146,134,-139
15-09-2023,KC,HOU,4,2,1,MLB_2023,usa/mlb-2023/kansas-city-royals-houston-astros-nasS7RWE/,169,-193,173,-182
13-09-2023,HOU,OAK,6,2,1,MLB_2023,usa/mlb-2023/houston-astros-oakland-athletics-AXQnKb4n/,-264,226,-227,237
12-09-2023,HOU,OAK,2,6,0,MLB_2023,usa/mlb-2023/houston-astros-oakland-athletics-M1ialbKI/,-325,274,-312,289
11-09-2023,HOU,OAK,0,4,0,MLB_2023,usa/mlb-2023/houston-astros-oakland-athletics-Qot1u3yl/,-285,245,-278,280
10-09-2023,HOU,SD,12,2,1,MLB_2023,usa/mlb-2023/houston-astros-san-diego-padres-vHUpmfwc/,-172,153,-169,165
09-09-2023,HOU,SD,7,5,1,MLB_2023,usa/mlb-2023/houston-astros-san-diego-padres-xhOGCD1p/,-119,105,-116,110
08-09-2023,HOU,SD,2,11,0,MLB_2023,usa/mlb-2023/houston-astros-san-diego-padres-bP5e7IP4/,-137,118,-130,122
06-09-2023,TEX,HOU,3,12,0,MLB_2023,usa/mlb-2023/texas-rangers-houston-astros-dxm9aURQ/,-133,115,-128,127
05-09-2023,TEX,HOU,1,14,0,MLB_2023,usa/mlb-2023/texas-rangers-houston-astros-tSsWssud/,-109,-104,-106,100
04-09-2023,TEX,HOU,6,13,0,MLB_2023,usa/mlb-2023/texas-rangers-houston-astros-KYMCwSmA/,-109,-105,-105,102
03-09-2023,HOU,NYY,1,6,0,MLB_2023,usa/mlb-2023/houston-astros-new-york-yankees-pbJPvHSn/,-138,122,-125,144
02-09-2023,HOU,NYY,4,5,0,MLB_2023,usa/mlb-2023/houston-astros-new-york-yankees-vcIFWJzQ/,-182,162,-179,174
01-09-2023,HOU,NYY,2,6,0,MLB_2023,usa/mlb-2023/houston-astros-new-york-yankees-v3XsauFf/,-175,156,-172,162
30-08-2023,BOS,HOU,4,7,0,MLB_2023,usa/mlb-2023/boston-red-sox-houston-astros-ARTst6iI/,114,-129,120,-120
29-08-2023,BOS,HOU,2,6,0,MLB_2023,usa/mlb-2023/boston-red-sox-houston-astros-0E1hVlw0/,-116,101,-111,108
28-08-2023,BOS,HOU,5,13,0,MLB_2023,usa/mlb-2023/boston-red-sox-houston-astros-0f5ywtu9/,-131,116,-120,119
27-08-2023,DET,HOU,4,17,0,MLB_2023,usa/mlb-2023/detroit-tigers-houston-astros-CKq82a3d/,148,-169,169,-154
26-08-2023,DET,HOU,2,9,0,MLB_2023,usa/mlb-2023/detroit-tigers-houston-astros-n9pjdOtN/,130,-148,134,-147
25-08-2023,DET,HOU,4,1,1,MLB_2023,usa/mlb-2023/detroit-tigers-houston-astros-6HZV4eTP/,151,-170,161,-156
24-08-2023,HOU,BOS,1,17,0,MLB_2023,usa/mlb-2023/houston-astros-boston-red-sox-K0BlhIqK/,-142,123,-137,131
23-08-2023,HOU,BOS,5,7,0,MLB_2023,usa/mlb-2023/houston-astros-boston-red-sox-dMtoYdhl/,-107,-106,-102,-102
22-08-2023,HOU,BOS,7,3,1,MLB_2023,usa/mlb-2023/houston-astros-boston-red-sox-xrTrMVsd/,-122,108,-118,119
21-08-2023,HOU,BOS,9,4,1,MLB_2023,usa/mlb-2023/houston-astros-boston-red-sox-l0qLTMq5/,-127,110,-119,116
20-08-2023,HOU,SEA,6,7,0,MLB_2023,usa/mlb-2023/houston-astros-seattle-mariners-tGHVI5Vn/,-186,165,-179,174
19-08-2023,HOU,SEA,3,10,0,MLB_2023,usa/mlb-2023/houston-astros-seattle-mariners-ABkPBlOJ/,-141,125,-137,134
18-08-2023,HOU,SEA,0,2,0,MLB_2023,usa/mlb-2023/houston-astros-seattle-mariners-4d3kkzBk/,-142,125,-135,134
16-08-2023,MIA,HOU,5,12,0,MLB_2023,usa/mlb-2023/miami-marlins-houston-astros-8WxTGt5N/,-101,-112,106,-108
15-08-2023,MIA,HOU,5,6,0,MLB_2023,usa/mlb-2023/miami-marlins-houston-astros-IF9dQgxK/,110,-125,118,-114
14-08-2023,MIA,HOU,5,1,1,MLB_2023,usa/mlb-2023/miami-marlins-houston-astros-xrqMSRtL/,117,-132,122,-127
13-08-2023,HOU,LAA,1,2,0,MLB_2023,usa/mlb-2023/houston-astros-los-angeles-angels-UJnQ86kk/,-140,123,-135,129
12-08-2023,HOU,LAA,11,3,1,MLB_2023,usa/mlb-2023/houston-astros-los-angeles-angels-jiU43BD9/,-168,149,-159,156
11-08-2023,HOU,LAA,11,3,1,MLB_2023,usa/mlb-2023/houston-astros-los-angeles-angels-Y5lfzO7j/,-177,156,-169,170
10-08-2023,BAL,HOU,5,4,1,MLB_2023,usa/mlb-2023/baltimore-orioles-houston-astros-hl8vtgvC/,100,-114,104,-106
09-08-2023,BAL,HOU,2,8,0,MLB_2023,usa/mlb-2023/baltimore-orioles-houston-astros-nDKBrRrD/,-134,119,-128,123
08-08-2023,BAL,HOU,6,7,0,MLB_2023,usa/mlb-2023/baltimore-orioles-houston-astros-bTNtuhxL/,108,-123,112,-119
06-08-2023,NYY,HOU,7,9,0,MLB_2023,usa/mlb-2023/new-york-yankees-houston-astros-Ym1cC22H/,-124,110,-119,114
05-08-2023,NYY,HOU,3,1,1,MLB_2023,usa/mlb-2023/new-york-yankees-houston-astros-S8ua37Jn/,122,-139,131,-133
04-08-2023,NYY,HOU,3,7,0,MLB_2023,usa/mlb-2023/new-york-yankees-houston-astros-thHHjUZt/,152,-171,156,-167
03-08-2023,NYY,HOU,4,3,1,MLB_2023,usa/mlb-2023/new-york-yankees-houston-astros-jkaAda62/,-102,-110,102,106
02-08-2023,HOU,CLE,3,2,1,MLB_2023,usa/mlb-2023/houston-astros-cleveland-guardians-jV2yNbFq/,-132,117,-127,122
01-08-2023,HOU,CLE,2,0,1,MLB_2023,usa/mlb-2023/houston-astros-cleveland-guardians-vT4YTCBT/,-188,166,-182,177
31-07-2023,HOU,CLE,7,3,1,MLB_2023,usa/mlb-2023/houston-astros-cleveland-guardians-naBjJecB/,-170,151,-164,165
30-07-2023,HOU,TB,2,8,0,MLB_2023,usa/mlb-2023/houston-astros-tampa-bay-rays-UetSQnaK/,-127,112,-122,121
29-07-2023,HOU,TB,17,4,1,MLB_2023,usa/mlb-2023/houston-astros-tampa-bay-rays-pYabhShe/,-140,124,-130,129
28-07-2023,HOU,TB,3,4,0,MLB_2023,usa/mlb-2023/houston-astros-tampa-bay-rays-r51ymXGF/,-102,-111,102,-103
26-07-2023,HOU,TEX,5,13,0,MLB_2023,usa/mlb-2023/houston-astros-texas-rangers-MDatjrRu/,-171,149,-164,154
25-07-2023,HOU,TEX,4,3,1,MLB_2023,usa/mlb-2023/houston-astros-texas-rangers-tvjqM3Ca/,-133,118,-112,131
24-07-2023,HOU,TEX,10,9,1,MLB_2023,usa/mlb-2023/houston-astros-texas-rangers-dYWRFSkQ/,-104,-109,104,-103
23-07-2023,OAK,HOU,2,3,0,MLB_2023,usa/mlb-2023/oakland-athletics-houston-astros-McJWXJNO/,197,-231,210,-222
22-07-2023,OAK,HOU,4,1,1,MLB_2023,usa/mlb-2023/oakland-athletics-houston-astros-veaUP4Pm/,169,-191,174,-185
21-07-2023,OAK,HOU,4,6,0,MLB_2023,usa/mlb-2023/oakland-athletics-houston-astros-4GJAWFt3/,195,-225,200,-213
20-07-2023,OAK,HOU,1,3,0,MLB_2023,usa/mlb-2023/oakland-athletics-houston-astros-YLfI1esT/,183,-208,192,-185
19-07-2023,COL,HOU,1,4,0,MLB_2023,usa/mlb-2023/colorado-rockies-houston-astros-UoHigCXB/,134,-152,141,-139
18-07-2023,COL,HOU,4,3,1,MLB_2023,usa/mlb-2023/colorado-rockies-houston-astros-WWEu0NlR/,182,-207,186,-185
16-07-2023,LAA,HOU,8,9,0,MLB_2023,usa/mlb-2023/los-angeles-angels-houston-astros-SK5aSrTe/,106,-121,110,-116
15-07-2023,LAA,HOU,13,12,1,MLB_2023,usa/mlb-2023/los-angeles-angels-houston-astros-4MvkM76M/,132,-149,134,-143
14-07-2023,LAA,HOU,5,7,0,MLB_2023,usa/mlb-2023/los-angeles-angels-houston-astros-zV2u6eGO/,-147,129,-141,138
09-07-2023,HOU,SEA,1,3,0,MLB_2023,usa/mlb-2023/houston-astros-seattle-mariners-IThxbtIm/,118,-134,121,-123
08-07-2023,HOU,SEA,3,2,1,MLB_2023,usa/mlb-2023/houston-astros-seattle-mariners-2sCWjPAK/,-135,120,-130,127
07-07-2023,HOU,SEA,1,10,0,MLB_2023,usa/mlb-2023/houston-astros-seattle-mariners-jH7Oj4gN/,-110,-103,-104,104
06-07-2023,HOU,SEA,1,5,0,MLB_2023,usa/mlb-2023/houston-astros-seattle-mariners-bmEttmu5/,124,-140,127,-123
05-07-2023,HOU,COL,6,4,1,MLB_2023,usa/mlb-2023/houston-astros-colorado-rockies-4QSXClBI/,-217,188,-213,194
04-07-2023,HOU,COL,4,1,1,MLB_2023,usa/mlb-2023/houston-astros-colorado-rockies-MPPtFJzk/,-186,161,-182,174
03-07-2023,TEX,HOU,11,12,0,MLB_2023,usa/mlb-2023/texas-rangers-houston-astros-8GrKHT3G/,-139,124,-132,138
02-07-2023,TEX,HOU,3,5,0,MLB_2023,usa/mlb-2023/texas-rangers-houston-astros-YcUy5jKA/,-143,127,-139,131
01-07-2023,TEX,HOU,5,2,1,MLB_2023,usa/mlb-2023/texas-rangers-houston-astros-dKiEOsG7/,-132,117,-128,129
30-06-2023,TEX,HOU,3,5,0,MLB_2023,usa/mlb-2023/texas-rangers-houston-astros-4rKTCpHe/,-174,154,-169,168
29-06-2023,STL,HOU,0,14,0,MLB_2023,usa/mlb-2023/st-louis-cardinals-houston-astros-0j1s1mIq/,104,-120,108,-114
28-06-2023,STL,HOU,7,10,0,MLB_2023,usa/mlb-2023/st-louis-cardinals-houston-astros-zVjN9K4n/,-123,108,-114,114
27-06-2023,STL,HOU,4,2,1,MLB_2023,usa/mlb-2023/st-louis-cardinals-houston-astros-pxC831S6/,-102,-111,102,-108
25-06-2023,LAD,HOU,5,6,0,MLB_2023,usa/mlb-2023/los-angeles-dodgers-houston-astros-ClJMgQbr/,-128,113,-125,123
24-06-2023,LAD,HOU,8,7,1,MLB_2023,usa/mlb-2023/los-angeles-dodgers-houston-astros-pGva1H0i/,-179,158,-175,165
23-06-2023,LAD,HOU,3,2,1,MLB_2023,usa/mlb-2023/los-angeles-dodgers-houston-astros-rZxeXxnB/,-144,127,-141,134
21-06-2023,HOU,NYM,10,8,1,MLB_2023,usa/mlb-2023/houston-astros-new-york-mets-MPVQAOYt/,-137,122,-133,129
20-06-2023,HOU,NYM,4,2,1,MLB_2023,usa/mlb-2023/houston-astros-new-york-mets-t8kBGg52/,-134,119,-130,125
19-06-2023,HOU,NYM,1,11,0,MLB_2023,usa/mlb-2023/houston-astros-new-york-mets-Y7Lmcpmp/,-116,102,-111,110
18-06-2023,HOU,CIN,7,9,0,MLB_2023,usa/mlb-2023/houston-astros-cincinnati-reds-jLRQikB4/,-148,132,-145,138
17-06-2023,HOU,CIN,3,10,0,MLB_2023,usa/mlb-2023/houston-astros-cincinnati-reds-8OMXZGkJ/,-119,105,-115,119
16-06-2023,HOU,CIN,1,2,0,MLB_2023,usa/mlb-2023/houston-astros-cincinnati-reds-Cx1wQuMf/,-169,149,-167,156
15-06-2023,HOU,WSH,1,4,0,MLB_2023,usa/mlb-2023/houston-astros-washington-nationals-d0ieD2xk/,-195,172,-192,185
14-06-2023,HOU,WSH,5,4,1,MLB_2023,usa/mlb-2023/houston-astros-washington-nationals-6cZmJX8A/,-240,207,-227,221
13-06-2023,HOU,WSH,6,1,1,MLB_2023,usa/mlb-2023/houston-astros-washington-nationals-GlEkAxQu/,-251,217,-244,233
11-06-2023,CLE,HOU,5,0,1,MLB_2023,usa/mlb-2023/cleveland-guardians-houston-astros-vmN3TaAd/,-119,105,-118,112
10-06-2023,CLE,HOU,4,6,0,MLB_2023,usa/mlb-2023/cleveland-guardians-houston-astros-YoIkMr3T/,-133,117,-122,125
09-06-2023,CLE,HOU,10,9,1,MLB_2023,usa/mlb-2023/cleveland-guardians-houston-astros-bZSnGkzt/,-107,-106,-101,-103
08-06-2023,TOR,HOU,3,2,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-houston-astros-xtE2xGAO/,-101,-113,104,-108
07-06-2023,TOR,HOU,3,2,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-houston-astros-Q5AbwdeI/,-148,130,-143,135
06-06-2023,TOR,HOU,5,1,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-houston-astros-rsLgvxtC/,-141,123,-137,136
05-06-2023,TOR,HOU,4,11,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-houston-astros-4jMkuIQ5/,-119,102,-114,106
04-06-2023,HOU,LAA,1,2,0,MLB_2023,usa/mlb-2023/houston-astros-los-angeles-angels-nZkRq6xm/,-142,126,-137,131
03-06-2023,HOU,LAA,9,6,1,MLB_2023,usa/mlb-2023/houston-astros-los-angeles-angels-Wn9LxkVJ/,-165,147,-161,156
02-06-2023,HOU,LAA,6,2,1,MLB_2023,usa/mlb-2023/houston-astros-los-angeles-angels-bFEv5A9l/,-128,112,-125,118
01-06-2023,HOU,LAA,5,2,1,MLB_2023,usa/mlb-2023/houston-astros-los-angeles-angels-8nRy8wQS/,-142,126,-130,131
31-05-2023,HOU,MIN,2,8,0,MLB_2023,usa/mlb-2023/houston-astros-minnesota-twins-06Z5fKeT/,-184,161,-175,170
30-05-2023,HOU,MIN,5,1,1,MLB_2023,usa/mlb-2023/houston-astros-minnesota-twins-hGK3n5ch/,-109,-104,102,102
29-05-2023,HOU,MIN,5,7,0,MLB_2023,usa/mlb-2023/houston-astros-minnesota-twins-QeJDTjiD/,-123,108,-120,116
28-05-2023,OAK,HOU,1,10,0,MLB_2023,usa/mlb-2023/oakland-athletics-houston-astros-vueWGD77/,234,-271,240,-263
27-05-2023,OAK,HOU,3,6,0,MLB_2023,usa/mlb-2023/oakland-athletics-houston-astros-t28eVi53/,285,-337,300,-323
26-05-2023,OAK,HOU,2,5,0,MLB_2023,usa/mlb-2023/oakland-athletics-houston-astros-2eLTGhjA/,234,-269,241,-238
24-05-2023,MIL,HOU,4,0,1,MLB_2023,usa/mlb-2023/milwaukee-brewers-houston-astros-IXCCQ8Ir/,-107,-105,-104,-102
23-05-2023,MIL,HOU,6,0,1,MLB_2023,usa/mlb-2023/milwaukee-brewers-houston-astros-I5xgXJZc/,113,-128,116,-122
22-05-2023,MIL,HOU,2,12,0,MLB_2023,usa/mlb-2023/milwaukee-brewers-houston-astros-QyqBM2Lu/,-107,-106,-103,100
21-05-2023,HOU,OAK,2,0,1,MLB_2023,usa/mlb-2023/houston-astros-oakland-athletics-IBJX8qit/,-351,296,-323,300
20-05-2023,HOU,OAK,3,2,1,MLB_2023,usa/mlb-2023/houston-astros-oakland-athletics-APhw6MJ1/,-297,251,-278,270
19-05-2023,HOU,OAK,5,1,1,MLB_2023,usa/mlb-2023/houston-astros-oakland-athletics-pMXN0RsM/,-259,224,-250,240
17-05-2023,HOU,CHC,7,6,1,MLB_2023,usa/mlb-2023/houston-astros-chicago-cubs-S6KwUS6p/,-169,150,-164,156
16-05-2023,HOU,CHC,7,3,1,MLB_2023,usa/mlb-2023/houston-astros-chicago-cubs-46n7wtvs/,-172,153,-164,154
15-05-2023,HOU,CHC,6,4,1,MLB_2023,usa/mlb-2023/houston-astros-chicago-cubs-zHHJ7ufD/,-193,170,-182,175
14-05-2023,CHW,HOU,3,4,0,MLB_2023,usa/mlb-2023/chicago-white-sox-houston-astros-CE4TdOue/,113,-128,116,-120
13-05-2023,CHW,HOU,3,1,1,MLB_2023,usa/mlb-2023/chicago-white-sox-houston-astros-6eAA3ZdA/,-127,110,-125,121
12-05-2023,CHW,HOU,1,5,0,MLB_2023,usa/mlb-2023/chicago-white-sox-houston-astros-QLEFknHU/,132,-149,140,-137
10-05-2023,LAA,HOU,4,5,0,MLB_2023,usa/mlb-2023/los-angeles-angels-houston-astros-ENEYVZJs/,109,-124,114,-118
09-05-2023,LAA,HOU,1,3,0,MLB_2023,usa/mlb-2023/los-angeles-angels-houston-astros-dUh3Ttbq/,-137,123,-133,131
08-05-2023,LAA,HOU,6,4,1,MLB_2023,usa/mlb-2023/los-angeles-angels-houston-astros-EsatOoM3/,108,-122,110,-114
07-05-2023,SEA,HOU,3,1,1,MLB_2023,usa/mlb-2023/seattle-mariners-houston-astros-SQzaB8xb/,-132,117,-125,124
06-05-2023,SEA,HOU,7,5,1,MLB_2023,usa/mlb-2023/seattle-mariners-houston-astros-06Z8hfWI/,107,-122,112,-110
05-05-2023,SEA,HOU,4,6,0,MLB_2023,usa/mlb-2023/seattle-mariners-houston-astros-6557puYs/,-135,119,-132,127
03-05-2023,HOU,SF,2,4,0,MLB_2023,usa/mlb-2023/houston-astros-san-francisco-giants-rRQpuPv5/,-144,127,-139,145
02-05-2023,HOU,SF,0,2,0,MLB_2023,usa/mlb-2023/houston-astros-san-francisco-giants-4z6BQPPB/,-190,168,-179,172
01-05-2023,HOU,SF,7,3,1,MLB_2023,usa/mlb-2023/houston-astros-san-francisco-giants-SEMOGldm/,-198,174,-189,179
30-04-2023,HOU,PHI,4,3,1,MLB_2023,usa/mlb-2023/houston-astros-philadelphia-phillies-lArn3VRm/,-158,140,-154,149
29-04-2023,HOU,PHI,1,6,0,MLB_2023,usa/mlb-2023/houston-astros-philadelphia-phillies-U17W80b9/,-128,113,-116,125
28-04-2023,HOU,PHI,1,3,0,MLB_2023,usa/mlb-2023/houston-astros-philadelphia-phillies-f9z2zthp/,-146,129,-141,140
26-04-2023,TB,HOU,0,1,0,MLB_2023,usa/mlb-2023/tampa-bay-rays-houston-astros-l6Omy1Lt/,-117,102,-112,106
25-04-2023,TB,HOU,0,5,0,MLB_2023,usa/mlb-2023/tampa-bay-rays-houston-astros-MuzoLlVr/,-177,156,-172,165
24-04-2023,TB,HOU,8,3,1,MLB_2023,usa/mlb-2023/tampa-bay-rays-houston-astros-lAKXDXNF/,-191,165,-159,170
23-04-2023,ATL,HOU,2,5,0,MLB_2023,usa/mlb-2023/atlanta-braves-houston-astros-ritk3G9c/,-131,116,-127,122
22-04-2023,ATL,HOU,3,6,0,MLB_2023,usa/mlb-2023/atlanta-braves-houston-astros-z9R63P3t/,-114,100,-105,125
21-04-2023,ATL,HOU,4,6,0,MLB_2023,usa/mlb-2023/atlanta-braves-houston-astros-0SpbzRZg/,-113,-101,-109,106
19-04-2023,HOU,TOR,8,1,1,MLB_2023,usa/mlb-2023/houston-astros-toronto-blue-jays-O6XZMert/,-105,-109,100,-105
18-04-2023,HOU,TOR,2,4,0,MLB_2023,usa/mlb-2023/houston-astros-toronto-blue-jays-0dvy2CCU/,-111,-103,-104,104
17-04-2023,HOU,TOR,9,2,1,MLB_2023,usa/mlb-2023/houston-astros-toronto-blue-jays-lYUTfwam/,101,-115,106,-110
16-04-2023,HOU,TEX,1,9,0,MLB_2023,usa/mlb-2023/houston-astros-texas-rangers-rLXBDlAj/,-208,182,-200,191
15-04-2023,HOU,TEX,8,2,1,MLB_2023,usa/mlb-2023/houston-astros-texas-rangers-hWIT0BQp/,-182,160,-179,170
14-04-2023,HOU,TEX,2,6,0,MLB_2023,usa/mlb-2023/houston-astros-texas-rangers-WvNwF4kQ/,-163,144,-156,160
12-04-2023,PIT,HOU,0,7,0,MLB_2023,usa/mlb-2023/pittsburgh-pirates-houston-astros-OYVTBdNA/,138,-156,143,-147
11-04-2023,PIT,HOU,7,4,1,MLB_2023,usa/mlb-2023/pittsburgh-pirates-houston-astros-p2gw31vt/,148,-167,150,-156
10-04-2023,PIT,HOU,2,8,0,MLB_2023,usa/mlb-2023/pittsburgh-pirates-houston-astros-zFfsX0fC/,159,-181,170,-169
09-04-2023,MIN,HOU,1,5,0,MLB_2023,usa/mlb-2023/minnesota-twins-houston-astros-j5HfNPQm/,102,-115,108,-111
08-04-2023,MIN,HOU,9,6,1,MLB_2023,usa/mlb-2023/minnesota-twins-houston-astros-zHuo7Dzj/,-111,-102,-103,100
07-04-2023,MIN,HOU,3,2,1,MLB_2023,usa/mlb-2023/minnesota-twins-houston-astros-0zmK2bq4/,-125,110,-115,116
05-04-2023,HOU,DET,8,2,1,MLB_2023,usa/mlb-2023/houston-astros-detroit-tigers-GEm03AIH/,-250,216,-244,240
04-04-2023,HOU,DET,3,6,0,MLB_2023,usa/mlb-2023/houston-astros-detroit-tigers-bFf85url/,-286,242,-263,270
03-04-2023,HOU,DET,6,7,0,MLB_2023,usa/mlb-2023/houston-astros-detroit-tigers-pljja4LE/,-247,211,-227,229
02-04-2023,HOU,CHW,3,6,0,MLB_2023,usa/mlb-2023/houston-astros-chicago-white-sox-QNskW5iS/,-145,128,-139,134
01-04-2023,HOU,CHW,6,4,1,MLB_2023,usa/mlb-2023/houston-astros-chicago-white-sox-Iu7yHZoO/,-138,122,-135,127
31-03-2023,HOU,CHW,6,3,1,MLB_2023,usa/mlb-2023/houston-astros-chicago-white-sox-OIVuSafP/,-153,136,-141,144
30-03-2023,HOU,CHW,2,3,0,MLB_2023,usa/mlb-2023/houston-astros-chicago-white-sox-4dPp8v3g/,-143,127,-133,145
26-03-2023,HOU,STL,24,1,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/houston-astros-st-louis-cardinals-C2bOK2U8/,-181,140,-169,156
25-03-2023,WSH,HOU,1,6,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/washington-nationals-houston-astros-r953f6G3/,127,-166,145,-154
24-03-2023,MIA,HOU,3,2,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/miami-marlins-houston-astros-dYrSfFAn/,-145,111,-133,120
23-03-2023,HOU,WSH,5,4,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/houston-astros-washington-nationals-EXaQtSU6/,-202,155,-185,170
22-03-2023,NYM,HOU,2,5,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-mets-houston-astros-EcqHFkW7/,-188,146,-172,165
21-03-2023,HOU,MIA,2,1,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/houston-astros-miami-marlins-2eROxMX3/,-158,121,-145,127
19-03-2023,MIA,HOU,5,4,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/miami-marlins-houston-astros-S05seOlO/,113,-147,125,-139
18-03-2023,HOU,NYM,0,2,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/houston-astros-new-york-mets-6gFOrfa1/,-135,104,-130,116
17-03-2023,HOU,WSH,7,11,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/houston-astros-washington-nationals-A3Hcvu8F/,-201,154,-189,170
16-03-2023,STL,HOU,0,3,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/st-louis-cardinals-houston-astros-IZNFTNgc/,-135,104,-123,110
15-03-2023,ATL,HOU,3,9,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/atlanta-braves-houston-astros-YNZm9Yjo/,-229,175,-149,195
13-03-2023,WSH,HOU,7,6,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/washington-nationals-houston-astros-fyH7CA18/,117,-151,125,-141
12-03-2023,HOU,MIA,5,1,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/houston-astros-miami-marlins-0z9NqLR4/,-143,111,-128,129
11-03-2023,HOU,STL,3,2,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/houston-astros-st-louis-cardinals-GAF2JODa/,107,-135,120,-120
07-03-2023,HOU,NYM,5,5,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/houston-astros-new-york-mets-8rDb1VzH/,-150,116,-137,125
06-03-2023,STL,HOU,7,1,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/st-louis-cardinals-houston-astros-6LF8hzhn/,-123,-105,-114,102
05-03-2023,HOU,WSH,6,2,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/houston-astros-washington-nationals-6H16z2W0/,-209,159,-189,175
04-03-2023,BOS,HOU,4,4,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/boston-red-sox-houston-astros-6uvoV6fL/,-170,132,-133,159
03-03-2023,HOU,ATL,11,8,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/houston-astros-atlanta-braves-MV0bLVQd/,-192,147,-147,167
02-03-2023,STL,HOU,0,6,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/st-louis-cardinals-houston-astros-AFZq6aLh/,-145,112,-135,120
01-03-2023,HOU,BOS,4,4,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/houston-astros-boston-red-sox-AyTgiWfJ/,-164,127,-149,143
28-02-2023,NYM,HOU,4,8,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-mets-houston-astros-SY8iqHdr/,-152,117,-141,127
27-02-2023,HOU,MIA,3,4,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/houston-astros-miami-marlins-MZKlnpDM/,-134,104,-123,117
05-11-2022,HOU,PHI,4,1,1,MLB_2022,usa/mlb-2022/houston-astros-philadelphia-phillies-SY8m4Fsh/,-149,127,-143,135
03-11-2022,PHI,HOU,2,3,0,MLB_2022,usa/mlb-2022/philadelphia-phillies-houston-astros-v3mIjyW8/,132,-151,140,-143
02-11-2022,PHI,HOU,0,5,0,MLB_2022,usa/mlb-2022/philadelphia-phillies-houston-astros-d8idHHhj/,-115,-102,-109,106
01-11-2022,PHI,HOU,7,0,1,MLB_2022,usa/mlb-2022/philadelphia-phillies-houston-astros-2ohhIcwp/,106,-123,110,-115
29-10-2022,HOU,PHI,5,2,1,MLB_2022,usa/mlb-2022/houston-astros-philadelphia-phillies-QLUOZP8H/,-147,123,-147,129
28-10-2022,HOU,PHI,5,6,0,MLB_2022,usa/mlb-2022/houston-astros-philadelphia-phillies-pADRz6gB/,-163,142,-156,150
23-10-2022,NYY,HOU,5,6,0,MLB_2022,usa/mlb-2022/new-york-yankees-houston-astros-GnF1zeCU/,-121,104,-112,108
22-10-2022,NYY,HOU,0,5,0,MLB_2022,usa/mlb-2022/new-york-yankees-houston-astros-xdGcyycO/,-143,125,-133,131
20-10-2022,HOU,NYY,3,2,1,MLB_2022,usa/mlb-2022/houston-astros-new-york-yankees-dpa0xHsI/,-141,120,-135,133
19-10-2022,HOU,NYY,4,2,1,MLB_2022,usa/mlb-2022/houston-astros-new-york-yankees-Ig0dwcSB/,-182,157,-167,177
15-10-2022,SEA,HOU,0,1,0,MLB_2022,usa/mlb-2022/seattle-mariners-houston-astros-2s6HOgbf/,-101,-113,102,-106
13-10-2022,HOU,SEA,4,2,1,MLB_2022,usa/mlb-2022/houston-astros-seattle-mariners-j72DPZrl/,-150,128,-141,144
11-10-2022,HOU,SEA,8,7,1,MLB_2022,usa/mlb-2022/houston-astros-seattle-mariners-dp39QFTs/,-231,196,-208,218
05-10-2022,HOU,PHI,3,2,1,MLB_2022,usa/mlb-2022/houston-astros-philadelphia-phillies-zySbMIPj/,-193,166,-182,175
04-10-2022,HOU,PHI,10,0,1,MLB_2022,usa/mlb-2022/houston-astros-philadelphia-phillies-hddlGs3H/,-222,191,-185,215
03-10-2022,HOU,PHI,0,3,0,MLB_2022,usa/mlb-2022/houston-astros-philadelphia-phillies-C0wJ4gbl/,-120,103,-115,110
