date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
08-07-2018,SA,WSH,95,90,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/san-antonio-spurs-washington-wizards-C28gN5Me/,-135,115,-125,129
06-07-2018,WSH,CLE,59,72,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/washington-wizards-cleveland-cavaliers-ttVCEyvO/,111,-138,118,-130
27-04-2018,WSH,TOR,92,102,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-toronto-raptors-QBNMTE9D/,110,-131,118,-127
25-04-2018,TOR,WSH,108,98,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-washington-wizards-Gjk11E2m/,-315,252,-278,270
22-04-2018,WSH,TOR,106,98,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-toronto-raptors-2VeVKJ5d/,101,-121,104,-111
20-04-2018,WSH,TOR,122,103,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-toronto-raptors-YiqYrWin/,-115,-105,-104,-103
17-04-2018,TOR,WSH,130,119,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-washington-wizards-vVNbUWxg/,-307,246,-278,260
14-04-2018,TOR,WSH,114,106,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-washington-wizards-bB2PFXNa/,-387,300,-345,322
11-04-2018,ORL,WSH,101,92,1,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-washington-wizards-n39S1aWg/,214,-263,229,-250
10-04-2018,WSH,BOS,113,101,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-boston-celtics-Sbx2ovnD/,-338,267,-303,277
06-04-2018,WSH,ATL,97,103,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-atlanta-hawks-reW3xOoo/,-700,490,-588,525
05-04-2018,CLE,WSH,119,115,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-washington-wizards-xfmLpnv5/,-241,195,-217,214
03-04-2018,HOU,WSH,120,104,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-washington-wizards-EJzXIxke/,-422,317,-357,334
01-04-2018,CHI,WSH,113,94,1,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-washington-wizards-G2H9F3r3/,268,-341,300,-312
31-03-2018,WSH,CHA,107,93,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-charlotte-hornets-CGVqarbM/,-266,214,-244,229
29-03-2018,DET,WSH,103,92,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-washington-wizards-IVmq3Zht/,117,-141,125,-128
27-03-2018,WSH,SA,116,106,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-san-antonio-spurs-0GIwcGG0/,110,-133,131,-125
25-03-2018,WSH,NY,97,101,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-new-york-knicks-4l3aqcn1/,-673,481,-556,516
23-03-2018,WSH,DEN,100,108,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-denver-nuggets-OhUwWnCp/,-122,102,-115,106
21-03-2018,SA,WSH,98,90,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-washington-wizards-IVZgtXZi/,-227,186,-213,196
17-03-2018,WSH,IND,109,102,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-indiana-pacers-fHCycMF7/,-192,160,-169,168
14-03-2018,BOS,WSH,124,125,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-washington-wizards-dnzBfTg9/,149,-180,163,-167
13-03-2018,WSH,MIN,111,116,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-minnesota-timberwolves-tAQSsjA3/,-155,130,-149,140
10-03-2018,MIA,WSH,129,102,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-washington-wizards-WGEipOE4/,-172,145,-156,160
09-03-2018,NO,WSH,97,116,0,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-washington-wizards-0IuTsVh6/,135,-161,147,-149
06-03-2018,WSH,MIA,117,113,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-miami-heat-00IkDJmF/,-173,145,-159,154
04-03-2018,WSH,IND,95,98,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-indiana-pacers-tdoFj5zo/,-175,148,-161,165
02-03-2018,WSH,TOR,95,102,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-toronto-raptors-2317HYv1/,140,-167,150,-159
28-02-2018,WSH,GSW,101,109,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-golden-state-warriors-fslBzgpm/,330,-440,370,-385
27-02-2018,MIL,WSH,104,107,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-washington-wizards-2gCpKXa6/,-147,124,-137,129
25-02-2018,WSH,PHI,109,94,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-philadelphia-76ers-6yjPsGzG/,-122,102,-114,106
23-02-2018,WSH,CHA,105,122,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-charlotte-hornets-MDX3Juhb/,-163,138,-152,150
22-02-2018,CLE,WSH,103,110,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-washington-wizards-CrjDdIpo/,-272,219,-244,240
14-02-2018,NY,WSH,113,118,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-washington-wizards-j7Ec2mH6/,158,-190,170,-179
10-02-2018,CHI,WSH,90,101,0,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-washington-wizards-dAMhnyR8/,176,-223,195,-189
08-02-2018,WSH,BOS,104,110,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-boston-celtics-2VkqWOzB/,108,-134,116,-122
06-02-2018,PHI,WSH,115,102,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-washington-wizards-Gba9Joi5/,-273,215,-233,240
05-02-2018,IND,WSH,102,111,0,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-washington-wizards-EBpQNuRg/,124,-153,134,-139
03-02-2018,ORL,WSH,98,115,0,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-washington-wizards-UJpCGOJQ/,152,-189,170,-159
01-02-2018,WSH,TOR,122,119,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-toronto-raptors-6oaHfsc7/,145,-181,160,-167
30-01-2018,WSH,OKC,102,96,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-oklahoma-city-thunder-lY6JMdoO/,133,-165,145,-159
27-01-2018,ATL,WSH,104,129,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-washington-wizards-p0KqXk3E/,135,-166,145,-154
25-01-2018,OKC,WSH,121,112,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-washington-wizards-MLP6bVdk/,-219,172,-204,189
22-01-2018,DAL,WSH,98,75,1,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-washington-wizards-MN0rCT9i/,107,-133,120,-120
19-01-2018,DET,WSH,112,122,0,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-washington-wizards-fkC7udZC/,-115,-108,-104,100
17-01-2018,CHA,WSH,133,109,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-washington-wizards-lExkysrR/,-131,106,-119,110
15-01-2018,WSH,MIL,95,104,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-milwaukee-bucks-hAVgvhhi/,-221,173,-208,190
13-01-2018,WSH,BKN,119,113,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-brooklyn-nets-CjAKPhwb/,-500,357,-417,400
12-01-2018,WSH,ORL,125,119,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-orlando-magic-voUqDFgh/,-729,482,-588,545
10-01-2018,WSH,UTAH,104,107,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-utah-jazz-hCQlsF9O/,-368,275,-323,300
06-01-2018,WSH,MIL,103,110,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-milwaukee-bucks-pppGv1WS/,-161,131,-147,143
05-01-2018,MEM,WSH,100,102,0,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-washington-wizards-fa74M1Ap/,156,-194,170,-179
03-01-2018,WSH,NY,121,103,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-new-york-knicks-2TSRCisJ/,-483,345,-400,370
31-12-2017,WSH,CHI,114,110,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-chicago-bulls-nTzc9IzR/,-355,266,-294,292
29-12-2017,WSH,HOU,121,103,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-houston-rockets-000OyvFe/,107,-134,125,-118
27-12-2017,ATL,WSH,113,99,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-washington-wizards-KrK8s9oH/,196,-249,210,-227
25-12-2017,BOS,WSH,103,111,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-washington-wizards-GzVFXV98/,-183,149,-164,174
23-12-2017,WSH,ORL,130,103,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-orlando-magic-x2JkZPy0/,-933,586,-588,688
22-12-2017,BKN,WSH,119,84,1,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-washington-wizards-WAwLJpxD/,194,-248,215,-217
19-12-2017,WSH,NO,116,106,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-new-orleans-pelicans-f1Ug7Gnj/,-135,115,-128,119
17-12-2017,WSH,CLE,99,106,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-cleveland-cavaliers-xnml0auN/,-129,108,-118,112
15-12-2017,WSH,LAC,100,91,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-los-angeles-clippers-MiSVo9KC/,-534,405,-400,465
13-12-2017,WSH,MEM,93,87,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-memphis-grizzlies-hbetyh6f/,-330,268,-294,285
12-12-2017,BKN,WSH,103,98,1,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-washington-wizards-tb00pdq8/,133,-155,140,-145
09-12-2017,LAC,WSH,113,112,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-washington-wizards-UPcb71Ua/,107,-126,112,-115
07-12-2017,PHX,WSH,99,109,0,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-washington-wizards-vyqGfOpf/,219,-264,229,-244
05-12-2017,POR,WSH,92,106,0,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-washington-wizards-lYQ80gHF/,-230,194,-169,208
04-12-2017,UTAH,WSH,116,69,1,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-washington-wizards-GKS02Fn3/,-169,145,-154,154
01-12-2017,WSH,DET,109,91,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-detroit-pistons-IoMgQLZo/,-108,-110,100,-106
29-11-2017,PHI,WSH,118,113,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-washington-wizards-jHsAMIHD/,-290,239,-250,250
28-11-2017,MIN,WSH,89,92,0,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-washington-wizards-A1nkRt3r/,-218,181,-189,200
25-11-2017,WSH,POR,105,108,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-portland-trail-blazers-OS625QtM/,-183,156,-167,165
22-11-2017,CHA,WSH,129,124,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-washington-wizards-nqTWeb7t/,-144,122,-128,129
20-11-2017,MIL,WSH,88,99,0,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-washington-wizards-Svd6uwNa/,-158,134,-152,146
19-11-2017,TOR,WSH,100,91,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-washington-wizards-YXKbz0bn/,-267,223,-238,240
17-11-2017,WSH,MIA,88,91,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-miami-heat-lfIB23Pl/,-188,161,-161,170
15-11-2017,MIA,WSH,93,102,0,NBA_2017/2018,usa/nba-2017-2018/miami-heat-washington-wizards-0IL07hBG/,-125,106,-103,114
13-11-2017,WSH,SAC,110,92,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-sacramento-kings-tAt36i9P/,-722,521,-556,550
11-11-2017,WSH,ATL,113,94,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-atlanta-hawks-825OpJtk/,-534,405,-435,461
09-11-2017,WSH,LAL,111,95,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-los-angeles-lakers-hGOIw2ZL/,-530,402,-455,430
07-11-2017,WSH,DAL,99,113,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-dallas-mavericks-UDBSSpL3/,-543,409,-435,434
05-11-2017,TOR,WSH,96,107,0,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-washington-wizards-bTcSA60B/,-262,218,-244,236
03-11-2017,WSH,CLE,122,130,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-cleveland-cavaliers-EqdW2c1s/,-150,128,-125,135
01-11-2017,WSH,PHX,116,122,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-phoenix-suns-MoeMf09K/,-714,517,-588,540
29-10-2017,SAC,WSH,83,110,0,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-washington-wizards-vRe24VQA/,249,-306,262,-278
27-10-2017,GSW,WSH,120,117,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-washington-wizards-lIv8ffcn/,-795,557,-500,618
25-10-2017,LAL,WSH,102,99,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-washington-wizards-QuPbnc5P/,180,-219,197,-185
23-10-2017,DEN,WSH,104,109,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-washington-wizards-pjkMFbUm/,-198,167,-182,171
20-10-2017,WSH,DET,115,111,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-detroit-pistons-Gxxxm9fp/,-260,217,-217,240
18-10-2017,WSH,PHI,120,115,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-philadelphia-76ers-8xxhhlY8/,-277,227,-256,245
13-10-2017,NY,WSH,103,110,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-washington-wizards-lGNneHYL/,202,-274,220,-256
11-10-2017,MIA,WSH,117,115,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-washington-wizards-KIOJ2j9r/,-111,-112,102,100
08-10-2017,WSH,CLE,102,95,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-cleveland-cavaliers-G4lfREUo/,-303,233,-270,278
06-10-2017,WSH,NY,104,100,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-new-york-knicks-d0X5WK01/,-280,212,-244,235
14-07-2017,WSH,MIN,73,80,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/washington-wizards-minnesota-timberwolves-6ahfKiEr/,106,-137,110,-127
12-07-2017,MIA,WSH,89,88,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/miami-heat-washington-wizards-fBuDJJUK/,-115,-109,110,106
11-07-2017,WSH,CHI,73,82,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/washington-wizards-chicago-bulls-GITg2gtQ/,-159,126,-149,135
10-07-2017,WSH,MIA,87,91,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/washington-wizards-miami-heat-bHerpfKs/,-138,110,-130,120
08-07-2017,MEM,WSH,91,88,1,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/memphis-grizzlies-washington-wizards-UPJYTsUq/,-108,-118,-104,-110
15-05-2017,BOS,WSH,115,105,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-washington-wizards-SWmiVaIl/,-215,180,-196,190
12-05-2017,WSH,BOS,92,91,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-boston-celtics-fecqHJzM/,-213,178,-175,191
10-05-2017,BOS,WSH,123,101,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-washington-wizards-GYwVSYJR/,-171,146,-156,150
07-05-2017,WSH,BOS,121,102,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-boston-celtics-KYOHDJ3P/,-200,169,-189,175
04-05-2017,WSH,BOS,116,89,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-boston-celtics-ITpZlzRO/,-225,189,-208,200
02-05-2017,BOS,WSH,129,119,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-washington-wizards-4QtVkGBI/,-210,175,-200,185
30-04-2017,BOS,WSH,123,111,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-washington-wizards-A3sRjddC/,-188,160,-172,170
28-04-2017,ATL,WSH,99,115,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-washington-wizards-4Yf0ROma/,-146,125,-122,133
26-04-2017,WSH,ATL,103,99,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-atlanta-hawks-ldB0etyb/,-266,221,-250,235
24-04-2017,ATL,WSH,111,101,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-washington-wizards-AqcKwdXB/,-146,125,-143,136
22-04-2017,ATL,WSH,116,98,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-washington-wizards-AVHoPdII/,-147,125,-137,136
19-04-2017,WSH,ATL,109,101,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-atlanta-hawks-j1mdm948/,-241,202,-217,220
16-04-2017,WSH,ATL,114,107,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-atlanta-hawks-xbNMY9kF/,-230,192,-217,202
12-04-2017,MIA,WSH,110,102,1,NBA_2016/2017,usa/nba-2016-2017/miami-heat-washington-wizards-M3zG7AjI/,-614,463,-435,554
10-04-2017,DET,WSH,101,105,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-washington-wizards-xx2g4ypQ/,-224,187,-208,200
08-04-2017,WSH,MIA,103,106,0,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-miami-heat-8pQqlPgS/,-165,141,-152,150
06-04-2017,NY,WSH,103,106,0,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-washington-wizards-4nKpuUAc/,216,-260,229,-244
04-04-2017,WSH,CHA,118,111,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-charlotte-hornets-vBkYEXdh/,-151,128,-143,135
02-04-2017,GSW,WSH,139,115,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-washington-wizards-hGlI8dzJ/,-530,401,-435,425
31-03-2017,UTAH,WSH,95,88,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-washington-wizards-vqgq63EK/,-140,123,-127,129
29-03-2017,LAC,WSH,133,124,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-washington-wizards-8UTKnfd2/,-267,221,-233,235
28-03-2017,LAL,WSH,108,119,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-washington-wizards-fcbLb0kc/,376,-493,404,-435
25-03-2017,CLE,WSH,115,127,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-washington-wizards-88ztVUUa/,-243,202,-233,210
24-03-2017,WSH,BKN,129,108,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-brooklyn-nets-Sz07GVF6/,-707,509,-588,570
22-03-2017,WSH,ATL,104,100,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-atlanta-hawks-61qD6fnr/,-335,269,-312,298
20-03-2017,BOS,WSH,110,102,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-washington-wizards-IHj0D53c/,-171,146,-149,160
18-03-2017,CHA,WSH,98,93,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-washington-wizards-Otjhp7ZA/,-168,144,-152,154
17-03-2017,WSH,CHI,112,107,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-chicago-bulls-pjVIV7KH/,-326,262,-294,281
15-03-2017,WSH,DAL,107,112,0,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-dallas-mavericks-63O1fWuL/,-333,270,-303,292
13-03-2017,MIN,WSH,119,104,1,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-washington-wizards-r1BBqFR2/,-130,110,-118,118
11-03-2017,POR,WSH,124,125,0,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-washington-wizards-jZnzF3MB/,-186,159,-172,165
10-03-2017,SAC,WSH,122,130,0,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-washington-wizards-EZIh2Qx6/,310,-391,334,-323
08-03-2017,DEN,WSH,113,123,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-washington-wizards-xU1bhk9s/,108,-125,112,-120
07-03-2017,PHX,WSH,127,131,0,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-washington-wizards-KWFSvWvr/,188,-227,197,-222
05-03-2017,WSH,ORL,115,114,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-orlando-magic-WU7NZqco/,-886,620,-714,719
03-03-2017,WSH,TOR,106,114,0,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-toronto-raptors-fRkr9Ykj/,-212,176,-200,189
01-03-2017,TOR,WSH,96,105,0,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-washington-wizards-EFYpAEzp/,-187,160,-175,165
28-02-2017,WSH,GSW,112,108,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-golden-state-warriors-0vJIPpHm/,252,-310,262,-294
26-02-2017,WSH,UTAH,92,102,0,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-utah-jazz-KdJ0J9fE/,-131,110,-127,119
24-02-2017,PHI,WSH,120,112,1,NBA_2016/2017,usa/nba-2016-2017/philadelphia-76ers-washington-wizards-4ntlMjgb/,328,-419,350,-357
16-02-2017,IND,WSH,98,111,0,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-washington-wizards-jqGE7iv5/,119,-142,127,-127
13-02-2017,WSH,OKC,120,98,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-oklahoma-city-thunder-biYzRZuJ/,-238,196,-227,210
10-02-2017,WSH,IND,112,107,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-indiana-pacers-SQddx9r3/,-236,196,-208,210
08-02-2017,BKN,WSH,110,114,0,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-washington-wizards-zHqe9AEG/,404,-522,450,-312
06-02-2017,WSH,CLE,135,140,0,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-cleveland-cavaliers-OdAyHJ0J/,-101,-116,117,-110
04-02-2017,WSH,NO,105,91,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-new-orleans-pelicans-pnmj5M17/,-283,233,-213,252
02-02-2017,WSH,LAL,116,108,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-los-angeles-lakers-SnKnU8Zq/,-667,455,-476,511
31-01-2017,WSH,NY,117,101,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-new-york-knicks-84AOwM6t/,-376,298,-323,325
29-01-2017,NO,WSH,94,107,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-washington-wizards-GAooQ2xs/,-109,-110,-102,-104
27-01-2017,ATL,WSH,86,112,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-washington-wizards-ruWXIoVD/,-155,132,-141,140
24-01-2017,WSH,BOS,123,108,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-boston-celtics-W8Qg57qH/,-103,-115,102,-104
23-01-2017,CHA,WSH,99,109,0,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-washington-wizards-be6GilFH/,-234,198,-175,220
21-01-2017,DET,WSH,113,112,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-washington-wizards-MkkMsDog/,-130,111,-122,121
19-01-2017,NY,WSH,110,113,0,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-washington-wizards-WnXEmrIE/,103,-122,106,-114
18-01-2017,WSH,MEM,104,101,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-memphis-grizzlies-GANWz5Y8/,-128,109,-116,110
16-01-2017,WSH,POR,120,101,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-portland-trail-blazers-Sz230Odd/,-167,144,-156,150
14-01-2017,WSH,PHI,109,93,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-philadelphia-76ers-UJ4BCUki/,-556,419,-500,450
11-01-2017,BOS,WSH,117,108,1,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-washington-wizards-fRauuHUI/,-236,197,-217,200
10-01-2017,WSH,CHI,101,99,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-chicago-bulls-KhX6rVJD/,-833,582,-667,604
08-01-2017,MIL,WSH,101,107,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-washington-wizards-0Us8fyD8/,-108,-108,-104,-102
06-01-2017,WSH,MIN,112,105,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-minnesota-timberwolves-jXPcvPMA/,-202,170,-189,185
03-01-2017,DAL,WSH,113,105,1,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-washington-wizards-vaakDnOB/,-119,101,-114,106
02-01-2017,HOU,WSH,101,91,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-washington-wizards-bNfh6vBR/,-350,280,-303,292
30-12-2016,WSH,BKN,118,95,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-brooklyn-nets-nqcNqQcc/,-345,278,-312,324
28-12-2016,WSH,IND,111,105,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-indiana-pacers-YaTKrPe6/,-194,165,-179,171
26-12-2016,WSH,MIL,107,102,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-milwaukee-bucks-rkaXYmSs/,-157,134,-143,145
23-12-2016,MIL,WSH,123,96,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-washington-wizards-CnpKRWKE/,-155,133,-143,143
21-12-2016,CHI,WSH,97,107,0,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-washington-wizards-KKsEC0FA/,-175,149,-164,159
19-12-2016,IND,WSH,107,105,1,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-washington-wizards-vsbcoOGB/,-217,181,-200,189
18-12-2016,WSH,LAC,117,110,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-los-angeles-clippers-jHP9fSgP/,188,-227,200,-213
16-12-2016,WSH,DET,122,108,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-detroit-pistons-ARkXNTIm/,102,-121,110,-112
14-12-2016,WSH,CHA,109,106,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-charlotte-hornets-zZfEUvz3/,108,-128,118,-122
12-12-2016,MIA,WSH,112,101,1,NBA_2016/2017,usa/nba-2016-2017/miami-heat-washington-wizards-Wt2nAkXj/,101,-120,104,-114
10-12-2016,WSH,MIL,110,105,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-milwaukee-bucks-txTT5zt5/,-180,155,-167,165
08-12-2016,WSH,DEN,92,85,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-denver-nuggets-nmg6DRsE/,-226,187,-213,196
06-12-2016,WSH,ORL,116,124,0,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-orlando-magic-8SQ5pTDR/,-146,124,-139,133
05-12-2016,BKN,WSH,113,118,0,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-washington-wizards-hfgfSTiq/,224,-270,240,-250
