date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
01-08-2019,PHI,SF,10,2,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-san-francisco-giants-jRYBeKNG/,-163,141,-156,145
31-07-2019,PHI,SF,1,5,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-san-francisco-giants-nJXtr1gH/,-136,117,-132,123
30-07-2019,PHI,SF,4,2,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-san-francisco-giants-6ulQGOfI/,-130,112,-125,119
28-07-2019,PHI,ATL,9,4,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-atlanta-braves-vXG4LROk/,-144,124,-139,127
27-07-2019,PHI,ATL,7,15,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-atlanta-braves-Gf1eDUWS/,108,-121,124,120
26-07-2019,PHI,ATL,2,9,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-atlanta-braves-xQ36sCto/,118,-138,124,-130
24-07-2019,DET,PHI,0,4,0,MLB_2019,usa/mlb-2019/detroit-tigers-philadelphia-phillies-6qODypEf/,134,-156,143,-149
23-07-2019,DET,PHI,2,3,0,MLB_2019,usa/mlb-2019/detroit-tigers-philadelphia-phillies-0rJaUS6R/,125,-146,129,-133
21-07-2019,PIT,PHI,1,2,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-philadelphia-phillies-z3YyJv2b/,-129,113,-125,114
20-07-2019,PIT,PHI,5,1,1,MLB_2019,usa/mlb-2019/pittsburgh-pirates-philadelphia-phillies-zRvu4ByP/,-133,114,-128,119
19-07-2019,PIT,PHI,1,6,0,MLB_2019,usa/mlb-2019/pittsburgh-pirates-philadelphia-phillies-vwhil8uA/,-118,102,-115,106
18-07-2019,PHI,LAD,7,6,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-los-angeles-dodgers-h0E4vXBo/,-111,-105,-108,100
17-07-2019,PHI,LAD,2,7,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-los-angeles-dodgers-hnZVPXdh/,138,-159,156,-120
16-07-2019,PHI,LAD,9,8,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-los-angeles-dodgers-hKxsH3EK/,168,-195,181,-161
15-07-2019,PHI,LAD,2,16,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-los-angeles-dodgers-Y3s74QUE/,158,-184,167,-175
14-07-2019,PHI,WSH,4,3,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-washington-nationals-40yS7vK9/,-117,100,-110,104
13-07-2019,PHI,WSH,3,4,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-washington-nationals-Y1QgYwTj/,-118,101,-105,110
12-07-2019,PHI,WSH,0,4,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-washington-nationals-rgLZtBFg/,117,-137,131,-105
07-07-2019,NYM,PHI,3,8,0,MLB_2019,usa/mlb-2019/new-york-mets-philadelphia-phillies-0hOVCW0D/,-101,-115,104,-105
06-07-2019,NYM,PHI,6,5,1,MLB_2019,usa/mlb-2019/new-york-mets-philadelphia-phillies-MsTAL3mG/,-132,115,-105,129
05-07-2019,NYM,PHI,2,7,0,MLB_2019,usa/mlb-2019/new-york-mets-philadelphia-phillies-WveP96l4/,-199,173,-152,191
04-07-2019,ATL,PHI,12,6,1,MLB_2019,usa/mlb-2019/atlanta-braves-philadelphia-phillies-fgUffRlH/,-169,145,-159,150
03-07-2019,ATL,PHI,9,2,1,MLB_2019,usa/mlb-2019/atlanta-braves-philadelphia-phillies-6cs4oW5n/,-145,125,-133,145
02-07-2019,ATL,PHI,0,2,0,MLB_2019,usa/mlb-2019/atlanta-braves-philadelphia-phillies-d6M4qkJ1/,-114,-101,-104,120
30-06-2019,MIA,PHI,6,13,0,MLB_2019,usa/mlb-2019/miami-marlins-philadelphia-phillies-QsWGPfSS/,120,-139,125,-135
29-06-2019,MIA,PHI,9,6,1,MLB_2019,usa/mlb-2019/miami-marlins-philadelphia-phillies-vR7ZCHrN/,119,-139,125,-135
28-06-2019,MIA,PHI,6,2,1,MLB_2019,usa/mlb-2019/miami-marlins-philadelphia-phillies-lKsHbRNC/,123,-143,131,-135
27-06-2019,PHI,NYM,6,3,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-new-york-mets-d89DNDek/,-138,118,-132,121
26-06-2019,PHI,NYM,5,4,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-new-york-mets-4CZCtYpU/,-150,129,-132,138
25-06-2019,PHI,NYM,7,5,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-new-york-mets-r3lEZbXn/,-153,132,-132,143
24-06-2019,PHI,NYM,13,7,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-new-york-mets-ltTvLaIg/,-135,116,-127,120
23-06-2019,PHI,MIA,4,6,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-GEkb8MYm/,-161,138,-154,146
22-06-2019,PHI,MIA,3,5,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-AgnjEi59/,-206,174,-196,179
21-06-2019,PHI,MIA,1,2,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-YgdwnZLG/,-269,225,-250,234
20-06-2019,WSH,PHI,7,4,1,MLB_2019,usa/mlb-2019/washington-nationals-philadelphia-phillies-SzIfyI7b/,-105,-111,102,-108
19-06-2019,WSH,PHI,2,0,1,MLB_2019,usa/mlb-2019/washington-nationals-philadelphia-phillies-IqHpt7gQ/,-213,194,-213,194
19-06-2019,WSH,PHI,6,2,1,MLB_2019,usa/mlb-2019/washington-nationals-philadelphia-phillies-WUaiJOUF/,-165,140,-156,143
16-06-2019,ATL,PHI,15,1,1,MLB_2019,usa/mlb-2019/atlanta-braves-philadelphia-phillies-4KaCIiv5/,-168,145,-161,150
15-06-2019,ATL,PHI,5,6,0,MLB_2019,usa/mlb-2019/atlanta-braves-philadelphia-phillies-t47mgyBg/,-111,-105,-105,100
14-06-2019,ATL,PHI,9,8,1,MLB_2019,usa/mlb-2019/atlanta-braves-philadelphia-phillies-G0OPwdB6/,-129,111,-105,125
12-06-2019,PHI,ARI,0,2,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-arizona-diamondbacks-SbGKY9T9/,-131,112,-120,116
11-06-2019,PHI,ARI,7,4,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-arizona-diamondbacks-h6qj0kNp/,-143,122,-139,127
10-06-2019,PHI,ARI,8,13,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-arizona-diamondbacks-QXWSGghI/,-135,116,-128,120
09-06-2019,PHI,CIN,3,4,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-cincinnati-reds-IT4IE9Q2/,-139,119,-130,125
08-06-2019,PHI,CIN,4,1,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-cincinnati-reds-ll7hwm4d/,-141,121,-135,125
07-06-2019,PHI,CIN,4,2,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-cincinnati-reds-G2gQmtMn/,-125,108,-116,120
05-06-2019,SD,PHI,5,7,0,MLB_2019,usa/mlb-2019/san-diego-padres-philadelphia-phillies-0l0iGS0E/,-102,-115,104,-111
04-06-2019,SD,PHI,6,9,0,MLB_2019,usa/mlb-2019/san-diego-padres-philadelphia-phillies-tC30EoET/,-157,135,-147,145
03-06-2019,SD,PHI,8,2,1,MLB_2019,usa/mlb-2019/san-diego-padres-philadelphia-phillies-bT7uJ9ab/,111,-120,129,140
02-06-2019,LAD,PHI,8,0,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-philadelphia-phillies-Msc15jVb/,-185,158,-175,163
01-06-2019,LAD,PHI,4,3,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-philadelphia-phillies-S4HiaF8P/,-194,168,-175,179
31-05-2019,LAD,PHI,6,3,1,MLB_2019,usa/mlb-2019/los-angeles-dodgers-philadelphia-phillies-bRfsq3IR/,-162,140,-156,146
30-05-2019,PHI,STL,3,5,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-st-louis-cardinals-CdH0WPYL/,-110,-106,-106,-102
29-05-2019,PHI,STL,11,4,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-st-louis-cardinals-jRvUI64M/,-155,136,-120,159
28-05-2019,PHI,STL,4,3,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-st-louis-cardinals-KMtqn8Tp/,-131,116,-116,154
26-05-2019,MIL,PHI,9,1,1,MLB_2019,usa/mlb-2019/milwaukee-brewers-philadelphia-phillies-4lPmcDKl/,-162,139,-152,143
25-05-2019,MIL,PHI,2,7,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-philadelphia-phillies-Yo6WjxbF/,-135,116,-128,120
24-05-2019,MIL,PHI,4,6,0,MLB_2019,usa/mlb-2019/milwaukee-brewers-philadelphia-phillies-48mQZqNN/,-150,129,-143,135
23-05-2019,CHC,PHI,7,9,0,MLB_2019,usa/mlb-2019/chicago-cubs-philadelphia-phillies-WQsiN6wI/,110,-129,114,-122
22-05-2019,CHC,PHI,8,4,1,MLB_2019,usa/mlb-2019/chicago-cubs-philadelphia-phillies-vXID9m9I/,-153,135,-111,154
21-05-2019,CHC,PHI,3,2,1,MLB_2019,usa/mlb-2019/chicago-cubs-philadelphia-phillies-r7ECptzj/,-137,118,-127,129
20-05-2019,CHC,PHI,4,5,0,MLB_2019,usa/mlb-2019/chicago-cubs-philadelphia-phillies-GEaev5DG/,-123,106,-118,108
19-05-2019,PHI,COL,7,5,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-colorado-rockies-Y9t2nslt/,-119,102,-111,106
18-05-2019,PHI,COL,2,1,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-colorado-rockies-n1d9Snc7/,-177,153,-167,160
17-05-2019,PHI,COL,5,4,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-colorado-rockies-CK3rOX5L/,-126,111,-114,145
16-05-2019,PHI,MIL,3,11,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-milwaukee-brewers-0na5Cz79/,-125,107,-118,110
15-05-2019,PHI,MIL,2,5,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-milwaukee-brewers-nu3UANV4/,-123,106,-118,110
14-05-2019,PHI,MIL,1,6,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-milwaukee-brewers-jkLPtqHO/,-106,-109,106,110
13-05-2019,PHI,MIL,7,4,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-milwaukee-brewers-bLRsWR26/,-142,123,-111,138
12-05-2019,KC,PHI,1,6,0,MLB_2019,usa/mlb-2019/kansas-city-royals-philadelphia-phillies-MyhJwJ4F/,-107,-109,100,100
11-05-2019,KC,PHI,0,7,0,MLB_2019,usa/mlb-2019/kansas-city-royals-philadelphia-phillies-6RntMVHp/,112,-130,118,-123
10-05-2019,KC,PHI,5,1,1,MLB_2019,usa/mlb-2019/kansas-city-royals-philadelphia-phillies-hbVUFfeB/,126,-147,129,-141
08-05-2019,STL,PHI,0,5,0,MLB_2019,usa/mlb-2019/st-louis-cardinals-philadelphia-phillies-vJi92pLf/,-157,135,-152,140
07-05-2019,STL,PHI,1,11,0,MLB_2019,usa/mlb-2019/st-louis-cardinals-philadelphia-phillies-bP1VjmMr/,-105,-108,106,120
06-05-2019,STL,PHI,6,0,1,MLB_2019,usa/mlb-2019/st-louis-cardinals-philadelphia-phillies-hOdHqWEF/,-120,104,100,112
05-05-2019,PHI,WSH,7,1,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-washington-nationals-WzRNZfoi/,-174,150,-167,154
04-05-2019,PHI,WSH,8,10,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-washington-nationals-pKpTHMP5/,-121,108,-109,145
03-05-2019,PHI,WSH,4,2,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-washington-nationals-Gr3bES1G/,-161,143,-111,160
01-05-2019,PHI,DET,7,3,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-detroit-tigers-b5BVkhJb/,-254,213,-238,220
30-04-2019,PHI,DET,1,3,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-detroit-tigers-fclVMgkC/,-204,173,-192,177
28-04-2019,PHI,MIA,5,1,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-OjgXFoxS/,-169,146,-159,156
27-04-2019,PHI,MIA,12,9,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-jPFj38hM/,-195,168,-167,185
26-04-2019,PHI,MIA,4,0,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-rutn4TLI/,-182,157,-169,165
25-04-2019,PHI,MIA,1,3,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-miami-marlins-KrG8jAiJ/,-198,170,-185,177
24-04-2019,NYM,PHI,0,6,0,MLB_2019,usa/mlb-2019/new-york-mets-philadelphia-phillies-0YqD1z0K/,117,-136,124,-132
23-04-2019,NYM,PHI,9,0,1,MLB_2019,usa/mlb-2019/new-york-mets-philadelphia-phillies-rNI8ZHGR/,-123,107,100,116
22-04-2019,NYM,PHI,5,1,1,MLB_2019,usa/mlb-2019/new-york-mets-philadelphia-phillies-jsVCxTQi/,-115,-101,-110,104
21-04-2019,COL,PHI,4,1,1,MLB_2019,usa/mlb-2019/colorado-rockies-philadelphia-phillies-xv5wOTBb/,-152,130,-147,138
20-04-2019,COL,PHI,5,8,0,MLB_2019,usa/mlb-2019/colorado-rockies-philadelphia-phillies-6qtog9CO/,114,-128,129,114
19-04-2019,COL,PHI,4,3,1,MLB_2019,usa/mlb-2019/colorado-rockies-philadelphia-phillies-ATUnpETg/,-131,118,114,134
18-04-2019,COL,PHI,6,2,1,MLB_2019,usa/mlb-2019/colorado-rockies-philadelphia-phillies-MVWY7d43/,-120,102,-114,110
17-04-2019,PHI,NYM,3,2,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-new-york-mets-27yRvbzH/,-114,-102,-108,100
16-04-2019,PHI,NYM,14,3,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-new-york-mets-tv8qSKjB/,-118,101,-114,106
15-04-2019,PHI,NYM,6,7,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-new-york-mets-ro3r3DHr/,-117,100,-112,104
14-04-2019,MIA,PHI,1,3,0,MLB_2019,usa/mlb-2019/miami-marlins-philadelphia-phillies-SbMxddAF/,129,-151,133,-143
13-04-2019,MIA,PHI,10,3,1,MLB_2019,usa/mlb-2019/miami-marlins-philadelphia-phillies-6RMgd54b/,141,-164,150,-147
12-04-2019,MIA,PHI,1,9,0,MLB_2019,usa/mlb-2019/miami-marlins-philadelphia-phillies-WWzppvf6/,142,-164,145,-154
10-04-2019,PHI,WSH,1,15,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-washington-nationals-lSsJMqdr/,-162,139,-156,145
09-04-2019,PHI,WSH,6,10,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-washington-nationals-YwAD5iLj/,-145,125,-135,131
08-04-2019,PHI,WSH,4,3,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-washington-nationals-pbXBcfTT/,-147,129,-137,131
07-04-2019,PHI,MIN,2,1,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-minnesota-twins-8YD5jLFn/,-136,117,-127,123
06-04-2019,PHI,MIN,2,6,0,MLB_2019,usa/mlb-2019/philadelphia-phillies-minnesota-twins-EXZ1glWQ/,-156,135,-149,139
05-04-2019,PHI,MIN,10,4,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-minnesota-twins-tpsGqD22/,-163,140,-159,145
03-04-2019,WSH,PHI,9,8,1,MLB_2019,usa/mlb-2019/washington-nationals-philadelphia-phillies-t2GdZ7Nc/,118,-136,125,-127
02-04-2019,WSH,PHI,2,8,0,MLB_2019,usa/mlb-2019/washington-nationals-philadelphia-phillies-WAFnvc9P/,-180,163,-175,165
31-03-2019,PHI,ATL,5,1,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-atlanta-braves-riv0a1tR/,-149,128,-143,131
30-03-2019,PHI,ATL,8,6,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-atlanta-braves-dvOJ0jL3/,-145,126,-141,129
28-03-2019,PHI,ATL,10,4,1,MLB_2019,usa/mlb-2019/philadelphia-phillies-atlanta-braves-0AXnwdNu/,-185,160,-172,165
25-03-2019,PHI,TB,3,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/philadelphia-phillies-tampa-bay-rays-MD7dMRVl/,-116,-106,-105,110
22-03-2019,NYY,PHI,6,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-yankees-philadelphia-phillies-zXyFLZNt/,-164,135,-159,145
21-03-2019,PHI,TOR,13,6,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/philadelphia-phillies-toronto-blue-jays-z3IzSj33/,-140,114,-135,120
20-03-2019,PHI,DET,1,3,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/philadelphia-phillies-detroit-tigers-ADUzjrYe/,-168,134,-159,140
18-03-2019,STL,PHI,4,1,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/st-louis-cardinals-philadelphia-phillies-WOzuY9CA/,-128,104,-125,108
16-03-2019,PHI,HOU,5,13,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/philadelphia-phillies-houston-astros-hf5GML7s/,-125,102,-120,106
15-03-2019,PHI,TOR,3,2,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/philadelphia-phillies-toronto-blue-jays-UVbJ2zzh/,-122,-101,-118,100
13-03-2019,NYY,PHI,5,5,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/new-york-yankees-philadelphia-phillies-YXpp7Ljc/,-136,111,-128,114
11-03-2019,PHI,TB,2,8,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/philadelphia-phillies-tampa-bay-rays-z1eluC1m/,-120,-102,-110,110
10-03-2019,BAL,PHI,5,8,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/baltimore-orioles-philadelphia-phillies-lECsvTLH/,114,-141,120,-133
09-03-2019,PHI,TOR,7,8,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/philadelphia-phillies-toronto-blue-jays-Q5UwZzuE/,-136,109,-127,120
08-03-2019,ATL,PHI,5,4,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/atlanta-braves-philadelphia-phillies-AyHIsj5e/,-136,111,-133,114
06-03-2019,TOR,PHI,9,7,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/toronto-blue-jays-philadelphia-phillies-rPTbY3l3/,-138,113,-130,120
05-03-2019,PHI,STL,2,1,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/philadelphia-phillies-st-louis-cardinals-xEZL7qOO/,-120,-104,-114,102
01-03-2019,PHI,PIT,7,3,1,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/philadelphia-phillies-pittsburgh-pirates-zkwzuZWN/,-143,102,-143,102
27-02-2019,PHI,MIN,2,4,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/philadelphia-phillies-minnesota-twins-6FScKtks/,-141,113,-135,120
24-02-2019,DET,PHI,6,10,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/detroit-tigers-philadelphia-phillies-GOMnmxOi/,-108,-116,-105,-112
23-02-2019,PHI,PIT,2,3,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/philadelphia-phillies-pittsburgh-pirates-jPsfTsXI/,-143,116,-130,125
22-02-2019,TB,PHI,2,3,0,MLB_-_Spring_Training_2019,usa/mlb-spring-training-2019/tampa-bay-rays-philadelphia-phillies-UeECG4mD/,-129,103,-119,110
30-09-2018,PHI,ATL,3,1,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-atlanta-braves-QF1HQrr8/,130,-149,133,-143
29-09-2018,PHI,ATL,3,0,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-atlanta-braves-f1xg7ZPk/,-145,125,-139,129
28-09-2018,PHI,ATL,2,10,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-atlanta-braves-0C2VEQRb/,124,-144,127,-133
27-09-2018,COL,PHI,5,3,1,MLB_2018,usa/mlb-2018/colorado-rockies-philadelphia-phillies-8r9m49Dt/,-186,161,-175,165
26-09-2018,COL,PHI,14,0,1,MLB_2018,usa/mlb-2018/colorado-rockies-philadelphia-phillies-l2rIlUDg/,-213,179,-192,185
25-09-2018,COL,PHI,10,3,1,MLB_2018,usa/mlb-2018/colorado-rockies-philadelphia-phillies-fD8fdLF2/,-151,131,-145,137
24-09-2018,COL,PHI,10,1,1,MLB_2018,usa/mlb-2018/colorado-rockies-philadelphia-phillies-OIq2R0GS/,-194,167,-179,172
23-09-2018,ATL,PHI,2,1,1,MLB_2018,usa/mlb-2018/atlanta-braves-philadelphia-phillies-bwXDerQp/,144,-161,148,-154
22-09-2018,ATL,PHI,5,3,1,MLB_2018,usa/mlb-2018/atlanta-braves-philadelphia-phillies-fwGiJQ0f/,-153,133,-143,140
21-09-2018,ATL,PHI,6,5,1,MLB_2018,usa/mlb-2018/atlanta-braves-philadelphia-phillies-WQVwEVOE/,-129,111,-120,116
20-09-2018,ATL,PHI,8,3,1,MLB_2018,usa/mlb-2018/atlanta-braves-philadelphia-phillies-x4A4aW9L/,-147,127,-139,131
19-09-2018,PHI,NYM,4,0,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-new-york-mets-OfcImZA9/,106,-125,110,-119
18-09-2018,PHI,NYM,5,2,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-new-york-mets-r9oTUK4U/,-190,165,-179,170
17-09-2018,PHI,NYM,4,9,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-new-york-mets-rqzZKqy6/,-152,132,-141,140
16-09-2018,PHI,MIA,4,6,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-miami-marlins-MF6i86i0/,-217,183,-204,192
15-09-2018,PHI,MIA,5,4,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-miami-marlins-8UayGcg9/,-227,193,-213,196
14-09-2018,PHI,MIA,14,2,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-miami-marlins-r931cULp/,-189,163,-172,170
12-09-2018,PHI,WSH,1,5,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-washington-nationals-C4FPzYEU/,-128,109,-120,114
11-09-2018,PHI,WSH,6,7,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-washington-nationals-rkke8iZ9/,-136,117,-135,120
11-09-2018,PHI,WSH,1,3,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-washington-nationals-rDgDESeq/,-144,126,-143,127
09-09-2018,NYM,PHI,6,4,1,MLB_2018,usa/mlb-2018/new-york-mets-philadelphia-phillies-EcDohuqC/,-172,148,-161,160
08-09-2018,NYM,PHI,10,5,1,MLB_2018,usa/mlb-2018/new-york-mets-philadelphia-phillies-pdpfqp0s/,-147,127,-137,129
07-09-2018,NYM,PHI,3,4,0,MLB_2018,usa/mlb-2018/new-york-mets-philadelphia-phillies-pKjcUGZ7/,139,-161,145,-149
05-09-2018,MIA,PHI,2,1,1,MLB_2018,usa/mlb-2018/miami-marlins-philadelphia-phillies-69exwlMA/,159,-184,173,-172
04-09-2018,MIA,PHI,4,9,0,MLB_2018,usa/mlb-2018/miami-marlins-philadelphia-phillies-UkLvUhwt/,122,-145,127,-139
03-09-2018,MIA,PHI,3,1,1,MLB_2018,usa/mlb-2018/miami-marlins-philadelphia-phillies-42rvaYw6/,126,-146,129,-137
02-09-2018,PHI,CHC,1,8,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-chicago-cubs-d413asYl/,-133,114,-122,125
01-09-2018,PHI,CHC,1,7,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-chicago-cubs-Um8tfnd9/,116,-135,123,-127
31-08-2018,PHI,CHC,2,1,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-chicago-cubs-fcl5LRkp/,-123,106,-115,110
29-08-2018,PHI,WSH,8,6,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-washington-nationals-Y5YPSltD/,-144,125,-137,129
28-08-2018,PHI,WSH,4,5,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-washington-nationals-YNRePFZK/,102,-118,104,-110
27-08-2018,PHI,WSH,3,5,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-washington-nationals-QymDEbL2/,100,-117,104,-112
26-08-2018,TOR,PHI,3,8,0,MLB_2018,usa/mlb-2018/toronto-blue-jays-philadelphia-phillies-nLfrSoQr/,101,-118,106,-114
25-08-2018,TOR,PHI,8,6,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-philadelphia-phillies-pC8GWRHR/,112,-129,125,-122
24-08-2018,TOR,PHI,4,2,1,MLB_2018,usa/mlb-2018/toronto-blue-jays-philadelphia-phillies-OddnZV1g/,116,-135,120,-130
23-08-2018,WSH,PHI,0,2,0,MLB_2018,usa/mlb-2018/washington-nationals-philadelphia-phillies-fLEHVyv4/,-164,144,-154,150
22-08-2018,WSH,PHI,8,7,1,MLB_2018,usa/mlb-2018/washington-nationals-philadelphia-phillies-AXIrdymo/,-156,136,-145,140
21-08-2018,WSH,PHI,10,4,1,MLB_2018,usa/mlb-2018/washington-nationals-philadelphia-phillies-dlPL3Slf/,-144,124,-135,131
19-08-2018,PHI,NYM,2,8,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-new-york-mets-ngbBciSK/,-204,174,-189,188
18-08-2018,PHI,NYM,1,3,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-new-york-mets-xtAjXfEF/,-108,-108,-103,-104
17-08-2018,PHI,NYM,4,2,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-new-york-mets-WU9dFMhU/,-171,149,-161,150
16-08-2018,PHI,NYM,4,24,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-new-york-mets-lnh645vC/,-157,134,-147,140
15-08-2018,PHI,BOS,7,4,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-boston-red-sox-hdpZ5cbJ/,-106,-111,-101,-102
14-08-2018,PHI,BOS,1,2,0,MLB_2018,usa/mlb-2018/philadelphia-phillies-boston-red-sox-fNy7GjG9/,105,-124,110,-114
12-08-2018,SD,PHI,9,3,1,MLB_2018,usa/mlb-2018/san-diego-padres-philadelphia-phillies-Eku3nC1T/,102,-119,108,-110
11-08-2018,SD,PHI,1,5,0,MLB_2018,usa/mlb-2018/san-diego-padres-philadelphia-phillies-OtK4wHIb/,164,-188,169,-179
10-08-2018,SD,PHI,2,0,1,MLB_2018,usa/mlb-2018/san-diego-padres-philadelphia-phillies-IVJALrcD/,132,-153,140,-145
08-08-2018,ARI,PHI,6,0,1,MLB_2018,usa/mlb-2018/arizona-diamondbacks-philadelphia-phillies-vsQE3AyS/,-193,166,-175,172
07-08-2018,ARI,PHI,2,5,0,MLB_2018,usa/mlb-2018/arizona-diamondbacks-philadelphia-phillies-db8OhgN9/,-166,143,-156,152
06-08-2018,ARI,PHI,3,2,1,MLB_2018,usa/mlb-2018/arizona-diamondbacks-philadelphia-phillies-f3o7FeDP/,-129,111,-122,114
05-08-2018,PHI,MIA,5,3,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-miami-marlins-YuFQEIN7/,-281,237,-256,250
04-08-2018,PHI,MIA,8,3,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-miami-marlins-pbV2M9PG/,-180,156,-169,165
03-08-2018,PHI,MIA,5,1,1,MLB_2018,usa/mlb-2018/philadelphia-phillies-miami-marlins-d2rCDEtn/,-177,154,-167,160
