date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
18-03-2017,GSW,MIL,117,92,1,NBA_2016/2017,usa/nba-2016-2017/golden-state-warriors-milwaukee-bucks-hdEF184o/,-680,493
17-03-2017,LAL,MIL,103,107,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-lakers-milwaukee-bucks-vgltm9kh/,276,-345
15-03-2017,LAC,MIL,96,97,0,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-milwaukee-bucks-nNVYhvMD/,-333,269
13-03-2017,MEM,MIL,113,93,1,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-milwaukee-bucks-MiAFrZt9/,-172,146
11-03-2017,MIL,MIN,102,95,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-minnesota-timberwolves-nsjJIoNn/,-151,128
10-03-2017,MIL,IND,99,85,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-indiana-pacers-pfRy68ws/,-122,103
08-03-2017,MIL,NY,104,93,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-new-york-knicks-2FBmz8gD/,-270,224
06-03-2017,PHI,MIL,98,112,0,NBA_2016/2017,usa/nba-2016-2017/philadelphia-76ers-milwaukee-bucks-Wlz9osdc/,187,-224
04-03-2017,MIL,TOR,101,94,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-toronto-raptors-YHln8h5d/,-113,-105
03-03-2017,MIL,LAC,112,101,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-los-angeles-clippers-MuhWEl4L/,186,-225
01-03-2017,MIL,DEN,98,110,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-denver-nuggets-xf7pzgyN/,-179,154
27-02-2017,CLE,MIL,102,95,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-milwaukee-bucks-KKcqBo2f/,-547,408
26-02-2017,MIL,PHX,100,96,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-phoenix-suns-2LlGBcy8/,-246,204
24-02-2017,MIL,UTAH,95,109,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-utah-jazz-AieY0tNk/,137,-159
15-02-2017,BKN,MIL,125,129,0,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-milwaukee-bucks-6X1Sefug/,178,-213
13-02-2017,MIL,DET,102,89,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-detroit-pistons-fFPspcts/,-146,124
11-02-2017,IND,MIL,100,116,0,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-milwaukee-bucks-zFvmSOKe/,-262,217
10-02-2017,MIL,LAL,114,122,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-los-angeles-lakers-lto5zmDF/,-230,193
08-02-2017,MIL,MIA,88,106,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-miami-heat-fJad7lqT/,-176,151
04-02-2017,PHX,MIL,112,137,0,NBA_2016/2017,usa/nba-2016-2017/phoenix-suns-milwaukee-bucks-GQNKK11f/,101,-119
03-02-2017,DEN,MIL,121,117,1,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-milwaukee-bucks-GWvQsS3q/,-158,135
01-02-2017,UTAH,MIL,104,88,1,NBA_2016/2017,usa/nba-2016-2017/utah-jazz-milwaukee-bucks-2mo3kJ5h/,-355,285
28-01-2017,MIL,BOS,108,112,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-boston-celtics-zwBCB3Nm/,-140,119
27-01-2017,TOR,MIL,102,86,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-milwaukee-bucks-dME2EQvL/,-248,205
25-01-2017,MIL,PHI,109,114,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-philadelphia-76ers-UHoZ1gfM/,-769,553
23-01-2017,MIL,HOU,127,114,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-houston-rockets-beSo7TE4/,172,-205
21-01-2017,MIA,MIL,109,97,1,NBA_2016/2017,usa/nba-2016-2017/miami-heat-milwaukee-bucks-jVtwvVpI/,103,-122
20-01-2017,ORL,MIL,112,96,1,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-milwaukee-bucks-MHBgt0Al/,139,-162
18-01-2017,HOU,MIL,111,92,1,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-milwaukee-bucks-UNnGSttk/,-271,224
16-01-2017,MIL,PHI,104,113,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-philadelphia-76ers-UutnP7Zd/,-398,312
15-01-2017,ATL,MIL,111,98,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-milwaukee-bucks-jZhKA8K3/,-176,151
13-01-2017,MIL,MIA,116,108,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-miami-heat-AHC4GwiP/,-347,279
10-01-2017,SA,MIL,107,109,0,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-milwaukee-bucks-fRNmk1hQ/,-566,423
08-01-2017,MIL,WSH,101,107,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-washington-wizards-0Us8fyD8/,-108,-108
06-01-2017,MIL,NY,111,116,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-new-york-knicks-rV4xXtFp/,-208,174
04-01-2017,NY,MIL,104,105,0,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-milwaukee-bucks-b3WFT78h/,142,-167
02-01-2017,MIL,OKC,98,94,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-oklahoma-city-thunder-8Y1u9tR8/,-121,103
30-12-2016,MIN,MIL,116,99,1,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-milwaukee-bucks-GOlvtrcM/,-116,-102
28-12-2016,DET,MIL,94,119,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-milwaukee-bucks-IkfdPzeo/,-157,134
26-12-2016,WSH,MIL,107,102,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-milwaukee-bucks-rkaXYmSs/,-157,134
23-12-2016,MIL,WSH,123,96,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-washington-wizards-CnpKRWKE/,-155,133
21-12-2016,CLE,MIL,113,102,1,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-milwaukee-bucks-UVl1F2Vi/,-257,213
20-12-2016,MIL,CLE,108,114,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-cleveland-cavaliers-6HHvb10H/,136,-159
16-12-2016,CHI,MIL,69,95,0,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-milwaukee-bucks-pprpLR26/,-227,190
15-12-2016,MIL,CHI,108,97,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-chicago-bulls-dQt9JER1/,-110,-107
12-12-2016,TOR,MIL,122,100,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-milwaukee-bucks-z1cf3Bfm/,-387,307
10-12-2016,WSH,MIL,110,105,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-milwaukee-bucks-txTT5zt5/,-180,155
09-12-2016,MIL,ATL,110,114,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-atlanta-hawks-0KO51LlJ/,-154,132
07-12-2016,MIL,POR,115,107,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-portland-trail-blazers-rJI6hQ5l/,-124,105
05-12-2016,MIL,SA,96,97,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-san-antonio-spurs-xre6PRy2/,213,-258
03-12-2016,MIL,BKN,112,103,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-brooklyn-nets-ziOVZKgh/,-530,405
01-12-2016,BKN,MIL,93,111,0,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-milwaukee-bucks-hdrvDxVs/,186,-225
29-11-2016,MIL,CLE,118,101,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-cleveland-cavaliers-WrPye49d/,261,-327
27-11-2016,ORL,MIL,96,104,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-milwaukee-bucks-8WvOk9XG/,-118,100
25-11-2016,MIL,TOR,99,105,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-toronto-raptors-MDTiONft/,140,-164
21-11-2016,MIL,ORL,93,89,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-orlando-magic-IqBqDrUl/,-277,228
19-11-2016,MIL,GSW,121,124,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-golden-state-warriors-x2BR677F/,351,-458
17-11-2016,MIA,MIL,96,73,1,NBA_2016/2017,usa/nba-2016-2017/miami-heat-milwaukee-bucks-foUAAUjg/,-169,144
16-11-2016,ATL,MIL,107,100,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-milwaukee-bucks-nu7qf96C/,-220,177
12-11-2016,MIL,MEM,106,96,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-memphis-grizzlies-UaEqwHVK/,-156,133
10-11-2016,MIL,NO,106,112,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-new-orleans-pelicans-6owWNpQG/,-230,187
06-11-2016,DAL,MIL,86,75,1,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-milwaukee-bucks-EHcqqkcI/,-144,120
05-11-2016,MIL,SAC,117,91,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-sacramento-kings-px6SnXcg/,-165,139
03-11-2016,MIL,IND,125,107,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-indiana-pacers-EHsLnCtd/,125,-149
01-11-2016,NO,MIL,113,117,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-milwaukee-bucks-G0Ocqwz4/,-169,141
30-10-2016,DET,MIL,98,83,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-milwaukee-bucks-hGvWxcOF/,-376,285
29-10-2016,MIL,BKN,110,108,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-brooklyn-nets-GUD1NHOS/,-417,273
26-10-2016,MIL,CHA,96,107,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-charlotte-hornets-MoRZuanO/,-101,-120
19-10-2016,MIL,IND,111,103,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-indiana-pacers-r51l1C5s/,143,-175
17-10-2016,DET,MIL,102,78,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-milwaukee-bucks-CQQJoX5f/,-241,192
15-10-2016,MIL,CHI,86,107,0,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-chicago-bulls-65NBi2xG/,-179,164
12-10-2016,IND,MIL,101,83,1,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-milwaukee-bucks-pEu6vesU/,-236,188
08-10-2016,MIL,DAL,88,74,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-dallas-mavericks-bNKWCfn3/,-174,146
03-10-2016,CHI,MIL,91,93,0,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-milwaukee-bucks-67KInbYc/,-188,153
15-07-2016,HOU,MIL,92,89,1,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/houston-rockets-milwaukee-bucks-lKyOD52O/,-106,-117
13-07-2016,DAL,MIL,81,64,1,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/dallas-mavericks-milwaukee-bucks-KOehTrQp/,-129,104
11-07-2016,MEM,MIL,85,81,1,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/memphis-grizzlies-milwaukee-bucks-OvTxUycC/,-177,146
10-07-2016,nba d-league,MIL,91,86,1,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/nba-d-league-milwaukee-bucks-xrekwtzQ/,203,-256
08-07-2016,CLE,MIL,75,81,0,NBA_Las_Vegas_Summer_League_2016,usa/nba-las-vegas-summer-league-2016/cleveland-cavaliers-milwaukee-bucks-I79L4LT0/,124,-153
13-04-2016,MIL,IND,92,97,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-indiana-pacers-YyeGpllg/,-199,169
11-04-2016,ORL,MIL,107,98,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-milwaukee-bucks-zRzOFTlJ/,-141,121
10-04-2016,PHI,MIL,108,109,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-milwaukee-bucks-M3U7JBkf/,160,-186
08-04-2016,BOS,MIL,124,109,1,NBA_2015/2016,usa/nba-2015-2016/boston-celtics-milwaukee-bucks-Q90uSrxc/,-769,533
05-04-2016,MIL,CLE,80,109,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-cleveland-cavaliers-8bD5pogH/,388,-504
03-04-2016,MIL,CHI,98,102,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-chicago-bulls-h2NtjkPu/,-134,114
01-04-2016,MIL,ORL,113,110,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-orlando-magic-YqsCvJQQ/,-137,117
30-03-2016,MIL,PHX,105,94,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-phoenix-suns-0CdTNBOk/,-345,271
26-03-2016,MIL,CHA,91,115,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-charlotte-hornets-n7RVIPtg/,134,-158
25-03-2016,ATL,MIL,101,90,1,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-milwaukee-bucks-0xpo7Sss/,-455,347
23-03-2016,CLE,MIL,113,104,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-milwaukee-bucks-zk7px8r7/,-833,570
21-03-2016,DET,MIL,92,91,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-milwaukee-bucks-hUeQpuV9/,-340,270
20-03-2016,MIL,UTAH,85,94,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-utah-jazz-hYBRPwgp/,100,-120
17-03-2016,MIL,MEM,96,86,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-memphis-grizzlies-CGVXNd6a/,-676,477
15-03-2016,MIL,TOR,89,107,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-toronto-raptors-OpCAfPHH/,104,-124
13-03-2016,BKN,MIL,100,109,0,NBA_2015/2016,usa/nba-2015-2016/brooklyn-nets-milwaukee-bucks-EqtxdmHk/,104,-124
12-03-2016,MIL,NO,103,92,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-new-orleans-pelicans-0v7zhsKn/,-270,221
09-03-2016,MIL,MIA,114,108,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-miami-heat-YZJdBPL0/,139,-165
07-03-2016,CHI,MIL,100,90,1,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-milwaukee-bucks-fqaNdQ67/,-225,184
06-03-2016,MIL,OKC,96,104,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-oklahoma-city-thunder-6ehMLIwi/,283,-349
04-03-2016,MIL,MIN,116,101,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-minnesota-timberwolves-YXtW6kDH/,-208,175
02-03-2016,MIL,IND,99,104,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-indiana-pacers-rPLXcfUn/,130,-152
29-02-2016,MIL,HOU,128,121,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-houston-rockets-dAhWuM81/,129,-150
27-02-2016,MIL,DET,91,102,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-detroit-pistons-lODmV4fq/,-115,-101
25-02-2016,BOS,MIL,112,107,1,NBA_2015/2016,usa/nba-2015-2016/boston-celtics-milwaukee-bucks-0QDy3nBj/,-341,276
22-02-2016,MIL,LAL,108,101,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-los-angeles-lakers-McNtILKP/,-492,376
20-02-2016,ATL,MIL,109,117,0,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-milwaukee-bucks-hbX20YXf/,-385,308
19-02-2016,MIL,CHA,95,98,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-charlotte-hornets-2eaHlyZr/,104,-123
11-02-2016,MIL,WSH,99,92,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-washington-wizards-WEFcYFl2/,-121,103
09-02-2016,MIL,BOS,112,111,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-boston-celtics-MHsRsTLb/,156,-182
05-02-2016,UTAH,MIL,84,81,1,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-milwaukee-bucks-xWdu3Xh0/,-308,253
02-02-2016,POR,MIL,107,95,1,NBA_2015/2016,usa/nba-2015-2016/portland-trail-blazers-milwaukee-bucks-SKmvc5Q9/,-302,248
01-02-2016,SAC,MIL,111,104,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-milwaukee-bucks-nRoTn0o5/,-126,104
29-01-2016,MIL,MIA,103,107,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-miami-heat-6FOqKAB1/,-104,-113
28-01-2016,MEM,MIL,103,83,1,NBA_2015/2016,usa/nba-2015-2016/memphis-grizzlies-milwaukee-bucks-Whf0SY3L/,-215,180
26-01-2016,MIL,ORL,107,100,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-orlando-magic-d2zPgEcd/,-203,170
23-01-2016,NO,MIL,116,99,1,NBA_2015/2016,usa/nba-2015-2016/new-orleans-pelicans-milwaukee-bucks-OG0RlSFa/,-261,217
22-01-2016,HOU,MIL,102,98,1,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-milwaukee-bucks-IFHrcj8J/,-142,121
19-01-2016,MIA,MIL,79,91,0,NBA_2015/2016,usa/nba-2015-2016/miami-heat-milwaukee-bucks-QJiPoKmp/,-181,156
16-01-2016,CHA,MIL,92,105,0,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-milwaukee-bucks-n5SXQqCH/,-221,185
15-01-2016,MIL,ATL,108,101,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-atlanta-hawks-xGS8Wmrt/,162,-190
13-01-2016,WSH,MIL,106,101,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-milwaukee-bucks-drbVMwFE/,-226,188
12-01-2016,MIL,CHI,106,101,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-chicago-bulls-8MHz1dhe/,132,-153
10-01-2016,NY,MIL,100,88,1,NBA_2015/2016,usa/nba-2015-2016/new-york-knicks-milwaukee-bucks-r1ujkagq/,-226,188
08-01-2016,MIL,DAL,96,95,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-dallas-mavericks-jV0DukQH/,-106,-111
05-01-2016,CHI,MIL,117,106,1,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-milwaukee-bucks-tWufVqoD/,-411,323
04-01-2016,MIL,SA,98,123,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-san-antonio-spurs-xvqwZRol/,407,-541
02-01-2016,MIN,MIL,85,95,0,NBA_2015/2016,usa/nba-2015-2016/minnesota-timberwolves-milwaukee-bucks-CMKt5mX7/,-125,107
31-12-2015,IND,MIL,116,120,0,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-milwaukee-bucks-IXpJCvZG/,-245,204
29-12-2015,OKC,MIL,131,123,1,NBA_2015/2016,usa/nba-2015-2016/oklahoma-city-thunder-milwaukee-bucks-dAbGyR6g/,-1579,968
28-12-2015,DAL,MIL,103,93,1,NBA_2015/2016,usa/nba-2015-2016/dallas-mavericks-milwaukee-bucks-GhfhXBF7/,-249,209
26-12-2015,MIL,TOR,90,111,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-toronto-raptors-Ct5lcaZT/,128,-150
23-12-2015,MIL,PHI,113,100,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-philadelphia-76ers-MXmPGVDT/,-723,521
20-12-2015,PHX,MIL,95,101,0,NBA_2015/2016,usa/nba-2015-2016/phoenix-suns-milwaukee-bucks-6R0g73vl/,-290,241
18-12-2015,GSW,MIL,121,112,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-milwaukee-bucks-visCfQfr/,-7143,1936
16-12-2015,LAC,MIL,103,90,1,NBA_2015/2016,usa/nba-2015-2016/los-angeles-clippers-milwaukee-bucks-4GXglkY8/,-789,564
15-12-2015,LAL,MIL,113,95,1,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-milwaukee-bucks-4x7EkvDo/,143,-167
12-12-2015,MIL,GSW,108,95,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-golden-state-warriors-lnIcO1En/,397,-526
11-12-2015,TOR,MIL,90,83,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-milwaukee-bucks-UybS3qjn/,-339,275
09-12-2015,MIL,LAC,95,109,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-los-angeles-clippers-fi7O9srd/,185,-223
07-12-2015,MIL,POR,90,88,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-portland-trail-blazers-E97636LM/,-101,-116
05-12-2015,MIL,NY,106,91,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-new-york-knicks-QDKFfBxh/,116,-136
04-12-2015,DET,MIL,102,95,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-milwaukee-bucks-vcdYsYhn/,-275,229
02-12-2015,SA,MIL,95,70,1,NBA_2015/2016,usa/nba-2015-2016/san-antonio-spurs-milwaukee-bucks-8ADVp19Q/,-1053,697
30-11-2015,MIL,DEN,92,74,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-denver-nuggets-8zcMJOAR/,-168,145
29-11-2015,CHA,MIL,87,82,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-milwaukee-bucks-0AXr65tS/,-280,233
27-11-2015,ORL,MIL,114,90,1,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-milwaukee-bucks-lds64XmQ/,-164,142
25-11-2015,MIL,SAC,118,129,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-sacramento-kings-Mq27qWB0/,-195,166
23-11-2015,MIL,DET,109,88,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-detroit-pistons-CnYvh3b3/,127,-148
21-11-2015,IND,MIL,123,86,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-milwaukee-bucks-j30qOOqN/,-207,174
19-11-2015,CLE,MIL,115,100,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-milwaukee-bucks-APhlEmGb/,-674,497
17-11-2015,WSH,MIL,115,86,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-milwaukee-bucks-W0fnbyQ0/,-161,138
14-11-2015,MIL,CLE,108,105,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-cleveland-cavaliers-EswNgMYE/,183,-220
11-11-2015,DEN,MIL,103,102,1,NBA_2015/2016,usa/nba-2015-2016/denver-nuggets-milwaukee-bucks-jPo7pcv4/,-160,138
10-11-2015,MIL,BOS,83,99,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-boston-celtics-j7zXrp3a/,115,-134
07-11-2015,MIL,BKN,94,86,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-brooklyn-nets-Wx82K9Ks/,-276,228
06-11-2015,NY,MIL,92,99,0,NBA_2015/2016,usa/nba-2015-2016/new-york-knicks-milwaukee-bucks-2mNhEYc8/,-124,106
04-11-2015,MIL,PHI,91,87,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-philadelphia-76ers-plpNjv0p/,-414,323
02-11-2015,BKN,MIL,96,103,0,NBA_2015/2016,usa/nba-2015-2016/brooklyn-nets-milwaukee-bucks-bFQ5p3wB/,-100,-118
01-11-2015,TOR,MIL,106,87,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-milwaukee-bucks-M3UheTAC/,-250,208
30-10-2015,MIL,WSH,113,118,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-washington-wizards-YXCpMSfg/,109,-131
28-10-2015,MIL,NY,97,122,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-new-york-knicks-fLjOqBV2/,-210,173
23-10-2015,MIN,MIL,112,108,1,NBA_2015/2016,usa/nba-2015-2016/minnesota-timberwolves-milwaukee-bucks-zg58k56H/,149,-180
20-10-2015,MIL,MIN,106,88,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-minnesota-timberwolves-KI8XmhVC/,-164,135
17-10-2015,MIL,WSH,101,105,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-washington-wizards-OSztbxgK/,-213,174
13-10-2015,CLE,MIL,101,110,0,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-milwaukee-bucks-CIhKNeH7/,153,-190
10-10-2015,MIL,DET,88,117,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-detroit-pistons-rw13RwIr/,-197,160
06-10-2015,CHI,MIL,105,95,1,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-milwaukee-bucks-K0ofJtQL/,-123,-100
16-07-2015,PHX,MIL,106,80,1,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/phoenix-suns-milwaukee-bucks-KzQT7zCC/,-208,159
15-07-2015,HOU,MIL,93,97,0,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/houston-rockets-milwaukee-bucks-d8DxECpJ/,-256,194
13-07-2015,MIL,CLE,87,94,0,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/milwaukee-bucks-cleveland-cavaliers-z34NCI6C/,134,-171
12-07-2015,SA,MIL,89,74,1,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/san-antonio-spurs-milwaukee-bucks-fm92Hths/,-141,120
10-07-2015,NO,MIL,101,89,1,NBA_Las_Vegas_Summer_League_2015,usa/nba-las-vegas-summer-league-2015/new-orleans-pelicans-milwaukee-bucks-xWzc0lHk/,-132,110
30-04-2015,MIL,CHI,66,120,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-chicago-bulls-AaNz6IgJ/,148,-173
27-04-2015,CHI,MIL,88,94,0,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-milwaukee-bucks-21APdoJk/,-385,299
25-04-2015,MIL,CHI,92,90,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-chicago-bulls-rPsOwGX8/,149,-175
23-04-2015,MIL,CHI,106,113,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-chicago-bulls-ULwKvdI2/,121,-144
20-04-2015,CHI,MIL,91,82,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-milwaukee-bucks-GIkxGCu2/,-376,295
18-04-2015,CHI,MIL,103,91,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-milwaukee-bucks-YaHha8sd/,-397,307
15-04-2015,MIL,BOS,100,105,0,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-boston-celtics-KESCaby4/,-242,196
13-04-2015,PHI,MIL,97,107,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-milwaukee-bucks-nRDezr8h/,142,-167
