date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
21-10-2018,CLE,ATL,111,133,0,NBA_2018/2019,usa/nba-2018-2019/cleveland-cavaliers-atlanta-hawks-xA9jTU1B/,-375,300,-345,312
19-10-2018,MEM,ATL,131,117,1,NBA_2018/2019,usa/nba-2018-2019/memphis-grizzlies-atlanta-hawks-dvAXZuJQ/,-288,237,-263,245
17-10-2018,NY,ATL,126,107,1,NBA_2018/2019,usa/nba-2018-2019/new-york-knicks-atlanta-hawks-xIs70uS7/,-163,141,-156,148
12-10-2018,MIA,ATL,119,113,1,NBA_2018/2019,usa/nba-2018-2019/miami-heat-atlanta-hawks-bDHde52P/,-200,164,-189,174
10-10-2018,ATL,SA,130,127,1,NBA_2018/2019,usa/nba-2018-2019/atlanta-hawks-san-antonio-spurs-MR6IsnYP/,130,-150,135,-143
07-10-2018,OKC,ATL,113,94,1,NBA_2018/2019,usa/nba-2018-2019/oklahoma-city-thunder-atlanta-hawks-O0MpA7Cf/,-242,201,-233,204
05-10-2018,MEM,ATL,120,110,1,NBA_2018/2019,usa/nba-2018-2019/memphis-grizzlies-atlanta-hawks-pA1Be8c1/,-176,147,-159,160
01-10-2018,ATL,NO,116,102,1,NBA_2018/2019,usa/nba-2018-2019/atlanta-hawks-new-orleans-pelicans-S6Wn3aaA/,102,-121,104,-116
13-07-2018,LAC,ATL,81,97,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/los-angeles-clippers-atlanta-hawks-WvoKoFzq/,-149,123,-141,135
12-07-2018,POR,ATL,95,69,1,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/portland-trail-blazers-atlanta-hawks-67QoKlWP/,-296,232,-250,254
11-07-2018,IND,ATL,101,107,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/indiana-pacers-atlanta-hawks-llwUcrIn/,-143,115,-135,127
10-07-2018,CHI,ATL,93,101,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/chicago-bulls-atlanta-hawks-Sz2zeprR/,-192,155,-179,167
08-07-2018,ATL,POR,68,85,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/atlanta-hawks-portland-trail-blazers-Q5CcMPy2/,177,-217,188,-213
07-07-2018,ATL,NY,89,91,0,NBA_Las_Vegas_Summer_League_2018,usa/nba-las-vegas-summer-league-2018/atlanta-hawks-new-york-knicks-WQocoI8o/,122,-148,129,-137
05-07-2018,UTAH,ATL,92,87,1,NBA_Utah_Summer_League_2018,usa/nba-utah-summer-league-2018/utah-jazz-atlanta-hawks-fDhNucVg/,-196,159,-182,175
03-07-2018,ATL,SA,81,103,0,NBA_Utah_Summer_League_2018,usa/nba-utah-summer-league-2018/atlanta-hawks-san-antonio-spurs-CfbmnahQ/,-139,119,-130,129
02-07-2018,MEM,ATL,103,88,1,NBA_Utah_Summer_League_2018,usa/nba-utah-summer-league-2018/memphis-grizzlies-atlanta-hawks-vs0ulLND/,118,-147,125,-143
10-04-2018,ATL,PHI,113,121,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-philadelphia-76ers-l8wbnKW6/,431,-606,484,-500
08-04-2018,BOS,ATL,106,112,0,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-atlanta-hawks-boLK30pp/,-547,399,-476,430
06-04-2018,WSH,ATL,97,103,0,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-atlanta-hawks-reW3xOoo/,-700,490,-588,525
04-04-2018,ATL,MIA,86,115,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-miami-heat-8Ic6Tp9U/,240,-304,263,-270
03-04-2018,MIA,ATL,101,98,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-atlanta-hawks-6DocPvCR/,-1296,763,-1111,890
01-04-2018,ATL,ORL,94,88,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-orlando-magic-pr9QBLsS/,-122,101,-112,110
30-03-2018,ATL,PHI,91,101,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-philadelphia-76ers-rwZ8cVMH/,288,-372,320,-333
28-03-2018,MIN,ATL,126,114,1,NBA_2017/2018,usa/nba-2017-2018/minnesota-timberwolves-atlanta-hawks-8KKQphwC/,-1186,731,-909,850
25-03-2018,HOU,ATL,118,99,1,NBA_2017/2018,usa/nba-2017-2018/houston-rockets-atlanta-hawks-0Gd8syHD/,-1667,916,-1250,1077
23-03-2018,GSW,ATL,106,94,1,NBA_2017/2018,usa/nba-2017-2018/golden-state-warriors-atlanta-hawks-bNpEXamk/,-795,548,-714,642
22-03-2018,SAC,ATL,105,90,1,NBA_2017/2018,usa/nba-2017-2018/sacramento-kings-atlanta-hawks-IBiBzT3T/,-165,137,-159,145
20-03-2018,UTAH,ATL,94,99,0,NBA_2017/2018,usa/nba-2017-2018/utah-jazz-atlanta-hawks-4S9KRXKb/,-1795,943,-1250,1050
17-03-2018,MIL,ATL,122,117,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-atlanta-hawks-lxL30eMa/,-769,532,-714,600
15-03-2018,ATL,CHA,117,129,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-charlotte-hornets-r3xNiRwS/,179,-221,193,-204
13-03-2018,ATL,OKC,107,119,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-oklahoma-city-thunder-xxKytUvG/,209,-257,229,-244
11-03-2018,ATL,CHI,122,129,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-chicago-bulls-pdzatn59/,-130,109,-122,114
09-03-2018,IND,ATL,112,87,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-atlanta-hawks-ATnGpX8m/,-395,312,-345,341
06-03-2018,TOR,ATL,106,90,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-atlanta-hawks-bVfGFC9D/,-1129,700,-909,819
04-03-2018,ATL,PHX,113,112,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-phoenix-suns-vmameoST/,-124,104,-119,110
02-03-2018,ATL,GSW,109,114,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-golden-state-warriors-OxUknjqa/,748,-1273,850,-1000
28-02-2018,ATL,IND,107,102,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-indiana-pacers-A9CvtFMP/,158,-191,170,-179
26-02-2018,ATL,LAL,104,123,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-los-angeles-lakers-vklXuf5S/,110,-133,118,-127
23-02-2018,IND,ATL,116,93,1,NBA_2017/2018,usa/nba-2017-2018/indiana-pacers-atlanta-hawks-04W7Ia74/,-321,256,-294,275
14-02-2018,DET,ATL,104,98,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-atlanta-hawks-2X2s6VHs/,-598,428,-500,474
13-02-2018,MIL,ATL,97,92,1,NBA_2017/2018,usa/nba-2017-2018/milwaukee-bucks-atlanta-hawks-4dN6CXvE/,-332,250,-303,268
11-02-2018,ATL,DET,118,115,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-detroit-pistons-6qdxvDYl/,139,-174,150,-161
09-02-2018,ATL,CLE,107,123,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-cleveland-cavaliers-rPmCZcs3/,107,-132,118,-125
08-02-2018,ORL,ATL,100,98,1,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-atlanta-hawks-lSouX4L4/,105,-131,110,-116
06-02-2018,ATL,MEM,108,82,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-memphis-grizzlies-x805KRya/,-154,124,-143,131
04-02-2018,NY,ATL,96,99,0,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-atlanta-hawks-MD9kUslQ/,-237,187,-217,204
02-02-2018,BOS,ATL,119,110,1,NBA_2017/2018,usa/nba-2017-2018/boston-celtics-atlanta-hawks-vwno6Gai/,-287,238,-263,250
31-01-2018,ATL,CHA,110,123,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-charlotte-hornets-O0x3gwGo/,121,-149,129,-139
29-01-2018,ATL,MIN,105,100,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-minnesota-timberwolves-jJAbRKWh/,218,-282,244,-263
27-01-2018,ATL,WSH,104,129,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-washington-wizards-p0KqXk3E/,135,-166,145,-154
26-01-2018,CHA,ATL,121,110,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-atlanta-hawks-Wj7cLh42/,-303,231,-263,250
24-01-2018,ATL,TOR,93,108,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-toronto-raptors-SKV8bPcr/,220,-285,240,-256
22-01-2018,ATL,UTAH,104,90,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-utah-jazz-S2dK7EI5/,122,-151,135,-139
20-01-2018,ATL,CHI,97,113,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-chicago-bulls-pKvUdc4m/,-133,107,-123,116
17-01-2018,ATL,NO,94,93,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-new-orleans-pelicans-6gPGW0jr/,114,-142,129,-135
15-01-2018,ATL,SA,102,99,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-san-antonio-spurs-pIm1xWM3/,186,-237,229,-208
12-01-2018,ATL,BKN,105,110,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-brooklyn-nets-jLXmCZ8b/,-158,128,-139,140
10-01-2018,DEN,ATL,97,110,0,NBA_2017/2018,usa/nba-2017-2018/denver-nuggets-atlanta-hawks-KtcJdf9B/,-479,341,-417,370
08-01-2018,LAC,ATL,108,107,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-clippers-atlanta-hawks-jssLmaQt/,-187,152,-169,165
07-01-2018,LAL,ATL,132,113,1,NBA_2017/2018,usa/nba-2017-2018/los-angeles-lakers-atlanta-hawks-fgne0Hhk/,-163,132,-149,145
05-01-2018,POR,ATL,110,89,1,NBA_2017/2018,usa/nba-2017-2018/portland-trail-blazers-atlanta-hawks-6ZA8LLPj/,-318,240,-286,260
02-01-2018,PHX,ATL,104,103,1,NBA_2017/2018,usa/nba-2017-2018/phoenix-suns-atlanta-hawks-SAzFFgc0/,-115,-108,-103,102
30-12-2017,ATL,POR,104,89,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-portland-trail-blazers-vDz3myE7/,120,-140,125,-133
29-12-2017,TOR,ATL,111,98,1,NBA_2017/2018,usa/nba-2017-2018/toronto-raptors-atlanta-hawks-zwiLmv9q/,-700,470,-526,520
27-12-2017,ATL,WSH,113,99,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-washington-wizards-KrK8s9oH/,196,-249,210,-227
23-12-2017,ATL,DAL,112,107,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-dallas-mavericks-UHXbVsyP/,-104,-119,102,-105
22-12-2017,OKC,ATL,120,117,1,NBA_2017/2018,usa/nba-2017-2018/oklahoma-city-thunder-atlanta-hawks-2qRxxSis/,-722,479,-500,545
20-12-2017,ATL,IND,95,105,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-indiana-pacers-tfAlTc99/,160,-203,170,-189
18-12-2017,ATL,MIA,110,104,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-miami-heat-lQG6Itei/,-121,103,-112,106
15-12-2017,MEM,ATL,96,94,1,NBA_2017/2018,usa/nba-2017-2018/memphis-grizzlies-atlanta-hawks-nwWgjOBb/,-264,220,-238,235
14-12-2017,ATL,DET,91,105,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-detroit-pistons-lpuqeDcQ/,147,-172,150,-167
12-12-2017,CLE,ATL,123,114,1,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-atlanta-hawks-WSI9NYye/,-864,596,-714,665
10-12-2017,NY,ATL,111,107,1,NBA_2017/2018,usa/nba-2017-2018/new-york-knicks-atlanta-hawks-YXzNWxF8/,-232,194,-200,210
09-12-2017,ATL,ORL,117,110,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-orlando-magic-KEjB4aEI/,-198,167,-164,186
06-12-2017,ORL,ATL,110,106,1,NBA_2017/2018,usa/nba-2017-2018/orlando-magic-atlanta-hawks-hKKYso1l/,-249,209,-217,227
04-12-2017,ATL,BKN,90,110,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-brooklyn-nets-8E5Zof2M/,-114,-104,-105,102
02-12-2017,BKN,ATL,102,114,0,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-atlanta-hawks-0OjXwu4o/,-198,167,-175,179
30-11-2017,ATL,CLE,114,121,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-cleveland-cavaliers-UTRv9K4B/,265,-329,285,-312
25-11-2017,ATL,TOR,78,112,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-toronto-raptors-OMDBXcr5/,217,-261,236,-233
24-11-2017,ATL,NY,116,104,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-new-york-knicks-jaKWi7CM/,-128,108,-111,114
22-11-2017,ATL,LAC,103,116,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-los-angeles-clippers-GOGqgdia/,127,-150,146,-145
20-11-2017,SA,ATL,96,85,1,NBA_2017/2018,usa/nba-2017-2018/san-antonio-spurs-atlanta-hawks-M1eAvcx6/,-424,333,-357,388
18-11-2017,ATL,BOS,99,110,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-boston-celtics-lKT5CvgD/,199,-241,220,-217
15-11-2017,ATL,SAC,126,80,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-sacramento-kings-UiQ46CQM/,-204,172,-182,186
13-11-2017,NO,ATL,106,105,1,NBA_2017/2018,usa/nba-2017-2018/new-orleans-pelicans-atlanta-hawks-xfsY0VWn/,-414,327,-323,375
11-11-2017,WSH,ATL,113,94,1,NBA_2017/2018,usa/nba-2017-2018/washington-wizards-atlanta-hawks-825OpJtk/,-534,405,-435,461
10-11-2017,DET,ATL,111,104,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-atlanta-hawks-48NdWJRe/,-338,272,-294,290
06-11-2017,ATL,BOS,107,110,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-boston-celtics-OCr6BqjT/,276,-343,293,-303
05-11-2017,CLE,ATL,115,117,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-atlanta-hawks-d2rRACaI/,-854,597,-769,660
03-11-2017,ATL,HOU,104,119,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-houston-rockets-4Ylq0eo0/,325,-422,334,-385
01-11-2017,PHI,ATL,119,109,1,NBA_2017/2018,usa/nba-2017-2018/philadelphia-76ers-atlanta-hawks-UwwFdMv8/,-318,259,-270,270
29-10-2017,ATL,MIL,106,117,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-milwaukee-bucks-CE4o8DRo/,181,-222,199,-208
27-10-2017,ATL,DEN,100,105,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-denver-nuggets-bgabziCU/,235,-286,250,-250
26-10-2017,CHI,ATL,91,86,1,NBA_2017/2018,usa/nba-2017-2018/chicago-bulls-atlanta-hawks-SlBQsHDt/,-132,112,-125,125
23-10-2017,MIA,ATL,104,93,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-atlanta-hawks-rPTuzTF2/,-761,542,-667,570
22-10-2017,BKN,ATL,116,104,1,NBA_2017/2018,usa/nba-2017-2018/brooklyn-nets-atlanta-hawks-GChoEogq/,-120,102,-114,108
20-10-2017,CHA,ATL,109,91,1,NBA_2017/2018,usa/nba-2017-2018/charlotte-hornets-atlanta-hawks-tWeGACni/,-186,159,-179,169
18-10-2017,DAL,ATL,111,117,0,NBA_2017/2018,usa/nba-2017-2018/dallas-mavericks-atlanta-hawks-Ovccfi2A/,-217,181,-204,190
12-10-2017,ATL,DAL,94,108,0,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-dallas-mavericks-KbEIkedq/,-252,197,-217,225
09-10-2017,ATL,MEM,99,88,1,NBA_2017/2018,usa/nba-2017-2018/atlanta-hawks-memphis-grizzlies-jNt7OCE4/,104,-134,112,-125
06-10-2017,DET,ATL,109,87,1,NBA_2017/2018,usa/nba-2017-2018/detroit-pistons-atlanta-hawks-2wY1X0oe/,-214,166,-175,200
04-10-2017,CLE,ATL,93,109,0,NBA_2017/2018,usa/nba-2017-2018/cleveland-cavaliers-atlanta-hawks-Ms7kczG5/,-347,259,-312,270
01-10-2017,MIA,ATL,96,90,1,NBA_2017/2018,usa/nba-2017-2018/miami-heat-atlanta-hawks-A92CowHg/,-283,225,-256,245
14-07-2017,HOU,ATL,86,92,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/houston-rockets-atlanta-hawks-4j6SOX5R/,-162,130,-147,150
12-07-2017,ATL,NO,95,105,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/atlanta-hawks-new-orleans-pelicans-0lt9KaFE/,-175,141,-164,154
10-07-2017,CHI,ATL,55,75,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/chicago-bulls-atlanta-hawks-l8TE1MkF/,-152,121,-137,133
09-07-2017,NO,ATL,82,84,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/new-orleans-pelicans-atlanta-hawks-8l8umNzM/,-129,103,-123,112
07-07-2017,ATL,BKN,72,75,0,NBA_Las_Vegas_Summer_League_2017,usa/nba-las-vegas-summer-league-2017/atlanta-hawks-brooklyn-nets-veufyQyA/,143,-182,150,-172
28-04-2017,ATL,WSH,99,115,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-washington-wizards-4Yf0ROma/,-146,125,-122,133
26-04-2017,WSH,ATL,103,99,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-atlanta-hawks-ldB0etyb/,-266,221,-250,235
24-04-2017,ATL,WSH,111,101,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-washington-wizards-AqcKwdXB/,-146,125,-143,136
22-04-2017,ATL,WSH,116,98,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-washington-wizards-AVHoPdII/,-147,125,-137,136
19-04-2017,WSH,ATL,109,101,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-atlanta-hawks-j1mdm948/,-241,202,-217,220
16-04-2017,WSH,ATL,114,107,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-atlanta-hawks-xbNMY9kF/,-230,192,-217,202
12-04-2017,IND,ATL,104,86,1,NBA_2016/2017,usa/nba-2016-2017/indiana-pacers-atlanta-hawks-hOraBhig/,-1591,975,-1111,1200
11-04-2017,ATL,CHA,103,76,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-charlotte-hornets-hA3Qdgx0/,-363,291,-312,309
09-04-2017,ATL,CLE,126,125,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-cleveland-cavaliers-Ea855QO2/,173,-208,181,-192
07-04-2017,CLE,ATL,100,114,0,NBA_2016/2017,usa/nba-2016-2017/cleveland-cavaliers-atlanta-hawks-fyDcxSfG/,-1892,1066,-1250,1200
06-04-2017,ATL,BOS,123,116,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-boston-celtics-nB9kvlQ3/,-103,-115,100,-109
02-04-2017,BKN,ATL,91,82,1,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-atlanta-hawks-EPkE9xLC/,134,-158,140,-152
01-04-2017,CHI,ATL,106,104,1,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-atlanta-hawks-WtYNbL6f/,-223,186,-208,200
29-03-2017,PHI,ATL,92,99,0,NBA_2016/2017,usa/nba-2016-2017/philadelphia-76ers-atlanta-hawks-jPiUdvK9/,127,-150,137,-143
28-03-2017,ATL,PHX,95,91,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-phoenix-suns-pSGUywrp/,-579,432,-500,487
26-03-2017,ATL,BKN,92,107,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-brooklyn-nets-dUShSSEI/,-277,230,-256,240
24-03-2017,MIL,ATL,100,97,1,NBA_2016/2017,usa/nba-2016-2017/milwaukee-bucks-atlanta-hawks-GAe1xDxQ/,-276,228,-244,244
22-03-2017,WSH,ATL,104,100,1,NBA_2016/2017,usa/nba-2016-2017/washington-wizards-atlanta-hawks-61qD6fnr/,-335,269,-312,298
20-03-2017,CHA,ATL,105,90,1,NBA_2016/2017,usa/nba-2016-2017/charlotte-hornets-atlanta-hawks-6TqFk2Bj/,-237,198,-204,211
18-03-2017,ATL,POR,97,113,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-portland-trail-blazers-pjilomK4/,-126,108,-122,114
16-03-2017,ATL,MEM,91,103,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-memphis-grizzlies-WCdAZkLh/,-175,151,-167,160
13-03-2017,SA,ATL,107,99,1,NBA_2016/2017,usa/nba-2016-2017/san-antonio-spurs-atlanta-hawks-GE9JsgdF/,-294,241,-250,270
11-03-2017,MEM,ATL,90,107,0,NBA_2016/2017,usa/nba-2016-2017/memphis-grizzlies-atlanta-hawks-YchVFq75/,-269,224,-244,240
10-03-2017,ATL,TOR,105,99,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-toronto-raptors-0OtYVec3/,-154,131,-143,140
08-03-2017,ATL,BKN,110,105,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-brooklyn-nets-SdJzwA9f/,-543,413,-476,432
06-03-2017,ATL,GSW,111,119,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-golden-state-warriors-0UNLrutG/,193,-232,200,-217
05-03-2017,ATL,IND,96,97,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-indiana-pacers-j1LAYZ0B/,-150,128,-141,137
03-03-2017,ATL,CLE,130,135,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-cleveland-cavaliers-EFlOGAZ8/,125,-147,136,-139
01-03-2017,ATL,DAL,100,95,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-dallas-mavericks-EFMKuc7o/,-250,209,-217,216
27-02-2017,BOS,ATL,98,114,0,NBA_2016/2017,usa/nba-2016-2017/boston-celtics-atlanta-hawks-tznh9PW6/,-182,155,-169,165
25-02-2017,ORL,ATL,105,86,1,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-atlanta-hawks-QZ7PLsaF/,141,-165,150,-145
24-02-2017,ATL,MIA,90,108,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-miami-heat-Q1UdKUNA/,-142,121,-132,127
15-02-2017,LAC,ATL,99,84,1,NBA_2016/2017,usa/nba-2016-2017/los-angeles-clippers-atlanta-hawks-dMGA8XOb/,-161,138,-143,145
13-02-2017,POR,ATL,104,109,0,NBA_2016/2017,usa/nba-2016-2017/portland-trail-blazers-atlanta-hawks-WKK6vgAI/,-132,112,-125,117
10-02-2017,SAC,ATL,108,107,1,NBA_2016/2017,usa/nba-2016-2017/sacramento-kings-atlanta-hawks-M7bCYQsS/,107,-126,119,-115
08-02-2017,ATL,DEN,117,106,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-denver-nuggets-GS0h8UTM/,-168,144,-159,150
06-02-2017,ATL,UTAH,95,120,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-utah-jazz-SWD1aZph/,-115,-103,-105,100
04-02-2017,ATL,ORL,113,86,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-orlando-magic-dMjf4tHD/,-324,264,-303,286
02-02-2017,HOU,ATL,108,113,0,NBA_2016/2017,usa/nba-2016-2017/houston-rockets-atlanta-hawks-M9JjTSlj/,-534,405,-435,426
01-02-2017,MIA,ATL,116,93,1,NBA_2016/2017,usa/nba-2016-2017/miami-heat-atlanta-hawks-tYdfiuyt/,-122,104,-110,110
29-01-2017,ATL,NY,142,139,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-new-york-knicks-rNGW6uxJ/,-258,214,-233,220
27-01-2017,ATL,WSH,86,112,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-washington-wizards-ruWXIoVD/,-155,132,-141,140
25-01-2017,CHI,ATL,114,119,0,NBA_2016/2017,usa/nba-2016-2017/chicago-bulls-atlanta-hawks-YkhQ3FP9/,104,-123,108,-111
23-01-2017,ATL,LAC,105,115,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-los-angeles-clippers-CbAKj8UN/,-315,257,-278,265
21-01-2017,ATL,PHI,110,93,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-philadelphia-76ers-GClQtX0a/,-609,448,-526,480
20-01-2017,ATL,CHI,102,93,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-chicago-bulls-C646wbf7/,-178,152,-164,160
18-01-2017,DET,ATL,118,95,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-atlanta-hawks-nacBTMQr/,108,-128,116,-114
16-01-2017,NY,ATL,107,108,0,NBA_2016/2017,usa/nba-2016-2017/new-york-knicks-atlanta-hawks-EXca14sj/,123,-145,134,-135
15-01-2017,ATL,MIL,111,98,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-milwaukee-bucks-jZhKA8K3/,-176,151,-161,163
13-01-2017,ATL,BOS,101,103,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-boston-celtics-nw4WBcat/,-158,136,-143,145
10-01-2017,BKN,ATL,97,117,0,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-atlanta-hawks-MDPuiNND/,309,-385,325,-303
07-01-2017,DAL,ATL,82,97,0,NBA_2016/2017,usa/nba-2016-2017/dallas-mavericks-atlanta-hawks-ja0HXD5e/,-100,-118,104,-110
05-01-2017,NO,ATL,94,99,0,NBA_2016/2017,usa/nba-2016-2017/new-orleans-pelicans-atlanta-hawks-z5uaJNpo/,-126,106,-118,110
04-01-2017,ORL,ATL,92,111,0,NBA_2016/2017,usa/nba-2016-2017/orlando-magic-atlanta-hawks-4tXBUmgn/,111,-131,118,-122
01-01-2017,ATL,SA,114,112,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-san-antonio-spurs-MPghma4k/,179,-216,196,-200
30-12-2016,ATL,DET,105,98,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-detroit-pistons-rBjWs4S9/,-141,121,-133,125
28-12-2016,ATL,NY,102,98,1,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-new-york-knicks-tQWSt3QI/,-203,170,-172,190
26-12-2016,MIN,ATL,104,90,1,NBA_2016/2017,usa/nba-2016-2017/minnesota-timberwolves-atlanta-hawks-CUjlV5R6/,104,-122,110,-111
23-12-2016,DEN,ATL,108,109,0,NBA_2016/2017,usa/nba-2016-2017/denver-nuggets-atlanta-hawks-4pLfLUcr/,-217,182,-196,197
21-12-2016,ATL,MIN,84,92,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-minnesota-timberwolves-Cfv6EMpb/,-185,158,-169,165
19-12-2016,OKC,ATL,108,110,0,NBA_2016/2017,usa/nba-2016-2017/oklahoma-city-thunder-atlanta-hawks-Qcd5q2oO/,-151,129,-143,138
