date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
29-11-2022,POR,LAC,112,118,0,NBA_2022/2023,usa/nba-2022-2023/portland-trail-blazers-los-angeles-clippers-48L713f5/,-176,148,-159,154
27-11-2022,LAC,IND,114,100,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-indiana-pacers-21na348e/,109,-128,119,-122
25-11-2022,LAC,DEN,104,114,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-denver-nuggets-lz4CC8o9/,146,-174,158,-161
23-11-2022,GSW,LAC,124,107,1,NBA_2022/2023,usa/nba-2022-2023/golden-state-warriors-los-angeles-clippers-vofzvlup/,-476,364,-435,409
21-11-2022,LAC,UTAH,121,114,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-utah-jazz-EPqGnLRn/,-136,115,-128,123
19-11-2022,LAC,SA,119,97,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-san-antonio-spurs-tC37JMc0/,-375,297,-333,330
17-11-2022,LAC,DET,96,91,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-detroit-pistons-KSkT1cWc/,-561,416,-500,445
15-11-2022,DAL,LAC,103,101,1,NBA_2022/2023,usa/nba-2022-2023/dallas-mavericks-los-angeles-clippers-xQgYmAjI/,-255,208,-233,217
14-11-2022,HOU,LAC,106,122,0,NBA_2022/2023,usa/nba-2022-2023/houston-rockets-los-angeles-clippers-AD2Hihig/,168,-201,186,-182
12-11-2022,LAC,BKN,95,110,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-brooklyn-nets-2VR3xMok/,-122,102,-116,110
09-11-2022,LAC,LAL,114,101,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-los-angeles-lakers-l2AhWpPF/,-153,128,-143,135
07-11-2022,LAC,CLE,119,117,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-cleveland-cavaliers-2XS7KmQ3/,143,-170,154,-154
06-11-2022,LAC,UTAH,102,110,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-utah-jazz-2TE52F4I/,-163,137,-154,154
04-11-2022,SA,LAC,106,113,0,NBA_2022/2023,usa/nba-2022-2023/san-antonio-spurs-los-angeles-clippers-IsSAf06s/,137,-164,149,-156
02-11-2022,HOU,LAC,101,109,0,NBA_2022/2023,usa/nba-2022-2023/houston-rockets-los-angeles-clippers-KnOhlPq8/,185,-225,194,-204
31-10-2022,LAC,HOU,95,93,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-houston-rockets-nLpCyn02/,-369,291,-333,308
30-10-2022,LAC,NO,91,112,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-new-orleans-pelicans-xSGNYOSN/,-127,107,-118,120
27-10-2022,OKC,LAC,118,110,1,NBA_2022/2023,usa/nba-2022-2023/oklahoma-city-thunder-los-angeles-clippers-GvPb98aC/,223,-275,239,-244
25-10-2022,OKC,LAC,108,94,1,NBA_2022/2023,usa/nba-2022-2023/oklahoma-city-thunder-los-angeles-clippers-8hpGbiof/,179,-219,193,-204
23-10-2022,LAC,PHX,95,112,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-phoenix-suns-xhrA20nS/,102,-122,108,-112
22-10-2022,SAC,LAC,109,111,0,NBA_2022/2023,usa/nba-2022-2023/sacramento-kings-los-angeles-clippers-0A92qLuj/,114,-136,125,-127
20-10-2022,LAL,LAC,97,103,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-los-angeles-clippers-6DgkJORp/,162,-194,172,-182
12-10-2022,LAC,DEN,115,126,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-denver-nuggets-r5ez11Oe/,-169,129,-152,143
09-10-2022,LAC,MIN,117,119,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-minnesota-timberwolves-rPi3wNg6/,-212,159,-192,179
03-10-2022,LAC,POR,102,97,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-portland-trail-blazers-bF2UOrdA/,-297,221,-244,250
16-07-2022,LAC,MIA,83,86,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/los-angeles-clippers-miami-heat-KUtZ5sKr/,-152,115,-135,127
15-07-2022,UTAH,LAC,65,82,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/utah-jazz-los-angeles-clippers-xSWsuxeg/,127,-165,140,-143
13-07-2022,LAC,DEN,75,80,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/los-angeles-clippers-denver-nuggets-ET7DsAaf/,-147,113,-132,124
12-07-2022,LAC,LAL,72,83,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/los-angeles-clippers-los-angeles-lakers-AsMmRlFD/,-210,160,-196,170
09-07-2022,MEM,LAC,76,94,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/memphis-grizzlies-los-angeles-clippers-fopK2EWe/,-220,166,-204,181
15-04-2022,LAC,NO,101,105,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-new-orleans-pelicans-Sh3yftln/,-101,-111,108,146
12-04-2022,MIN,LAC,109,104,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-los-angeles-clippers-WYuDwC78/,-152,130,-143,140
10-04-2022,LAC,OKC,138,88,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-oklahoma-city-thunder-fXx7UFrK/,-727,521,-556,573
09-04-2022,LAC,SAC,117,98,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-sacramento-kings-KfQUUOx3/,-763,553,-667,630
06-04-2022,LAC,PHX,113,109,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-phoenix-suns-pva2FrBd/,-302,245,-270,267
03-04-2022,LAC,NO,119,100,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-new-orleans-pelicans-WhlUCkkb/,-127,109,-119,116
01-04-2022,MIL,LAC,119,153,0,NBA_2021/2022,usa/nba-2021-2022/milwaukee-bucks-los-angeles-clippers-pGlCmZLn/,-158,137,-154,149
31-03-2022,CHI,LAC,135,130,1,NBA_2021/2022,usa/nba-2021-2022/chicago-bulls-los-angeles-clippers-6DRpp0Ff/,-137,117,-128,124
29-03-2022,LAC,UTAH,121,115,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-utah-jazz-2HWRwPhL/,114,-133,125,-102
25-03-2022,LAC,PHI,97,122,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-philadelphia-76ers-M5JtS6xC/,182,-215,197,-200
22-03-2022,DEN,LAC,127,115,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-los-angeles-clippers-EaGG4Cvl/,-262,217,-244,224
18-03-2022,UTAH,LAC,121,92,1,NBA_2021/2022,usa/nba-2021-2022/utah-jazz-los-angeles-clippers-biGPyN4p/,-215,181,-204,193
16-03-2022,LAC,TOR,100,103,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-toronto-raptors-EijHShoD/,117,-136,125,-132
14-03-2022,CLE,LAC,120,111,1,NBA_2021/2022,usa/nba-2021-2022/cleveland-cavaliers-los-angeles-clippers-vq1f5kU5/,-290,241,-263,252
13-03-2022,DET,LAC,102,106,0,NBA_2021/2022,usa/nba-2021-2022/detroit-pistons-los-angeles-clippers-UFbN2d87/,157,-182,175,-172
11-03-2022,ATL,LAC,112,106,1,NBA_2021/2022,usa/nba-2021-2022/atlanta-hawks-los-angeles-clippers-xrw7EYkM/,-302,248,-278,266
09-03-2022,LAC,WSH,115,109,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-washington-wizards-82ojIGjc/,-165,141,-149,147
08-03-2022,GSW,LAC,112,97,1,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-los-angeles-clippers-SjO6kRGg/,-236,199,-217,212
06-03-2022,LAC,NY,93,116,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-new-york-knicks-0zVqpWvE/,-226,191,-208,204
03-03-2022,LAC,LAL,132,111,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-los-angeles-lakers-EqGSKFB2/,-128,110,-118,119
01-03-2022,HOU,LAC,100,113,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-los-angeles-clippers-xnwN3NzB/,225,-271,239,-250
27-02-2022,HOU,LAC,98,99,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-los-angeles-clippers-GCQWh6Mh/,223,-269,260,-250
25-02-2022,LAL,LAC,102,105,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-los-angeles-clippers-2BZec0ds/,-148,127,-141,140
17-02-2022,LAC,HOU,142,111,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-houston-rockets-YXGkt8Lk/,-541,416,-500,484
15-02-2022,PHX,LAC,103,96,1,NBA_2021/2022,usa/nba-2021-2022/phoenix-suns-los-angeles-clippers-K68TzDqA/,-885,621,-714,769
14-02-2022,LAC,GSW,119,104,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-golden-state-warriors-OOA6LXqN/,204,-244,224,-217
12-02-2022,DAL,LAC,97,99,0,NBA_2021/2022,usa/nba-2021-2022/dallas-mavericks-los-angeles-clippers-ttgGAGV4/,-269,224,-250,240
10-02-2022,DAL,LAC,112,105,1,NBA_2021/2022,usa/nba-2021-2022/dallas-mavericks-los-angeles-clippers-4xX1epQ0/,-248,208,-227,238
08-02-2022,MEM,LAC,135,109,1,NBA_2021/2022,usa/nba-2021-2022/memphis-grizzlies-los-angeles-clippers-2ZmpiVYE/,-329,273,-294,295
06-02-2022,LAC,MIL,113,137,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-milwaukee-bucks-8CSAxWJL/,167,-197,185,-167
03-02-2022,LAC,LAL,111,110,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-los-angeles-lakers-2DdorFYn/,-159,137,-147,143
31-01-2022,IND,LAC,122,116,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-los-angeles-clippers-Uoy40Hk7/,-107,-109,100,-103
30-01-2022,CHA,LAC,90,115,0,NBA_2021/2022,usa/nba-2021-2022/charlotte-hornets-los-angeles-clippers-z51EOTyc/,-233,196,-222,206
28-01-2022,MIA,LAC,121,114,1,NBA_2021/2022,usa/nba-2021-2022/miami-heat-los-angeles-clippers-ClmKqY8b/,-362,295,-312,309
26-01-2022,ORL,LAC,102,111,0,NBA_2021/2022,usa/nba-2021-2022/orlando-magic-los-angeles-clippers-Sxo8jqQD/,-115,-101,-108,106
25-01-2022,WSH,LAC,115,116,0,NBA_2021/2022,usa/nba-2021-2022/washington-wizards-los-angeles-clippers-SO5ZypBK/,-197,169,-189,175
23-01-2022,NY,LAC,110,102,1,NBA_2021/2022,usa/nba-2021-2022/new-york-knicks-los-angeles-clippers-G0QjLx9q/,-177,153,-169,158
21-01-2022,PHI,LAC,101,102,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-los-angeles-clippers-xxrkDuHM/,-308,254,-270,291
19-01-2022,DEN,LAC,130,128,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-los-angeles-clippers-lItEBSuI/,-437,339,-400,353
17-01-2022,LAC,IND,139,133,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-indiana-pacers-Aqyt9ZJJ/,-137,117,-128,125
15-01-2022,SA,LAC,101,94,1,NBA_2021/2022,usa/nba-2021-2022/san-antonio-spurs-los-angeles-clippers-M76NXCcD/,-121,104,-112,108
13-01-2022,NO,LAC,113,89,1,NBA_2021/2022,usa/nba-2021-2022/new-orleans-pelicans-los-angeles-clippers-Y5Kmr6F3/,-166,142,-154,149
11-01-2022,LAC,DEN,87,85,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-denver-nuggets-xKEF85Op/,120,-140,129,-133
09-01-2022,LAC,ATL,106,93,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-atlanta-hawks-xMkiM3ym/,151,-176,158,-169
08-01-2022,LAC,MEM,108,123,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-memphis-grizzlies-d2YL6Oy0/,110,-128,116,-122
06-01-2022,PHX,LAC,106,89,1,NBA_2021/2022,usa/nba-2021-2022/phoenix-suns-los-angeles-clippers-UiYt6iok/,-599,447,-556,484
03-01-2022,LAC,MIN,104,122,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-minnesota-timberwolves-UHHXvFnj/,-159,137,-145,145
01-01-2022,BKN,LAC,116,120,0,NBA_2021/2022,usa/nba-2021-2022/brooklyn-nets-los-angeles-clippers-M97ew2Bo/,-1163,772,-1000,919
31-12-2021,TOR,LAC,116,108,1,NBA_2021/2022,usa/nba-2021-2022/toronto-raptors-los-angeles-clippers-2ovEUXSD/,-260,218,-238,229
29-12-2021,BOS,LAC,82,91,0,NBA_2021/2022,usa/nba-2021-2022/boston-celtics-los-angeles-clippers-IsYFLHSo/,-232,195,-213,204
27-12-2021,LAC,BKN,108,124,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-brooklyn-nets-QqmSmeDU/,142,-166,152,-154
26-12-2021,LAC,DEN,100,103,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-denver-nuggets-x4lafuUn/,138,-161,152,-147
22-12-2021,SAC,LAC,89,105,0,NBA_2021/2022,usa/nba-2021-2022/sacramento-kings-los-angeles-clippers-r7YoUrGs/,154,-180,167,-161
20-12-2021,LAC,SA,92,116,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-san-antonio-spurs-MVdWZDn3/,-249,206,-238,216
18-12-2021,OKC,LAC,104,103,1,NBA_2021/2022,usa/nba-2021-2022/oklahoma-city-thunder-los-angeles-clippers-r5sJ9HYc/,160,-186,170,-179
15-12-2021,UTAH,LAC,124,103,1,NBA_2021/2022,usa/nba-2021-2022/utah-jazz-los-angeles-clippers-Kj65foTg/,-725,525,-625,615
13-12-2021,LAC,PHX,111,95,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-phoenix-suns-CMEg3LfR/,135,-157,142,-147
11-12-2021,LAC,ORL,106,104,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-orlando-magic-QVaxv5RF/,-366,298,-345,351
08-12-2021,LAC,BOS,114,111,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-boston-celtics-8W6ptzin/,-124,106,-114,120
06-12-2021,POR,LAC,90,102,0,NBA_2021/2022,usa/nba-2021-2022/portland-trail-blazers-los-angeles-clippers-boqlCex6/,160,-188,168,-179
04-12-2021,SAC,LAC,104,99,1,NBA_2021/2022,usa/nba-2021-2022/sacramento-kings-los-angeles-clippers-tMWg2K8s/,108,-127,118,-120
03-12-2021,LAL,LAC,115,119,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-los-angeles-clippers-AsdPnu9f/,-137,116,-128,123
01-12-2021,LAC,SAC,115,124,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-sacramento-kings-zmlDgjQ9/,-246,206,-233,217
29-11-2021,LAC,NO,104,123,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-new-orleans-pelicans-lCNJqFdo/,-291,240,-263,254
28-11-2021,LAC,GSW,90,105,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-golden-state-warriors-M1sUSP0O/,122,-143,129,-137
26-11-2021,LAC,DET,107,96,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-detroit-pistons-hljFFFQ7/,-690,500,-625,560
23-11-2021,LAC,DAL,104,112,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-dallas-mavericks-IBZK5vcq/,-147,126,-139,134
21-11-2021,LAC,DAL,97,91,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-dallas-mavericks-UBMFwMDj/,-219,185,-204,200
19-11-2021,NO,LAC,94,81,1,NBA_2021/2022,usa/nba-2021-2022/new-orleans-pelicans-los-angeles-clippers-A3o0qipC/,158,-185,171,-172
18-11-2021,MEM,LAC,120,108,1,NBA_2021/2022,usa/nba-2021-2022/memphis-grizzlies-los-angeles-clippers-Ak6RUiVI/,-106,-111,100,-105
16-11-2021,LAC,SA,106,92,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-san-antonio-spurs-fwOzMdnl/,-306,251,-294,268
14-11-2021,LAC,CHI,90,100,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-chicago-bulls-Ecy8jTu4/,-172,148,-164,164
13-11-2021,LAC,MIN,129,102,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-minnesota-timberwolves-CUExyltH/,-272,226,-250,238
11-11-2021,LAC,MIA,112,109,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-miami-heat-tU2X8VdO/,-211,179,-196,204
09-11-2021,LAC,POR,117,109,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-portland-trail-blazers-xIsZazEg/,-149,128,-143,134
07-11-2021,LAC,CHA,120,106,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-charlotte-hornets-A35N4PaL/,-245,206,-233,217
05-11-2021,MIN,LAC,84,104,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-los-angeles-clippers-viyL7Oeo/,121,-141,133,-135
03-11-2021,MIN,LAC,115,126,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-los-angeles-clippers-fsn2EZC0/,118,-137,125,-132
01-11-2021,LAC,OKC,99,94,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-oklahoma-city-thunder-ne7J3Ibr/,-864,585,-769,660
29-10-2021,POR,LAC,111,92,1,NBA_2021/2022,usa/nba-2021-2022/portland-trail-blazers-los-angeles-clippers-bgaEbWGo/,-161,139,-147,149
27-10-2021,LAC,CLE,79,92,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-cleveland-cavaliers-nasYQ91U/,-367,299,-345,316
25-10-2021,LAC,POR,116,86,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-portland-trail-blazers-WlCzIEIa/,-134,116,-128,125
23-10-2021,LAC,MEM,114,120,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-memphis-grizzlies-Ua0aJbg2/,-171,147,-164,154
21-10-2021,GSW,LAC,115,113,1,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-los-angeles-clippers-tlDOfL78/,-174,151,-154,165
11-10-2021,LAC,MIN,100,128,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-minnesota-timberwolves-hOMLffAj/,110,-140,123,-119
08-10-2021,DAL,LAC,122,114,1,NBA_2021/2022,usa/nba-2021-2022/dallas-mavericks-los-angeles-clippers-fH6uQVEK/,-208,161,-200,174
06-10-2021,LAC,SAC,98,113,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-sacramento-kings-WfasfxJO/,-122,-103,-106,104
04-10-2021,LAC,DEN,103,102,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-denver-nuggets-UuO3lJmH/,112,-144,120,-135
16-08-2021,LAC,MEM,95,104,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/los-angeles-clippers-memphis-grizzlies-Uc3kF2JF/,145,-185,154,-167
15-08-2021,LAC,UTAH,94,90,1,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/los-angeles-clippers-utah-jazz-4hiZzKof/,199,-268,215,-256
13-08-2021,LAC,LAL,84,86,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/los-angeles-clippers-los-angeles-lakers-INDhOt2l/,109,-139,120,-125
10-08-2021,POR,LAC,86,66,1,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/portland-trail-blazers-los-angeles-clippers-n1zCFCJG/,-321,231,-294,243
09-08-2021,MIL,LAC,81,78,1,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/milwaukee-bucks-los-angeles-clippers-SK9t0XJT/,129,-167,140,-154
30-06-2021,LAC,PHX,103,130,0,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-phoenix-suns-2qarX7md/,-100,-116,106,-108
28-06-2021,PHX,LAC,102,116,0,NBA_2020/2021,usa/nba-2020-2021/phoenix-suns-los-angeles-clippers-fmJwr1mR/,-279,230,-250,240
26-06-2021,LAC,PHX,80,84,0,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-phoenix-suns-4AdwKky2/,-110,-107,-103,100
24-06-2021,LAC,PHX,106,92,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-phoenix-suns-QJcZKVLe/,-103,-114,100,-108
22-06-2021,PHX,LAC,104,103,1,NBA_2020/2021,usa/nba-2020-2021/phoenix-suns-los-angeles-clippers-dpgVLB6k/,-198,172,-182,269
20-06-2021,PHX,LAC,120,114,1,NBA_2020/2021,usa/nba-2020-2021/phoenix-suns-los-angeles-clippers-IgfRMiiq/,-169,146,-159,154
18-06-2021,LAC,UTAH,131,119,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-utah-jazz-QVXB56E4/,121,-133,136,150
16-06-2021,UTAH,LAC,111,119,0,NBA_2020/2021,usa/nba-2020-2021/utah-jazz-los-angeles-clippers-bBtTGIxt/,-377,302,-323,323
14-06-2021,LAC,UTAH,118,104,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-utah-jazz-QaNUmDdK/,-212,179,-200,188
12-06-2021,LAC,UTAH,132,106,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-utah-jazz-CdJQlgsE/,-198,167,-179,175
10-06-2021,UTAH,LAC,117,111,1,NBA_2020/2021,usa/nba-2020-2021/utah-jazz-los-angeles-clippers-AiurQ94D/,-144,123,-133,146
08-06-2021,UTAH,LAC,112,109,1,NBA_2020/2021,usa/nba-2020-2021/utah-jazz-los-angeles-clippers-W0tvRkk7/,-146,124,-132,134
06-06-2021,LAC,DAL,126,111,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-dallas-mavericks-xQNCvoQ5/,-248,206,-217,222
04-06-2021,DAL,LAC,97,104,0,NBA_2020/2021,usa/nba-2020-2021/dallas-mavericks-los-angeles-clippers-AuH4tApq/,123,-139,138,117
02-06-2021,LAC,DAL,100,105,0,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-dallas-mavericks-0lhEX6xG/,-338,273,-303,294
30-05-2021,DAL,LAC,81,106,0,NBA_2020/2021,usa/nba-2020-2021/dallas-mavericks-los-angeles-clippers-6HBsc7T3/,142,-166,149,-159
28-05-2021,DAL,LAC,108,118,0,NBA_2020/2021,usa/nba-2020-2021/dallas-mavericks-los-angeles-clippers-xr7wbmEc/,127,-148,133,-137
25-05-2021,LAC,DAL,121,127,0,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-dallas-mavericks-bi8ZbTbi/,-306,251,-278,275
22-05-2021,LAC,DAL,103,113,0,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-dallas-mavericks-WhdSHpMm/,-246,205,-222,214
16-05-2021,OKC,LAC,117,112,1,NBA_2020/2021,usa/nba-2020-2021/oklahoma-city-thunder-los-angeles-clippers-lKon0Ixf/,274,-337,290,-294
14-05-2021,HOU,LAC,122,115,1,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-los-angeles-clippers-GhnzYag1/,263,-324,289,-294
13-05-2021,CHA,LAC,90,113,0,NBA_2020/2021,usa/nba-2020-2021/charlotte-hornets-los-angeles-clippers-WGjAob63/,305,-377,322,-333
11-05-2021,TOR,LAC,96,115,0,NBA_2020/2021,usa/nba-2020-2021/toronto-raptors-los-angeles-clippers-Y5ErrpH8/,720,-1084,900,-909
09-05-2021,LAC,NY,100,106,0,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-new-york-knicks-0zknQjvQ/,-327,268,-303,287
06-05-2021,LAC,LAL,118,94,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-los-angeles-lakers-ATOTB0JF/,-377,305,-345,320
04-05-2021,LAC,TOR,105,100,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-toronto-raptors-MmGmvMcp/,-661,485,-588,520
01-05-2021,LAC,DEN,104,110,0,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-denver-nuggets-QNRnNTMh/,-218,184,-200,195
28-04-2021,PHX,LAC,109,101,1,NBA_2020/2021,usa/nba-2020-2021/phoenix-suns-los-angeles-clippers-nya0WCr9/,-181,156,-172,165
26-04-2021,NO,LAC,120,103,1,NBA_2020/2021,usa/nba-2020-2021/new-orleans-pelicans-los-angeles-clippers-vXnC43ga/,111,-132,117,-122
23-04-2021,HOU,LAC,104,109,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-los-angeles-clippers-GGYHP7Q0/,381,-488,445,-400
21-04-2021,LAC,MEM,117,105,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-memphis-grizzlies-MJvzFjCr/,155,-181,165,-169
20-04-2021,POR,LAC,112,113,0,NBA_2020/2021,usa/nba-2020-2021/portland-trail-blazers-los-angeles-clippers-WjiXHJSM/,176,-210,189,-200
18-04-2021,LAC,MIN,124,105,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-minnesota-timberwolves-CbhuOZXb/,-763,541,-625,580
16-04-2021,PHI,LAC,106,103,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-los-angeles-clippers-tUfZMjhT/,-187,161,-172,198
14-04-2021,DET,LAC,98,100,0,NBA_2020/2021,usa/nba-2020-2021/detroit-pistons-los-angeles-clippers-nqDYQsmm/,107,-125,112,-118
13-04-2021,IND,LAC,115,126,0,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-los-angeles-clippers-jHs4B2m0/,132,-155,140,-143
11-04-2021,LAC,DET,131,124,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-detroit-pistons-4piUbP3f/,-937,649,-833,769
09-04-2021,LAC,HOU,126,109,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-houston-rockets-lj0E8uGL/,-687,499,-625,560
08-04-2021,LAC,PHX,113,103,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-phoenix-suns-h6eV8lA4/,-230,192,-213,202
06-04-2021,LAC,POR,133,116,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-portland-trail-blazers-b3h5ofCt/,-248,207,-233,217
04-04-2021,LAC,LAL,104,86,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-los-angeles-lakers-QyggJyTm/,-609,458,-556,484
01-04-2021,LAC,DEN,94,101,0,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-denver-nuggets-K2ACA7pG/,-126,108,-120,116
30-03-2021,LAC,ORL,96,103,0,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-orlando-magic-lbGVxTOp/,-703,509,-667,600
29-03-2021,LAC,MIL,129,105,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-milwaukee-bucks-jNzeqVoH/,-102,-115,108,100
27-03-2021,LAC,PHI,122,112,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-philadelphia-76ers-82ww8g7K/,-211,177,-196,185
