date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
26-10-2016,TOR,DET,109,91,1,NBA_2016/2017,usa/nba-2016-2017/toronto-raptors-detroit-pistons-Uil1dKW4/,-307,238,-278,250
19-10-2016,DET,TOR,92,103,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-toronto-raptors-C4HnA7lC/,-155,126,-145,129
17-10-2016,DET,MIL,102,78,1,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-milwaukee-bucks-CQQJoX5f/,-241,192,-222,210
15-10-2016,PHI,DET,76,97,0,NBA_2016/2017,usa/nba-2016-2017/philadelphia-76ers-detroit-pistons-xQVfepwi/,139,-170,150,-161
13-10-2016,ATL,DET,94,99,0,NBA_2016/2017,usa/nba-2016-2017/atlanta-hawks-detroit-pistons-hKEJcIsh/,-238,188,-227,200
10-10-2016,DET,SA,81,86,0,NBA_2016/2017,usa/nba-2016-2017/detroit-pistons-san-antonio-spurs-4xJE4Wgq/,-148,120,-132,125
06-10-2016,BKN,DET,101,94,1,NBA_2016/2017,usa/nba-2016-2017/brooklyn-nets-detroit-pistons-fTx5beX9/,149,-179,160,-172
08-07-2016,orlando white,DET,87,84,1,NBA_Orlando_Summer_League_2016,usa/nba-orlando-summer-league-2016/orlando-white-detroit-pistons-nw2IMpik/,150,-172,150,-172
07-07-2016,MIA,DET,58,71,0,NBA_Orlando_Summer_League_2016,usa/nba-orlando-summer-league-2016/miami-heat-detroit-pistons-lSeZhOUl/,-294,217,-278,229
05-07-2016,IND,DET,76,80,0,NBA_Orlando_Summer_League_2016,usa/nba-orlando-summer-league-2016/indiana-pacers-detroit-pistons-GGxoFEoi/,-151,120,-145,125
04-07-2016,DET,orlando blue,73,68,1,NBA_Orlando_Summer_League_2016,usa/nba-orlando-summer-league-2016/detroit-pistons-orlando-blue-4x9SdXVM/,-351,265,-294,295
02-07-2016,DET,NY,81,49,1,NBA_Orlando_Summer_League_2016,usa/nba-orlando-summer-league-2016/detroit-pistons-new-york-knicks-UqnB2y2o/,116,-145,120,-141
24-04-2016,DET,CLE,98,100,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-cleveland-cavaliers-dG1nh0mG/,207,-245,220,-217
22-04-2016,DET,CLE,91,101,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-cleveland-cavaliers-r95BjmCB/,168,-198,181,-192
20-04-2016,CLE,DET,107,90,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-detroit-pistons-Ii3pxlcI/,-759,547,-556,600
17-04-2016,CLE,DET,106,101,1,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-detroit-pistons-OURlmE5J/,-800,567,-714,620
13-04-2016,CLE,DET,110,112,0,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-detroit-pistons-IPtxtQ2O/,-179,153,-169,168
12-04-2016,DET,MIA,93,99,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-miami-heat-McRcS6YO/,-106,-111,100,-103
08-04-2016,DET,WSH,112,99,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-washington-wizards-C6Cc3aad/,-244,200,-227,210
06-04-2016,ORL,DET,104,108,0,NBA_2015/2016,usa/nba-2015-2016/orlando-magic-detroit-pistons-0hxqb4NG/,-146,126,-125,129
05-04-2016,MIA,DET,107,89,1,NBA_2015/2016,usa/nba-2015-2016/miami-heat-detroit-pistons-EyE1oRwB/,-181,156,-175,165
02-04-2016,CHI,DET,90,94,0,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-detroit-pistons-YaVZgbQD/,-150,128,-147,138
01-04-2016,DET,DAL,89,98,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-dallas-mavericks-fgr8uaBK/,-229,192,-204,200
29-03-2016,DET,OKC,88,82,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-oklahoma-city-thunder-rD7kVgWF/,-128,107,-120,110
26-03-2016,DET,ATL,95,112,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-atlanta-hawks-xYydPR3P/,-118,-101,-114,102
25-03-2016,DET,CHA,112,105,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-charlotte-hornets-fe7IB8ZP/,-130,108,-123,112
23-03-2016,DET,ORL,118,102,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-orlando-magic-WdATujqr/,-248,203,-238,214
21-03-2016,DET,MIL,92,91,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-milwaukee-bucks-hUeQpuV9/,-340,270,-312,277
19-03-2016,DET,BKN,115,103,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-brooklyn-nets-4lilCKOp/,-391,304,-370,326
18-03-2016,DET,SAC,115,108,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-sacramento-kings-OG0gNpXo/,-307,246,-286,264
16-03-2016,DET,ATL,114,118,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-atlanta-hawks-zXX0L3p1/,-107,-112,-101,-108
14-03-2016,WSH,DET,124,81,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-detroit-pistons-MoNSIAO2/,-131,109,-127,114
12-03-2016,PHI,DET,111,125,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-detroit-pistons-j5L4c3dP/,566,-847,600,-714
11-03-2016,CHA,DET,118,103,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-detroit-pistons-Gn7MpQCJ/,-172,146,-164,156
09-03-2016,DAL,DET,96,102,0,NBA_2015/2016,usa/nba-2015-2016/dallas-mavericks-detroit-pistons-d85iX6rK/,-132,110,-128,117
06-03-2016,DET,POR,123,103,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-portland-trail-blazers-zypwIzwG/,104,-122,108,-116
05-03-2016,NY,DET,102,89,1,NBA_2015/2016,usa/nba-2015-2016/new-york-knicks-detroit-pistons-r5PgMUC4/,237,-287,254,-270
02-03-2016,SA,DET,97,81,1,NBA_2015/2016,usa/nba-2015-2016/san-antonio-spurs-detroit-pistons-UuOqehE5/,-769,546,-667,575
28-02-2016,DET,TOR,114,101,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-toronto-raptors-ruEVlW9M/,-121,102,-118,108
27-02-2016,MIL,DET,91,102,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-detroit-pistons-lODmV4fq/,-115,-101,-106,104
24-02-2016,DET,PHI,111,91,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-philadelphia-76ers-zwspDWYc/,-952,658,-769,703
22-02-2016,CLE,DET,88,96,0,NBA_2015/2016,usa/nba-2015-2016/cleveland-cavaliers-detroit-pistons-G0WjebDC/,-536,399,-500,430
21-02-2016,DET,NO,106,111,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-new-orleans-pelicans-Mwee6OLD/,-205,173,-189,181
19-02-2016,WSH,DET,98,86,1,NBA_2015/2016,usa/nba-2015-2016/washington-wizards-detroit-pistons-4KJtewdF/,-132,113,-127,125
10-02-2016,DET,DEN,92,103,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-denver-nuggets-Op4dc8Lo/,-208,174,-179,188
08-02-2016,DET,TOR,89,103,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-toronto-raptors-OKGPVj3p/,106,-125,110,-115
06-02-2016,IND,DET,112,104,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-detroit-pistons-QiwzPEFJ/,-181,155,-161,165
04-02-2016,DET,NY,111,105,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-new-york-knicks-tnhd3tmq/,-175,152,-156,188
03-02-2016,BOS,DET,102,95,1,NBA_2015/2016,usa/nba-2015-2016/boston-celtics-detroit-pistons-nPWMlsYk/,-182,157,-169,165
01-02-2016,BKN,DET,100,105,0,NBA_2015/2016,usa/nba-2015-2016/brooklyn-nets-detroit-pistons-EFr1qRvD/,243,-296,254,-278
30-01-2016,TOR,DET,111,107,1,NBA_2015/2016,usa/nba-2015-2016/toronto-raptors-detroit-pistons-va7qyO3j/,-364,294,-345,315
29-01-2016,DET,CLE,106,114,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-cleveland-cavaliers-p0zyMWtk/,153,-179,165,-167
27-01-2016,DET,PHI,110,97,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-philadelphia-76ers-pOGJFeKF/,-1000,669,-833,703
25-01-2016,UTAH,DET,92,95,0,NBA_2015/2016,usa/nba-2015-2016/utah-jazz-detroit-pistons-SONRHQqn/,-144,123,-135,129
23-01-2016,DEN,DET,104,101,1,NBA_2015/2016,usa/nba-2015-2016/denver-nuggets-detroit-pistons-S2ni5m0t/,162,-190,170,-179
21-01-2016,NO,DET,115,99,1,NBA_2015/2016,usa/nba-2015-2016/new-orleans-pelicans-detroit-pistons-tU64qXwK/,-138,118,-133,125
20-01-2016,HOU,DET,114,123,0,NBA_2015/2016,usa/nba-2015-2016/houston-rockets-detroit-pistons-GpS5OV1f/,-155,133,-149,140
18-01-2016,DET,CHI,101,111,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-chicago-bulls-KI8tfrt4/,-154,132,-149,138
16-01-2016,DET,GSW,113,95,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-golden-state-warriors-KIQuPNtU/,249,-306,270,-286
14-01-2016,MEM,DET,103,101,1,NBA_2015/2016,usa/nba-2015-2016/memphis-grizzlies-detroit-pistons-x0voH8rg/,-103,-114,102,-105
12-01-2016,DET,SA,99,109,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-san-antonio-spurs-ze4T2INr/,244,-299,254,-286
09-01-2016,DET,BKN,103,89,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-brooklyn-nets-2sKGz0vj/,-714,519,-526,550
06-01-2016,BOS,DET,94,99,0,NBA_2015/2016,usa/nba-2015-2016/boston-celtics-detroit-pistons-SSmNUXBa/,-157,135,-149,140
04-01-2016,DET,ORL,115,89,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-orlando-magic-EoRAuU8K/,-185,160,-169,165
02-01-2016,IND,DET,94,82,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-detroit-pistons-Q5IU7kmk/,-192,164,-172,171
31-12-2015,DET,MIN,115,90,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-minnesota-timberwolves-KnSFDKJA/,-370,296,-333,305
29-12-2015,NY,DET,108,96,1,NBA_2015/2016,usa/nba-2015-2016/new-york-knicks-detroit-pistons-2maCx7im/,105,-124,110,-118
26-12-2015,DET,BOS,93,99,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-boston-celtics-OOOIWvPd/,106,-125,112,-119
23-12-2015,ATL,DET,107,100,1,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-detroit-pistons-vDziCkMp/,-273,227,-233,252
22-12-2015,MIA,DET,92,93,0,NBA_2015/2016,usa/nba-2015-2016/miami-heat-detroit-pistons-CbbuHv8C/,-149,128,-141,131
18-12-2015,CHI,DET,144,147,0,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-detroit-pistons-Qq1y1SHE/,-207,174,-192,188
16-12-2015,DET,BOS,119,116,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-boston-celtics-YHbVodCA/,-140,119,-128,125
14-12-2015,DET,LAC,103,105,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-los-angeles-clippers-Eg3NIcrO/,109,-128,116,-120
12-12-2015,DET,IND,118,96,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-indiana-pacers-vyku6KbI/,-117,-100,-103,102
11-12-2015,PHI,DET,95,107,0,NBA_2015/2016,usa/nba-2015-2016/philadelphia-76ers-detroit-pistons-WlAde3p0/,338,-432,365,-400
09-12-2015,DET,MEM,92,93,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-memphis-grizzlies-nR3GB3Dq/,-173,150,-161,154
07-12-2015,CHA,DET,104,84,1,NBA_2015/2016,usa/nba-2015-2016/charlotte-hornets-detroit-pistons-YgCo8U6i/,-139,119,-133,124
06-12-2015,DET,LAL,111,91,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-los-angeles-lakers-MFrTkmiN/,-536,406,-455,455
04-12-2015,DET,MIL,102,95,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-milwaukee-bucks-vcdYsYhn/,-275,229,-250,245
02-12-2015,DET,PHX,127,122,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-phoenix-suns-buWvOw2D/,-171,148,-159,154
30-11-2015,DET,HOU,116,105,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-houston-rockets-v1hIK4eL/,-178,153,-154,163
29-11-2015,BKN,DET,87,83,1,NBA_2015/2016,usa/nba-2015-2016/brooklyn-nets-detroit-pistons-h8CNbNY1/,169,-200,174,-189
27-11-2015,OKC,DET,103,87,1,NBA_2015/2016,usa/nba-2015-2016/oklahoma-city-thunder-detroit-pistons-MsyqAdyn/,-387,308,-357,326
25-11-2015,DET,MIA,104,81,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-miami-heat-GrNSjEJQ/,-125,106,-112,120
23-11-2015,MIL,DET,109,88,1,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-detroit-pistons-CnYvh3b3/,127,-148,133,-139
21-11-2015,DET,WSH,95,97,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-washington-wizards-nZoFI27p/,-112,-105,-104,104
20-11-2015,MIN,DET,86,96,0,NBA_2015/2016,usa/nba-2015-2016/minnesota-timberwolves-detroit-pistons-bkRy5qwo/,117,-137,124,-128
17-11-2015,DET,CLE,104,99,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-cleveland-cavaliers-tWywLbXD/,168,-197,192,-189
15-11-2015,LAL,DET,97,85,1,NBA_2015/2016,usa/nba-2015-2016/los-angeles-lakers-detroit-pistons-fFDe8Lm8/,169,-200,181,-196
14-11-2015,LAC,DET,101,96,1,NBA_2015/2016,usa/nba-2015-2016/los-angeles-clippers-detroit-pistons-QLdSXvCe/,-136,116,-127,120
11-11-2015,SAC,DET,101,92,1,NBA_2015/2016,usa/nba-2015-2016/sacramento-kings-detroit-pistons-4SkBqHgA/,106,-126,112,-118
09-11-2015,GSW,DET,109,95,1,NBA_2015/2016,usa/nba-2015-2016/golden-state-warriors-detroit-pistons-r1D5SOII/,-1224,783,-909,886
08-11-2015,POR,DET,103,120,0,NBA_2015/2016,usa/nba-2015-2016/portland-trail-blazers-detroit-pistons-nBuEx9tQ/,-127,107,-120,110
06-11-2015,PHX,DET,92,100,0,NBA_2015/2016,usa/nba-2015-2016/phoenix-suns-detroit-pistons-lpet5UKf/,-189,162,-172,166
03-11-2015,DET,IND,82,94,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-indiana-pacers-0rmy0rwb/,-188,159,-172,166
30-10-2015,DET,CHI,98,94,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-chicago-bulls-j9NuN8um/,127,-151,131,-147
28-10-2015,DET,UTAH,92,87,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-utah-jazz-rPmyOT8q/,-106,-113,100,-110
27-10-2015,ATL,DET,94,106,0,NBA_2015/2016,usa/nba-2015-2016/atlanta-hawks-detroit-pistons-jR8dVBG9/,-316,254,-303,264
23-10-2015,DET,ATL,115,87,1,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-atlanta-hawks-2u70iRy5/,-123,104,-120,104
21-10-2015,DET,CHA,94,99,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-charlotte-hornets-CjEmfTin/,103,-128,106,-125
18-10-2015,SA,DET,96,92,1,NBA_2015/2016,usa/nba-2015-2016/san-antonio-spurs-detroit-pistons-t4Vpcd8Q/,-192,161,-185,170
14-10-2015,CHI,DET,91,114,0,NBA_2015/2016,usa/nba-2015-2016/chicago-bulls-detroit-pistons-pxG6qwvR/,-193,160,-185,165
13-10-2015,IND,DET,101,97,1,NBA_2015/2016,usa/nba-2015-2016/indiana-pacers-detroit-pistons-bLDfnuf8/,-122,-100,-112,104
10-10-2015,MIL,DET,88,117,0,NBA_2015/2016,usa/nba-2015-2016/milwaukee-bucks-detroit-pistons-rw13RwIr/,-197,160,-185,170
08-10-2015,DET,BKN,83,93,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-brooklyn-nets-v5IKZ1A2/,-463,332,-417,359
06-10-2015,DET,IND,112,115,0,NBA_2015/2016,usa/nba-2015-2016/detroit-pistons-indiana-pacers-xxdkKMAF/,155,-188,165,-182
10-07-2015,MIA,DET,91,68,1,NBA_Orlando_Summer_League_2015,usa/nba-orlando-summer-league-2015/miami-heat-detroit-pistons-rFhpND0T/,-194,154,-185,165
08-07-2015,DET,IND,90,65,1,NBA_Orlando_Summer_League_2015,usa/nba-orlando-summer-league-2015/detroit-pistons-indiana-pacers-b1DShzJC/,-147,115,-147,125
06-07-2015,MIA,DET,78,73,1,NBA_Orlando_Summer_League_2015,usa/nba-orlando-summer-league-2015/miami-heat-detroit-pistons-G428cb4s/,-147,116,-147,125
05-07-2015,DET,LAC,77,69,1,NBA_Orlando_Summer_League_2015,usa/nba-orlando-summer-league-2015/detroit-pistons-los-angeles-clippers-QZZotcZ6/,-125,104,-125,104
15-04-2015,NY,DET,90,112,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-detroit-pistons-jwwbrc6T/,339,-450,373,-435
13-04-2015,CLE,DET,109,97,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-detroit-pistons-QHCaZ1Nb/,-376,293,-357,308
12-04-2015,DET,CHA,116,77,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-charlotte-hornets-WfiQK285/,-400,306,-370,325
10-04-2015,DET,IND,103,107,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-indiana-pacers-EufK5W21/,182,-224,186,-208
08-04-2015,DET,BOS,103,113,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-boston-celtics-WdxUfFlq/,104,-124,106,-118
04-04-2015,DET,MIA,99,98,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-miami-heat-Ii7WkT6n/,154,-181,165,-175
03-04-2015,CHI,DET,88,82,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-detroit-pistons-xvmClJAC/,-526,389,-476,412
01-04-2015,CHA,DET,102,78,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-detroit-pistons-OhxvnQlE/,-228,186,-213,190
31-03-2015,DET,ATL,105,95,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-atlanta-hawks-v52zS4cr/,108,-129,110,-118
29-03-2015,MIA,DET,109,102,1,NBA_2014/2015,usa/nba-2014-2015/miami-heat-detroit-pistons-nm3WWgqA/,-141,119,-133,125
27-03-2015,ORL,DET,97,111,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-detroit-pistons-8O0C6cV4/,118,-140,120,-133
24-03-2015,DET,TOR,108,104,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-toronto-raptors-UqneCyL9/,146,-172,154,-167
22-03-2015,BOS,DET,97,105,0,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-detroit-pistons-hj9qnWmL/,-230,188,-222,199
21-03-2015,DET,CHI,107,91,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-chicago-bulls-EoV6YCJL/,129,-152,135,-145
18-03-2015,PHI,DET,94,83,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-detroit-pistons-r5VOLEII/,-112,-107,-102,-105
17-03-2015,DET,MEM,105,95,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-memphis-grizzlies-8hKj0tjr/,162,-194,170,-189
14-03-2015,UTAH,DET,88,85,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-detroit-pistons-nHM5jWMG/,-385,299,-357,325
13-03-2015,POR,DET,118,99,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-detroit-pistons-jVx3WAVp/,-373,290,-357,311
11-03-2015,GSW,DET,105,98,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-detroit-pistons-zqdcPgOH/,-2174,1104,-2000,1300
10-03-2015,LAL,DET,93,85,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-lakers-detroit-pistons-K6nFCGvC/,140,-166,145,-159
08-03-2015,DET,CHA,101,108,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-charlotte-hornets-4f2jyu0F/,-103,-117,104,-114
06-03-2015,HOU,DET,103,93,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-detroit-pistons-rTuL2Kgj/,-333,265,-312,285
04-03-2015,NO,DET,88,85,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-detroit-pistons-roZjaomb/,-212,173,-196,179
28-02-2015,WSH,DET,99,95,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-detroit-pistons-AyXSwvLK/,-196,164,-185,170
27-02-2015,DET,NY,115,121,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-new-york-knicks-6qEtStM8/,-1471,854,-1250,1000
24-02-2015,DET,CLE,93,102,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-cleveland-cavaliers-WhMVDj1b/,236,-294,252,-286
22-02-2015,DET,WSH,106,89,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-washington-wizards-A1vQ0q6C/,113,-135,118,-130
20-02-2015,DET,CHI,100,91,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-chicago-bulls-dIdZilNs/,206,-250,221,-244
11-02-2015,DET,SA,87,104,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-san-antonio-spurs-0APPyxXq/,227,-278,240,-263
10-02-2015,CHA,DET,78,106,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-detroit-pistons-EDixotAc/,-129,107,-123,110
08-02-2015,DET,MIN,101,112,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-minnesota-timberwolves-WKIpGLAN/,-362,284,-333,295
06-02-2015,DET,DEN,98,88,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-denver-nuggets-SO7R1VkD/,-279,229,-263,240
04-02-2015,IND,DET,114,109,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-detroit-pistons-UgV0axUE/,-185,157,-175,165
03-02-2015,DET,MIA,108,91,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-miami-heat-Ie1Ch6e2/,-177,150,-172,154
31-01-2015,DET,HOU,114,101,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-houston-rockets-WdhWiZ4i/,159,-188,170,-169
28-01-2015,PHI,DET,89,69,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-detroit-pistons-pS2GAVc4/,276,-355,285,-323
27-01-2015,DET,CLE,95,103,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-cleveland-cavaliers-x4fl7diC/,331,-442,354,-417
25-01-2015,TOR,DET,114,110,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-detroit-pistons-WtMktNmk/,-391,300,-385,330
24-01-2015,MIL,DET,101,86,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-detroit-pistons-xOjSrM8f/,124,-147,131,-145
21-01-2015,DET,ORL,128,118,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-orlando-magic-AyXVyEeA/,-382,295,-357,311
19-01-2015,ATL,DET,93,82,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-detroit-pistons-nLAPVfJU/,-336,265,-312,277
17-01-2015,DET,PHI,107,89,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-philadelphia-76ers-YBcwKcKI/,-1351,807,-1250,900
16-01-2015,IND,DET,96,98,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-detroit-pistons-dhRqAMjf/,-117,-103,-114,102
14-01-2015,DET,NO,94,105,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-new-orleans-pelicans-4v4C9k0q/,-179,152,-175,163
12-01-2015,TOR,DET,111,114,0,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-detroit-pistons-GAaKQsl2/,-243,200,-233,210
10-01-2015,DET,BKN,98,93,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-brooklyn-nets-jgX8iHvb/,-234,192,-222,200
09-01-2015,DET,ATL,103,106,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-atlanta-hawks-dAdUuKun/,120,-143,127,-141
07-01-2015,DAL,DET,95,108,0,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-detroit-pistons-2eaNqTtK/,-490,363,-476,400
06-01-2015,SA,DET,104,105,0,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-detroit-pistons-roqlVTRQ/,-382,298,-370,322
04-01-2015,DET,SAC,114,95,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-sacramento-kings-QFHDEMPk/,-163,139,-154,145
02-01-2015,NY,DET,81,97,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-detroit-pistons-GIqsOZdn/,163,-196,170,-189
30-12-2014,ORL,DET,86,109,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-detroit-pistons-ATp6KLqJ/,103,-123,104,-115
28-12-2014,CLE,DET,80,103,0,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-detroit-pistons-p88L8Op7/,-340,267,-312,275
26-12-2014,DET,IND,119,109,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-indiana-pacers-Uc5lKcmi/,127,-150,137,-149
21-12-2014,BKN,DET,110,105,1,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-detroit-pistons-EPNfX30C/,-133,111,-127,114
19-12-2014,DET,TOR,100,110,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-toronto-raptors-8Mw8c0EH/,256,-321,275,-294
17-12-2014,DET,DAL,106,117,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-dallas-mavericks-v7DwVJYd/,245,-305,260,-294
15-12-2014,LAC,DET,113,91,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-detroit-pistons-vox3Itki/,-980,642,-909,700
13-12-2014,SAC,DET,90,95,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-detroit-pistons-pCh6aSrC/,-222,182,-213,193
12-12-2014,PHX,DET,103,105,0,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-detroit-pistons-AgvOnka6/,-532,396,-500,426
09-12-2014,DET,POR,86,98,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-portland-trail-blazers-rLeImAS2/,308,-397,326,-370
07-12-2014,DET,OKC,94,96,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-oklahoma-city-thunder-SjKj8s9g/,436,-588,525,-556
06-12-2014,DET,PHI,101,108,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-philadelphia-76ers-SxuIgrf0/,-549,404,-526,442
03-12-2014,BOS,DET,109,102,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-detroit-pistons-rRGzoEBS/,-202,168,-189,171
02-12-2014,DET,LAL,96,106,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-los-angeles-lakers-6RngYzSM/,-130,108,-127,114
