date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
17-07-2014,WSH,MIA,78,67,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/washington-wizards-miami-heat-bednc0ZH/,-159,128
15-07-2014,WSH,MIA,85,83,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/washington-wizards-miami-heat-COqANPhP/,-183,150
13-07-2014,MIN,WSH,59,67,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/minnesota-timberwolves-washington-wizards-OnFin3WI/,129,-156
12-07-2014,WSH,ATL,90,74,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/washington-wizards-atlanta-hawks-SdNekEtq/,-108,-115
15-05-2014,WSH,IND,80,93,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-indiana-pacers-8KhcfFA9/,-186,157
13-05-2014,IND,WSH,79,102,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-washington-wizards-n7c4ASAa/,-243,195
11-05-2014,WSH,IND,92,95,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-indiana-pacers-h8EdRIOu/,-163,138
09-05-2014,WSH,IND,63,85,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-indiana-pacers-Spmj6ZhU/,-213,174
07-05-2014,IND,WSH,86,82,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-washington-wizards-Esqn7FwO/,-190,160
05-05-2014,IND,WSH,96,102,0,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-washington-wizards-KKqr8eOH/,-180,153
29-04-2014,CHI,WSH,69,75,0,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-washington-wizards-jJU7Te4N/,-177,150
27-04-2014,WSH,CHI,98,89,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-chicago-bulls-IgKQ6NT1/,-132,109
25-04-2014,WSH,CHI,97,100,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-chicago-bulls-WEwWHmx3/,-140,118
22-04-2014,CHI,WSH,99,101,0,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-washington-wizards-IBDd3lN9/,-222,181
20-04-2014,CHI,WSH,93,102,0,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-washington-wizards-xxvX4tsH/,-201,166
16-04-2014,BOS,WSH,102,118,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-washington-wizards-8zNdWcbl/,289,-373
14-04-2014,WSH,MIA,114,93,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-miami-heat-G0UVvVpi/,-222,180
12-04-2014,WSH,MIL,104,91,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-milwaukee-bucks-8foZ8U0N/,-735,529
11-04-2014,ORL,WSH,86,96,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-washington-wizards-6X1oGQjg/,269,-336
09-04-2014,WSH,CHA,88,94,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-charlotte-hornets-xhla4Tis/,-227,185
05-04-2014,WSH,CHI,78,96,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-chicago-bulls-pM9MfJOF/,-137,114
04-04-2014,NY,WSH,89,90,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-washington-wizards-WIqmtK9M/,-207,171
02-04-2014,WSH,BOS,118,92,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-boston-celtics-zDy39LYp/,-413,322
31-03-2014,CHA,WSH,100,94,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-washington-wizards-0CtvJY5s/,-149,125
29-03-2014,WSH,ATL,101,97,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-atlanta-hawks-CYGVAyEK/,-244,199
28-03-2014,WSH,IND,91,78,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-indiana-pacers-Ukau0Ka2/,-101,-120
26-03-2014,WSH,PHX,93,99,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-phoenix-suns-GA5ddHsU/,104,-126
23-03-2014,DEN,WSH,105,102,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-washington-wizards-6BKIf46P/,-121,100
21-03-2014,LAL,WSH,107,117,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-washington-wizards-YqsxrRMJ/,164,-200
20-03-2014,POR,WSH,116,103,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-washington-wizards-xbT3sfW8/,-213,175
18-03-2014,SAC,WSH,117,111,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-washington-wizards-dU8W7guj/,-101,-120
15-03-2014,WSH,BKN,101,94,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-brooklyn-nets-v9IrlalH/,123,-144
14-03-2014,ORL,WSH,101,105,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-washington-wizards-MFC3mSc6/,176,-215
12-03-2014,WSH,CHA,85,98,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-charlotte-hornets-tx3KiMXf/,-243,197
10-03-2014,MIA,WSH,99,90,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-washington-wizards-YXS1m7t9/,-394,308
08-03-2014,MIL,WSH,107,114,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-washington-wizards-Meli4dMO/,292,-370
05-03-2014,WSH,UTAH,104,91,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-utah-jazz-Ua4BrOgl/,-368,290
03-03-2014,WSH,MEM,104,110,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-memphis-grizzlies-2ZF8SB3j/,107,-130
01-03-2014,PHI,WSH,103,122,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-washington-wizards-8lQlw80B/,582,-847
27-02-2014,TOR,WSH,129,134,0,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-washington-wizards-l47WXRtM/,-198,164
25-02-2014,WSH,ORL,115,106,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-orlando-magic-8db5AIQ7/,-526,397
23-02-2014,CLE,WSH,83,96,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-washington-wizards-vHpJbLRe/,101,-123
22-02-2014,WSH,NO,94,93,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-new-orleans-pelicans-pt6to2cd/,-270,221
19-02-2014,ATL,WSH,97,114,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-washington-wizards-nRwewEaI/,-119,-103
18-02-2014,WSH,TOR,93,103,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-toronto-raptors-hIRXCQ4d/,-147,123
12-02-2014,HOU,WSH,113,112,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-washington-wizards-jHwIy1OD/,-467,356
11-02-2014,MEM,WSH,92,89,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-washington-wizards-vchrPNv8/,-185,155
09-02-2014,WSH,SAC,93,84,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-sacramento-kings-nsjkmhBi/,-219,178
07-02-2014,WSH,CLE,113,115,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-cleveland-cavaliers-vszxNecn/,-490,368
05-02-2014,WSH,SA,118,125,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-san-antonio-spurs-tnrxhybC/,107,-129
03-02-2014,WSH,POR,100,90,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-portland-trail-blazers-v1bEaSaL/,-108,-113
01-02-2014,WSH,OKC,96,81,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-oklahoma-city-thunder-WEJVlBo3/,167,-200
29-01-2014,LAC,WSH,110,103,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-washington-wizards-UkD1EU9j/,-407,315
28-01-2014,GSW,WSH,85,88,0,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-washington-wizards-6eCiJJeI/,-376,295
25-01-2014,UTAH,WSH,104,101,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-washington-wizards-WvBxAf17/,-132,109
24-01-2014,PHX,WSH,95,101,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-washington-wizards-dbvsLK98/,-167,142
22-01-2014,WSH,BOS,111,113,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-boston-celtics-lWNzmzbP/,-526,390
20-01-2014,WSH,PHI,107,99,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-philadelphia-76ers-nXn2Fexf/,-610,452
18-01-2014,WSH,DET,98,104,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-detroit-pistons-6F6nLQ8F/,-251,205
17-01-2014,WSH,CHI,96,93,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-chicago-bulls-UFx58mP9/,-200,166
15-01-2014,WSH,MIA,114,97,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-miami-heat-hEXAf0qU/,204,-251
13-01-2014,CHI,WSH,88,102,0,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-washington-wizards-dUSRf9wD/,-141,119
11-01-2014,WSH,HOU,107,114,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-houston-rockets-v5GXpY9l/,111,-133
10-01-2014,IND,WSH,93,66,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-washington-wizards-OIZRwH2L/,-500,375
08-01-2014,NO,WSH,96,102,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-washington-wizards-vVaOJeBk/,-175,148
07-01-2014,CHA,WSH,83,97,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-washington-wizards-Y5MdSSch/,-102,-120
05-01-2014,WSH,GSW,96,112,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-golden-state-warriors-CrtSCmb5/,131,-155
03-01-2014,WSH,TOR,88,101,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-toronto-raptors-Cx5up7so/,-161,136
01-01-2014,WSH,DAL,78,87,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-dallas-mavericks-nwQUjoKl/,-132,110
30-12-2013,DET,WSH,99,106,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-washington-wizards-AXOEbxMc/,-141,118
28-12-2013,WSH,DET,106,82,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-detroit-pistons-2DMETHMN/,-161,136
27-12-2013,MIN,WSH,120,98,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-washington-wizards-8QXoz2wt/,-255,209
21-12-2013,BOS,WSH,99,106,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-washington-wizards-8U70cgtS/,-124,102
18-12-2013,BKN,WSH,107,113,0,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-washington-wizards-YwGkq3LH/,-195,163
16-12-2013,NY,WSH,101,102,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-washington-wizards-lSB1lwt0/,-129,107
14-12-2013,WSH,LAC,97,113,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-los-angeles-clippers-U3GgLvCD/,163,-197
13-12-2013,ATL,WSH,101,99,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-washington-wizards-4tRF9sD1/,-242,203
09-12-2013,WSH,DEN,74,75,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-denver-nuggets-QF9ltLnm/,-105,-116
06-12-2013,WSH,MIL,105,109,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-milwaukee-bucks-fZTezgKd/,-549,417
02-12-2013,WSH,ORL,98,80,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-orlando-magic-pOpFLYm6/,-292,237
30-11-2013,WSH,ATL,108,101,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-atlanta-hawks-h4UaGwCQ/,-174,147
29-11-2013,IND,WSH,93,73,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-washington-wizards-jRU1exz1/,-641,468
27-11-2013,MIL,WSH,92,100,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-washington-wizards-QFVqk1DR/,122,-144
26-11-2013,WSH,LAL,116,111,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-los-angeles-lakers-tUz0kA7A/,-219,181
23-11-2013,WSH,NY,98,89,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-new-york-knicks-MPNzSF9n/,-127,104
22-11-2013,TOR,WSH,96,88,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-washington-wizards-bNz1FCqN/,-189,160
20-11-2013,CLE,WSH,91,98,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-washington-wizards-rwNdEyOk/,-153,130
19-11-2013,WSH,MIN,104,100,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-minnesota-timberwolves-pruANu13/,140,-163
16-11-2013,WSH,CLE,96,103,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-cleveland-cavaliers-CGubeNHA/,-336,267
13-11-2013,SA,WSH,92,79,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-washington-wizards-UapuqgSm/,-656,471
12-11-2013,DAL,WSH,105,95,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-washington-wizards-AkU5UgDf/,-230,186
10-11-2013,OKC,WSH,106,105,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-washington-wizards-4lPiNx6R/,-465,359
08-11-2013,WSH,BKN,112,108,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-brooklyn-nets-6NfAiKFq/,103,-125
06-11-2013,PHI,WSH,102,116,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-washington-wizards-byIcDtL5/,126,-149
03-11-2013,MIA,WSH,103,93,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-washington-wizards-fN7pmp70/,-1667,931
01-11-2013,WSH,PHI,102,109,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-philadelphia-76ers-r7tWXD1d/,-506,378
30-10-2013,DET,WSH,113,102,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-washington-wizards-GraGn3Vn/,-140,117
23-10-2013,CLE,WSH,82,101,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-washington-wizards-Y9zEt5R5/,-167,138
22-10-2013,DET,WSH,99,96,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-washington-wizards-ATQO2er8/,-162,132
19-10-2013,NO,WSH,93,89,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-washington-wizards-QHOxhdEq/,-139,119
17-10-2013,WSH,NY,89,98,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-new-york-knicks-IyX6vwpp/,-130,103
15-10-2013,WSH,MIA,100,82,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-miami-heat-faHcWuhN/,221,-279
12-10-2013,WSH,CHI,81,83,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-chicago-bulls-jqQczXns/,125,-146
08-10-2013,WSH,BKN,106,111,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-brooklyn-nets-4CDh8E3l/,-122,-101
19-07-2013,NO,WSH,77,78,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/new-orleans-pelicans-washington-wizards-hGG1F3po/,-254,191
17-07-2013,MEM,WSH,90,83,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/memphis-grizzlies-washington-wizards-p6yqXipf/,209,-263
16-07-2013,WSH,DEN,97,69,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/washington-wizards-denver-nuggets-lUY3kGU3/,112,-146
14-07-2013,WSH,NY,69,82,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/washington-wizards-new-york-knicks-t4meMH0H/,100,-120
13-07-2013,WSH,GSW,52,56,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/washington-wizards-golden-state-warriors-MPoQ8bWH/,-152,129
17-04-2013,CHI,WSH,95,92,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-washington-wizards-KIb4HNVc/,-450,346
15-04-2013,BKN,WSH,106,101,1,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-washington-wizards-jNIP5QWo/,-184,155
12-04-2013,WSH,PHI,86,97,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-philadelphia-76ers-ryf8c8NR/,-228,186
10-04-2013,WSH,MIA,98,103,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-miami-heat-Ig2IlDvc/,-167,141
09-04-2013,NY,WSH,120,99,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-washington-wizards-lG5sm03h/,-476,365
07-04-2013,BOS,WSH,107,96,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-washington-wizards-nmqCXK35/,-328,268
06-04-2013,WSH,IND,104,85,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-indiana-pacers-ltkYLN4g/,147,-174
03-04-2013,TOR,WSH,88,78,1,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-washington-wizards-YXlsgYUk/,-181,154
02-04-2013,WSH,CHI,90,86,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-chicago-bulls-tzA20GxG/,-132,110
31-03-2013,WSH,TOR,109,92,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-toronto-raptors-0K4ZLtH6/,-168,142
29-03-2013,ORL,WSH,97,92,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-washington-wizards-IFaxFY3M/,139,-164
27-03-2013,OKC,WSH,103,80,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-washington-wizards-ATKg4Hk4/,-2500,1200
25-03-2013,WSH,MEM,107,94,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-memphis-grizzlies-2qg4g0yn/,175,-211
23-03-2013,GSW,WSH,101,92,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-washington-wizards-tGPMtNit/,-410,315
22-03-2013,LAL,WSH,100,103,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-washington-wizards-8l40fL4r/,-472,355
20-03-2013,PHX,WSH,79,88,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-washington-wizards-za0WLRbG/,-113,-108
18-03-2013,CHA,WSH,119,114,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-washington-wizards-MLaLOavH/,228,-281
16-03-2013,WSH,PHX,127,105,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-phoenix-suns-jBzE7CSo/,-347,273
15-03-2013,WSH,NO,96,87,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-new-orleans-pelicans-2RFzfgbn/,-161,136
13-03-2013,WSH,MIL,106,93,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-milwaukee-bucks-Oxnwyuh7/,-101,-121
12-03-2013,CLE,WSH,95,90,1,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-washington-wizards-Gdf7NLN7/,-104,-117
09-03-2013,WSH,CHA,104,87,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-charlotte-hornets-faaUL8n3/,-781,525
08-03-2013,BKN,WSH,95,78,1,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-washington-wizards-6Pw1oSAj/,-242,197
06-03-2013,MIN,WSH,87,82,1,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-washington-wizards-2XzgicsC/,109,-131
03-03-2013,WSH,PHI,90,87,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-philadelphia-76ers-bccSrEXf/,-240,198
01-03-2013,WSH,NY,88,96,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-new-york-knicks-I5n8ioKc/,124,-147
27-02-2013,WSH,DET,95,96,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-detroit-pistons-OrRYxn54/,-296,240
25-02-2013,TOR,WSH,84,90,0,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-washington-wizards-O8APB965/,-233,188
23-02-2013,WSH,HOU,105,103,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-houston-rockets-AwW1J08E/,101,-122
22-02-2013,WSH,DEN,119,113,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-denver-nuggets-U9BUq0He/,130,-155
19-02-2013,WSH,TOR,88,96,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-toronto-raptors-OnVuQ5QM/,-148,124
13-02-2013,DET,WSH,96,85,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-washington-wizards-xjuirSOg/,-132,109
11-02-2013,MIL,WSH,90,102,0,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-washington-wizards-8EDpyBHQ/,-182,153
08-02-2013,WSH,BKN,89,74,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-brooklyn-nets-t2WXCqTi/,-121,-101
06-02-2013,WSH,NY,106,96,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-new-york-knicks-KIbxq5EB/,162,-194
04-02-2013,WSH,LAC,98,90,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-los-angeles-clippers-z7pjX7Fa/,127,-151
02-02-2013,SA,WSH,96,86,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-washington-wizards-zg5HI806/,-1351,786
01-02-2013,MEM,WSH,85,76,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-washington-wizards-0GhuJHfk/,-269,219
30-01-2013,PHI,WSH,92,84,1,NBA_2012/2013,usa/nba-2012-2013/philadelphia-76ers-washington-wizards-EPw0p5RN/,-168,142
28-01-2013,WSH,SAC,94,96,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-sacramento-kings-nu9Gnzif/,-342,269
26-01-2013,WSH,CHI,86,73,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-chicago-bulls-4hFgsuFE/,101,-119
25-01-2013,WSH,MIN,114,101,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-minnesota-timberwolves-EiYT7vOe/,-278,227
23-01-2013,UTAH,WSH,92,88,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-washington-wizards-W40xIOo3/,-318,255
21-01-2013,POR,WSH,95,98,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-washington-wizards-hGzqbUfU/,-282,229
19-01-2013,LAC,WSH,94,87,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-washington-wizards-OM3gmDtC/,-1250,769
18-01-2013,DEN,WSH,108,112,0,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-washington-wizards-4dVPkooD/,-746,495
16-01-2013,SAC,WSH,95,94,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-washington-wizards-SxaWuAHl/,-199,165
14-01-2013,WSH,ORL,120,91,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-orlando-magic-M1mZFhNo/,-126,103
12-01-2013,WSH,ATL,93,83,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-atlanta-hawks-SS3xcvH6/,125,-149
07-01-2013,WSH,OKC,101,99,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-oklahoma-city-thunder-K0mWOg5N/,575,-847
06-01-2013,MIA,WSH,99,71,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-washington-wizards-tzKNSy6b/,-2273,1185
04-01-2013,WSH,BKN,113,115,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-brooklyn-nets-xABTrwYS/,200,-244
02-01-2013,IND,WSH,89,81,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-washington-wizards-vZwYzOZi/,-758,500
01-01-2013,WSH,DAL,94,103,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-dallas-mavericks-no27K2kB/,145,-171
29-12-2012,CHI,WSH,87,77,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-washington-wizards-jVj9B76t/,-769,506
28-12-2012,WSH,ORL,105,97,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-orlando-magic-hMBz1HhL/,104,-126
26-12-2012,WSH,CLE,84,87,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-cleveland-cavaliers-IqetitPd/,-119,-102
22-12-2012,WSH,DET,87,96,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-detroit-pistons-zPmByt8C/,-103,-118
21-12-2012,DET,WSH,100,68,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-washington-wizards-OQ1KoQVJ/,-259,212
19-12-2012,ORL,WSH,90,83,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-washington-wizards-MwH7J7nR/,-342,268
18-12-2012,WSH,ATL,95,100,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-atlanta-hawks-UPgzJzdG/,245,-303
15-12-2012,MIA,WSH,102,72,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-washington-wizards-tSgOjICN/,-3125,1390
14-12-2012,WSH,LAL,96,102,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-los-angeles-lakers-Eu8Tr3En/,217,-267
12-12-2012,HOU,WSH,99,93,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-washington-wizards-fyy3SsU5/,-820,548
11-12-2012,NO,WSH,70,77,0,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-washington-wizards-xxnFTW8r/,-226,184
08-12-2012,WSH,GSW,97,101,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-golden-state-warriors-rHDTOYmQ/,155,-185
07-12-2012,ATL,WSH,104,95,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-washington-wizards-djf61vj2/,-515,391
04-12-2012,WSH,MIA,105,101,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-miami-heat-8n7sxOMj/,484,-725
30-11-2012,NY,WSH,108,87,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-washington-wizards-zut7JYxI/,-1389,810
28-11-2012,WSH,POR,84,82,1,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-portland-trail-blazers-0pUxGaWP/,134,-158
26-11-2012,WSH,SA,92,118,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-san-antonio-spurs-x6ZasuQ0/,245,-303
24-11-2012,WSH,CHA,106,108,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-charlotte-hornets-UJfHWNBr/,-190,160
21-11-2012,ATL,WSH,101,100,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-washington-wizards-UwgRvRn5/,-588,432
19-11-2012,WSH,IND,89,96,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-indiana-pacers-2gUUAnYO/,132,-156
17-11-2012,WSH,UTAH,76,83,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-utah-jazz-dUj3JJKR/,133,-157
14-11-2012,DAL,WSH,107,101,1,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-washington-wizards-tzpAh2Jp/,-397,310
13-11-2012,CHA,WSH,92,76,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-washington-wizards-McTuYHPm/,-135,113
10-11-2012,IND,WSH,89,85,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-washington-wizards-lM4pENYE/,-379,297
