date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
23-08-2023,PHI,SF,6,8,0,MLB_2023,usa/mlb-2023/philadelphia-phillies-san-francisco-giants-lrb4LJ8r/,-135,119
22-08-2023,PHI,SF,4,3,1,MLB_2023,usa/mlb-2023/philadelphia-phillies-san-francisco-giants-f1S3Lbio/,-125,111
21-08-2023,PHI,SF,10,4,1,MLB_2023,usa/mlb-2023/philadelphia-phillies-san-francisco-giants-UeGbCLEU/,-144,128
20-08-2023,ATL,SF,3,4,0,MLB_2023,usa/mlb-2023/atlanta-braves-san-francisco-giants-drtaOR7P/,-217,189
19-08-2023,ATL,SF,6,5,1,MLB_2023,usa/mlb-2023/atlanta-braves-san-francisco-giants-OEgTA8wQ/,-116,102
18-08-2023,ATL,SF,4,0,1,MLB_2023,usa/mlb-2023/atlanta-braves-san-francisco-giants-fNHJfdmS/,-240,210
16-08-2023,SF,TB,1,6,0,MLB_2023,usa/mlb-2023/san-francisco-giants-tampa-bay-rays-vi7sz45o/,-115,102
15-08-2023,SF,TB,7,0,1,MLB_2023,usa/mlb-2023/san-francisco-giants-tampa-bay-rays-4zluIVq0/,-109,-104
14-08-2023,SF,TB,2,10,0,MLB_2023,usa/mlb-2023/san-francisco-giants-tampa-bay-rays-nHYeMPJl/,116,-131
13-08-2023,SF,TEX,3,2,1,MLB_2023,usa/mlb-2023/san-francisco-giants-texas-rangers-jZzZ6pK1/,-126,111
12-08-2023,SF,TEX,3,9,0,MLB_2023,usa/mlb-2023/san-francisco-giants-texas-rangers-fPzd5Xrc/,-110,-103
11-08-2023,SF,TEX,1,2,0,MLB_2023,usa/mlb-2023/san-francisco-giants-texas-rangers-dpJcfqaM/,-106,-107
09-08-2023,LAA,SF,4,1,1,MLB_2023,usa/mlb-2023/los-angeles-angels-san-francisco-giants-plOfn9ql/,-139,123
08-08-2023,LAA,SF,7,5,1,MLB_2023,usa/mlb-2023/los-angeles-angels-san-francisco-giants-rL1PWTq1/,-110,-103
07-08-2023,LAA,SF,3,8,0,MLB_2023,usa/mlb-2023/los-angeles-angels-san-francisco-giants-zyzzMCVr/,103,-118
06-08-2023,OAK,SF,8,6,1,MLB_2023,usa/mlb-2023/oakland-athletics-san-francisco-giants-QsQzQLWG/,179,-203
05-08-2023,OAK,SF,2,1,1,MLB_2023,usa/mlb-2023/oakland-athletics-san-francisco-giants-hGQOc3mO/,151,-172
03-08-2023,SF,ARI,1,0,1,MLB_2023,usa/mlb-2023/san-francisco-giants-arizona-diamondbacks-tKHJZyak/,-129,114
02-08-2023,SF,ARI,4,2,1,MLB_2023,usa/mlb-2023/san-francisco-giants-arizona-diamondbacks-faH5SKiM/,-175,153
01-08-2023,SF,ARI,4,3,1,MLB_2023,usa/mlb-2023/san-francisco-giants-arizona-diamondbacks-4zrHZGsh/,-101,-112
31-07-2023,SF,ARI,3,4,0,MLB_2023,usa/mlb-2023/san-francisco-giants-arizona-diamondbacks-IJJZMwbn/,-132,117
30-07-2023,SF,BOS,4,3,1,MLB_2023,usa/mlb-2023/san-francisco-giants-boston-red-sox-d6Q6J4if/,-106,-106
29-07-2023,SF,BOS,3,2,1,MLB_2023,usa/mlb-2023/san-francisco-giants-boston-red-sox-ncKNbUFR/,103,-116
28-07-2023,SF,BOS,2,3,0,MLB_2023,usa/mlb-2023/san-francisco-giants-boston-red-sox-WUZOwTw2/,-135,119
26-07-2023,SF,OAK,8,3,1,MLB_2023,usa/mlb-2023/san-francisco-giants-oakland-athletics-McBIz3Rh/,-224,195
25-07-2023,SF,OAK,2,1,1,MLB_2023,usa/mlb-2023/san-francisco-giants-oakland-athletics-xh4J5rSI/,-258,223
24-07-2023,DET,SF,5,1,1,MLB_2023,usa/mlb-2023/detroit-tigers-san-francisco-giants-OziuJAnT/,-110,-103
23-07-2023,WSH,SF,6,1,1,MLB_2023,usa/mlb-2023/washington-nationals-san-francisco-giants-zNhwOrf0/,101,-115
22-07-2023,WSH,SF,10,1,1,MLB_2023,usa/mlb-2023/washington-nationals-san-francisco-giants-CtNIUgBF/,170,-192
21-07-2023,WSH,SF,5,3,1,MLB_2023,usa/mlb-2023/washington-nationals-san-francisco-giants-h6ykdZ4j/,143,-161
20-07-2023,CIN,SF,5,1,1,MLB_2023,usa/mlb-2023/cincinnati-reds-san-francisco-giants-IP4g7aDi/,-109,-103
19-07-2023,CIN,SF,3,2,1,MLB_2023,usa/mlb-2023/cincinnati-reds-san-francisco-giants-zwcM8iXb/,-112,-102
18-07-2023,CIN,SF,10,11,0,MLB_2023,usa/mlb-2023/cincinnati-reds-san-francisco-giants-0n5Bf1Cl/,121,-137
16-07-2023,PIT,SF,4,8,0,MLB_2023,usa/mlb-2023/pittsburgh-pirates-san-francisco-giants-0hQKGoUq/,122,-138
15-07-2023,PIT,SF,1,3,0,MLB_2023,usa/mlb-2023/pittsburgh-pirates-san-francisco-giants-fZV1Ndoa/,139,-156
14-07-2023,PIT,SF,4,6,0,MLB_2023,usa/mlb-2023/pittsburgh-pirates-san-francisco-giants-0ClcgIWI/,111,-126
09-07-2023,SF,COL,1,0,1,MLB_2023,usa/mlb-2023/san-francisco-giants-colorado-rockies-EenodKn0/,-259,224
08-07-2023,SF,COL,5,3,1,MLB_2023,usa/mlb-2023/san-francisco-giants-colorado-rockies-ChqvoZM1/,-226,197
07-07-2023,SF,COL,2,5,0,MLB_2023,usa/mlb-2023/san-francisco-giants-colorado-rockies-2eys9o9i/,-191,169
05-07-2023,SF,SEA,2,0,1,MLB_2023,usa/mlb-2023/san-francisco-giants-seattle-mariners-AkEUDUeC/,-172,152
04-07-2023,SF,SEA,0,6,0,MLB_2023,usa/mlb-2023/san-francisco-giants-seattle-mariners-hjLxGaLr/,-115,102
03-07-2023,SF,SEA,5,6,0,MLB_2023,usa/mlb-2023/san-francisco-giants-seattle-mariners-QigFI9lA/,-130,114
02-07-2023,NYM,SF,8,4,1,MLB_2023,usa/mlb-2023/new-york-mets-san-francisco-giants-4IxL8YKo/,-138,122
01-07-2023,NYM,SF,4,1,1,MLB_2023,usa/mlb-2023/new-york-mets-san-francisco-giants-O6Fytqor/,-147,131
30-06-2023,NYM,SF,4,5,0,MLB_2023,usa/mlb-2023/new-york-mets-san-francisco-giants-8GQKE6nq/,120,-137
29-06-2023,TOR,SF,2,1,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-san-francisco-giants-GYHseFjn/,-152,133
28-06-2023,TOR,SF,6,1,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-san-francisco-giants-Imavdeyt/,-105,-108
27-06-2023,TOR,SF,0,3,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-san-francisco-giants-hQXXzC5U/,-191,168
25-06-2023,SF,ARI,2,5,0,MLB_2023,usa/mlb-2023/san-francisco-giants-arizona-diamondbacks-KdRfb6jR/,-135,120
24-06-2023,SF,ARI,7,6,1,MLB_2023,usa/mlb-2023/san-francisco-giants-arizona-diamondbacks-rmITox14/,-102,-111
23-06-2023,SF,ARI,8,5,1,MLB_2023,usa/mlb-2023/san-francisco-giants-arizona-diamondbacks-xdxaWd1H/,-170,151
22-06-2023,SF,SD,0,10,0,MLB_2023,usa/mlb-2023/san-francisco-giants-san-diego-padres-vuJyTNfP/,123,-139
21-06-2023,SF,SD,4,2,1,MLB_2023,usa/mlb-2023/san-francisco-giants-san-diego-padres-zVQ65Td1/,104,-118
20-06-2023,SF,SD,4,3,1,MLB_2023,usa/mlb-2023/san-francisco-giants-san-diego-padres-bTeh0YKL/,101,-115
19-06-2023,SF,SD,7,4,1,MLB_2023,usa/mlb-2023/san-francisco-giants-san-diego-padres-zXuD3nAG/,101,-115
18-06-2023,LAD,SF,3,7,0,MLB_2023,usa/mlb-2023/los-angeles-dodgers-san-francisco-giants-0f1AqRIp/,-117,103
17-06-2023,LAD,SF,0,15,0,MLB_2023,usa/mlb-2023/los-angeles-dodgers-san-francisco-giants-xEVkjxz0/,-160,142
16-06-2023,LAD,SF,5,7,0,MLB_2023,usa/mlb-2023/los-angeles-dodgers-san-francisco-giants-zBnYoNrE/,-130,114
14-06-2023,STL,SF,5,8,0,MLB_2023,usa/mlb-2023/st-louis-cardinals-san-francisco-giants-v9zYieAB/,-149,132
13-06-2023,STL,SF,3,11,0,MLB_2023,usa/mlb-2023/st-louis-cardinals-san-francisco-giants-ng2N2COT/,-110,-104
12-06-2023,STL,SF,3,4,0,MLB_2023,usa/mlb-2023/st-louis-cardinals-san-francisco-giants-bcwwraPk/,106,-125
11-06-2023,SF,CHC,13,3,1,MLB_2023,usa/mlb-2023/san-francisco-giants-chicago-cubs-6abbksXF/,-148,130
10-06-2023,SF,CHC,0,4,0,MLB_2023,usa/mlb-2023/san-francisco-giants-chicago-cubs-K8qsQQ34/,-170,150
09-06-2023,SF,CHC,2,3,0,MLB_2023,usa/mlb-2023/san-francisco-giants-chicago-cubs-MDDCAo4H/,-116,102
08-06-2023,COL,SF,4,6,0,MLB_2023,usa/mlb-2023/colorado-rockies-san-francisco-giants-Q9pnbHEf/,155,-175
07-06-2023,COL,SF,4,5,0,MLB_2023,usa/mlb-2023/colorado-rockies-san-francisco-giants-Qm9BovVl/,192,-221
06-06-2023,COL,SF,4,10,0,MLB_2023,usa/mlb-2023/colorado-rockies-san-francisco-giants-UcBpsPw3/,137,-156
04-06-2023,SF,BAL,3,8,0,MLB_2023,usa/mlb-2023/san-francisco-giants-baltimore-orioles-GEsrtOyC/,-104,-110
03-06-2023,SF,BAL,4,0,1,MLB_2023,usa/mlb-2023/san-francisco-giants-baltimore-orioles-MHRUFRN6/,-129,114
02-06-2023,SF,BAL,2,3,0,MLB_2023,usa/mlb-2023/san-francisco-giants-baltimore-orioles-tbfwQBoE/,-157,140
31-05-2023,SF,PIT,4,9,0,MLB_2023,usa/mlb-2023/san-francisco-giants-pittsburgh-pirates-ALdfxLZp/,-116,101
30-05-2023,SF,PIT,1,2,0,MLB_2023,usa/mlb-2023/san-francisco-giants-pittsburgh-pirates-WhvZWPc5/,-158,141
29-05-2023,SF,PIT,14,4,1,MLB_2023,usa/mlb-2023/san-francisco-giants-pittsburgh-pirates-QXzRxeUQ/,-135,120
28-05-2023,MIL,SF,7,5,1,MLB_2023,usa/mlb-2023/milwaukee-brewers-san-francisco-giants-zPqiKRd2/,109,-124
27-05-2023,MIL,SF,1,3,0,MLB_2023,usa/mlb-2023/milwaukee-brewers-san-francisco-giants-McyVEWKM/,-112,-102
26-05-2023,MIL,SF,1,15,0,MLB_2023,usa/mlb-2023/milwaukee-brewers-san-francisco-giants-boDxJNFt/,-148,132
25-05-2023,MIL,SF,0,5,0,MLB_2023,usa/mlb-2023/milwaukee-brewers-san-francisco-giants-Man83rGg/,118,-134
24-05-2023,MIN,SF,7,1,1,MLB_2023,usa/mlb-2023/minnesota-twins-san-francisco-giants-t8kqrylG/,-145,129
23-05-2023,MIN,SF,3,4,0,MLB_2023,usa/mlb-2023/minnesota-twins-san-francisco-giants-OrwkYaKi/,-145,128
22-05-2023,MIN,SF,1,4,0,MLB_2023,usa/mlb-2023/minnesota-twins-san-francisco-giants-lG751JkU/,-160,143
21-05-2023,SF,MIA,7,5,1,MLB_2023,usa/mlb-2023/san-francisco-giants-miami-marlins-pOAl51j5/,-130,115
20-05-2023,SF,MIA,0,1,0,MLB_2023,usa/mlb-2023/san-francisco-giants-miami-marlins-pr9bD4RR/,-165,146
19-05-2023,SF,MIA,4,3,1,MLB_2023,usa/mlb-2023/san-francisco-giants-miami-marlins-0fZfgqzd/,-120,105
17-05-2023,SF,PHI,7,4,1,MLB_2023,usa/mlb-2023/san-francisco-giants-philadelphia-phillies-vNa0G9xo/,-102,-112
16-05-2023,SF,PHI,4,3,1,MLB_2023,usa/mlb-2023/san-francisco-giants-philadelphia-phillies-hhlpO0vf/,-107,-108
15-05-2023,SF,PHI,6,3,1,MLB_2023,usa/mlb-2023/san-francisco-giants-philadelphia-phillies-hYLbC3ur/,-114,100
14-05-2023,ARI,SF,2,1,1,MLB_2023,usa/mlb-2023/arizona-diamondbacks-san-francisco-giants-MqnKJom8/,120,-138
13-05-2023,ARI,SF,7,2,1,MLB_2023,usa/mlb-2023/arizona-diamondbacks-san-francisco-giants-pn9E2gCG/,-173,154
12-05-2023,ARI,SF,7,5,1,MLB_2023,usa/mlb-2023/arizona-diamondbacks-san-francisco-giants-2sjLAVnt/,-102,-113
11-05-2023,ARI,SF,2,6,0,MLB_2023,usa/mlb-2023/arizona-diamondbacks-san-francisco-giants-G8nQvV2C/,125,-141
10-05-2023,SF,WSH,6,11,0,MLB_2023,usa/mlb-2023/san-francisco-giants-washington-nationals-dn4wVgZm/,-159,142
09-05-2023,SF,WSH,4,1,1,MLB_2023,usa/mlb-2023/san-francisco-giants-washington-nationals-27XTEsqj/,-227,199
08-05-2023,SF,WSH,1,5,0,MLB_2023,usa/mlb-2023/san-francisco-giants-washington-nationals-d6SF7QyN/,-215,191
07-05-2023,SF,MIL,3,7,0,MLB_2023,usa/mlb-2023/san-francisco-giants-milwaukee-brewers-8AHGloVp/,-138,122
06-05-2023,SF,MIL,4,1,1,MLB_2023,usa/mlb-2023/san-francisco-giants-milwaukee-brewers-fuHNtcX6/,-166,147
05-05-2023,SF,MIL,6,4,1,MLB_2023,usa/mlb-2023/san-francisco-giants-milwaukee-brewers-4jOAqaml/,110,-124
03-05-2023,HOU,SF,2,4,0,MLB_2023,usa/mlb-2023/houston-astros-san-francisco-giants-rRQpuPv5/,-144,127
02-05-2023,HOU,SF,0,2,0,MLB_2023,usa/mlb-2023/houston-astros-san-francisco-giants-4z6BQPPB/,-190,168
01-05-2023,HOU,SF,7,3,1,MLB_2023,usa/mlb-2023/houston-astros-san-francisco-giants-SEMOGldm/,-198,174
30-04-2023,SD,SF,6,4,1,MLB_2023,usa/mlb-2023/san-diego-padres-san-francisco-giants-dC7B9XlK/,-147,132
29-04-2023,SD,SF,16,11,1,MLB_2023,usa/mlb-2023/san-diego-padres-san-francisco-giants-bHyXmaMq/,-188,166
27-04-2023,SF,STL,0,6,0,MLB_2023,usa/mlb-2023/san-francisco-giants-st-louis-cardinals-YBuPYSGu/,-155,136
26-04-2023,SF,STL,7,3,1,MLB_2023,usa/mlb-2023/san-francisco-giants-st-louis-cardinals-4OiyW5q1/,-109,-104
25-04-2023,SF,STL,5,4,1,MLB_2023,usa/mlb-2023/san-francisco-giants-st-louis-cardinals-Q9lFQA7L/,-112,100
24-04-2023,SF,STL,4,0,1,MLB_2023,usa/mlb-2023/san-francisco-giants-st-louis-cardinals-GdMPFgg3/,-109,-104
23-04-2023,SF,NYM,5,4,1,MLB_2023,usa/mlb-2023/san-francisco-giants-new-york-mets-AJabaY8M/,107,-122
22-04-2023,SF,NYM,7,4,1,MLB_2023,usa/mlb-2023/san-francisco-giants-new-york-mets-S24um4Ja/,-126,111
21-04-2023,SF,NYM,0,7,0,MLB_2023,usa/mlb-2023/san-francisco-giants-new-york-mets-rBQdeSBJ/,-114,-100
20-04-2023,SF,NYM,4,9,0,MLB_2023,usa/mlb-2023/san-francisco-giants-new-york-mets-pt4hT9SQ/,105,-119
19-04-2023,MIA,SF,2,5,0,MLB_2023,usa/mlb-2023/miami-marlins-san-francisco-giants-MudtUUeN/,-109,-104
18-04-2023,MIA,SF,4,2,1,MLB_2023,usa/mlb-2023/miami-marlins-san-francisco-giants-p0OxgHTa/,-109,-105
17-04-2023,MIA,SF,4,3,1,MLB_2023,usa/mlb-2023/miami-marlins-san-francisco-giants-6DLIWTGS/,-117,103
15-04-2023,DET,SF,7,6,1,MLB_2023,usa/mlb-2023/detroit-tigers-san-francisco-giants-KKauN1sm/,125,-142
14-04-2023,DET,SF,7,5,1,MLB_2023,usa/mlb-2023/detroit-tigers-san-francisco-giants-KtuVHOk1/,132,-149
12-04-2023,SF,LAD,5,10,0,MLB_2023,usa/mlb-2023/san-francisco-giants-los-angeles-dodgers-QaiAiSyd/,134,-152
11-04-2023,SF,LAD,5,0,1,MLB_2023,usa/mlb-2023/san-francisco-giants-los-angeles-dodgers-CEpfaJw5/,137,-155
10-04-2023,SF,LAD,1,9,0,MLB_2023,usa/mlb-2023/san-francisco-giants-los-angeles-dodgers-ppxYgO1P/,136,-154
09-04-2023,SF,KC,3,1,1,MLB_2023,usa/mlb-2023/san-francisco-giants-kansas-city-royals-jRhVZ2Ag/,-156,138
08-04-2023,SF,KC,5,6,0,MLB_2023,usa/mlb-2023/san-francisco-giants-kansas-city-royals-2TKqSECF/,-141,124
07-04-2023,SF,KC,1,3,0,MLB_2023,usa/mlb-2023/san-francisco-giants-kansas-city-royals-d22bGHD3/,-202,180
06-04-2023,CHW,SF,6,16,0,MLB_2023,usa/mlb-2023/chicago-white-sox-san-francisco-giants-MkyT0xEG/,-120,105
05-04-2023,CHW,SF,7,3,1,MLB_2023,usa/mlb-2023/chicago-white-sox-san-francisco-giants-UHi42UXN/,-131,116
03-04-2023,CHW,SF,3,12,0,MLB_2023,usa/mlb-2023/chicago-white-sox-san-francisco-giants-l26muqUr/,-134,118
02-04-2023,NYY,SF,6,0,1,MLB_2023,usa/mlb-2023/new-york-yankees-san-francisco-giants-OboYZmh3/,-133,118
01-04-2023,NYY,SF,5,7,0,MLB_2023,usa/mlb-2023/new-york-yankees-san-francisco-giants-OI7XHFWH/,-140,124
30-03-2023,NYY,SF,5,0,1,MLB_2023,usa/mlb-2023/new-york-yankees-san-francisco-giants-C8mKiJIC/,-167,149
27-03-2023,SF,OAK,6,12,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/san-francisco-giants-oakland-athletics-dEM5TWCt/,-182,139
26-03-2023,OAK,SF,5,9,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/oakland-athletics-san-francisco-giants-KSN1YLb8/,-109,-120
24-03-2023,KC,SF,3,0,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/kansas-city-royals-san-francisco-giants-WC2GYOgp/,-149,116
19-03-2023,SF,LAA,9,6,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/san-francisco-giants-los-angeles-angels-vuZaD54h/,-164,127
18-03-2023,SF,CHC,5,1,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/san-francisco-giants-chicago-cubs-0YP2qRkC/,-138,105
17-03-2023,OAK,SF,7,2,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/oakland-athletics-san-francisco-giants-ITtyhbxF/,100,-131
16-03-2023,SEA,SF,0,0,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/seattle-mariners-san-francisco-giants-2uL1KJGq/,-138,106
14-03-2023,ARI,SF,6,7,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/arizona-diamondbacks-san-francisco-giants-xKYcNRFQ/,-127,-102
13-03-2023,SD,SF,9,11,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/san-diego-padres-san-francisco-giants-EuvLl791/,-133,101
10-03-2023,COL,SF,8,1,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/colorado-rockies-san-francisco-giants-nkxKRn6J/,100,-130
09-03-2023,SF,MIL,5,2,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/san-francisco-giants-milwaukee-brewers-zDsjM5Cq/,-114,-113
07-03-2023,CIN,SF,7,3,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/cincinnati-reds-san-francisco-giants-bDiwfmTj/,-129,-100
05-03-2023,SF,KC,1,5,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/san-francisco-giants-kansas-city-royals-MgBlmuG6/,-159,123
02-03-2023,CLE,SF,4,3,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/cleveland-guardians-san-francisco-giants-6skOJIkh/,-156,121
01-03-2023,SF,ARI,5,8,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/san-francisco-giants-arizona-diamondbacks-AiHH6Bf6/,-123,-105
28-02-2023,SF,SD,5,7,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/san-francisco-giants-san-diego-padres-INNZeftl/,-154,119
27-02-2023,LAA,SF,6,8,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/los-angeles-angels-san-francisco-giants-zs1Purjj/,-142,109
26-02-2023,SF,CIN,7,6,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/san-francisco-giants-cincinnati-reds-dCVAzmEA/,-141,109
25-02-2023,CHC,SF,10,8,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-cubs-san-francisco-giants-t4VJ7cv7/,-133,102
05-10-2022,SD,SF,1,8,0,MLB_2022,usa/mlb-2022/san-diego-padres-san-francisco-giants-273yJqJb/,-137,120
04-10-2022,SD,SF,6,2,1,MLB_2022,usa/mlb-2022/san-diego-padres-san-francisco-giants-6NbhJhDs/,-146,127
03-10-2022,SD,SF,7,4,1,MLB_2022,usa/mlb-2022/san-diego-padres-san-francisco-giants-4flqBeLK/,-184,159
02-10-2022,SF,ARI,4,3,1,MLB_2022,usa/mlb-2022/san-francisco-giants-arizona-diamondbacks-zkLAPlt7/,-130,113
01-10-2022,SF,ARI,4,8,0,MLB_2022,usa/mlb-2022/san-francisco-giants-arizona-diamondbacks-I7LlOpao/,-121,105
30-09-2022,SF,ARI,10,4,1,MLB_2022,usa/mlb-2022/san-francisco-giants-arizona-diamondbacks-Y3ymXurG/,-132,114
29-09-2022,SF,COL,6,4,1,MLB_2022,usa/mlb-2022/san-francisco-giants-colorado-rockies-jNWPPxJh/,-242,206
28-09-2022,SF,COL,6,3,1,MLB_2022,usa/mlb-2022/san-francisco-giants-colorado-rockies-6VWBILBP/,-170,148
27-09-2022,SF,COL,5,2,1,MLB_2022,usa/mlb-2022/san-francisco-giants-colorado-rockies-nDtYdmqk/,-200,171
25-09-2022,ARI,SF,2,3,0,MLB_2022,usa/mlb-2022/arizona-diamondbacks-san-francisco-giants-ldNAgExc/,-127,110
24-09-2022,ARI,SF,5,2,1,MLB_2022,usa/mlb-2022/arizona-diamondbacks-san-francisco-giants-jmGBOgwN/,-121,104
23-09-2022,ARI,SF,5,6,0,MLB_2022,usa/mlb-2022/arizona-diamondbacks-san-francisco-giants-nVBISpYt/,141,-159
22-09-2022,COL,SF,0,3,0,MLB_2022,usa/mlb-2022/colorado-rockies-san-francisco-giants-6cFEb6J0/,101,-117
21-09-2022,COL,SF,1,6,0,MLB_2022,usa/mlb-2022/colorado-rockies-san-francisco-giants-j3Kf92GL/,118,-137
20-09-2022,COL,SF,3,6,0,MLB_2022,usa/mlb-2022/colorado-rockies-san-francisco-giants-8A7OmUmo/,-110,-103
19-09-2022,COL,SF,7,10,0,MLB_2022,usa/mlb-2022/colorado-rockies-san-francisco-giants-fwxPazst/,106,-124
18-09-2022,SF,LAD,3,4,0,MLB_2022,usa/mlb-2022/san-francisco-giants-los-angeles-dodgers-dlXySDRO/,153,-177
17-09-2022,SF,LAD,2,7,0,MLB_2022,usa/mlb-2022/san-francisco-giants-los-angeles-dodgers-r5koJIrf/,244,-284
16-09-2022,SF,LAD,0,5,0,MLB_2022,usa/mlb-2022/san-francisco-giants-los-angeles-dodgers-vi5NQ9p3/,139,-160
14-09-2022,SF,ATL,4,1,1,MLB_2022,usa/mlb-2022/san-francisco-giants-atlanta-braves-ShTKkdIu/,110,-126
13-09-2022,SF,ATL,1,5,0,MLB_2022,usa/mlb-2022/san-francisco-giants-atlanta-braves-r3bIbi1A/,134,-156
12-09-2022,SF,ATL,3,2,1,MLB_2022,usa/mlb-2022/san-francisco-giants-atlanta-braves-KjxBsv9L/,159,-183
11-09-2022,CHC,SF,2,4,0,MLB_2022,usa/mlb-2022/chicago-cubs-san-francisco-giants-2krU9amj/,-114,-101
10-09-2022,CHC,SF,2,5,0,MLB_2022,usa/mlb-2022/chicago-cubs-san-francisco-giants-COszPYdP/,102,-119
09-09-2022,CHC,SF,4,2,1,MLB_2022,usa/mlb-2022/chicago-cubs-san-francisco-giants-lWXcjEj0/,126,-146
08-09-2022,MIL,SF,4,2,1,MLB_2022,usa/mlb-2022/milwaukee-brewers-san-francisco-giants-bBvmlSE0/,-185,157
08-09-2022,MIL,SF,2,1,1,MLB_2022,usa/mlb-2022/milwaukee-brewers-san-francisco-giants-2PQEmeOk/,-199,169
07-09-2022,LAD,SF,7,3,1,MLB_2022,usa/mlb-2022/los-angeles-dodgers-san-francisco-giants-EihvcP7F/,-238,200
06-09-2022,LAD,SF,6,3,1,MLB_2022,usa/mlb-2022/los-angeles-dodgers-san-francisco-giants-4nUBvdzi/,-304,253
05-09-2022,LAD,SF,4,7,0,MLB_2022,usa/mlb-2022/los-angeles-dodgers-san-francisco-giants-vyVgYKDH/,-233,197
04-09-2022,SF,PHI,5,3,1,MLB_2022,usa/mlb-2022/san-francisco-giants-philadelphia-phillies-bPilVf18/,-115,-100
03-09-2022,SF,PHI,5,4,1,MLB_2022,usa/mlb-2022/san-francisco-giants-philadelphia-phillies-WEHciuJ3/,106,-122
02-09-2022,SF,PHI,13,1,1,MLB_2022,usa/mlb-2022/san-francisco-giants-philadelphia-phillies-AqmCdzeq/,-113,-102
31-08-2022,SF,SD,4,5,0,MLB_2022,usa/mlb-2022/san-francisco-giants-san-diego-padres-Wh4TSqJl/,130,-148
30-08-2022,SF,SD,3,4,0,MLB_2022,usa/mlb-2022/san-francisco-giants-san-diego-padres-2NJILmTI/,116,-133
29-08-2022,SF,SD,5,6,0,MLB_2022,usa/mlb-2022/san-francisco-giants-san-diego-padres-8b3JXY4G/,-124,108
28-08-2022,MIN,SF,8,3,1,MLB_2022,usa/mlb-2022/minnesota-twins-san-francisco-giants-EyIA4zyU/,-110,-104
27-08-2022,MIN,SF,3,2,1,MLB_2022,usa/mlb-2022/minnesota-twins-san-francisco-giants-QuVJeuha/,-133,115
26-08-2022,MIN,SF,9,0,1,MLB_2022,usa/mlb-2022/minnesota-twins-san-francisco-giants-Cdyc3Wg8/,-128,111
24-08-2022,DET,SF,6,1,1,MLB_2022,usa/mlb-2022/detroit-tigers-san-francisco-giants-bXZnxfe9/,135,-154
23-08-2022,DET,SF,1,3,0,MLB_2022,usa/mlb-2022/detroit-tigers-san-francisco-giants-dQKB3Zlp/,180,-208
21-08-2022,COL,SF,8,9,0,MLB_2022,usa/mlb-2022/colorado-rockies-san-francisco-giants-EP3zAGfJ/,114,-130
20-08-2022,COL,SF,4,3,1,MLB_2022,usa/mlb-2022/colorado-rockies-san-francisco-giants-pQmx1LBl/,150,-172
19-08-2022,COL,SF,7,4,1,MLB_2022,usa/mlb-2022/colorado-rockies-san-francisco-giants-WbuGeQZ8/,141,-162
18-08-2022,SF,ARI,0,5,0,MLB_2022,usa/mlb-2022/san-francisco-giants-arizona-diamondbacks-hzLrQYqO/,-150,131
17-08-2022,SF,ARI,2,3,0,MLB_2022,usa/mlb-2022/san-francisco-giants-arizona-diamondbacks-QmuMwhEN/,-215,187
16-08-2022,SF,ARI,2,1,1,MLB_2022,usa/mlb-2022/san-francisco-giants-arizona-diamondbacks-jTkoHw1g/,-130,115
15-08-2022,SF,ARI,6,1,1,MLB_2022,usa/mlb-2022/san-francisco-giants-arizona-diamondbacks-UahYNlI8/,-177,156
14-08-2022,SF,PIT,8,7,1,MLB_2022,usa/mlb-2022/san-francisco-giants-pittsburgh-pirates-jXaX91xT/,-263,225
13-08-2022,SF,PIT,2,0,1,MLB_2022,usa/mlb-2022/san-francisco-giants-pittsburgh-pirates-MVWu16gb/,-251,212
12-08-2022,SF,PIT,5,3,1,MLB_2022,usa/mlb-2022/san-francisco-giants-pittsburgh-pirates-l6luqYXC/,-288,242
