date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
09-01-2023,DEN,LAL,122,109,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-los-angeles-lakers-YD0Tx99r/,-769,552,-588,664
06-01-2023,DEN,CLE,121,108,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-cleveland-cavaliers-zuCjXqMM/,-208,173,-189,179
05-01-2023,DEN,LAC,122,91,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-los-angeles-clippers-tIjHIp7T/,-189,161,-179,170
02-01-2023,MIN,DEN,124,111,1,NBA_2022/2023,usa/nba-2022-2023/minnesota-timberwolves-denver-nuggets-KAdf7d20/,148,-176,162,-164
01-01-2023,DEN,BOS,123,111,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-boston-celtics-KAzPiH2D/,137,-162,146,-154
30-12-2022,DEN,MIA,124,119,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-miami-heat-GbFQrMJr/,-177,150,-167,162
28-12-2022,SAC,DEN,127,126,1,NBA_2022/2023,usa/nba-2022-2023/sacramento-kings-denver-nuggets-h21NmB5A/,-142,121,-133,141
27-12-2022,SAC,DEN,106,113,0,NBA_2022/2023,usa/nba-2022-2023/sacramento-kings-denver-nuggets-EBtlZBjH/,130,-153,136,-141
25-12-2022,DEN,PHX,128,125,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-phoenix-suns-vHUJVxpP/,-174,147,-164,159
23-12-2022,DEN,POR,120,107,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-portland-trail-blazers-KnAATUds/,-219,182,-196,197
20-12-2022,DEN,MEM,105,91,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-memphis-grizzlies-vewLMMqc/,-101,-117,104,-109
18-12-2022,DEN,CHA,119,115,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-charlotte-hornets-t0oLi2pN/,-389,306,-357,324
16-12-2022,LAL,DEN,126,108,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-denver-nuggets-lWiwsoW4/,107,-126,117,-122
14-12-2022,DEN,WSH,141,128,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-washington-wizards-KIvgEed1/,-605,449,-526,520
10-12-2022,DEN,UTAH,115,110,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-utah-jazz-vaiwS23n/,-619,449,-588,520
08-12-2022,POR,DEN,120,121,0,NBA_2022/2023,usa/nba-2022-2023/portland-trail-blazers-denver-nuggets-KYrxa4Za/,109,-130,118,-118
06-12-2022,DEN,DAL,115,116,0,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-dallas-mavericks-zTPKhTCQ/,-185,157,-172,172
04-12-2022,NO,DEN,121,106,1,NBA_2022/2023,usa/nba-2022-2023/new-orleans-pelicans-denver-nuggets-2sSEwc7M/,-126,108,-120,116
02-12-2022,ATL,DEN,117,109,1,NBA_2022/2023,usa/nba-2022-2023/atlanta-hawks-denver-nuggets-ptIBVs9o/,162,-191,177,-172
30-11-2022,DEN,HOU,120,100,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-houston-rockets-U9etG29b/,-644,464,-588,560
28-11-2022,DEN,HOU,129,113,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-houston-rockets-nDjmbUmD/,-616,446,-556,500
25-11-2022,LAC,DEN,104,114,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-denver-nuggets-lz4CC8o9/,146,-174,158,-161
23-11-2022,OKC,DEN,126,131,0,NBA_2022/2023,usa/nba-2022-2023/oklahoma-city-thunder-denver-nuggets-IZi7pj2G/,-104,-113,106,-103
22-11-2022,DEN,DET,108,110,0,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-detroit-pistons-lrxTqJB5/,-631,459,-556,560
20-11-2022,DAL,DEN,97,98,0,NBA_2022/2023,usa/nba-2022-2023/dallas-mavericks-denver-nuggets-QuPxZ1cm/,-508,385,-455,416
18-11-2022,DAL,DEN,127,99,1,NBA_2022/2023,usa/nba-2022-2023/dallas-mavericks-denver-nuggets-Gf1t5Nr7/,-455,354,-400,420
16-11-2022,DEN,NY,103,106,0,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-new-york-knicks-8lMAqGGT/,-126,107,-119,125
13-11-2022,CHI,DEN,103,126,0,NBA_2022/2023,usa/nba-2022-2023/chicago-bulls-denver-nuggets-27ujyX6C/,104,-124,110,-118
11-11-2022,BOS,DEN,131,112,1,NBA_2022/2023,usa/nba-2022-2023/boston-celtics-denver-nuggets-025YMtn2/,-181,151,-167,166
09-11-2022,IND,DEN,119,122,0,NBA_2022/2023,usa/nba-2022-2023/indiana-pacers-denver-nuggets-AcWFIRfG/,165,-198,188,-185
07-11-2022,SA,DEN,109,115,0,NBA_2022/2023,usa/nba-2022-2023/san-antonio-spurs-denver-nuggets-zLiDb63p/,243,-301,260,-278
05-11-2022,DEN,SA,126,101,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-san-antonio-spurs-byIl6c5g/,-611,442,-556,484
03-11-2022,OKC,DEN,110,122,0,NBA_2022/2023,usa/nba-2022-2023/oklahoma-city-thunder-denver-nuggets-n3ituL6f/,208,-257,222,-238
30-10-2022,LAL,DEN,121,110,1,NBA_2022/2023,usa/nba-2022-2023/los-angeles-lakers-denver-nuggets-vewgl4SA/,122,-144,138,-128
28-10-2022,DEN,UTAH,117,101,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-utah-jazz-jcwsMoqI/,-301,243,-278,276
26-10-2022,DEN,LAL,110,99,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-los-angeles-lakers-UNMnCAFg/,-195,163,-189,175
24-10-2022,POR,DEN,135,110,1,NBA_2022/2023,usa/nba-2022-2023/portland-trail-blazers-denver-nuggets-O2JvIunF/,166,-200,175,-189
22-10-2022,DEN,OKC,122,117,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-oklahoma-city-thunder-6cT9EzG3/,-373,299,-244,340
21-10-2022,GSW,DEN,123,128,0,NBA_2022/2023,usa/nba-2022-2023/golden-state-warriors-denver-nuggets-EgoLWsdp/,-214,176,-200,188
19-10-2022,UTAH,DEN,123,102,1,NBA_2022/2023,usa/nba-2022-2023/utah-jazz-denver-nuggets-EFEAQ6ZA/,212,-259,227,-244
14-10-2022,GSW,DEN,112,119,0,NBA_2022/2023,usa/nba-2022-2023/golden-state-warriors-denver-nuggets-fmiaYqEL/,-232,174,-200,195
12-10-2022,LAC,DEN,115,126,0,NBA_2022/2023,usa/nba-2022-2023/los-angeles-clippers-denver-nuggets-r5ez11Oe/,-169,129,-152,143
10-10-2022,DEN,PHX,107,105,1,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-phoenix-suns-0t6V1s9k/,170,-230,187,-213
07-10-2022,CHI,DEN,131,113,1,NBA_2022/2023,usa/nba-2022-2023/chicago-bulls-denver-nuggets-S6Ch4fD5/,-185,142,-154,160
03-10-2022,DEN,OKC,101,112,0,NBA_2022/2023,usa/nba-2022-2023/denver-nuggets-oklahoma-city-thunder-nw2R2Ngq/,-408,287,-333,344
17-07-2022,UTAH,DEN,82,72,1,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/utah-jazz-denver-nuggets-G84OVyDj/,-136,103,-125,112
15-07-2022,DEN,PHI,71,97,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/denver-nuggets-philadelphia-76ers-GIVovdAa/,113,-147,123,-135
13-07-2022,LAC,DEN,75,80,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/los-angeles-clippers-denver-nuggets-ET7DsAaf/,-147,113,-132,124
10-07-2022,CLE,DEN,76,84,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/cleveland-cavaliers-denver-nuggets-l4TMMZNR/,-142,110,-133,125
08-07-2022,MIN,DEN,85,78,1,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/minnesota-timberwolves-denver-nuggets-SdaZPpYi/,118,-152,131,-135
27-04-2022,GSW,DEN,102,98,1,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-denver-nuggets-KzYqCdhi/,-417,334,-385,372
24-04-2022,DEN,GSW,126,121,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-golden-state-warriors-29r0FyFj/,166,-195,175,-189
21-04-2022,DEN,GSW,113,118,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-golden-state-warriors-jZvdGHap/,117,-136,125,-130
18-04-2022,GSW,DEN,126,106,1,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-denver-nuggets-YghUKciT/,-300,248,-278,256
16-04-2022,GSW,DEN,123,107,1,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-denver-nuggets-hKvHDDUI/,-255,214,-244,227
10-04-2022,DEN,LAL,141,146,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-los-angeles-lakers-Ey0K6CjD/,-242,205,-208,215
07-04-2022,DEN,MEM,122,109,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-memphis-grizzlies-CpLJJc2r/,-176,150,-161,165
05-04-2022,DEN,SA,97,116,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-san-antonio-spurs-CQO2Rl4i/,-386,312,-357,324
03-04-2022,LAL,DEN,118,129,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-denver-nuggets-h2Tfbjz5/,185,-228,197,-217
01-04-2022,DEN,MIN,130,136,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-minnesota-timberwolves-KYtPpX55/,-151,130,-137,139
30-03-2022,IND,DEN,118,125,0,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-denver-nuggets-M1DbY2Gr/,386,-495,420,-435
28-03-2022,CHA,DEN,109,113,0,NBA_2021/2022,usa/nba-2021-2022/charlotte-hornets-denver-nuggets-AmwpT7v3/,133,-155,145,-143
26-03-2022,DEN,OKC,113,107,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-oklahoma-city-thunder-IgE6FlA3/,-2174,1155,-1667,1350
24-03-2022,DEN,PHX,130,140,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-phoenix-suns-tn2BCRxP/,-115,-102,-108,104
22-03-2022,DEN,LAC,127,115,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-los-angeles-clippers-EaGG4Cvl/,-262,217,-244,224
20-03-2022,DEN,BOS,104,124,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-boston-celtics-EyCbbyIE/,125,-145,131,-133
18-03-2022,CLE,DEN,119,116,1,NBA_2021/2022,usa/nba-2021-2022/cleveland-cavaliers-denver-nuggets-OUotpoc4/,122,-142,129,-135
16-03-2022,WSH,DEN,109,127,0,NBA_2021/2022,usa/nba-2021-2022/washington-wizards-denver-nuggets-IclfzATu/,216,-259,227,-244
14-03-2022,PHI,DEN,110,114,0,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-denver-nuggets-Cda23TbI/,-161,138,-143,145
12-03-2022,DEN,TOR,115,127,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-toronto-raptors-tvh9UEG0/,-276,229,-250,246
10-03-2022,DEN,GSW,102,113,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-golden-state-warriors-4UvaGfL9/,103,-119,116,-114
09-03-2022,SAC,DEN,100,106,0,NBA_2021/2022,usa/nba-2021-2022/sacramento-kings-denver-nuggets-fac8gXDd/,216,-259,229,-244
07-03-2022,DEN,GSW,131,124,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-golden-state-warriors-Esik5Ha2/,-344,280,-323,300
06-03-2022,DEN,NO,138,130,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-new-orleans-pelicans-vRTmqjfK/,-180,155,-164,165
04-03-2022,DEN,HOU,116,101,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-houston-rockets-4zACAVme/,-409,326,-370,345
02-03-2022,DEN,OKC,107,119,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-oklahoma-city-thunder-KO70Ht5A/,-1493,881,-1000,950
27-02-2022,POR,DEN,92,124,0,NBA_2021/2022,usa/nba-2021-2022/portland-trail-blazers-denver-nuggets-ABJuipi5/,279,-346,308,-323
26-02-2022,DEN,SAC,115,110,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-sacramento-kings-l26CidQI/,-351,284,-303,309
24-02-2022,SAC,DEN,110,128,0,NBA_2021/2022,usa/nba-2021-2022/sacramento-kings-denver-nuggets-OKEMr1sl/,149,-173,160,-156
16-02-2022,GSW,DEN,116,117,0,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-denver-nuggets-2qw7lWD9/,-202,170,-189,181
14-02-2022,DEN,ORL,121,111,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-orlando-magic-29McNgFA/,-676,499,-625,565
12-02-2022,TOR,DEN,109,110,0,NBA_2021/2022,usa/nba-2021-2022/toronto-raptors-denver-nuggets-tEnzivhb/,-204,174,-172,191
11-02-2022,BOS,DEN,108,102,1,NBA_2021/2022,usa/nba-2021-2022/boston-celtics-denver-nuggets-4xgXAPPm/,-246,206,-213,221
08-02-2022,DEN,NY,132,115,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-new-york-knicks-djhJpTBr/,-402,319,-370,334
06-02-2022,DEN,BKN,124,104,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-brooklyn-nets-0n5DXLGd/,-347,282,-312,309
04-02-2022,DEN,NO,105,113,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-new-orleans-pelicans-GdI6yVHU/,-214,181,-204,193
02-02-2022,UTAH,DEN,108,104,1,NBA_2021/2022,usa/nba-2021-2022/utah-jazz-denver-nuggets-pxQKRgl6/,-246,206,-238,222
01-02-2022,MIN,DEN,130,115,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-denver-nuggets-8jFtEzK6/,-121,-101,-109,106
30-01-2022,MIL,DEN,100,136,0,NBA_2021/2022,usa/nba-2021-2022/milwaukee-bucks-denver-nuggets-Qgvm4ajr/,-239,200,-213,215
28-01-2022,NO,DEN,105,116,0,NBA_2021/2022,usa/nba-2021-2022/new-orleans-pelicans-denver-nuggets-fi1lWEva/,150,-174,168,-164
26-01-2022,BKN,DEN,118,124,0,NBA_2021/2022,usa/nba-2021-2022/brooklyn-nets-denver-nuggets-rRIgMfI3/,178,-210,185,-196
25-01-2022,DET,DEN,105,110,0,NBA_2021/2022,usa/nba-2021-2022/detroit-pistons-denver-nuggets-Y16VxQeE/,228,-273,244,-233
23-01-2022,DEN,DET,117,111,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-detroit-pistons-WYc2wxVR/,-769,551,-667,600
21-01-2022,DEN,MEM,118,122,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-memphis-grizzlies-Gxr4Utnc/,-161,138,-147,145
19-01-2022,DEN,LAC,130,128,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-los-angeles-clippers-lItEBSuI/,-437,339,-400,353
16-01-2022,DEN,UTAH,102,125,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-utah-jazz-EciwkESm/,177,-209,185,-196
15-01-2022,DEN,LAL,133,96,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-los-angeles-lakers-OCp6ddzE/,-178,152,-159,165
13-01-2022,DEN,POR,140,108,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-portland-trail-blazers-UXDdtppG/,-621,462,-556,500
11-01-2022,LAC,DEN,87,85,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-denver-nuggets-xKEF85Op/,120,-140,129,-133
09-01-2022,OKC,DEN,95,99,0,NBA_2021/2022,usa/nba-2021-2022/oklahoma-city-thunder-denver-nuggets-Oxh3J1L5/,227,-272,238,-256
07-01-2022,DEN,SAC,121,111,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-sacramento-kings-Mqt99Qis/,-325,265,-294,280
05-01-2022,DEN,UTAH,109,115,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-utah-jazz-WtO1FeO2/,-111,-105,100,104
03-01-2022,DAL,DEN,103,89,1,NBA_2021/2022,usa/nba-2021-2022/dallas-mavericks-denver-nuggets-GAycoH9M/,-146,126,-133,129
01-01-2022,HOU,DEN,111,124,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-denver-nuggets-006axMQi/,255,-308,300,-270
28-12-2021,GSW,DEN,86,89,0,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-denver-nuggets-Ct5g4GcB/,-352,284,-303,309
26-12-2021,LAC,DEN,100,103,0,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-denver-nuggets-x4lafuUn/,138,-161,152,-147
23-12-2021,DEN,CHA,107,115,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-charlotte-hornets-Kl7gmOMJ/,-135,116,-128,125
22-12-2021,OKC,DEN,108,94,1,NBA_2021/2022,usa/nba-2021-2022/oklahoma-city-thunder-denver-nuggets-6sBIoBoF/,221,-269,233,-256
17-12-2021,ATL,DEN,115,133,0,NBA_2021/2022,usa/nba-2021-2022/atlanta-hawks-denver-nuggets-zuIudb4b/,-160,138,-154,145
15-12-2021,DEN,MIN,107,124,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-minnesota-timberwolves-t071eRDm/,-179,153,-169,158
13-12-2021,DEN,WSH,113,107,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-washington-wizards-YVFk41uL/,-163,140,-154,147
11-12-2021,SA,DEN,112,127,0,NBA_2021/2022,usa/nba-2021-2022/san-antonio-spurs-denver-nuggets-4pwPU0l2/,-109,-108,-102,-103
09-12-2021,SA,DEN,123,111,1,NBA_2021/2022,usa/nba-2021-2022/san-antonio-spurs-denver-nuggets-bLacwYz5/,-132,113,-125,120
08-12-2021,NO,DEN,114,120,0,NBA_2021/2022,usa/nba-2021-2022/new-orleans-pelicans-denver-nuggets-jFxWMCjO/,113,-132,120,-122
06-12-2021,CHI,DEN,109,97,1,NBA_2021/2022,usa/nba-2021-2022/chicago-bulls-denver-nuggets-CQ45KJUP/,-130,110,-123,118
04-12-2021,NY,DEN,99,113,0,NBA_2021/2022,usa/nba-2021-2022/new-york-knicks-denver-nuggets-lYfToaO0/,-136,116,-128,123
01-12-2021,ORL,DEN,108,103,1,NBA_2021/2022,usa/nba-2021-2022/orlando-magic-denver-nuggets-jJSsvBQM/,285,-352,309,-333
29-11-2021,MIA,DEN,111,120,0,NBA_2021/2022,usa/nba-2021-2022/miami-heat-denver-nuggets-pGEjpRVb/,-152,129,-147,138
26-11-2021,DEN,MIL,109,120,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-milwaukee-bucks-vaRqVfQf/,221,-266,231,-238
23-11-2021,POR,DEN,119,100,1,NBA_2021/2022,usa/nba-2021-2022/portland-trail-blazers-denver-nuggets-CUdhAKlS/,-442,353,-345,420
21-11-2021,PHX,DEN,126,97,1,NBA_2021/2022,usa/nba-2021-2022/phoenix-suns-denver-nuggets-vs460qL3/,-493,390,-333,450
19-11-2021,DEN,CHI,108,114,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-chicago-bulls-hSz5rBaI/,110,-128,123,100
18-11-2021,DEN,PHI,89,103,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-philadelphia-76ers-Au3DheNP/,-328,266,-303,280
15-11-2021,DAL,DEN,111,101,1,NBA_2021/2022,usa/nba-2021-2022/dallas-mavericks-denver-nuggets-Ew5eUxP1/,-207,176,-196,183
14-11-2021,DEN,POR,124,95,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-portland-trail-blazers-WYo3i9Qc/,-235,196,-222,206
12-11-2021,DEN,ATL,105,96,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-atlanta-hawks-bRl3MlRN/,-161,139,-154,145
10-11-2021,DEN,IND,101,98,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-indiana-pacers-AV1CDgrg/,139,-162,149,-149
08-11-2021,DEN,MIA,113,96,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-miami-heat-pQZ6d171/,106,-124,112,-118
06-11-2021,DEN,HOU,95,94,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-houston-rockets-G6Buf8o3/,-638,474,-588,525
03-11-2021,MEM,DEN,108,106,1,NBA_2021/2022,usa/nba-2021-2022/memphis-grizzlies-denver-nuggets-Q7sbFFcf/,-101,-115,106,-110
01-11-2021,MEM,DEN,106,97,1,NBA_2021/2022,usa/nba-2021-2022/memphis-grizzlies-denver-nuggets-GCGm9vyL/,-124,108,-118,114
30-10-2021,MIN,DEN,91,93,0,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-denver-nuggets-8SlbbNM2/,-118,102,-112,106
29-10-2021,DEN,DAL,106,75,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-dallas-mavericks-Aw6WZnvo/,-163,141,-147,152
26-10-2021,UTAH,DEN,122,110,1,NBA_2021/2022,usa/nba-2021-2022/utah-jazz-denver-nuggets-SzhZxGfP/,-309,254,-286,265
25-10-2021,DEN,CLE,87,99,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-cleveland-cavaliers-hbDWIf3g/,-513,401,-455,430
22-10-2021,DEN,SA,102,96,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-san-antonio-spurs-j91eKvvd/,-308,254,-278,265
20-10-2021,PHX,DEN,98,110,0,NBA_2021/2022,usa/nba-2021-2022/phoenix-suns-denver-nuggets-GfgpXHF1/,-246,205,-227,227
14-10-2021,OKC,DEN,107,113,0,NBA_2021/2022,usa/nba-2021-2022/oklahoma-city-thunder-denver-nuggets-djUH7Qj9/,157,-201,170,-189
13-10-2021,OKC,DEN,108,99,1,NBA_2021/2022,usa/nba-2021-2022/oklahoma-city-thunder-denver-nuggets-ERvD86y3/,253,-346,275,-312
08-10-2021,DEN,MIN,112,114,0,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-minnesota-timberwolves-2grs2xIG/,-173,136,-156,154
06-10-2021,GSW,DEN,118,116,1,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-denver-nuggets-YDjQ5KIi/,-206,160,-185,175
04-10-2021,LAC,DEN,103,102,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-denver-nuggets-UuO3lJmH/,112,-144,120,-135
16-08-2021,DEN,MIL,94,87,1,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/denver-nuggets-milwaukee-bucks-YVXKaNJS/,-115,-111,-109,100
14-08-2021,DAL,DEN,85,89,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/dallas-mavericks-denver-nuggets-QmDdN0Hf/,-102,-123,106,-115
12-08-2021,DEN,PHX,84,90,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/denver-nuggets-phoenix-suns-WQiN8121/,-103,-125,104,100
10-08-2021,DEN,BOS,82,107,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/denver-nuggets-boston-celtics-r9weJfKi/,189,-252,208,-233
08-08-2021,MIA,DEN,97,77,1,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/miami-heat-denver-nuggets-UaQ87cLu/,-201,153,-175,167
13-06-2021,DEN,PHX,118,125,0,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-phoenix-suns-fu1WoxiF/,126,-148,140,-137
11-06-2021,DEN,PHX,102,116,0,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-phoenix-suns-0I1SnIy9/,-127,108,-119,116
09-06-2021,PHX,DEN,123,98,1,NBA_2020/2021,usa/nba-2020-2021/phoenix-suns-denver-nuggets-MR2OmbM2/,-235,196,-213,245
07-06-2021,PHX,DEN,122,105,1,NBA_2020/2021,usa/nba-2020-2021/phoenix-suns-denver-nuggets-rLL104bO/,-224,187,-204,206
03-06-2021,POR,DEN,115,126,0,NBA_2020/2021,usa/nba-2020-2021/portland-trail-blazers-denver-nuggets-lWF8uUak/,-201,170,-189,185
01-06-2021,DEN,POR,147,140,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-portland-trail-blazers-M7pCFZLM/,-123,106,106,116
29-05-2021,POR,DEN,115,95,1,NBA_2020/2021,usa/nba-2020-2021/portland-trail-blazers-denver-nuggets-Mm4Plqyp/,-202,171,-192,181
27-05-2021,POR,DEN,115,120,0,NBA_2020/2021,usa/nba-2020-2021/portland-trail-blazers-denver-nuggets-QHIgf5DM/,-168,143,-164,154
24-05-2021,DEN,POR,128,109,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-portland-trail-blazers-p8AodRrA/,-131,112,-122,119
22-05-2021,DEN,POR,109,123,0,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-portland-trail-blazers-EH1NIQ6s/,-113,-104,-108,100
16-05-2021,POR,DEN,132,116,1,NBA_2020/2021,usa/nba-2020-2021/portland-trail-blazers-denver-nuggets-fHlfbd76/,-380,301,-345,320
14-05-2021,DET,DEN,91,104,0,NBA_2020/2021,usa/nba-2020-2021/detroit-pistons-denver-nuggets-Q3gNz29r/,309,-388,323,-345
13-05-2021,MIN,DEN,103,114,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-denver-nuggets-KtPcxfTk/,111,-130,117,-122
11-05-2021,CHA,DEN,112,117,0,NBA_2020/2021,usa/nba-2020-2021/charlotte-hornets-denver-nuggets-AyHD0tHi/,198,-236,206,-222
08-05-2021,DEN,BKN,119,125,0,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-brooklyn-nets-bB4m5k20/,132,-155,150,-145
07-05-2021,UTAH,DEN,127,120,1,NBA_2020/2021,usa/nba-2020-2021/utah-jazz-denver-nuggets-Q3H0EguE/,-176,150,-172,163
05-05-2021,DEN,NY,113,97,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-new-york-knicks-vkladLJS/,-162,140,-147,147
03-05-2021,LAL,DEN,93,89,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-lakers-denver-nuggets-phYoWO5N/,149,-174,161,-164
01-05-2021,LAC,DEN,104,110,0,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-denver-nuggets-QNRnNTMh/,-218,184,-200,195
29-04-2021,DEN,TOR,121,111,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-toronto-raptors-bebLpOKG/,-189,162,-169,172
28-04-2021,DEN,NO,114,112,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-new-orleans-pelicans-8p0dXhT2/,-167,143,-159,150
26-04-2021,DEN,MEM,120,96,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-memphis-grizzlies-bZ2D2sOB/,-168,143,-159,149
24-04-2021,DEN,HOU,129,116,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-houston-rockets-UJbiv7uf/,-1351,828,-1250,1000
23-04-2021,GSW,DEN,118,97,1,NBA_2020/2021,usa/nba-2020-2021/golden-state-warriors-denver-nuggets-AFRQNoeD/,118,-138,125,-133
21-04-2021,POR,DEN,105,106,0,NBA_2020/2021,usa/nba-2020-2021/portland-trail-blazers-denver-nuggets-4rUvEARl/,106,-124,112,-118
