date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
08-06-2015,PIT,MIL,0,2,0,MLB_2015,usa/mlb-2015/pittsburgh-pirates-milwaukee-brewers-K0qqGPqg/,-134,116
07-06-2015,ATL,PIT,0,3,0,MLB_2015,usa/mlb-2015/atlanta-braves-pittsburgh-pirates-vsO91QUa/,139,-160
06-06-2015,ATL,PIT,5,4,1,MLB_2015,usa/mlb-2015/atlanta-braves-pittsburgh-pirates-zkL17e1L/,-104,-114
05-06-2015,ATL,PIT,8,10,0,MLB_2015,usa/mlb-2015/atlanta-braves-pittsburgh-pirates-Cd7LZGuj/,107,-127
03-06-2015,SF,PIT,2,5,0,MLB_2015,usa/mlb-2015/san-francisco-giants-pittsburgh-pirates-xrySTlDa/,105,-124
02-06-2015,SF,PIT,4,7,0,MLB_2015,usa/mlb-2015/san-francisco-giants-pittsburgh-pirates-foOOnwwL/,-126,108
01-06-2015,SF,PIT,3,4,0,MLB_2015,usa/mlb-2015/san-francisco-giants-pittsburgh-pirates-2wQYPoeR/,106,-126
31-05-2015,SD,PIT,7,1,1,MLB_2015,usa/mlb-2015/san-diego-padres-pittsburgh-pirates-8pnhfT4q/,-114,-104
30-05-2015,SD,PIT,2,5,0,MLB_2015,usa/mlb-2015/san-diego-padres-pittsburgh-pirates-YkvyRXvS/,-121,102
29-05-2015,SD,PIT,6,2,1,MLB_2015,usa/mlb-2015/san-diego-padres-pittsburgh-pirates-84AUWa7I/,-115,-103
28-05-2015,SD,PIT,5,11,0,MLB_2015,usa/mlb-2015/san-diego-padres-pittsburgh-pirates-EDmjYwOR/,109,-130
27-05-2015,PIT,MIA,5,2,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-miami-marlins-pULlFztG/,-207,177
26-05-2015,PIT,MIA,5,1,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-miami-marlins-t2bIcmgo/,-142,121
25-05-2015,PIT,MIA,4,2,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-miami-marlins-OdMR7XGh/,-136,115
24-05-2015,PIT,NYM,9,1,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-new-york-mets-88pIiLQf/,-191,164
23-05-2015,PIT,NYM,8,2,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-new-york-mets-zuMflnK2/,-117,-101
22-05-2015,PIT,NYM,4,1,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-new-york-mets-by0tZFEb/,-171,148
20-05-2015,PIT,MIN,3,4,0,MLB_2015,usa/mlb-2015/pittsburgh-pirates-minnesota-twins-06H6iIVI/,-146,124
19-05-2015,PIT,MIN,5,8,0,MLB_2015,usa/mlb-2015/pittsburgh-pirates-minnesota-twins-Acd8rNnl/,-167,145
17-05-2015,CHC,PIT,0,3,0,MLB_2015,usa/mlb-2015/chicago-cubs-pittsburgh-pirates-2krLi684/,-140,119
16-05-2015,CHC,PIT,4,1,1,MLB_2015,usa/mlb-2015/chicago-cubs-pittsburgh-pirates-rXVLMo9U/,-107,-110
15-05-2015,CHC,PIT,11,10,1,MLB_2015,usa/mlb-2015/chicago-cubs-pittsburgh-pirates-O6HXPdJf/,-137,117
14-05-2015,PHI,PIT,4,2,1,MLB_2015,usa/mlb-2015/philadelphia-phillies-pittsburgh-pirates-hplnEaKr/,107,-127
13-05-2015,PHI,PIT,3,2,1,MLB_2015,usa/mlb-2015/philadelphia-phillies-pittsburgh-pirates-t6rx62SL/,107,-127
12-05-2015,PHI,PIT,2,7,0,MLB_2015,usa/mlb-2015/philadelphia-phillies-pittsburgh-pirates-0G8aZ3ip/,137,-158
11-05-2015,PHI,PIT,3,4,0,MLB_2015,usa/mlb-2015/philadelphia-phillies-pittsburgh-pirates-vuXquZN5/,148,-171
10-05-2015,PIT,STL,4,3,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-st-louis-cardinals-xEXVnrA8/,-110,-108
09-05-2015,PIT,STL,7,5,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-st-louis-cardinals-Uk3YTT3T/,-112,-106
08-05-2015,PIT,STL,5,8,0,MLB_2015,usa/mlb-2015/pittsburgh-pirates-st-louis-cardinals-tlTUNzyt/,-114,-105
07-05-2015,PIT,CIN,7,2,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-cincinnati-reds-4p7QEcbP/,-130,110
06-05-2015,PIT,CIN,0,3,0,MLB_2015,usa/mlb-2015/pittsburgh-pirates-cincinnati-reds-WxWogPVl/,-168,145
05-05-2015,PIT,CIN,1,7,0,MLB_2015,usa/mlb-2015/pittsburgh-pirates-cincinnati-reds-Y79sR6nd/,-148,127
03-05-2015,STL,PIT,3,2,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-pittsburgh-pirates-44RAv5ab/,-148,129
02-05-2015,STL,PIT,2,1,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-pittsburgh-pirates-QuT8Oh90/,-113,-105
01-05-2015,STL,PIT,2,1,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-pittsburgh-pirates-2wGIDyer/,-147,126
29-04-2015,CHC,PIT,1,8,0,MLB_2015,usa/mlb-2015/chicago-cubs-pittsburgh-pirates-8ruP79Si/,-104,-112
28-04-2015,CHC,PIT,6,2,1,MLB_2015,usa/mlb-2015/chicago-cubs-pittsburgh-pirates-tErLwVDB/,-109,-107
27-04-2015,CHC,PIT,4,0,1,MLB_2015,usa/mlb-2015/chicago-cubs-pittsburgh-pirates-tY4YTgpm/,-126,106
26-04-2015,ARI,PIT,0,8,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-pittsburgh-pirates-8S8NYrWE/,121,-140
25-04-2015,ARI,PIT,1,2,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-pittsburgh-pirates-IJHmGFbj/,113,-134
24-04-2015,ARI,PIT,1,4,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-pittsburgh-pirates-vknZAKMA/,110,-130
23-04-2015,PIT,CHC,5,4,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-chicago-cubs-SSX7bjXm/,-102,-117
22-04-2015,PIT,CHC,4,3,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-chicago-cubs-txgHKzkq/,-113,-105
21-04-2015,PIT,CHC,8,9,0,MLB_2015,usa/mlb-2015/pittsburgh-pirates-chicago-cubs-ShafSRjh/,-153,131
20-04-2015,PIT,CHC,2,5,0,MLB_2015,usa/mlb-2015/pittsburgh-pirates-chicago-cubs-lnCSDSya/,-110,-108
19-04-2015,PIT,MIL,5,2,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-milwaukee-brewers-WSdqIMBm/,-175,152
18-04-2015,PIT,MIL,6,2,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-milwaukee-brewers-vVeZ9PJQ/,-139,118
17-04-2015,PIT,MIL,6,3,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-milwaukee-brewers-bs1GceU3/,-125,105
15-04-2015,PIT,DET,0,1,0,MLB_2015,usa/mlb-2015/pittsburgh-pirates-detroit-tigers-UwL3VxoB/,-147,126
14-04-2015,PIT,DET,0,2,0,MLB_2015,usa/mlb-2015/pittsburgh-pirates-detroit-tigers-O6NHL1Hn/,-117,-102
13-04-2015,PIT,DET,5,4,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-detroit-tigers-2g4F3Te1/,-138,117
12-04-2015,MIL,PIT,2,10,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-pittsburgh-pirates-SbUxjAR1/,-113,-108
11-04-2015,MIL,PIT,6,0,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-pittsburgh-pirates-KC3depnp/,-128,107
10-04-2015,MIL,PIT,2,6,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-pittsburgh-pirates-dIEY2ylg/,-135,111
09-04-2015,CIN,PIT,3,2,1,MLB_2015,usa/mlb-2015/cincinnati-reds-pittsburgh-pirates-O4YPZxK6/,-107,-114
08-04-2015,CIN,PIT,5,4,1,MLB_2015,usa/mlb-2015/cincinnati-reds-pittsburgh-pirates-KdXfMJk7/,103,-123
06-04-2015,CIN,PIT,5,2,1,MLB_2015,usa/mlb-2015/cincinnati-reds-pittsburgh-pirates-8zJT9k0p/,-120,104
04-04-2015,PHI,PIT,6,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/philadelphia-phillies-pittsburgh-pirates-hAmGruXs/,-107,-113
03-04-2015,PHI,PIT,7,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/philadelphia-phillies-pittsburgh-pirates-rJUdb3HL/,106,-128
01-04-2015,BAL,PIT,3,3,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/baltimore-orioles-pittsburgh-pirates-MPgwnZRb/,-113,-107
31-03-2015,DET,PIT,3,7,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/detroit-tigers-pittsburgh-pirates-GlbkSvyQ/,-157,130
30-03-2015,PIT,PHI,18,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/pittsburgh-pirates-philadelphia-phillies-Kp3C668k/,-154,128
29-03-2015,ATL,PIT,2,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/atlanta-braves-pittsburgh-pirates-YP2bak1M/,-132,110
27-03-2015,MIN,PIT,2,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/minnesota-twins-pittsburgh-pirates-lpThkjLO/,-113,-106
26-03-2015,PIT,ATL,5,7,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/pittsburgh-pirates-atlanta-braves-fqaisyNm/,-126,104
24-03-2015,PIT,BAL,2,9,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/pittsburgh-pirates-baltimore-orioles-KUOgxkui/,-121,-100
23-03-2015,TB,PIT,6,7,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/tampa-bay-rays-pittsburgh-pirates-rqODu3Uo/,-126,104
22-03-2015,HOU,PIT,14,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/houston-astros-pittsburgh-pirates-OQFI92pI/,-118,-103
21-03-2015,PIT,BOS,2,2,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/pittsburgh-pirates-boston-red-sox-2X0UCDfr/,-119,-102
19-03-2015,BAL,PIT,6,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/baltimore-orioles-pittsburgh-pirates-nsjrWedd/,-125,103
18-03-2015,PIT,DET,8,7,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/pittsburgh-pirates-detroit-tigers-Oro3u0Z9/,-116,-105
17-03-2015,PIT,HOU,7,13,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/pittsburgh-pirates-houston-astros-G0AkQTT5/,-133,111
15-03-2015,PIT,BAL,4,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/pittsburgh-pirates-baltimore-orioles-WAZjPSRE/,-113,-107
14-03-2015,BOS,PIT,2,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/boston-red-sox-pittsburgh-pirates-40ZBOey4/,-137,114
13-03-2015,PIT,MIN,3,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/pittsburgh-pirates-minnesota-twins-6iSCgyxU/,-130,108
12-03-2015,PIT,BOS,1,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/pittsburgh-pirates-boston-red-sox-AqeHoMwg/,-107,-114
11-03-2015,PHI,PIT,3,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/philadelphia-phillies-pittsburgh-pirates-8dWZYrfm/,-109,-111
09-03-2015,PIT,MIN,1,1,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/pittsburgh-pirates-minnesota-twins-h6HaEde6/,-130,106
08-03-2015,TOR,PIT,0,1,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-pittsburgh-pirates-0CMc4Xld/,-125,103
07-03-2015,PIT,TB,1,1,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/pittsburgh-pirates-tampa-bay-rays-EHN3dOZK/,-130,107
05-03-2015,PIT,NYY,1,2,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/pittsburgh-pirates-new-york-yankees-hA7BVfV4/,-139,116
04-03-2015,PIT,TOR,1,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/pittsburgh-pirates-toronto-blue-jays-zipDhzjp/,-125,104
03-03-2015,TOR,PIT,7,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/toronto-blue-jays-pittsburgh-pirates-U97pcGsT/,-140,116
01-10-2014,PIT,SF,0,8,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-san-francisco-giants-WQqcntGc/,-102,-113
28-09-2014,CIN,PIT,4,1,1,MLB_2014,usa/mlb-2014/cincinnati-reds-pittsburgh-pirates-GKbw2SHL/,-104,-106
27-09-2014,CIN,PIT,10,6,1,MLB_2014,usa/mlb-2014/cincinnati-reds-pittsburgh-pirates-AaNLAHlI/,143,-161
26-09-2014,CIN,PIT,1,3,0,MLB_2014,usa/mlb-2014/cincinnati-reds-pittsburgh-pirates-dElubv5C/,130,-150
25-09-2014,ATL,PIT,1,10,0,MLB_2014,usa/mlb-2014/atlanta-braves-pittsburgh-pirates-O884o1L6/,107,-125
24-09-2014,ATL,PIT,6,2,1,MLB_2014,usa/mlb-2014/atlanta-braves-pittsburgh-pirates-OSEsghNF/,-134,117
23-09-2014,ATL,PIT,2,3,0,MLB_2014,usa/mlb-2014/atlanta-braves-pittsburgh-pirates-xCUUQZwN/,-108,-106
22-09-2014,ATL,PIT,0,1,0,MLB_2014,usa/mlb-2014/atlanta-braves-pittsburgh-pirates-MuOd51Bn/,135,-152
21-09-2014,PIT,MIL,1,0,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-milwaukee-brewers-xxbc3KO1/,-133,117
20-09-2014,PIT,MIL,0,1,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-milwaukee-brewers-vLvz0oI9/,-130,115
19-09-2014,PIT,MIL,4,2,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-milwaukee-brewers-pt8QqZRB/,-122,107
18-09-2014,PIT,BOS,3,2,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-boston-red-sox-GpSoYyTa/,-235,202
17-09-2014,PIT,BOS,9,1,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-boston-red-sox-xI9QStiK/,-167,148
16-09-2014,PIT,BOS,4,0,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-boston-red-sox-UmlCDAoG/,-185,163
14-09-2014,PIT,CHC,7,3,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-chicago-cubs-dQ6RPbIk/,-207,182
13-09-2014,PIT,CHC,4,6,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-chicago-cubs-Odr4MPBc/,-216,189
12-09-2014,PIT,CHC,7,3,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-chicago-cubs-xKWFDeTP/,-225,193
11-09-2014,PHI,PIT,1,4,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-pittsburgh-pirates-Ucq9fGMm/,128,-145
10-09-2014,PHI,PIT,3,6,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-pittsburgh-pirates-tbW3Scwe/,129,-149
09-09-2014,PHI,PIT,4,3,1,MLB_2014,usa/mlb-2014/philadelphia-phillies-pittsburgh-pirates-GUBZi2qh/,121,-137
08-09-2014,PHI,PIT,4,6,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-pittsburgh-pirates-rscISoGt/,106,-121
07-09-2014,CHC,PIT,4,10,0,MLB_2014,usa/mlb-2014/chicago-cubs-pittsburgh-pirates-KSPeBpo6/,148,-168
06-09-2014,CHC,PIT,0,5,0,MLB_2014,usa/mlb-2014/chicago-cubs-pittsburgh-pirates-QPAa4xYL/,155,-171
03-09-2014,STL,PIT,1,0,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-pittsburgh-pirates-4KLpzzND/,-111,-104
02-09-2014,STL,PIT,6,4,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-pittsburgh-pirates-2iDHzndR/,-151,132
01-09-2014,STL,PIT,5,4,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-pittsburgh-pirates-W2T28vy2/,-113,-101
31-08-2014,PIT,CIN,2,3,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-cincinnati-reds-EqCw4PqG/,-132,114
30-08-2014,PIT,CIN,3,2,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-cincinnati-reds-Cpy5WpOp/,-154,135
29-08-2014,PIT,CIN,2,1,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-cincinnati-reds-p8U80VLQ/,-139,120
27-08-2014,PIT,STL,3,1,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-st-louis-cardinals-lnUdFXVe/,-102,-114
26-08-2014,PIT,STL,5,2,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-st-louis-cardinals-04lwMrmB/,-130,112
25-08-2014,PIT,STL,2,3,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-st-louis-cardinals-E9BJVwbn/,-148,127
24-08-2014,MIL,PIT,4,3,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-pittsburgh-pirates-U3dKZnaK/,-138,119
23-08-2014,MIL,PIT,2,10,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-pittsburgh-pirates-tOir1She/,-129,110
22-08-2014,MIL,PIT,3,8,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-pittsburgh-pirates-SdqMeXGF/,-149,128
20-08-2014,PIT,ATL,3,2,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-atlanta-braves-noMxTssC/,-118,100
19-08-2014,PIT,ATL,3,11,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-atlanta-braves-WhYUHdHD/,-163,142
18-08-2014,PIT,ATL,3,7,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-atlanta-braves-A7FrJodj/,-102,-113
17-08-2014,WSH,PIT,6,5,1,MLB_2014,usa/mlb-2014/washington-nationals-pittsburgh-pirates-vJu4QT3G/,-148,129
16-08-2014,WSH,PIT,4,3,1,MLB_2014,usa/mlb-2014/washington-nationals-pittsburgh-pirates-QuaLphjO/,-152,132
15-08-2014,WSH,PIT,5,4,1,MLB_2014,usa/mlb-2014/washington-nationals-pittsburgh-pirates-t2Wpeo8E/,-159,136
14-08-2014,DET,PIT,5,2,1,MLB_2014,usa/mlb-2014/detroit-tigers-pittsburgh-pirates-MoyBr8O8/,-192,168
13-08-2014,DET,PIT,8,4,1,MLB_2014,usa/mlb-2014/detroit-tigers-pittsburgh-pirates-zVCTVUv3/,-112,-104
12-08-2014,PIT,DET,4,2,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-detroit-tigers-6Xm7IK4n/,-123,105
11-08-2014,PIT,DET,11,6,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-detroit-tigers-thVqGqTs/,-102,-115
10-08-2014,PIT,SD,2,8,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-san-diego-padres-jaOv76jR/,-110,-105
09-08-2014,PIT,SD,1,2,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-san-diego-padres-CzQxif0T/,-175,153
08-08-2014,PIT,SD,2,1,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-san-diego-padres-8IHRp1Xu/,-118,102
07-08-2014,PIT,MIA,7,2,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-miami-marlins-SpHJH23g/,-138,119
06-08-2014,PIT,MIA,7,3,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-miami-marlins-6HJ6ODK8/,-131,113
05-08-2014,PIT,MIA,3,6,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-miami-marlins-x0YhDSfA/,-133,115
03-08-2014,ARI,PIT,3,2,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-pittsburgh-pirates-lIGNv8lo/,152,-176
02-08-2014,ARI,PIT,3,8,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-pittsburgh-pirates-xbsQh1DQ/,112,-130
01-08-2014,ARI,PIT,4,9,0,MLB_2014,usa/mlb-2014/arizona-diamondbacks-pittsburgh-pirates-d87mM2xk/,108,-125
31-07-2014,ARI,PIT,7,4,1,MLB_2014,usa/mlb-2014/arizona-diamondbacks-pittsburgh-pirates-UZSPTgvb/,110,-127
30-07-2014,SF,PIT,7,5,1,MLB_2014,usa/mlb-2014/san-francisco-giants-pittsburgh-pirates-zwDC3cQh/,-115,-100
29-07-2014,SF,PIT,1,3,0,MLB_2014,usa/mlb-2014/san-francisco-giants-pittsburgh-pirates-SWkomxtC/,-120,104
28-07-2014,SF,PIT,0,5,0,MLB_2014,usa/mlb-2014/san-francisco-giants-pittsburgh-pirates-8vFwg3tq/,-159,137
27-07-2014,COL,PIT,5,7,0,MLB_2014,usa/mlb-2014/colorado-rockies-pittsburgh-pirates-lA4w1cNM/,103,-120
26-07-2014,COL,PIT,8,1,1,MLB_2014,usa/mlb-2014/colorado-rockies-pittsburgh-pirates-dzCC9U9P/,102,-118
25-07-2014,COL,PIT,8,1,1,MLB_2014,usa/mlb-2014/colorado-rockies-pittsburgh-pirates-pKdUwCJs/,-101,-116
23-07-2014,PIT,LAD,6,1,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-los-angeles-dodgers-WzH2HO6A/,-154,135
