date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
12-09-2023,BOS,NYY,1,4,0,MLB_2023,usa/mlb-2023/boston-red-sox-new-york-yankees-llgijKk6/,-127,112,-125,116
12-09-2023,BOS,NYY,2,3,0,MLB_2023,usa/mlb-2023/boston-red-sox-new-york-yankees-61aUpPDQ/,-154,135,-149,141
10-09-2023,NYY,MIL,4,3,1,MLB_2023,usa/mlb-2023/new-york-yankees-milwaukee-brewers-b3dOVh8M/,-137,121,-133,127
09-09-2023,NYY,MIL,2,9,0,MLB_2023,usa/mlb-2023/new-york-yankees-milwaukee-brewers-GEePMcPi/,-144,126,-141,134
08-09-2023,NYY,MIL,2,8,0,MLB_2023,usa/mlb-2023/new-york-yankees-milwaukee-brewers-4MnYkHfU/,-106,-107,106,-102
07-09-2023,NYY,DET,3,10,0,MLB_2023,usa/mlb-2023/new-york-yankees-detroit-tigers-MJWmhnK0/,-162,143,-156,154
06-09-2023,NYY,DET,4,3,1,MLB_2023,usa/mlb-2023/new-york-yankees-detroit-tigers-OOl11jcE/,-166,147,-161,154
05-09-2023,NYY,DET,5,1,1,MLB_2023,usa/mlb-2023/new-york-yankees-detroit-tigers-SK1elq2S/,-246,212,-238,221
03-09-2023,HOU,NYY,1,6,0,MLB_2023,usa/mlb-2023/houston-astros-new-york-yankees-pbJPvHSn/,-138,122,-125,144
02-09-2023,HOU,NYY,4,5,0,MLB_2023,usa/mlb-2023/houston-astros-new-york-yankees-vcIFWJzQ/,-182,162,-179,174
01-09-2023,HOU,NYY,2,6,0,MLB_2023,usa/mlb-2023/houston-astros-new-york-yankees-v3XsauFf/,-175,156,-172,162
31-08-2023,DET,NYY,4,3,1,MLB_2023,usa/mlb-2023/detroit-tigers-new-york-yankees-dKJemrGr/,100,-113,108,-108
30-08-2023,DET,NYY,2,6,0,MLB_2023,usa/mlb-2023/detroit-tigers-new-york-yankees-z7MOpkfp/,173,-196,175,-185
29-08-2023,DET,NYY,2,4,0,MLB_2023,usa/mlb-2023/detroit-tigers-new-york-yankees-8v50TS7C/,-105,-109,102,-103
28-08-2023,DET,NYY,1,4,0,MLB_2023,usa/mlb-2023/detroit-tigers-new-york-yankees-KdLxyK9L/,-111,-102,-108,100
27-08-2023,TB,NYY,7,4,1,MLB_2023,usa/mlb-2023/tampa-bay-rays-new-york-yankees-SSRfQ2e3/,-132,117,-122,122
26-08-2023,TB,NYY,3,0,1,MLB_2023,usa/mlb-2023/tampa-bay-rays-new-york-yankees-hnonc4RG/,-172,151,-161,159
25-08-2023,TB,NYY,2,6,0,MLB_2023,usa/mlb-2023/tampa-bay-rays-new-york-yankees-Q1G2aZjm/,-129,114,-120,120
24-08-2023,NYY,WSH,5,6,0,MLB_2023,usa/mlb-2023/new-york-yankees-washington-nationals-Q1UcVfx7/,-214,186,-204,192
23-08-2023,NYY,WSH,9,1,1,MLB_2023,usa/mlb-2023/new-york-yankees-washington-nationals-nmiBvaFK/,-147,130,-139,138
22-08-2023,NYY,WSH,1,2,0,MLB_2023,usa/mlb-2023/new-york-yankees-washington-nationals-ATC2t0TA/,-175,154,-169,160
20-08-2023,NYY,BOS,5,6,0,MLB_2023,usa/mlb-2023/new-york-yankees-boston-red-sox-8SnHarVO/,-111,-103,-104,102
19-08-2023,NYY,BOS,1,8,0,MLB_2023,usa/mlb-2023/new-york-yankees-boston-red-sox-vRJPjmnf/,-156,138,-147,143
18-08-2023,NYY,BOS,3,8,0,MLB_2023,usa/mlb-2023/new-york-yankees-boston-red-sox-K4P6cb39/,110,-124,112,-116
16-08-2023,ATL,NYY,2,0,1,MLB_2023,usa/mlb-2023/atlanta-braves-new-york-yankees-8WbbWL4A/,-198,174,-192,185
15-08-2023,ATL,NYY,5,0,1,MLB_2023,usa/mlb-2023/atlanta-braves-new-york-yankees-vgthFTTI/,-213,185,-200,192
14-08-2023,ATL,NYY,11,3,1,MLB_2023,usa/mlb-2023/atlanta-braves-new-york-yankees-8WM4K3l1/,-187,165,-172,170
13-08-2023,MIA,NYY,8,7,1,MLB_2023,usa/mlb-2023/miami-marlins-new-york-yankees-4x3oGlcF/,105,-119,108,-112
12-08-2023,MIA,NYY,3,1,1,MLB_2023,usa/mlb-2023/miami-marlins-new-york-yankees-E7WX0IiB/,-147,130,-133,135
11-08-2023,MIA,NYY,4,9,0,MLB_2023,usa/mlb-2023/miami-marlins-new-york-yankees-M723p8Vc/,-140,124,-137,129
09-08-2023,CHW,NYY,9,2,1,MLB_2023,usa/mlb-2023/chicago-white-sox-new-york-yankees-0KzSpHPt/,111,-125,116,-118
08-08-2023,CHW,NYY,1,7,0,MLB_2023,usa/mlb-2023/chicago-white-sox-new-york-yankees-4U2LX9Uf/,140,-157,145,-149
07-08-2023,CHW,NYY,5,1,1,MLB_2023,usa/mlb-2023/chicago-white-sox-new-york-yankees-YRm8QhNR/,145,-164,154,-159
06-08-2023,NYY,HOU,7,9,0,MLB_2023,usa/mlb-2023/new-york-yankees-houston-astros-Ym1cC22H/,-124,110,-119,114
05-08-2023,NYY,HOU,3,1,1,MLB_2023,usa/mlb-2023/new-york-yankees-houston-astros-S8ua37Jn/,122,-139,131,-133
04-08-2023,NYY,HOU,3,7,0,MLB_2023,usa/mlb-2023/new-york-yankees-houston-astros-thHHjUZt/,152,-171,156,-167
03-08-2023,NYY,HOU,4,3,1,MLB_2023,usa/mlb-2023/new-york-yankees-houston-astros-jkaAda62/,-102,-110,102,106
02-08-2023,NYY,TB,7,2,1,MLB_2023,usa/mlb-2023/new-york-yankees-tampa-bay-rays-ncdpLxpd/,-119,105,-118,112
01-08-2023,NYY,TB,2,5,0,MLB_2023,usa/mlb-2023/new-york-yankees-tampa-bay-rays-naXLYzcb/,-101,-114,104,-108
31-07-2023,NYY,TB,1,5,0,MLB_2023,usa/mlb-2023/new-york-yankees-tampa-bay-rays-CtJwMcDh/,140,-158,150,-143
30-07-2023,BAL,NYY,9,3,1,MLB_2023,usa/mlb-2023/baltimore-orioles-new-york-yankees-x2gt3q7D/,-152,135,-143,141
29-07-2023,BAL,NYY,3,8,0,MLB_2023,usa/mlb-2023/baltimore-orioles-new-york-yankees-l66kflOr/,-119,105,-114,123
28-07-2023,BAL,NYY,1,0,1,MLB_2023,usa/mlb-2023/baltimore-orioles-new-york-yankees-WnkQkZWd/,113,-127,119,-123
26-07-2023,NYY,NYM,3,1,1,MLB_2023,usa/mlb-2023/new-york-yankees-new-york-mets-lQURWKQH/,-141,125,-135,131
25-07-2023,NYY,NYM,3,9,0,MLB_2023,usa/mlb-2023/new-york-yankees-new-york-mets-Uoi5ToKP/,-100,-113,106,-109
23-07-2023,NYY,KC,8,5,1,MLB_2023,usa/mlb-2023/new-york-yankees-kansas-city-royals-GxYyqpWP/,-190,167,-179,177
22-07-2023,NYY,KC,5,2,1,MLB_2023,usa/mlb-2023/new-york-yankees-kansas-city-royals-vewaAPP0/,-256,223,-250,252
21-07-2023,NYY,KC,5,4,1,MLB_2023,usa/mlb-2023/new-york-yankees-kansas-city-royals-8YLmHzsG/,-200,177,-192,185
19-07-2023,LAA,NYY,7,3,1,MLB_2023,usa/mlb-2023/los-angeles-angels-new-york-yankees-xhvJ9XHh/,126,-142,134,-133
18-07-2023,LAA,NYY,5,1,1,MLB_2023,usa/mlb-2023/los-angeles-angels-new-york-yankees-xW2rcfYn/,-107,-107,-104,-104
17-07-2023,LAA,NYY,4,3,1,MLB_2023,usa/mlb-2023/los-angeles-angels-new-york-yankees-U7UtuMC1/,-136,120,-130,127
16-07-2023,COL,NYY,8,7,1,MLB_2023,usa/mlb-2023/colorado-rockies-new-york-yankees-KftMEPbd/,191,-221,200,-204
15-07-2023,COL,NYY,3,6,0,MLB_2023,usa/mlb-2023/colorado-rockies-new-york-yankees-YPU5MG05/,142,-160,150,-154
14-07-2023,COL,NYY,7,2,1,MLB_2023,usa/mlb-2023/colorado-rockies-new-york-yankees-2HSuI19J/,174,-198,175,-185
09-07-2023,NYY,CHC,4,7,0,MLB_2023,usa/mlb-2023/new-york-yankees-chicago-cubs-fyyA4ruK/,-146,129,-143,136
08-07-2023,NYY,CHC,6,3,1,MLB_2023,usa/mlb-2023/new-york-yankees-chicago-cubs-IVqznF7e/,-201,178,-200,187
07-07-2023,NYY,CHC,0,3,0,MLB_2023,usa/mlb-2023/new-york-yankees-chicago-cubs-xf18fnfb/,-158,140,-154,147
06-07-2023,NYY,BAL,1,14,0,MLB_2023,usa/mlb-2023/new-york-yankees-baltimore-orioles-8bLTrken/,110,-127,119,-120
05-07-2023,NYY,BAL,3,6,0,MLB_2023,usa/mlb-2023/new-york-yankees-baltimore-orioles-pM5Kzh3P/,-111,-102,-105,102
04-07-2023,NYY,BAL,8,4,1,MLB_2023,usa/mlb-2023/new-york-yankees-baltimore-orioles-vXCIDK2r/,-117,103,-115,110
03-07-2023,NYY,BAL,6,3,1,MLB_2023,usa/mlb-2023/new-york-yankees-baltimore-orioles-MJnOGmJM/,-102,-110,100,-106
02-07-2023,STL,NYY,5,1,1,MLB_2023,usa/mlb-2023/st-louis-cardinals-new-york-yankees-QXQT6Ckb/,-110,-102,-104,102
01-07-2023,STL,NYY,2,6,0,MLB_2023,usa/mlb-2023/st-louis-cardinals-new-york-yankees-dx7Fzl92/,-116,102,-115,104
01-07-2023,STL,NYY,11,4,1,MLB_2023,usa/mlb-2023/st-louis-cardinals-new-york-yankees-A3k2RqWl/,-130,114,-125,120
29-06-2023,OAK,NYY,4,10,0,MLB_2023,usa/mlb-2023/oakland-athletics-new-york-yankees-vuaE7kuG/,161,-181,167,-175
28-06-2023,OAK,NYY,0,11,0,MLB_2023,usa/mlb-2023/oakland-athletics-new-york-yankees-rgFBmUmp/,136,-153,140,-149
27-06-2023,OAK,NYY,2,1,1,MLB_2023,usa/mlb-2023/oakland-athletics-new-york-yankees-jFYZJMCm/,118,-135,123,-130
25-06-2023,NYY,TEX,5,3,1,MLB_2023,usa/mlb-2023/new-york-yankees-texas-rangers-bogmuRqk/,-107,-106,-104,-102
24-06-2023,NYY,TEX,1,0,1,MLB_2023,usa/mlb-2023/new-york-yankees-texas-rangers-OnBHlvHo/,125,-141,131,-135
23-06-2023,NYY,TEX,2,4,0,MLB_2023,usa/mlb-2023/new-york-yankees-texas-rangers-ChgyHH1U/,-106,-108,100,-104
22-06-2023,NYY,SEA,2,10,0,MLB_2023,usa/mlb-2023/new-york-yankees-seattle-mariners-xGbCMLXh/,-107,-105,-103,104
21-06-2023,NYY,SEA,4,2,1,MLB_2023,usa/mlb-2023/new-york-yankees-seattle-mariners-zTZU9rlm/,136,-153,149,-147
20-06-2023,NYY,SEA,3,1,1,MLB_2023,usa/mlb-2023/new-york-yankees-seattle-mariners-UBnOfCrq/,-108,-104,-102,104
18-06-2023,BOS,NYY,4,1,1,MLB_2023,usa/mlb-2023/boston-red-sox-new-york-yankees-6XPEfiRo/,-131,116,-122,125
18-06-2023,BOS,NYY,6,2,1,MLB_2023,usa/mlb-2023/boston-red-sox-new-york-yankees-Y5UKxJ50/,100,-114,100,-112
16-06-2023,BOS,NYY,15,5,1,MLB_2023,usa/mlb-2023/boston-red-sox-new-york-yankees-tlRbXNTK/,-124,109,-118,114
14-06-2023,NYM,NYY,4,3,1,MLB_2023,usa/mlb-2023/new-york-mets-new-york-yankees-xIsXMF9o/,-110,-103,-106,100
13-06-2023,NYM,NYY,6,7,0,MLB_2023,usa/mlb-2023/new-york-mets-new-york-yankees-dpoThye5/,-157,138,-152,149
11-06-2023,NYY,BOS,2,3,0,MLB_2023,usa/mlb-2023/new-york-yankees-boston-red-sox-CxwPzrIM/,-114,-100,-110,104
10-06-2023,NYY,BOS,3,1,1,MLB_2023,usa/mlb-2023/new-york-yankees-boston-red-sox-YisVSSJo/,-127,112,-119,123
09-06-2023,NYY,BOS,2,3,0,MLB_2023,usa/mlb-2023/new-york-yankees-boston-red-sox-YgCy9YSC/,-149,131,-147,142
08-06-2023,NYY,CHW,3,0,1,MLB_2023,usa/mlb-2023/new-york-yankees-chicago-white-sox-Of3kcyU0/,-127,111,-122,121
08-06-2023,NYY,CHW,5,6,0,MLB_2023,usa/mlb-2023/new-york-yankees-chicago-white-sox-pjPCqIa1/,-137,119,-133,125
06-06-2023,NYY,CHW,2,3,0,MLB_2023,usa/mlb-2023/new-york-yankees-chicago-white-sox-Kn4cvNNL/,-140,123,-133,136
04-06-2023,LAD,NYY,1,4,0,MLB_2023,usa/mlb-2023/los-angeles-dodgers-new-york-yankees-Ovojv26O/,-171,153,-167,159
03-06-2023,LAD,NYY,3,6,0,MLB_2023,usa/mlb-2023/los-angeles-dodgers-new-york-yankees-8S2aV6Ng/,-106,-108,100,-104
02-06-2023,LAD,NYY,8,4,1,MLB_2023,usa/mlb-2023/los-angeles-dodgers-new-york-yankees-Sf6e1S8D/,-143,125,-139,129
31-05-2023,SEA,NYY,1,0,1,MLB_2023,usa/mlb-2023/seattle-mariners-new-york-yankees-Yg4KDsdi/,-141,125,-139,129
30-05-2023,SEA,NYY,2,10,0,MLB_2023,usa/mlb-2023/seattle-mariners-new-york-yankees-0nBOssCN/,-142,125,-130,133
29-05-2023,SEA,NYY,4,10,0,MLB_2023,usa/mlb-2023/seattle-mariners-new-york-yankees-AwjQYoTh/,-132,117,-127,123
28-05-2023,NYY,SD,10,7,1,MLB_2023,usa/mlb-2023/new-york-yankees-san-diego-padres-Im9ySwG8/,-140,125,-132,140
27-05-2023,NYY,SD,3,2,1,MLB_2023,usa/mlb-2023/new-york-yankees-san-diego-padres-GKzZDjzT/,-153,135,-149,140
26-05-2023,NYY,SD,1,5,0,MLB_2023,usa/mlb-2023/new-york-yankees-san-diego-padres-nLOhFuF5/,-100,-114,102,-109
25-05-2023,NYY,BAL,1,3,0,MLB_2023,usa/mlb-2023/new-york-yankees-baltimore-orioles-8GpG1Mp6/,-136,120,-128,127
24-05-2023,NYY,BAL,6,9,0,MLB_2023,usa/mlb-2023/new-york-yankees-baltimore-orioles-M1mCoAf8/,-139,125,-135,133
23-05-2023,NYY,BAL,6,5,1,MLB_2023,usa/mlb-2023/new-york-yankees-baltimore-orioles-noU9TyZM/,-169,148,-161,152
21-05-2023,CIN,NYY,1,4,0,MLB_2023,usa/mlb-2023/cincinnati-reds-new-york-yankees-xI1P4XvP/,115,-131,122,-120
20-05-2023,CIN,NYY,4,7,0,MLB_2023,usa/mlb-2023/cincinnati-reds-new-york-yankees-2JuPTPB8/,127,-144,129,-137
19-05-2023,CIN,NYY,2,6,0,MLB_2023,usa/mlb-2023/cincinnati-reds-new-york-yankees-SQnPuQ5d/,146,-164,152,-161
18-05-2023,TOR,NYY,2,4,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-new-york-yankees-KWPxl3G6/,-133,118,-128,125
17-05-2023,TOR,NYY,3,0,1,MLB_2023,usa/mlb-2023/toronto-blue-jays-new-york-yankees-8dMYlq10/,-102,-111,102,-106
16-05-2023,TOR,NYY,3,6,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-new-york-yankees-QXWTkPof/,-174,153,-167,159
15-05-2023,TOR,NYY,4,7,0,MLB_2023,usa/mlb-2023/toronto-blue-jays-new-york-yankees-nsYPj5Wm/,-151,133,-147,142
14-05-2023,NYY,TB,7,8,0,MLB_2023,usa/mlb-2023/new-york-yankees-tampa-bay-rays-KGPl46mL/,113,-128,117,-123
13-05-2023,NYY,TB,9,8,1,MLB_2023,usa/mlb-2023/new-york-yankees-tampa-bay-rays-zeQKbPgo/,130,-148,136,-141
12-05-2023,NYY,TB,6,5,1,MLB_2023,usa/mlb-2023/new-york-yankees-tampa-bay-rays-j3M2hlXB/,-176,158,-172,168
11-05-2023,NYY,TB,2,8,0,MLB_2023,usa/mlb-2023/new-york-yankees-tampa-bay-rays-4YrMuBm6/,-117,103,-112,106
10-05-2023,NYY,OAK,11,3,1,MLB_2023,usa/mlb-2023/new-york-yankees-oakland-athletics-xbi5m2kF/,-246,215,-238,225
09-05-2023,NYY,OAK,10,5,1,MLB_2023,usa/mlb-2023/new-york-yankees-oakland-athletics-UJ8OzP59/,-269,231,-256,239
08-05-2023,NYY,OAK,7,2,1,MLB_2023,usa/mlb-2023/new-york-yankees-oakland-athletics-6uIk1OEj/,-190,169,-185,177
07-05-2023,TB,NYY,8,7,1,MLB_2023,usa/mlb-2023/tampa-bay-rays-new-york-yankees-t0XydTxB/,100,-113,104,-106
06-05-2023,TB,NYY,2,3,0,MLB_2023,usa/mlb-2023/tampa-bay-rays-new-york-yankees-r1cI2vfQ/,-176,156,-164,163
05-05-2023,TB,NYY,5,4,1,MLB_2023,usa/mlb-2023/tampa-bay-rays-new-york-yankees-dWerpBM1/,-178,158,-172,171
03-05-2023,NYY,CLE,4,3,1,MLB_2023,usa/mlb-2023/new-york-yankees-cleveland-guardians-AgdQKfgj/,105,-119,108,-115
02-05-2023,NYY,CLE,4,2,1,MLB_2023,usa/mlb-2023/new-york-yankees-cleveland-guardians-6L9jVmBt/,-160,142,-154,154
01-05-2023,NYY,CLE,2,3,0,MLB_2023,usa/mlb-2023/new-york-yankees-cleveland-guardians-rsohMAYP/,-124,109,-120,121
30-04-2023,TEX,NYY,15,2,1,MLB_2023,usa/mlb-2023/texas-rangers-new-york-yankees-dznf19d0/,104,-120,108,-115
29-04-2023,TEX,NYY,2,0,1,MLB_2023,usa/mlb-2023/texas-rangers-new-york-yankees-nwIR9tq3/,-154,136,-139,149
28-04-2023,TEX,NYY,5,2,1,MLB_2023,usa/mlb-2023/texas-rangers-new-york-yankees-2HrzuMqT/,-224,195,-217,204
27-04-2023,TEX,NYY,2,4,0,MLB_2023,usa/mlb-2023/texas-rangers-new-york-yankees-SbUiSr0N/,159,-182,165,-172
26-04-2023,MIN,NYY,6,12,0,MLB_2023,usa/mlb-2023/minnesota-twins-new-york-yankees-CQCdwliR/,-104,-109,100,-104
25-04-2023,MIN,NYY,6,2,1,MLB_2023,usa/mlb-2023/minnesota-twins-new-york-yankees-Use6SWx9/,-126,111,-120,122
24-04-2023,MIN,NYY,6,1,1,MLB_2023,usa/mlb-2023/minnesota-twins-new-york-yankees-2Hvwhj1d/,-154,136,-145,142
23-04-2023,NYY,TOR,1,5,0,MLB_2023,usa/mlb-2023/new-york-yankees-toronto-blue-jays-ANZoKgSb/,116,-131,119,-122
22-04-2023,NYY,TOR,3,2,1,MLB_2023,usa/mlb-2023/new-york-yankees-toronto-blue-jays-dKVsLZCh/,-170,151,-164,154
21-04-2023,NYY,TOR,1,6,0,MLB_2023,usa/mlb-2023/new-york-yankees-toronto-blue-jays-2cWwMFcn/,-134,119,-128,131
20-04-2023,NYY,LAA,9,3,1,MLB_2023,usa/mlb-2023/new-york-yankees-los-angeles-angels-2LjKOTzr/,-152,134,-147,149
19-04-2023,NYY,LAA,3,2,1,MLB_2023,usa/mlb-2023/new-york-yankees-los-angeles-angels-rHJg88j1/,-136,120,-130,140
18-04-2023,NYY,LAA,2,5,0,MLB_2023,usa/mlb-2023/new-york-yankees-los-angeles-angels-2ye39xEt/,-150,133,-141,142
16-04-2023,NYY,MIN,2,0,1,MLB_2023,usa/mlb-2023/new-york-yankees-minnesota-twins-pphyKjXM/,-160,142,-154,148
15-04-2023,NYY,MIN,6,1,1,MLB_2023,usa/mlb-2023/new-york-yankees-minnesota-twins-tU0yOsSt/,-142,126,-137,138
14-04-2023,NYY,MIN,3,4,0,MLB_2023,usa/mlb-2023/new-york-yankees-minnesota-twins-QwrwG2KD/,-171,152,-141,171
13-04-2023,NYY,MIN,2,11,0,MLB_2023,usa/mlb-2023/new-york-yankees-minnesota-twins-EudnQnrL/,-143,127,-135,150
12-04-2023,CLE,NYY,3,4,0,MLB_2023,usa/mlb-2023/cleveland-guardians-new-york-yankees-6eUdFVT2/,-100,-114,108,-106
11-04-2023,CLE,NYY,2,11,0,MLB_2023,usa/mlb-2023/cleveland-guardians-new-york-yankees-Kvl2cc8H/,155,-177,160,-167
10-04-2023,CLE,NYY,3,2,1,MLB_2023,usa/mlb-2023/cleveland-guardians-new-york-yankees-4UI4l2Pn/,-153,129,-147,143
09-04-2023,BAL,NYY,3,5,0,MLB_2023,usa/mlb-2023/baltimore-orioles-new-york-yankees-zy8WIAZ1/,126,-143,129,-137
08-04-2023,BAL,NYY,1,4,0,MLB_2023,usa/mlb-2023/baltimore-orioles-new-york-yankees-lbWaKNA6/,116,-131,129,-125
07-04-2023,BAL,NYY,7,6,1,MLB_2023,usa/mlb-2023/baltimore-orioles-new-york-yankees-jPuXadTM/,113,-127,140,-116
05-04-2023,NYY,PHI,4,2,1,MLB_2023,usa/mlb-2023/new-york-yankees-philadelphia-phillies-nZeq7hJh/,-164,146,-152,159
04-04-2023,NYY,PHI,1,4,0,MLB_2023,usa/mlb-2023/new-york-yankees-philadelphia-phillies-SQKTCNkE/,-156,139,-141,143
03-04-2023,NYY,PHI,8,1,1,MLB_2023,usa/mlb-2023/new-york-yankees-philadelphia-phillies-dS9ewNbe/,-171,151,-145,168
02-04-2023,NYY,SF,6,0,1,MLB_2023,usa/mlb-2023/new-york-yankees-san-francisco-giants-OboYZmh3/,-133,118,-125,134
01-04-2023,NYY,SF,5,7,0,MLB_2023,usa/mlb-2023/new-york-yankees-san-francisco-giants-OI7XHFWH/,-140,124,-135,131
30-03-2023,NYY,SF,5,0,1,MLB_2023,usa/mlb-2023/new-york-yankees-san-francisco-giants-C8mKiJIC/,-167,149,-143,165
28-03-2023,WSH,NYY,3,0,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/washington-nationals-new-york-yankees-4rYcXnC5/,112,-145,125,-128
27-03-2023,NYY,TB,8,4,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-yankees-tampa-bay-rays-AJHoOyy1/,-179,137,-164,152
26-03-2023,NYY,TOR,6,2,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-yankees-toronto-blue-jays-EiEYi7eb/,-164,126,-149,137
25-03-2023,PHI,NYY,3,8,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/philadelphia-phillies-new-york-yankees-ln6aen1c/,-154,118,-145,135
23-03-2023,STL,NYY,1,1,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/st-louis-cardinals-new-york-yankees-QVTEmb3J/,-143,109,-133,121
22-03-2023,WSH,NYY,5,2,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/washington-nationals-new-york-yankees-2JPByXhR/,102,-131,108,-123
21-03-2023,NYY,DET,6,3,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-yankees-detroit-tigers-tnQSytmA/,-181,139,-167,152
18-03-2023,TOR,NYY,5,2,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/toronto-blue-jays-new-york-yankees-COi3xSeB/,-133,103,-115,110
17-03-2023,DET,NYY,8,7,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/detroit-tigers-new-york-yankees-CA2hssOd/,-118,-109,-112,100
16-03-2023,NYY,PIT,6,9,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-yankees-pittsburgh-pirates-h6VRQLwG/,-204,156,-175,175
15-03-2023,NYY,PHI,8,9,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-yankees-philadelphia-phillies-0URZWyqh/,-134,104,-123,121
14-03-2023,NYY,TOR,10,3,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-yankees-toronto-blue-jays-jk1rsjst/,-188,145,-169,167
13-03-2023,MIN,NYY,1,0,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/minnesota-twins-new-york-yankees-Mo1n5Sgr/,-124,-103,-102,104
10-03-2023,DET,NYY,3,4,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/detroit-tigers-new-york-yankees-rwobKqsd/,-123,-106,-114,100
09-03-2023,NYY,BOS,7,11,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-yankees-boston-red-sox-xOnGS7ZF/,-219,166,-200,183
08-03-2023,NYY,STL,0,4,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-yankees-st-louis-cardinals-jRQpDSZS/,-223,168,-182,185
06-03-2023,NYY,PIT,9,2,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-yankees-pittsburgh-pirates-dA8LkYy5/,-214,161,-196,175
05-03-2023,ATL,NYY,6,10,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/atlanta-braves-new-york-yankees-hEJXjNGs/,-144,111,-130,125
04-03-2023,NYY,TB,10,14,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-yankees-tampa-bay-rays-SCNTMr21/,-154,119,-141,127
03-03-2023,NYY,DET,3,5,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-yankees-detroit-tigers-fqa6J9e9/,-153,113,-139,118
01-03-2023,NYY,WSH,4,2,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-yankees-washington-nationals-dS1C9DAm/,-282,211,-256,234
28-02-2023,TB,NYY,12,0,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/tampa-bay-rays-new-york-yankees-l8aCvgBD/,-136,106,-111,120
27-02-2023,NYY,DET,8,5,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/new-york-yankees-detroit-tigers-j9Pho4SS/,-161,125,-147,143
23-10-2022,NYY,HOU,5,6,0,MLB_2022,usa/mlb-2022/new-york-yankees-houston-astros-GnF1zeCU/,-121,104,-112,108
22-10-2022,NYY,HOU,0,5,0,MLB_2022,usa/mlb-2022/new-york-yankees-houston-astros-xdGcyycO/,-143,125,-133,131
20-10-2022,HOU,NYY,3,2,1,MLB_2022,usa/mlb-2022/houston-astros-new-york-yankees-dpa0xHsI/,-141,120,-135,133
19-10-2022,HOU,NYY,4,2,1,MLB_2022,usa/mlb-2022/houston-astros-new-york-yankees-Ig0dwcSB/,-182,157,-167,177
18-10-2022,NYY,CLE,5,1,1,MLB_2022,usa/mlb-2022/new-york-yankees-cleveland-guardians-h2a29xb9/,-170,147,-164,162
16-10-2022,CLE,NYY,2,4,0,MLB_2022,usa/mlb-2022/cleveland-guardians-new-york-yankees-GveSui6E/,141,-161,147,-154
15-10-2022,CLE,NYY,6,5,1,MLB_2022,usa/mlb-2022/cleveland-guardians-new-york-yankees-hWbULirD/,101,-116,108,-108
14-10-2022,NYY,CLE,2,4,0,MLB_2022,usa/mlb-2022/new-york-yankees-cleveland-guardians-OdfQMXS6/,-156,135,-152,145
11-10-2022,NYY,CLE,4,1,1,MLB_2022,usa/mlb-2022/new-york-yankees-cleveland-guardians-p6eMNDD0/,-201,171,-192,179
05-10-2022,TEX,NYY,4,2,1,MLB_2022,usa/mlb-2022/texas-rangers-new-york-yankees-SUEppMHc/,-106,-109,102,-103
04-10-2022,TEX,NYY,3,2,1,MLB_2022,usa/mlb-2022/texas-rangers-new-york-yankees-0MadELXT/,178,-203,181,-200
04-10-2022,TEX,NYY,4,5,0,MLB_2022,usa/mlb-2022/texas-rangers-new-york-yankees-lnlcICSm/,-111,-105,-101,102
03-10-2022,TEX,NYY,1,3,0,MLB_2022,usa/mlb-2022/texas-rangers-new-york-yankees-8SWR2XS0/,131,-151,137,-143
02-10-2022,NYY,BAL,1,3,0,MLB_2022,usa/mlb-2022/new-york-yankees-baltimore-orioles-Ee8xvle0/,-130,112,-123,116
01-10-2022,NYY,BAL,8,0,1,MLB_2022,usa/mlb-2022/new-york-yankees-baltimore-orioles-2sYNYhJK/,-236,203,-213,222
