date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
30-10-2022,PHX,HOU,124,109,1,NBA_2022/2023,usa/nba-2022-2023/phoenix-suns-houston-rockets-pYwkkpD4/,-873,587,-769,700
28-10-2022,POR,HOU,125,111,1,NBA_2022/2023,usa/nba-2022-2023/portland-trail-blazers-houston-rockets-OOjlKPDU/,-180,151,-172,163
26-10-2022,UTAH,HOU,109,101,1,NBA_2022/2023,usa/nba-2022-2023/utah-jazz-houston-rockets-naXsDj0m/,-358,282,-312,305
24-10-2022,HOU,UTAH,114,108,1,NBA_2022/2023,usa/nba-2022-2023/houston-rockets-utah-jazz-UkNleIv2/,114,-135,125,-115
22-10-2022,MIL,HOU,125,105,1,NBA_2022/2023,usa/nba-2022-2023/milwaukee-bucks-houston-rockets-bXT5FG0c/,-1013,661,-769,769
21-10-2022,HOU,MEM,122,129,0,NBA_2022/2023,usa/nba-2022-2023/houston-rockets-memphis-grizzlies-f94lx4YM/,227,-283,239,-244
19-10-2022,ATL,HOU,117,107,1,NBA_2022/2023,usa/nba-2022-2023/atlanta-hawks-houston-rockets-MN6rNXSI/,-524,390,-455,425
14-10-2022,IND,HOU,114,122,0,NBA_2022/2023,usa/nba-2022-2023/indiana-pacers-houston-rockets-2magLjif/,-114,-114,-110,-105
10-10-2022,MIA,HOU,118,110,1,NBA_2022/2023,usa/nba-2022-2023/miami-heat-houston-rockets-GC0ns5fs/,103,-135,119,-130
07-10-2022,HOU,TOR,116,100,1,NBA_2022/2023,usa/nba-2022-2023/houston-rockets-toronto-raptors-SdmyQLL1/,181,-246,210,-222
02-10-2022,HOU,SA,134,96,1,NBA_2022/2023,usa/nba-2022-2023/houston-rockets-san-antonio-spurs-K8w9bRQ7/,-189,144,-172,152
16-07-2022,SAC,HOU,92,81,1,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/sacramento-kings-houston-rockets-AeiaCqsF/,116,-151,129,-133
14-07-2022,HOU,POR,77,85,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/houston-rockets-portland-trail-blazers-f3swtIum/,121,-157,145,-133
11-07-2022,SA,HOU,84,97,0,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/san-antonio-spurs-houston-rockets-f5C5EBV7/,175,-233,190,-213
09-07-2022,HOU,OKC,90,88,1,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/houston-rockets-oklahoma-city-thunder-CMfF3fHk/,139,-182,149,-161
07-07-2022,ORL,HOU,91,77,1,NBA_Las_Vegas_Summer_League_2022,usa/nba-las-vegas-summer-league-2022/orlando-magic-houston-rockets-8GY3A5Y4/,110,-148,120,-127
10-04-2022,HOU,ATL,114,130,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-atlanta-hawks-Gtv3VeTD/,535,-762,585,-556
08-04-2022,TOR,HOU,117,115,1,NBA_2021/2022,usa/nba-2021-2022/toronto-raptors-houston-rockets-h6keuEpP/,-756,548,-556,625
05-04-2022,BKN,HOU,118,105,1,NBA_2021/2022,usa/nba-2021-2022/brooklyn-nets-houston-rockets-6BtsAmZG/,-2000,1070,-1667,1228
03-04-2022,HOU,MIN,132,139,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-minnesota-timberwolves-KEKBf8ZT/,689,-1064,750,-909
01-04-2022,HOU,SAC,117,122,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-sacramento-kings-vHMv6sxE/,130,-151,137,-143
30-03-2022,HOU,SAC,118,121,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-sacramento-kings-js5FUKF7/,127,-148,134,-141
28-03-2022,HOU,SA,120,123,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-san-antonio-spurs-U7lLKqnq/,347,-437,380,-385
26-03-2022,POR,HOU,98,115,0,NBA_2021/2022,usa/nba-2021-2022/portland-trail-blazers-houston-rockets-UTHAE8P9/,151,-176,167,-145
25-03-2022,POR,HOU,106,125,0,NBA_2021/2022,usa/nba-2021-2022/portland-trail-blazers-houston-rockets-vsUyTnN5/,157,-183,167,-169
23-03-2022,DAL,HOU,110,91,1,NBA_2021/2022,usa/nba-2021-2022/dallas-mavericks-houston-rockets-Wd2nIV8m/,-513,395,-476,430
21-03-2022,HOU,WSH,115,97,1,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-washington-wizards-feqjlif7/,138,-161,158,-143
20-03-2022,HOU,MEM,98,122,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-memphis-grizzlies-nBH0wztk/,563,-794,611,-667
18-03-2022,HOU,IND,118,121,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-indiana-pacers-EJvgsqsN/,149,-174,158,-164
16-03-2022,HOU,PHX,112,129,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-phoenix-suns-xbe6X7Db/,387,-500,425,-435
13-03-2022,NO,HOU,130,105,1,NBA_2021/2022,usa/nba-2021-2022/new-orleans-pelicans-houston-rockets-lf8s8ipm/,-257,217,-185,238
11-03-2022,HOU,DAL,100,113,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-dallas-mavericks-YkIs8WSk/,439,-584,484,-526
09-03-2022,HOU,LAL,139,130,1,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-los-angeles-lakers-A7JP1e6G/,251,-306,265,-263
07-03-2022,MIA,HOU,123,106,1,NBA_2021/2022,usa/nba-2021-2022/miami-heat-houston-rockets-hY9OxlXm/,-1875,1036,-1429,1150
06-03-2022,HOU,MEM,123,112,1,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-memphis-grizzlies-8SSbMSn7/,440,-584,472,-500
04-03-2022,DEN,HOU,116,101,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-houston-rockets-4zACAVme/,-409,326,-370,345
02-03-2022,HOU,UTAH,127,132,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-utah-jazz-ph0lKrLi/,857,-1408,950,-1250
01-03-2022,HOU,LAC,100,113,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-los-angeles-clippers-xnwN3NzB/,225,-271,239,-250
27-02-2022,HOU,LAC,98,99,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-los-angeles-clippers-GCQWh6Mh/,223,-269,260,-250
25-02-2022,ORL,HOU,119,111,1,NBA_2021/2022,usa/nba-2021-2022/orlando-magic-houston-rockets-dYCUtuC0/,-158,135,-149,149
17-02-2022,LAC,HOU,142,111,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-clippers-houston-rockets-YXGkt8Lk/,-541,416,-500,484
16-02-2022,PHX,HOU,124,121,1,NBA_2021/2022,usa/nba-2021-2022/phoenix-suns-houston-rockets-p8r2kCb3/,-1957,1074,-1429,1200
14-02-2022,UTAH,HOU,135,101,1,NBA_2021/2022,usa/nba-2021-2022/utah-jazz-houston-rockets-t0L1MDUG/,-1538,913,-1111,1100
10-02-2022,HOU,TOR,120,139,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-toronto-raptors-bkcViKxh/,245,-297,265,-270
08-02-2022,NO,HOU,110,97,1,NBA_2021/2022,usa/nba-2021-2022/new-orleans-pelicans-houston-rockets-tQnljklL/,-385,309,-333,334
06-02-2022,HOU,NO,107,120,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-new-orleans-pelicans-Qmw6wC4F/,211,-251,229,-222
04-02-2022,SA,HOU,131,106,1,NBA_2021/2022,usa/nba-2021-2022/san-antonio-spurs-houston-rockets-Aqm6wimI/,-291,240,-263,250
02-02-2022,HOU,CLE,115,104,1,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-cleveland-cavaliers-lAWBTFJg/,171,-200,179,-189
31-01-2022,HOU,GSW,108,122,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-golden-state-warriors-2kWcMbCQ/,389,-498,445,-455
28-01-2022,HOU,POR,110,125,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-portland-trail-blazers-fDxPrhO4/,122,-142,134,-133
25-01-2022,HOU,SA,104,134,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-san-antonio-spurs-QaoAVsll/,167,-196,175,-189
21-01-2022,GSW,HOU,105,103,1,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-houston-rockets-ljtCSKG9/,-649,479,-556,541
19-01-2022,UTAH,HOU,111,116,0,NBA_2021/2022,usa/nba-2021-2022/utah-jazz-houston-rockets-ARsAC8QB/,-1139,720,-1000,800
16-01-2022,SAC,HOU,112,118,0,NBA_2021/2022,usa/nba-2021-2022/sacramento-kings-houston-rockets-WxlEfz5Q/,-189,162,-179,171
14-01-2022,SAC,HOU,126,114,1,NBA_2021/2022,usa/nba-2021-2022/sacramento-kings-houston-rockets-pMPWscLK/,-203,173,-189,181
12-01-2022,SA,HOU,124,128,0,NBA_2021/2022,usa/nba-2021-2022/san-antonio-spurs-houston-rockets-GUmNRpVM/,-298,246,-256,264
10-01-2022,HOU,PHI,91,111,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-philadelphia-76ers-xzwsWgN1/,385,-492,409,-455
09-01-2022,HOU,MIN,123,141,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-minnesota-timberwolves-pngaKs6a/,221,-265,231,-244
07-01-2022,HOU,DAL,106,130,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-dallas-mavericks-IDEySY78/,130,-151,139,-143
05-01-2022,WSH,HOU,111,114,0,NBA_2021/2022,usa/nba-2021-2022/washington-wizards-houston-rockets-jTkubfgS/,-310,254,-278,267
03-01-2022,PHI,HOU,133,113,1,NBA_2021/2022,usa/nba-2021-2022/philadelphia-76ers-houston-rockets-tYdfReIj/,-990,668,-833,769
01-01-2022,HOU,DEN,111,124,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-denver-nuggets-006axMQi/,255,-308,300,-270
31-12-2021,HOU,MIA,110,120,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-miami-heat-rNr61ZbR/,174,-205,188,-192
28-12-2021,HOU,LAL,123,132,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-los-angeles-lakers-xOCt7IDh/,191,-228,198,-213
27-12-2021,CHA,HOU,123,99,1,NBA_2021/2022,usa/nba-2021-2022/charlotte-hornets-houston-rockets-lvh3gaqg/,-339,276,-303,292
23-12-2021,IND,HOU,118,106,1,NBA_2021/2022,usa/nba-2021-2022/indiana-pacers-houston-rockets-xUXkT2Vm/,-260,218,-213,229
22-12-2021,MIL,HOU,126,106,1,NBA_2021/2022,usa/nba-2021-2022/milwaukee-bucks-houston-rockets-l6GDniW8/,-425,332,-400,350
20-12-2021,CHI,HOU,133,118,1,NBA_2021/2022,usa/nba-2021-2022/chicago-bulls-houston-rockets-Y9GyEWPq/,-302,247,-263,264
18-12-2021,DET,HOU,107,116,0,NBA_2021/2022,usa/nba-2021-2022/detroit-pistons-houston-rockets-zuvBBw4o/,-107,-109,-102,100
16-12-2021,HOU,NY,103,116,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-new-york-knicks-0MPSb0Ku/,183,-217,197,-200
15-12-2021,CLE,HOU,124,89,1,NBA_2021/2022,usa/nba-2021-2022/cleveland-cavaliers-houston-rockets-4KgYewm1/,-441,348,-417,378
13-12-2021,ATL,HOU,126,132,0,NBA_2021/2022,usa/nba-2021-2022/atlanta-hawks-houston-rockets-nN72rKI1/,-541,417,-455,445
11-12-2021,MEM,HOU,113,106,1,NBA_2021/2022,usa/nba-2021-2022/memphis-grizzlies-houston-rockets-WWvHWMJk/,-347,282,-312,300
10-12-2021,HOU,MIL,114,123,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-milwaukee-bucks-bJKwJ3kj/,342,-433,359,-385
08-12-2021,HOU,BKN,114,104,1,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-brooklyn-nets-ju8RPE65/,143,-167,150,-154
05-12-2021,HOU,NO,118,108,1,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-new-orleans-pelicans-WAP6aIh0/,124,-146,129,-137
03-12-2021,HOU,ORL,118,116,1,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-orlando-magic-8Gzq79f9/,-151,129,-143,135
01-12-2021,OKC,HOU,110,114,0,NBA_2021/2022,usa/nba-2021-2022/oklahoma-city-thunder-houston-rockets-ddk9fWA3/,-133,113,-127,120
29-11-2021,HOU,OKC,102,89,1,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-oklahoma-city-thunder-ITCbr50B/,-139,118,-133,125
27-11-2021,HOU,CHA,146,143,1,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-charlotte-hornets-WClHVRG5/,177,-210,188,-196
24-11-2021,HOU,CHI,118,113,1,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-chicago-bulls-I7JJQuZ8/,348,-437,375,-400
22-11-2021,BOS,HOU,108,90,1,NBA_2021/2022,usa/nba-2021-2022/boston-celtics-houston-rockets-8MeNd1KS/,-680,496,-588,540
20-11-2021,NY,HOU,106,99,1,NBA_2021/2022,usa/nba-2021-2022/new-york-knicks-houston-rockets-bPNj6EiP/,-654,487,-500,600
17-11-2021,OKC,HOU,101,89,1,NBA_2021/2022,usa/nba-2021-2022/oklahoma-city-thunder-houston-rockets-S6A6ZFGm/,-155,134,-143,140
15-11-2021,MEM,HOU,136,102,1,NBA_2021/2022,usa/nba-2021-2022/memphis-grizzlies-houston-rockets-hU3aTdv8/,-690,507,-625,560
14-11-2021,HOU,PHX,89,115,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-phoenix-suns-4SgHT5Yj/,304,-377,316,-345
12-11-2021,HOU,POR,92,104,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-portland-trail-blazers-h8WkRCCh/,224,-269,252,-227
10-11-2021,HOU,DET,104,112,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-detroit-pistons-K0ZkdhDI/,-146,126,-128,134
07-11-2021,GSW,HOU,120,107,1,NBA_2021/2022,usa/nba-2021-2022/golden-state-warriors-houston-rockets-d01J55pF/,-978,663,-833,740
06-11-2021,DEN,HOU,95,94,1,NBA_2021/2022,usa/nba-2021-2022/denver-nuggets-houston-rockets-G6Buf8o3/,-638,474,-588,525
04-11-2021,PHX,HOU,123,111,1,NBA_2021/2022,usa/nba-2021-2022/phoenix-suns-houston-rockets-QLMWTECm/,-677,503,-588,560
02-11-2021,LAL,HOU,119,117,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-houston-rockets-fRcvafDD/,-667,496,-556,525
31-10-2021,LAL,HOU,95,85,1,NBA_2021/2022,usa/nba-2021-2022/los-angeles-lakers-houston-rockets-YispkJqk/,-588,444,-455,475
28-10-2021,HOU,UTAH,91,122,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-utah-jazz-bwBjqiHb/,353,-440,372,-400
26-10-2021,DAL,HOU,116,106,1,NBA_2021/2022,usa/nba-2021-2022/dallas-mavericks-houston-rockets-0UamFC2I/,-661,488,-556,560
24-10-2021,HOU,BOS,97,107,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-boston-celtics-Iual6HJm/,178,-210,185,-196
22-10-2021,HOU,OKC,124,91,1,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-oklahoma-city-thunder-lOw3sBuh/,-146,126,-133,139
20-10-2021,MIN,HOU,124,106,1,NBA_2021/2022,usa/nba-2021-2022/minnesota-timberwolves-houston-rockets-8Awwkdrf/,-238,202,-185,227
15-10-2021,SA,HOU,126,98,1,NBA_2021/2022,usa/nba-2021-2022/san-antonio-spurs-houston-rockets-KQUcopfc/,-172,139,-152,150
11-10-2021,TOR,HOU,107,92,1,NBA_2021/2022,usa/nba-2021-2022/toronto-raptors-houston-rockets-AiomH8NK/,-240,183,-208,200
07-10-2021,HOU,MIA,106,113,0,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-miami-heat-6RlY3bm4/,178,-234,191,-222
05-10-2021,HOU,WSH,125,119,1,NBA_2021/2022,usa/nba-2021-2022/houston-rockets-washington-wizards-GdMBncIT/,-123,-103,-112,102
17-08-2021,POR,HOU,92,95,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/portland-trail-blazers-houston-rockets-f5f3S0Tj/,-176,137,-167,154
15-08-2021,HOU,ORL,76,89,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/houston-rockets-orlando-magic-fspnYHVC/,-143,112,-123,124
12-08-2021,TOR,HOU,92,76,1,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/toronto-raptors-houston-rockets-pCC8kJ0m/,143,-184,174,-175
10-08-2021,HOU,DET,111,91,1,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/houston-rockets-detroit-pistons-jZt3HYl4/,-127,-102,-120,104
08-08-2021,CLE,HOU,76,84,0,NBA_Las_Vegas_Summer_League_2021,usa/nba-las-vegas-summer-league-2021/cleveland-cavaliers-houston-rockets-IL0flzLH/,127,-164,142,-152
16-05-2021,ATL,HOU,124,95,1,NBA_2020/2021,usa/nba-2020-2021/atlanta-hawks-houston-rockets-fcQCoJN0/,-304,248,-270,260
14-05-2021,HOU,LAC,122,115,1,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-los-angeles-clippers-GhnzYag1/,263,-324,289,-294
12-05-2021,LAL,HOU,124,122,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-lakers-houston-rockets-Ktm6nvic/,-495,385,-400,425
10-05-2021,POR,HOU,140,129,1,NBA_2020/2021,usa/nba-2020-2021/portland-trail-blazers-houston-rockets-UBGhX7og/,-1613,966,-1429,1350
08-05-2021,UTAH,HOU,124,116,1,NBA_2020/2021,usa/nba-2020-2021/utah-jazz-houston-rockets-x23i49H6/,-1887,1040,-1667,1250
07-05-2021,MIL,HOU,141,133,1,NBA_2020/2021,usa/nba-2020-2021/milwaukee-bucks-houston-rockets-bcPEjjm7/,-2326,1192,-2000,1500
05-05-2021,HOU,PHI,115,135,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-philadelphia-76ers-l0enaNZ9/,820,-1311,950,-1111
02-05-2021,HOU,NY,97,122,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-new-york-knicks-CvE8I5yO/,438,-585,484,-526
01-05-2021,HOU,GSW,87,113,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-golden-state-warriors-61JJzSZf/,314,-392,332,-357
29-04-2021,HOU,MIL,143,136,1,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-milwaukee-bucks-x6wuPUzq/,710,-1124,800,-833
27-04-2021,HOU,MIN,107,114,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-minnesota-timberwolves-K62d2YTS/,115,-135,125,-130
24-04-2021,DEN,HOU,129,116,1,NBA_2020/2021,usa/nba-2020-2021/denver-nuggets-houston-rockets-UJbiv7uf/,-1351,828,-1250,1000
23-04-2021,HOU,LAC,104,109,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-los-angeles-clippers-GGYHP7Q0/,381,-488,445,-400
21-04-2021,HOU,UTAH,89,112,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-utah-jazz-GKC2XbS9/,500,-685,560,-556
19-04-2021,MIA,HOU,113,91,1,NBA_2020/2021,usa/nba-2020-2021/miami-heat-houston-rockets-tvpdKiXN/,-200,169,-192,181
18-04-2021,ORL,HOU,110,114,0,NBA_2020/2021,usa/nba-2020-2021/orlando-magic-houston-rockets-WlpXPe3n/,-102,-114,102,-105
16-04-2021,HOU,DEN,99,128,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-denver-nuggets-2DUrfeJI/,320,-403,336,-357
14-04-2021,HOU,IND,124,132,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-indiana-pacers-WAT3BcV9/,140,-164,146,-154
12-04-2021,PHX,HOU,126,120,1,NBA_2020/2021,usa/nba-2020-2021/phoenix-suns-houston-rockets-8hhaCrYg/,-882,605,-769,700
10-04-2021,GSW,HOU,125,109,1,NBA_2020/2021,usa/nba-2020-2021/golden-state-warriors-houston-rockets-tlyk2wgk/,-298,242,-270,252
09-04-2021,LAC,HOU,126,109,1,NBA_2020/2021,usa/nba-2020-2021/los-angeles-clippers-houston-rockets-lj0E8uGL/,-687,499,-625,560
07-04-2021,HOU,DAL,102,93,1,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-dallas-mavericks-WEq5jdgp/,423,-556,530,-500
05-04-2021,HOU,PHX,130,133,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-phoenix-suns-boy0xHZP/,740,-1194,900,-1111
04-04-2021,HOU,NO,115,122,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-new-orleans-pelicans-Che5GZC6/,124,-143,129,-137
02-04-2021,BOS,HOU,118,102,1,NBA_2020/2021,usa/nba-2020-2021/boston-celtics-houston-rockets-Y5EG9RaM/,-763,544,-588,660
31-03-2021,BKN,HOU,120,108,1,NBA_2020/2021,usa/nba-2020-2021/brooklyn-nets-houston-rockets-A31QbAo4/,-1023,675,-833,769
29-03-2021,HOU,MEM,110,120,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-memphis-grizzlies-4W3vkZHu/,286,-356,300,-333
27-03-2021,MIN,HOU,107,129,0,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-houston-rockets-tjbvmhVf/,-184,157,-161,167
26-03-2021,MIN,HOU,107,101,1,NBA_2020/2021,usa/nba-2020-2021/minnesota-timberwolves-houston-rockets-2NuJscgF/,-176,150,-164,158
24-03-2021,HOU,CHA,97,122,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-charlotte-hornets-nZJqAIXq/,146,-170,154,-164
22-03-2021,HOU,TOR,117,99,1,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-toronto-raptors-zkJafzwL/,302,-377,316,-345
21-03-2021,HOU,OKC,112,114,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-oklahoma-city-thunder-YHbml8H0/,-192,164,-164,175
19-03-2021,HOU,DET,100,113,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-detroit-pistons-zuUxcZcQ/,-135,115,-128,123
17-03-2021,HOU,GSW,94,108,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-golden-state-warriors-xMuoa4Nd/,485,-667,525,-476
16-03-2021,HOU,ATL,107,119,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-atlanta-hawks-ENlaIR7D/,317,-400,340,-370
14-03-2021,HOU,BOS,107,134,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-boston-celtics-QR189WOr/,481,-667,503,-526
12-03-2021,UTAH,HOU,114,99,1,NBA_2020/2021,usa/nba-2020-2021/utah-jazz-houston-rockets-tzbj3e29/,-3103,1380,-1667,1647
11-03-2021,SAC,HOU,125,105,1,NBA_2020/2021,usa/nba-2020-2021/sacramento-kings-houston-rockets-dUGQnzIS/,-248,206,-244,224
03-03-2021,HOU,BKN,114,132,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-brooklyn-nets-CQEk5yRQ/,434,-576,459,-476
01-03-2021,HOU,CLE,90,101,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-cleveland-cavaliers-lOBcBiW2/,-142,124,-120,134
28-02-2021,HOU,MEM,84,133,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-memphis-grizzlies-MguTeCWF/,142,-164,152,-156
26-02-2021,TOR,HOU,122,111,1,NBA_2020/2021,usa/nba-2020-2021/toronto-raptors-houston-rockets-I1l89jIC/,-273,226,-250,262
24-02-2021,CLE,HOU,112,96,1,NBA_2020/2021,usa/nba-2020-2021/cleveland-cavaliers-houston-rockets-vJHOXprs/,167,-196,181,-164
22-02-2021,HOU,CHI,100,120,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-chicago-bulls-65yG4nEf/,-107,-109,-101,-102
17-02-2021,PHI,HOU,118,113,1,NBA_2020/2021,usa/nba-2020-2021/philadelphia-76ers-houston-rockets-ANyuns2b/,-364,293,-345,313
15-02-2021,WSH,HOU,131,119,1,NBA_2020/2021,usa/nba-2020-2021/washington-wizards-houston-rockets-2w2zm2Vf/,-124,106,-111,116
13-02-2021,NY,HOU,121,99,1,NBA_2020/2021,usa/nba-2020-2021/new-york-knicks-houston-rockets-U7nNuoOR/,-109,-108,-103,-103
11-02-2021,HOU,MIA,94,101,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-miami-heat-EJQm862d/,109,-127,118,-120
09-02-2021,NO,HOU,130,101,1,NBA_2020/2021,usa/nba-2020-2021/new-orleans-pelicans-houston-rockets-EwXQFc45/,-255,214,-233,229
08-02-2021,CHA,HOU,119,94,1,NBA_2020/2021,usa/nba-2020-2021/charlotte-hornets-houston-rockets-tQCm2vz6/,105,-123,110,-115
06-02-2021,HOU,SA,106,111,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-san-antonio-spurs-pbc9lL56/,-116,-101,-109,106
04-02-2021,MEM,HOU,103,115,0,NBA_2020/2021,usa/nba-2020-2021/memphis-grizzlies-houston-rockets-QJJnonaE/,-165,142,-161,152
03-02-2021,OKC,HOU,104,87,1,NBA_2020/2021,usa/nba-2020-2021/oklahoma-city-thunder-houston-rockets-EHHGrgwG/,219,-261,229,-244
01-02-2021,OKC,HOU,106,136,0,NBA_2020/2021,usa/nba-2020-2021/oklahoma-city-thunder-houston-rockets-nT4KkkTo/,171,-200,181,-189
30-01-2021,NO,HOU,112,126,0,NBA_2020/2021,usa/nba-2020-2021/new-orleans-pelicans-houston-rockets-z9cFNWqg/,-131,112,-120,119
28-01-2021,HOU,POR,104,101,1,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-portland-trail-blazers-SM60T1GE/,-184,159,-179,171
26-01-2021,HOU,WSH,107,88,1,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-washington-wizards-dMfe1qXL/,-156,135,-147,142
23-01-2021,DAL,HOU,108,133,0,NBA_2020/2021,usa/nba-2020-2021/dallas-mavericks-houston-rockets-zZ2WyT3A/,-294,241,-270,260
22-01-2021,DET,HOU,102,103,0,NBA_2020/2021,usa/nba-2020-2021/detroit-pistons-houston-rockets-fs4ULGDC/,-146,125,-139,138
20-01-2021,HOU,PHX,103,109,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-phoenix-suns-0KSYWtMD/,194,-231,206,-222
18-01-2021,CHI,HOU,125,120,1,NBA_2020/2021,usa/nba-2020-2021/chicago-bulls-houston-rockets-rFWhzeB8/,109,-128,118,-123
16-01-2021,SA,HOU,103,91,1,NBA_2020/2021,usa/nba-2020-2021/san-antonio-spurs-houston-rockets-2RyzOQLo/,-293,238,-270,250
14-01-2021,SA,HOU,105,109,0,NBA_2020/2021,usa/nba-2020-2021/san-antonio-spurs-houston-rockets-GhYvhQyI/,-289,235,-263,250
12-01-2021,HOU,LAL,100,117,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-los-angeles-lakers-E70mqVhm/,161,-190,175,-179
10-01-2021,HOU,LAL,102,120,0,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-los-angeles-lakers-8l6UktA2/,154,-182,165,-175
08-01-2021,HOU,ORL,132,90,1,NBA_2020/2021,usa/nba-2020-2021/houston-rockets-orlando-magic-SAMDO3B3/,-287,234,-278,247
06-01-2021,IND,HOU,114,107,1,NBA_2020/2021,usa/nba-2020-2021/indiana-pacers-houston-rockets-WpK2EbWb/,-145,123,-141,127
