date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
02-09-2015,MIL,PIT,9,4,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-pittsburgh-pirates-AcdywjO9/,131,-152,142,-143
01-09-2015,MIL,PIT,7,4,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-pittsburgh-pirates-OtIVTZNs/,145,-167,148,-161
30-08-2015,MIL,CIN,4,1,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-cincinnati-reds-QBZenxu2/,-119,102,-116,108
29-08-2015,MIL,CIN,9,12,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-cincinnati-reds-QiwufTtB/,-136,117,-132,122
28-08-2015,MIL,CIN,5,0,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-cincinnati-reds-nPGFkEkP/,-119,102,-109,108
26-08-2015,CLE,MIL,6,2,1,MLB_2015,usa/mlb-2015/cleveland-guardians-milwaukee-brewers-zTyZHECd/,-135,116,-128,121
25-08-2015,CLE,MIL,11,6,1,MLB_2015,usa/mlb-2015/cleveland-guardians-milwaukee-brewers-htrCCJzH/,-167,145,-156,152
23-08-2015,WSH,MIL,9,5,1,MLB_2015,usa/mlb-2015/washington-nationals-milwaukee-brewers-lYKBqL6U/,-192,165,-175,174
22-08-2015,WSH,MIL,6,1,1,MLB_2015,usa/mlb-2015/washington-nationals-milwaukee-brewers-69ZXff9E/,-152,132,-149,143
21-08-2015,WSH,MIL,3,10,0,MLB_2015,usa/mlb-2015/washington-nationals-milwaukee-brewers-QgUaLgIe/,-152,131,-147,136
19-08-2015,MIL,MIA,8,7,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-miami-marlins-fD4cHmLh/,-144,123,-141,129
18-08-2015,MIL,MIA,6,9,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-miami-marlins-0jgMJLPg/,-149,129,-145,140
17-08-2015,MIL,MIA,2,6,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-miami-marlins-p4CGC4IQ/,-152,132,-147,138
16-08-2015,MIL,PHI,6,1,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-philadelphia-phillies-8bBrw4R7/,-167,146,-159,154
15-08-2015,MIL,PHI,4,2,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-philadelphia-phillies-MTaSpeTG/,-175,153,-159,166
14-08-2015,MIL,PHI,3,1,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-philadelphia-phillies-Y5pI9s1g/,-171,149,-169,156
13-08-2015,CHC,MIL,9,2,1,MLB_2015,usa/mlb-2015/chicago-cubs-milwaukee-brewers-pMi5GhI8/,-204,171,-200,181
12-08-2015,CHC,MIL,3,2,1,MLB_2015,usa/mlb-2015/chicago-cubs-milwaukee-brewers-p8CW1g3F/,-184,156,-179,166
11-08-2015,CHC,MIL,6,3,1,MLB_2015,usa/mlb-2015/chicago-cubs-milwaukee-brewers-dOuMkShN/,-145,124,-141,131
09-08-2015,MIL,STL,5,4,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-st-louis-cardinals-SAl7xII6/,100,-117,106,-111
08-08-2015,MIL,STL,0,3,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-st-louis-cardinals-2kCMQKJf/,138,-160,145,-149
07-08-2015,MIL,STL,0,6,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-st-louis-cardinals-25haNoD2/,122,-142,127,-135
06-08-2015,MIL,SD,10,1,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-san-diego-padres-8QLk7ZM4/,-121,104,-115,110
05-08-2015,MIL,SD,8,5,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-san-diego-padres-61PYAHNu/,-123,106,-118,112
04-08-2015,MIL,SD,4,1,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-san-diego-padres-nyHXsJgg/,-124,106,-116,114
03-08-2015,MIL,SD,5,13,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-san-diego-padres-rNpC51U2/,-105,-112,-101,-108
02-08-2015,MIL,CHC,3,4,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-chicago-cubs-f1rnUv8d/,-111,-106,-103,102
01-08-2015,MIL,CHC,2,4,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-chicago-cubs-hbaUPPGA/,127,-147,131,-139
31-07-2015,MIL,CHC,1,4,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-chicago-cubs-YThVGUXu/,110,-128,114,-122
30-07-2015,MIL,CHC,2,5,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-chicago-cubs-Opnpczs7/,117,-141,125,-135
29-07-2015,SF,MIL,5,0,1,MLB_2015,usa/mlb-2015/san-francisco-giants-milwaukee-brewers-SflJhLkL/,-106,-111,100,-104
28-07-2015,SF,MIL,2,5,0,MLB_2015,usa/mlb-2015/san-francisco-giants-milwaukee-brewers-8WEtu2LL/,-155,140,-152,142
27-07-2015,SF,MIL,4,2,1,MLB_2015,usa/mlb-2015/san-francisco-giants-milwaukee-brewers-8A9Nuxfs/,-194,166,-182,179
26-07-2015,ARI,MIL,3,0,1,MLB_2015,usa/mlb-2015/arizona-diamondbacks-milwaukee-brewers-0pppSIPs/,-144,125,-132,136
25-07-2015,ARI,MIL,2,0,1,MLB_2015,usa/mlb-2015/arizona-diamondbacks-milwaukee-brewers-SIljAp4d/,-117,100,-110,106
24-07-2015,ARI,MIL,1,2,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-milwaukee-brewers-dAnQ5VCA/,-124,106,-119,112
23-07-2015,ARI,MIL,8,3,1,MLB_2015,usa/mlb-2015/arizona-diamondbacks-milwaukee-brewers-n5bwdfqn/,112,-137,124,-133
22-07-2015,MIL,CLE,5,7,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-cleveland-guardians-8GUuwtw7/,-115,-102,-109,102
21-07-2015,MIL,CLE,8,1,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-cleveland-guardians-b32jSOOl/,104,-121,110,-118
19-07-2015,MIL,PIT,6,1,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-pittsburgh-pirates-juElS37i/,-137,118,-132,125
18-07-2015,MIL,PIT,8,5,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-pittsburgh-pirates-URbj9k1C/,106,-130,117,-125
17-07-2015,MIL,PIT,4,1,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-pittsburgh-pirates-S4100fIs/,-117,-100,-108,102
12-07-2015,LAD,MIL,4,3,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-milwaukee-brewers-jw1jhcQK/,-151,131,-147,138
11-07-2015,LAD,MIL,1,7,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-milwaukee-brewers-zkTpy5kT/,-145,126,-139,133
10-07-2015,LAD,MIL,3,2,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-milwaukee-brewers-M5ofS96b/,-160,138,-154,142
08-07-2015,MIL,ATL,6,5,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-atlanta-braves-Kz8TNZcF/,-145,124,-141,129
07-07-2015,MIL,ATL,3,4,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-atlanta-braves-CdPnBdE9/,-178,155,-169,162
06-07-2015,MIL,ATL,3,5,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-atlanta-braves-lIYDydNj/,-151,131,-147,141
05-07-2015,CIN,MIL,1,6,0,MLB_2015,usa/mlb-2015/cincinnati-reds-milwaukee-brewers-IeH2r7v6/,-123,105,-120,112
04-07-2015,CIN,MIL,3,7,0,MLB_2015,usa/mlb-2015/cincinnati-reds-milwaukee-brewers-G8WkGleD/,-110,-107,-109,100
03-07-2015,CIN,MIL,1,12,0,MLB_2015,usa/mlb-2015/cincinnati-reds-milwaukee-brewers-dpsiSfl8/,100,-117,106,-114
02-07-2015,PHI,MIL,7,8,0,MLB_2015,usa/mlb-2015/philadelphia-phillies-milwaukee-brewers-zJKLgzrq/,124,-144,129,-132
01-07-2015,PHI,MIL,5,9,0,MLB_2015,usa/mlb-2015/philadelphia-phillies-milwaukee-brewers-Wtr5GxYb/,-102,-117,104,-114
30-06-2015,PHI,MIL,3,4,0,MLB_2015,usa/mlb-2015/philadelphia-phillies-milwaukee-brewers-Eqz4mv4C/,-124,106,-120,117
29-06-2015,PHI,MIL,4,7,0,MLB_2015,usa/mlb-2015/philadelphia-phillies-milwaukee-brewers-I31Mz1K6/,138,-160,144,-149
28-06-2015,MIL,MIN,5,3,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-minnesota-twins-4YnYdiy9/,-160,138,-152,146
27-06-2015,MIL,MIN,2,5,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-minnesota-twins-WK2LUYiG/,-136,117,-130,124
26-06-2015,MIL,MIN,10,4,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-minnesota-twins-Is8sJyg4/,-135,116,-128,123
25-06-2015,MIL,NYM,0,2,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-new-york-mets-27ky2qIC/,106,-123,129,-115
24-06-2015,MIL,NYM,4,1,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-new-york-mets-UuCfk6Y6/,-132,114,-116,122
23-06-2015,MIL,NYM,3,2,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-new-york-mets-294s02VR/,-149,130,-130,140
21-06-2015,COL,MIL,10,4,1,MLB_2015,usa/mlb-2015/colorado-rockies-milwaukee-brewers-IuuLnheB/,-118,101,-114,112
20-06-2015,COL,MIL,5,1,1,MLB_2015,usa/mlb-2015/colorado-rockies-milwaukee-brewers-OOMePccm/,-129,111,-122,120
19-06-2015,COL,MIL,5,9,0,MLB_2015,usa/mlb-2015/colorado-rockies-milwaukee-brewers-r51MAbrf/,-145,125,-143,133
18-06-2015,KC,MIL,3,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-milwaukee-brewers-rXPW3jV9/,-143,124,-135,129
17-06-2015,KC,MIL,10,2,1,MLB_2015,usa/mlb-2015/kansas-city-royals-milwaukee-brewers-SzQfVVOp/,-142,123,-135,129
16-06-2015,MIL,KC,2,7,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-kansas-city-royals-O8UOzh1N/,103,-120,121,-112
15-06-2015,MIL,KC,5,8,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-kansas-city-royals-bo3iDxn2/,-102,-115,106,-108
14-06-2015,MIL,WSH,0,4,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-washington-nationals-6Rnx8sAM/,129,-149,137,-141
13-06-2015,MIL,WSH,2,7,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-washington-nationals-ANusBhKn/,-119,102,-106,110
12-06-2015,MIL,WSH,8,4,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-washington-nationals-p6HpsE56/,-103,-113,100,-108
11-06-2015,MIL,WSH,6,5,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-washington-nationals-2NafWdil/,-108,-109,-103,-104
10-06-2015,PIT,MIL,2,0,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-milwaukee-brewers-6FtmWyzi/,-169,148,-164,164
09-06-2015,PIT,MIL,1,4,0,MLB_2015,usa/mlb-2015/pittsburgh-pirates-milwaukee-brewers-feJLTrEh/,-181,159,-175,167
08-06-2015,PIT,MIL,0,2,0,MLB_2015,usa/mlb-2015/pittsburgh-pirates-milwaukee-brewers-K0qqGPqg/,-134,116,-130,124
07-06-2015,MIN,MIL,2,0,1,MLB_2015,usa/mlb-2015/minnesota-twins-milwaukee-brewers-CfMHa4aC/,108,-127,114,-115
06-06-2015,MIN,MIL,2,4,0,MLB_2015,usa/mlb-2015/minnesota-twins-milwaukee-brewers-j1obmzAk/,-128,108,-125,119
05-06-2015,MIN,MIL,5,10,0,MLB_2015,usa/mlb-2015/minnesota-twins-milwaukee-brewers-jm6PYzed/,-124,105,-105,118
03-06-2015,STL,MIL,7,4,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-milwaukee-brewers-jRYFWjTt/,-181,155,-169,170
02-06-2015,STL,MIL,1,0,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-milwaukee-brewers-faJyJXbs/,-170,147,-164,156
01-06-2015,STL,MIL,0,1,0,MLB_2015,usa/mlb-2015/st-louis-cardinals-milwaukee-brewers-rwJMSmB8/,-140,118,-132,134
31-05-2015,MIL,ARI,7,6,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-arizona-diamondbacks-A9WjFUt9/,107,-123,135,-114
30-05-2015,MIL,ARI,3,7,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-arizona-diamondbacks-Eq8lcdLN/,-138,118,-132,125
29-05-2015,MIL,ARI,5,7,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-arizona-diamondbacks-S8semLia/,-115,-104,-110,104
27-05-2015,MIL,SF,1,3,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-san-francisco-giants-Cv6T7hYk/,-125,105,-119,112
26-05-2015,MIL,SF,3,6,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-san-francisco-giants-QkKJ1HBG/,113,-133,125,-125
25-05-2015,MIL,SF,4,8,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-san-francisco-giants-x2H72xuD/,-123,106,-115,114
24-05-2015,ATL,MIL,2,1,1,MLB_2015,usa/mlb-2015/atlanta-braves-milwaukee-brewers-SdTKh1Bl/,-112,-105,-104,104
23-05-2015,ATL,MIL,3,2,1,MLB_2015,usa/mlb-2015/atlanta-braves-milwaukee-brewers-MeO6op4L/,-104,-114,102,-109
22-05-2015,ATL,MIL,0,11,0,MLB_2015,usa/mlb-2015/atlanta-braves-milwaukee-brewers-Kl9VCPcd/,112,-131,125,-118
21-05-2015,ATL,MIL,10,1,1,MLB_2015,usa/mlb-2015/atlanta-braves-milwaukee-brewers-2g2JJzFB/,-125,106,-120,119
20-05-2015,DET,MIL,5,2,1,MLB_2015,usa/mlb-2015/detroit-tigers-milwaukee-brewers-CpsLAuWt/,-147,125,-141,146
19-05-2015,DET,MIL,1,8,0,MLB_2015,usa/mlb-2015/detroit-tigers-milwaukee-brewers-0nkLuLW6/,-156,134,-154,144
18-05-2015,DET,MIL,2,3,0,MLB_2015,usa/mlb-2015/detroit-tigers-milwaukee-brewers-8dWsc1pp/,-122,103,-116,118
17-05-2015,NYM,MIL,5,1,1,MLB_2015,usa/mlb-2015/new-york-mets-milwaukee-brewers-O4WTkpwH/,-142,122,-133,135
16-05-2015,NYM,MIL,14,1,1,MLB_2015,usa/mlb-2015/new-york-mets-milwaukee-brewers-p0hixR8H/,-140,120,-133,138
15-05-2015,NYM,MIL,0,7,0,MLB_2015,usa/mlb-2015/new-york-mets-milwaukee-brewers-8fJqNf3D/,-130,110,-125,121
13-05-2015,MIL,CHW,2,4,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-chicago-white-sox-lC53MNC2/,-120,101,-104,110
12-05-2015,MIL,CHW,2,4,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-chicago-white-sox-nN7cf5T9/,-106,-110,100,-103
11-05-2015,MIL,CHW,10,7,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-chicago-white-sox-EcPdxX7O/,-117,-100,-104,114
10-05-2015,MIL,CHC,3,2,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-chicago-cubs-jHyzn2PE/,-103,-115,102,-106
09-05-2015,MIL,CHC,12,4,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-chicago-cubs-zXu1PmCp/,-105,-113,102,-110
08-05-2015,MIL,CHC,6,7,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-chicago-cubs-EwLsLYKb/,-114,-104,-105,100
07-05-2015,MIL,LAD,4,14,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-los-angeles-dodgers-fFPZiziC/,-105,-113,102,-108
06-05-2015,MIL,LAD,6,3,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-los-angeles-dodgers-fBHtF6h8/,-104,-114,104,-105
05-05-2015,MIL,LAD,2,8,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-los-angeles-dodgers-Gjktn8OL/,119,-140,127,-125
04-05-2015,MIL,LAD,4,3,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-los-angeles-dodgers-KzvrwDui/,175,-202,215,-169
03-05-2015,CHC,MIL,3,5,0,MLB_2015,usa/mlb-2015/chicago-cubs-milwaukee-brewers-M7bwvY8m/,-152,130,-145,140
02-05-2015,CHC,MIL,1,6,0,MLB_2015,usa/mlb-2015/chicago-cubs-milwaukee-brewers-G6gPWG1K/,-179,154,-175,163
01-05-2015,CHC,MIL,1,0,1,MLB_2015,usa/mlb-2015/chicago-cubs-milwaukee-brewers-AkvhcGA1/,-189,162,-182,168
29-04-2015,CIN,MIL,3,8,0,MLB_2015,usa/mlb-2015/cincinnati-reds-milwaukee-brewers-r172j8cH/,-121,102,-112,108
28-04-2015,CIN,MIL,4,2,1,MLB_2015,usa/mlb-2015/cincinnati-reds-milwaukee-brewers-zHuDuiqa/,-195,166,-182,177
27-04-2015,CIN,MIL,9,6,1,MLB_2015,usa/mlb-2015/cincinnati-reds-milwaukee-brewers-MmO1ZFMP/,-126,106,-118,116
26-04-2015,MIL,STL,6,3,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-st-louis-cardinals-dUvZRCc2/,114,-135,131,-125
25-04-2015,MIL,STL,3,5,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-st-louis-cardinals-zeSrHeqp/,142,-166,154,-159
24-04-2015,MIL,STL,0,3,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-st-louis-cardinals-WOrRCthb/,123,-145,135,-135
23-04-2015,MIL,CIN,4,2,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-cincinnati-reds-d8POf8WC/,-112,-105,-104,104
22-04-2015,MIL,CIN,1,2,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-cincinnati-reds-QPSKvdtF/,132,-152,165,-137
21-04-2015,MIL,CIN,10,16,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-cincinnati-reds-04Ir6yzj/,-132,112,-122,120
20-04-2015,MIL,CIN,1,6,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-cincinnati-reds-dCFzC66B/,-105,-113,100,-105
19-04-2015,PIT,MIL,5,2,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-milwaukee-brewers-WSdqIMBm/,-175,152,-154,165
18-04-2015,PIT,MIL,6,2,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-milwaukee-brewers-vVeZ9PJQ/,-139,118,-120,127
17-04-2015,PIT,MIL,6,3,1,MLB_2015,usa/mlb-2015/pittsburgh-pirates-milwaukee-brewers-bs1GceU3/,-125,105,-120,114
16-04-2015,STL,MIL,4,0,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-milwaukee-brewers-INusqdFA/,-147,126,-141,131
15-04-2015,STL,MIL,4,2,1,MLB_2015,usa/mlb-2015/st-louis-cardinals-milwaukee-brewers-zulQnvGo/,-159,138,-145,160
13-04-2015,STL,MIL,4,5,0,MLB_2015,usa/mlb-2015/st-louis-cardinals-milwaukee-brewers-dho6Qj3E/,-172,149,-161,160
12-04-2015,MIL,PIT,2,10,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-pittsburgh-pirates-SbUxjAR1/,-113,-108,-109,100
11-04-2015,MIL,PIT,6,0,1,MLB_2015,usa/mlb-2015/milwaukee-brewers-pittsburgh-pirates-KC3depnp/,-128,107,-125,116
10-04-2015,MIL,PIT,2,6,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-pittsburgh-pirates-dIEY2ylg/,-135,111,-128,119
08-04-2015,MIL,COL,4,5,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-colorado-rockies-bmWbLw5D/,-138,114,-130,125
07-04-2015,MIL,COL,2,5,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-colorado-rockies-UmG0CrMr/,-130,111,-123,120
06-04-2015,MIL,COL,0,10,0,MLB_2015,usa/mlb-2015/milwaukee-brewers-colorado-rockies-2LKoIDh4/,-145,127,-143,136
04-04-2015,MIL,CLE,4,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/milwaukee-brewers-cleveland-guardians-EqvyvHoD/,-125,103,-120,108
03-04-2015,CLE,MIL,3,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/cleveland-guardians-milwaukee-brewers-fcl2xMf2/,-118,-101,100,110
02-04-2015,SD,MIL,6,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-diego-padres-milwaukee-brewers-pSpbsBtU/,-149,124,-135,129
01-04-2015,CHC,MIL,11,7,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/chicago-cubs-milwaukee-brewers-xKzMub5P/,-131,108,-119,118
31-03-2015,MIL,CIN,4,10,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/milwaukee-brewers-cincinnati-reds-hW0ILxEg/,-141,117,-137,122
29-03-2015,OAK,MIL,7,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-milwaukee-brewers-hUZOFAo3/,-130,108,-123,112
28-03-2015,MIL,CLE,2,3,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/milwaukee-brewers-cleveland-guardians-6syfIlkB/,-125,103,-119,110
27-03-2015,CIN,MIL,6,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/cincinnati-reds-milwaukee-brewers-EmCG4VKB/,-122,100,-116,106
25-03-2015,MIL,OAK,9,9,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/milwaukee-brewers-oakland-athletics-bHqDTHhl/,-121,100,-114,104
24-03-2015,ARI,MIL,0,12,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/arizona-diamondbacks-milwaukee-brewers-Q5xsROWk/,-120,-101,-116,102
23-03-2015,COL,MIL,5,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/colorado-rockies-milwaukee-brewers-8j9wzabN/,-112,-108,-108,-103
22-03-2015,MIL,CHW,13,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/milwaukee-brewers-chicago-white-sox-dEpXSPpt/,-121,-100,-116,104
20-03-2015,MIL,ARI,5,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/milwaukee-brewers-arizona-diamondbacks-WUoH5dmF/,-113,-107,-109,-101
19-03-2015,MIL,SF,2,3,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/milwaukee-brewers-san-francisco-giants-dCXYhJ39/,-116,-104,102,104
18-03-2015,KC,MIL,4,8,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/kansas-city-royals-milwaukee-brewers-lQhjr2ki/,-131,108,-123,114
13-03-2015,SEA,MIL,10,5,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-milwaukee-brewers-z76QCbxh/,-145,120,-141,125
12-03-2015,MIL,COL,5,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/milwaukee-brewers-colorado-rockies-6VjxsbhO/,-129,107,-123,110
11-03-2015,SF,MIL,3,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-milwaukee-brewers-b5RbTvOO/,-145,121,-135,133
10-03-2015,MIL,CIN,5,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/milwaukee-brewers-cincinnati-reds-KxVbXVIr/,-119,-101,-104,108
09-03-2015,MIL,KC,4,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/milwaukee-brewers-kansas-city-royals-nRBP1vTc/,-114,-107,-106,-103
08-03-2015,LAD,MIL,4,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-dodgers-milwaukee-brewers-fe7KN0YJ/,-131,108,-127,116
07-03-2015,MIL,TEX,4,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/milwaukee-brewers-texas-rangers-hW0jmKd7/,-124,102,-116,108
05-03-2015,LAA,MIL,3,2,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-angels-milwaukee-brewers-W0Sppfpb/,-137,114,-133,119
28-09-2014,MIL,CHC,2,5,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-chicago-cubs-zPV3Im22/,-177,155,-172,168
27-09-2014,MIL,CHC,2,1,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-chicago-cubs-O2mePG3B/,-165,146,-161,150
26-09-2014,MIL,CHC,4,6,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-chicago-cubs-8hIcGLKt/,-142,126,-141,133
25-09-2014,CIN,MIL,5,3,1,MLB_2014,usa/mlb-2014/cincinnati-reds-milwaukee-brewers-pfRDeoqE/,140,-161,154,-149
24-09-2014,CIN,MIL,0,5,0,MLB_2014,usa/mlb-2014/cincinnati-reds-milwaukee-brewers-GOxByQir/,131,-149,135,-143
23-09-2014,CIN,MIL,3,1,1,MLB_2014,usa/mlb-2014/cincinnati-reds-milwaukee-brewers-G2TYPggT/,-115,100,-111,106
21-09-2014,PIT,MIL,1,0,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-milwaukee-brewers-xxbc3KO1/,-133,117,-128,129
20-09-2014,PIT,MIL,0,1,0,MLB_2014,usa/mlb-2014/pittsburgh-pirates-milwaukee-brewers-vLvz0oI9/,-130,115,-127,122
19-09-2014,PIT,MIL,4,2,1,MLB_2014,usa/mlb-2014/pittsburgh-pirates-milwaukee-brewers-pt8QqZRB/,-122,107,-118,117
18-09-2014,STL,MIL,3,2,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-milwaukee-brewers-pQJ2UgSO/,-136,119,-132,125
17-09-2014,STL,MIL,2,0,1,MLB_2014,usa/mlb-2014/st-louis-cardinals-milwaukee-brewers-CbtMHGrJ/,-153,133,-145,142
16-09-2014,STL,MIL,2,3,0,MLB_2014,usa/mlb-2014/st-louis-cardinals-milwaukee-brewers-pOpmFNMK/,-152,134,-145,142
14-09-2014,MIL,CIN,9,2,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-cincinnati-reds-AmcLotu9/,-157,137,-152,150
13-09-2014,MIL,CIN,1,5,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-cincinnati-reds-jP1DIsBM/,-208,180,-196,190
12-09-2014,MIL,CIN,3,2,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-cincinnati-reds-zNMznqzo/,-184,162,-169,175
11-09-2014,MIL,MIA,4,2,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-miami-marlins-WMuQjYLC/,-161,141,-159,148
10-09-2014,MIL,MIA,4,1,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-miami-marlins-rRhZswwr/,-123,109,-119,118
09-09-2014,MIL,MIA,3,6,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-miami-marlins-QRJWTkc2/,-139,122,-135,129
08-09-2014,MIL,MIA,4,6,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-miami-marlins-2BsnM1aO/,-181,160,-179,170
07-09-2014,MIL,STL,1,9,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-st-louis-cardinals-C2MmD6Gg/,114,-131,119,-127
06-09-2014,MIL,STL,3,5,0,MLB_2014,usa/mlb-2014/milwaukee-brewers-st-louis-cardinals-INkvcfQe/,-105,-110,100,-105
05-09-2014,MIL,STL,6,2,1,MLB_2014,usa/mlb-2014/milwaukee-brewers-st-louis-cardinals-69FPialG/,-120,106,-116,120
