date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
11-12-2013,SAC,UTAH,101,122,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-utah-jazz-QkQc7con/,-294,237
09-12-2013,SAC,DAL,112,97,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-dallas-mavericks-G421wJW5/,157,-186
07-12-2013,UTAH,SAC,102,112,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-sacramento-kings-dxDDv8Br/,-153,129
06-12-2013,SAC,LAL,100,106,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-los-angeles-lakers-WzwuQ8dk/,-170,145
03-12-2013,SAC,OKC,95,97,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-oklahoma-city-thunder-p0b1Kq9T/,305,-397
01-12-2013,SAC,GSW,113,115,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-golden-state-warriors-A1GVTdtQ/,160,-189
29-11-2013,SAC,LAC,98,104,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-los-angeles-clippers-OUPeHJdK/,120,-141
24-11-2013,LAL,SAC,100,86,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-sacramento-kings-razRxXN4/,-188,158
23-11-2013,LAC,SAC,103,102,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-sacramento-kings-2us4XynP/,-714,509
20-11-2013,PHX,SAC,106,113,0,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-sacramento-kings-bDJXFlaf/,-240,196
19-11-2013,SAC,PHX,107,104,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-phoenix-suns-ENWQJc0S/,-152,130
17-11-2013,SAC,MEM,86,97,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-memphis-grizzlies-4A4y9tnA/,121,-143
15-11-2013,SAC,DET,90,97,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-detroit-pistons-MRnobPXi/,-129,107
13-11-2013,SAC,BKN,107,86,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-brooklyn-nets-YisduBRC/,147,-174
09-11-2013,SAC,POR,85,96,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-portland-trail-blazers-byfiPbyF/,-130,108
08-11-2013,POR,SAC,104,91,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-sacramento-kings-pYTHAaML/,-364,285
05-11-2013,SAC,ATL,100,105,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-atlanta-hawks-UeQtHOLt/,-135,114
02-11-2013,GSW,SAC,98,87,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-sacramento-kings-beEyk6xl/,-741,534
01-11-2013,SAC,LAC,101,110,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-los-angeles-clippers-INw3z7Nf/,141,-165
30-10-2013,SAC,DEN,90,88,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-denver-nuggets-lQ4katFh/,-138,115
25-10-2013,LAC,SAC,100,110,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-sacramento-kings-OYaQ61uB/,-222,179
23-10-2013,SAC,GSW,91,90,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-golden-state-warriors-xdMwcQBn/,106,-131
20-10-2013,POR,SAC,109,105,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-sacramento-kings-EsoQsf6r/,-137,115
17-10-2013,SAC,PHX,107,90,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-phoenix-suns-6cD10K63/,-156,127
14-10-2013,SAC,LAC,99,88,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-los-angeles-clippers-QJTpZs84/,137,-167
10-10-2013,LAL,SAC,86,104,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-sacramento-kings-AViyJVH6/,-111,-106
07-10-2013,GSW,SAC,94,81,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-sacramento-kings-vgr5NVj2/,-336,272
19-07-2013,ATL,SAC,87,93,0,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/atlanta-hawks-sacramento-kings-GfPZJqxU/,-319,237
17-07-2013,MIN,SAC,92,54,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/minnesota-timberwolves-sacramento-kings-2sWmWBa0/,-185,144
16-07-2013,TOR,SAC,81,70,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/toronto-raptors-sacramento-kings-fZmlU5be/,-222,168
15-07-2013,GSW,SAC,80,66,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/golden-state-warriors-sacramento-kings-n5h9TY7p/,-139,104
13-07-2013,DAL,SAC,76,73,1,NBA_Las_Vegas_Summer_League_2013,usa/nba-las-vegas-summer-league-2013/dallas-mavericks-sacramento-kings-jajU7IoO/,-111,-111
17-04-2013,SAC,LAC,108,112,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-los-angeles-clippers-thFbRbaM/,227,-288
15-04-2013,OKC,SAC,104,95,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-sacramento-kings-fFFt2rWA/,-3333,1310
14-04-2013,HOU,SAC,121,100,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-sacramento-kings-vRD4H2E0/,-769,514
12-04-2013,SA,SAC,108,101,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-sacramento-kings-2HKwDmNE/,-926,615
10-04-2013,SAC,NO,121,110,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-new-orleans-pelicans-Glp5u91q/,-239,195
07-04-2013,SAC,MEM,87,89,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-memphis-grizzlies-6wy4ZtZh/,182,-221
05-04-2013,SAC,DAL,108,117,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-dallas-mavericks-tGoQNqzs/,-121,-101
03-04-2013,SAC,HOU,102,112,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-houston-rockets-vT0DeRjl/,145,-173
30-03-2013,SAC,LAL,98,103,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-los-angeles-lakers-WvDIPOHs/,120,-145
28-03-2013,PHX,SAC,103,117,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-sacramento-kings-4CeYFElG/,137,-163
27-03-2013,GSW,SAC,98,105,0,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-sacramento-kings-CdsPJdki/,-521,389
24-03-2013,SAC,PHI,103,117,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-philadelphia-76ers-YTEjzwyO/,-156,131
23-03-2013,DEN,SAC,101,95,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-sacramento-kings-4j2gbkND/,-980,629
21-03-2013,SAC,MIN,101,98,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-minnesota-timberwolves-SduBEqij/,-265,215
19-03-2013,SAC,LAC,116,101,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-los-angeles-clippers-vJNplyPP/,371,-485
17-03-2013,LAL,SAC,113,102,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-sacramento-kings-06BCQL94/,-420,324
13-03-2013,SAC,CHI,121,79,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-chicago-bulls-GUg5vEba/,141,-167
10-03-2013,SAC,MIL,113,115,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-milwaukee-bucks-vBDGX5oF/,-117,-104
08-03-2013,SAC,PHX,121,112,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-phoenix-suns-2BN35m2M/,-323,257
06-03-2013,GSW,SAC,87,83,1,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-sacramento-kings-K87J7IRh/,-806,532
05-03-2013,SAC,DEN,113,120,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-denver-nuggets-Ma0KxbSI/,168,-201
03-03-2013,SAC,CHA,119,83,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-charlotte-hornets-2V3Jpz3r/,-340,268
01-03-2013,SA,SAC,130,102,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-sacramento-kings-KjA0UEI1/,-2500,1165
27-02-2013,ORL,SAC,101,125,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-sacramento-kings-YDbCLpzU/,-123,101
26-02-2013,MIA,SAC,141,129,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-sacramento-kings-t09rSUjn/,-3846,1490
24-02-2013,NO,SAC,110,95,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-sacramento-kings-hKWtKXbP/,-318,253
22-02-2013,ATL,SAC,122,108,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-sacramento-kings-KlHJ6NO8/,-373,293
19-02-2013,SAC,SA,102,108,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-san-antonio-spurs-8GjBuoQ9/,388,-505
13-02-2013,DAL,SAC,123,100,1,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-sacramento-kings-0WOLUTBi/,-685,482
12-02-2013,MEM,SAC,108,101,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-sacramento-kings-xjJLSnP6/,-833,563
10-02-2013,SAC,HOU,117,111,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-houston-rockets-jJSoG9u1/,222,-273
09-02-2013,SAC,UTAH,120,109,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-utah-jazz-Uka43Wee/,-121,-100
04-02-2013,UTAH,SAC,98,91,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-sacramento-kings-WhQlh9iP/,-455,350
02-02-2013,NY,SAC,120,81,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-sacramento-kings-0zD4LAGm/,-877,575
01-02-2013,PHI,SAC,89,80,1,NBA_2012/2013,usa/nba-2012-2013/philadelphia-76ers-sacramento-kings-8ID0Qa2F/,-267,219
30-01-2013,BOS,SAC,99,81,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-sacramento-kings-nD8E3SRo/,-312,250
28-01-2013,WSH,SAC,94,96,0,NBA_2012/2013,usa/nba-2012-2013/washington-wizards-sacramento-kings-nu9Gnzif/,-342,269
26-01-2013,DEN,SAC,121,93,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-sacramento-kings-W2aYZd7l/,-1429,783
25-01-2013,SAC,OKC,95,105,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-oklahoma-city-thunder-v9zeMwwk/,396,-526
23-01-2013,SAC,PHX,96,106,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-phoenix-suns-hKloG2GF/,-156,132
21-01-2013,NO,SAC,114,105,1,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-sacramento-kings-z1XB5fdt/,-254,207
19-01-2013,CHA,SAC,93,97,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-sacramento-kings-0ObEdHJP/,113,-136
18-01-2013,MEM,SAC,85,69,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-sacramento-kings-dWRHi7G0/,-556,417
16-01-2013,SAC,WSH,95,94,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-washington-wizards-SxaWuAHl/,-199,165
14-01-2013,SAC,CLE,124,118,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-cleveland-cavaliers-QaX2986T/,-244,200
12-01-2013,SAC,MIA,99,128,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-miami-heat-6DyaEuns/,266,-333
10-01-2013,SAC,DAL,112,117,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-dallas-mavericks-r1VFg5AE/,-138,115
07-01-2013,SAC,MEM,81,113,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-memphis-grizzlies-v5KduFk4/,146,-172
05-01-2013,BKN,SAC,113,93,1,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-sacramento-kings-MgghDd6B/,-309,247
04-01-2013,TOR,SAC,96,105,0,NBA_2012/2013,usa/nba-2012-2013/toronto-raptors-sacramento-kings-C22evctp/,-303,244
02-01-2013,CLE,SAC,94,97,0,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-sacramento-kings-88rxzrkb/,-165,139
01-01-2013,DET,SAC,103,97,1,NBA_2012/2013,usa/nba-2012-2013/detroit-pistons-sacramento-kings-4MdCJM4H/,-296,239
30-12-2012,SAC,BOS,118,96,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-boston-celtics-SznY53zI/,118,-141
28-12-2012,SAC,NY,106,105,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-new-york-knicks-YuX9FG7E/,123,-146
26-12-2012,POR,SAC,109,91,1,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-sacramento-kings-WGQuuzW1/,-350,277
23-12-2012,SAC,POR,108,96,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-portland-trail-blazers-O8G3wNfc/,-116,-105
21-12-2012,LAC,SAC,97,85,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-sacramento-kings-Olp7xMh6/,-2000,1065
19-12-2012,SAC,GSW,131,127,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-golden-state-warriors-I5WoXQGQ/,136,-161
17-12-2012,PHX,SAC,101,90,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-sacramento-kings-MajSKdR3/,-301,243
16-12-2012,SAC,DEN,97,122,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-denver-nuggets-MoBg6cCA/,157,-186
14-12-2012,OKC,SAC,113,103,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-sacramento-kings-lYUpwarO/,-1471,844
12-12-2012,MIL,SAC,98,85,1,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-sacramento-kings-SOqnWPUt/,-365,294
10-12-2012,DAL,SAC,119,96,1,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-sacramento-kings-6m8Wye12/,-263,215
08-12-2012,POR,SAC,80,99,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-sacramento-kings-fya9GPDd/,-275,223
07-12-2012,SAC,ORL,91,82,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-orlando-magic-hx8v2BtD/,-149,126
05-12-2012,SAC,TOR,107,100,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-toronto-raptors-dSBJArTF/,-139,116
01-12-2012,LAC,SAC,116,81,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-sacramento-kings-zZWslUFo/,-1163,736
30-11-2012,SAC,IND,92,97,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-indiana-pacers-vX6NNmU3/,-102,-119
27-11-2012,SAC,MIN,89,97,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-minnesota-timberwolves-COmrfI96/,-117,-104
24-11-2012,SAC,UTAH,108,97,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-utah-jazz-04QGiPm8/,-105,-116
23-11-2012,UTAH,SAC,104,102,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-sacramento-kings-rBKyihcc/,-490,365
21-11-2012,SAC,LAL,113,97,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-los-angeles-lakers-xp2juebo/,190,-234
18-11-2012,SAC,BKN,90,99,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-brooklyn-nets-EDV1HWls/,139,-163
16-11-2012,SAC,ATL,96,112,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-atlanta-hawks-8fumN1L2/,107,-130
13-11-2012,SAC,POR,86,103,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-portland-trail-blazers-lOw0TgvJ/,-138,115
11-11-2012,LAL,SAC,103,90,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-sacramento-kings-YD82Kbel/,-694,470
09-11-2012,SAC,SA,86,97,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-san-antonio-spurs-viNgi0R1/,200,-244
07-11-2012,SAC,DET,105,103,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-detroit-pistons-C2QyGOn5/,-272,221
05-11-2012,SAC,GSW,94,92,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-golden-state-warriors-WUTXopYO/,-130,108
03-11-2012,IND,SAC,106,98,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-sacramento-kings-WlQBN9k7/,-357,279
02-11-2012,MIN,SAC,92,80,1,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-sacramento-kings-lp7Jpti3/,-155,131
31-10-2012,CHI,SAC,93,87,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-sacramento-kings-nL0kAaFj/,-279,226
25-10-2012,LAL,SAC,82,94,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-sacramento-kings-0n5GAVwd/,-166,132
22-10-2012,PHX,SAC,103,88,1,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-sacramento-kings-vecj6GnA/,-178,141
21-10-2012,LAL,SAC,92,99,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-sacramento-kings-jZGepZPj/,-231,177
19-10-2012,LAL,SAC,98,103,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-sacramento-kings-t4DikOBI/,-245,194
17-10-2012,SAC,GSW,88,98,0,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-golden-state-warriors-CAt2v7c0/,-237,189
15-10-2012,SAC,POR,117,100,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-portland-trail-blazers-l8TBTkqr/,-203,159
10-10-2012,SAC,PHX,102,96,1,NBA_2012/2013,usa/nba-2012-2013/sacramento-kings-phoenix-suns-IRRm8rH4/,-201,169
26-04-2012,SAC,LAL,113,96,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-los-angeles-lakers-2JUmy4jg/,-280,228
24-04-2012,OKC,SAC,118,110,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-sacramento-kings-2VhogKbC/,-595,426
22-04-2012,CHA,SAC,88,114,0,NBA_2011/2012,usa/nba-2011-2012/charlotte-hornets-sacramento-kings-8GRzUFhF/,152,-179
20-04-2012,SAC,OKC,92,103,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-oklahoma-city-thunder-86Qkf9wk/,467,-685
18-04-2012,SAC,SA,102,127,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-san-antonio-spurs-04728Lr1/,168,-198
15-04-2012,SAC,POR,104,103,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-portland-trail-blazers-YPs0nYVT/,-146,123
13-04-2012,OKC,SAC,115,89,1,NBA_2011/2012,usa/nba-2011-2012/oklahoma-city-thunder-sacramento-kings-vFptvJXh/,-2083,1049
11-04-2012,NO,SAC,105,96,1,NBA_2011/2012,usa/nba-2011-2012/new-orleans-pelicans-sacramento-kings-tSpGPnSl/,-147,127
10-04-2012,DAL,SAC,110,100,1,NBA_2011/2012,usa/nba-2011-2012/dallas-mavericks-sacramento-kings-8zdYAmDe/,-521,387
08-04-2012,SAC,HOU,87,104,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-houston-rockets-A7S0K3PM/,145,-171
07-04-2012,LAC,SAC,109,94,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-clippers-sacramento-kings-l42w1OIp/,-391,304
05-04-2012,SAC,LAC,85,93,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-los-angeles-clippers-tALmNeIG/,126,-148
03-04-2012,SAC,PHX,100,109,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-phoenix-suns-nLXkdpaM/,121,-143
02-04-2012,SAC,MIN,116,108,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-minnesota-timberwolves-EyZrrI2p/,-163,138
31-03-2012,SAC,BKN,99,111,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-brooklyn-nets-4IsQzkOG/,-262,215
30-03-2012,UTAH,SAC,103,104,0,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-sacramento-kings-6kSTAUeP/,-323,258
28-03-2012,SAC,SA,112,117,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-san-antonio-spurs-xnj9DzBn/,143,-169
26-03-2012,HOU,SAC,113,106,1,NBA_2011/2012,usa/nba-2011-2012/houston-rockets-sacramento-kings-zRus190f/,-263,215
24-03-2012,GSW,SAC,111,108,1,NBA_2011/2012,usa/nba-2011-2012/golden-state-warriors-sacramento-kings-nPLYnR3I/,-125,103
22-03-2012,SAC,UTAH,102,103,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-utah-jazz-bHMVtrJA/,-129,106
20-03-2012,SAC,MEM,119,110,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-memphis-grizzlies-nqUFXnzt/,126,-151
18-03-2012,SAC,MIN,115,99,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-minnesota-timberwolves-l6VDPpF4/,107,-129
16-03-2012,SAC,BOS,120,95,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-boston-celtics-hCLj8hvD/,141,-166
14-03-2012,SAC,DET,112,124,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-detroit-pistons-SCMubHAl/,-165,140
13-03-2012,SAC,GSW,89,115,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-golden-state-warriors-jiqHj94g/,-157,133
11-03-2012,SAC,ATL,99,106,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-atlanta-hawks-tzqefEz5/,-125,102
09-03-2012,SAC,DAL,110,97,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-dallas-mavericks-rRu9hVZt/,100,-123
07-03-2012,SAC,NO,99,98,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-new-orleans-pelicans-ltdhFZag/,-207,171
05-03-2012,DEN,SAC,119,116,1,NBA_2011/2012,usa/nba-2011-2012/denver-nuggets-sacramento-kings-nNbJ28k1/,-515,385
04-03-2012,PHX,SAC,96,88,1,NBA_2011/2012,usa/nba-2011-2012/phoenix-suns-sacramento-kings-r1SHPvic/,-233,190
02-03-2012,LAL,SAC,115,107,1,NBA_2011/2012,usa/nba-2011-2012/los-angeles-lakers-sacramento-kings-jZ7ee0xH/,-781,520
01-03-2012,SAC,LAC,100,108,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-los-angeles-clippers-dvDipw7t/,142,-167
28-02-2012,SAC,UTAH,103,96,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-utah-jazz-pxmqNAz7/,-164,139
22-02-2012,WSH,SAC,107,115,0,NBA_2011/2012,usa/nba-2011-2012/washington-wizards-sacramento-kings-dA1cWJxs/,-148,124
21-02-2012,MIA,SAC,120,108,1,NBA_2011/2012,usa/nba-2011-2012/miami-heat-sacramento-kings-QRARytFJ/,-1852,983
19-02-2012,CLE,SAC,93,92,1,NBA_2011/2012,usa/nba-2011-2012/cleveland-cavaliers-sacramento-kings-WdD3vv6j/,-127,104
17-02-2012,DET,SAC,114,108,1,NBA_2011/2012,usa/nba-2011-2012/detroit-pistons-sacramento-kings-txbZa0BC/,-146,124
15-02-2012,NY,SAC,100,88,1,NBA_2011/2012,usa/nba-2011-2012/new-york-knicks-sacramento-kings-SMRXXZtH/,-267,217
14-02-2012,CHI,SAC,121,115,1,NBA_2011/2012,usa/nba-2011-2012/chicago-bulls-sacramento-kings-UTISER1k/,-1136,707
11-02-2012,SAC,PHX,84,98,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-phoenix-suns-nmx8MgNj/,-136,114
09-02-2012,SAC,OKC,106,101,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-oklahoma-city-thunder-IFY42JoO/,233,-289
07-02-2012,MIN,SAC,86,84,1,NBA_2011/2012,usa/nba-2011-2012/minnesota-timberwolves-sacramento-kings-h09abZQc/,-291,233
06-02-2012,NO,SAC,92,100,0,NBA_2011/2012,usa/nba-2011-2012/new-orleans-pelicans-sacramento-kings-bFgfyX79/,-132,108
04-02-2012,SAC,GSW,114,106,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-golden-state-warriors-SIV3whck/,-119,-102
02-02-2012,SAC,POR,95,92,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-portland-trail-blazers-SryazkuH/,146,-171
31-01-2012,GSW,SAC,93,90,1,NBA_2011/2012,usa/nba-2011-2012/golden-state-warriors-sacramento-kings-EJeBstsQ/,-329,261
28-01-2012,UTAH,SAC,96,93,1,NBA_2011/2012,usa/nba-2011-2012/utah-jazz-sacramento-kings-866H5ZIH/,-482,366
25-01-2012,SAC,DEN,93,122,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-denver-nuggets-hIbkrhWp/,222,-273
23-01-2012,POR,SAC,101,89,1,NBA_2011/2012,usa/nba-2011-2012/portland-trail-blazers-sacramento-kings-CzghfrJC/,-794,527
21-01-2012,MEM,SAC,128,95,1,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-sacramento-kings-SnPsRVqD/,-521,390
20-01-2012,SA,SAC,86,88,0,NBA_2011/2012,usa/nba-2011-2012/san-antonio-spurs-sacramento-kings-CSEgQbg2/,-833,552
18-01-2012,SAC,IND,92,88,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-indiana-pacers-d80mFsup/,196,-243
16-01-2012,MIN,SAC,99,86,1,NBA_2011/2012,usa/nba-2011-2012/minnesota-timberwolves-sacramento-kings-jV5i1myL/,-331,260
14-01-2012,DAL,SAC,99,60,1,NBA_2011/2012,usa/nba-2011-2012/dallas-mavericks-sacramento-kings-8Wq6PKj7/,-1282,763
13-01-2012,HOU,SAC,103,89,1,NBA_2011/2012,usa/nba-2011-2012/houston-rockets-sacramento-kings-QarBYOTK/,-446,335
11-01-2012,TOR,SAC,91,98,0,NBA_2011/2012,usa/nba-2011-2012/toronto-raptors-sacramento-kings-bNJ4G0Fe/,-228,187
10-01-2012,PHI,SAC,112,85,1,NBA_2011/2012,usa/nba-2011-2012/philadelphia-76ers-sacramento-kings-IavO3sod/,-515,383
08-01-2012,SAC,ORL,97,104,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-orlando-magic-nmx10T70/,248,-311
05-01-2012,SAC,MIL,103,100,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-milwaukee-bucks-CCxCB1M7/,132,-159
04-01-2012,DEN,SAC,110,83,1,NBA_2011/2012,usa/nba-2011-2012/denver-nuggets-sacramento-kings-vNpaE3xk/,-1053,668
03-01-2012,MEM,SAC,113,96,1,NBA_2011/2012,usa/nba-2011-2012/memphis-grizzlies-sacramento-kings-zsv4N7F2/,-282,234
01-01-2012,SAC,NO,96,80,1,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-new-orleans-pelicans-nHHWmRwj/,-167,145
31-12-2011,SAC,NY,92,114,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-new-york-knicks-860OX8lo/,-106,-112
29-12-2011,SAC,CHI,98,108,0,NBA_2011/2012,usa/nba-2011-2012/sacramento-kings-chicago-bulls-Cjy6PBdO/,288,-362
