date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
17-03-2012,OTT,TOR,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-toronto-maple-leafs-dzZLaqdp/,100,288,110,300
16-03-2012,OTT,MTL,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-montreal-canadiens-A5kaj6JT/,-107,293,100,300
14-03-2012,MTL,OTT,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-ottawa-senators-bJspsBza/,173,276,189,280
10-03-2012,OTT,BUF,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-buffalo-sabres-zwtKWY4q/,104,278,104,285
08-03-2012,OTT,NYR,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-new-york-rangers-I9exSJDc/,159,261,165,275
06-03-2012,TB,OTT,3,7,0,NHL_2011/2012,usa/nhl-2011-2012/tampa-bay-lightning-ottawa-senators-UXQA9ohC/,159,276,164,285
04-03-2012,FLA,OTT,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/florida-panthers-ottawa-senators-WSmMblg0/,165,271,170,279
02-03-2012,OTT,CHI,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-chicago-blackhawks-0dazeFn8/,116,276,125,290
28-02-2012,BOS,OTT,0,1,0,NHL_2011/2012,usa/nhl-2011-2012/boston-bruins-ottawa-senators-jRH8zggo/,-128,306,-125,315
26-02-2012,OTT,NYI,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-new-york-islanders-xjQwTynI/,104,281,110,285
25-02-2012,OTT,BOS,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-boston-bruins-Of8lExXO/,159,276,164,285
22-02-2012,OTT,WSH,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-washington-capitals-hG3KAWZL/,-100,291,104,300
20-02-2012,NYI,OTT,0,6,0,NHL_2011/2012,usa/nhl-2011-2012/new-york-islanders-ottawa-senators-SG490e6c/,151,279,164,285
15-02-2012,FLA,OTT,2,6,0,NHL_2011/2012,usa/nhl-2011-2012/florida-panthers-ottawa-senators-KMFbLSnl/,119,281,129,285
14-02-2012,TB,OTT,0,4,0,NHL_2011/2012,usa/nhl-2011-2012/tampa-bay-lightning-ottawa-senators-IV4JKby8/,126,281,129,285
11-02-2012,OTT,EDM,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-edmonton-oilers-4630CAwU/,100,296,100,300
09-02-2012,OTT,NSH,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-nashville-predators-nJlf1gPB/,166,271,175,290
07-02-2012,OTT,STL,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-st-louis-blues-KEZUZztJ/,159,270,179,285
04-02-2012,OTT,TOR,0,5,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-toronto-maple-leafs-fXsWqUc9/,130,286,150,290
03-02-2012,OTT,NYI,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-new-york-islanders-r5xTXWbc/,110,288,125,295
31-01-2012,BOS,OTT,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/boston-bruins-ottawa-senators-OKgJQ0oD/,-132,306,-125,315
24-01-2012,ARI,OTT,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-ottawa-senators-M9SPCsHD/,111,286,120,295
23-01-2012,LAK,OTT,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/los-angeles-kings-ottawa-senators-ED4Ya4X7/,108,278,110,290
21-01-2012,ANA,OTT,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/anaheim-ducks-ottawa-senators-jaHt0Xtc/,126,283,135,285
19-01-2012,SJ,OTT,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/san-jose-sharks-ottawa-senators-Ctvpa0jn/,-114,303,-111,315
17-01-2012,TOR,OTT,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-ottawa-senators-vLw8Ws7g/,113,281,120,285
16-01-2012,OTT,WPG,0,2,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-winnipeg-jets-GIQwJrh0/,-123,316,-111,325
14-01-2012,MTL,OTT,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-ottawa-senators-OY4fRFv3/,134,283,140,285
12-01-2012,NYR,OTT,0,3,0,NHL_2011/2012,usa/nhl-2011-2012/new-york-rangers-ottawa-senators-Ywe5gmho/,-113,301,-105,309
10-01-2012,PIT,OTT,1,5,0,NHL_2011/2012,usa/nhl-2011-2012/pittsburgh-penguins-ottawa-senators-lS4mkhG5/,105,291,110,300
08-01-2012,OTT,PHI,6,4,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-philadelphia-flyers-nX94oJ9D/,154,279,164,285
07-01-2012,PHI,OTT,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/philadelphia-flyers-ottawa-senators-hMdfyrtk/,-119,309,-111,320
05-01-2012,OTT,TB,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-tampa-bay-lightning-ATeeO4dq/,113,291,120,300
02-01-2012,OTT,NJ,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-new-jersey-devils-INSScScp/,124,289,150,300
31-12-2011,BUF,OTT,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/buffalo-sabres-ottawa-senators-jPfVJIEn/,119,293,139,300
30-12-2011,OTT,CGY,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-calgary-flames-xl74BLMP/,110,295,120,300
27-12-2011,OTT,MTL,2,6,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-montreal-canadiens-4Ohz2GsL/,123,288,129,300
23-12-2011,CAR,OTT,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/carolina-hurricanes-ottawa-senators-MLr6Z6hB/,127,286,129,290
22-12-2011,OTT,FLA,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-florida-panthers-6uZNIo8U/,131,284,140,290
20-12-2011,OTT,BUF,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-buffalo-sabres-8Mtz8l9I/,131,279,135,285
16-12-2011,OTT,PIT,6,4,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-pittsburgh-penguins-nTHu6pSd/,193,289,210,295
14-12-2011,OTT,BOS,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-boston-bruins-voPBy6DG/,243,303,250,309
13-12-2011,BUF,OTT,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/buffalo-sabres-ottawa-senators-ANKwj4QI/,-103,300,100,300
10-12-2011,OTT,VAN,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-vancouver-canucks-GCNJskSs/,219,295,260,300
08-12-2011,NJ,OTT,5,4,1,NHL_2011/2012,usa/nhl-2011-2012/new-jersey-devils-ottawa-senators-65IrFWrk/,106,283,110,285
07-12-2011,OTT,WSH,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-washington-capitals-YiEH0iq2/,163,283,170,285
05-12-2011,OTT,TB,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-tampa-bay-lightning-p0oo6MFN/,143,283,150,285
03-12-2011,WSH,OTT,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/washington-capitals-ottawa-senators-jsAOdRWh/,-109,303,100,309
01-12-2011,DAL,OTT,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-ottawa-senators-nunbTS26/,123,284,129,290
29-11-2011,WPG,OTT,4,6,0,NHL_2011/2012,usa/nhl-2011-2012/winnipeg-jets-ottawa-senators-IcRBUyck/,121,293,125,300
27-11-2011,OTT,CAR,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-carolina-hurricanes-O2hqwCOM/,118,288,125,295
25-11-2011,PIT,OTT,6,3,1,NHL_2011/2012,usa/nhl-2011-2012/pittsburgh-penguins-ottawa-senators-QZrZ5Dmo/,-148,318,-143,325
20-11-2011,VAN,OTT,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/vancouver-canucks-ottawa-senators-WSaNm8yk/,-128,308,-125,334
17-11-2011,EDM,OTT,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-ottawa-senators-06AcuKwB/,118,283,125,285
15-11-2011,CGY,OTT,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/calgary-flames-ottawa-senators-4UmaWrAn/,104,279,104,285
12-11-2011,TOR,OTT,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-ottawa-senators-IgcxRa7K/,100,289,110,300
11-11-2011,BUF,OTT,5,1,1,NHL_2011/2012,usa/nhl-2011-2012/buffalo-sabres-ottawa-senators-dCEpPnWF/,-121,301,-118,315
09-11-2011,OTT,NYR,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-new-york-rangers-0Ml5iSPj/,161,278,179,280
05-11-2011,OTT,BUF,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-buffalo-sabres-OKsYXDJB/,174,286,189,295
04-11-2011,OTT,MTL,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-montreal-canadiens-80XqXtT0/,156,281,164,290
01-11-2011,BOS,OTT,5,3,1,NHL_2011/2012,usa/nhl-2011-2012/boston-bruins-ottawa-senators-Cxt964U1/,-120,308,-118,320
30-10-2011,OTT,TOR,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-toronto-maple-leafs-f38E4igc/,153,279,170,285
29-10-2011,NYR,OTT,4,5,0,NHL_2011/2012,usa/nhl-2011-2012/new-york-rangers-ottawa-senators-U5E33A6C/,-102,295,100,300
27-10-2011,OTT,FLA,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-florida-panthers-02b5jXM6/,138,283,140,285
25-10-2011,CAR,OTT,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/carolina-hurricanes-ottawa-senators-b5ENoIVK/,-115,301,-105,305
22-10-2011,OTT,CBJ,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-columbus-blue-jackets-6FsJn7Ac/,111,286,114,295
20-10-2011,OTT,WPG,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-winnipeg-jets-WYzAGlh9/,114,291,120,300
18-10-2011,OTT,PHI,2,7,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-philadelphia-flyers-Eu3d8Bsa/,224,291,229,300
15-10-2011,WSH,OTT,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/washington-capitals-ottawa-senators-fHNVaNqL/,-155,331,-149,340
13-10-2011,OTT,COL,1,7,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-colorado-avalanche-jqZwbZBq/,111,289,114,295
11-10-2011,OTT,MIN,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-minnesota-wild-I7Clqzcj/,120,290,125,290
08-10-2011,TOR,OTT,6,5,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-ottawa-senators-dGGosNLo/,-102,305,100,320
07-10-2011,DET,OTT,5,3,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-ottawa-senators-Sbk6vUam/,-142,320,-135,320
29-09-2011,OTT,BOS,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-boston-bruins-OnMZNLqa/,295,332,300,350
27-09-2011,OTT,TOR,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-toronto-maple-leafs-baLfA2Fa/,129,280,135,280
26-09-2011,OTT,WPG,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-winnipeg-jets-EuRfmlPB/,120,282,120,285
24-09-2011,MTL,OTT,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-ottawa-senators-4Gj9BB9r/,-105,284,100,290
23-09-2011,OTT,MTL,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-montreal-canadiens-80mMIgH8/,134,277,140,280
21-09-2011,OTT,BOS,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-boston-bruins-Ov0PL763/,142,280,145,280
19-09-2011,TOR,OTT,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/toronto-maple-leafs-ottawa-senators-YB0n6S6G/,-127,307,-122,315
09-04-2011,BOS,OTT,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-ottawa-senators-dAqYaEPH/,-139,320,-135,340
07-04-2011,OTT,MTL,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-montreal-canadiens-tKS9jJtm/,149,280,154,295
05-04-2011,OTT,PHI,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-philadelphia-flyers-pSi7kxf2/,207,296,220,320
02-04-2011,OTT,TOR,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-toronto-maple-leafs-61QAPLQj/,154,277,160,290
31-03-2011,FLA,OTT,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/florida-panthers-ottawa-senators-EFyrWWs6/,119,275,129,300
29-03-2011,TB,OTT,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/tampa-bay-lightning-ottawa-senators-G8k6SHjK/,-130,313,-125,340
27-03-2011,WPG,OTT,5,4,1,NHL_2010/2011,usa/nhl-2010-2011/winnipeg-jets-ottawa-senators-Yw9gVmsr/,109,295,114,320
25-03-2011,OTT,WSH,2,0,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-washington-capitals-SOCL1kDe/,221,303,225,320
24-03-2011,NYR,OTT,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/new-york-rangers-ottawa-senators-Auny4NHd/,-146,313,-143,350
22-03-2011,CAR,OTT,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/carolina-hurricanes-ottawa-senators-4WjEBYYB/,-132,327,-128,350
19-03-2011,OTT,TB,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-tampa-bay-lightning-xliYqdzD/,193,306,215,325
17-03-2011,OTT,NJ,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-new-jersey-devils-44YrusqR/,232,302,250,320
15-03-2011,OTT,PIT,1,5,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-pittsburgh-penguins-E7PmrC8c/,175,288,179,300
13-03-2011,BUF,OTT,6,4,1,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-ottawa-senators-zZPiN5nq/,-119,317,-111,350
11-03-2011,TB,OTT,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/tampa-bay-lightning-ottawa-senators-vyxIXIJu/,-152,343,-143,375
10-03-2011,FLA,OTT,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/florida-panthers-ottawa-senators-nFYeOusP/,112,293,125,320
08-03-2011,NJ,OTT,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-ottawa-senators-KrDcKOKQ/,-155,336,-149,350
04-03-2011,OTT,NYR,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-new-york-rangers-vTJLoXNj/,177,301,189,309
03-03-2011,WPG,OTT,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/winnipeg-jets-ottawa-senators-OC9MeHob/,-114,323,-111,350
01-03-2011,OTT,BOS,0,1,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-boston-bruins-hfjdSIHB/,261,305,270,340
26-02-2011,OTT,PHI,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-philadelphia-flyers-GhD7std5/,260,336,275,350
25-02-2011,BUF,OTT,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-ottawa-senators-tWvIWrcg/,-135,333,-133,350
23-02-2011,OTT,FLA,5,1,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-florida-panthers-d4OlVse2/,154,298,160,320
19-02-2011,TOR,OTT,0,1,0,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-ottawa-senators-0GT8DkKA/,-119,322,-111,350
18-02-2011,OTT,BOS,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-boston-bruins-lvsGglro/,241,319,265,350
15-02-2011,OTT,NYI,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-new-york-islanders-EailmMFf/,117,301,129,320
12-02-2011,EDM,OTT,3,5,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-ottawa-senators-0jCxb74g/,121,300,129,325
09-02-2011,CGY,OTT,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/calgary-flames-ottawa-senators-GC37ryak/,-130,331,-125,350
07-02-2011,VAN,OTT,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-ottawa-senators-MHGxyKiM/,-172,356,-161,375
05-02-2011,NYI,OTT,5,3,1,NHL_2010/2011,usa/nhl-2010-2011/new-york-islanders-ottawa-senators-Gn4YqdSo/,128,302,135,320
02-02-2011,OTT,DET,5,7,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-detroit-red-wings-AibICOi7/,236,325,245,350
01-02-2011,NJ,OTT,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/new-jersey-devils-ottawa-senators-U73W27wk/,-108,306,100,320
25-01-2011,OTT,BUF,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-buffalo-sabres-UX8qAbub/,177,307,190,320
21-01-2011,OTT,MTL,1,7,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-montreal-canadiens-GYMbqN7j/,168,292,179,300
20-01-2011,PHI,OTT,6,2,1,NHL_2010/2011,usa/nhl-2010-2011/philadelphia-flyers-ottawa-senators-fJpSBFoP/,-154,348,-149,375
18-01-2011,OTT,ANA,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-anaheim-ducks-pdFvh6T6/,138,291,145,309
16-01-2011,WSH,OTT,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/washington-capitals-ottawa-senators-2LT2lixL/,-134,334,-132,350
14-01-2011,OTT,CGY,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-calgary-flames-bFZzYvnN/,135,294,145,309
13-01-2011,NYI,OTT,4,6,0,NHL_2010/2011,usa/nhl-2010-2011/new-york-islanders-ottawa-senators-jR7oJuXT/,136,297,150,320
11-01-2011,BOS,OTT,6,0,1,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-ottawa-senators-MTOSC6Jn/,-108,305,-105,320
08-01-2011,OTT,TB,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-tampa-bay-lightning-4r1qLbnm/,156,298,165,320
07-01-2011,CHI,OTT,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-ottawa-senators-zP226aXg/,-131,328,-122,350
01-01-2011,OTT,TOR,1,5,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-toronto-maple-leafs-CADBmQ9H/,111,308,120,325
31-12-2010,CBJ,OTT,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-ottawa-senators-4KxXXpAU/,119,307,129,325
29-12-2010,OTT,CAR,0,4,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-carolina-hurricanes-hUbGyx5l/,100,314,104,325
26-12-2010,OTT,PIT,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-pittsburgh-penguins-l4AwWA3k/,179,313,189,325
23-12-2010,NSH,OTT,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-ottawa-senators-vo3nvZe9/,103,307,110,320
19-12-2010,OTT,WSH,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-washington-capitals-G2lFIWHh/,161,301,170,320
17-12-2010,COL,OTT,6,5,1,NHL_2010/2011,usa/nhl-2010-2011/colorado-avalanche-ottawa-senators-27bjO1lE/,-110,324,-105,350
16-12-2010,MIN,OTT,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-ottawa-senators-ra7I9MlR/,117,298,139,320
13-12-2010,OTT,WPG,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-winnipeg-jets-GQ28n8yc/,135,296,145,309
10-12-2010,OTT,NJ,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-new-jersey-devils-YwRLetki/,130,283,139,290
09-12-2010,OTT,NYR,3,5,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-new-york-rangers-0pDbvuKG/,133,288,150,300
07-12-2010,MTL,OTT,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-ottawa-senators-Ik5wsjUt/,-105,303,100,320
05-12-2010,NYR,OTT,1,3,0,NHL_2010/2011,usa/nhl-2010-2011/new-york-rangers-ottawa-senators-KnwVYCiQ/,-108,322,100,350
04-12-2010,OTT,BUF,0,1,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-buffalo-sabres-OSuZyRtL/,129,306,129,320
02-12-2010,OTT,SJ,0,4,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-san-jose-sharks-OOazR9S2/,153,301,160,320
29-11-2010,OTT,EDM,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-edmonton-oilers-WUrkFuwt/,-135,334,-132,350
27-11-2010,OTT,TOR,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-toronto-maple-leafs-0ICyqugC/,108,312,110,325
26-11-2010,PIT,OTT,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/pittsburgh-penguins-ottawa-senators-21XJ9Eys/,-118,320,-111,325
24-11-2010,OTT,DAL,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-dallas-stars-lQuk2cUD/,111,304,114,320
22-11-2010,OTT,LAK,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-los-angeles-kings-IgTflv0E/,146,300,160,320
19-11-2010,STL,OTT,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-ottawa-senators-0Ihky0EH/,107,313,114,325
17-11-2010,CAR,OTT,7,1,1,NHL_2010/2011,usa/nhl-2010-2011/carolina-hurricanes-ottawa-senators-rLY48sVO/,124,302,129,320
15-11-2010,PHI,OTT,5,1,1,NHL_2010/2011,usa/nhl-2010-2011/philadelphia-flyers-ottawa-senators-StI0Bhuk/,-113,313,-111,325
13-11-2010,BOS,OTT,0,2,0,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-ottawa-senators-A7pS6c39/,-108,307,-105,320
11-11-2010,OTT,VAN,2,6,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-vancouver-canucks-GSVUUUVd/,154,301,160,320
09-11-2010,OTT,WPG,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-winnipeg-jets-tf1k1W1A/,-104,312,100,325
06-11-2010,MTL,OTT,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-ottawa-senators-lEySmP6O/,122,302,129,320
04-11-2010,OTT,NYI,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-new-york-islanders-MsUqbxvL/,-119,326,-118,350
02-11-2010,TOR,OTT,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-ottawa-senators-8jrnQcIk/,109,309,114,325
30-10-2010,OTT,BOS,0,4,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-boston-bruins-4tU0K2tA/,156,293,170,315
28-10-2010,OTT,FLA,5,3,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-florida-panthers-K2Hm3UKO/,103,306,110,325
26-10-2010,OTT,ARI,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-arizona-coyotes-EwOSHcAb/,110,312,120,325
23-10-2010,OTT,MTL,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-montreal-canadiens-Ymls4mzr/,122,307,135,320
22-10-2010,BUF,OTT,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/buffalo-sabres-ottawa-senators-KdG93JO1/,103,311,104,325
18-10-2010,PIT,OTT,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/pittsburgh-penguins-ottawa-senators-4AsdbidB/,-114,321,-110,350
16-10-2010,MTL,OTT,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/montreal-canadiens-ottawa-senators-M9U6gx5P/,136,298,140,320
14-10-2010,OTT,CAR,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-carolina-hurricanes-vJ89JyE6/,102,315,110,325
11-10-2010,WSH,OTT,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/washington-capitals-ottawa-senators-6LWE7vFf/,-150,338,-143,375
09-10-2010,TOR,OTT,5,1,1,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-ottawa-senators-2mhEtK0k/,107,311,120,325
08-10-2010,OTT,BUF,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-buffalo-sabres-ID9L1UWc/,126,312,150,320
02-10-2010,OTT,NYR,8,5,1,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-new-york-rangers-zug5vgd2/,-111,330,-111,330
01-10-2010,NYR,OTT,5,4,1,NHL_2010/2011,usa/nhl-2010-2011/new-york-rangers-ottawa-senators-Wvpbjakc/,104,325,104,325
29-09-2010,OTT,TOR,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-toronto-maple-leafs-tpdBS4No/,-114,315,-105,330
28-09-2010,OTT,BUF,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/ottawa-senators-buffalo-sabres-Orv2XDOJ/,132,287,135,300
21-09-2010,TOR,OTT,0,5,0,NHL_2010/2011,usa/nhl-2010-2011/toronto-maple-leafs-ottawa-senators-f3hJOnyO/,129,292,135,300
24-04-2010,OTT,PIT,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-pittsburgh-penguins-nmnYANNS/,200,313,225,350
22-04-2010,PIT,OTT,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/pittsburgh-penguins-ottawa-senators-zyTWbo4n/,-189,353,-161,400
20-04-2010,OTT,PIT,4,7,0,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-pittsburgh-penguins-d6X45qzN/,168,306,190,325
18-04-2010,OTT,PIT,2,4,0,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-pittsburgh-penguins-nokln4Tp/,168,307,179,325
16-04-2010,PIT,OTT,2,1,1,NHL_2009/2010,usa/nhl-2009-2010/pittsburgh-penguins-ottawa-senators-phNgaAMu/,-165,349,-143,400
14-04-2010,PIT,OTT,4,5,0,NHL_2009/2010,usa/nhl-2009-2010/pittsburgh-penguins-ottawa-senators-2N00oiht/,-135,331,-125,375
10-04-2010,OTT,BUF,2,5,0,NHL_2009/2010,usa/nhl-2009-2010/ottawa-senators-buffalo-sabres-IJ0nwxEb/,118,300,125,320
08-04-2010,TB,OTT,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/tampa-bay-lightning-ottawa-senators-Q78I8caI/,168,306,185,320
06-04-2010,FLA,OTT,2,5,0,NHL_2009/2010,usa/nhl-2009-2010/florida-panthers-ottawa-senators-vHeYAvb2/,163,297,170,320
