date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
17-12-2014,BOS,ORL,109,92,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-orlando-magic-x2Zf6zdd/,-164,140,-159,145
15-12-2014,TOR,ORL,95,82,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-orlando-magic-z9u0aMq5/,-299,242,-278,260
13-12-2014,ORL,ATL,100,99,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-atlanta-hawks-GW0k3Aqm/,128,-152,135,-145
12-12-2014,ATL,ORL,87,81,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-orlando-magic-AVeydgxK/,-490,365,-455,390
10-12-2014,ORL,WSH,89,91,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-washington-wizards-dhRHy4Z7/,180,-217,195,-208
06-12-2014,SAC,ORL,96,105,0,NBA_2014/2015,usa/nba-2014-2015/sacramento-kings-orlando-magic-zguCFPGJ/,-246,203,-238,218
05-12-2014,UTAH,ORL,93,98,0,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-orlando-magic-6Nj9e4Pm/,-211,173,-196,179
03-12-2014,LAC,ORL,114,86,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-orlando-magic-WSrc2Ft3/,-3125,1314,-2500,1529
02-12-2014,GSW,ORL,98,97,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-orlando-magic-vZJJldC3/,-2500,1210,-2000,1450
30-11-2014,PHX,ORL,90,93,0,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-orlando-magic-Q7uMZSoU/,-490,363,-476,400
28-11-2014,IND,ORL,98,83,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-orlando-magic-xjRgpM3K/,-212,175,-192,179
26-11-2014,ORL,GSW,96,111,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-golden-state-warriors-KlXCCsrk/,299,-382,334,-345
24-11-2014,CLE,ORL,106,74,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-orlando-magic-42j75QzM/,-667,478,-625,545
22-11-2014,ORL,MIA,92,99,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-miami-heat-htbB8yon/,100,-121,106,-118
21-11-2014,CHA,ORL,100,105,0,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-orlando-magic-nu9JyeGO/,-171,145,-167,154
19-11-2014,ORL,LAC,90,114,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-los-angeles-clippers-SODqPHWI/,175,-211,186,-204
17-11-2014,DET,ORL,93,107,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-orlando-magic-2HjbDKX6/,-187,159,-185,171
15-11-2014,WSH,ORL,98,93,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-orlando-magic-8ERPw5Oc/,-476,367,-435,400
14-11-2014,ORL,MIL,101,85,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-milwaukee-bucks-jHufQofb/,-147,123,-143,129
12-11-2014,NY,ORL,95,97,0,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-orlando-magic-dt1HCSPb/,-267,218,-256,235
11-11-2014,TOR,ORL,104,100,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-orlando-magic-E743z0hn/,-714,505,-667,552
09-11-2014,BKN,ORL,104,96,1,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-orlando-magic-rB0O4vSK/,-431,334,-400,375
07-11-2014,ORL,MIN,112,103,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-minnesota-timberwolves-MRrJxMrS/,148,-175,154,-169
05-11-2014,PHI,ORL,89,91,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-orlando-magic-KYWOSpF3/,121,-144,127,-137
04-11-2014,CHI,ORL,98,90,1,NBA_2014/2015,usa/nba-2014-2015/chicago-bulls-orlando-magic-KM81OVNH/,-610,439,-588,487
01-11-2014,ORL,TOR,95,108,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-toronto-raptors-61sxKv85/,202,-246,215,-222
30-10-2014,ORL,WSH,98,105,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-washington-wizards-4nEP9BiR/,164,-198,170,-189
28-10-2014,NO,ORL,101,84,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-orlando-magic-fw6glwPj/,-495,376,-455,397
24-10-2014,ORL,DAL,92,117,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-dallas-mavericks-4WJhc0Ri/,165,-195,170,-185
22-10-2014,ORL,HOU,89,90,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-houston-rockets-SpLl2kDJ/,-162,136,-154,140
18-10-2014,PHI,ORL,95,84,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-orlando-magic-jRvrEk77/,-100,-120,106,-116
17-10-2014,ORL,DET,99,87,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-detroit-pistons-d43nPFF8/,-122,101,-116,110
15-10-2014,orlando magic (usa),flamengo (bra),106,88,1,Club_Friendly_2014,world/club-friendly-2014/orlando-magic-flamengo-vRVM0ZXq/,-4000,1062,-2500,1200
13-10-2014,CHA,ORL,99,97,1,NBA_2014/2015,usa/nba-2014-2015/charlotte-hornets-orlando-magic-KpPwRGTb/,-184,158,-179,165
10-10-2014,IND,ORL,93,96,0,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-orlando-magic-d2QLKu7P/,-183,158,-172,166
07-10-2014,MIA,ORL,101,108,0,NBA_2014/2015,usa/nba-2014-2015/miami-heat-orlando-magic-zavhnL00/,-276,222,-256,229
11-07-2014,DET,ORL,87,96,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/detroit-pistons-orlando-magic-x6qaJXGu/,107,-134,114,-133
10-07-2014,ORL,BOS,67,76,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/orlando-magic-boston-celtics-GtAgdSxT/,-169,139,-149,150
08-07-2014,MEM,ORL,80,73,1,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/memphis-grizzlies-orlando-magic-xWznwmWj/,171,-220,185,-208
07-07-2014,ORL,HOU,87,69,1,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/orlando-magic-houston-rockets-fBXMr98T/,-191,152,-175,170
05-07-2014,PHI,ORL,77,83,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/philadelphia-76ers-orlando-magic-vFwfkgPo/,168,-206,175,-200
16-04-2014,ORL,IND,86,101,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-indiana-pacers-xGEDSFcD/,-161,136,-152,150
14-04-2014,CHI,ORL,108,95,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-orlando-magic-2HSww9F3/,-714,502,-667,550
13-04-2014,BKN,ORL,97,88,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-orlando-magic-8f74O90A/,-794,557,-714,638
11-04-2014,ORL,WSH,86,96,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-washington-wizards-6X1oGQjg/,269,-336,300,-303
09-04-2014,ORL,BKN,115,111,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-brooklyn-nets-pdQVLeNE/,175,-215,181,-204
05-04-2014,ORL,MIN,100,92,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-minnesota-timberwolves-6VAIea99/,141,-164,170,-141
04-04-2014,CHA,ORL,91,80,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-orlando-magic-OngSprei/,-562,421,-500,450
02-04-2014,ORL,CLE,98,119,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-cleveland-cavaliers-UD9VRTlC/,109,-131,114,-120
30-03-2014,ORL,TOR,93,98,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-toronto-raptors-ClHJfYt6/,169,-207,179,-196
28-03-2014,ORL,CHA,110,105,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-charlotte-hornets-lAKgyZnJ/,159,-190,170,-179
25-03-2014,ORL,POR,95,85,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-portland-trail-blazers-lbEu0ar5/,210,-258,220,-244
23-03-2014,LAL,ORL,103,94,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-orlando-magic-b9acmMba/,-184,155,-169,165
22-03-2014,UTAH,ORL,89,88,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-orlando-magic-Y7POYMq6/,-198,167,-182,175
19-03-2014,PHX,ORL,109,93,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-orlando-magic-Ghr9LC9k/,-1064,703,-1000,816
18-03-2014,GSW,ORL,103,89,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-orlando-magic-AXCz7Dfd/,-1282,802,-1000,900
14-03-2014,ORL,WSH,101,105,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-washington-wizards-MFC3mSc6/,176,-215,186,-200
12-03-2014,ORL,DEN,112,120,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-denver-nuggets-KMEBgr3r/,121,-145,131,-141
10-03-2014,MIL,ORL,105,98,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-orlando-magic-tbW9ooBL/,-106,-115,100,-105
08-03-2014,SA,ORL,121,112,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-orlando-magic-zaxZSuaP/,-4545,1620,-3333,2000
05-03-2014,ORL,HOU,89,101,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-houston-rockets-IP07q4vr/,298,-382,313,-357
02-03-2014,ORL,PHI,92,81,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-philadelphia-76ers-QgMUZgBG/,-685,491,-667,534
01-03-2014,MIA,ORL,112,98,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-orlando-magic-foMpvlo5/,-2273,1150,-2000,1400
26-02-2014,PHI,ORL,90,101,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-orlando-magic-nsWRRJer/,150,-175,160,-167
25-02-2014,WSH,ORL,115,106,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-orlando-magic-8db5AIQ7/,-526,397,-455,425
23-02-2014,TOR,ORL,105,90,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-orlando-magic-tv4OZmC9/,-794,545,-667,552
21-02-2014,ORL,NY,129,121,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-new-york-knicks-nP8lc8ji/,139,-164,150,-159
19-02-2014,CLE,ORL,101,93,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-orlando-magic-42ljvfpC/,-223,181,-204,185
18-02-2014,MIL,ORL,104,100,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-orlando-magic-dIrWrIVt/,127,-151,131,-147
12-02-2014,ORL,MEM,81,86,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-memphis-grizzlies-pbyRGanl/,105,-128,110,-118
09-02-2014,ORL,IND,93,92,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-indiana-pacers-Kz27O8Yj/,312,-403,326,-370
07-02-2014,ORL,OKC,103,102,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-oklahoma-city-thunder-OUaS2hCU/,413,-549,425,-500
05-02-2014,ORL,DET,112,98,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-detroit-pistons-bNE28drg/,121,-144,125,-139
03-02-2014,IND,ORL,98,79,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-orlando-magic-0AaA08pF/,-3571,1370,-2500,1450
02-02-2014,BOS,ORL,96,89,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-orlando-magic-Wze61lV8/,-265,214,-250,222
31-01-2014,ORL,MIL,113,102,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-milwaukee-bucks-IBgdzCW9/,-253,208,-238,225
29-01-2014,TOR,ORL,98,83,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-orlando-magic-bw1XyJyt/,-515,389,-476,412
28-01-2014,DET,ORL,103,87,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-orlando-magic-xGKzN1dg/,-321,252,-303,264
26-01-2014,NO,ORL,100,92,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-orlando-magic-4r6WVyOQ/,-270,221,-244,240
24-01-2014,ORL,LAL,114,105,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-los-angeles-lakers-0WO271u9/,-134,111,-125,122
22-01-2014,ORL,ATL,109,112,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-atlanta-hawks-CEvhOjLO/,191,-237,197,-222
21-01-2014,BKN,ORL,101,90,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-orlando-magic-CzWPUzxs/,-463,352,-417,380
19-01-2014,ORL,BOS,93,91,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-boston-celtics-4AlZBMV1/,128,-152,129,-143
17-01-2014,ORL,CHA,101,111,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-charlotte-hornets-d2vcA9fc/,102,-123,104,-114
15-01-2014,ORL,CHI,125,128,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-chicago-bulls-Wbq2dMEH/,194,-239,204,-233
13-01-2014,DAL,ORL,107,88,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-orlando-magic-ABZw2Qpt/,-1282,785,-1111,827
11-01-2014,DEN,ORL,120,94,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-orlando-magic-zi0z5g1K/,-1190,748,-1000,800
10-01-2014,SAC,ORL,103,83,1,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-orlando-magic-rcycizXK/,-325,258,-312,273
08-01-2014,POR,ORL,110,94,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-orlando-magic-0plXHZu2/,-1190,749,-1000,794
06-01-2014,LAC,ORL,101,81,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-orlando-magic-GURiT8rn/,-370,285,-333,300
04-01-2014,ORL,MIA,94,110,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-miami-heat-CM4i0AEa/,391,-510,455,-455
02-01-2014,CLE,ORL,87,81,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-orlando-magic-jVMom3JD/,-139,117,-128,125
31-12-2013,ORL,GSW,81,94,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-golden-state-warriors-r1BpCejc/,200,-245,210,-233
29-12-2013,ORL,ATL,109,102,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-atlanta-hawks-Otjdte6T/,-154,130,-149,140
27-12-2013,ORL,DET,109,92,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-detroit-pistons-Ua2yGbhO/,151,-179,165,-164
23-12-2013,ORL,NY,98,103,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-new-york-knicks-2ik5RXf8/,-102,-120,104,-115
21-12-2013,ORL,SAC,100,105,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-sacramento-kings-vDbWiX3k/,-153,129,-147,133
18-12-2013,ORL,UTAH,82,86,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-utah-jazz-nNDwn5ya/,-153,130,-147,134
16-12-2013,CHI,ORL,82,83,0,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-orlando-magic-Wj16mce6/,-312,250,-303,269
15-12-2013,OKC,ORL,101,98,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-orlando-magic-8fyTZwR6/,-1786,1012,-1250,1150
13-12-2013,ORL,CLE,100,109,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-cleveland-cavaliers-MHyBANce/,-133,110,-123,114
11-12-2013,CHA,ORL,83,92,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-orlando-magic-U7SzhIoa/,-206,170,-182,175
09-12-2013,MEM,ORL,94,85,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-orlando-magic-8vaguu2g/,-446,341,-417,358
08-12-2013,HOU,ORL,98,88,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-orlando-magic-0U9UzQA7/,-1429,825,-1250,975
06-12-2013,NY,ORL,121,83,1,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-orlando-magic-tjW7Xj4F/,-235,195,-222,218
03-12-2013,PHI,ORL,126,125,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-orlando-magic-rggwQmuh/,-175,149,-167,160
02-12-2013,WSH,ORL,98,80,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-orlando-magic-pOpFLYm6/,-292,237,-263,240
29-11-2013,ORL,SA,91,109,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-san-antonio-spurs-21dE4tDE/,402,-521,450,-455
27-11-2013,ORL,PHI,105,94,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-philadelphia-76ers-redtVuMe/,-174,148,-167,154
26-11-2013,ATL,ORL,92,109,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-orlando-magic-fXv4lUMG/,-327,260,-312,273
24-11-2013,ORL,PHX,96,104,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-phoenix-suns-l0sIvggh/,-128,106,-120,114
23-11-2013,MIA,ORL,101,99,1,NBA_2013/2014,usa/nba-2013-2014/miami-heat-orlando-magic-8tMrQgva/,-1600,893,-1429,975
20-11-2013,ORL,MIA,92,120,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-miami-heat-4hB5CFh2/,258,-323,269,-303
16-11-2013,ORL,DAL,100,108,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-dallas-mavericks-Uijgd324/,124,-146,129,-135
13-11-2013,ORL,MIL,94,91,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-milwaukee-bucks-d6WHRicD/,-299,245,-263,273
11-11-2013,BOS,ORL,120,105,1,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-orlando-magic-OhdIwbj8/,-123,102,-115,104
09-11-2013,ATL,ORL,104,94,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-orlando-magic-d8XL9JyS/,-278,227,-263,240
08-11-2013,ORL,BOS,89,91,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-boston-celtics-MXXxASVA/,-233,190,-213,195
06-11-2013,ORL,LAC,98,90,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-los-angeles-clippers-KpJgEM5a/,243,-303,250,-278
03-11-2013,ORL,BKN,107,86,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-brooklyn-nets-YD6ln4M6/,201,-244,210,-233
01-11-2013,ORL,NO,110,90,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-new-orleans-pelicans-4GsSYgnj/,148,-173,152,-169
30-10-2013,MIN,ORL,120,115,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-orlando-magic-2a1Sq1F5/,-704,504,-625,552
29-10-2013,IND,ORL,97,87,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-orlando-magic-xhvsY3Gg/,-1064,672,-1000,760
25-10-2013,ORL,NO,82,101,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-new-orleans-pelicans-QwUeiMuO/,127,-154,140,-149
22-10-2013,SA,ORL,123,101,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-orlando-magic-lKPS1FcE/,-291,231,-263,260
20-10-2013,ORL,DET,87,86,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-detroit-pistons-G65kldTE/,-130,107,-125,118
18-10-2013,ORL,MEM,91,97,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-memphis-grizzlies-CAr2bbyG/,135,-156,140,-149
16-10-2013,HOU,ORL,108,104,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-orlando-magic-QwhSoLiA/,-239,192,-222,210
14-10-2013,DAL,ORL,94,102,0,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-orlando-magic-44uxy4wh/,-303,240,-286,252
11-10-2013,ORL,CLE,105,110,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-cleveland-cavaliers-4hiuIkXC/,102,-120,104,-114
09-10-2013,ORL,NO,95,99,0,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-new-orleans-pelicans-KvbiTFuE/,121,-141,129,-133
12-07-2013,BOS,ORL,102,83,1,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/boston-celtics-orlando-magic-CdXdQqCN/,122,-174,125,-167
11-07-2013,ORL,PHI,90,89,1,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/orlando-magic-philadelphia-76ers-6yWuIZBF/,-303,220,-303,220
09-07-2013,ORL,MIA,80,94,0,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/orlando-magic-miami-heat-Eabe6xD3/,-200,150,-200,150
17-04-2013,MIA,ORL,105,93,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-orlando-magic-d4ue7w8j/,-314,252,-294,260
15-04-2013,ORL,CHI,84,102,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-chicago-bulls-CvCCFtqD/,181,-223,190,-208
13-04-2013,ORL,BOS,88,120,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-boston-celtics-2u3Q3qp1/,162,-188,170,-179
10-04-2013,ORL,MIL,113,103,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-milwaukee-bucks-j70Qni99/,174,-210,179,-200
07-04-2013,CLE,ORL,91,85,1,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-orlando-magic-l2Q8Y0la/,-245,200,-233,210
05-04-2013,CHI,ORL,87,86,1,NBA_2012/2013,usa/nba-2012-2013/chicago-bulls-orlando-magic-UyI752KC/,-421,326,-357,340
03-04-2013,SA,ORL,98,84,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-orlando-magic-YTYuEZ6F/,-1389,843,-1111,1200
01-04-2013,HOU,ORL,111,103,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-orlando-magic-AZPCe6Zj/,-980,645,-833,700
30-03-2013,ATL,ORL,97,88,1,NBA_2012/2013,usa/nba-2012-2013/atlanta-hawks-orlando-magic-bXuh93X0/,-820,547,-667,620
29-03-2013,ORL,WSH,97,92,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-washington-wizards-IFaxFY3M/,139,-164,150,-149
27-03-2013,CHA,ORL,114,108,1,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-orlando-magic-2DKarzTp/,-147,124,-141,133
25-03-2013,ORL,MIA,94,108,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-miami-heat-ltk0ftMu/,722,-1163,750,-909
22-03-2013,ORL,OKC,89,97,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-oklahoma-city-thunder-vondxmqc/,970,-1724,1200,-1429
20-03-2013,NY,ORL,106,94,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-orlando-magic-hQ3LsZ1g/,-769,515,-714,552
19-03-2013,IND,ORL,95,73,1,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-orlando-magic-pKtfRDHC/,-806,536,-769,580
17-03-2013,MIL,ORL,115,109,1,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-orlando-magic-KvhqZnc0/,-459,348,-417,361
15-03-2013,OKC,ORL,117,104,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-orlando-magic-W63miir5/,-5556,1644,-5000,2222
12-03-2013,ORL,LAL,97,106,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-los-angeles-lakers-I1Ykn508/,325,-424,354,-400
10-03-2013,ORL,PHI,99,91,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-philadelphia-76ers-GxSLBOOe/,-103,-117,104,-109
08-03-2013,ORL,IND,86,115,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-indiana-pacers-Ac0W4GBB/,384,-515,412,-476
06-03-2013,MIA,ORL,97,96,1,NBA_2012/2013,usa/nba-2012-2013/miami-heat-orlando-magic-SErtfacg/,-4444,1475,-3333,1800
04-03-2013,NO,ORL,102,105,0,NBA_2012/2013,usa/nba-2012-2013/new-orleans-pelicans-orlando-magic-0MTOmOzK/,-521,386,-455,400
03-03-2013,ORL,MEM,82,108,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-memphis-grizzlies-GY7NqfIl/,351,-467,373,-435
01-03-2013,ORL,HOU,110,118,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-houston-rockets-CSoCj5Z3/,340,-442,376,-400
27-02-2013,ORL,SAC,101,125,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-sacramento-kings-YDbCLpzU/,-123,101,-116,110
26-02-2013,PHI,ORL,84,98,0,NBA_2012/2013,usa/nba-2012-2013/philadelphia-76ers-orlando-magic-29AvTAyt/,-505,377,-417,420
23-02-2013,ORL,CLE,94,118,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-cleveland-cavaliers-fVmFecG7/,178,-216,185,-204
22-02-2013,MEM,ORL,88,82,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-orlando-magic-na1bauHr/,-2273,1155,-2000,1500
20-02-2013,DAL,ORL,111,96,1,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-orlando-magic-tpwsg4f9/,-893,598,-833,655
19-02-2013,ORL,CHA,92,105,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-charlotte-hornets-UPVyRoBG/,-206,170,-196,175
13-02-2013,ORL,ATL,76,108,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-atlanta-hawks-rTumq89m/,117,-139,123,-130
10-02-2013,ORL,POR,110,104,1,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-portland-trail-blazers-zmz4OXXK/,127,-151,137,-135
08-02-2013,CLE,ORL,119,108,1,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-orlando-magic-WjPpAsDA/,-316,252,-294,260
06-02-2013,ORL,LAC,76,86,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-los-angeles-clippers-UTRf1nUu/,179,-218,185,-204
04-02-2013,PHI,ORL,78,61,1,NBA_2012/2013,usa/nba-2012-2013/philadelphia-76ers-orlando-magic-dGonYm0g/,-656,465,-588,525
02-02-2013,MIL,ORL,107,98,1,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-orlando-magic-4S9LHSFC/,-649,457,-500,569
01-02-2013,BOS,ORL,97,84,1,NBA_2012/2013,usa/nba-2012-2013/boston-celtics-orlando-magic-drAdRum9/,-459,346,-417,355
30-01-2013,NY,ORL,113,97,1,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-orlando-magic-p8UVvqko/,-500,371,-455,400
28-01-2013,BKN,ORL,97,77,1,NBA_2012/2013,usa/nba-2012-2013/brooklyn-nets-orlando-magic-MBGSqYzD/,-549,403,-500,416
27-01-2013,ORL,DET,102,104,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-detroit-pistons-fsUyfIbK/,-132,110,-130,120
24-01-2013,ORL,TOR,95,97,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-toronto-raptors-0phgEtoS/,-175,148,-169,152
