date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
09-07-2009,HOU,WSH,1,11,0,MLB_2009,usa/mlb-2009/houston-astros-washington-nationals-6PJTs6I3/,-122,-101
08-07-2009,COL,WSH,10,4,1,MLB_2009,usa/mlb-2009/colorado-rockies-washington-nationals-ATEDBFso/,-182,152
07-07-2009,COL,WSH,5,4,1,MLB_2009,usa/mlb-2009/colorado-rockies-washington-nationals-l2EhKa5h/,-154,122
06-07-2009,COL,WSH,1,0,1,MLB_2009,usa/mlb-2009/colorado-rockies-washington-nationals-8Sv0UR8r/,-222,172
05-07-2009,WSH,ATL,5,3,1,MLB_2009,usa/mlb-2009/washington-nationals-atlanta-braves-jD7CTQKf/,117,-148
04-07-2009,WSH,ATL,5,3,1,MLB_2009,usa/mlb-2009/washington-nationals-atlanta-braves-2aNgTvok/,102,-124
03-07-2009,WSH,ATL,8,9,0,MLB_2009,usa/mlb-2009/washington-nationals-atlanta-braves-fTlrL3OF/,108,-129
01-07-2009,MIA,WSH,5,3,1,MLB_2009,usa/mlb-2009/miami-marlins-washington-nationals-Mco3euQr/,-171,145
30-06-2009,MIA,WSH,7,5,1,MLB_2009,usa/mlb-2009/miami-marlins-washington-nationals-4ElsjtBk/,-153,125
29-06-2009,MIA,WSH,4,2,1,MLB_2009,usa/mlb-2009/miami-marlins-washington-nationals-4Qxsay4F/,-184,156
28-06-2009,BAL,WSH,3,5,0,MLB_2009,usa/mlb-2009/baltimore-orioles-washington-nationals-hK00AnXT/,-138,115
27-06-2009,BAL,WSH,6,3,1,MLB_2009,usa/mlb-2009/baltimore-orioles-washington-nationals-6cRqDrP3/,-176,149
26-06-2009,BAL,WSH,11,1,1,MLB_2009,usa/mlb-2009/baltimore-orioles-washington-nationals-2gv5lXus/,-166,137
25-06-2009,WSH,BOS,9,3,1,MLB_2009,usa/mlb-2009/washington-nationals-boston-red-sox-SnU8h0qK/,104,-125
24-06-2009,WSH,BOS,4,6,0,MLB_2009,usa/mlb-2009/washington-nationals-boston-red-sox-WlQAYhqm/,140,-169
23-06-2009,WSH,BOS,3,11,0,MLB_2009,usa/mlb-2009/washington-nationals-boston-red-sox-40Nf4uW5/,109,-130
21-06-2009,WSH,TOR,4,9,0,MLB_2009,usa/mlb-2009/washington-nationals-toronto-blue-jays-dU6UYm3i/,102,-125
20-06-2009,WSH,TOR,5,3,1,MLB_2009,usa/mlb-2009/washington-nationals-toronto-blue-jays-CAbSQeSa/,-101,-121
19-06-2009,WSH,TOR,2,1,1,MLB_2009,usa/mlb-2009/washington-nationals-toronto-blue-jays-Wd8aIls9/,-115,-106
18-06-2009,NYY,WSH,0,3,0,MLB_2009,usa/mlb-2009/new-york-yankees-washington-nationals-0jsylyUR/,-330,260
17-06-2009,NYY,WSH,2,3,0,MLB_2009,usa/mlb-2009/new-york-yankees-washington-nationals-hOlhm6gb/,-214,173
16-06-2009,NYY,WSH,5,3,1,MLB_2009,usa/mlb-2009/new-york-yankees-washington-nationals-S4seMfN2/,-370,308
14-06-2009,TB,WSH,5,4,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-washington-nationals-zaYhjQ3U/,-270,217
13-06-2009,TB,WSH,8,3,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-washington-nationals-84fFdwyR/,-158,136
12-06-2009,TB,WSH,4,3,1,MLB_2009,usa/mlb-2009/tampa-bay-rays-washington-nationals-EihSg0QG/,-254,206
11-06-2009,WSH,CIN,3,2,1,MLB_2009,usa/mlb-2009/washington-nationals-cincinnati-reds-EunOHHWh/,-135,112
10-06-2009,WSH,CIN,2,4,0,MLB_2009,usa/mlb-2009/washington-nationals-cincinnati-reds-84vSnLIm/,-105,-116
07-06-2009,WSH,NYM,0,7,0,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-W80aVquU/,-109,-112
06-06-2009,WSH,NYM,7,1,1,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-EFUIHSQB/,-102,-120
05-06-2009,WSH,NYM,1,3,0,MLB_2009,usa/mlb-2009/washington-nationals-new-york-mets-SjK1JKDR/,-117,-105
04-06-2009,WSH,SF,1,5,0,MLB_2009,usa/mlb-2009/washington-nationals-san-francisco-giants-KKLK168l/,-104,-110
02-06-2009,WSH,SF,10,6,1,MLB_2009,usa/mlb-2009/washington-nationals-san-francisco-giants-Cfn4Di6G/,130,-155
31-05-2009,PHI,WSH,4,2,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-washington-nationals-WCKkfYXr/,-140,116
30-05-2009,PHI,WSH,9,6,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-washington-nationals-IqTgcNJA/,-261,211
29-05-2009,PHI,WSH,5,4,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-washington-nationals-Krt9TVyH/,-169,141
27-05-2009,NYM,WSH,7,4,1,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-fiaPivLj/,-230,177
26-05-2009,NYM,WSH,6,1,1,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-Ec3XHhfk/,-150,125
25-05-2009,NYM,WSH,5,2,1,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-Im1Jojcp/,-169,139
24-05-2009,WSH,BAL,8,5,1,MLB_2009,usa/mlb-2009/washington-nationals-baltimore-orioles-0rR3GDS6/,-128,107
23-05-2009,WSH,BAL,1,2,0,MLB_2009,usa/mlb-2009/washington-nationals-baltimore-orioles-SzhPV4UF/,103,-125
22-05-2009,WSH,BAL,2,4,0,MLB_2009,usa/mlb-2009/washington-nationals-baltimore-orioles-tUQ5hKPp/,-115,-107
21-05-2009,WSH,PIT,5,4,1,MLB_2009,usa/mlb-2009/washington-nationals-pittsburgh-pirates-6iUrJGos/,-125,105
20-05-2009,WSH,PIT,1,2,0,MLB_2009,usa/mlb-2009/washington-nationals-pittsburgh-pirates-djlMMYTd/,-133,110
19-05-2009,WSH,PIT,5,8,0,MLB_2009,usa/mlb-2009/washington-nationals-pittsburgh-pirates-8vck7NWd/,-154,130
18-05-2009,WSH,PIT,7,12,0,MLB_2009,usa/mlb-2009/washington-nationals-pittsburgh-pirates-Iqch9HuH/,-120,-102
17-05-2009,WSH,PHI,6,8,0,MLB_2009,usa/mlb-2009/washington-nationals-philadelphia-phillies-IiTfXbYP/,-116,-105
16-05-2009,WSH,PHI,5,7,0,MLB_2009,usa/mlb-2009/washington-nationals-philadelphia-phillies-2X4vVLlK/,-107,-115
16-05-2009,WSH,PHI,5,8,0,MLB_2009,usa/mlb-2009/washington-nationals-philadelphia-phillies-CYIOG9Yg/,108,-131
15-05-2009,WSH,PHI,6,10,0,MLB_2009,usa/mlb-2009/washington-nationals-philadelphia-phillies-lWXcKKk9/,-110,-112
13-05-2009,SF,WSH,3,6,0,MLB_2009,usa/mlb-2009/san-francisco-giants-washington-nationals-OlGsDkSG/,-139,116
12-05-2009,SF,WSH,9,7,1,MLB_2009,usa/mlb-2009/san-francisco-giants-washington-nationals-rqr8Eirb/,-143,119
11-05-2009,SF,WSH,11,7,1,MLB_2009,usa/mlb-2009/san-francisco-giants-washington-nationals-UcTRohMF/,-158,133
10-05-2009,ARI,WSH,10,8,1,MLB_2009,usa/mlb-2009/arizona-diamondbacks-washington-nationals-rezutXfc/,-176,149
09-05-2009,ARI,WSH,1,2,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-washington-nationals-AyuTyWh6/,-130,108
08-05-2009,ARI,WSH,4,5,0,MLB_2009,usa/mlb-2009/arizona-diamondbacks-washington-nationals-Kf2H76QQ/,-131,106
07-05-2009,LAD,WSH,9,11,0,MLB_2009,usa/mlb-2009/los-angeles-dodgers-washington-nationals-SIlhzwDH/,-156,130
06-05-2009,LAD,WSH,10,3,1,MLB_2009,usa/mlb-2009/los-angeles-dodgers-washington-nationals-2qXd9yom/,-214,176
04-05-2009,WSH,HOU,9,4,1,MLB_2009,usa/mlb-2009/washington-nationals-houston-astros-jJSNI9YE/,-156,130
02-05-2009,WSH,STL,6,1,1,MLB_2009,usa/mlb-2009/washington-nationals-st-louis-cardinals-r7lu14pi/,107,-128
01-05-2009,WSH,STL,2,6,0,MLB_2009,usa/mlb-2009/washington-nationals-st-louis-cardinals-SG3uvAgI/,-120,-102
30-04-2009,WSH,STL,4,9,0,MLB_2009,usa/mlb-2009/washington-nationals-st-louis-cardinals-2cGXPMGr/,100,-121
29-04-2009,PHI,WSH,1,4,0,MLB_2009,usa/mlb-2009/philadelphia-phillies-washington-nationals-46CxjEua/,-189,153
28-04-2009,PHI,WSH,7,1,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-washington-nationals-0GtaTCdp/,-188,154
27-04-2009,PHI,WSH,13,11,1,MLB_2009,usa/mlb-2009/philadelphia-phillies-washington-nationals-numMzp5s/,-182,152
26-04-2009,NYM,WSH,1,8,0,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-AkjuyHBA/,-180,150
25-04-2009,NYM,WSH,8,2,1,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-GtMyDO2P/,-186,154
24-04-2009,NYM,WSH,4,3,1,MLB_2009,usa/mlb-2009/new-york-mets-washington-nationals-xGb5Y1tJ/,-291,240
22-04-2009,WSH,ATL,0,1,0,MLB_2009,usa/mlb-2009/washington-nationals-atlanta-braves-Qqgm3l9L/,109,-130
21-04-2009,WSH,ATL,4,3,1,MLB_2009,usa/mlb-2009/washington-nationals-atlanta-braves-rLygq0q0/,113,-135
19-04-2009,WSH,MIA,4,7,0,MLB_2009,usa/mlb-2009/washington-nationals-miami-marlins-82oPq1GE/,118,-142
18-04-2009,WSH,MIA,6,9,0,MLB_2009,usa/mlb-2009/washington-nationals-miami-marlins-QVHNf6YM/,136,-160
17-04-2009,WSH,MIA,2,3,0,MLB_2009,usa/mlb-2009/washington-nationals-miami-marlins-hv9Pgybg/,110,-134
16-04-2009,WSH,PHI,8,2,1,MLB_2009,usa/mlb-2009/washington-nationals-philadelphia-phillies-K6WTk30H/,115,-138
13-04-2009,WSH,PHI,8,9,0,MLB_2009,usa/mlb-2009/washington-nationals-philadelphia-phillies-W0t9vTaO/,-107,-116
12-04-2009,ATL,WSH,8,5,1,MLB_2009,usa/mlb-2009/atlanta-braves-washington-nationals-SQ6xVpTc/,-196,164
11-04-2009,ATL,WSH,5,3,1,MLB_2009,usa/mlb-2009/atlanta-braves-washington-nationals-Y5jVnRmQ/,-161,135
10-04-2009,ATL,WSH,6,5,1,MLB_2009,usa/mlb-2009/atlanta-braves-washington-nationals-GGzJ0Frb/,-226,182
08-04-2009,MIA,WSH,6,4,1,MLB_2009,usa/mlb-2009/miami-marlins-washington-nationals-EJ6SX7c6/,-142,119
07-04-2009,MIA,WSH,8,3,1,MLB_2009,usa/mlb-2009/miami-marlins-washington-nationals-hh67thLD/,-155,132
06-04-2009,MIA,WSH,12,6,1,MLB_2009,usa/mlb-2009/miami-marlins-washington-nationals-bFSO0Tig/,-165,142
04-04-2009,WSH,BAL,5,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-baltimore-orioles-0f3slNZc/,-127,105
03-04-2009,BAL,WSH,6,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/baltimore-orioles-washington-nationals-zcebNk9l/,-135,114
02-04-2009,PHI,WSH,10,12,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/philadelphia-phillies-washington-nationals-xQHpC8xB/,-148,127
01-04-2009,TOR,WSH,7,6,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/toronto-blue-jays-washington-nationals-MNj4qCx9/,-142,120
31-03-2009,DET,WSH,2,7,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/detroit-tigers-washington-nationals-x8feIY3a/,-149,124
30-03-2009,WSH,DET,2,3,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-detroit-tigers-4SwH56A4/,-114,-108
29-03-2009,MIA,WSH,5,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/miami-marlins-washington-nationals-8xhsvBQd/,-123,101
28-03-2009,WSH,HOU,6,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-houston-astros-CbKTMWW8/,-119,-104
27-03-2009,NYM,WSH,4,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-washington-nationals-SY6M5iXL/,-158,133
25-03-2009,WSH,ATL,6,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-atlanta-braves-Ot0ctWFN/,100,-121
24-03-2009,BAL,WSH,1,3,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/baltimore-orioles-washington-nationals-QugIDlV5/,-123,-101
23-03-2009,STL,WSH,6,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/st-louis-cardinals-washington-nationals-dSmussT4/,-146,122
22-03-2009,HOU,WSH,1,0,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/houston-astros-washington-nationals-KK1YFaYi/,-119,-103
21-03-2009,WSH,STL,11,12,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-st-louis-cardinals-6uv5pSt4/,-108,-114
20-03-2009,DET,WSH,5,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/detroit-tigers-washington-nationals-8pfS82ag/,-129,110
19-03-2009,WSH,BAL,5,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-baltimore-orioles-jyntC3Rn/,-116,-105
18-03-2009,WSH,MIA,5,7,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-miami-marlins-nHIi58k7/,-116,-105
16-03-2009,MIA,WSH,1,3,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/miami-marlins-washington-nationals-GGx9z839/,-117,-103
15-03-2009,WSH,DET,0,3,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-detroit-tigers-hpziF9ZM/,-120,-102
14-03-2009,NYM,WSH,2,6,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-washington-nationals-YFJz34iC/,-139,116
13-03-2009,HOU,WSH,2,2,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/houston-astros-washington-nationals-nJsg0Doe/,-129,108
12-03-2009,ATL,WSH,6,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/atlanta-braves-washington-nationals-YkKup1Ou/,-133,109
10-03-2009,WSH,NYM,5,5,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-new-york-mets-zHisv0UF/,104,-126
09-03-2009,WSH,HOU,8,6,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-houston-astros-S4RLHbhj/,-121,101
08-03-2009,WSH,NYM,8,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-new-york-mets-OI18Nast/,110,-143
07-03-2009,NYM,WSH,5,7,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/new-york-mets-washington-nationals-ptGucORK/,-136,114
06-03-2009,BAL,WSH,6,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/baltimore-orioles-washington-nationals-Ohn1YDoi/,-121,-101
05-03-2009,DET,WSH,10,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/detroit-tigers-washington-nationals-pzNZBZv2/,-120,100
04-03-2009,WSH,NYM,6,4,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-new-york-mets-p4haUd0I/,-113,-108
01-03-2009,WSH,BAL,5,7,0,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-baltimore-orioles-4l1gh42T/,-120,-103
28-02-2009,STL,WSH,9,2,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/st-louis-cardinals-washington-nationals-AiFncn0b/,-132,108
27-02-2009,WSH,HOU,2,0,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-houston-astros-SSF9VVhH/,-115,-107
26-02-2009,WSH,DET,2,1,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/washington-nationals-detroit-tigers-dd5h3Por/,-110,-112
25-02-2009,HOU,WSH,6,3,1,MLB_-_Spring_Training_2009,usa/mlb-spring-training-2009/houston-astros-washington-nationals-WWdfLQyB/,-131,112
27-09-2008,PHI,WSH,4,3,1,MLB_2008,usa/mlb-2008/philadelphia-phillies-washington-nationals-2qph6ODT/,-286,210
26-09-2008,PHI,WSH,8,4,1,MLB_2008,usa/mlb-2008/philadelphia-phillies-washington-nationals-2JWHPUUb/,-267,210
24-09-2008,WSH,MIA,4,9,0,MLB_2008,usa/mlb-2008/washington-nationals-miami-marlins-lv7633aQ/,108,-135
23-09-2008,WSH,MIA,9,4,1,MLB_2008,usa/mlb-2008/washington-nationals-miami-marlins-S21mJ5r8/,102,-129
21-09-2008,WSH,SD,2,6,0,MLB_2008,usa/mlb-2008/washington-nationals-san-diego-padres-fwF96dzI/,-125,-111
20-09-2008,WSH,SD,1,6,0,MLB_2008,usa/mlb-2008/washington-nationals-san-diego-padres-zgW3SK6g/,-107,-119
19-09-2008,WSH,SD,6,11,0,MLB_2008,usa/mlb-2008/washington-nationals-san-diego-padres-b3mB3pPE/,-112,-104
18-09-2008,WSH,NYM,2,7,0,MLB_2008,usa/mlb-2008/washington-nationals-new-york-mets-lz2V6LPL/,174,-221
17-09-2008,WSH,NYM,7,9,0,MLB_2008,usa/mlb-2008/washington-nationals-new-york-mets-t4FEA3Qd/,-102,-125
16-09-2008,WSH,NYM,1,0,1,MLB_2008,usa/mlb-2008/washington-nationals-new-york-mets-zq98aPIk/,131,-167
15-09-2008,WSH,NYM,7,2,1,MLB_2008,usa/mlb-2008/washington-nationals-new-york-mets-QeXRn0Yk/,140,-182
14-09-2008,MIA,WSH,8,7,1,MLB_2008,usa/mlb-2008/miami-marlins-washington-nationals-ADy3ha2A/,-167,129
13-09-2008,MIA,WSH,4,2,1,MLB_2008,usa/mlb-2008/miami-marlins-washington-nationals-zsUje1Ii/,-197,158
12-09-2008,MIA,WSH,2,1,1,MLB_2008,usa/mlb-2008/miami-marlins-washington-nationals-WvMLEZ7a/,-188,151
10-09-2008,NYM,WSH,13,10,1,MLB_2008,usa/mlb-2008/new-york-mets-washington-nationals-tzmoc83f/,-252,196
09-09-2008,NYM,WSH,10,8,1,MLB_2008,usa/mlb-2008/new-york-mets-washington-nationals-COveNAvH/,-248,193
07-09-2008,ATL,WSH,4,7,0,MLB_2008,usa/mlb-2008/atlanta-braves-washington-nationals-8nY4oWxE/,-143,110
06-09-2008,ATL,WSH,5,8,0,MLB_2008,usa/mlb-2008/atlanta-braves-washington-nationals-bXd8g9G7/,-149,114
05-09-2008,ATL,WSH,10,5,1,MLB_2008,usa/mlb-2008/atlanta-braves-washington-nationals-zemCG7Mf/,-163,133
04-09-2008,ATL,WSH,2,0,1,MLB_2008,usa/mlb-2008/atlanta-braves-washington-nationals-SC61nqFf/,-139,111
03-09-2008,WSH,PHI,9,7,1,MLB_2008,usa/mlb-2008/washington-nationals-philadelphia-phillies-MBsylDHs/,128,-157
02-09-2008,WSH,PHI,0,4,0,MLB_2008,usa/mlb-2008/washington-nationals-philadelphia-phillies-ChSa1myn/,161,-204
30-08-2008,WSH,ATL,9,8,1,MLB_2008,usa/mlb-2008/washington-nationals-atlanta-braves-UB98XW5q/,-120,-106
29-08-2008,WSH,ATL,7,3,1,MLB_2008,usa/mlb-2008/washington-nationals-atlanta-braves-0xDvaHEc/,129,-160
28-08-2008,WSH,LAD,11,2,1,MLB_2008,usa/mlb-2008/washington-nationals-los-angeles-dodgers-May5BrgC/,141,-174
27-08-2008,WSH,LAD,5,4,1,MLB_2008,usa/mlb-2008/washington-nationals-los-angeles-dodgers-driRp596/,152,-187
26-08-2008,WSH,LAD,2,1,1,MLB_2008,usa/mlb-2008/washington-nationals-los-angeles-dodgers-Mwvd9Dm8/,162,-206
24-08-2008,CHC,WSH,6,1,1,MLB_2008,usa/mlb-2008/chicago-cubs-washington-nationals-GQ1SLUeH/,-435,315
23-08-2008,CHC,WSH,9,2,1,MLB_2008,usa/mlb-2008/chicago-cubs-washington-nationals-prBnLc56/,-400,292
22-08-2008,CHC,WSH,5,13,0,MLB_2008,usa/mlb-2008/chicago-cubs-washington-nationals-KII0U1rK/,-286,210
21-08-2008,PHI,WSH,3,4,0,MLB_2008,usa/mlb-2008/philadelphia-phillies-washington-nationals-vNuE6bjD/,-275,215
20-08-2008,PHI,WSH,4,0,1,MLB_2008,usa/mlb-2008/philadelphia-phillies-washington-nationals-vacRF2TQ/,-247,192
19-08-2008,PHI,WSH,5,4,1,MLB_2008,usa/mlb-2008/philadelphia-phillies-washington-nationals-n5Ym2qaR/,-238,188
17-08-2008,WSH,COL,2,7,0,MLB_2008,usa/mlb-2008/washington-nationals-colorado-rockies-Ug5zn5V5/,129,-167
16-08-2008,WSH,COL,6,13,0,MLB_2008,usa/mlb-2008/washington-nationals-colorado-rockies-v5CNl7om/,-146,118
15-08-2008,WSH,COL,3,4,0,MLB_2008,usa/mlb-2008/washington-nationals-colorado-rockies-MTucYo16/,-102,-124
14-08-2008,WSH,NYM,3,9,0,MLB_2008,usa/mlb-2008/washington-nationals-new-york-mets-xx2EtAgQ/,127,-156
13-08-2008,WSH,NYM,0,12,0,MLB_2008,usa/mlb-2008/washington-nationals-new-york-mets-bRS6NUnl/,119,-147
12-08-2008,WSH,NYM,3,4,0,MLB_2008,usa/mlb-2008/washington-nationals-new-york-mets-YRgNruJd/,173,-219
11-08-2008,MIL,WSH,7,1,1,MLB_2008,usa/mlb-2008/milwaukee-brewers-washington-nationals-xvHtSj00/,-230,178
10-08-2008,MIL,WSH,5,4,1,MLB_2008,usa/mlb-2008/milwaukee-brewers-washington-nationals-S4sczFhK/,-196,152
09-08-2008,MIL,WSH,6,0,1,MLB_2008,usa/mlb-2008/milwaukee-brewers-washington-nationals-hS2fGg1l/,-248,193
08-08-2008,MIL,WSH,5,0,1,MLB_2008,usa/mlb-2008/milwaukee-brewers-washington-nationals-IcnKEtQq/,-330,250
07-08-2008,COL,WSH,3,6,0,MLB_2008,usa/mlb-2008/colorado-rockies-washington-nationals-YJUiAWcR/,-244,200
06-08-2008,COL,WSH,3,6,0,MLB_2008,usa/mlb-2008/colorado-rockies-washington-nationals-xSVobYD8/,-217,171
05-08-2008,COL,WSH,8,2,1,MLB_2008,usa/mlb-2008/colorado-rockies-washington-nationals-f5Fnxcx4/,-174,141
04-08-2008,COL,WSH,4,9,0,MLB_2008,usa/mlb-2008/colorado-rockies-washington-nationals-SGUUj41C/,-226,177
03-08-2008,WSH,CIN,4,2,1,MLB_2008,usa/mlb-2008/washington-nationals-cincinnati-reds-IXVkvT2D/,-111,-125
02-08-2008,WSH,CIN,10,6,1,MLB_2008,usa/mlb-2008/washington-nationals-cincinnati-reds-0xgtCV31/,-121,-105
01-08-2008,WSH,CIN,5,2,1,MLB_2008,usa/mlb-2008/washington-nationals-cincinnati-reds-ALZkiryb/,-116,-110
31-07-2008,WSH,PHI,4,8,0,MLB_2008,usa/mlb-2008/washington-nationals-philadelphia-phillies-2cJYOpxn/,104,-130
27-07-2008,LAD,WSH,2,0,1,MLB_2008,usa/mlb-2008/los-angeles-dodgers-washington-nationals-n98yN4I3/,-163,128
26-07-2008,LAD,WSH,6,0,1,MLB_2008,usa/mlb-2008/los-angeles-dodgers-washington-nationals-ngKD7PIG/,-222,175
25-07-2008,LAD,WSH,3,2,1,MLB_2008,usa/mlb-2008/los-angeles-dodgers-washington-nationals-82avgQ3N/,-197,158
24-07-2008,SF,WSH,1,0,1,MLB_2008,usa/mlb-2008/san-francisco-giants-washington-nationals-KQbG2ZgO/,-154,120
23-07-2008,SF,WSH,6,4,1,MLB_2008,usa/mlb-2008/san-francisco-giants-washington-nationals-x29B3FvI/,-127,100
22-07-2008,SF,WSH,6,3,1,MLB_2008,usa/mlb-2008/san-francisco-giants-washington-nationals-8MHf7cug/,-119,-108
19-07-2008,ATL,WSH,2,8,0,MLB_2008,usa/mlb-2008/atlanta-braves-washington-nationals-4GeqE8d8/,-213,168
18-07-2008,ATL,WSH,7,6,1,MLB_2008,usa/mlb-2008/atlanta-braves-washington-nationals-GfFlhRZl/,-217,170
13-07-2008,WSH,HOU,0,5,0,MLB_2008,usa/mlb-2008/washington-nationals-houston-astros-MXgFwSKe/,-114,-114
12-07-2008,WSH,HOU,4,6,0,MLB_2008,usa/mlb-2008/washington-nationals-houston-astros-lKe7uljq/,-100,-126
11-07-2008,WSH,HOU,10,0,1,MLB_2008,usa/mlb-2008/washington-nationals-houston-astros-OxCSnWc9/,105,-132
10-07-2008,WSH,ARI,5,7,0,MLB_2008,usa/mlb-2008/washington-nationals-arizona-diamondbacks-E7UyQ8jd/,123,-152
09-07-2008,WSH,ARI,5,0,1,MLB_2008,usa/mlb-2008/washington-nationals-arizona-diamondbacks-GWl1WADS/,-110,-116
08-07-2008,WSH,ARI,0,2,0,MLB_2008,usa/mlb-2008/washington-nationals-arizona-diamondbacks-rqMlyZbc/,132,-163
06-07-2008,CIN,WSH,6,5,1,MLB_2008,usa/mlb-2008/cincinnati-reds-washington-nationals-lnKHYuwa/,-222,170
05-07-2008,CIN,WSH,3,2,1,MLB_2008,usa/mlb-2008/cincinnati-reds-washington-nationals-bcR4yrgt/,-137,110
04-07-2008,CIN,WSH,3,0,1,MLB_2008,usa/mlb-2008/cincinnati-reds-washington-nationals-8SbrKtO5/,-167,129
03-07-2008,CIN,WSH,5,3,1,MLB_2008,usa/mlb-2008/cincinnati-reds-washington-nationals-vmBVMrvm/,-153,124
02-07-2008,MIA,WSH,4,2,1,MLB_2008,usa/mlb-2008/miami-marlins-washington-nationals-dQv3SM0J/,-182,140
01-07-2008,MIA,WSH,6,9,0,MLB_2008,usa/mlb-2008/miami-marlins-washington-nationals-QRNiVOG0/,-142,115
30-06-2008,MIA,WSH,6,5,1,MLB_2008,usa/mlb-2008/miami-marlins-washington-nationals-zwVvYQWs/,-147,119
29-06-2008,WSH,BAL,3,2,1,MLB_2008,usa/mlb-2008/washington-nationals-baltimore-orioles-2ZDRECk3/,100,-133
28-06-2008,WSH,BAL,1,9,0,MLB_2008,usa/mlb-2008/washington-nationals-baltimore-orioles-Aukl1gL3/,-111,-117
27-06-2008,WSH,BAL,4,2,1,MLB_2008,usa/mlb-2008/washington-nationals-baltimore-orioles-8zFWn30g/,115,-142
25-06-2008,WSH,LAA,5,4,1,MLB_2008,usa/mlb-2008/washington-nationals-los-angeles-angels-fmVZUUv8/,127,-155
24-06-2008,WSH,LAA,3,8,0,MLB_2008,usa/mlb-2008/washington-nationals-los-angeles-angels-rTaKybtH/,117,-144
23-06-2008,WSH,LAA,2,3,0,MLB_2008,usa/mlb-2008/washington-nationals-los-angeles-angels-QVDlOvCH/,150,-182
22-06-2008,WSH,TEX,3,5,0,MLB_2008,usa/mlb-2008/washington-nationals-texas-rangers-EDifE3rg/,-111,-125
21-06-2008,WSH,TEX,3,13,0,MLB_2008,usa/mlb-2008/washington-nationals-texas-rangers-GIPTcrbC/,104,-132
20-06-2008,WSH,TEX,4,3,1,MLB_2008,usa/mlb-2008/washington-nationals-texas-rangers-tSXIqhw2/,-103,-124
19-06-2008,MIN,WSH,9,3,1,MLB_2008,usa/mlb-2008/minnesota-twins-washington-nationals-SftltJW9/,-143,110
18-06-2008,MIN,WSH,11,2,1,MLB_2008,usa/mlb-2008/minnesota-twins-washington-nationals-lj2BSa2A/,-153,124
