date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
03-11-2014,BKN,OKC,116,85,1,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-oklahoma-city-thunder-GSQZ9W8O/,-296,233
01-11-2014,OKC,DEN,102,91,1,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-denver-nuggets-vox6GGPt/,163,-195
30-10-2014,LAC,OKC,93,90,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-oklahoma-city-thunder-fHh42Tq1/,-1389,802
29-10-2014,POR,OKC,106,89,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-oklahoma-city-thunder-QeFLAixL/,-459,347
21-10-2014,OKC,UTAH,91,105,0,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-utah-jazz-6uzft8j0/,-147,123
19-10-2014,OKC,MIN,94,112,0,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-minnesota-timberwolves-vmLxzXTQ/,-166,140
17-10-2014,OKC,TOR,90,109,0,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-toronto-raptors-tjjn7yeG/,115,-137
16-10-2014,NO,OKC,120,86,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-oklahoma-city-thunder-ruE1JPRk/,-179,152
14-10-2014,OKC,MEM,117,107,1,NBA_2014/2015,usa/nba-2014-2015/oklahoma-city-thunder-memphis-grizzlies-MDo9tdTo/,-113,-107
10-10-2014,DAL,OKC,109,118,0,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-oklahoma-city-thunder-tz2hFJUn/,123,-144
08-10-2014,DEN,OKC,114,101,1,NBA_2014/2015,usa/nba-2014-2015/denver-nuggets-oklahoma-city-thunder-0GtJ0KFg/,-103,-115
11-07-2014,OKC,MIA,103,98,1,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/oklahoma-city-thunder-miami-heat-Gdr3IiWo/,-131,100
09-07-2014,OKC,IND,71,94,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/oklahoma-city-thunder-indiana-pacers-n1Ix0Aw4/,-198,160
07-07-2014,BKN,OKC,84,98,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/brooklyn-nets-oklahoma-city-thunder-buxrvTGp/,124,-151
06-07-2014,OKC,PHI,73,84,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/oklahoma-city-thunder-philadelphia-76ers-8fVAoBOA/,-171,137
05-07-2014,OKC,MEM,63,84,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/oklahoma-city-thunder-memphis-grizzlies-nus2mXgb/,-211,171
31-05-2014,OKC,SA,107,112,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-san-antonio-spurs-YZP8rmvp/,-163,137
29-05-2014,SA,OKC,117,89,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-oklahoma-city-thunder-AZa338xF/,-224,182
27-05-2014,OKC,SA,105,92,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-san-antonio-spurs-QcbokZ16/,-137,116
25-05-2014,OKC,SA,106,97,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-san-antonio-spurs-n7asjFn0/,-140,118
21-05-2014,SA,OKC,112,77,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-oklahoma-city-thunder-KpTpieXg/,-233,191
19-05-2014,SA,OKC,122,105,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-oklahoma-city-thunder-tfUthyIm/,-269,220
15-05-2014,LAC,OKC,98,104,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-oklahoma-city-thunder-dxaQra7B/,-193,162
13-05-2014,OKC,LAC,105,104,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-los-angeles-clippers-lY8dydFF/,-240,196
11-05-2014,LAC,OKC,101,99,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-oklahoma-city-thunder-tA0WGP6k/,-216,176
09-05-2014,LAC,OKC,112,118,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-oklahoma-city-thunder-S6dSH5iq/,-183,158
07-05-2014,OKC,LAC,112,101,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-los-angeles-clippers-n9rbZXMG/,-217,178
05-05-2014,OKC,LAC,105,122,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-los-angeles-clippers-8IqfzE7A/,-234,192
03-05-2014,OKC,MEM,120,109,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-memphis-grizzlies-UBjmPZJq/,-568,429
01-05-2014,MEM,OKC,84,104,0,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-oklahoma-city-thunder-4EbrP4lB/,119,-142
29-04-2014,OKC,MEM,99,100,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-memphis-grizzlies-pMeYRsoD/,-347,272
26-04-2014,MEM,OKC,89,92,0,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-oklahoma-city-thunder-KdJkBxLm/,135,-159
24-04-2014,MEM,OKC,98,95,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-oklahoma-city-thunder-WxIE9Pqq/,120,-142
21-04-2014,OKC,MEM,105,111,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-memphis-grizzlies-QHnteQUk/,-318,259
19-04-2014,OKC,MEM,100,86,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-memphis-grizzlies-WfBp6jwi/,-388,302
16-04-2014,OKC,DET,112,111,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-detroit-pistons-xhWQyKzR/,-2273,1124
14-04-2014,NO,OKC,101,89,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-oklahoma-city-thunder-OWGnympG/,308,-394
13-04-2014,IND,OKC,102,97,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-oklahoma-city-thunder-no68NTFG/,-109,-109
11-04-2014,OKC,NO,116,94,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-new-orleans-pelicans-80AEFEHu/,-3571,1440
09-04-2014,LAC,OKC,101,107,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-oklahoma-city-thunder-8dMAMSDP/,-163,136
08-04-2014,SAC,OKC,92,107,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-oklahoma-city-thunder-jcquaYF1/,389,-521
06-04-2014,PHX,OKC,122,115,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-oklahoma-city-thunder-EHk16GNR/,122,-145
04-04-2014,HOU,OKC,111,107,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-oklahoma-city-thunder-pQPNZHnj/,-146,123
03-04-2014,OKC,SA,106,94,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-san-antonio-spurs-QcEERKfT/,-173,146
30-03-2014,OKC,UTAH,116,96,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-utah-jazz-rNjA3g6f/,-2941,1320
28-03-2014,OKC,SAC,94,81,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-sacramento-kings-SpsSjGMl/,-1220,802
24-03-2014,OKC,DEN,117,96,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-denver-nuggets-p6HO3sqt/,-820,569
21-03-2014,TOR,OKC,118,119,0,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-oklahoma-city-thunder-OOrW3xKJ/,130,-154
20-03-2014,CLE,OKC,95,102,0,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-oklahoma-city-thunder-CKyIJjv2/,400,-543
17-03-2014,CHI,OKC,85,97,0,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-oklahoma-city-thunder-bZQqHcI3/,118,-141
16-03-2014,OKC,DAL,86,109,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-dallas-mavericks-d64E1IIG/,-321,254
13-03-2014,OKC,LAL,131,102,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-los-angeles-lakers-zaEeklTg/,-3571,1500
11-03-2014,OKC,HOU,106,98,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-houston-rockets-6FYz0pQE/,-197,163
09-03-2014,LAL,OKC,114,110,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-oklahoma-city-thunder-dAv2Mwxg/,704,-1111
06-03-2014,PHX,OKC,128,122,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-oklahoma-city-thunder-4fvldsOm/,204,-249
04-03-2014,OKC,PHI,125,92,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-philadelphia-76ers-jBpR3YPd/,-12500,2720
02-03-2014,OKC,CHA,116,99,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-charlotte-hornets-KGLYYDQM/,-676,501
28-02-2014,OKC,MEM,113,107,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-memphis-grizzlies-xAkKNS0O/,-278,225
26-02-2014,OKC,CLE,104,114,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-cleveland-cavaliers-fDMnNeAD/,-3333,1395
23-02-2014,OKC,LAC,117,125,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-los-angeles-clippers-63nB0scq/,-229,187
20-02-2014,OKC,MIA,81,103,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-miami-heat-vL2YjXTH/,-150,126
13-02-2014,LAL,OKC,103,107,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-oklahoma-city-thunder-jHF9RG06/,519,-735
11-02-2014,POR,OKC,95,98,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-oklahoma-city-thunder-nNejN19K/,-112,-109
09-02-2014,OKC,NY,112,100,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-new-york-knicks-lnOOWWQA/,-526,388
07-02-2014,ORL,OKC,103,102,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-oklahoma-city-thunder-OUaS2hCU/,413,-549
05-02-2014,OKC,MIN,106,97,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-minnesota-timberwolves-nmBb9xTn/,-862,555
03-02-2014,OKC,MEM,86,77,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-memphis-grizzlies-YHnci471/,-413,320
01-02-2014,WSH,OKC,96,81,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-oklahoma-city-thunder-WEJVlBo3/,167,-200
31-01-2014,BKN,OKC,95,120,0,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-oklahoma-city-thunder-80n9X9GS/,170,-203
29-01-2014,MIA,OKC,95,112,0,NBA_2013/2014,usa/nba-2013-2014/miami-heat-oklahoma-city-thunder-U7S2Qz3o/,-180,153
27-01-2014,OKC,ATL,111,109,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-atlanta-hawks-O8v0T3JP/,-595,438
25-01-2014,PHI,OKC,91,103,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-oklahoma-city-thunder-SnELDx2r/,334,-417
24-01-2014,BOS,OKC,83,101,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-oklahoma-city-thunder-fVHB5uAL/,126,-149
22-01-2014,SA,OKC,105,111,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-oklahoma-city-thunder-KK1JvC55/,-279,227
21-01-2014,OKC,POR,105,97,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-portland-trail-blazers-biYySYLa/,-287,230
19-01-2014,OKC,SAC,108,93,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-sacramento-kings-6FSHz682/,-397,308
17-01-2014,OKC,GSW,127,121,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-golden-state-warriors-WdEZNSOd/,-112,-109
16-01-2014,HOU,OKC,92,104,0,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-oklahoma-city-thunder-tfAC2cyi/,-142,116
14-01-2014,MEM,OKC,90,87,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-oklahoma-city-thunder-OYufbrp5/,-113,-107
11-01-2014,OKC,MIL,101,85,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-milwaukee-bucks-8p8lsj9D/,-2500,1290
09-01-2014,DEN,OKC,101,88,1,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-oklahoma-city-thunder-AFVNvcmF/,130,-154
07-01-2014,UTAH,OKC,112,101,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-oklahoma-city-thunder-tzIyTal3/,218,-267
05-01-2014,OKC,BOS,119,96,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-boston-celtics-tIpWB7DB/,-481,361
04-01-2014,MIN,OKC,111,115,0,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-oklahoma-city-thunder-2Bc4c8bI/,-124,102
02-01-2014,OKC,BKN,93,95,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-brooklyn-nets-SU0ZgZiQ/,-980,667
31-12-2013,OKC,POR,94,98,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-portland-trail-blazers-Gj3c9gzG/,-239,197
29-12-2013,OKC,HOU,117,86,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-houston-rockets-GYsOyFEp/,-185,157
27-12-2013,CHA,OKC,85,89,0,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-oklahoma-city-thunder-zw3XGvwI/,274,-345
25-12-2013,NY,OKC,94,123,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-oklahoma-city-thunder-nJ1dFR1D/,481,-658
22-12-2013,OKC,TOR,98,104,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-toronto-raptors-EsNhgBKb/,-602,438
21-12-2013,SA,OKC,100,113,0,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-oklahoma-city-thunder-6PZQDEQ8/,-151,130
19-12-2013,OKC,CHI,107,95,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-chicago-bulls-YczFodsG/,-1562,894
17-12-2013,DEN,OKC,93,105,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-oklahoma-city-thunder-b1LQl7it/,128,-152
15-12-2013,OKC,ORL,101,98,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-orlando-magic-8fyTZwR6/,-1786,1012
13-12-2013,OKC,LAL,122,97,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-los-angeles-lakers-h27AVOZK/,-1220,752
11-12-2013,MEM,OKC,100,116,0,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-oklahoma-city-thunder-jNGqjdGB/,217,-269
10-12-2013,ATL,OKC,92,101,0,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-oklahoma-city-thunder-jNfEzHGO/,136,-160
08-12-2013,OKC,IND,118,94,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-indiana-pacers-2ZmDa9m8/,-196,164
06-12-2013,NO,OKC,95,109,0,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-oklahoma-city-thunder-0hn9VUYR/,189,-230
04-12-2013,POR,OKC,111,104,1,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-oklahoma-city-thunder-b3OzZrOM/,-136,114
03-12-2013,SAC,OKC,95,97,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-oklahoma-city-thunder-p0b1Kq9T/,305,-397
01-12-2013,OKC,MIN,113,103,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-minnesota-timberwolves-fZi2Oz4m/,-442,343
29-11-2013,OKC,GSW,113,112,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-golden-state-warriors-CzWcdIKf/,-333,267
27-11-2013,OKC,SA,94,88,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-san-antonio-spurs-MoHFquyk/,-145,122
24-11-2013,OKC,UTAH,95,73,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-utah-jazz-0zoMwD8b/,-1429,850
21-11-2013,OKC,LAC,105,91,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-los-angeles-clippers-CxZxDnqD/,-235,194
18-11-2013,OKC,DEN,115,113,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-denver-nuggets-d8qG1bvp/,-482,368
16-11-2013,MIL,OKC,79,92,0,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-oklahoma-city-thunder-UiCOBr2i/,496,-690
14-11-2013,GSW,OKC,116,115,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-oklahoma-city-thunder-M5BAonln/,-203,170
13-11-2013,LAC,OKC,111,103,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-oklahoma-city-thunder-Crt0vVtJ/,-185,159
10-11-2013,OKC,WSH,106,105,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-washington-wizards-4lPiNx6R/,-465,359
08-11-2013,DET,OKC,110,119,0,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-oklahoma-city-thunder-lnpFjvVk/,131,-154
06-11-2013,OKC,DAL,107,93,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-dallas-mavericks-hhtMDAWo/,-288,235
03-11-2013,OKC,PHX,103,96,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-phoenix-suns-Sz6hoOyD/,-1379,806
01-11-2013,MIN,OKC,100,81,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-oklahoma-city-thunder-j9NMfy99/,-132,110
30-10-2013,UTAH,OKC,98,101,0,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-oklahoma-city-thunder-t01s12pt/,224,-276
23-10-2013,OKC,CHI,95,104,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-chicago-bulls-8MHZc6dt/,-121,-102
22-10-2013,PHX,OKC,88,76,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-oklahoma-city-thunder-UHwcpmSt/,121,-148
20-10-2013,OKC,UTAH,88,82,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-utah-jazz-CYbbnzbR/,-287,228
17-10-2013,OKC,NO,102,105,0,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-new-orleans-pelicans-E3QFxHEd/,-212,171
15-10-2013,OKC,DEN,109,81,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-denver-nuggets-4Y6XPwVj/,-163,134
08-10-2013,PHI,OKC,99,103,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-oklahoma-city-thunder-QLEl9flr/,248,-316
05-10-2013,fenerbahce (tur),oklahoma city thunder (usa),81,95,0,Club_Friendly_2013,world/club-friendly-2013/fenerbahce-oklahoma-city-thunder-OQgLBK1J/,424,-600
12-07-2013,HOU,OKC,77,85,0,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/houston-rockets-oklahoma-city-thunder-v7upToS4/,-130,-114
10-07-2013,PHI,OKC,62,74,0,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/philadelphia-76ers-oklahoma-city-thunder-vPjscYZk/,145,-192
09-07-2013,OKC,DET,79,75,1,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/oklahoma-city-thunder-detroit-pistons-IX4n8bri/,-182,140
15-05-2013,OKC,MEM,84,88,0,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-memphis-grizzlies-0fX2b5pQ/,-208,172
13-05-2013,MEM,OKC,103,97,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-oklahoma-city-thunder-zNtu66pO/,-196,163
11-05-2013,MEM,OKC,87,81,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-oklahoma-city-thunder-t0sy7nVH/,-218,179
07-05-2013,OKC,MEM,93,99,0,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-memphis-grizzlies-6skO9loa/,-146,122
05-05-2013,OKC,MEM,93,91,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-memphis-grizzlies-CKkKAUVh/,-165,139
03-05-2013,HOU,OKC,94,103,0,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-oklahoma-city-thunder-6HkKrYQG/,-112,-109
01-05-2013,OKC,HOU,100,107,0,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-houston-rockets-rqG3EFVb/,-521,384
29-04-2013,HOU,OKC,105,103,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-oklahoma-city-thunder-tUtgKWHf/,-101,-121
27-04-2013,HOU,OKC,101,104,0,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-oklahoma-city-thunder-n7skLC2l/,-112,-109
24-04-2013,OKC,HOU,105,102,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-houston-rockets-8GroMhmr/,-1111,698
21-04-2013,OKC,HOU,120,91,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-houston-rockets-IyPQQYvR/,-781,523
17-04-2013,OKC,MIL,89,95,0,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-milwaukee-bucks-KxRkTKU9/,-159,135
15-04-2013,OKC,SAC,104,95,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-sacramento-kings-fFFt2rWA/,-3333,1310
12-04-2013,POR,OKC,90,106,0,NBA_2012/2013,usa/nba-2012-2013/portland-trail-blazers-oklahoma-city-thunder-GO0E6o0r/,420,-575
11-04-2013,GSW,OKC,97,116,0,NBA_2012/2013,usa/nba-2012-2013/golden-state-warriors-oklahoma-city-thunder-r1P30Aw9/,149,-178
09-04-2013,UTAH,OKC,80,90,0,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-oklahoma-city-thunder-8OKRRkXq/,136,-161
07-04-2013,OKC,NY,120,125,0,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-new-york-knicks-bDXey34t/,-333,265
05-04-2013,IND,OKC,75,97,0,NBA_2012/2013,usa/nba-2012-2013/indiana-pacers-oklahoma-city-thunder-nDS26r56/,-152,129
04-04-2013,OKC,SA,100,88,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-san-antonio-spurs-lIpGFnrK/,-360,281
30-03-2013,MIL,OKC,99,109,0,NBA_2012/2013,usa/nba-2012-2013/milwaukee-bucks-oklahoma-city-thunder-CfWoVpfK/,205,-250
29-03-2013,MIN,OKC,101,93,1,NBA_2012/2013,usa/nba-2012-2013/minnesota-timberwolves-oklahoma-city-thunder-CIIaWZYd/,299,-379
27-03-2013,OKC,WSH,103,80,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-washington-wizards-ATKg4Hk4/,-2500,1200
24-03-2013,OKC,POR,103,83,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-portland-trail-blazers-W4IZwLya/,-877,572
22-03-2013,ORL,OKC,89,97,0,NBA_2012/2013,usa/nba-2012-2013/orlando-magic-oklahoma-city-thunder-vondxmqc/,970,-1724
20-03-2013,MEM,OKC,90,89,1,NBA_2012/2013,usa/nba-2012-2013/memphis-grizzlies-oklahoma-city-thunder-WEN5MOVp/,-118,-103
19-03-2013,OKC,DEN,104,114,0,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-denver-nuggets-0SOtkH9J/,-562,423
17-03-2013,DAL,OKC,101,107,0,NBA_2012/2013,usa/nba-2012-2013/dallas-mavericks-oklahoma-city-thunder-ht84Ssuh/,181,-221
15-03-2013,OKC,ORL,117,104,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-orlando-magic-W63miir5/,-5556,1644
13-03-2013,OKC,UTAH,110,87,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-utah-jazz-AXjctzUn/,-1786,960
11-03-2013,SA,OKC,105,93,1,NBA_2012/2013,usa/nba-2012-2013/san-antonio-spurs-oklahoma-city-thunder-nH2jR3Or/,-136,113
10-03-2013,OKC,BOS,91,79,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-boston-celtics-OvioIQoS/,-847,567
08-03-2013,CHA,OKC,94,116,0,NBA_2012/2013,usa/nba-2012-2013/charlotte-hornets-oklahoma-city-thunder-llaz4zRH/,1390,-3333
07-03-2013,NY,OKC,94,95,0,NBA_2012/2013,usa/nba-2012-2013/new-york-knicks-oklahoma-city-thunder-2XdO6xsa/,293,-373
05-03-2013,OKC,LAL,122,105,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-los-angeles-lakers-r91GwvDC/,-510,389
03-03-2013,LAC,OKC,104,108,0,NBA_2012/2013,usa/nba-2012-2013/los-angeles-clippers-oklahoma-city-thunder-pjHikGfR/,-147,124
01-03-2013,DEN,OKC,105,103,1,NBA_2012/2013,usa/nba-2012-2013/denver-nuggets-oklahoma-city-thunder-Qm1jixQE/,106,-129
27-02-2013,OKC,NO,119,74,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-new-orleans-pelicans-lQYLulLo/,-2778,1270
24-02-2013,OKC,CHI,102,72,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-chicago-bulls-pIBLCkia/,-521,401
22-02-2013,OKC,MIN,127,111,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-minnesota-timberwolves-GGAS41gL/,-2174,1110
20-02-2013,HOU,OKC,122,119,1,NBA_2012/2013,usa/nba-2012-2013/houston-rockets-oklahoma-city-thunder-8vZcWtmd/,133,-157
14-02-2013,OKC,MIA,100,110,0,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-miami-heat-YcxTS7t4/,-212,175
12-02-2013,UTAH,OKC,109,94,1,NBA_2012/2013,usa/nba-2012-2013/utah-jazz-oklahoma-city-thunder-KE8QR6vD/,204,-252
10-02-2013,PHX,OKC,69,97,0,NBA_2012/2013,usa/nba-2012-2013/phoenix-suns-oklahoma-city-thunder-U3vwIVAl/,346,-455
08-02-2013,OKC,PHX,127,96,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-phoenix-suns-CpNDDGJ2/,-1786,938
06-02-2013,OKC,GSW,119,98,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-golden-state-warriors-b9JBc4T4/,-746,517
04-02-2013,OKC,DAL,112,91,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-dallas-mavericks-4nx7TPEO/,-412,318
02-02-2013,CLE,OKC,115,110,1,NBA_2012/2013,usa/nba-2012-2013/cleveland-cavaliers-oklahoma-city-thunder-6DD0Mj1s/,528,-794
31-01-2013,OKC,MEM,106,89,1,NBA_2012/2013,usa/nba-2012-2013/oklahoma-city-thunder-memphis-grizzlies-fLIj5u3j/,-575,418
27-01-2013,LAL,OKC,105,96,1,NBA_2012/2013,usa/nba-2012-2013/los-angeles-lakers-oklahoma-city-thunder-vZokWE6D/,138,-163
