date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
18-08-2023,CHC,KC,3,4,0,MLB_2023,usa/mlb-2023/chicago-cubs-kansas-city-royals-QsQ2bvl3/,-175,156
17-08-2023,KC,SEA,4,6,0,MLB_2023,usa/mlb-2023/kansas-city-royals-seattle-mariners-jPBKo14c/,197,-229
16-08-2023,KC,SEA,5,6,0,MLB_2023,usa/mlb-2023/kansas-city-royals-seattle-mariners-fm1ATJlT/,177,-202
15-08-2023,KC,SEA,8,10,0,MLB_2023,usa/mlb-2023/kansas-city-royals-seattle-mariners-vioCKO5b/,124,-142
14-08-2023,KC,SEA,7,6,1,MLB_2023,usa/mlb-2023/kansas-city-royals-seattle-mariners-KUjgRZMD/,131,-149
12-08-2023,KC,STL,4,5,0,MLB_2023,usa/mlb-2023/kansas-city-royals-st-louis-cardinals-UsT82VSF/,125,-142
11-08-2023,KC,STL,12,8,1,MLB_2023,usa/mlb-2023/kansas-city-royals-st-louis-cardinals-zBSxa7pi/,110,-125
10-08-2023,BOS,KC,2,0,1,MLB_2023,usa/mlb-2023/boston-red-sox-kansas-city-royals-0hEfnU0o/,-235,204
09-08-2023,BOS,KC,4,3,1,MLB_2023,usa/mlb-2023/boston-red-sox-kansas-city-royals-Q3JFsobJ/,-226,197
08-08-2023,BOS,KC,3,9,0,MLB_2023,usa/mlb-2023/boston-red-sox-kansas-city-royals-CWRpvCiR/,-179,159
07-08-2023,BOS,KC,6,2,1,MLB_2023,usa/mlb-2023/boston-red-sox-kansas-city-royals-rweeTfw9/,-194,171
06-08-2023,PHI,KC,8,4,1,MLB_2023,usa/mlb-2023/philadelphia-phillies-kansas-city-royals-Ue4tGp3h/,-206,181
05-08-2023,PHI,KC,9,6,1,MLB_2023,usa/mlb-2023/philadelphia-phillies-kansas-city-royals-IcCtoQ3I/,-225,196
04-08-2023,PHI,KC,5,7,0,MLB_2023,usa/mlb-2023/philadelphia-phillies-kansas-city-royals-txTgykzf/,-253,220
03-08-2023,KC,NYM,9,2,1,MLB_2023,usa/mlb-2023/kansas-city-royals-new-york-mets-EXFRXFT1/,-110,-103
02-08-2023,KC,NYM,4,0,1,MLB_2023,usa/mlb-2023/kansas-city-royals-new-york-mets-zJxusK6F/,133,-150
01-08-2023,KC,NYM,7,6,1,MLB_2023,usa/mlb-2023/kansas-city-royals-new-york-mets-d8i0PWJp/,130,-148
30-07-2023,KC,MIN,2,1,1,MLB_2023,usa/mlb-2023/kansas-city-royals-minnesota-twins-nXzXP6EQ/,148,-167
29-07-2023,KC,MIN,10,7,1,MLB_2023,usa/mlb-2023/kansas-city-royals-minnesota-twins-ji2kDTUK/,166,-187
28-07-2023,KC,MIN,8,5,1,MLB_2023,usa/mlb-2023/kansas-city-royals-minnesota-twins-QTjtniWL/,152,-171
26-07-2023,CLE,KC,8,3,1,MLB_2023,usa/mlb-2023/cleveland-guardians-kansas-city-royals-t0RJYtd5/,-197,173
25-07-2023,CLE,KC,5,1,1,MLB_2023,usa/mlb-2023/cleveland-guardians-kansas-city-royals-lWXyOPsm/,-203,178
24-07-2023,CLE,KC,3,5,0,MLB_2023,usa/mlb-2023/cleveland-guardians-kansas-city-royals-2BXNG8zK/,-209,183
23-07-2023,NYY,KC,8,5,1,MLB_2023,usa/mlb-2023/new-york-yankees-kansas-city-royals-GxYyqpWP/,-190,167
22-07-2023,NYY,KC,5,2,1,MLB_2023,usa/mlb-2023/new-york-yankees-kansas-city-royals-vewaAPP0/,-256,223
21-07-2023,NYY,KC,5,4,1,MLB_2023,usa/mlb-2023/new-york-yankees-kansas-city-royals-8YLmHzsG/,-200,177
20-07-2023,KC,DET,0,3,0,MLB_2023,usa/mlb-2023/kansas-city-royals-detroit-tigers-4t315wr4/,116,-130
19-07-2023,KC,DET,2,3,0,MLB_2023,usa/mlb-2023/kansas-city-royals-detroit-tigers-4Ilw59WN/,133,-150
18-07-2023,KC,DET,11,10,1,MLB_2023,usa/mlb-2023/kansas-city-royals-detroit-tigers-r93vbzJt/,149,-168
17-07-2023,KC,DET,2,3,0,MLB_2023,usa/mlb-2023/kansas-city-royals-detroit-tigers-nquxt2ce/,117,-132
16-07-2023,KC,TB,8,4,1,MLB_2023,usa/mlb-2023/kansas-city-royals-tampa-bay-rays-xjRKZQzM/,189,-217
15-07-2023,KC,TB,2,4,0,MLB_2023,usa/mlb-2023/kansas-city-royals-tampa-bay-rays-0UsYPk7c/,170,-192
15-07-2023,KC,TB,1,6,0,MLB_2023,usa/mlb-2023/kansas-city-royals-tampa-bay-rays-EFEW7HoC/,224,-260
09-07-2023,CLE,KC,1,4,0,MLB_2023,usa/mlb-2023/cleveland-guardians-kansas-city-royals-Mc7632fQ/,-219,191
08-07-2023,CLE,KC,10,6,1,MLB_2023,usa/mlb-2023/cleveland-guardians-kansas-city-royals-UTDOhot8/,-180,158
07-07-2023,CLE,KC,3,0,1,MLB_2023,usa/mlb-2023/cleveland-guardians-kansas-city-royals-Gp0Cg694/,-180,159
06-07-2023,CLE,KC,6,1,1,MLB_2023,usa/mlb-2023/cleveland-guardians-kansas-city-royals-jNAYs9Ah/,-224,195
05-07-2023,MIN,KC,5,0,1,MLB_2023,usa/mlb-2023/minnesota-twins-kansas-city-royals-zXLHGWBg/,-272,235
04-07-2023,MIN,KC,9,3,1,MLB_2023,usa/mlb-2023/minnesota-twins-kansas-city-royals-x6ixYllc/,-191,169
03-07-2023,MIN,KC,8,4,1,MLB_2023,usa/mlb-2023/minnesota-twins-kansas-city-royals-IRk7KVJc/,-224,195
02-07-2023,KC,LAD,9,1,1,MLB_2023,usa/mlb-2023/kansas-city-royals-los-angeles-dodgers-r9yP7hzh/,156,-175
01-07-2023,KC,LAD,6,4,1,MLB_2023,usa/mlb-2023/kansas-city-royals-los-angeles-dodgers-6kZ4o5NK/,204,-234
30-06-2023,KC,LAD,3,9,0,MLB_2023,usa/mlb-2023/kansas-city-royals-los-angeles-dodgers-rZIXB4W1/,208,-238
29-06-2023,KC,CLE,4,3,1,MLB_2023,usa/mlb-2023/kansas-city-royals-cleveland-guardians-pIaA8VP9/,132,-148
28-06-2023,KC,CLE,1,14,0,MLB_2023,usa/mlb-2023/kansas-city-royals-cleveland-guardians-Amqz7Il5/,123,-142
27-06-2023,KC,CLE,1,2,0,MLB_2023,usa/mlb-2023/kansas-city-royals-cleveland-guardians-hvgaQOZJ/,123,-139
25-06-2023,TB,KC,3,1,1,MLB_2023,usa/mlb-2023/tampa-bay-rays-kansas-city-royals-fDndw5E1/,-272,235
24-06-2023,TB,KC,4,9,0,MLB_2023,usa/mlb-2023/tampa-bay-rays-kansas-city-royals-G0GypGVG/,-237,206
23-06-2023,TB,KC,11,3,1,MLB_2023,usa/mlb-2023/tampa-bay-rays-kansas-city-royals-xGKsx1Xu/,-246,213
22-06-2023,TB,KC,5,6,0,MLB_2023,usa/mlb-2023/tampa-bay-rays-kansas-city-royals-bPa8N1In/,-332,283
21-06-2023,DET,KC,9,4,1,MLB_2023,usa/mlb-2023/detroit-tigers-kansas-city-royals-UT7cSj4E/,-136,119
20-06-2023,DET,KC,0,1,0,MLB_2023,usa/mlb-2023/detroit-tigers-kansas-city-royals-lE2PhjDe/,-139,123
19-06-2023,DET,KC,6,4,1,MLB_2023,usa/mlb-2023/detroit-tigers-kansas-city-royals-WbZL1QvT/,-142,127
18-06-2023,KC,LAA,2,5,0,MLB_2023,usa/mlb-2023/kansas-city-royals-los-angeles-angels-8dMVj9QA/,102,-115
17-06-2023,KC,LAA,10,9,1,MLB_2023,usa/mlb-2023/kansas-city-royals-los-angeles-angels-MRAFb0SJ/,140,-158
16-06-2023,KC,LAA,0,3,0,MLB_2023,usa/mlb-2023/kansas-city-royals-los-angeles-angels-Qu5sPay1/,128,-145
14-06-2023,KC,CIN,4,7,0,MLB_2023,usa/mlb-2023/kansas-city-royals-cincinnati-reds-CzzpKDg4/,-102,-112
13-06-2023,KC,CIN,4,5,0,MLB_2023,usa/mlb-2023/kansas-city-royals-cincinnati-reds-jRnqkgfU/,-104,-109
12-06-2023,KC,CIN,4,5,0,MLB_2023,usa/mlb-2023/kansas-city-royals-cincinnati-reds-fPWotwf2/,-109,-104
11-06-2023,BAL,KC,11,3,1,MLB_2023,usa/mlb-2023/baltimore-orioles-kansas-city-royals-WMJeVLup/,-156,139
10-06-2023,BAL,KC,6,1,1,MLB_2023,usa/mlb-2023/baltimore-orioles-kansas-city-royals-KrEoNOmN/,-143,126
09-06-2023,BAL,KC,3,2,1,MLB_2023,usa/mlb-2023/baltimore-orioles-kansas-city-royals-jVMW9ED6/,-186,164
07-06-2023,MIA,KC,6,1,1,MLB_2023,usa/mlb-2023/miami-marlins-kansas-city-royals-CtTzhthL/,-183,160
06-06-2023,MIA,KC,6,1,1,MLB_2023,usa/mlb-2023/miami-marlins-kansas-city-royals-GzLjLsHq/,-165,146
05-06-2023,MIA,KC,9,6,1,MLB_2023,usa/mlb-2023/miami-marlins-kansas-city-royals-ULcbrEIu/,-158,141
04-06-2023,KC,COL,2,0,1,MLB_2023,usa/mlb-2023/kansas-city-royals-colorado-rockies-QPlVrQig/,-146,130
03-06-2023,KC,COL,4,6,0,MLB_2023,usa/mlb-2023/kansas-city-royals-colorado-rockies-Aw8Py9pQ/,-149,132
02-06-2023,KC,COL,2,7,0,MLB_2023,usa/mlb-2023/kansas-city-royals-colorado-rockies-hxEr4UOf/,-125,110
30-05-2023,STL,KC,2,1,1,MLB_2023,usa/mlb-2023/st-louis-cardinals-kansas-city-royals-dlRflRSu/,-182,163
29-05-2023,STL,KC,0,7,0,MLB_2023,usa/mlb-2023/st-louis-cardinals-kansas-city-royals-vuH1Wh7f/,-179,158
28-05-2023,KC,WSH,3,2,1,MLB_2023,usa/mlb-2023/kansas-city-royals-washington-nationals-rD1NIZxe/,-113,-101
27-05-2023,KC,WSH,2,4,0,MLB_2023,usa/mlb-2023/kansas-city-royals-washington-nationals-OQc0UBK9/,-123,108
26-05-2023,KC,WSH,10,12,0,MLB_2023,usa/mlb-2023/kansas-city-royals-washington-nationals-GvJHJf6i/,-112,-102
24-05-2023,KC,DET,4,6,0,MLB_2023,usa/mlb-2023/kansas-city-royals-detroit-tigers-8IkOr8vR/,-117,103
23-05-2023,KC,DET,4,1,1,MLB_2023,usa/mlb-2023/kansas-city-royals-detroit-tigers-pM9pNZBj/,134,-152
22-05-2023,KC,DET,5,8,0,MLB_2023,usa/mlb-2023/kansas-city-royals-detroit-tigers-Wf1OHvzB/,-112,-101
21-05-2023,CHW,KC,5,2,1,MLB_2023,usa/mlb-2023/chicago-white-sox-kansas-city-royals-CYIy836n/,-177,156
20-05-2023,CHW,KC,5,1,1,MLB_2023,usa/mlb-2023/chicago-white-sox-kansas-city-royals-Kz0Q8OZr/,-188,166
19-05-2023,CHW,KC,2,0,1,MLB_2023,usa/mlb-2023/chicago-white-sox-kansas-city-royals-OCWRaocS/,-133,118
17-05-2023,SD,KC,3,4,0,MLB_2023,usa/mlb-2023/san-diego-padres-kansas-city-royals-nkrSYHhC/,-275,240
16-05-2023,SD,KC,4,5,0,MLB_2023,usa/mlb-2023/san-diego-padres-kansas-city-royals-E1ktPtPm/,-196,173
15-05-2023,SD,KC,4,0,1,MLB_2023,usa/mlb-2023/san-diego-padres-kansas-city-royals-niqWGqXQ/,-232,201
14-05-2023,MIL,KC,9,6,1,MLB_2023,usa/mlb-2023/milwaukee-brewers-kansas-city-royals-0GIx7832/,-167,149
13-05-2023,MIL,KC,4,3,1,MLB_2023,usa/mlb-2023/milwaukee-brewers-kansas-city-royals-QLzo5RGH/,-165,147
12-05-2023,MIL,KC,5,1,1,MLB_2023,usa/mlb-2023/milwaukee-brewers-kansas-city-royals-M9FndWXn/,-275,237
11-05-2023,KC,CHW,4,3,1,MLB_2023,usa/mlb-2023/kansas-city-royals-chicago-white-sox-M9gHtiYa/,-108,-104
10-05-2023,KC,CHW,9,1,1,MLB_2023,usa/mlb-2023/kansas-city-royals-chicago-white-sox-zgi5qgls/,134,-150
09-05-2023,KC,CHW,2,4,0,MLB_2023,usa/mlb-2023/kansas-city-royals-chicago-white-sox-GzBzYMkS/,130,-145
08-05-2023,KC,CHW,12,5,1,MLB_2023,usa/mlb-2023/kansas-city-royals-chicago-white-sox-KKaxPR6c/,112,-126
07-05-2023,KC,OAK,5,1,1,MLB_2023,usa/mlb-2023/kansas-city-royals-oakland-athletics-AZytemhH/,-102,-110
06-05-2023,KC,OAK,4,5,0,MLB_2023,usa/mlb-2023/kansas-city-royals-oakland-athletics-WQshdxXg/,-169,148
05-05-2023,KC,OAK,8,12,0,MLB_2023,usa/mlb-2023/kansas-city-royals-oakland-athletics-E7QSiNu8/,-142,125
04-05-2023,KC,BAL,10,13,0,MLB_2023,usa/mlb-2023/kansas-city-royals-baltimore-orioles-O29CWih2/,160,-179
03-05-2023,KC,BAL,6,0,1,MLB_2023,usa/mlb-2023/kansas-city-royals-baltimore-orioles-4hwHsI03/,131,-148
02-05-2023,KC,BAL,7,11,0,MLB_2023,usa/mlb-2023/kansas-city-royals-baltimore-orioles-z117R5A5/,161,-182
30-04-2023,MIN,KC,8,4,1,MLB_2023,usa/mlb-2023/minnesota-twins-kansas-city-royals-8jRGmjS0/,-216,188
29-04-2023,MIN,KC,2,3,0,MLB_2023,usa/mlb-2023/minnesota-twins-kansas-city-royals-rVGddNE3/,-235,203
28-04-2023,MIN,KC,8,6,1,MLB_2023,usa/mlb-2023/minnesota-twins-kansas-city-royals-0na6o60o/,-270,232
27-04-2023,MIN,KC,7,1,1,MLB_2023,usa/mlb-2023/minnesota-twins-kansas-city-royals-W8MKTzKU/,-215,187
26-04-2023,ARI,KC,2,0,1,MLB_2023,usa/mlb-2023/arizona-diamondbacks-kansas-city-royals-xUeKhTjE/,-272,235
25-04-2023,ARI,KC,4,5,0,MLB_2023,usa/mlb-2023/arizona-diamondbacks-kansas-city-royals-YZDhvUyL/,-144,127
24-04-2023,ARI,KC,5,4,1,MLB_2023,usa/mlb-2023/arizona-diamondbacks-kansas-city-royals-bqfH59Ve/,-153,134
23-04-2023,LAA,KC,4,3,1,MLB_2023,usa/mlb-2023/los-angeles-angels-kansas-city-royals-hrk3bhOS/,-212,185
22-04-2023,LAA,KC,8,11,0,MLB_2023,usa/mlb-2023/los-angeles-angels-kansas-city-royals-SGqE13Yh/,-172,150
21-04-2023,LAA,KC,2,0,1,MLB_2023,usa/mlb-2023/los-angeles-angels-kansas-city-royals-Yuq6Y446/,-252,216
19-04-2023,KC,TEX,3,12,0,MLB_2023,usa/mlb-2023/kansas-city-royals-texas-rangers-0f98TIM9/,-112,-101
18-04-2023,KC,TEX,2,12,0,MLB_2023,usa/mlb-2023/kansas-city-royals-texas-rangers-WGnK5fD5/,102,-116
17-04-2023,KC,TEX,0,4,0,MLB_2023,usa/mlb-2023/kansas-city-royals-texas-rangers-pK8poTVL/,179,-201
16-04-2023,KC,ATL,4,5,0,MLB_2023,usa/mlb-2023/kansas-city-royals-atlanta-braves-dOLgxYni/,133,-150
15-04-2023,KC,ATL,3,9,0,MLB_2023,usa/mlb-2023/kansas-city-royals-atlanta-braves-G6e0IwdI/,122,-138
14-04-2023,KC,ATL,3,10,0,MLB_2023,usa/mlb-2023/kansas-city-royals-atlanta-braves-Ym95AOcs/,115,-130
12-04-2023,TEX,KC,1,10,0,MLB_2023,usa/mlb-2023/texas-rangers-kansas-city-royals-44Vn5o6e/,-162,144
11-04-2023,TEX,KC,8,5,1,MLB_2023,usa/mlb-2023/texas-rangers-kansas-city-royals-CEOOqvvI/,-274,241
10-04-2023,TEX,KC,11,2,1,MLB_2023,usa/mlb-2023/texas-rangers-kansas-city-royals-A9GOEbwh/,-175,156
09-04-2023,SF,KC,3,1,1,MLB_2023,usa/mlb-2023/san-francisco-giants-kansas-city-royals-jRhVZ2Ag/,-156,138
08-04-2023,SF,KC,5,6,0,MLB_2023,usa/mlb-2023/san-francisco-giants-kansas-city-royals-2TKqSECF/,-141,124
07-04-2023,SF,KC,1,3,0,MLB_2023,usa/mlb-2023/san-francisco-giants-kansas-city-royals-d22bGHD3/,-202,180
06-04-2023,KC,TOR,3,6,0,MLB_2023,usa/mlb-2023/kansas-city-royals-toronto-blue-jays-xEXNbn0L/,189,-217
05-04-2023,KC,TOR,0,3,0,MLB_2023,usa/mlb-2023/kansas-city-royals-toronto-blue-jays-QwUJaSpF/,168,-191
04-04-2023,KC,TOR,1,4,0,MLB_2023,usa/mlb-2023/kansas-city-royals-toronto-blue-jays-rFvF08V8/,150,-169
03-04-2023,KC,TOR,9,5,1,MLB_2023,usa/mlb-2023/kansas-city-royals-toronto-blue-jays-4OuB1lG2/,119,-135
02-04-2023,KC,MIN,4,7,0,MLB_2023,usa/mlb-2023/kansas-city-royals-minnesota-twins-EmvoXoxM/,125,-142
01-04-2023,KC,MIN,0,2,0,MLB_2023,usa/mlb-2023/kansas-city-royals-minnesota-twins-rNvbYzHb/,141,-159
30-03-2023,KC,MIN,0,2,0,MLB_2023,usa/mlb-2023/kansas-city-royals-minnesota-twins-MXZu9Kmm/,140,-157
28-03-2023,TEX,KC,5,3,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/texas-rangers-kansas-city-royals-vBXPO8RB/,-127,-101
27-03-2023,TEX,KC,4,4,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/texas-rangers-kansas-city-royals-4tHkNej7/,-140,107
26-03-2023,CHC,KC,5,0,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/chicago-cubs-kansas-city-royals-I3HXcuNe/,-209,158
25-03-2023,LAD,KC,3,6,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/los-angeles-dodgers-kansas-city-royals-z3Ut8Pp3/,-168,129
24-03-2023,KC,SF,3,0,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/kansas-city-royals-san-francisco-giants-WC2GYOgp/,-149,116
21-03-2023,KC,CHC,2,6,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/kansas-city-royals-chicago-cubs-z9PWz02G/,-113,-116
17-03-2023,LAA,KC,12,1,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/los-angeles-angels-kansas-city-royals-O6sXhvN8/,-208,158
16-03-2023,KC,OAK,2,0,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/kansas-city-royals-oakland-athletics-WdUVPugM/,-156,120
15-03-2023,TEX,KC,4,3,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/texas-rangers-kansas-city-royals-80EjTgrH/,-144,111
12-03-2023,KC,CLE,7,6,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/kansas-city-royals-cleveland-guardians-MkcWsadH/,-108,-120
11-03-2023,MIL,KC,2,12,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/milwaukee-brewers-kansas-city-royals-rcHfLpqm/,-157,123
10-03-2023,KC,SD,1,0,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/kansas-city-royals-san-diego-padres-KrpY3qEC/,-138,107
08-03-2023,KC,CHW,14,5,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/kansas-city-royals-chicago-white-sox-l26L6QCd/,-107,-120
06-03-2023,KC,ARI,10,1,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/kansas-city-royals-arizona-diamondbacks-rRAXnWLN/,-142,110
05-03-2023,SF,KC,1,5,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/san-francisco-giants-kansas-city-royals-MgBlmuG6/,-159,123
03-03-2023,OAK,KC,4,6,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/oakland-athletics-kansas-city-royals-lrhFHmQL/,-113,-114
02-03-2023,KC,LAA,8,4,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/kansas-city-royals-los-angeles-angels-YgK90ekU/,-140,108
01-03-2023,COL,KC,6,8,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/colorado-rockies-kansas-city-royals-jk1G8XPg/,-114,-113
27-02-2023,KC,MIL,4,10,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/kansas-city-royals-milwaukee-brewers-vBiF25c3/,-127,-102
26-02-2023,KC,SEA,8,7,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/kansas-city-royals-seattle-mariners-SxR6yTb4/,-122,-106
25-02-2023,TEX,KC,5,10,0,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/texas-rangers-kansas-city-royals-SCFCRiVu/,-137,105
24-02-2023,KC,TEX,6,5,1,MLB_-_Spring_Training_2023,usa/mlb-spring-training-2023/kansas-city-royals-texas-rangers-jFx7Aafl/,-105,-124
05-10-2022,CLE,KC,9,2,1,MLB_2022,usa/mlb-2022/cleveland-guardians-kansas-city-royals-tEj3XrYi/,-184,159
04-10-2022,CLE,KC,5,3,1,MLB_2022,usa/mlb-2022/cleveland-guardians-kansas-city-royals-hvoEEURC/,-188,162
03-10-2022,CLE,KC,2,5,0,MLB_2022,usa/mlb-2022/cleveland-guardians-kansas-city-royals-Y9Iqjfqe/,-190,163
02-10-2022,CLE,KC,7,5,1,MLB_2022,usa/mlb-2022/cleveland-guardians-kansas-city-royals-0IDbSjdl/,-231,198
01-10-2022,CLE,KC,1,7,0,MLB_2022,usa/mlb-2022/cleveland-guardians-kansas-city-royals-rFrzzrbc/,-182,157
30-09-2022,CLE,KC,6,3,1,MLB_2022,usa/mlb-2022/cleveland-guardians-kansas-city-royals-Y5SpLEXN/,-144,125
29-09-2022,DET,KC,10,3,1,MLB_2022,usa/mlb-2022/detroit-tigers-kansas-city-royals-K22B6FIU/,-130,112
28-09-2022,DET,KC,2,1,1,MLB_2022,usa/mlb-2022/detroit-tigers-kansas-city-royals-I9jHdvk6/,-133,115
27-09-2022,DET,KC,4,3,1,MLB_2022,usa/mlb-2022/detroit-tigers-kansas-city-royals-Wvu14VjF/,-119,103
25-09-2022,KC,SEA,13,12,1,MLB_2022,usa/mlb-2022/kansas-city-royals-seattle-mariners-zgZSUUad/,154,-176
24-09-2022,KC,SEA,5,6,0,MLB_2022,usa/mlb-2022/kansas-city-royals-seattle-mariners-8OQ6PZNG/,151,-174
23-09-2022,KC,SEA,5,1,1,MLB_2022,usa/mlb-2022/kansas-city-royals-seattle-mariners-fwKjXQPP/,-128,106
22-09-2022,KC,MIN,4,1,1,MLB_2022,usa/mlb-2022/kansas-city-royals-minnesota-twins-r1aZ1K8e/,108,-125
21-09-2022,KC,MIN,5,2,1,MLB_2022,usa/mlb-2022/kansas-city-royals-minnesota-twins-fJi5LTQD/,109,-126
20-09-2022,KC,MIN,5,4,1,MLB_2022,usa/mlb-2022/kansas-city-royals-minnesota-twins-UFhJ9BA4/,100,-116
18-09-2022,BOS,KC,13,3,1,MLB_2022,usa/mlb-2022/boston-red-sox-kansas-city-royals-jVEOWyDg/,-197,169
17-09-2022,BOS,KC,0,9,0,MLB_2022,usa/mlb-2022/boston-red-sox-kansas-city-royals-2mV0vTE2/,-139,120
16-09-2022,BOS,KC,2,1,1,MLB_2022,usa/mlb-2022/boston-red-sox-kansas-city-royals-jkw198FS/,-212,183
15-09-2022,MIN,KC,3,2,1,MLB_2022,usa/mlb-2022/minnesota-twins-kansas-city-royals-Eix1jT8j/,-170,148
14-09-2022,MIN,KC,4,0,1,MLB_2022,usa/mlb-2022/minnesota-twins-kansas-city-royals-rkJqphnH/,-194,168
13-09-2022,MIN,KC,6,3,1,MLB_2022,usa/mlb-2022/minnesota-twins-kansas-city-royals-WUHoyxnk/,-185,159
11-09-2022,KC,DET,4,0,1,MLB_2022,usa/mlb-2022/kansas-city-royals-detroit-tigers-jBOOVtA9/,-159,138
10-09-2022,KC,DET,4,8,0,MLB_2022,usa/mlb-2022/kansas-city-royals-detroit-tigers-jwPQElZH/,-126,109
09-09-2022,KC,DET,2,10,0,MLB_2022,usa/mlb-2022/kansas-city-royals-detroit-tigers-U38W4D5g/,-133,115
07-09-2022,KC,CLE,2,1,1,MLB_2022,usa/mlb-2022/kansas-city-royals-cleveland-guardians-GbwZaRNd/,118,-136
06-09-2022,KC,CLE,1,4,0,MLB_2022,usa/mlb-2022/kansas-city-royals-cleveland-guardians-fDvxobcN/,171,-199
05-09-2022,KC,CLE,5,6,0,MLB_2022,usa/mlb-2022/kansas-city-royals-cleveland-guardians-bmzyMjOf/,119,-136
04-09-2022,DET,KC,2,3,0,MLB_2022,usa/mlb-2022/detroit-tigers-kansas-city-royals-I5zJFF1L/,-123,108
03-09-2022,DET,KC,2,12,0,MLB_2022,usa/mlb-2022/detroit-tigers-kansas-city-royals-ATblseed/,-119,103
02-09-2022,DET,KC,5,4,1,MLB_2022,usa/mlb-2022/detroit-tigers-kansas-city-royals-dbKQlnc5/,-111,-105
01-09-2022,CHW,KC,7,1,1,MLB_2022,usa/mlb-2022/chicago-white-sox-kansas-city-royals-nohyvVrm/,-186,163
31-08-2022,CHW,KC,4,2,1,MLB_2022,usa/mlb-2022/chicago-white-sox-kansas-city-royals-S4DAhUct/,-203,176
30-08-2022,CHW,KC,7,9,0,MLB_2022,usa/mlb-2022/chicago-white-sox-kansas-city-royals-0YepP1ID/,-136,119
28-08-2022,KC,SD,15,7,1,MLB_2022,usa/mlb-2022/kansas-city-royals-san-diego-padres-46pXLy64/,170,-195
27-08-2022,KC,SD,3,4,0,MLB_2022,usa/mlb-2022/kansas-city-royals-san-diego-padres-6eQviH6U/,185,-214
26-08-2022,KC,SD,5,13,0,MLB_2022,usa/mlb-2022/kansas-city-royals-san-diego-padres-xdAtrMNa/,161,-186
24-08-2022,KC,ARI,5,3,1,MLB_2022,usa/mlb-2022/kansas-city-royals-arizona-diamondbacks-l2hdFWmd/,109,-125
23-08-2022,KC,ARI,3,7,0,MLB_2022,usa/mlb-2022/kansas-city-royals-arizona-diamondbacks-rJvyAyCG/,106,-123
22-08-2022,KC,CHW,6,4,1,MLB_2022,usa/mlb-2022/kansas-city-royals-chicago-white-sox-Y54RpEP5/,131,-152
21-08-2022,TB,KC,3,2,1,MLB_2022,usa/mlb-2022/tampa-bay-rays-kansas-city-royals-tWeMXJnQ/,-181,158
20-08-2022,TB,KC,5,2,1,MLB_2022,usa/mlb-2022/tampa-bay-rays-kansas-city-royals-6uxoaat1/,-200,172
19-08-2022,TB,KC,2,3,0,MLB_2022,usa/mlb-2022/tampa-bay-rays-kansas-city-royals-vPrOg44L/,-201,173
18-08-2022,TB,KC,7,1,1,MLB_2022,usa/mlb-2022/tampa-bay-rays-kansas-city-royals-pYLhYVyo/,-186,162
17-08-2022,MIN,KC,4,0,1,MLB_2022,usa/mlb-2022/minnesota-twins-kansas-city-royals-lOLFWI0t/,-204,177
16-08-2022,MIN,KC,9,0,1,MLB_2022,usa/mlb-2022/minnesota-twins-kansas-city-royals-Kn6R0IGC/,-193,167
15-08-2022,MIN,KC,4,2,1,MLB_2022,usa/mlb-2022/minnesota-twins-kansas-city-royals-2mDZ2mtq/,-189,164
14-08-2022,KC,LAD,4,0,1,MLB_2022,usa/mlb-2022/kansas-city-royals-los-angeles-dodgers-0r7KC3hA/,198,-231
13-08-2022,KC,LAD,3,13,0,MLB_2022,usa/mlb-2022/kansas-city-royals-los-angeles-dodgers-C0kkvqno/,235,-280
12-08-2022,KC,LAD,3,8,0,MLB_2022,usa/mlb-2022/kansas-city-royals-los-angeles-dodgers-bHeSozlf/,211,-252
11-08-2022,KC,CHW,5,3,1,MLB_2022,usa/mlb-2022/kansas-city-royals-chicago-white-sox-Aewtzwkr/,153,-175
