date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
18-06-2015,LAD,TEX,1,0,1,MLB_2015,usa/mlb-2015/los-angeles-dodgers-texas-rangers-Ol6nbLbl/,-258,219,-250,235
17-06-2015,LAD,TEX,3,5,0,MLB_2015,usa/mlb-2015/los-angeles-dodgers-texas-rangers-AJRO5C0c/,-279,235,-270,249
16-06-2015,TEX,LAD,3,2,1,MLB_2015,usa/mlb-2015/texas-rangers-los-angeles-dodgers-dIhmunyC/,134,-155,140,-152
15-06-2015,TEX,LAD,4,1,1,MLB_2015,usa/mlb-2015/texas-rangers-los-angeles-dodgers-0U5aPruc/,-101,-116,108,-114
14-06-2015,TEX,MIN,3,4,0,MLB_2015,usa/mlb-2015/texas-rangers-minnesota-twins-WdW16UYH/,-115,-102,-110,104
13-06-2015,TEX,MIN,11,7,1,MLB_2015,usa/mlb-2015/texas-rangers-minnesota-twins-ANJBeDKa/,-143,124,-139,131
12-06-2015,TEX,MIN,6,2,1,MLB_2015,usa/mlb-2015/texas-rangers-minnesota-twins-hCh7Tfy7/,-130,111,-123,118
11-06-2015,OAK,TEX,7,0,1,MLB_2015,usa/mlb-2015/oakland-athletics-texas-rangers-WYLBvLq8/,-169,148,-159,161
10-06-2015,OAK,TEX,5,4,1,MLB_2015,usa/mlb-2015/oakland-athletics-texas-rangers-zmtDJJ7r/,-140,121,-135,125
09-06-2015,OAK,TEX,1,2,0,MLB_2015,usa/mlb-2015/oakland-athletics-texas-rangers-nkras2rh/,-189,164,-169,174
07-06-2015,KC,TEX,4,3,1,MLB_2015,usa/mlb-2015/kansas-city-royals-texas-rangers-6iWd4Sps/,-134,114,-123,120
06-06-2015,KC,TEX,2,4,0,MLB_2015,usa/mlb-2015/kansas-city-royals-texas-rangers-CGZ6oEv2/,-152,130,-143,136
05-06-2015,KC,TEX,0,4,0,MLB_2015,usa/mlb-2015/kansas-city-royals-texas-rangers-YsUYrLI3/,-160,142,-135,156
04-06-2015,TEX,CHW,2,1,1,MLB_2015,usa/mlb-2015/texas-rangers-chicago-white-sox-UkBnXNJi/,-106,-112,100,-104
03-06-2015,TEX,CHW,2,9,0,MLB_2015,usa/mlb-2015/texas-rangers-chicago-white-sox-tG5cE9DC/,137,-161,146,-152
02-06-2015,TEX,CHW,15,2,1,MLB_2015,usa/mlb-2015/texas-rangers-chicago-white-sox-Gp69JqYf/,-108,-110,-103,-103
31-05-2015,TEX,BOS,4,3,1,MLB_2015,usa/mlb-2015/texas-rangers-boston-red-sox-raWBEcjb/,-101,-118,108,-110
30-05-2015,TEX,BOS,8,0,1,MLB_2015,usa/mlb-2015/texas-rangers-boston-red-sox-Yo4M3txt/,111,-131,120,-123
29-05-2015,TEX,BOS,7,4,1,MLB_2015,usa/mlb-2015/texas-rangers-boston-red-sox-l2fTYLx6/,-121,102,-114,106
28-05-2015,TEX,BOS,1,5,0,MLB_2015,usa/mlb-2015/texas-rangers-boston-red-sox-xOpSSgAF/,112,-131,125,-114
27-05-2015,CLE,TEX,12,3,1,MLB_2015,usa/mlb-2015/cleveland-guardians-texas-rangers-CGNtHdB3/,-165,142,-156,150
26-05-2015,CLE,TEX,3,4,0,MLB_2015,usa/mlb-2015/cleveland-guardians-texas-rangers-WS8r4kGH/,-160,137,-156,147
25-05-2015,CLE,TEX,8,10,0,MLB_2015,usa/mlb-2015/cleveland-guardians-texas-rangers-4fUKBtIQ/,-137,117,-132,122
24-05-2015,NYY,TEX,2,5,0,MLB_2015,usa/mlb-2015/new-york-yankees-texas-rangers-INwoa3YK/,-164,141,-161,149
23-05-2015,NYY,TEX,4,15,0,MLB_2015,usa/mlb-2015/new-york-yankees-texas-rangers-YZsCP2s2/,-168,145,-167,154
22-05-2015,NYY,TEX,9,10,0,MLB_2015,usa/mlb-2015/new-york-yankees-texas-rangers-KjlkXgqB/,-189,163,-185,170
21-05-2015,BOS,TEX,1,3,0,MLB_2015,usa/mlb-2015/boston-red-sox-texas-rangers-AJ5RHEqO/,-192,164,-182,175
20-05-2015,BOS,TEX,1,2,0,MLB_2015,usa/mlb-2015/boston-red-sox-texas-rangers-n3ZX7wGa/,-172,148,-161,170
19-05-2015,BOS,TEX,4,3,1,MLB_2015,usa/mlb-2015/boston-red-sox-texas-rangers-6qtB2rvK/,-163,140,-159,146
17-05-2015,TEX,CLE,5,1,1,MLB_2015,usa/mlb-2015/texas-rangers-cleveland-guardians-fPvDgSwh/,117,-138,129,-122
16-05-2015,TEX,CLE,8,10,0,MLB_2015,usa/mlb-2015/texas-rangers-cleveland-guardians-OUFKO7vI/,129,-152,134,-143
15-05-2015,TEX,CLE,3,8,0,MLB_2015,usa/mlb-2015/texas-rangers-cleveland-guardians-AaycWbtR/,-136,115,-128,123
14-05-2015,TEX,KC,3,6,0,MLB_2015,usa/mlb-2015/texas-rangers-kansas-city-royals-f98BK1sF/,-106,-110,-103,-105
13-05-2015,TEX,KC,5,2,1,MLB_2015,usa/mlb-2015/texas-rangers-kansas-city-royals-zmtoo1jd/,109,-129,125,-125
12-05-2015,TEX,KC,6,7,0,MLB_2015,usa/mlb-2015/texas-rangers-kansas-city-royals-ChiNhhh5/,114,-133,120,-130
11-05-2015,TEX,KC,8,2,1,MLB_2015,usa/mlb-2015/texas-rangers-kansas-city-royals-pIXutF8a/,117,-138,124,-125
10-05-2015,TB,TEX,1,2,0,MLB_2015,usa/mlb-2015/tampa-bay-rays-texas-rangers-lheuQK2e/,-161,140,-159,150
09-05-2015,TB,TEX,7,2,1,MLB_2015,usa/mlb-2015/tampa-bay-rays-texas-rangers-rZ0MWVJA/,-140,120,-135,125
08-05-2015,TB,TEX,8,2,1,MLB_2015,usa/mlb-2015/tampa-bay-rays-texas-rangers-zmMwME5h/,-124,104,-118,114
07-05-2015,TB,TEX,4,5,0,MLB_2015,usa/mlb-2015/tampa-bay-rays-texas-rangers-6gghAH6t/,-165,143,-154,160
06-05-2015,HOU,TEX,3,11,0,MLB_2015,usa/mlb-2015/houston-astros-texas-rangers-G4UE07wF/,-133,112,-127,122
05-05-2015,HOU,TEX,1,7,0,MLB_2015,usa/mlb-2015/houston-astros-texas-rangers-K45wSnXk/,-157,135,-152,141
04-05-2015,HOU,TEX,1,2,0,MLB_2015,usa/mlb-2015/houston-astros-texas-rangers-YqJRzNbN/,-194,166,-167,183
03-05-2015,TEX,OAK,1,7,0,MLB_2015,usa/mlb-2015/texas-rangers-oakland-athletics-IZinxCw0/,-103,-116,106,-108
02-05-2015,TEX,OAK,8,7,1,MLB_2015,usa/mlb-2015/texas-rangers-oakland-athletics-zizdRfPs/,113,-133,129,-122
01-05-2015,TEX,OAK,5,7,0,MLB_2015,usa/mlb-2015/texas-rangers-oakland-athletics-K0ou0IQr/,131,-154,143,-145
29-04-2015,TEX,SEA,2,5,0,MLB_2015,usa/mlb-2015/texas-rangers-seattle-mariners-0xIcilrB/,144,-168,150,-159
28-04-2015,TEX,SEA,1,2,0,MLB_2015,usa/mlb-2015/texas-rangers-seattle-mariners-pSn0rgat/,104,-123,114,-115
27-04-2015,TEX,SEA,1,3,0,MLB_2015,usa/mlb-2015/texas-rangers-seattle-mariners-GjXBChFC/,-114,-102,-106,102
26-04-2015,LAA,TEX,4,5,0,MLB_2015,usa/mlb-2015/los-angeles-angels-texas-rangers-IF1nyHzG/,-157,135,-149,141
25-04-2015,LAA,TEX,4,1,1,MLB_2015,usa/mlb-2015/los-angeles-angels-texas-rangers-zXqdQaMc/,-150,128,-145,134
24-04-2015,LAA,TEX,3,2,1,MLB_2015,usa/mlb-2015/los-angeles-angels-texas-rangers-WOMec1hB/,-177,153,-167,160
22-04-2015,ARI,TEX,8,5,1,MLB_2015,usa/mlb-2015/arizona-diamondbacks-texas-rangers-bwRSxzBR/,-113,-105,-103,102
21-04-2015,ARI,TEX,1,7,0,MLB_2015,usa/mlb-2015/arizona-diamondbacks-texas-rangers-GC0VTvSd/,-136,115,-120,129
19-04-2015,SEA,TEX,11,10,1,MLB_2015,usa/mlb-2015/seattle-mariners-texas-rangers-fVm4DbQI/,-168,145,-164,160
18-04-2015,SEA,TEX,3,1,1,MLB_2015,usa/mlb-2015/seattle-mariners-texas-rangers-x6yA3Ndf/,-207,175,-200,195
17-04-2015,SEA,TEX,1,3,0,MLB_2015,usa/mlb-2015/seattle-mariners-texas-rangers-CpRkCfqc/,-164,142,-159,152
15-04-2015,TEX,LAA,2,10,0,MLB_2015,usa/mlb-2015/texas-rangers-los-angeles-angels-t49mZKon/,106,-126,114,-115
14-04-2015,TEX,LAA,8,2,1,MLB_2015,usa/mlb-2015/texas-rangers-los-angeles-angels-G2H1FQfD/,-102,-117,106,-111
13-04-2015,TEX,LAA,3,6,0,MLB_2015,usa/mlb-2015/texas-rangers-los-angeles-angels-n3136VBr/,115,-136,120,-127
12-04-2015,TEX,HOU,4,6,0,MLB_2015,usa/mlb-2015/texas-rangers-houston-astros-Yygs1zz3/,104,-127,112,-122
11-04-2015,TEX,HOU,6,2,1,MLB_2015,usa/mlb-2015/texas-rangers-houston-astros-Qc6kagmI/,-128,105,-120,112
10-04-2015,TEX,HOU,1,5,0,MLB_2015,usa/mlb-2015/texas-rangers-houston-astros-Useijb4m/,-117,-104,-110,108
09-04-2015,OAK,TEX,1,10,0,MLB_2015,usa/mlb-2015/oakland-athletics-texas-rangers-YZFGd0RJ/,-160,133,-154,141
08-04-2015,OAK,TEX,10,0,1,MLB_2015,usa/mlb-2015/oakland-athletics-texas-rangers-EeEoqscK/,-159,135,-154,141
07-04-2015,OAK,TEX,1,3,0,MLB_2015,usa/mlb-2015/oakland-athletics-texas-rangers-G4E8AMje/,-158,136,-145,145
06-04-2015,OAK,TEX,8,0,1,MLB_2015,usa/mlb-2015/oakland-athletics-texas-rangers-2ZaKWC7c/,-161,140,-159,148
04-04-2015,TEX,NYM,4,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/texas-rangers-new-york-mets-IHpSuwH0/,-106,-114,102,-105
03-04-2015,TEX,NYM,0,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/texas-rangers-new-york-mets-E1LShsuq/,-103,-117,100,-111
01-04-2015,COL,TEX,10,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/colorado-rockies-texas-rangers-8MkZnFCh/,-153,127,-141,137
30-03-2015,TEX,KC,7,11,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/texas-rangers-kansas-city-royals-2TrBR7pF/,-105,-115,106,-110
28-03-2015,TEX,SD,2,3,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/texas-rangers-san-diego-padres-0rgSatZq/,-112,-108,-103,-103
27-03-2015,OAK,TEX,7,6,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/oakland-athletics-texas-rangers-MXc78DLn/,-141,117,-135,125
26-03-2015,TEX,COL,6,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/texas-rangers-colorado-rockies-SdJUffim/,-130,108,-125,112
25-03-2015,CIN,TEX,5,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/cincinnati-reds-texas-rangers-txJGmwpK/,-127,105,-120,110
24-03-2015,TEX,LAA,15,8,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/texas-rangers-los-angeles-angels-2DKEXQgM/,-102,-118,104,-112
23-03-2015,TEX,CIN,6,6,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/texas-rangers-cincinnati-reds-4Mf9UxMp/,-123,102,-115,104
22-03-2015,SEA,TEX,8,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/seattle-mariners-texas-rangers-pldmPsp5/,-145,120,-133,129
17-03-2015,TEX,LAD,11,11,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/texas-rangers-los-angeles-dodgers-EexGtkEn/,-105,-115,102,-110
16-03-2015,LAA,TEX,5,3,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-angels-texas-rangers-nLIYTBUt/,-134,110,-130,116
14-03-2015,SD,TEX,2,0,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-diego-padres-texas-rangers-A5ld3o5e/,-115,-104,100,104
13-03-2015,SF,TEX,0,3,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/san-francisco-giants-texas-rangers-GGEYAx74/,-141,117,-133,125
11-03-2015,CHW,TEX,4,4,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/chicago-white-sox-texas-rangers-C8FthO0P/,-125,104,-119,106
10-03-2015,LAA,TEX,5,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/los-angeles-angels-texas-rangers-8bNBUT21/,-127,105,-120,110
09-03-2015,TEX,OAK,4,1,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/texas-rangers-oakland-athletics-Mq4xaxDG/,-117,-103,-111,-101
07-03-2015,MIL,TEX,4,5,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/milwaukee-brewers-texas-rangers-hW0jmKd7/,-124,102,-116,108
06-03-2015,TEX,SF,3,12,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/texas-rangers-san-francisco-giants-E3rVsPKR/,-121,-100,-116,102
05-03-2015,KC,TEX,5,4,1,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/kansas-city-royals-texas-rangers-AovxnGFo/,-134,111,-127,116
04-03-2015,TEX,KC,2,13,0,MLB_-_Spring_Training_2015,usa/mlb-spring-training-2015/texas-rangers-kansas-city-royals-GAwUIHoa/,-123,101,-119,108
28-09-2014,TEX,OAK,0,4,0,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-EFU7H7H8/,172,-190,175,-189
27-09-2014,TEX,OAK,5,4,1,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-ri0T68mp/,167,-185,175,-179
26-09-2014,TEX,OAK,2,6,0,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-URnmdIZO/,149,-169,158,-164
25-09-2014,TEX,OAK,2,1,1,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-4KP1pLzD/,127,-148,131,-141
24-09-2014,TEX,HOU,5,1,1,MLB_2014,usa/mlb-2014/texas-rangers-houston-astros-CjWJZ3Mf/,-106,-108,100,-102
23-09-2014,TEX,HOU,2,1,1,MLB_2014,usa/mlb-2014/texas-rangers-houston-astros-noK4KXGj/,-106,-107,100,-102
22-09-2014,TEX,HOU,4,3,1,MLB_2014,usa/mlb-2014/texas-rangers-houston-astros-0WM04LQh/,-139,122,-132,127
21-09-2014,LAA,TEX,1,2,0,MLB_2014,usa/mlb-2014/los-angeles-angels-texas-rangers-StcMBrHL/,-203,175,-189,185
20-09-2014,LAA,TEX,8,5,1,MLB_2014,usa/mlb-2014/los-angeles-angels-texas-rangers-EwgICO1F/,-219,191,-213,208
19-09-2014,LAA,TEX,3,12,0,MLB_2014,usa/mlb-2014/los-angeles-angels-texas-rangers-fFcAqQXS/,-196,169,-189,179
18-09-2014,OAK,TEX,2,7,0,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-8KOwzbbm/,-292,244,-270,258
17-09-2014,OAK,TEX,1,6,0,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-Onm7uKzQ/,-195,172,-189,181
16-09-2014,OAK,TEX,3,6,0,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-A5UR7uFf/,-256,217,-238,240
14-09-2014,TEX,ATL,10,3,1,MLB_2014,usa/mlb-2014/texas-rangers-atlanta-braves-6FjUqK9L/,120,-136,134,-123
13-09-2014,TEX,ATL,3,2,1,MLB_2014,usa/mlb-2014/texas-rangers-atlanta-braves-IaiEa24p/,149,-174,150,-159
12-09-2014,TEX,ATL,2,1,1,MLB_2014,usa/mlb-2014/texas-rangers-atlanta-braves-jXea5Xz6/,115,-131,120,-122
11-09-2014,TEX,LAA,3,7,0,MLB_2014,usa/mlb-2014/texas-rangers-los-angeles-angels-zenHhfi0/,170,-195,179,-185
10-09-2014,TEX,LAA,1,8,0,MLB_2014,usa/mlb-2014/texas-rangers-los-angeles-angels-Cr23maFK/,164,-187,179,-179
09-09-2014,TEX,LAA,3,9,0,MLB_2014,usa/mlb-2014/texas-rangers-los-angeles-angels-vBLOVBSk/,131,-148,152,-141
07-09-2014,TEX,SEA,1,0,1,MLB_2014,usa/mlb-2014/texas-rangers-seattle-mariners-bJOaA40C/,123,-139,129,-127
06-09-2014,TEX,SEA,2,4,0,MLB_2014,usa/mlb-2014/texas-rangers-seattle-mariners-6qWYIymF/,130,-148,138,-139
05-09-2014,TEX,SEA,5,7,0,MLB_2014,usa/mlb-2014/texas-rangers-seattle-mariners-CnGLhuZ9/,172,-193,196,-182
04-09-2014,TEX,SEA,2,10,0,MLB_2014,usa/mlb-2014/texas-rangers-seattle-mariners-YyLrKKSp/,111,-127,124,-119
03-09-2014,KC,TEX,4,1,1,MLB_2014,usa/mlb-2014/kansas-city-royals-texas-rangers-ERlmVpyn/,-179,157,-172,179
02-09-2014,KC,TEX,2,1,1,MLB_2014,usa/mlb-2014/kansas-city-royals-texas-rangers-SYK4wlC8/,-156,136,-152,144
01-09-2014,KC,TEX,4,3,1,MLB_2014,usa/mlb-2014/kansas-city-royals-texas-rangers-v9jUOaLr/,-205,177,-189,190
31-08-2014,HOU,TEX,3,2,1,MLB_2014,usa/mlb-2014/houston-astros-texas-rangers-OI1DcNMq/,-159,138,-154,145
30-08-2014,HOU,TEX,2,0,1,MLB_2014,usa/mlb-2014/houston-astros-texas-rangers-plWbhSp4/,-121,104,-116,108
29-08-2014,HOU,TEX,6,13,0,MLB_2014,usa/mlb-2014/houston-astros-texas-rangers-d6GajobJ/,-128,111,-122,114
28-08-2014,HOU,TEX,4,2,1,MLB_2014,usa/mlb-2014/houston-astros-texas-rangers-zwmIw8ED/,-136,118,-132,125
27-08-2014,SEA,TEX,4,12,0,MLB_2014,usa/mlb-2014/seattle-mariners-texas-rangers-2kY0Eio2/,-165,148,-161,154
26-08-2014,SEA,TEX,5,0,1,MLB_2014,usa/mlb-2014/seattle-mariners-texas-rangers-MXHKYLWG/,-208,176,-200,186
25-08-2014,SEA,TEX,0,2,0,MLB_2014,usa/mlb-2014/seattle-mariners-texas-rangers-GY7zSecB/,-182,157,-169,165
24-08-2014,TEX,KC,3,1,1,MLB_2014,usa/mlb-2014/texas-rangers-kansas-city-royals-rBxeTpxl/,136,-152,139,-152
23-08-2014,TEX,KC,3,6,0,MLB_2014,usa/mlb-2014/texas-rangers-kansas-city-royals-Svjja6N7/,106,-123,110,-119
22-08-2014,TEX,KC,3,6,0,MLB_2014,usa/mlb-2014/texas-rangers-kansas-city-royals-EguIdD19/,119,-137,125,-130
20-08-2014,MIA,TEX,4,5,0,MLB_2014,usa/mlb-2014/miami-marlins-texas-rangers-0llkxnKP/,-155,135,-152,145
19-08-2014,MIA,TEX,4,3,1,MLB_2014,usa/mlb-2014/miami-marlins-texas-rangers-lU2FP8zK/,-143,125,-143,131
17-08-2014,TEX,LAA,3,2,1,MLB_2014,usa/mlb-2014/texas-rangers-los-angeles-angels-AwlmUB4i/,121,-141,127,-133
16-08-2014,TEX,LAA,4,5,0,MLB_2014,usa/mlb-2014/texas-rangers-los-angeles-angels-IZNbbBKN/,134,-153,145,-149
15-08-2014,TEX,LAA,4,5,0,MLB_2014,usa/mlb-2014/texas-rangers-los-angeles-angels-Ol4xo1p7/,175,-205,179,-192
14-08-2014,TEX,TB,3,6,0,MLB_2014,usa/mlb-2014/texas-rangers-tampa-bay-rays-YoWjZ3oe/,118,-136,120,-128
13-08-2014,TEX,TB,1,10,0,MLB_2014,usa/mlb-2014/texas-rangers-tampa-bay-rays-2s4pSnvS/,125,-143,127,-139
12-08-2014,TEX,TB,3,2,1,MLB_2014,usa/mlb-2014/texas-rangers-tampa-bay-rays-CzvSDdJH/,104,-122,106,-116
11-08-2014,TEX,TB,0,7,0,MLB_2014,usa/mlb-2014/texas-rangers-tampa-bay-rays-WtOdDsD0/,110,-127,117,-125
10-08-2014,HOU,TEX,2,6,0,MLB_2014,usa/mlb-2014/houston-astros-texas-rangers-464F04Tf/,-148,128,-143,135
09-08-2014,HOU,TEX,8,3,1,MLB_2014,usa/mlb-2014/houston-astros-texas-rangers-YaVn9yGc/,158,-175,163,-169
08-08-2014,HOU,TEX,4,3,1,MLB_2014,usa/mlb-2014/houston-astros-texas-rangers-OE7juc1H/,-114,-101,-111,104
06-08-2014,CHW,TEX,1,3,0,MLB_2014,usa/mlb-2014/chicago-white-sox-texas-rangers-MBxs8hzS/,-233,196,-222,206
05-08-2014,CHW,TEX,0,16,0,MLB_2014,usa/mlb-2014/chicago-white-sox-texas-rangers-pQy1B6PM/,-112,-104,-106,100
04-08-2014,CHW,TEX,5,3,1,MLB_2014,usa/mlb-2014/chicago-white-sox-texas-rangers-xvcI0kB4/,-139,120,-137,125
03-08-2014,CLE,TEX,4,3,1,MLB_2014,usa/mlb-2014/cleveland-guardians-texas-rangers-raQ8pwL6/,106,-123,110,-116
02-08-2014,CLE,TEX,2,0,1,MLB_2014,usa/mlb-2014/cleveland-guardians-texas-rangers-UXHnurqR/,-168,147,-164,154
01-08-2014,CLE,TEX,12,2,1,MLB_2014,usa/mlb-2014/cleveland-guardians-texas-rangers-fsQyRiOG/,-181,157,-172,165
30-07-2014,TEX,NYY,3,2,1,MLB_2014,usa/mlb-2014/texas-rangers-new-york-yankees-MFQPbZvO/,121,-140,125,-135
29-07-2014,TEX,NYY,11,12,0,MLB_2014,usa/mlb-2014/texas-rangers-new-york-yankees-GY3fcM3J/,152,-173,156,-169
28-07-2014,TEX,NYY,4,2,1,MLB_2014,usa/mlb-2014/texas-rangers-new-york-yankees-WdCAa53F/,-159,136,-152,140
27-07-2014,TEX,OAK,3,9,0,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-WYgr0HxT/,185,-217,195,-208
26-07-2014,TEX,OAK,1,5,0,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-KISTpoXO/,166,-195,174,-179
25-07-2014,TEX,OAK,4,1,1,MLB_2014,usa/mlb-2014/texas-rangers-oakland-athletics-zeA8MAl7/,157,-183,165,-167
24-07-2014,NYY,TEX,4,2,1,MLB_2014,usa/mlb-2014/new-york-yankees-texas-rangers-pvsxWNL3/,-181,160,-179,170
23-07-2014,NYY,TEX,2,1,1,MLB_2014,usa/mlb-2014/new-york-yankees-texas-rangers-bNIfJpxb/,102,-120,110,-115
22-07-2014,NYY,TEX,2,1,1,MLB_2014,usa/mlb-2014/new-york-yankees-texas-rangers-U7EYfAgt/,-183,157,-172,165
21-07-2014,NYY,TEX,2,4,0,MLB_2014,usa/mlb-2014/new-york-yankees-texas-rangers-tWsri7y8/,-165,143,-154,150
20-07-2014,TOR,TEX,9,6,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-texas-rangers-4UCToCaS/,-175,153,-172,156
19-07-2014,TOR,TEX,4,1,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-texas-rangers-KbhRwc1i/,-174,148,-167,154
18-07-2014,TOR,TEX,1,5,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-texas-rangers-231yLreC/,-103,-112,100,-108
13-07-2014,TEX,LAA,7,10,0,MLB_2014,usa/mlb-2014/texas-rangers-los-angeles-angels-KvWDxfsk/,133,-154,137,-149
12-07-2014,TEX,LAA,2,5,0,MLB_2014,usa/mlb-2014/texas-rangers-los-angeles-angels-KrAbpoqb/,147,-169,152,-159
11-07-2014,TEX,LAA,0,3,0,MLB_2014,usa/mlb-2014/texas-rangers-los-angeles-angels-KrScFQqO/,157,-183,166,-175
10-07-2014,TEX,LAA,6,15,0,MLB_2014,usa/mlb-2014/texas-rangers-los-angeles-angels-4haC3TpC/,117,-135,124,-130
09-07-2014,TEX,HOU,4,8,0,MLB_2014,usa/mlb-2014/texas-rangers-houston-astros-pWGPghHm/,-220,188,-213,200
08-07-2014,TEX,HOU,3,8,0,MLB_2014,usa/mlb-2014/texas-rangers-houston-astros-Iu7nagxT/,-148,128,-143,133
07-07-2014,TEX,HOU,7,12,0,MLB_2014,usa/mlb-2014/texas-rangers-houston-astros-K4Zjivvh/,-152,131,-147,136
06-07-2014,NYM,TEX,8,4,1,MLB_2014,usa/mlb-2014/new-york-mets-texas-rangers-Uc9YxlJs/,-123,106,-120,112
05-07-2014,NYM,TEX,3,5,0,MLB_2014,usa/mlb-2014/new-york-mets-texas-rangers-YVw4N8Jf/,-125,108,-116,120
04-07-2014,NYM,TEX,6,5,1,MLB_2014,usa/mlb-2014/new-york-mets-texas-rangers-l45sKZC2/,139,-161,145,-149
03-07-2014,BAL,TEX,5,2,1,MLB_2014,usa/mlb-2014/baltimore-orioles-texas-rangers-xlvT437b/,111,-130,121,-125
02-07-2014,BAL,TEX,6,4,1,MLB_2014,usa/mlb-2014/baltimore-orioles-texas-rangers-Kjhcipwa/,-138,119,-135,127
01-07-2014,BAL,TEX,8,3,1,MLB_2014,usa/mlb-2014/baltimore-orioles-texas-rangers-byS4msLQ/,-154,133,-149,145
30-06-2014,BAL,TEX,7,1,1,MLB_2014,usa/mlb-2014/baltimore-orioles-texas-rangers-txZCkCpc/,-132,114,-130,121
29-06-2014,TEX,MIN,2,3,0,MLB_2014,usa/mlb-2014/texas-rangers-minnesota-twins-WAw2XUUS/,-123,105,-120,110
28-06-2014,TEX,MIN,5,0,1,MLB_2014,usa/mlb-2014/texas-rangers-minnesota-twins-r7jw8E1H/,-166,145,-161,150
27-06-2014,TEX,MIN,5,4,1,MLB_2014,usa/mlb-2014/texas-rangers-minnesota-twins-fB3naJIn/,-138,120,-135,127
26-06-2014,TEX,DET,0,6,0,MLB_2014,usa/mlb-2014/texas-rangers-detroit-tigers-EgNW4lk8/,100,-118,108,-115
25-06-2014,TEX,DET,6,8,0,MLB_2014,usa/mlb-2014/texas-rangers-detroit-tigers-A1K6TRS1/,127,-146,135,-135
24-06-2014,TEX,DET,2,8,0,MLB_2014,usa/mlb-2014/texas-rangers-detroit-tigers-vJqYSfxi/,101,-118,106,-112
22-06-2014,LAA,TEX,5,2,1,MLB_2014,usa/mlb-2014/los-angeles-angels-texas-rangers-xUXmlF6E/,103,-120,110,-114
21-06-2014,LAA,TEX,3,2,1,MLB_2014,usa/mlb-2014/los-angeles-angels-texas-rangers-jNYkTDUl/,-205,175,-192,179
20-06-2014,LAA,TEX,7,3,1,MLB_2014,usa/mlb-2014/los-angeles-angels-texas-rangers-zPcWZOo4/,-190,163,-185,170
18-06-2014,OAK,TEX,4,2,1,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-CnrZDM7m/,-177,156,-169,164
17-06-2014,OAK,TEX,10,6,1,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-z9uXGkOR/,-106,-112,-103,-104
16-06-2014,OAK,TEX,8,14,0,MLB_2014,usa/mlb-2014/oakland-athletics-texas-rangers-EJzFiZfG/,-174,150,-167,154
15-06-2014,SEA,TEX,5,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-texas-rangers-Aq9LsbRi/,-175,151,-169,156
14-06-2014,SEA,TEX,3,4,0,MLB_2014,usa/mlb-2014/seattle-mariners-texas-rangers-ChPMQ5j0/,-110,-107,100,100
13-06-2014,SEA,TEX,0,1,0,MLB_2014,usa/mlb-2014/seattle-mariners-texas-rangers-xbDhNWq8/,-194,165,-189,172
11-06-2014,TEX,MIA,6,0,1,MLB_2014,usa/mlb-2014/texas-rangers-miami-marlins-6c7fEGqt/,-247,209,-238,229
