date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
12-07-2014,TEX,LAA,2,5,0,MLB_2014,usa/mlb-2014/texas-rangers-los-angeles-angels-KrAbpoqb/,147,-169
11-07-2014,TEX,LAA,0,3,0,MLB_2014,usa/mlb-2014/texas-rangers-los-angeles-angels-KrScFQqO/,157,-183
10-07-2014,TEX,LAA,6,15,0,MLB_2014,usa/mlb-2014/texas-rangers-los-angeles-angels-4haC3TpC/,117,-135
09-07-2014,LAA,TOR,8,7,1,MLB_2014,usa/mlb-2014/los-angeles-angels-toronto-blue-jays-UeKlhutq/,-147,127
08-07-2014,LAA,TOR,0,4,0,MLB_2014,usa/mlb-2014/los-angeles-angels-toronto-blue-jays-rNQ603Y2/,-175,151
07-07-2014,LAA,TOR,5,2,1,MLB_2014,usa/mlb-2014/los-angeles-angels-toronto-blue-jays-IJVBnGhN/,-176,153
06-07-2014,LAA,HOU,6,1,1,MLB_2014,usa/mlb-2014/los-angeles-angels-houston-astros-by69v1fn/,-227,192
05-07-2014,LAA,HOU,11,5,1,MLB_2014,usa/mlb-2014/los-angeles-angels-houston-astros-tdsCLnl7/,-180,159
04-07-2014,LAA,HOU,7,6,1,MLB_2014,usa/mlb-2014/los-angeles-angels-houston-astros-GGdbGiCR/,-187,162
03-07-2014,LAA,HOU,5,2,1,MLB_2014,usa/mlb-2014/los-angeles-angels-houston-astros-pC2HrDjd/,-191,167
02-07-2014,CHW,LAA,3,2,1,MLB_2014,usa/mlb-2014/chicago-white-sox-los-angeles-angels-Q9AAnMiU/,139,-158
01-07-2014,CHW,LAA,5,7,0,MLB_2014,usa/mlb-2014/chicago-white-sox-los-angeles-angels-GGh1TLTf/,148,-165
01-07-2014,CHW,LAA,4,8,0,MLB_2014,usa/mlb-2014/chicago-white-sox-los-angeles-angels-6Pqynk1J/,149,-166
29-06-2014,KC,LAA,5,4,1,MLB_2014,usa/mlb-2014/kansas-city-royals-los-angeles-angels-tMpkzXpA/,103,-121
28-06-2014,KC,LAA,2,6,0,MLB_2014,usa/mlb-2014/kansas-city-royals-los-angeles-angels-bJ4HCxmn/,-135,117
27-06-2014,KC,LAA,8,6,1,MLB_2014,usa/mlb-2014/kansas-city-royals-los-angeles-angels-Y12jbwYh/,-125,108
26-06-2014,LAA,MIN,6,4,1,MLB_2014,usa/mlb-2014/los-angeles-angels-minnesota-twins-QXtxq7Sl/,-179,157
25-06-2014,LAA,MIN,6,2,1,MLB_2014,usa/mlb-2014/los-angeles-angels-minnesota-twins-YZ51k9kL/,-186,164
24-06-2014,LAA,MIN,8,6,1,MLB_2014,usa/mlb-2014/los-angeles-angels-minnesota-twins-IXQOIAEq/,-172,149
22-06-2014,LAA,TEX,5,2,1,MLB_2014,usa/mlb-2014/los-angeles-angels-texas-rangers-xUXmlF6E/,103,-120
21-06-2014,LAA,TEX,3,2,1,MLB_2014,usa/mlb-2014/los-angeles-angels-texas-rangers-jNYkTDUl/,-205,175
20-06-2014,LAA,TEX,7,3,1,MLB_2014,usa/mlb-2014/los-angeles-angels-texas-rangers-zPcWZOo4/,-190,163
19-06-2014,CLE,LAA,5,3,1,MLB_2014,usa/mlb-2014/cleveland-guardians-los-angeles-angels-Wdb8SLMt/,112,-126
17-06-2014,CLE,LAA,3,9,0,MLB_2014,usa/mlb-2014/cleveland-guardians-los-angeles-angels-SM0l6Y99/,-125,107
16-06-2014,CLE,LAA,4,3,1,MLB_2014,usa/mlb-2014/cleveland-guardians-los-angeles-angels-Yo0twztN/,-106,-109
15-06-2014,ATL,LAA,7,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-los-angeles-angels-MP7ptojm/,-124,107
14-06-2014,ATL,LAA,6,11,0,MLB_2014,usa/mlb-2014/atlanta-braves-los-angeles-angels-M3W9T76s/,-102,-117
13-06-2014,ATL,LAA,4,3,1,MLB_2014,usa/mlb-2014/atlanta-braves-los-angeles-angels-KMtS6BaR/,-102,-115
11-06-2014,LAA,OAK,1,7,0,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-Ak4BAYr5/,-136,117
10-06-2014,LAA,OAK,2,1,1,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-EaM6tfUO/,-103,-114
09-06-2014,LAA,OAK,4,1,1,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-S6dIVa9F/,-123,105
08-06-2014,LAA,CHW,4,2,1,MLB_2014,usa/mlb-2014/los-angeles-angels-chicago-white-sox-Of1vECMp/,-165,142
07-06-2014,LAA,CHW,6,5,1,MLB_2014,usa/mlb-2014/los-angeles-angels-chicago-white-sox-OGUT7y0B/,103,-119
06-06-2014,LAA,CHW,8,4,1,MLB_2014,usa/mlb-2014/los-angeles-angels-chicago-white-sox-run2G8nE/,-197,171
05-06-2014,HOU,LAA,8,5,1,MLB_2014,usa/mlb-2014/houston-astros-los-angeles-angels-pAPclj3L/,119,-138
04-06-2014,HOU,LAA,0,4,0,MLB_2014,usa/mlb-2014/houston-astros-los-angeles-angels-hG0KzXYL/,110,-127
03-06-2014,HOU,LAA,7,2,1,MLB_2014,usa/mlb-2014/houston-astros-los-angeles-angels-OOOAKKrO/,116,-134
01-06-2014,OAK,LAA,6,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-xnPhe4FC/,-151,131
31-05-2014,OAK,LAA,11,3,1,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-xrgTJSzG/,-136,118
30-05-2014,OAK,LAA,9,5,1,MLB_2014,usa/mlb-2014/oakland-athletics-los-angeles-angels-xQXgnlFp/,-120,102
29-05-2014,SEA,LAA,5,7,0,MLB_2014,usa/mlb-2014/seattle-mariners-los-angeles-angels-bcFYtgw5/,104,-121
28-05-2014,SEA,LAA,3,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-los-angeles-angels-Ov1jUFga/,-129,111
27-05-2014,SEA,LAA,4,6,0,MLB_2014,usa/mlb-2014/seattle-mariners-los-angeles-angels-A3clE331/,116,-133
26-05-2014,SEA,LAA,5,1,1,MLB_2014,usa/mlb-2014/seattle-mariners-los-angeles-angels-2emCCjSd/,131,-152
25-05-2014,LAA,KC,4,3,1,MLB_2014,usa/mlb-2014/los-angeles-angels-kansas-city-royals-n52Debi5/,-157,138
24-05-2014,LAA,KC,4,7,0,MLB_2014,usa/mlb-2014/los-angeles-angels-kansas-city-royals-b1kM1Eds/,-110,-106
23-05-2014,LAA,KC,6,1,1,MLB_2014,usa/mlb-2014/los-angeles-angels-kansas-city-royals-rV2HXZs1/,-161,141
21-05-2014,LAA,HOU,2,1,1,MLB_2014,usa/mlb-2014/los-angeles-angels-houston-astros-YcvBU9Vi/,-172,151
20-05-2014,LAA,HOU,9,3,1,MLB_2014,usa/mlb-2014/los-angeles-angels-houston-astros-CE6F0VGB/,-174,148
19-05-2014,LAA,HOU,2,5,0,MLB_2014,usa/mlb-2014/los-angeles-angels-houston-astros-fXjRrjxR/,-195,168
18-05-2014,LAA,TB,6,2,1,MLB_2014,usa/mlb-2014/los-angeles-angels-tampa-bay-rays-6inkAVV1/,108,-126
17-05-2014,LAA,TB,6,0,1,MLB_2014,usa/mlb-2014/los-angeles-angels-tampa-bay-rays-CdXQJr3b/,-163,141
16-05-2014,LAA,TB,0,3,0,MLB_2014,usa/mlb-2014/los-angeles-angels-tampa-bay-rays-bVlP5eNI/,-139,119
15-05-2014,LAA,TB,6,5,1,MLB_2014,usa/mlb-2014/los-angeles-angels-tampa-bay-rays-MqvohxgJ/,-142,122
14-05-2014,PHI,LAA,0,3,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-los-angeles-angels-zBQbgRXe/,100,-117
13-05-2014,PHI,LAA,3,4,0,MLB_2014,usa/mlb-2014/philadelphia-phillies-los-angeles-angels-A75qlWeG/,-172,150
12-05-2014,TOR,LAA,7,3,1,MLB_2014,usa/mlb-2014/toronto-blue-jays-los-angeles-angels-0fwfwFsb/,-113,-103
11-05-2014,TOR,LAA,3,9,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-los-angeles-angels-fyaBScTu/,-129,111
10-05-2014,TOR,LAA,3,5,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-los-angeles-angels-IwM5B5hl/,-107,-108
09-05-2014,TOR,LAA,3,4,0,MLB_2014,usa/mlb-2014/toronto-blue-jays-los-angeles-angels-QLIq6AG8/,-104,-111
07-05-2014,LAA,NYY,2,9,0,MLB_2014,usa/mlb-2014/los-angeles-angels-new-york-yankees-OjuJ1z8P/,-137,119
06-05-2014,LAA,NYY,3,4,0,MLB_2014,usa/mlb-2014/los-angeles-angels-new-york-yankees-Mi4pUenf/,-141,121
05-05-2014,LAA,NYY,4,1,1,MLB_2014,usa/mlb-2014/los-angeles-angels-new-york-yankees-rqQnVVu8/,-149,129
04-05-2014,LAA,TEX,3,14,0,MLB_2014,usa/mlb-2014/los-angeles-angels-texas-rangers-EVEhHr0S/,-104,-113
03-05-2014,LAA,TEX,5,3,1,MLB_2014,usa/mlb-2014/los-angeles-angels-texas-rangers-IwAk9T1i/,-139,120
02-05-2014,LAA,TEX,2,5,0,MLB_2014,usa/mlb-2014/los-angeles-angels-texas-rangers-vFBmgHBg/,-129,112
30-04-2014,LAA,CLE,7,1,1,MLB_2014,usa/mlb-2014/los-angeles-angels-cleveland-guardians-KSXhZMKK/,-151,131
29-04-2014,LAA,CLE,6,4,1,MLB_2014,usa/mlb-2014/los-angeles-angels-cleveland-guardians-65mfIUqT/,-129,110
28-04-2014,LAA,CLE,6,3,1,MLB_2014,usa/mlb-2014/los-angeles-angels-cleveland-guardians-S09H4BFT/,-124,108
27-04-2014,NYY,LAA,3,2,1,MLB_2014,usa/mlb-2014/new-york-yankees-los-angeles-angels-APEC5i0N/,-170,147
26-04-2014,NYY,LAA,4,3,1,MLB_2014,usa/mlb-2014/new-york-yankees-los-angeles-angels-KnhwaULg/,-112,-105
25-04-2014,NYY,LAA,1,13,0,MLB_2014,usa/mlb-2014/new-york-yankees-los-angeles-angels-OnaWqbGk/,-120,103
23-04-2014,WSH,LAA,5,4,1,MLB_2014,usa/mlb-2014/washington-nationals-los-angeles-angels-SMfuRqAA/,-127,109
22-04-2014,WSH,LAA,2,7,0,MLB_2014,usa/mlb-2014/washington-nationals-los-angeles-angels-rgVIDZZg/,-119,101
21-04-2014,WSH,LAA,2,4,0,MLB_2014,usa/mlb-2014/washington-nationals-los-angeles-angels-ChJDoHj1/,-118,100
20-04-2014,DET,LAA,2,1,1,MLB_2014,usa/mlb-2014/detroit-tigers-los-angeles-angels-ld3YlVud/,-144,125
19-04-2014,DET,LAA,5,2,1,MLB_2014,usa/mlb-2014/detroit-tigers-los-angeles-angels-WYVcaOcn/,-163,140
18-04-2014,DET,LAA,6,11,0,MLB_2014,usa/mlb-2014/detroit-tigers-los-angeles-angels-YNB5U3bC/,-123,106
16-04-2014,LAA,OAK,5,4,1,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-SOHUBbnG/,-122,105
15-04-2014,LAA,OAK,9,10,0,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-A98lvKQp/,-111,-106
14-04-2014,LAA,OAK,2,3,0,MLB_2014,usa/mlb-2014/los-angeles-angels-oakland-athletics-E38md4HB/,103,-120
13-04-2014,LAA,NYM,14,2,1,MLB_2014,usa/mlb-2014/los-angeles-angels-new-york-mets-8SYUikQP/,-149,128
12-04-2014,LAA,NYM,6,7,0,MLB_2014,usa/mlb-2014/los-angeles-angels-new-york-mets-h0OdIlZ6/,-167,146
11-04-2014,LAA,NYM,5,4,1,MLB_2014,usa/mlb-2014/los-angeles-angels-new-york-mets-fPhXtDfA/,-163,141
09-04-2014,SEA,LAA,0,2,0,MLB_2014,usa/mlb-2014/seattle-mariners-los-angeles-angels-nwElWeth/,-106,-111
08-04-2014,SEA,LAA,5,3,1,MLB_2014,usa/mlb-2014/seattle-mariners-los-angeles-angels-zuMl1ysI/,-125,108
07-04-2014,HOU,LAA,1,9,0,MLB_2014,usa/mlb-2014/houston-astros-los-angeles-angels-hOQVl7ie/,136,-159
06-04-2014,HOU,LAA,7,4,1,MLB_2014,usa/mlb-2014/houston-astros-los-angeles-angels-MFO5ph09/,137,-158
05-04-2014,HOU,LAA,1,5,0,MLB_2014,usa/mlb-2014/houston-astros-los-angeles-angels-KYM1GDoT/,132,-153
04-04-2014,HOU,LAA,1,11,0,MLB_2014,usa/mlb-2014/houston-astros-los-angeles-angels-YcOYQ63J/,147,-169
02-04-2014,LAA,SEA,2,8,0,MLB_2014,usa/mlb-2014/los-angeles-angels-seattle-mariners-rB0l229L/,-142,123
01-04-2014,LAA,SEA,3,8,0,MLB_2014,usa/mlb-2014/los-angeles-angels-seattle-mariners-rgkE0kYG/,-169,146
31-03-2014,LAA,SEA,3,10,0,MLB_2014,usa/mlb-2014/los-angeles-angels-seattle-mariners-8GYJjE4h/,-123,106
29-03-2014,LAA,LAD,6,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-angels-los-angeles-dodgers-AFHkk4NI/,-119,-108
28-03-2014,LAD,LAA,5,4,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-dodgers-los-angeles-angels-bkmNcyAL/,-129,-101
27-03-2014,LAD,LAA,5,7,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-dodgers-los-angeles-angels-jDBhPG3d/,-137,106
26-03-2014,OAK,LAA,2,6,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/oakland-athletics-los-angeles-angels-294yD7FP/,101,-130
24-03-2014,LAA,SF,11,4,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-angels-san-francisco-giants-McPhseOl/,-125,-103
23-03-2014,LAA,CLE,5,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-angels-cleveland-guardians-vDdu3HTA/,-132,102
22-03-2014,MIL,LAA,6,9,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/milwaukee-brewers-los-angeles-angels-ShB5jvp5/,-127,-102
20-03-2014,KC,LAA,2,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/kansas-city-royals-los-angeles-angels-QBT2FQHs/,-117,-112
19-03-2014,CHW,LAA,10,14,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/chicago-white-sox-los-angeles-angels-vHniKF39/,-101,-126
16-03-2014,LAA,SEA,3,5,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-angels-seattle-mariners-tnlgtu47/,-126,104
15-03-2014,COL,LAA,4,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/colorado-rockies-los-angeles-angels-YLOFSLZ7/,-115,-108
14-03-2014,SD,LAA,4,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-diego-padres-los-angeles-angels-rHkcO6rM/,-118,-112
13-03-2014,LAA,CHW,8,6,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-angels-chicago-white-sox-WjBVXFEA/,-137,107
11-03-2014,LAA,SEA,6,10,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-angels-seattle-mariners-vcYr9zwI/,-129,104
10-03-2014,CLE,LAA,3,8,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/cleveland-guardians-los-angeles-angels-I9Q5ctOe/,-125,-103
09-03-2014,LAA,CIN,3,1,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-angels-cincinnati-reds-EHNc3BfH/,-129,103
06-03-2014,LAA,LAD,4,4,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-angels-los-angeles-dodgers-SQSrTIej/,-112,-113
05-03-2014,SF,LAA,3,2,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/san-francisco-giants-los-angeles-angels-0j91GuCp/,-125,-104
04-03-2014,LAA,TEX,7,4,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-angels-texas-rangers-Y7PO6VrJ/,-122,-107
02-03-2014,LAA,OAK,2,3,0,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-angels-oakland-athletics-jLPTu2v3/,-123,-105
01-03-2014,SEA,LAA,5,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/seattle-mariners-los-angeles-angels-UZAotBYo/,-123,-106
28-02-2014,LAA,CHC,15,3,1,MLB_-_Spring_Training_2014,usa/mlb-spring-training-2014/los-angeles-angels-chicago-cubs-lt9zW5gs/,-137,107
29-09-2013,TEX,LAA,6,2,1,MLB_2013,usa/mlb-2013/texas-rangers-los-angeles-angels-ML5D6oSO/,-250,210
28-09-2013,TEX,LAA,7,4,1,MLB_2013,usa/mlb-2013/texas-rangers-los-angeles-angels-Gvqr5YjK/,-167,144
27-09-2013,TEX,LAA,5,3,1,MLB_2013,usa/mlb-2013/texas-rangers-los-angeles-angels-r9DUk2oG/,-149,128
26-09-2013,TEX,LAA,6,5,1,MLB_2013,usa/mlb-2013/texas-rangers-los-angeles-angels-nsbjxqHG/,-182,155
25-09-2013,LAA,OAK,3,1,1,MLB_2013,usa/mlb-2013/los-angeles-angels-oakland-athletics-tAxdINPp/,-120,101
24-09-2013,LAA,OAK,3,0,1,MLB_2013,usa/mlb-2013/los-angeles-angels-oakland-athletics-AwYgGtw0/,110,-129
23-09-2013,LAA,OAK,5,10,0,MLB_2013,usa/mlb-2013/los-angeles-angels-oakland-athletics-z9HJET1e/,-139,118
22-09-2013,LAA,SEA,2,3,0,MLB_2013,usa/mlb-2013/los-angeles-angels-seattle-mariners-pINZODP2/,-115,-104
21-09-2013,LAA,SEA,6,5,1,MLB_2013,usa/mlb-2013/los-angeles-angels-seattle-mariners-dOwPyf4p/,-175,152
20-09-2013,LAA,SEA,3,2,1,MLB_2013,usa/mlb-2013/los-angeles-angels-seattle-mariners-Gt6XkmTP/,-132,114
18-09-2013,OAK,LAA,4,5,0,MLB_2013,usa/mlb-2013/oakland-athletics-los-angeles-angels-joDwDDVE/,-179,156
17-09-2013,OAK,LAA,2,1,1,MLB_2013,usa/mlb-2013/oakland-athletics-los-angeles-angels-dODZDgG8/,-154,133
16-09-2013,OAK,LAA,1,12,0,MLB_2013,usa/mlb-2013/oakland-athletics-los-angeles-angels-IFq66jio/,-138,119
15-09-2013,HOU,LAA,1,2,0,MLB_2013,usa/mlb-2013/houston-astros-los-angeles-angels-pph19J7P/,138,-159
14-09-2013,HOU,LAA,2,6,0,MLB_2013,usa/mlb-2013/houston-astros-los-angeles-angels-j5XNxLWm/,139,-160
13-09-2013,HOU,LAA,9,7,1,MLB_2013,usa/mlb-2013/houston-astros-los-angeles-angels-UFGZTjlG/,121,-135
12-09-2013,TOR,LAA,3,4,0,MLB_2013,usa/mlb-2013/toronto-blue-jays-los-angeles-angels-x02QXYli/,102,-121
11-09-2013,TOR,LAA,4,5,0,MLB_2013,usa/mlb-2013/toronto-blue-jays-los-angeles-angels-IsjR2EkH/,-113,-106
10-09-2013,TOR,LAA,6,12,0,MLB_2013,usa/mlb-2013/toronto-blue-jays-los-angeles-angels-UgNfCRMD/,-133,114
09-09-2013,MIN,LAA,6,3,1,MLB_2013,usa/mlb-2013/minnesota-twins-los-angeles-angels-OWhdEIp1/,146,-168
08-09-2013,LAA,TEX,3,4,0,MLB_2013,usa/mlb-2013/los-angeles-angels-texas-rangers-KQGu32S2/,-107,-111
07-09-2013,LAA,TEX,8,3,1,MLB_2013,usa/mlb-2013/los-angeles-angels-texas-rangers-IaqIMgOa/,114,-133
06-09-2013,LAA,TEX,6,5,1,MLB_2013,usa/mlb-2013/los-angeles-angels-texas-rangers-pYq6fyu7/,-108,-110
05-09-2013,LAA,TB,6,2,1,MLB_2013,usa/mlb-2013/los-angeles-angels-tampa-bay-rays-vDtb06BS/,162,-189
04-09-2013,LAA,TB,1,3,0,MLB_2013,usa/mlb-2013/los-angeles-angels-tampa-bay-rays-dzCKnmsT/,-129,111
03-09-2013,LAA,TB,1,7,0,MLB_2013,usa/mlb-2013/los-angeles-angels-tampa-bay-rays-ETu6y2HU/,117,-136
02-09-2013,LAA,TB,11,2,1,MLB_2013,usa/mlb-2013/los-angeles-angels-tampa-bay-rays-fohD0flE/,114,-133
01-09-2013,MIL,LAA,3,5,0,MLB_2013,usa/mlb-2013/milwaukee-brewers-los-angeles-angels-OSIcEGDk/,-117,-102
31-08-2013,MIL,LAA,5,6,0,MLB_2013,usa/mlb-2013/milwaukee-brewers-los-angeles-angels-hOji7a6M/,-132,114
30-08-2013,MIL,LAA,0,5,0,MLB_2013,usa/mlb-2013/milwaukee-brewers-los-angeles-angels-vHfG5nVH/,108,-127
29-08-2013,TB,LAA,0,2,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-los-angeles-angels-4Mrn2DOP/,-169,147
28-08-2013,TB,LAA,4,1,1,MLB_2013,usa/mlb-2013/tampa-bay-rays-los-angeles-angels-GvRGThI0/,-175,150
27-08-2013,TB,LAA,5,6,0,MLB_2013,usa/mlb-2013/tampa-bay-rays-los-angeles-angels-C641VgWj/,-136,117
25-08-2013,SEA,LAA,1,7,0,MLB_2013,usa/mlb-2013/seattle-mariners-los-angeles-angels-I9CdFstg/,119,-138
24-08-2013,SEA,LAA,1,5,0,MLB_2013,usa/mlb-2013/seattle-mariners-los-angeles-angels-OniN0rRa/,-123,105
23-08-2013,SEA,LAA,0,2,0,MLB_2013,usa/mlb-2013/seattle-mariners-los-angeles-angels-EejD5XCR/,-179,155
21-08-2013,LAA,CLE,1,3,0,MLB_2013,usa/mlb-2013/los-angeles-angels-cleveland-guardians-lfQdXL0o/,134,-155
20-08-2013,LAA,CLE,1,4,0,MLB_2013,usa/mlb-2013/los-angeles-angels-cleveland-guardians-ngv1WKbf/,-109,-103
19-08-2013,LAA,CLE,2,5,0,MLB_2013,usa/mlb-2013/los-angeles-angels-cleveland-guardians-tSLFKNar/,-136,117
18-08-2013,LAA,HOU,5,7,0,MLB_2013,usa/mlb-2013/los-angeles-angels-houston-astros-GAcJjqo2/,-186,160
17-08-2013,LAA,HOU,6,5,1,MLB_2013,usa/mlb-2013/los-angeles-angels-houston-astros-EJQr1x3h/,-200,172
16-08-2013,LAA,HOU,2,8,0,MLB_2013,usa/mlb-2013/los-angeles-angels-houston-astros-M76VgLeP/,-174,150
15-08-2013,NYY,LAA,4,8,0,MLB_2013,usa/mlb-2013/new-york-yankees-los-angeles-angels-0xUbt2RP/,-114,-104
14-08-2013,NYY,LAA,11,3,1,MLB_2013,usa/mlb-2013/new-york-yankees-los-angeles-angels-jVYLKTbk/,-130,111
13-08-2013,NYY,LAA,14,7,1,MLB_2013,usa/mlb-2013/new-york-yankees-los-angeles-angels-ru6ZGQtH/,-150,129
12-08-2013,NYY,LAA,2,1,1,MLB_2013,usa/mlb-2013/new-york-yankees-los-angeles-angels-ADSh4mcB/,-175,151
11-08-2013,CLE,LAA,6,5,1,MLB_2013,usa/mlb-2013/cleveland-guardians-los-angeles-angels-6Hw55xxl/,-193,165
10-08-2013,CLE,LAA,2,7,0,MLB_2013,usa/mlb-2013/cleveland-guardians-los-angeles-angels-CKNiutOr/,-110,-108
09-08-2013,CLE,LAA,2,5,0,MLB_2013,usa/mlb-2013/cleveland-guardians-los-angeles-angels-EPJZY419/,-118,-100
07-08-2013,LAA,TEX,3,10,0,MLB_2013,usa/mlb-2013/los-angeles-angels-texas-rangers-zwwoSdlP/,102,-121
06-08-2013,LAA,TEX,3,8,0,MLB_2013,usa/mlb-2013/los-angeles-angels-texas-rangers-0KO2FJ4J/,145,-168
05-08-2013,LAA,TEX,2,5,0,MLB_2013,usa/mlb-2013/los-angeles-angels-texas-rangers-GE9T1IKD/,-108,-105
04-08-2013,LAA,TOR,5,6,0,MLB_2013,usa/mlb-2013/los-angeles-angels-toronto-blue-jays-2T2D99MM/,-135,117
03-08-2013,LAA,TOR,7,3,1,MLB_2013,usa/mlb-2013/los-angeles-angels-toronto-blue-jays-EPFlpggB/,-169,147
02-08-2013,LAA,TOR,7,5,1,MLB_2013,usa/mlb-2013/los-angeles-angels-toronto-blue-jays-0MkFVgvI/,-123,104
01-08-2013,LAA,TOR,8,2,1,MLB_2013,usa/mlb-2013/los-angeles-angels-toronto-blue-jays-foMRY4lr/,-111,-107
31-07-2013,TEX,LAA,2,1,1,MLB_2013,usa/mlb-2013/texas-rangers-los-angeles-angels-bevN4QZ1/,-150,129
30-07-2013,TEX,LAA,14,11,1,MLB_2013,usa/mlb-2013/texas-rangers-los-angeles-angels-I1Ci3Dbc/,-138,119
29-07-2013,TEX,LAA,4,3,1,MLB_2013,usa/mlb-2013/texas-rangers-los-angeles-angels-UsBG10Nh/,-137,118
28-07-2013,OAK,LAA,10,6,1,MLB_2013,usa/mlb-2013/oakland-athletics-los-angeles-angels-jFIFmDsD/,-156,135
27-07-2013,OAK,LAA,3,1,1,MLB_2013,usa/mlb-2013/oakland-athletics-los-angeles-angels-vFNZdHKQ/,-150,129
26-07-2013,OAK,LAA,6,4,1,MLB_2013,usa/mlb-2013/oakland-athletics-los-angeles-angels-O6NrURpN/,-169,146
25-07-2013,OAK,LAA,3,8,0,MLB_2013,usa/mlb-2013/oakland-athletics-los-angeles-angels-8fuhLW1h/,-113,-105
24-07-2013,LAA,MIN,1,0,1,MLB_2013,usa/mlb-2013/los-angeles-angels-minnesota-twins-zmndkWHO/,-245,202
23-07-2013,LAA,MIN,3,10,0,MLB_2013,usa/mlb-2013/los-angeles-angels-minnesota-twins-ANkdgNCr/,-166,144
22-07-2013,LAA,MIN,3,4,0,MLB_2013,usa/mlb-2013/los-angeles-angels-minnesota-twins-xfigsd2j/,-170,147
21-07-2013,LAA,OAK,0,6,0,MLB_2013,usa/mlb-2013/los-angeles-angels-oakland-athletics-jLcBkKfA/,104,-123
20-07-2013,LAA,OAK,2,0,1,MLB_2013,usa/mlb-2013/los-angeles-angels-oakland-athletics-AstLrCsQ/,-145,126
19-07-2013,LAA,OAK,4,1,1,MLB_2013,usa/mlb-2013/los-angeles-angels-oakland-athletics-OCbzXErE/,-132,113
14-07-2013,SEA,LAA,4,3,1,MLB_2013,usa/mlb-2013/seattle-mariners-los-angeles-angels-MJQA7bF2/,-122,104
13-07-2013,SEA,LAA,6,0,1,MLB_2013,usa/mlb-2013/seattle-mariners-los-angeles-angels-CzKPm4OT/,-116,-102
12-07-2013,SEA,LAA,8,3,1,MLB_2013,usa/mlb-2013/seattle-mariners-los-angeles-angels-nTYag8fh/,109,-128
10-07-2013,CHC,LAA,2,13,0,MLB_2013,usa/mlb-2013/chicago-cubs-los-angeles-angels-K8TMgHYT/,113,-132
09-07-2013,CHC,LAA,7,2,1,MLB_2013,usa/mlb-2013/chicago-cubs-los-angeles-angels-W0nIblEs/,118,-138
07-07-2013,LAA,BOS,3,0,1,MLB_2013,usa/mlb-2013/los-angeles-angels-boston-red-sox-j7rRuz82/,-129,110
06-07-2013,LAA,BOS,9,7,1,MLB_2013,usa/mlb-2013/los-angeles-angels-boston-red-sox-C0J5FIx0/,-104,-109
05-07-2013,LAA,BOS,2,6,0,MLB_2013,usa/mlb-2013/los-angeles-angels-boston-red-sox-vZJgm0g7/,-141,121
04-07-2013,LAA,STL,6,5,1,MLB_2013,usa/mlb-2013/los-angeles-angels-st-louis-cardinals-CbSxeieG/,119,-139
03-07-2013,LAA,STL,2,12,0,MLB_2013,usa/mlb-2013/los-angeles-angels-st-louis-cardinals-4KqdrEBA/,-114,-104
02-07-2013,LAA,STL,5,1,1,MLB_2013,usa/mlb-2013/los-angeles-angels-st-louis-cardinals-W6NZfxwQ/,-126,107
