date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
02-02-2011,PHX,MIL,92,77,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-milwaukee-bucks-UN1O1Trg/,-236,196,-200,210
30-01-2011,PHX,NO,104,102,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-new-orleans-pelicans-G0DbguoF/,-126,104,-119,108
28-01-2011,PHX,BOS,88,71,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-boston-celtics-GQp4KKvj/,162,-195,170,-185
26-01-2011,PHX,CHA,107,114,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-charlotte-hornets-AgeKIRIi/,-296,242,-278,248
24-01-2011,PHI,PHX,105,95,1,NBA_2010/2011,usa/nba-2010-2011/philadelphia-76ers-phoenix-suns-lAw69czK/,-185,159,-179,165
22-01-2011,DET,PHX,75,74,1,NBA_2010/2011,usa/nba-2010-2011/detroit-pistons-phoenix-suns-dI1CbIL1/,105,-127,114,-122
21-01-2011,WSH,PHX,91,109,0,NBA_2010/2011,usa/nba-2010-2011/washington-wizards-phoenix-suns-AD5C82q9/,-113,-108,-106,-104
19-01-2011,CLE,PHX,98,106,0,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-phoenix-suns-WWs3yV8U/,269,-340,285,-323
14-01-2011,PHX,POR,115,111,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-portland-trail-blazers-ldraSvMm/,103,-126,112,-118
12-01-2011,PHX,BKN,118,109,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-brooklyn-nets-Qm6LC8Gq/,-256,212,-244,218
11-01-2011,DEN,PHX,132,98,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-phoenix-suns-2cgBL2cN/,-195,163,-189,175
09-01-2011,PHX,CLE,108,100,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-cleveland-cavaliers-tpCG95bB/,-877,583,-833,655
07-01-2011,PHX,NY,96,121,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-new-york-knicks-6kl1blpg/,-137,115,-122,120
05-01-2011,PHX,LAL,95,99,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-los-angeles-lakers-hd7R4a18/,162,-193,173,-185
02-01-2011,SAC,PHX,94,89,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-phoenix-suns-h03KOs3M/,177,-215,188,-200
31-12-2010,PHX,DET,92,75,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-detroit-pistons-jamyXEkP/,-287,232,-250,254
29-12-2010,PHX,PHI,110,123,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-philadelphia-76ers-Q9mdcYDC/,-249,202,-233,210
26-12-2010,LAC,PHX,108,103,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-phoenix-suns-80kwgvjN/,-112,-109,-105,-105
23-12-2010,PHX,MIA,83,95,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-miami-heat-vyt5brMo/,195,-240,210,-222
20-12-2010,SA,PHX,118,110,1,NBA_2010/2011,usa/nba-2010-2011/san-antonio-spurs-phoenix-suns-WYOFErNO/,-893,587,-769,625
19-12-2010,OKC,PHX,110,113,0,NBA_2010/2011,usa/nba-2010-2011/oklahoma-city-thunder-phoenix-suns-29FsKngm/,-633,441,-588,480
17-12-2010,DAL,PHX,106,91,1,NBA_2010/2011,usa/nba-2010-2011/dallas-mavericks-phoenix-suns-4WQmJI17/,-338,267,-333,292
15-12-2010,PHX,MIN,128,122,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-minnesota-timberwolves-G2CNENPR/,-678,468,-588,497
10-12-2010,PHX,POR,94,101,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-portland-trail-blazers-0IhizHy6/,-215,177,-185,192
08-12-2010,PHX,MEM,98,104,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-memphis-grizzlies-QRUDqlO8/,-176,150,-172,154
07-12-2010,POR,PHX,106,99,1,NBA_2010/2011,usa/nba-2010-2011/portland-trail-blazers-phoenix-suns-QcJJVUg9/,-145,122,-141,129
05-12-2010,PHX,WSH,125,108,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-washington-wizards-40pSC1Mp/,-392,304,-385,330
03-12-2010,PHX,IND,105,97,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-indiana-pacers-h4Dk9nVb/,-115,-108,-109,-101
02-12-2010,GSW,PHX,101,107,0,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-phoenix-suns-zNcWDyHQ/,-141,118,-139,125
28-11-2010,DEN,PHX,138,133,1,NBA_2010/2011,usa/nba-2010-2011/denver-nuggets-phoenix-suns-pWwOTadq/,-212,178,-200,188
26-11-2010,PHX,LAC,116,108,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-los-angeles-clippers-t21VJ9rO/,-538,395,-476,450
24-11-2010,PHX,CHI,115,123,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-chicago-bulls-OEnP8hU5/,-145,121,-141,127
22-11-2010,HOU,PHX,116,123,0,NBA_2010/2011,usa/nba-2010-2011/houston-rockets-phoenix-suns-pnMyaTZf/,-147,123,-139,129
20-11-2010,CHA,PHX,123,105,1,NBA_2010/2011,usa/nba-2010-2011/charlotte-hornets-phoenix-suns-YXaf9t7i/,-134,111,-125,123
18-11-2010,ORL,PHX,105,89,1,NBA_2010/2011,usa/nba-2010-2011/orlando-magic-phoenix-suns-UyPtwtNN/,-676,461,-588,520
17-11-2010,MIA,PHX,123,96,1,NBA_2010/2011,usa/nba-2010-2011/miami-heat-phoenix-suns-dfFvRrOB/,-431,329,-400,358
15-11-2010,PHX,DEN,100,94,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-denver-nuggets-4U9mTX2l/,-139,117,-135,127
14-11-2010,LAL,PHX,116,121,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-lakers-phoenix-suns-8E60zGAE/,-495,371,-435,400
12-11-2010,PHX,SAC,103,89,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-sacramento-kings-I1Tz7HtS/,-327,260,-278,275
08-11-2010,MEM,PHX,109,99,1,NBA_2010/2011,usa/nba-2010-2011/memphis-grizzlies-phoenix-suns-j332duBC/,-202,167,-200,179
07-11-2010,ATL,PHX,114,118,0,NBA_2010/2011,usa/nba-2010-2011/atlanta-hawks-phoenix-suns-pMM7prC0/,-237,194,-222,210
05-11-2010,PHX,MEM,123,118,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-memphis-grizzlies-EeDMvmzL/,-243,198,-233,218
03-11-2010,PHX,SA,110,112,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-san-antonio-spurs-fmMvKE7p/,-108,-114,100,-110
29-10-2010,PHX,LAL,106,114,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-los-angeles-lakers-ncZZZHva/,165,-195,170,-182
28-10-2010,UTAH,PHX,94,110,0,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-phoenix-suns-dvVSO0Qt/,-318,255,-286,277
26-10-2010,POR,PHX,106,92,1,NBA_2010/2011,usa/nba-2010-2011/portland-trail-blazers-phoenix-suns-lv1dOu9q/,-323,256,-303,269
22-10-2010,PHX,DEN,106,144,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-denver-nuggets-phNFbvWH/,-286,228,-278,256
19-10-2010,PHX,GSW,92,87,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-golden-state-warriors-QB4GmWBr/,-278,223,-270,240
17-10-2010,TOR,PHX,121,100,1,NBA_2010/2011,usa/nba-2010-2011/toronto-raptors-phoenix-suns-Wx9upHKd/,139,-155,145,-147
14-10-2010,UTAH,PHX,108,97,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-phoenix-suns-vRp4XkA4/,-220,175,-208,200
12-10-2010,PHX,UTAH,100,105,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-utah-jazz-4O2YxLtQ/,-265,211,-233,220
09-10-2010,PHX,DAL,98,90,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-dallas-mavericks-vTJp50z1/,206,-273,240,-256
06-10-2010,PHX,TOR,78,129,0,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-toronto-raptors-phVav4Me/,-200,152,-200,170
05-10-2010,SAC,PHX,109,95,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-phoenix-suns-ELjBbY7A/,-132,106,-125,123
29-05-2010,PHX,LAL,103,111,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-f9Z4muTL/,-125,102,-125,114
27-05-2010,LAL,PHX,103,101,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-lMTXgs1a/,-417,323,-370,350
25-05-2010,PHX,LAL,115,106,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-jNcyraui/,108,-131,114,-127
23-05-2010,PHX,LAL,118,109,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-rX8nZ6yi/,-121,-101,-118,106
19-05-2010,LAL,PHX,124,112,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-4tArzmMp/,-364,285,-333,293
17-05-2010,LAL,PHX,128,107,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-YcNGvTDT/,-317,252,-303,260
09-05-2010,SA,PHX,101,107,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-phoenix-suns-plawDHvJ/,-188,157,-182,166
07-05-2010,SA,PHX,96,110,0,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-phoenix-suns-6c0ZDcPC/,-357,281,-333,330
05-05-2010,PHX,SA,110,102,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-san-antonio-spurs-CMoWEwA6/,-157,132,-152,137
03-05-2010,PHX,SA,111,102,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-san-antonio-spurs-YVnSFJf0/,-198,162,-185,175
29-04-2010,POR,PHX,90,99,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-phoenix-suns-M3qsQNWo/,-122,-101,-118,106
26-04-2010,PHX,POR,107,88,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-IPBhwMiF/,-370,288,-333,322
24-04-2010,POR,PHX,96,87,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-phoenix-suns-KAgeVg10/,110,-132,114,-123
22-04-2010,POR,PHX,89,108,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-phoenix-suns-fuMcipI2/,-119,-102,-118,108
20-04-2010,PHX,POR,119,90,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-S02GzPXL/,-513,398,-500,442
18-04-2010,PHX,POR,100,105,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-E7D8FNed/,-476,359,-417,375
14-04-2010,UTAH,PHX,86,100,0,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-phoenix-suns-KjTepWyb/,-225,184,-222,200
13-04-2010,PHX,DEN,123,101,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-denver-nuggets-KKKWEBxO/,-222,183,-213,193
11-04-2010,PHX,HOU,116,106,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-houston-rockets-6LnX7lbf/,-519,397,-500,430
09-04-2010,OKC,PHX,96,91,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-phoenix-suns-YoZEx62h/,-183,156,-182,173
07-04-2010,PHX,SA,112,101,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-san-antonio-spurs-UV35ASMU/,-263,212,-250,224
03-04-2010,MIL,PHX,107,98,1,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-phoenix-suns-ET0lw0BC/,-135,112,-133,124
02-04-2010,DET,PHX,94,109,0,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-phoenix-suns-OMngRB6q/,388,-506,422,-500
31-03-2010,BKN,PHX,105,116,0,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-phoenix-suns-bq5n6epN/,254,-315,260,-286
30-03-2010,CHI,PHX,105,111,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-phoenix-suns-8Ckb5OgC/,128,-158,131,-147
28-03-2010,MIN,PHX,105,111,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-phoenix-suns-SlxmV5H0/,381,-508,425,-500
26-03-2010,PHX,NY,132,96,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-new-york-knicks-M58JkC3E/,-851,578,-769,638
22-03-2010,GSW,PHX,131,133,0,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-phoenix-suns-IsBKYbBP/,170,-207,175,-192
21-03-2010,PHX,POR,93,87,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-AomTLLRJ/,-284,228,-263,240
19-03-2010,PHX,UTAH,110,100,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-utah-jazz-WMxr6kMF/,-245,200,-222,210
16-03-2010,PHX,MIN,152,114,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-minnesota-timberwolves-MZRcqeOi/,-1250,785,-1111,865
14-03-2010,PHX,NO,120,106,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-new-orleans-pelicans-pxkTR2m0/,-769,518,-714,534
12-03-2010,PHX,LAL,96,102,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-MV3kM7BK/,115,-138,125,-135
06-03-2010,PHX,IND,113,105,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-indiana-pacers-WfxElPuL/,-1290,821,-1000,925
04-03-2010,PHX,UTAH,108,116,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-utah-jazz-6kKpvEQ9/,-128,106,-123,112
03-03-2010,LAC,PHX,101,127,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-phoenix-suns-WWRXtGti/,147,-174,154,-161
01-03-2010,PHX,DEN,101,85,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-denver-nuggets-GOqbUlWb/,-135,112,-128,114
28-02-2010,SA,PHX,113,110,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-phoenix-suns-2ifiltSe/,-180,150,-172,160
26-02-2010,PHX,LAC,125,112,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-clippers-KMXczNcd/,-571,418,-500,450
24-02-2010,PHX,PHI,106,95,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-philadelphia-76ers-EXdL7uGp/,-367,286,-333,300
23-02-2010,OKC,PHX,102,104,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-phoenix-suns-6VoJ5Svt/,-261,213,-244,218
21-02-2010,PHX,SAC,104,88,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-sacramento-kings-zBaNZf41/,-635,451,-556,472
19-02-2010,PHX,ATL,88,80,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-atlanta-hawks-CWOiD7v3/,-184,157,-182,165
17-02-2010,DAL,PHX,107,97,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-phoenix-suns-6q7TkhPs/,-182,152,-172,156
16-02-2010,MEM,PHX,95,109,0,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-phoenix-suns-YcLfqH28/,-109,-111,100,-102
10-02-2010,PHX,POR,101,108,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-fHcoCqST/,-541,407,-500,430
05-02-2010,SAC,PHX,102,114,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-phoenix-suns-YuExtBh4/,124,-148,129,-143
03-02-2010,DEN,PHX,97,109,0,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-phoenix-suns-jgvLAjgU/,-260,208,-227,227
01-02-2010,NO,PHX,100,109,0,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-phoenix-suns-ALLxFDx8/,-112,-110,-105,-104
31-01-2010,HOU,PHX,111,115,0,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-phoenix-suns-xrKoNyVR/,-170,142,-161,147
28-01-2010,PHX,DAL,112,106,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-dallas-mavericks-l6g3wKPj/,-130,105,-127,110
26-01-2010,PHX,CHA,109,114,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-charlotte-hornets-O6ziRdLK/,-238,192,-233,204
25-01-2010,UTAH,PHX,124,115,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-phoenix-suns-Eiyq6eqe/,-315,250,-303,269
23-01-2010,PHX,GSW,112,103,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-golden-state-warriors-ji3YCQFG/,-909,640,-833,688
22-01-2010,PHX,CHI,104,115,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-chicago-bulls-jNiva7oH/,-308,246,-294,264
20-01-2010,PHX,BKN,118,94,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-brooklyn-nets-6eXhmMLI/,-1739,956,-1429,1125
18-01-2010,MEM,PHX,125,118,1,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-phoenix-suns-0vQkuRxl/,-132,111,-120,114
16-01-2010,CHA,PHX,125,99,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-phoenix-suns-QXwDPfXq/,-148,123,-141,127
15-01-2010,ATL,PHX,102,101,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-phoenix-suns-UmPVIJAA/,-244,197,-233,210
13-01-2010,IND,PHX,122,114,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-phoenix-suns-8fMyBORu/,156,-187,165,-182
11-01-2010,PHX,MIL,105,101,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-milwaukee-bucks-E1jIDirK/,-580,434,-500,450
08-01-2010,PHX,MIA,105,109,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-miami-heat-bD6SsoRk/,-253,206,-233,210
06-01-2010,PHX,HOU,118,110,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-houston-rockets-ITaAlGcB/,-203,169,-189,173
05-01-2010,SAC,PHX,109,113,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-phoenix-suns-IalGzcTB/,126,-150,135,-143
02-01-2010,PHX,MEM,103,128,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-memphis-grizzlies-UHrAC2Vm/,-370,290,-345,297
30-12-2009,PHX,BOS,116,98,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-boston-celtics-nTPL3h2M/,-211,174,-200,184
28-12-2009,PHX,LAL,118,103,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-lakers-ju7XyG3N/,-101,-119,100,-108
26-12-2009,GSW,PHX,132,127,1,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-phoenix-suns-MyiZOxKH/,132,-157,145,-145
25-12-2009,PHX,LAC,124,93,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-los-angeles-clippers-nXNhsJXf/,-588,430,-556,450
23-12-2009,PHX,OKC,113,117,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-oklahoma-city-thunder-8hV0ksQE/,-471,351,-435,358
21-12-2009,PHX,CLE,91,109,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-cleveland-cavaliers-QgcDN4RF/,-147,123,-141,133
19-12-2009,PHX,WSH,121,95,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-washington-wizards-C0WDCmDc/,-612,458,-556,480
17-12-2009,POR,PHX,105,102,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-phoenix-suns-6P4bqIh0/,-123,101,-120,110
15-12-2009,PHX,SA,116,104,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-san-antonio-spurs-IZSWif44/,-127,104,-125,112
12-12-2009,DEN,PHX,105,99,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-phoenix-suns-WCLbS40B/,-449,342,-400,380
11-12-2009,PHX,ORL,106,103,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-orlando-magic-x6r8FRG5/,-154,129,-147,135
08-12-2009,DAL,PHX,102,101,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-phoenix-suns-QNAWBLJ2/,-189,156,-172,170
06-12-2009,LAL,PHX,108,88,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-QgVlzacd/,-500,373,-455,400
05-12-2009,PHX,SAC,115,107,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-sacramento-kings-GGLooP5c/,-930,625,-833,702
02-12-2009,CLE,PHX,107,90,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-phoenix-suns-K4KMJFGm/,-360,282,-333,305
01-12-2009,NY,PHX,126,99,1,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-phoenix-suns-x2Oi2EoD/,251,-315,260,-286
29-11-2009,TOR,PHX,94,113,0,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-phoenix-suns-W2SWFbfk/,117,-144,125,-143
27-11-2009,MIN,PHX,95,120,0,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-phoenix-suns-Sn7Y2LAq/,425,-580,450,-526
25-11-2009,PHX,MEM,126,111,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-memphis-grizzlies-ERR6BCCh/,-784,525,-714,585
22-11-2009,PHX,DET,117,91,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-detroit-pistons-EHrdxS09/,-698,450,-667,450
19-11-2009,NO,PHX,110,103,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-phoenix-suns-GzUPah3b/,322,-421,340,-400
17-11-2009,HOU,PHX,105,111,0,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-phoenix-suns-KY9haXo1/,-142,120,-132,127
15-11-2009,PHX,TOR,101,100,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-toronto-raptors-2ZWjdFRq/,-367,288,-312,305
12-11-2009,LAL,PHX,121,102,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-phoenix-suns-KzRTl7Ea/,-357,281,-345,290
11-11-2009,PHX,NO,124,104,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-new-orleans-pelicans-pUStdkMP/,-303,239,-278,240
09-11-2009,PHI,PHX,115,119,0,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-phoenix-suns-pE49Q2K1/,103,-125,108,-118
08-11-2009,WSH,PHX,90,102,0,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-phoenix-suns-l6X4yxNo/,108,-130,114,-119
06-11-2009,BOS,PHX,103,110,0,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-phoenix-suns-UuDq4BD7/,-714,518,-588,585
04-11-2009,ORL,PHX,122,100,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-phoenix-suns-jR3C8Ktn/,-328,259,-303,270
03-11-2009,MIA,PHX,96,104,0,NBA_2009/2010,usa/nba-2009-2010/miami-heat-phoenix-suns-dKQLesct/,-180,152,-169,162
01-11-2009,PHX,MIN,120,112,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-minnesota-timberwolves-MyJgJELe/,-1579,833,-1429,850
30-10-2009,PHX,GSW,123,101,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-golden-state-warriors-UFJSOfuo/,-246,192,-244,200
28-10-2009,LAC,PHX,107,109,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-phoenix-suns-WpRza1WN/,123,-144,125,-133
22-10-2009,PHX,POR,93,113,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-portland-trail-blazers-ni47GqLp/,-112,-123,-101,-122
20-10-2009,PHX,SAC,143,127,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-sacramento-kings-zmq6moSc/,-385,267,-370,275
18-10-2009,PHX,PHI,94,116,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-philadelphia-76ers-8lJXx9dr/,-171,125,-167,140
16-10-2009,PHX,PHI,115,113,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-philadelphia-76ers-MmNdhUhJ/,-200,147,-200,160
14-10-2009,POR,PHX,104,110,0,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-phoenix-suns-hQ84hwm2/,-267,192,-250,195
12-10-2009,OKC,PHX,110,105,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-phoenix-suns-U1fVcaOC/,126,-174,133,-167
10-10-2009,PHX,GSW,101,104,0,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-golden-state-warriors-IgJHt7Of/,-222,150,-222,150
15-04-2009,PHX,GSW,117,113,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-golden-state-warriors-lxeSKniL/,-635,406,-500,450
13-04-2009,PHX,MEM,119,110,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-memphis-grizzlies-IDzwWJni/,-408,313,-345,325
11-04-2009,MIN,PHX,97,110,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-phoenix-suns-YXnkqpHn/,108,-131,110,-123
10-04-2009,MEM,PHX,106,89,1,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-phoenix-suns-IBHt9Tfk/,113,-138,125,-133
08-04-2009,NO,PHX,100,105,0,NBA_2008/2009,usa/nba-2008-2009/new-orleans-pelicans-phoenix-suns-6siiOAJn/,-150,126,-145,135
05-04-2009,DAL,PHX,140,116,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-phoenix-suns-p2XEVpya/,-161,130,-156,136
03-04-2009,PHX,SAC,139,111,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-sacramento-kings-z3jzNJrT/,-2222,1050,-2000,1200
01-04-2009,PHX,HOU,114,109,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-houston-rockets-hG8i5Ay8/,-126,103,-118,106
29-03-2009,SAC,PHX,126,118,1,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-phoenix-suns-ruUTIoka/,204,-256,220,-233
28-03-2009,UTAH,PHX,104,99,1,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-phoenix-suns-S2bl8YRc/,-526,378,-500,400
26-03-2009,POR,PHX,129,109,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-phoenix-suns-IiavGEfG/,-280,225,-263,240
25-03-2009,PHX,UTAH,118,114,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-utah-jazz-AHG5HGAc/,-158,132,-152,141
23-03-2009,PHX,DEN,118,115,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-denver-nuggets-lAW1FA0g/,-165,140,-152,148
21-03-2009,PHX,WSH,128,96,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-washington-wizards-fPQZ00Jb/,-2105,1156,-1667,1200
18-03-2009,PHX,PHI,126,116,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-philadelphia-76ers-E3Kq7UKf/,-312,241,-286,265
