date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
27-02-2015,PHI,WSH,89,81,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-washington-wizards-tjf24wU1/,280,-352,309,-333
25-02-2015,MIL,PHI,104,88,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-philadelphia-76ers-8xK2GqNd/,-633,454,-588,483
23-02-2015,MIA,PHI,119,108,1,NBA_2014/2015,usa/nba-2014-2015/miami-heat-philadelphia-76ers-z3EbFrL5/,-806,550,-769,604
22-02-2015,ORL,PHI,103,98,1,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-philadelphia-76ers-WGSYbNzP/,-440,339,-417,358
20-02-2015,PHI,IND,95,106,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-indiana-pacers-bsHbbjpE/,329,-435,358,-417
09-02-2015,PHI,GSW,84,89,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-golden-state-warriors-z74AWte4/,1525,-3846,1800,-3333
07-02-2015,PHI,CHA,89,81,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-charlotte-hornets-xbcB1MeU/,298,-385,318,-370
06-02-2015,BOS,PHI,107,96,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-philadelphia-76ers-UToAQESD/,-397,308,-385,334
03-02-2015,PHI,DEN,105,98,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-denver-nuggets-pr34fSQk/,266,-336,277,-312
02-02-2015,CLE,PHI,97,84,1,NBA_2014/2015,usa/nba-2014-2015/cleveland-cavaliers-philadelphia-76ers-IRZG3W33/,-4545,1682,-3333,2200
31-01-2015,ATL,PHI,91,85,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-philadelphia-76ers-AmizigKc/,-4167,1551,-3333,1800
30-01-2015,PHI,MIN,103,94,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-minnesota-timberwolves-MXJAK6RS/,151,-177,160,-169
28-01-2015,PHI,DET,89,69,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-detroit-pistons-pS2GAVc4/,276,-355,285,-323
26-01-2015,NO,PHI,99,74,1,NBA_2014/2015,usa/nba-2014-2015/new-orleans-pelicans-philadelphia-76ers-YBcXAvhm/,-2778,1270,-2500,1400
24-01-2015,MEM,PHI,101,83,1,NBA_2014/2015,usa/nba-2014-2015/memphis-grizzlies-philadelphia-76ers-GEkWstO0/,-5556,1810,-5000,2400
23-01-2015,PHI,TOR,86,91,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-toronto-raptors-OGMos3Yr/,751,-1220,800,-1000
21-01-2015,PHI,NY,91,98,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-new-york-knicks-lMrNwzRc/,129,-152,135,-147
19-01-2015,WSH,PHI,111,76,1,NBA_2014/2015,usa/nba-2014-2015/washington-wizards-philadelphia-76ers-8UBLWz4O/,-1923,1014,-1667,1125
17-01-2015,DET,PHI,107,89,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-philadelphia-76ers-YBcwKcKI/,-1351,807,-1250,900
16-01-2015,PHI,NO,96,81,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-new-orleans-pelicans-4IUi80L6/,238,-294,250,-278
14-01-2015,TOR,PHI,100,84,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-philadelphia-76ers-hSr3kRQ2/,-6250,1872,-5000,2424
13-01-2015,PHI,ATL,87,105,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-atlanta-hawks-8ClYeWVq/,448,-625,480,-556
10-01-2015,PHI,IND,93,92,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-indiana-pacers-2TzDjyf4/,241,-299,250,-278
09-01-2015,BKN,PHI,88,90,0,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-philadelphia-76ers-r7hQt0Qu/,-610,442,-556,475
07-01-2015,PHI,MIL,77,97,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-milwaukee-bucks-zqKOOR4f/,236,-289,244,-278
05-01-2015,PHI,CLE,95,92,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-cleveland-cavaliers-bZv0z4n9/,166,-199,173,-192
03-01-2015,LAC,PHI,127,91,1,NBA_2014/2015,usa/nba-2014-2015/los-angeles-clippers-philadelphia-76ers-UqWsKr2S/,-12500,2232,-10000,3000
02-01-2015,PHX,PHI,112,96,1,NBA_2014/2015,usa/nba-2014-2015/phoenix-suns-philadelphia-76ers-pbybKidB/,-1852,1017,-1429,1200
30-12-2014,GSW,PHI,126,86,1,NBA_2014/2015,usa/nba-2014-2015/golden-state-warriors-philadelphia-76ers-OWAuZKbC/,-5556,1639,-5000,1800
27-12-2014,UTAH,PHI,88,71,1,NBA_2014/2015,usa/nba-2014-2015/utah-jazz-philadelphia-76ers-fJF8BQ0l/,-575,419,-556,465
26-12-2014,POR,PHI,114,93,1,NBA_2014/2015,usa/nba-2014-2015/portland-trail-blazers-philadelphia-76ers-pnXpdo11/,-1136,721,-1000,794
23-12-2014,MIA,PHI,87,91,0,NBA_2014/2015,usa/nba-2014-2015/miami-heat-philadelphia-76ers-jqIlkwlH/,-347,273,-323,285
21-12-2014,ORL,PHI,88,96,0,NBA_2014/2015,usa/nba-2014-2015/orlando-magic-philadelphia-76ers-AiH3VsVO/,-490,363,-476,400
19-12-2014,PHI,CHA,91,109,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-charlotte-hornets-QyeOtHX8/,150,-190,167,-185
15-12-2014,PHI,BOS,87,105,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-boston-celtics-fN3p0aZM/,171,-207,181,-200
13-12-2014,PHI,MEM,115,120,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-memphis-grizzlies-Od4c1lEa/,445,-617,480,-588
12-12-2014,BKN,PHI,88,70,1,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-philadelphia-76ers-4heueDiQ/,-296,238,-278,250
10-12-2014,ATL,PHI,95,79,1,NBA_2014/2015,usa/nba-2014-2015/atlanta-hawks-philadelphia-76ers-AeFa0mC8/,-1389,826,-1250,925
06-12-2014,DET,PHI,101,108,0,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-philadelphia-76ers-SxuIgrf0/,-549,404,-526,442
05-12-2014,PHI,OKC,91,103,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-oklahoma-city-thunder-h0Sufilq/,862,-1471,975,-1429
03-12-2014,MIN,PHI,77,85,0,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-philadelphia-76ers-hxpg3eRd/,-298,239,-286,252
01-12-2014,PHI,SA,103,109,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-san-antonio-spurs-WlhUwubo/,550,-794,611,-769
29-11-2014,PHI,DAL,103,110,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-dallas-mavericks-MeOuyIQ6/,711,-1111,794,-1000
26-11-2014,PHI,BKN,91,99,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-brooklyn-nets-buWGB1ce/,256,-318,277,-303
24-11-2014,PHI,POR,104,114,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-portland-trail-blazers-rgkB4pjS/,761,-1220,800,-1000
22-11-2014,NY,PHI,91,83,1,NBA_2014/2015,usa/nba-2014-2015/new-york-knicks-philadelphia-76ers-n3cF7e0h/,-847,565,-769,604
21-11-2014,PHI,PHX,96,122,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-phoenix-suns-0rc10vgP/,360,-481,390,-455
19-11-2014,PHI,BOS,90,101,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-boston-celtics-SGJKm19J/,216,-265,235,-250
17-11-2014,SA,PHI,100,75,1,NBA_2014/2015,usa/nba-2014-2015/san-antonio-spurs-philadelphia-76ers-fBwpyOPD/,-5556,1839,-5000,2500
14-11-2014,HOU,PHI,88,87,1,NBA_2014/2015,usa/nba-2014-2015/houston-rockets-philadelphia-76ers-rXg3M3gN/,-4167,1630,-3333,2200
13-11-2014,DAL,PHI,123,70,1,NBA_2014/2015,usa/nba-2014-2015/dallas-mavericks-philadelphia-76ers-tnb33Ono/,-1852,959,-1667,1075
09-11-2014,TOR,PHI,120,88,1,NBA_2014/2015,usa/nba-2014-2015/toronto-raptors-philadelphia-76ers-040aytwt/,-1667,960,-1667,1125
07-11-2014,PHI,CHI,115,118,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-chicago-bulls-2LQoYuiq/,432,-595,465,-556
05-11-2014,PHI,ORL,89,91,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-orlando-magic-KYWOSpF3/,121,-144,127,-137
03-11-2014,PHI,HOU,93,104,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-houston-rockets-2PMVACgI/,559,-851,600,-769
01-11-2014,PHI,MIA,96,114,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-miami-heat-IDIsGnE0/,355,-472,390,-435
31-10-2014,MIL,PHI,93,81,1,NBA_2014/2015,usa/nba-2014-2015/milwaukee-bucks-philadelphia-76ers-4nzePjiE/,-431,330,-400,350
29-10-2014,IND,PHI,103,91,1,NBA_2014/2015,usa/nba-2014-2015/indiana-pacers-philadelphia-76ers-IBilAKoA/,-340,269,-323,285
23-10-2014,DET,PHI,109,103,1,NBA_2014/2015,usa/nba-2014-2015/detroit-pistons-philadelphia-76ers-Ozs6ZdZp/,-227,186,-222,200
20-10-2014,BKN,PHI,99,88,1,NBA_2014/2015,usa/nba-2014-2015/brooklyn-nets-philadelphia-76ers-KKeBlWrK/,-161,136,-154,145
18-10-2014,PHI,ORL,95,84,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-orlando-magic-jRvrEk77/,-100,-120,106,-116
16-10-2014,PHI,BOS,91,111,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-boston-celtics-lvdTyYsH/,-123,102,-118,106
14-10-2014,PHI,NY,77,84,0,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-new-york-knicks-61BaMhrU/,125,-148,131,-143
10-10-2014,MIN,PHI,116,110,1,NBA_2014/2015,usa/nba-2014-2015/minnesota-timberwolves-philadelphia-76ers-bBCmGaFt/,-190,164,-185,166
08-10-2014,PHI,CHA,106,92,1,NBA_2014/2015,usa/nba-2014-2015/philadelphia-76ers-charlotte-hornets-xOOj7MxQ/,135,-160,140,-154
06-10-2014,BOS,PHI,98,78,1,NBA_2014/2015,usa/nba-2014-2015/boston-celtics-philadelphia-76ers-hxU67VW8/,-185,156,-179,165
18-07-2014,nba d-league,PHI,91,87,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/nba-d-league-philadelphia-76ers-zsisAix8/,-153,121,-145,135
17-07-2014,CHI,PHI,79,68,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/chicago-bulls-philadelphia-76ers-pnV4Fskn/,-244,190,-222,210
16-07-2014,PHI,LAL,85,63,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/philadelphia-76ers-los-angeles-lakers-G4vP1dMH/,-149,120,-141,135
15-07-2014,PHX,PHI,97,88,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/phoenix-suns-philadelphia-76ers-EXVyJq1t/,108,-133,112,-125
14-07-2014,PHI,CLE,77,86,0,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/philadelphia-76ers-cleveland-cavaliers-zRrA4pnm/,-114,-109,-110,-109
12-07-2014,PHI,UTAH,74,70,1,NBA_Las_Vegas_Summer_League_2014,usa/nba-las-vegas-summer-league-2014/philadelphia-76ers-utah-jazz-f92fAFI8/,-123,104,-105,135
11-07-2014,PHI,MEM,91,75,1,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/philadelphia-76ers-memphis-grizzlies-buSjFL4O/,-138,106,-130,110
09-07-2014,BKN,PHI,86,92,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/brooklyn-nets-philadelphia-76ers-QiHtaUhA/,109,-134,120,-125
08-07-2014,PHI,HOU,92,71,1,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/philadelphia-76ers-houston-rockets-4xTX0jOc/,-147,121,-143,129
06-07-2014,OKC,PHI,73,84,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/oklahoma-city-thunder-philadelphia-76ers-8fVAoBOA/,-171,137,-167,145
05-07-2014,PHI,ORL,77,83,0,NBA_Orlando_Summer_League_2014,usa/nba-orlando-summer-league-2014/philadelphia-76ers-orlando-magic-vFwfkgPo/,168,-206,175,-200
16-04-2014,MIA,PHI,87,100,0,NBA_2013/2014,usa/nba-2013-2014/miami-heat-philadelphia-76ers-bPF9Ter7/,-231,190,-222,204
14-04-2014,PHI,BOS,113,108,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-boston-celtics-EejmGo8j/,121,-145,129,-130
12-04-2014,CHA,PHI,111,105,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-philadelphia-76ers-fisV9AoH/,-1000,662,-909,760
11-04-2014,MEM,PHI,117,95,1,NBA_2013/2014,usa/nba-2013-2014/memphis-grizzlies-philadelphia-76ers-2Jc6B25O/,-2500,1184,-2000,1322
09-04-2014,TOR,PHI,125,114,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-philadelphia-76ers-2XbuCZBt/,-1818,981,-1667,1125
05-04-2014,PHI,BKN,101,105,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-brooklyn-nets-bTkclH1q/,499,-704,545,-667
04-04-2014,BOS,PHI,102,111,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-philadelphia-76ers-p2syqMP3/,-532,388,-476,400
02-04-2014,PHI,CHA,93,123,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-charlotte-hornets-bmEZQm4I/,322,-424,350,-400
31-03-2014,ATL,PHI,103,95,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-philadelphia-76ers-MRUnHCzf/,-1190,735,-1111,800
29-03-2014,PHI,DET,123,98,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-detroit-pistons-G6NMCcq8/,210,-258,218,-244
27-03-2014,HOU,PHI,120,98,1,NBA_2013/2014,usa/nba-2013-2014/houston-rockets-philadelphia-76ers-IiVjglRk/,-5000,1610,-5000,2000
24-03-2014,SA,PHI,113,91,1,NBA_2013/2014,usa/nba-2013-2014/san-antonio-spurs-philadelphia-76ers-b9LS21bn/,-8333,1860,-5000,2352
22-03-2014,CHI,PHI,91,81,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-philadelphia-76ers-rJWByPam/,-2778,1270,-2000,1600
21-03-2014,PHI,NY,92,93,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-new-york-knicks-QLptO5Vm/,676,-1000,730,-909
19-03-2014,PHI,CHI,94,102,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-chicago-bulls-CxiJVdXd/,769,-1220,850,-1111
17-03-2014,IND,PHI,99,90,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-philadelphia-76ers-xKxyJJmi/,-6250,2070,-5000,3000
15-03-2014,PHI,MEM,77,103,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-memphis-grizzlies-lr8IscRp/,1005,-1852,1150,-1667
14-03-2014,PHI,IND,94,101,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-indiana-pacers-4v28nnDC/,1410,-3846,1600,-2500
12-03-2014,PHI,SAC,98,115,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-sacramento-kings-bDDFh2Il/,400,-538,425,-476
10-03-2014,NY,PHI,123,110,1,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-philadelphia-76ers-27X5nReF/,-3333,1390,-2500,1600
08-03-2014,PHI,UTAH,92,104,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-utah-jazz-QTfr6IiC/,243,-303,250,-270
04-03-2014,OKC,PHI,125,92,1,NBA_2013/2014,usa/nba-2013-2014/oklahoma-city-thunder-philadelphia-76ers-jBpR3YPd/,-12500,2720,-10000,4000
02-03-2014,ORL,PHI,92,81,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-philadelphia-76ers-QgMUZgBG/,-685,491,-667,534
01-03-2014,PHI,WSH,103,122,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-washington-wizards-8lQlw80B/,582,-847,650,-714
26-02-2014,PHI,ORL,90,101,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-orlando-magic-nsWRRJer/,150,-175,160,-167
24-02-2014,PHI,MIL,110,130,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-milwaukee-bucks-KWPHJM3L/,126,-150,137,-141
21-02-2014,PHI,DAL,112,124,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-dallas-mavericks-0SChdS5c/,915,-1562,1125,-1429
18-02-2014,PHI,CLE,85,114,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-cleveland-cavaliers-OUDHPfVI/,151,-178,160,-175
12-02-2014,UTAH,PHI,105,100,1,NBA_2013/2014,usa/nba-2013-2014/utah-jazz-philadelphia-76ers-lhJhVb1s/,-368,289,-345,300
10-02-2014,GSW,PHI,123,80,1,NBA_2013/2014,usa/nba-2013-2014/golden-state-warriors-philadelphia-76ers-ANavR1fk/,-2941,1290,-2500,1600
09-02-2014,LAC,PHI,123,78,1,NBA_2013/2014,usa/nba-2013-2014/los-angeles-clippers-philadelphia-76ers-QXlgnCQc/,-4545,1533,-3333,1717
07-02-2014,PHI,LAL,98,112,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-los-angeles-lakers-0jyYNyrt/,-176,148,-169,154
05-02-2014,PHI,BOS,108,114,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-boston-celtics-SrvYhHr6/,131,-155,140,-152
03-02-2014,BKN,PHI,108,102,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-philadelphia-76ers-MPmJbnFR/,-485,377,-435,400
01-02-2014,DET,PHI,113,96,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-philadelphia-76ers-StDvmkGF/,-526,395,-500,442
31-01-2014,PHI,ATL,99,125,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-atlanta-hawks-zml1ZVoG/,169,-206,181,-200
29-01-2014,BOS,PHI,94,95,0,NBA_2013/2014,usa/nba-2013-2014/boston-celtics-philadelphia-76ers-QZLBOEXc/,-173,147,-167,154
27-01-2014,PHI,PHX,113,124,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-phoenix-suns-46lJMXpD/,172,-209,175,-192
25-01-2014,PHI,OKC,91,103,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-oklahoma-city-thunder-SnELDx2r/,334,-417,400,-286
24-01-2014,PHI,TOR,95,104,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-toronto-raptors-QkWIIeyI/,219,-269,229,-238
22-01-2014,NY,PHI,106,110,0,NBA_2013/2014,usa/nba-2013-2014/new-york-knicks-philadelphia-76ers-juA2rf6t/,-400,313,-370,330
20-01-2014,WSH,PHI,107,99,1,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-philadelphia-76ers-nXn2Fexf/,-610,452,-556,474
18-01-2014,CHI,PHI,103,78,1,NBA_2013/2014,usa/nba-2013-2014/chicago-bulls-philadelphia-76ers-0x6jKpOL/,-420,322,-385,333
17-01-2014,PHI,MIA,86,101,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-miami-heat-jPw19T93/,521,-735,555,-667
15-01-2014,PHI,CHA,95,92,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-charlotte-hornets-Akr6etUN/,-130,107,-123,112
11-01-2014,PHI,NY,92,102,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-new-york-knicks-CIEuqCv1/,172,-207,179,-200
10-01-2014,PHI,DET,104,114,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-detroit-pistons-IuZVxyIR/,114,-137,120,-130
07-01-2014,CLE,PHI,111,93,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-philadelphia-76ers-CdL0RnDb/,-237,192,-222,200
06-01-2014,PHI,MIN,95,126,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-minnesota-timberwolves-0Iir95cU/,248,-311,260,-294
04-01-2014,POR,PHI,99,101,0,NBA_2013/2014,usa/nba-2013-2014/portland-trail-blazers-philadelphia-76ers-r3lBGVbt/,-1136,705,-1000,777
02-01-2014,SAC,PHI,104,113,0,NBA_2013/2014,usa/nba-2013-2014/sacramento-kings-philadelphia-76ers-bJvIoBa6/,-427,330,-385,350
01-01-2014,DEN,PHI,102,114,0,NBA_2013/2014,usa/nba-2013-2014/denver-nuggets-philadelphia-76ers-r5JwkPl1/,-510,386,-476,400
29-12-2013,LAL,PHI,104,111,0,NBA_2013/2014,usa/nba-2013-2014/los-angeles-lakers-philadelphia-76ers-dUKAaI6i/,-289,234,-278,244
28-12-2013,PHX,PHI,115,101,1,NBA_2013/2014,usa/nba-2013-2014/phoenix-suns-philadelphia-76ers-AJqtpw74/,-658,473,-625,516
21-12-2013,MIL,PHI,116,106,1,NBA_2013/2014,usa/nba-2013-2014/milwaukee-bucks-philadelphia-76ers-SYzNEfB2/,-145,121,-133,129
20-12-2013,PHI,BKN,121,120,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-brooklyn-nets-UPTNqzCS/,198,-245,204,-233
16-12-2013,BKN,PHI,130,94,1,NBA_2013/2014,usa/nba-2013-2014/brooklyn-nets-philadelphia-76ers-G0bfjaBm/,-417,324,-385,350
14-12-2013,PHI,POR,105,139,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-portland-trail-blazers-vZcpr2JQ/,459,-625,475,-556
13-12-2013,TOR,PHI,108,100,1,NBA_2013/2014,usa/nba-2013-2014/toronto-raptors-philadelphia-76ers-l0kWyAkO/,-318,253,-294,260
11-12-2013,MIN,PHI,106,99,1,NBA_2013/2014,usa/nba-2013-2014/minnesota-timberwolves-philadelphia-76ers-bmKilzoO/,-1136,727,-1000,800
09-12-2013,PHI,LAC,83,94,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-los-angeles-clippers-nPAps1Xt/,402,-549,430,-500
07-12-2013,PHI,DEN,92,103,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-denver-nuggets-EaSqPSBe/,234,-287,250,-278
06-12-2013,CHA,PHI,105,88,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-philadelphia-76ers-j13FR0Gd/,-307,245,-286,252
03-12-2013,PHI,ORL,126,125,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-orlando-magic-rggwQmuh/,-175,149,-167,160
01-12-2013,DET,PHI,115,100,1,NBA_2013/2014,usa/nba-2013-2014/detroit-pistons-philadelphia-76ers-dbCRUxRJ/,-388,304,-357,313
29-11-2013,PHI,NO,105,121,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-new-orleans-pelicans-plU5fdk7/,146,-175,150,-164
27-11-2013,ORL,PHI,105,94,1,NBA_2013/2014,usa/nba-2013-2014/orlando-magic-philadelphia-76ers-redtVuMe/,-174,148,-167,154
23-11-2013,IND,PHI,106,98,1,NBA_2013/2014,usa/nba-2013-2014/indiana-pacers-philadelphia-76ers-v1YVSeft/,-2500,1250,-2000,1700
22-11-2013,PHI,MIL,115,107,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-milwaukee-bucks-842RJIHP/,-149,127,-139,135
20-11-2013,PHI,TOR,98,108,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-toronto-raptors-GbodGhUG/,151,-177,166,-167
18-11-2013,DAL,PHI,97,94,1,NBA_2013/2014,usa/nba-2013-2014/dallas-mavericks-philadelphia-76ers-jqbJ0Igj/,-952,649,-833,700
16-11-2013,NO,PHI,135,98,1,NBA_2013/2014,usa/nba-2013-2014/new-orleans-pelicans-philadelphia-76ers-GlOtmaPj/,-449,346,-417,361
15-11-2013,ATL,PHI,113,103,1,NBA_2013/2014,usa/nba-2013-2014/atlanta-hawks-philadelphia-76ers-rLaJqQIb/,-440,340,-385,350
13-11-2013,PHI,HOU,123,117,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-houston-rockets-bBA0jyzE/,210,-256,222,-250
11-11-2013,PHI,SA,85,109,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-san-antonio-spurs-zw3zFED7/,234,-286,240,-250
09-11-2013,CLE,PHI,127,125,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-philadelphia-76ers-tt9h4cak/,-388,301,-370,318
08-11-2013,PHI,CLE,94,79,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-cleveland-cavaliers-UcXt9noH/,135,-159,140,-152
06-11-2013,PHI,WSH,102,116,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-washington-wizards-byIcDtL5/,126,-149,129,-141
04-11-2013,PHI,GSW,90,110,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-golden-state-warriors-K6nq8oqQ/,243,-301,250,-270
02-11-2013,PHI,CHI,107,104,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-chicago-bulls-htWFX47D/,359,-465,393,-455
01-11-2013,WSH,PHI,102,109,0,NBA_2013/2014,usa/nba-2013-2014/washington-wizards-philadelphia-76ers-r7tWXD1d/,-506,378,-455,397
30-10-2013,PHI,MIA,114,110,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-miami-heat-reU1TuVO/,516,-769,550,-667
23-10-2013,PHI,MIN,102,125,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-minnesota-timberwolves-GYu9soCa/,109,-134,120,-123
21-10-2013,CLE,PHI,104,93,1,NBA_2013/2014,usa/nba-2013-2014/cleveland-cavaliers-philadelphia-76ers-84pUtELl/,-178,155,-172,156
17-10-2013,CHA,PHI,110,84,1,NBA_2013/2014,usa/nba-2013-2014/charlotte-hornets-philadelphia-76ers-ngtypaMM/,-141,115,-130,131
14-10-2013,PHI,BKN,97,127,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-brooklyn-nets-j1yYypOo/,132,-168,140,-145
11-10-2013,PHI,BOS,97,85,1,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-boston-celtics-IeeqH9nJ/,-122,104,-118,106
08-10-2013,PHI,OKC,99,103,0,NBA_2013/2014,usa/nba-2013-2014/philadelphia-76ers-oklahoma-city-thunder-QLEl9flr/,248,-316,269,-303
06-10-2013,bilbao (esp),philadelphia 76ers (usa),104,106,0,Club_Friendly_2013,world/club-friendly-2013/bilbao-philadelphia-76ers-2HhPAvHP/,266,-333,289,-312
12-07-2013,PHI,BKN,89,86,1,NBA_Orlando_Summer_League_2013,usa/nba-orlando-summer-league-2013/philadelphia-76ers-brooklyn-nets-tWy1P3RT/,-182,120,-182,120
