date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
17-05-2010,TB,CLE,4,3,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-cleveland-guardians-l6mPoqvk/,-208,177,-192,181
16-05-2010,BAL,CLE,1,5,0,MLB_2010,usa/mlb-2010/baltimore-orioles-cleveland-guardians-IJrvJQfd/,100,-119,106,-114
15-05-2010,BAL,CLE,2,8,0,MLB_2010,usa/mlb-2010/baltimore-orioles-cleveland-guardians-SbBkEB3A/,-149,127,-141,134
14-05-2010,BAL,CLE,8,1,1,MLB_2010,usa/mlb-2010/baltimore-orioles-cleveland-guardians-QJIC2sEm/,-123,104,-114,110
13-05-2010,KC,CLE,6,4,1,MLB_2010,usa/mlb-2010/kansas-city-royals-cleveland-guardians-jJqq1XHD/,-206,173,-192,179
12-05-2010,KC,CLE,0,4,0,MLB_2010,usa/mlb-2010/kansas-city-royals-cleveland-guardians-SjkuCcQE/,-106,-112,104,-110
11-05-2010,KC,CLE,2,8,0,MLB_2010,usa/mlb-2010/kansas-city-royals-cleveland-guardians-ClAgbmjb/,-119,100,-114,110
09-05-2010,CLE,DET,7,4,1,MLB_2010,usa/mlb-2010/cleveland-guardians-detroit-tigers-ph5iRZUP/,-106,-111,104,-109
08-05-2010,CLE,DET,4,6,0,MLB_2010,usa/mlb-2010/cleveland-guardians-detroit-tigers-trPq6smq/,132,-154,139,-147
05-05-2010,CLE,TOR,4,5,0,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-MmRpkUff/,-138,118,-133,129
04-05-2010,CLE,TOR,5,8,0,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-fTDGoF38/,110,-130,121,-123
03-05-2010,CLE,TOR,1,5,0,MLB_2010,usa/mlb-2010/cleveland-guardians-toronto-blue-jays-KI7IYyK2/,-116,-102,-109,102
02-05-2010,CLE,MIN,3,8,0,MLB_2010,usa/mlb-2010/cleveland-guardians-minnesota-twins-IwZnHqqB/,138,-163,145,-156
01-05-2010,CLE,MIN,5,4,1,MLB_2010,usa/mlb-2010/cleveland-guardians-minnesota-twins-zesWKRqn/,-117,-101,-112,106
30-04-2010,CLE,MIN,3,9,0,MLB_2010,usa/mlb-2010/cleveland-guardians-minnesota-twins-2L9LwU06/,-103,-116,104,-110
28-04-2010,LAA,CLE,4,3,1,MLB_2010,usa/mlb-2010/los-angeles-angels-cleveland-guardians-2c1c0vCn/,-176,148,-167,156
27-04-2010,LAA,CLE,2,9,0,MLB_2010,usa/mlb-2010/los-angeles-angels-cleveland-guardians-WEAR50lP/,-165,139,-154,143
26-04-2010,LAA,CLE,5,2,1,MLB_2010,usa/mlb-2010/los-angeles-angels-cleveland-guardians-INOTXLSg/,-196,167,-185,179
25-04-2010,OAK,CLE,11,0,1,MLB_2010,usa/mlb-2010/oakland-athletics-cleveland-guardians-Y5HOLPo1/,-133,109,-125,127
24-04-2010,OAK,CLE,1,6,0,MLB_2010,usa/mlb-2010/oakland-athletics-cleveland-guardians-lfsX95a8/,-163,140,-141,159
23-04-2010,OAK,CLE,10,0,1,MLB_2010,usa/mlb-2010/oakland-athletics-cleveland-guardians-EHntq74i/,-154,131,-143,135
22-04-2010,MIN,CLE,1,8,0,MLB_2010,usa/mlb-2010/minnesota-twins-cleveland-guardians-MFNkgpFR/,-208,176,-192,181
21-04-2010,MIN,CLE,6,0,1,MLB_2010,usa/mlb-2010/minnesota-twins-cleveland-guardians-v57XFypf/,-177,151,-164,156
20-04-2010,MIN,CLE,5,1,1,MLB_2010,usa/mlb-2010/minnesota-twins-cleveland-guardians-Q9DjBMh8/,-159,135,-152,142
18-04-2010,CLE,CHW,7,4,1,MLB_2010,usa/mlb-2010/cleveland-guardians-chicago-white-sox-84wOrXI4/,-111,-107,-102,-103
17-04-2010,CLE,CHW,3,2,1,MLB_2010,usa/mlb-2010/cleveland-guardians-chicago-white-sox-pn8msmGF/,115,-134,122,-127
16-04-2010,CLE,CHW,6,2,1,MLB_2010,usa/mlb-2010/cleveland-guardians-chicago-white-sox-xWZJJwDm/,132,-152,145,-145
15-04-2010,CLE,TEX,3,2,1,MLB_2010,usa/mlb-2010/cleveland-guardians-texas-rangers-KfT6UToG/,100,-114,104,-109
14-04-2010,CLE,TEX,2,6,0,MLB_2010,usa/mlb-2010/cleveland-guardians-texas-rangers-WzMjg1El/,-111,-108,-105,102
12-04-2010,CLE,TEX,2,4,0,MLB_2010,usa/mlb-2010/cleveland-guardians-texas-rangers-KIsMog14/,109,-129,116,-122
11-04-2010,DET,CLE,9,8,1,MLB_2010,usa/mlb-2010/detroit-tigers-cleveland-guardians-zsbvXgnB/,-205,173,-200,191
10-04-2010,DET,CLE,4,2,1,MLB_2010,usa/mlb-2010/detroit-tigers-cleveland-guardians-Ov4bKzIB/,-130,110,-118,112
09-04-2010,DET,CLE,5,2,1,MLB_2010,usa/mlb-2010/detroit-tigers-cleveland-guardians-v59BIusm/,-183,156,-179,172
08-04-2010,CHW,CLE,3,5,0,MLB_2010,usa/mlb-2010/chicago-white-sox-cleveland-guardians-CSdIRRJK/,-143,123,-135,131
07-04-2010,CHW,CLE,3,5,0,MLB_2010,usa/mlb-2010/chicago-white-sox-cleveland-guardians-OKZSCS4R/,-164,139,-147,145
05-04-2010,CHW,CLE,6,0,1,MLB_2010,usa/mlb-2010/chicago-white-sox-cleveland-guardians-APuLfgI9/,-148,127,-135,129
03-04-2010,CIN,CLE,10,10,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cincinnati-reds-cleveland-guardians-ziuyLOQd/,-120,-107,-109,102
02-04-2010,CLE,CIN,10,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-cincinnati-reds-MZNsprkp/,-134,108,-128,121
31-03-2010,CLE,CHW,10,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-chicago-white-sox-dUHIiNP6/,-129,103,-123,116
30-03-2010,KC,CLE,7,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/kansas-city-royals-cleveland-guardians-hK3XoSmR/,-124,-111,-116,-105
29-03-2010,CLE,LAD,2,11,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-los-angeles-dodgers-KbDXG9cq/,-132,-103,-132,110
28-03-2010,LAA,CLE,5,15,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-angels-cleveland-guardians-WtDU4waU/,-137,102,-133,120
27-03-2010,CLE,ARI,2,0,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-arizona-diamondbacks-GMbOgMpC/,-140,104,-133,125
26-03-2010,CLE,COL,5,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-colorado-rockies-dpUxNz98/,-126,-101,-120,112
23-03-2010,CLE,MIL,2,10,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-milwaukee-brewers-8YQcYw7R/,-126,101,-114,104
22-03-2010,CHC,CLE,2,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/chicago-cubs-cleveland-guardians-SlWBOMh9/,-144,114,-137,124
21-03-2010,LAD,CLE,5,12,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-dodgers-cleveland-guardians-CUH5D5vi/,-129,102,-123,112
18-03-2010,CLE,CIN,6,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-cincinnati-reds-hzMGKVPe/,-134,106,-128,114
16-03-2010,CLE,SF,7,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-san-francisco-giants-jkMOIlEA/,-124,-101,-114,102
15-03-2010,MIL,CLE,5,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/milwaukee-brewers-cleveland-guardians-zau0g1fl/,-134,106,-128,116
14-03-2010,SD,CLE,5,3,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-diego-padres-cleveland-guardians-8pRFQrBe/,-123,-103,-114,102
13-03-2010,CLE,TEX,0,5,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-texas-rangers-0dm4yaNM/,-128,104,-125,120
11-03-2010,CHW,CLE,5,5,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/chicago-white-sox-cleveland-guardians-p4Tk5zsR/,-135,113,-132,120
09-03-2010,SEA,CLE,4,6,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/seattle-mariners-cleveland-guardians-QijrHVvn/,-124,102,-115,104
08-03-2010,ARI,CLE,2,3,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-cleveland-guardians-vLwU71dE/,-132,104,-130,118
06-03-2010,CLE,CIN,4,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cleveland-guardians-cincinnati-reds-2B0Tt4tI/,-129,103,-122,112
05-03-2010,CIN,CLE,2,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cincinnati-reds-cleveland-guardians-MJV1Ylrs/,-131,105,-120,110
04-10-2009,BOS,CLE,12,7,1,MLB_2009,usa/mlb-2009/boston-red-sox-cleveland-guardians-0dXcM7XK/,-254,203,-250,229
03-10-2009,BOS,CLE,11,6,1,MLB_2009,usa/mlb-2009/boston-red-sox-cleveland-guardians-h2Ma9UmF/,-227,185,-213,195
02-10-2009,BOS,CLE,6,2,1,MLB_2009,usa/mlb-2009/boston-red-sox-cleveland-guardians-Mm9fGEPP/,-215,180,-196,190
01-10-2009,BOS,CLE,3,0,1,MLB_2009,usa/mlb-2009/boston-red-sox-cleveland-guardians-GbpI6Iv4/,-290,238,-263,252
30-09-2009,CLE,CHW,0,1,0,MLB_2009,usa/mlb-2009/cleveland-guardians-chicago-white-sox-WhPL7XW6/,-111,-125,-111,-125
30-09-2009,CLE,CHW,5,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-chicago-white-sox-2BpaTnmk/,-114,-106,104,114
28-09-2009,CLE,CHW,1,6,0,MLB_2009,usa/mlb-2009/cleveland-guardians-chicago-white-sox-vinKdd0c/,-103,-123,102,-118
27-09-2009,CLE,BAL,9,0,1,MLB_2009,usa/mlb-2009/cleveland-guardians-baltimore-orioles-Gr64TX1Q/,-137,116,-132,125
26-09-2009,CLE,BAL,9,8,1,MLB_2009,usa/mlb-2009/cleveland-guardians-baltimore-orioles-8pmedZQl/,-139,119,-132,125
25-09-2009,CLE,BAL,4,2,1,MLB_2009,usa/mlb-2009/cleveland-guardians-baltimore-orioles-naEfuMYa/,-119,-101,-112,108
24-09-2009,CLE,DET,5,6,0,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-69v9RBbq/,188,-227,204,-222
23-09-2009,CLE,DET,3,11,0,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-Y9DQecZk/,100,-120,110,-114
22-09-2009,CLE,DET,1,3,0,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-Qom4vzcQ/,110,-128,122,-122
20-09-2009,OAK,CLE,11,4,1,MLB_2009,usa/mlb-2009/oakland-athletics-cleveland-guardians-xEGAj3W2/,-135,110,-133,125
19-09-2009,OAK,CLE,8,4,1,MLB_2009,usa/mlb-2009/oakland-athletics-cleveland-guardians-zm1u3c2q/,-115,-106,-111,104
18-09-2009,OAK,CLE,2,1,1,MLB_2009,usa/mlb-2009/oakland-athletics-cleveland-guardians-vXchAuA9/,-157,136,-147,150
17-09-2009,OAK,CLE,5,2,1,MLB_2009,usa/mlb-2009/oakland-athletics-cleveland-guardians-rXvvGUB8/,-104,-114,100,-108
16-09-2009,MIN,CLE,7,3,1,MLB_2009,usa/mlb-2009/minnesota-twins-cleveland-guardians-tOnPAZH1/,-149,126,-137,129
15-09-2009,MIN,CLE,5,4,1,MLB_2009,usa/mlb-2009/minnesota-twins-cleveland-guardians-vBtUJweF/,-226,189,-213,200
14-09-2009,MIN,CLE,6,3,1,MLB_2009,usa/mlb-2009/minnesota-twins-cleveland-guardians-Oti5FMwi/,-160,133,-147,140
13-09-2009,CLE,KC,0,7,0,MLB_2009,usa/mlb-2009/cleveland-guardians-kansas-city-royals-QJdl80As/,-115,-106,-108,-101
12-09-2009,CLE,KC,13,6,1,MLB_2009,usa/mlb-2009/cleveland-guardians-kansas-city-royals-8b86g1el/,-150,127,-141,133
11-09-2009,CLE,KC,1,2,0,MLB_2009,usa/mlb-2009/cleveland-guardians-kansas-city-royals-EBFe0HdI/,121,-142,131,-139
09-09-2009,CLE,TEX,0,10,0,MLB_2009,usa/mlb-2009/cleveland-guardians-texas-rangers-tQce1bYj/,121,-145,127,-135
08-09-2009,CLE,TEX,9,11,0,MLB_2009,usa/mlb-2009/cleveland-guardians-texas-rangers-fmA2n8Dt/,120,-154,120,-154
08-09-2009,CLE,TEX,5,10,0,MLB_2009,usa/mlb-2009/cleveland-guardians-texas-rangers-KO2Ie3dB/,-121,105,-120,112
06-09-2009,CLE,MIN,3,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-minnesota-twins-hx398jQi/,-105,-125,100,-125
05-09-2009,CLE,MIN,1,4,0,MLB_2009,usa/mlb-2009/cleveland-guardians-minnesota-twins-df9opP8p/,108,-130,112,-120
04-09-2009,CLE,MIN,5,2,1,MLB_2009,usa/mlb-2009/cleveland-guardians-minnesota-twins-tr5xxeQC/,-110,-110,102,-109
03-09-2009,DET,CLE,4,3,1,MLB_2009,usa/mlb-2009/detroit-tigers-cleveland-guardians-K6eyDa1c/,-137,116,-130,127
02-09-2009,DET,CLE,4,2,1,MLB_2009,usa/mlb-2009/detroit-tigers-cleveland-guardians-Miw7a0n4/,-162,134,-154,145
01-09-2009,DET,CLE,8,5,1,MLB_2009,usa/mlb-2009/detroit-tigers-cleveland-guardians-6yuQ740i/,-207,171,-200,179
30-08-2009,BAL,CLE,5,2,1,MLB_2009,usa/mlb-2009/baltimore-orioles-cleveland-guardians-h60cSf5f/,-104,-118,102,-111
29-08-2009,BAL,CLE,3,5,0,MLB_2009,usa/mlb-2009/baltimore-orioles-cleveland-guardians-bmiNzn73/,-110,-112,-108,102
28-08-2009,BAL,CLE,13,4,1,MLB_2009,usa/mlb-2009/baltimore-orioles-cleveland-guardians-KMgigOpp/,-105,-117,102,-110
27-08-2009,BAL,CLE,4,5,0,MLB_2009,usa/mlb-2009/baltimore-orioles-cleveland-guardians-z5dHdITR/,-108,-113,102,-108
26-08-2009,KC,CLE,2,4,0,MLB_2009,usa/mlb-2009/kansas-city-royals-cleveland-guardians-82zazyJs/,-122,100,-118,112
25-08-2009,KC,CLE,6,2,1,MLB_2009,usa/mlb-2009/kansas-city-royals-cleveland-guardians-Y5yMKeJf/,-158,132,-143,135
24-08-2009,KC,CLE,6,10,0,MLB_2009,usa/mlb-2009/kansas-city-royals-cleveland-guardians-2wZ0q9v3/,-108,-113,104,-110
23-08-2009,CLE,SEA,6,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-seattle-mariners-fynhXAAR/,135,-154,142,-143
22-08-2009,CLE,SEA,4,3,1,MLB_2009,usa/mlb-2009/cleveland-guardians-seattle-mariners-tv1BIKkH/,-132,113,-130,127
21-08-2009,CLE,SEA,4,9,0,MLB_2009,usa/mlb-2009/cleveland-guardians-seattle-mariners-SYwYdCmg/,-122,-100,-119,112
20-08-2009,CLE,LAA,11,3,1,MLB_2009,usa/mlb-2009/cleveland-guardians-los-angeles-angels-UJLxClh4/,133,-161,143,-156
19-08-2009,CLE,LAA,0,3,0,MLB_2009,usa/mlb-2009/cleveland-guardians-los-angeles-angels-phm7Ppme/,107,-129,119,-127
18-08-2009,CLE,LAA,4,5,0,MLB_2009,usa/mlb-2009/cleveland-guardians-los-angeles-angels-f7lssTxp/,-110,-111,-102,-106
16-08-2009,MIN,CLE,4,7,0,MLB_2009,usa/mlb-2009/minnesota-twins-cleveland-guardians-MVyznhOC/,-149,125,-141,131
15-08-2009,MIN,CLE,3,7,0,MLB_2009,usa/mlb-2009/minnesota-twins-cleveland-guardians-futfUamL/,-161,138,-145,140
14-08-2009,MIN,CLE,11,0,1,MLB_2009,usa/mlb-2009/minnesota-twins-cleveland-guardians-zmLASnCG/,-181,150,-167,161
13-08-2009,CLE,TEX,1,4,0,MLB_2009,usa/mlb-2009/cleveland-guardians-texas-rangers-6slQ7QIg/,-109,-113,104,-111
12-08-2009,CLE,TEX,0,5,0,MLB_2009,usa/mlb-2009/cleveland-guardians-texas-rangers-rHYNeTJs/,100,-122,102,-111
11-08-2009,CLE,TEX,5,0,1,MLB_2009,usa/mlb-2009/cleveland-guardians-texas-rangers-CxpGScap/,-126,104,-112,108
09-08-2009,CHW,CLE,4,8,0,MLB_2009,usa/mlb-2009/chicago-white-sox-cleveland-guardians-jTv0rwcb/,-154,130,-143,138
08-08-2009,CHW,CLE,8,5,1,MLB_2009,usa/mlb-2009/chicago-white-sox-cleveland-guardians-UHKkxVqE/,-122,100,-110,102
07-08-2009,CHW,CLE,2,6,0,MLB_2009,usa/mlb-2009/chicago-white-sox-cleveland-guardians-nJn2AhoF/,-210,172,-192,175
06-08-2009,CLE,MIN,2,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-minnesota-twins-bJmP0KKg/,124,-146,139,-143
05-08-2009,CLE,MIN,8,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-minnesota-twins-UakrnL50/,101,-122,104,-109
04-08-2009,CLE,MIN,1,10,0,MLB_2009,usa/mlb-2009/cleveland-guardians-minnesota-twins-ph5Yfg7e/,125,-147,140,-143
02-08-2009,CLE,DET,11,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-YwLUFpAi/,103,-128,114,-125
01-08-2009,CLE,DET,3,4,0,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-6ectvOmo/,103,-125,116,-122
31-07-2009,CLE,DET,6,5,1,MLB_2009,usa/mlb-2009/cleveland-guardians-detroit-tigers-fmtDO5Zu/,141,-168,156,-161
29-07-2009,LAA,CLE,9,3,1,MLB_2009,usa/mlb-2009/los-angeles-angels-cleveland-guardians-MgNMAkz1/,-179,156,-175,172
28-07-2009,LAA,CLE,7,6,1,MLB_2009,usa/mlb-2009/los-angeles-angels-cleveland-guardians-CWJDGXsR/,-233,192,-217,200
27-07-2009,LAA,CLE,6,8,0,MLB_2009,usa/mlb-2009/los-angeles-angels-cleveland-guardians-UJQyhgMe/,-160,136,-154,143
26-07-2009,SEA,CLE,3,12,0,MLB_2009,usa/mlb-2009/seattle-mariners-cleveland-guardians-2R7THHwi/,119,-137,124,-132
25-07-2009,SEA,CLE,3,10,0,MLB_2009,usa/mlb-2009/seattle-mariners-cleveland-guardians-StTB3MUg/,-180,150,-179,165
24-07-2009,SEA,CLE,0,9,0,MLB_2009,usa/mlb-2009/seattle-mariners-cleveland-guardians-8UkK3Y37/,-127,102,-120,108
23-07-2009,TOR,CLE,4,5,0,MLB_2009,usa/mlb-2009/toronto-blue-jays-cleveland-guardians-SlqeziRQ/,-171,143,-164,154
22-07-2009,TOR,CLE,10,6,1,MLB_2009,usa/mlb-2009/toronto-blue-jays-cleveland-guardians-8WbQUM8e/,-155,131,-149,140
21-07-2009,TOR,CLE,1,2,0,MLB_2009,usa/mlb-2009/toronto-blue-jays-cleveland-guardians-2FF665Eh/,-104,-118,104,-111
19-07-2009,CLE,SEA,3,5,0,MLB_2009,usa/mlb-2009/cleveland-guardians-seattle-mariners-dvQP3Rk3/,-105,-118,100,-105
18-07-2009,CLE,SEA,1,3,0,MLB_2009,usa/mlb-2009/cleveland-guardians-seattle-mariners-tK191l6c/,-101,-121,104,-112
17-07-2009,CLE,SEA,2,6,0,MLB_2009,usa/mlb-2009/cleveland-guardians-seattle-mariners-Y1vrK3fE/,123,-147,127,-135
16-07-2009,CLE,SEA,4,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-seattle-mariners-vF5vC3wU/,-211,174,-192,177
12-07-2009,DET,CLE,10,1,1,MLB_2009,usa/mlb-2009/detroit-tigers-cleveland-guardians-KUnNSB3G/,-224,179,-213,189
11-07-2009,DET,CLE,4,5,0,MLB_2009,usa/mlb-2009/detroit-tigers-cleveland-guardians-z99tDsEg/,-126,102,-119,110
10-07-2009,DET,CLE,5,1,1,MLB_2009,usa/mlb-2009/detroit-tigers-cleveland-guardians-rg3wTgE2/,-146,122,-135,127
09-07-2009,CHW,CLE,8,10,0,MLB_2009,usa/mlb-2009/chicago-white-sox-cleveland-guardians-Ct91O1a5/,-128,105,-118,108
08-07-2009,CHW,CLE,5,1,1,MLB_2009,usa/mlb-2009/chicago-white-sox-cleveland-guardians-0lbGQq0t/,-153,128,-143,136
07-07-2009,CHW,CLE,10,6,1,MLB_2009,usa/mlb-2009/chicago-white-sox-cleveland-guardians-6wPmLujn/,-169,133,-167,138
05-07-2009,CLE,OAK,2,5,0,MLB_2009,usa/mlb-2009/cleveland-guardians-oakland-athletics-MPB6kHyc/,-222,172,-222,175
04-07-2009,CLE,OAK,5,2,1,MLB_2009,usa/mlb-2009/cleveland-guardians-oakland-athletics-6TJuXZLS/,-112,-109,-102,-105
03-07-2009,CLE,OAK,15,3,1,MLB_2009,usa/mlb-2009/cleveland-guardians-oakland-athletics-n3ozNPg3/,-138,116,-133,131
01-07-2009,CLE,CHW,2,6,0,MLB_2009,usa/mlb-2009/cleveland-guardians-chicago-white-sox-v7ybj4eI/,-126,104,-120,112
30-06-2009,CLE,CHW,4,11,0,MLB_2009,usa/mlb-2009/cleveland-guardians-chicago-white-sox-6DJ3a439/,-200,164,-192,175
29-06-2009,CLE,CHW,3,6,0,MLB_2009,usa/mlb-2009/cleveland-guardians-chicago-white-sox-0Op90wKd/,-110,-112,-103,-105
28-06-2009,CLE,CIN,1,8,0,MLB_2009,usa/mlb-2009/cleveland-guardians-cincinnati-reds-hjXPSL89/,-152,130,-145,144
27-06-2009,CLE,CIN,3,7,0,MLB_2009,usa/mlb-2009/cleveland-guardians-cincinnati-reds-K0VmC2vA/,-135,114,-127,124
26-06-2009,CLE,CIN,9,2,1,MLB_2009,usa/mlb-2009/cleveland-guardians-cincinnati-reds-ETs9miem/,-114,-108,-102,-105
25-06-2009,PIT,CLE,3,2,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-cleveland-guardians-ldV4gtUD/,136,-161,145,-152
24-06-2009,PIT,CLE,10,6,1,MLB_2009,usa/mlb-2009/pittsburgh-pirates-cleveland-guardians-hbR6ZYTt/,-130,106,-125,112
23-06-2009,PIT,CLE,4,5,0,MLB_2009,usa/mlb-2009/pittsburgh-pirates-cleveland-guardians-AwOj5LGa/,-110,-111,100,-108
21-06-2009,CHC,CLE,6,2,1,MLB_2009,usa/mlb-2009/chicago-cubs-cleveland-guardians-WnasWomA/,-162,136,-154,148
20-06-2009,CHC,CLE,6,5,1,MLB_2009,usa/mlb-2009/chicago-cubs-cleveland-guardians-ILdxK5eR/,-174,146,-169,163
19-06-2009,CHC,CLE,8,7,1,MLB_2009,usa/mlb-2009/chicago-cubs-cleveland-guardians-d2xIaTVN/,-117,-103,-112,108
17-06-2009,CLE,MIL,8,9,0,MLB_2009,usa/mlb-2009/cleveland-guardians-milwaukee-brewers-pfkSnnvh/,-139,117,-132,127
16-06-2009,CLE,MIL,5,7,0,MLB_2009,usa/mlb-2009/cleveland-guardians-milwaukee-brewers-AqV4cBp2/,120,-140,131,-135
15-06-2009,CLE,MIL,12,14,0,MLB_2009,usa/mlb-2009/cleveland-guardians-milwaukee-brewers-8QmG9n1a/,-129,106,-125,124
14-06-2009,CLE,STL,3,0,1,MLB_2009,usa/mlb-2009/cleveland-guardians-st-louis-cardinals-2glxBaD3/,-114,-108,-111,102
13-06-2009,CLE,STL,1,3,0,MLB_2009,usa/mlb-2009/cleveland-guardians-st-louis-cardinals-nPzPjBvk/,-112,-109,-108,-101
12-06-2009,CLE,STL,7,3,1,MLB_2009,usa/mlb-2009/cleveland-guardians-st-louis-cardinals-4EOwcOBo/,-119,-103,-115,106
11-06-2009,CLE,KC,4,3,1,MLB_2009,usa/mlb-2009/cleveland-guardians-kansas-city-royals-vXxbwVn6/,115,-137,125,-130
10-06-2009,CLE,KC,0,9,0,MLB_2009,usa/mlb-2009/cleveland-guardians-kansas-city-royals-EsuOm13s/,-146,122,-135,127
09-06-2009,CLE,KC,8,4,1,MLB_2009,usa/mlb-2009/cleveland-guardians-kansas-city-royals-MapYrEN1/,-224,181,-217,191
07-06-2009,CHW,CLE,4,8,0,MLB_2009,usa/mlb-2009/chicago-white-sox-cleveland-guardians-hnkvimQo/,-122,-101,-110,106
06-06-2009,CHW,CLE,4,2,1,MLB_2009,usa/mlb-2009/chicago-white-sox-cleveland-guardians-QHQA0mRO/,-133,112,-120,116
05-06-2009,CHW,CLE,0,6,0,MLB_2009,usa/mlb-2009/chicago-white-sox-cleveland-guardians-ERfqNaDE/,-135,112,-130,119
04-06-2009,MIN,CLE,11,3,1,MLB_2009,usa/mlb-2009/minnesota-twins-cleveland-guardians-bwce6CFn/,-169,142,-164,166
03-06-2009,MIN,CLE,1,10,0,MLB_2009,usa/mlb-2009/minnesota-twins-cleveland-guardians-be6EjZVt/,-102,-119,104,-114
02-06-2009,MIN,CLE,4,3,1,MLB_2009,usa/mlb-2009/minnesota-twins-cleveland-guardians-O2H35TDd/,-174,146,-169,156
01-06-2009,CLE,NYY,2,5,0,MLB_2009,usa/mlb-2009/cleveland-guardians-new-york-yankees-ltu9uqKa/,152,-180,171,-167
31-05-2009,CLE,NYY,5,4,1,MLB_2009,usa/mlb-2009/cleveland-guardians-new-york-yankees-0tt1E2Jc/,114,-136,123,-132
30-05-2009,CLE,NYY,5,10,0,MLB_2009,usa/mlb-2009/cleveland-guardians-new-york-yankees-rNvPcqkb/,146,-173,159,-164
29-05-2009,CLE,NYY,1,3,0,MLB_2009,usa/mlb-2009/cleveland-guardians-new-york-yankees-2NDdUBMA/,-130,110,-122,117
28-05-2009,CLE,TB,2,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-tampa-bay-rays-Q9G5DaCM/,-106,-115,-104,-104
27-05-2009,CLE,TB,12,7,1,MLB_2009,usa/mlb-2009/cleveland-guardians-tampa-bay-rays-CUYmBSLB/,-117,-105,-108,-101
26-05-2009,CLE,TB,5,1,1,MLB_2009,usa/mlb-2009/cleveland-guardians-tampa-bay-rays-YwW1PfHL/,107,-130,110,-123
25-05-2009,CLE,TB,11,10,1,MLB_2009,usa/mlb-2009/cleveland-guardians-tampa-bay-rays-phlP2bDB/,-105,-117,106,-112
24-05-2009,CIN,CLE,4,3,1,MLB_2009,usa/mlb-2009/cincinnati-reds-cleveland-guardians-C2MUUeTs/,116,-133,122,-132
23-05-2009,CIN,CLE,6,7,0,MLB_2009,usa/mlb-2009/cincinnati-reds-cleveland-guardians-z5ikWOqM/,-107,-114,-102,100
22-05-2009,CIN,CLE,3,1,1,MLB_2009,usa/mlb-2009/cincinnati-reds-cleveland-guardians-CdwII32o/,-107,-115,-102,-106
21-05-2009,KC,CLE,3,8,0,MLB_2009,usa/mlb-2009/kansas-city-royals-cleveland-guardians-6infUmLr/,-217,177,-204,183
20-05-2009,KC,CLE,5,6,0,MLB_2009,usa/mlb-2009/kansas-city-royals-cleveland-guardians-SSuvFUjq/,-120,100,-108,102
19-05-2009,KC,CLE,6,5,1,MLB_2009,usa/mlb-2009/kansas-city-royals-cleveland-guardians-zcD5aJgq/,114,-136,122,-128
