date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
07-04-2013,SJ,DAL,4,5,0,NHL_2012/2013,usa/nhl-2012-2013/san-jose-sharks-dallas-stars-SdBvoSch/,-126,286
05-04-2013,ANA,DAL,1,3,0,NHL_2012/2013,usa/nhl-2012-2013/anaheim-ducks-dallas-stars-pzitSDiD/,-132,305
03-04-2013,ANA,DAL,5,2,1,NHL_2012/2013,usa/nhl-2012-2013/anaheim-ducks-dallas-stars-QeDJOvoL/,-125,298
01-04-2013,DAL,ANA,0,4,0,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-anaheim-ducks-MZERUfjc/,156,261
31-03-2013,DAL,LAK,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-los-angeles-kings-hramUNan/,158,256
29-03-2013,DAL,MIN,5,3,1,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-minnesota-wild-U7jj0qo6/,132,273
25-03-2013,DAL,MIN,4,7,0,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-minnesota-wild-StubZFtj/,143,261
23-03-2013,DAL,COL,5,2,1,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-colorado-avalanche-S4LtTvKG/,109,273
21-03-2013,LAK,DAL,0,2,0,NHL_2012/2013,usa/nhl-2012-2013/los-angeles-kings-dallas-stars-pM3jIN5b/,-127,284
20-03-2013,COL,DAL,4,3,1,NHL_2012/2013,usa/nhl-2012-2013/colorado-avalanche-dallas-stars-KbEC6Q6n/,127,287
18-03-2013,DAL,CGY,4,3,1,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-calgary-flames-zk5465kk/,114,274
16-03-2013,DAL,CHI,1,8,0,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-chicago-blackhawks-tEQRhnLk/,190,273
14-03-2013,DAL,ANA,1,2,0,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-anaheim-ducks-rc74kDEc/,141,260
12-03-2013,DAL,NSH,0,4,0,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-nashville-predators-K2Y2XvgC/,131,258
09-03-2013,ARI,DAL,2,1,1,NHL_2012/2013,usa/nhl-2012-2013/arizona-coyotes-dallas-stars-zuGs94Af/,121,269
07-03-2013,LAK,DAL,2,5,0,NHL_2012/2013,usa/nhl-2012-2013/los-angeles-kings-dallas-stars-j3K0FFRg/,-108,271
03-03-2013,DAL,STL,4,1,1,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-st-louis-blues-vmwD5An5/,148,268
28-02-2013,DAL,EDM,1,5,0,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-edmonton-oilers-pQe8yWXO/,119,266
26-02-2013,CBJ,DAL,4,5,0,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-dallas-stars-IHrxm5z9/,156,269
25-02-2013,NSH,DAL,5,4,1,NHL_2012/2013,usa/nhl-2012-2013/nashville-predators-dallas-stars-GhbwS3bq/,101,271
23-02-2013,DAL,SJ,3,1,1,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-san-jose-sharks-pjqQKniG/,168,274
21-02-2013,DAL,VAN,3,4,0,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-vancouver-canucks-hxpqm8Vp/,199,288
17-02-2013,DAL,CGY,3,4,0,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-calgary-flames-WQ5Mshx8/,118,279
15-02-2013,VAN,DAL,3,4,0,NHL_2012/2013,usa/nhl-2012-2013/vancouver-canucks-dallas-stars-xUBvXzOk/,-121,294
13-02-2013,CGY,DAL,7,4,1,NHL_2012/2013,usa/nhl-2012-2013/calgary-flames-dallas-stars-ILWKwnu5/,118,276
12-02-2013,EDM,DAL,1,4,0,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-dallas-stars-zwu4sUut/,142,261
08-02-2013,DAL,ANA,3,1,1,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-anaheim-ducks-8Gtjaa6k/,159,260
06-02-2013,EDM,DAL,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-dallas-stars-OOxYhOqG/,138,261
04-02-2013,COL,DAL,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/colorado-avalanche-dallas-stars-KGFXPPFT/,114,273
02-02-2013,ARI,DAL,2,0,1,NHL_2012/2013,usa/nhl-2012-2013/arizona-coyotes-dallas-stars-6osfupbJ/,114,273
01-02-2013,DAL,ARI,4,3,1,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-arizona-coyotes-pIDCS6ED/,128,266
29-01-2013,DET,DAL,4,1,1,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-dallas-stars-fDvfOiNR/,-107,295
28-01-2013,CBJ,DAL,2,1,1,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-dallas-stars-xC6r6h1q/,166,281
26-01-2013,DAL,STL,3,4,0,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-st-louis-blues-2JBPC3Ib/,202,273
24-01-2013,DAL,CHI,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-chicago-blackhawks-vq3SrP3I/,170,276
22-01-2013,DET,DAL,1,2,0,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-dallas-stars-vsrQzA5s/,114,282
20-01-2013,MIN,DAL,1,0,1,NHL_2012/2013,usa/nhl-2012-2013/minnesota-wild-dallas-stars-rehWIypd/,102,273
19-01-2013,DAL,ARI,4,3,1,NHL_2012/2013,usa/nhl-2012-2013/dallas-stars-arizona-coyotes-fVJrSuN9/,124,268
07-04-2012,DAL,STL,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-st-louis-blues-0EYb6zNg/,184,268
05-04-2012,NSH,DAL,2,0,1,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-dallas-stars-UJNwiOWe/,102,263
03-04-2012,DAL,SJ,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-san-jose-sharks-GbEioTfG/,158,261
31-03-2012,SJ,DAL,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/san-jose-sharks-dallas-stars-0btSHUQT/,-105,278
30-03-2012,VAN,DAL,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/vancouver-canucks-dallas-stars-f55JJaj0/,101,281
28-03-2012,EDM,DAL,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-dallas-stars-tjyehs77/,178,279
26-03-2012,CGY,DAL,5,4,1,NHL_2011/2012,usa/nhl-2011-2012/calgary-flames-dallas-stars-vVbK2w4S/,138,265
24-03-2012,DAL,CGY,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-calgary-flames-KrgUikaa/,113,268
22-03-2012,DAL,VAN,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-vancouver-canucks-4UNWvCFg/,136,273
20-03-2012,DAL,ARI,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-arizona-coyotes-C2y2Xf8Q/,126,265
16-03-2012,DAL,CHI,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-chicago-blackhawks-CEyRoQRp/,124,273
14-03-2012,WPG,DAL,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/winnipeg-jets-dallas-stars-A190uk5B/,116,278
13-03-2012,MIN,DAL,0,1,0,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-dallas-stars-W4R31uMD/,224,270
10-03-2012,DAL,ANA,2,0,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-anaheim-ducks-MgrWTWl2/,125,266
08-03-2012,DAL,SJ,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-san-jose-sharks-ht3lPHcG/,159,265
06-03-2012,VAN,DAL,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/vancouver-canucks-dallas-stars-25DtRnNn/,-128,291
04-03-2012,CGY,DAL,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/calgary-flames-dallas-stars-46HPaUwf/,134,271
02-03-2012,EDM,DAL,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-dallas-stars-Ea3vfZ1E/,146,281
29-02-2012,DAL,PIT,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-pittsburgh-penguins-j7ggv3dA/,180,276
26-02-2012,DAL,VAN,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-vancouver-canucks-4xSVUcH5/,200,293
24-02-2012,DAL,MIN,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-minnesota-wild-jaXrxkJE/,-103,273
23-02-2012,CHI,DAL,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-dallas-stars-QRbdOVlF/,-122,301
21-02-2012,MTL,DAL,0,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-dallas-stars-hCe9jBrj/,111,273
19-02-2012,DAL,NSH,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-nashville-predators-CKCrrEjT/,190,268
18-02-2012,ARI,DAL,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-dallas-stars-EamGPEUp/,-100,276
16-02-2012,DAL,CGY,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-calgary-flames-xnSWXoHm/,133,268
14-02-2012,DET,DAL,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-dallas-stars-vu6FLvM1/,-146,336
12-02-2012,DAL,LAK,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-los-angeles-kings-pYSO81xd/,133,260
10-02-2012,BUF,DAL,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/buffalo-sabres-dallas-stars-GIpPIffn/,-106,296
09-02-2012,CBJ,DAL,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-dallas-stars-ELCLnEPO/,161,276
07-02-2012,DAL,ARI,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-arizona-coyotes-dKSigbts/,106,284
04-02-2012,DAL,MIN,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-minnesota-wild-Sptvr8SL/,102,271
02-02-2012,SJ,DAL,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/san-jose-sharks-dallas-stars-lWQgBT6j/,-133,313
01-02-2012,ANA,DAL,2,6,0,NHL_2011/2012,usa/nhl-2011-2012/anaheim-ducks-dallas-stars-C0SoNZao/,108,281
24-01-2012,DAL,ANA,1,0,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-anaheim-ducks-0fvHE3n1/,139,279
21-01-2012,MIN,DAL,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-dallas-stars-tdMqk7Ye/,126,270
20-01-2012,DAL,TB,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-tampa-bay-lightning-pvf9eIkB/,111,288
17-01-2012,DAL,DET,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-detroit-red-wings-v5ePULy6/,215,295
16-01-2012,STL,DAL,1,0,1,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-dallas-stars-ULUsI276/,-122,291
14-01-2012,DAL,COL,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-colorado-avalanche-UoEP9E9S/,106,288
12-01-2012,LAK,DAL,4,5,0,NHL_2011/2012,usa/nhl-2011-2012/los-angeles-kings-dallas-stars-8l136Qyi/,102,271
10-01-2012,ANA,DAL,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/anaheim-ducks-dallas-stars-z3FUakFH/,154,279
07-01-2012,DAL,EDM,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-edmonton-oilers-QmA1ZLA1/,-107,298
05-01-2012,NSH,DAL,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-dallas-stars-lKfaNOBk/,108,282
03-01-2012,DAL,DET,4,5,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-detroit-red-wings-42gMBoSq/,208,290
31-12-2011,DAL,BOS,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-boston-bruins-CvqvIdqa/,251,303
29-12-2011,DAL,CBJ,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-columbus-blue-jackets-xpagi0Vg/,-113,306
26-12-2011,STL,DAL,5,3,1,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-dallas-stars-WrGZ1Py4/,-115,290
23-12-2011,DAL,NSH,6,3,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-nashville-predators-8I0XkSxh/,123,275
21-12-2011,DAL,PHI,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-philadelphia-flyers-EsCnPVOn/,173,286
19-12-2011,DAL,ANA,5,3,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-anaheim-ducks-zR5UV0e8/,105,291
16-12-2011,NJ,DAL,6,3,1,NHL_2011/2012,usa/nhl-2011-2012/new-jersey-devils-dallas-stars-S2Bprszj/,112,273
15-12-2011,NYI,DAL,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/new-york-islanders-dallas-stars-l4Gtg7ri/,163,283
13-12-2011,NYR,DAL,0,1,0,NHL_2011/2012,usa/nhl-2011-2012/new-york-rangers-dallas-stars-xAMViQe6/,-107,285
10-12-2011,LAK,DAL,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/los-angeles-kings-dallas-stars-r9WixodJ/,101,276
08-12-2011,SJ,DAL,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/san-jose-sharks-dallas-stars-vgVgZizL/,-128,301
03-12-2011,DAL,NYI,4,5,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-new-york-islanders-I1Pih3oO/,-105,300
01-12-2011,DAL,OTT,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-ottawa-senators-nunbTS26/,123,284
28-11-2011,COL,DAL,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/colorado-avalanche-dallas-stars-EXWNVTGd/,116,282
26-11-2011,ARI,DAL,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-dallas-stars-YTROuEv4/,108,281
25-11-2011,DAL,TOR,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-toronto-maple-leafs-vNlYSzeb/,121,284
23-11-2011,DAL,LAK,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-los-angeles-kings-KQmCDO40/,155,271
21-11-2011,DAL,EDM,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-edmonton-oilers-MaJV6mrR/,118,283
19-11-2011,DAL,SJ,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-san-jose-sharks-ltnyYSy2/,190,293
18-11-2011,COL,DAL,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/colorado-avalanche-dallas-stars-ptwUqZUd/,160,279
15-11-2011,DAL,FLA,0,6,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-florida-panthers-M5bfXOft/,111,279
12-11-2011,DET,DAL,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-dallas-stars-A7rv4x07/,-107,291
11-11-2011,PIT,DAL,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/pittsburgh-penguins-dallas-stars-fDa3459d/,108,284
08-11-2011,WSH,DAL,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/washington-capitals-dallas-stars-xAh6vkto/,-107,301
06-11-2011,CAR,DAL,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/carolina-hurricanes-dallas-stars-zqT7lZ3h/,131,286
04-11-2011,DAL,COL,7,6,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-colorado-avalanche-Mmwqf4zE/,120,284
29-10-2011,DAL,NJ,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-new-jersey-devils-prOPIVjg/,123,270
27-10-2011,DAL,LAK,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-los-angeles-kings-Ek44DfUJ/,161,265
25-10-2011,ARI,DAL,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-dallas-stars-lKAJxEh7/,140,268
22-10-2011,LAK,DAL,1,0,1,NHL_2011/2012,usa/nhl-2011-2012/los-angeles-kings-dallas-stars-C4AGQGge/,-113,291
21-10-2011,ANA,DAL,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/anaheim-ducks-dallas-stars-GSynYRAA/,106,288
18-10-2011,CBJ,DAL,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-dallas-stars-OjAqBDct/,158,283
15-10-2011,DAL,CBJ,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-columbus-blue-jackets-2iWHF2q8/,106,281
13-10-2011,DAL,STL,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-st-louis-blues-80LJ2Pa2/,149,278
10-10-2011,DAL,ARI,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-arizona-coyotes-bNVHldZS/,124,284
08-10-2011,CHI,DAL,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-dallas-stars-6yVExazH/,-114,300
07-10-2011,DAL,CHI,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-chicago-blackhawks-xUrFx8Ua/,169,279
01-10-2011,STL,DAL,0,4,0,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-dallas-stars-69O0FOLc/,109,284
29-09-2011,FLA,DAL,1,7,0,NHL_2011/2012,usa/nhl-2011-2012/florida-panthers-dallas-stars-G0RZds6T/,222,297
27-09-2011,FLA,DAL,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/florida-panthers-dallas-stars-YcTO1P64/,132,277
25-09-2011,COL,DAL,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/colorado-avalanche-dallas-stars-tYeVnLeN/,129,280
24-09-2011,DAL,STL,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-st-louis-blues-nRvAkNB4/,110,280
22-09-2011,DAL,COL,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-colorado-avalanche-QVxFljLg/,-114,300
20-09-2011,MTL,DAL,3,6,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-dallas-stars-GWTlzBL6/,-103,285
10-04-2011,MIN,DAL,5,3,1,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-dallas-stars-6B1dVYOi/,286,314
08-04-2011,COL,DAL,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/colorado-avalanche-dallas-stars-pMU44xBn/,253,311
07-04-2011,DAL,COL,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-colorado-avalanche-OrIEkwdg/,-193,355
05-04-2011,DAL,CBJ,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-columbus-blue-jackets-dnc6Ca1F/,-145,322
03-04-2011,ANA,DAL,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/anaheim-ducks-dallas-stars-Egd7aMH9/,-102,298
02-04-2011,LAK,DAL,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/los-angeles-kings-dallas-stars-SAR6Q1Bp/,106,288
31-03-2011,SJ,DAL,6,0,1,NHL_2010/2011,usa/nhl-2010-2011/san-jose-sharks-dallas-stars-4S4AySJo/,-118,295
29-03-2011,ARI,DAL,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/arizona-coyotes-dallas-stars-COhgLZrf/,109,282
26-03-2011,NSH,DAL,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-dallas-stars-MFNJESd1/,108,289
23-03-2011,DAL,ANA,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-anaheim-ducks-pb2dB5PM/,112,290
19-03-2011,DAL,PHI,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-philadelphia-flyers-n36W6JsQ/,153,288
17-03-2011,DAL,CHI,5,0,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-chicago-blackhawks-nVnRYvMf/,168,290
15-03-2011,DAL,SJ,3,6,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-san-jose-sharks-4dI0uAhG/,127,292
13-03-2011,DAL,LAK,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-los-angeles-kings-IgwQRovS/,134,285
11-03-2011,DAL,MIN,4,0,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-minnesota-wild-IRzMWxZo/,-110,309
09-03-2011,DAL,CGY,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-calgary-flames-KEyqQJd6/,124,288
07-03-2011,LAK,DAL,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/los-angeles-kings-dallas-stars-QLDgL45K/,-110,303
05-03-2011,SJ,DAL,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/san-jose-sharks-dallas-stars-0AzJLXE9/,-134,326
04-03-2011,ANA,DAL,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/anaheim-ducks-dallas-stars-IHZJ8fV3/,109,308
01-03-2011,ARI,DAL,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/arizona-coyotes-dallas-stars-vBh8PG1U/,102,313
26-02-2011,DAL,NSH,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-nashville-predators-dlUOk4lP/,139,282
24-02-2011,DET,DAL,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-dallas-stars-dfezIqr0/,-146,341
22-02-2011,DAL,NJ,0,1,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-new-jersey-devils-Q57wYqBq/,162,284
19-02-2011,VAN,DAL,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-dallas-stars-ETxiUA4i/,-132,328
16-02-2011,CGY,DAL,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/calgary-flames-dallas-stars-0nEqaJE6/,-104,316
15-02-2011,EDM,DAL,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-dallas-stars-6wdi93xE/,172,308
13-02-2011,DAL,CBJ,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-columbus-blue-jackets-2VM7togL/,103,308
11-02-2011,DAL,CHI,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-chicago-blackhawks-2sJ8He5E/,150,296
09-02-2011,DAL,ARI,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-arizona-coyotes-29a3qHqq/,112,301
05-02-2011,PHI,DAL,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/philadelphia-flyers-dallas-stars-fw3xqGsh/,-116,314
03-02-2011,BOS,DAL,6,3,1,NHL_2010/2011,usa/nhl-2010-2011/boston-bruins-dallas-stars-WpgiTqxl/,-107,320
01-02-2011,DAL,VAN,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-vancouver-canucks-lxA9EpNf/,148,293
26-01-2011,DAL,EDM,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-edmonton-oilers-hrhyCBG2/,-158,348
24-01-2011,VAN,DAL,7,1,1,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-dallas-stars-SKIAgweH/,-113,316
21-01-2011,CGY,DAL,7,4,1,NHL_2010/2011,usa/nhl-2010-2011/calgary-flames-dallas-stars-0nOg7Qac/,130,296
20-01-2011,EDM,DAL,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-dallas-stars-E71I3ig5/,215,318
17-01-2011,DAL,LAK,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-los-angeles-kings-nep11ULQ/,119,304
15-01-2011,DAL,WPG,6,1,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-winnipeg-jets-AsPaS9F1/,-104,311
11-01-2011,DAL,EDM,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-edmonton-oilers-ll05Q5Yu/,-151,342
09-01-2011,MIN,DAL,0,4,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-dallas-stars-IBvkcRJa/,139,287
07-01-2011,DAL,NYR,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-new-york-rangers-Imh75Jn0/,117,298
05-01-2011,CHI,DAL,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-dallas-stars-6yoRCAl9/,-108,317
02-01-2011,STL,DAL,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-dallas-stars-dncg2POA/,109,304
31-12-2010,DAL,VAN,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-vancouver-canucks-tQVgi8Ah/,149,304
29-12-2010,DAL,DET,3,7,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-detroit-red-wings-EqmPZFZ0/,133,296
28-12-2010,NSH,DAL,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-dallas-stars-QkuZKGK7/,113,299
26-12-2010,DAL,ARI,0,1,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-arizona-coyotes-W8DUXNvf/,106,308
23-12-2010,DAL,CGY,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-calgary-flames-hl7jwgBF/,-108,313
21-12-2010,DAL,MTL,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-montreal-canadiens-OOFwBfsT/,114,303
19-12-2010,DET,DAL,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-dallas-stars-SxhJHjXb/,-138,333
18-12-2010,CBJ,DAL,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-dallas-stars-UNRwFcB0/,118,302
16-12-2010,DAL,SJ,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-san-jose-sharks-0vfp5tcr/,138,293
13-12-2010,SJ,DAL,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/san-jose-sharks-dallas-stars-KIaPrQzM/,-125,323
11-12-2010,ARI,DAL,5,2,1,NHL_2010/2011,usa/nhl-2010-2011/arizona-coyotes-dallas-stars-rVsPpe0h/,-103,317
10-12-2010,DAL,CAR,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-carolina-hurricanes-U5KUgKJ3/,105,309
08-12-2010,CHI,DAL,5,3,1,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-dallas-stars-8MjvKJSp/,103,311
06-12-2010,CBJ,DAL,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-dallas-stars-YHT6nC6J/,111,308
04-12-2010,DAL,MIN,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-minnesota-wild-bZsQT2l1/,-118,322
02-12-2010,DAL,WSH,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-washington-capitals-2FbvQTs9/,152,306
29-11-2010,CAR,DAL,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/carolina-hurricanes-dallas-stars-2kgzfd7U/,111,303
27-11-2010,STL,DAL,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-dallas-stars-MX0psJNO/,-100,312
26-11-2010,DAL,STL,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-st-louis-blues-Gpg8m3vs/,132,297
