date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
28-11-2022,DET,TOR,2,4,0,NHL_2022/2023,usa/nhl-2022-2023/detroit-red-wings-toronto-maple-leafs-xGWEhqPJ/,202,337,219,368
26-11-2022,PIT,TOR,1,4,0,NHL_2022/2023,usa/nhl-2022-2023/pittsburgh-penguins-toronto-maple-leafs-MXJNXsmf/,117,344,125,378
25-11-2022,MIN,TOR,3,4,0,NHL_2022/2023,usa/nhl-2022-2023/minnesota-wild-toronto-maple-leafs-4dmcHM2D/,138,329,144,363
23-11-2022,NJ,TOR,1,2,0,NHL_2022/2023,usa/nhl-2022-2023/new-jersey-devils-toronto-maple-leafs-tGw8wDJF/,114,335,122,368
21-11-2022,TOR,NYI,2,3,0,NHL_2022/2023,usa/nhl-2022-2023/toronto-maple-leafs-new-york-islanders-4UCwOXJS/,-112,347,-103,378
19-11-2022,TOR,BUF,5,2,1,NHL_2022/2023,usa/nhl-2022-2023/toronto-maple-leafs-buffalo-sabres-nqoFNTl6/,-173,391,-156,430
17-11-2022,TOR,NJ,2,3,0,NHL_2022/2023,usa/nhl-2022-2023/toronto-maple-leafs-new-jersey-devils-vLMQqK58/,108,340,114,374
15-11-2022,PIT,TOR,2,5,0,NHL_2022/2023,usa/nhl-2022-2023/pittsburgh-penguins-toronto-maple-leafs-dxsSOITr/,143,341,152,374
12-11-2022,TOR,VAN,3,2,1,NHL_2022/2023,usa/nhl-2022-2023/toronto-maple-leafs-vancouver-canucks-2FLhAJEk/,-111,362,-104,400
11-11-2022,TOR,PIT,2,4,0,NHL_2022/2023,usa/nhl-2022-2023/toronto-maple-leafs-pittsburgh-penguins-AHtEH1MF/,103,340,110,384
08-11-2022,TOR,VGK,3,4,0,NHL_2022/2023,usa/nhl-2022-2023/toronto-maple-leafs-vegas-golden-knights-dEGv327M/,131,333,140,363
06-11-2022,CAR,TOR,1,3,0,NHL_2022/2023,usa/nhl-2022-2023/carolina-hurricanes-toronto-maple-leafs-4pqS7Qhi/,-104,348,106,388
05-11-2022,TOR,BOS,2,1,1,NHL_2022/2023,usa/nhl-2022-2023/toronto-maple-leafs-boston-bruins-WdEDl3hT/,116,338,125,382
02-11-2022,TOR,PHI,5,2,1,NHL_2022/2023,usa/nhl-2022-2023/toronto-maple-leafs-philadelphia-flyers-MNOTlCnC/,-199,416,-185,459
30-10-2022,ANA,TOR,4,3,1,NHL_2022/2023,usa/nhl-2022-2023/anaheim-ducks-toronto-maple-leafs-4InwadAJ/,239,356,258,400
29-10-2022,LAK,TOR,4,2,1,NHL_2022/2023,usa/nhl-2022-2023/los-angeles-kings-toronto-maple-leafs-fm5nxZ26/,177,344,186,368
27-10-2022,SJ,TOR,4,3,1,NHL_2022/2023,usa/nhl-2022-2023/san-jose-sharks-toronto-maple-leafs-6DgWuH3s/,284,363,300,400
24-10-2022,VGK,TOR,3,1,1,NHL_2022/2023,usa/nhl-2022-2023/vegas-golden-knights-toronto-maple-leafs-rZUXWwRQ/,144,343,154,384
22-10-2022,WPG,TOR,1,4,0,NHL_2022/2023,usa/nhl-2022-2023/winnipeg-jets-toronto-maple-leafs-nmaXS98e/,216,349,231,388
20-10-2022,TOR,DAL,3,2,1,NHL_2022/2023,usa/nhl-2022-2023/toronto-maple-leafs-dallas-stars-6FObEAg2/,-117,346,-111,390
17-10-2022,TOR,ARI,2,4,0,NHL_2022/2023,usa/nhl-2022-2023/toronto-maple-leafs-arizona-coyotes-dtZEEJmo/,-292,503,-256,595
15-10-2022,TOR,OTT,3,2,1,NHL_2022/2023,usa/nhl-2022-2023/toronto-maple-leafs-ottawa-senators-4rfzM1eB/,-143,381,-132,420
13-10-2022,TOR,WSH,3,2,1,NHL_2022/2023,usa/nhl-2022-2023/toronto-maple-leafs-washington-capitals-dIjSNNQb/,-130,370,-114,415
12-10-2022,MTL,TOR,4,3,1,NHL_2022/2023,usa/nhl-2022-2023/montreal-canadiens-toronto-maple-leafs-8lWCsonF/,301,390,330,434
08-10-2022,TOR,DET,5,1,1,NHL_2022/2023,usa/nhl-2022-2023/toronto-maple-leafs-detroit-red-wings-veRwzToI/,-312,437,-278,484
07-10-2022,DET,TOR,4,2,1,NHL_2022/2023,usa/nhl-2022-2023/detroit-red-wings-toronto-maple-leafs-buWIviXn/,-148,345,-141,370
03-10-2022,MTL,TOR,1,5,0,NHL_2022/2023,usa/nhl-2022-2023/montreal-canadiens-toronto-maple-leafs-dfOnxbBl/,248,347,270,373
30-09-2022,OTT,TOR,3,6,0,NHL_2022/2023,usa/nhl-2022-2023/ottawa-senators-toronto-maple-leafs-jgu4pM38/,-121,336,-115,359
28-09-2022,TOR,MTL,3,0,1,NHL_2022/2023,usa/nhl-2022-2023/toronto-maple-leafs-montreal-canadiens-40a9Ovsk/,-137,347,-133,380
24-09-2022,TOR,OTT,2,4,0,NHL_2022/2023,usa/nhl-2022-2023/toronto-maple-leafs-ottawa-senators-QgCsAuSe/,100,319,104,354
24-09-2022,TOR,OTT,4,1,1,NHL_2022/2023,usa/nhl-2022-2023/toronto-maple-leafs-ottawa-senators-WWCwBLCk/,108,343,112,350
14-05-2022,TOR,TB,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-tampa-bay-lightning-p2eHc7fE/,120,334,129,363
12-05-2022,TB,TOR,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-toronto-maple-leafs-QPbeT9wt/,112,344,119,375
10-05-2022,TOR,TB,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-tampa-bay-lightning-8CUJG4o5/,118,343,125,384
08-05-2022,TB,TOR,7,3,1,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-toronto-maple-leafs-tSXcdNgP/,121,342,129,378
06-05-2022,TB,TOR,2,5,0,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-toronto-maple-leafs-SOqGXwHO/,129,332,138,359
04-05-2022,TOR,TB,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-tampa-bay-lightning-GltCYJ1I/,114,331,125,359
02-05-2022,TOR,TB,5,0,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-tampa-bay-lightning-YPj7ZanC/,127,334,135,368
29-04-2022,TOR,BOS,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-boston-bruins-GMPNzJFT/,134,325,144,351
26-04-2022,TOR,DET,3,0,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-detroit-red-wings-lYls2F36/,-292,521,-256,600
24-04-2022,WSH,TOR,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/washington-capitals-toronto-maple-leafs-QcjZsF5a/,125,356,140,398
23-04-2022,FLA,TOR,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/florida-panthers-toronto-maple-leafs-IXnRqyym/,109,367,114,400
21-04-2022,TB,TOR,8,1,1,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-toronto-maple-leafs-CfQaTFj6/,119,348,127,388
19-04-2022,TOR,PHI,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-philadelphia-flyers-dKTOR2F1/,-268,497,-238,565
17-04-2022,TOR,NYI,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-new-york-islanders-hGniuOLC/,-120,358,-112,384
16-04-2022,OTT,TOR,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/ottawa-senators-toronto-maple-leafs-Y7RBJpMl/,300,385,320,425
14-04-2022,TOR,WSH,7,3,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-washington-capitals-G8IrKde2/,-109,359,102,375
12-04-2022,TOR,BUF,2,5,0,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-buffalo-sabres-IeoisTdb/,-246,485,-208,550
09-04-2022,TOR,MTL,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-montreal-canadiens-vkbPSTs5/,-233,476,-200,544
07-04-2022,DAL,TOR,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/dallas-stars-toronto-maple-leafs-YBybC8cO/,193,353,204,384
05-04-2022,FLA,TOR,7,6,1,NHL_2021/2022,usa/nhl-2021-2022/florida-panthers-toronto-maple-leafs-EsiUIhEt/,-110,376,-102,400
04-04-2022,TB,TOR,2,6,0,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-toronto-maple-leafs-KQ2HaVDI/,110,347,117,372
02-04-2022,PHI,TOR,3,6,0,NHL_2021/2022,usa/nhl-2021-2022/philadelphia-flyers-toronto-maple-leafs-Y9Ge4gam/,349,421,380,450
31-03-2022,TOR,WPG,7,3,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-winnipeg-jets-xroRlEa0/,-162,391,-152,424
29-03-2022,BOS,TOR,4,6,0,NHL_2021/2022,usa/nhl-2021-2022/boston-bruins-toronto-maple-leafs-jREqB4G2/,106,342,120,378
27-03-2022,TOR,FLA,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-florida-panthers-WMsJfqWL/,129,349,140,378
26-03-2022,MTL,TOR,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-toronto-maple-leafs-djz7con3/,316,390,340,423
23-03-2022,TOR,NJ,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-new-jersey-devils-OxGTqSH3/,-190,438,-167,465
19-03-2022,NSH,TOR,6,3,1,NHL_2021/2022,usa/nhl-2021-2022/nashville-predators-toronto-maple-leafs-lK1oXlYc/,163,338,171,374
17-03-2022,TOR,CAR,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-carolina-hurricanes-jguQ6bjR/,156,325,166,363
15-03-2022,TOR,DAL,4,0,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-dallas-stars-rVrUnwae/,111,343,123,374
13-03-2022,BUF,TOR,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/buffalo-sabres-toronto-maple-leafs-pz1sdsx9/,353,404,400,450
10-03-2022,TOR,ARI,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-arizona-coyotes-GtpEL00d/,-239,471,-213,520
08-03-2022,TOR,SEA,6,4,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-seattle-kraken-Or5ZSr8M/,-175,402,-161,450
07-03-2022,CBJ,TOR,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-toronto-maple-leafs-MJ8IWQ8c/,267,384,292,420
05-03-2022,TOR,VAN,4,6,0,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-vancouver-canucks-SKRR931p/,-132,378,-119,400
02-03-2022,TOR,BUF,1,5,0,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-buffalo-sabres-dIGWCWHO/,-251,475,-217,550
28-02-2022,WSH,TOR,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/washington-capitals-toronto-maple-leafs-44BCHf3g/,174,333,184,358
26-02-2022,DET,TOR,7,10,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-toronto-maple-leafs-b7MjrqHu/,280,384,304,409
24-02-2022,TOR,MIN,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-minnesota-wild-EFdU4HJm/,107,354,114,394
22-02-2022,CBJ,TOR,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-toronto-maple-leafs-0Ms07RnF/,294,390,308,450
21-02-2022,MTL,TOR,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-toronto-maple-leafs-8SMVSYEh/,480,464,525,515
19-02-2022,TOR,STL,3,6,0,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-st-louis-blues-zJbxhnmS/,-132,371,-120,405
17-02-2022,TOR,PIT,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-pittsburgh-penguins-j5ura3fe/,103,343,108,368
14-02-2022,SEA,TOR,2,6,0,NHL_2021/2022,usa/nhl-2021-2022/seattle-kraken-toronto-maple-leafs-dCqMChlE/,331,390,363,425
12-02-2022,VAN,TOR,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/vancouver-canucks-toronto-maple-leafs-EiAIhXdr/,259,360,282,394
10-02-2022,CGY,TOR,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/calgary-flames-toronto-maple-leafs-YwxdyWR7/,178,342,195,368
07-02-2022,TOR,CAR,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-carolina-hurricanes-OxzPWsGQ/,119,339,129,368
01-02-2022,NJ,TOR,1,7,0,NHL_2021/2022,usa/nhl-2021-2022/new-jersey-devils-toronto-maple-leafs-zPyejI4f/,292,383,320,415
31-01-2022,TOR,NJ,6,4,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-new-jersey-devils-IFiSlyg9/,-210,434,-189,476
29-01-2022,DET,TOR,4,7,0,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-toronto-maple-leafs-nVoziUw8/,328,377,378,400
26-01-2022,TOR,ANA,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-anaheim-ducks-n7mmhJIp/,-170,385,-156,420
22-01-2022,NYI,TOR,1,3,0,NHL_2021/2022,usa/nhl-2021-2022/new-york-islanders-toronto-maple-leafs-OhGHTOpk/,228,327,250,354
19-01-2022,NYR,TOR,6,3,1,NHL_2021/2022,usa/nhl-2021-2022/new-york-rangers-toronto-maple-leafs-dUYIviV1/,187,328,204,355
15-01-2022,STL,TOR,5,6,0,NHL_2021/2022,usa/nhl-2021-2022/st-louis-blues-toronto-maple-leafs-W4GcZegM/,231,330,248,359
12-01-2022,ARI,TOR,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/arizona-coyotes-toronto-maple-leafs-zF8QzlDT/,401,414,430,450
11-01-2022,VGK,TOR,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/vegas-golden-knights-toronto-maple-leafs-6ZG9vWD4/,172,330,188,358
08-01-2022,COL,TOR,5,4,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-toronto-maple-leafs-ngjvPjEH/,-103,352,104,374
05-01-2022,TOR,EDM,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-edmonton-oilers-0OGFMchJ/,-195,411,-175,455
01-01-2022,TOR,OTT,6,0,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-ottawa-senators-IuaPBtv1/,-213,435,-196,475
14-12-2021,EDM,TOR,1,5,0,NHL_2021/2022,usa/nhl-2021-2022/edmonton-oilers-toronto-maple-leafs-0CjFcMrA/,161,344,174,374
11-12-2021,TOR,CHI,5,4,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-chicago-blackhawks-0G6GxL6p/,-166,385,-152,420
09-12-2021,TOR,TB,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-tampa-bay-lightning-0hOToPqb/,110,322,118,334
07-12-2021,TOR,CBJ,5,4,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-columbus-blue-jackets-KY6bWqpB/,-167,384,-154,425
05-12-2021,WPG,TOR,6,3,1,NHL_2021/2022,usa/nhl-2021-2022/winnipeg-jets-toronto-maple-leafs-h8dvy8Vu/,132,326,141,362
04-12-2021,MIN,TOR,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/minnesota-wild-toronto-maple-leafs-tUSLIQFB/,150,323,161,358
01-12-2021,TOR,COL,8,3,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-colorado-avalanche-t8io6mW5/,121,327,131,355
28-11-2021,ANA,TOR,1,5,0,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-toronto-maple-leafs-8dYdSwm8/,243,323,252,358
26-11-2021,SJ,TOR,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/san-jose-sharks-toronto-maple-leafs-SOcODvYE/,202,335,223,368
24-11-2021,LAK,TOR,2,6,0,NHL_2021/2022,usa/nhl-2021-2022/los-angeles-kings-toronto-maple-leafs-QeygbaYR/,238,322,260,358
21-11-2021,NYI,TOR,0,3,0,NHL_2021/2022,usa/nhl-2021-2022/new-york-islanders-toronto-maple-leafs-pttY2NJd/,183,319,199,351
20-11-2021,TOR,PIT,0,2,0,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-pittsburgh-penguins-CW9G2g8G/,-105,330,104,351
18-11-2021,TOR,NYR,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-new-york-rangers-fyPHshWj/,-110,332,-102,355
16-11-2021,TOR,NSH,3,0,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-nashville-predators-l2YE3QZQ/,-119,337,-114,374
13-11-2021,BUF,TOR,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/buffalo-sabres-toronto-maple-leafs-W003oRDr/,261,348,273,388
12-11-2021,TOR,CGY,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-calgary-flames-lr6TiTzF/,-107,333,104,368
10-11-2021,PHI,TOR,0,3,0,NHL_2021/2022,usa/nhl-2021-2022/philadelphia-flyers-toronto-maple-leafs-lSH5xlyS/,174,327,188,363
08-11-2021,TOR,LAK,1,5,0,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-los-angeles-kings-EkZbJ8Uk/,-164,376,-147,409
06-11-2021,TOR,BOS,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-boston-bruins-l4JIwwG4/,122,317,127,344
04-11-2021,TOR,TB,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-tampa-bay-lightning-63dnuVZB/,123,322,131,350
02-11-2021,TOR,VGK,4,0,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-vegas-golden-knights-xO4VrDzm/,-129,354,-115,375
30-10-2021,TOR,DET,5,4,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-detroit-red-wings-OKvdUDLg/,-201,427,-192,450
27-10-2021,CHI,TOR,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/chicago-blackhawks-toronto-maple-leafs-Ob3LHzxl/,285,375,309,405
25-10-2021,CAR,TOR,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/carolina-hurricanes-toronto-maple-leafs-KCHe1Fi7/,127,342,133,359
23-10-2021,PIT,TOR,7,1,1,NHL_2021/2022,usa/nhl-2021-2022/pittsburgh-penguins-toronto-maple-leafs-zN6AMPNF/,219,336,231,363
22-10-2021,TOR,SJ,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-san-jose-sharks-f7RB1Ooj/,-148,385,-139,415
18-10-2021,TOR,NYR,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-new-york-rangers-l6Mcf7vN/,-121,356,-112,384
16-10-2021,TOR,OTT,3,1,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-ottawa-senators-GIgoaVPi/,-175,403,-159,430
14-10-2021,OTT,TOR,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/ottawa-senators-toronto-maple-leafs-URKStlAN/,244,360,254,388
13-10-2021,TOR,MTL,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-montreal-canadiens-dxTFqjQ4/,-126,354,-115,375
09-10-2021,TOR,OTT,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-ottawa-senators-fg0bvun3/,-129,352,-119,370
05-10-2021,TOR,MTL,6,2,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-montreal-canadiens-KxwhNnBB/,-104,339,-101,354
04-10-2021,OTT,TOR,1,3,0,NHL_2021/2022,usa/nhl-2021-2022/ottawa-senators-toronto-maple-leafs-jckuQlRh/,123,332,129,348
29-09-2021,OTT,TOR,0,4,0,NHL_2021/2022,usa/nhl-2021-2022/ottawa-senators-toronto-maple-leafs-WvwteURI/,144,320,149,340
27-09-2021,MTL,TOR,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-toronto-maple-leafs-CEvh6fzK/,199,334,213,350
25-09-2021,TOR,MTL,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-montreal-canadiens-ja2q9Eze/,-109,324,-105,340
31-05-2021,TOR,MTL,1,3,0,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-montreal-canadiens-I1SDOvi1/,-132,345,-118,376
29-05-2021,MTL,TOR,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-toronto-maple-leafs-42SoaZDp/,256,332,273,358
27-05-2021,TOR,MTL,3,4,0,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-montreal-canadiens-p2JHVumR/,-150,355,-139,378
25-05-2021,MTL,TOR,0,4,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-toronto-maple-leafs-Ekorbd2f/,231,325,262,346
24-05-2021,MTL,TOR,1,2,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-toronto-maple-leafs-KSovaxml/,237,332,250,355
22-05-2021,TOR,MTL,5,1,1,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-montreal-canadiens-txmz0IXs/,-116,336,-105,362
20-05-2021,TOR,MTL,1,2,0,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-montreal-canadiens-jcTF4bPQ/,-125,349,-109,368
14-05-2021,WPG,TOR,4,2,1,NHL_2020/2021,usa/nhl-2020-2021/winnipeg-jets-toronto-maple-leafs-8rXurJjk/,206,335,223,350
12-05-2021,OTT,TOR,4,3,1,NHL_2020/2021,usa/nhl-2020-2021/ottawa-senators-toronto-maple-leafs-65DWZoun/,244,372,265,417
08-05-2021,TOR,MTL,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-montreal-canadiens-tr8eUs9N/,-134,358,-123,379
06-05-2021,TOR,MTL,5,2,1,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-montreal-canadiens-zo5mW3vB/,-140,374,-112,405
03-05-2021,MTL,TOR,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-toronto-maple-leafs-KdgDUj36/,223,338,242,350
01-05-2021,TOR,VAN,5,1,1,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-vancouver-canucks-t6f9VWm0/,-199,422,-179,466
29-04-2021,TOR,VAN,4,1,1,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-vancouver-canucks-4YKXulRI/,-186,406,-161,450
28-04-2021,MTL,TOR,1,4,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-toronto-maple-leafs-MkTGqWRg/,215,337,229,359
24-04-2021,WPG,TOR,1,4,0,NHL_2020/2021,usa/nhl-2020-2021/winnipeg-jets-toronto-maple-leafs-nZVqsw6e/,167,331,181,355
22-04-2021,WPG,TOR,3,5,0,NHL_2020/2021,usa/nhl-2020-2021/winnipeg-jets-toronto-maple-leafs-fyi5lLDL/,183,330,199,362
20-04-2021,VAN,TOR,6,3,1,NHL_2020/2021,usa/nhl-2020-2021/vancouver-canucks-toronto-maple-leafs-8KlgiNT2/,383,428,415,461
18-04-2021,VAN,TOR,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/vancouver-canucks-toronto-maple-leafs-ILplsq52/,475,448,550,492
15-04-2021,TOR,WPG,2,5,0,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-winnipeg-jets-pGt5KLck/,100,335,108,350
13-04-2021,TOR,CGY,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-calgary-flames-I1QOvjq4/,-101,352,112,374
12-04-2021,MTL,TOR,4,2,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-toronto-maple-leafs-AyNGtCEi/,202,333,220,350
10-04-2021,TOR,OTT,6,5,1,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-ottawa-senators-SCcWYaeo/,-213,450,-185,493
07-04-2021,TOR,MTL,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-montreal-canadiens-r17BGT3p/,100,338,108,378
05-04-2021,CGY,TOR,3,5,0,NHL_2020/2021,usa/nhl-2020-2021/calgary-flames-toronto-maple-leafs-IFiVzbka/,229,343,258,368
04-04-2021,CGY,TOR,2,4,0,NHL_2020/2021,usa/nhl-2020-2021/calgary-flames-toronto-maple-leafs-0vcQyvzg/,210,336,225,368
02-04-2021,WPG,TOR,1,2,0,NHL_2020/2021,usa/nhl-2020-2021/winnipeg-jets-toronto-maple-leafs-A9U3Kx5I/,190,333,204,358
31-03-2021,WPG,TOR,1,3,0,NHL_2020/2021,usa/nhl-2020-2021/winnipeg-jets-toronto-maple-leafs-tUtiNvLa/,181,333,192,368
29-03-2021,TOR,EDM,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-edmonton-oilers-Y3wqP0jm/,109,342,114,363
27-03-2021,TOR,EDM,4,3,1,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-edmonton-oilers-zTc8V2DJ/,-102,347,106,363
25-03-2021,OTT,TOR,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/ottawa-senators-toronto-maple-leafs-OABIYsrJ/,379,429,415,455
20-03-2021,TOR,CGY,2,0,1,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-calgary-flames-rivRrS5Q/,-111,352,-104,388
19-03-2021,TOR,CGY,3,4,0,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-calgary-flames-YLdzM4bD/,100,334,108,374
14-03-2021,OTT,TOR,4,3,1,NHL_2020/2021,usa/nhl-2020-2021/ottawa-senators-toronto-maple-leafs-vsWZpcVd/,307,389,330,420
13-03-2021,TOR,WPG,2,5,0,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-winnipeg-jets-nmqlNgwj/,-129,359,-114,400
11-03-2021,TOR,WPG,4,3,1,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-winnipeg-jets-0OMdqk37/,-123,364,-111,398
09-03-2021,TOR,WPG,3,4,0,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-winnipeg-jets-WrVumX3r/,-115,364,-108,384
06-03-2021,VAN,TOR,4,2,1,NHL_2020/2021,usa/nhl-2020-2021/vancouver-canucks-toronto-maple-leafs-vXz2fFB8/,263,387,282,422
04-03-2021,VAN,TOR,3,1,1,NHL_2020/2021,usa/nhl-2020-2021/vancouver-canucks-toronto-maple-leafs-U1gBXi4e/,205,370,211,384
03-03-2021,EDM,TOR,1,6,0,NHL_2020/2021,usa/nhl-2020-2021/edmonton-oilers-toronto-maple-leafs-Me4yvfRR/,174,340,184,351
01-03-2021,EDM,TOR,0,3,0,NHL_2020/2021,usa/nhl-2020-2021/edmonton-oilers-toronto-maple-leafs-hGCKsxS2/,135,343,144,368
27-02-2021,EDM,TOR,0,4,0,NHL_2020/2021,usa/nhl-2020-2021/edmonton-oilers-toronto-maple-leafs-roVTKEKk/,146,338,159,374
24-02-2021,TOR,CGY,2,1,1,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-calgary-flames-hva4L3XL/,104,354,110,374
