date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
31-03-2013,CBJ,ANA,2,1,1,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-anaheim-ducks-Ei0qV3pt/,193,276,200,279
29-03-2013,CGY,CBJ,4,6,0,NHL_2012/2013,usa/nhl-2012-2013/calgary-flames-columbus-blue-jackets-8bkfa30C/,106,273,110,280
28-03-2013,EDM,CBJ,6,4,1,NHL_2012/2013,usa/nhl-2012-2013/edmonton-oilers-columbus-blue-jackets-rZd887wQ/,118,266,125,270
26-03-2013,VAN,CBJ,1,0,1,NHL_2012/2013,usa/nhl-2012-2013/vancouver-canucks-columbus-blue-jackets-tAjvYQ1D/,-124,291,-116,300
23-03-2013,NSH,CBJ,5,2,1,NHL_2012/2013,usa/nhl-2012-2013/nashville-predators-columbus-blue-jackets-lEMxUK4A/,-100,273,104,285
22-03-2013,CBJ,CGY,5,1,1,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-calgary-flames-hn7bG1zB/,111,274,114,279
19-03-2013,CBJ,NSH,4,3,1,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-nashville-predators-UBQwL44r/,145,255,145,260
16-03-2013,CBJ,ARI,1,0,1,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-arizona-coyotes-rwoialrM/,157,256,165,260
14-03-2013,CBJ,CHI,1,2,0,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-chicago-blackhawks-rabtobNB/,244,295,254,300
12-03-2013,CBJ,VAN,1,2,0,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-vancouver-canucks-M7jGtqWP/,206,273,220,279
10-03-2013,DET,CBJ,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-columbus-blue-jackets-GlOk7ru7/,-128,304,-125,309
09-03-2013,CBJ,DET,3,0,1,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-detroit-red-wings-QLCDCDBC/,201,283,210,300
07-03-2013,CBJ,VAN,2,1,1,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-vancouver-canucks-nee4eote/,229,295,239,300
05-03-2013,CBJ,EDM,4,3,1,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-edmonton-oilers-SnGp2dcA/,163,274,179,279
03-03-2013,CBJ,COL,2,1,1,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-colorado-avalanche-ADY86jXb/,183,279,210,285
01-03-2013,CHI,CBJ,4,3,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-columbus-blue-jackets-IJ9VhX2a/,-180,348,-167,355
26-02-2013,CBJ,DAL,4,5,0,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-dallas-stars-IHrxm5z9/,156,269,160,279
24-02-2013,CHI,CBJ,1,0,1,NHL_2012/2013,usa/nhl-2012-2013/chicago-blackhawks-columbus-blue-jackets-UeQky8yc/,-181,349,-179,359
23-02-2013,STL,CBJ,2,1,1,NHL_2012/2013,usa/nhl-2012-2013/st-louis-blues-columbus-blue-jackets-2RgLLSyA/,-150,313,-147,320
21-02-2013,DET,CBJ,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/detroit-red-wings-columbus-blue-jackets-GCMF4z1I/,-120,304,-111,309
18-02-2013,ANA,CBJ,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/anaheim-ducks-columbus-blue-jackets-8C62vvmD/,-139,312,-132,320
16-02-2013,ARI,CBJ,5,3,1,NHL_2012/2013,usa/nhl-2012-2013/arizona-coyotes-columbus-blue-jackets-QPMwjGUR/,-125,291,-118,300
15-02-2013,LAK,CBJ,2,1,1,NHL_2012/2013,usa/nhl-2012-2013/los-angeles-kings-columbus-blue-jackets-Kh1qWfwd/,-125,296,-111,325
11-02-2013,CBJ,SJ,6,2,1,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-san-jose-sharks-OpWCAmBI/,255,310,260,315
10-02-2013,CBJ,EDM,1,3,0,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-edmonton-oilers-INyTKXYP/,147,276,154,280
07-02-2013,CBJ,CGY,3,4,0,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-calgary-flames-t09b9qUd/,152,274,164,279
05-02-2013,CBJ,LAK,2,4,0,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-los-angeles-kings-2g01u5FG/,208,295,220,300
02-02-2013,CBJ,DET,4,2,1,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-detroit-red-wings-hrwjtQrD/,184,274,189,279
31-01-2013,CBJ,STL,1,4,0,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-st-louis-blues-Iiej7Tc0/,258,285,275,295
29-01-2013,MIN,CBJ,3,2,1,NHL_2012/2013,usa/nhl-2012-2013/minnesota-wild-columbus-blue-jackets-U5VLJBVr/,-122,298,-118,300
28-01-2013,CBJ,DAL,2,1,1,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-dallas-stars-xC6r6h1q/,166,281,179,285
26-01-2013,CBJ,CHI,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-chicago-blackhawks-t4NGEPmn/,226,300,239,300
24-01-2013,COL,CBJ,4,0,1,NHL_2012/2013,usa/nhl-2012-2013/colorado-avalanche-columbus-blue-jackets-jJ6WsqJO/,-105,291,100,300
23-01-2013,ARI,CBJ,5,1,1,NHL_2012/2013,usa/nhl-2012-2013/arizona-coyotes-columbus-blue-jackets-ddVzg9RP/,-105,296,-105,300
21-01-2013,CBJ,DET,3,4,0,NHL_2012/2013,usa/nhl-2012-2013/columbus-blue-jackets-detroit-red-wings-M5BaKlL0/,174,282,179,290
19-01-2013,NSH,CBJ,2,3,0,NHL_2012/2013,usa/nhl-2012-2013/nashville-predators-columbus-blue-jackets-dp1uTL73/,-115,295,-111,300
07-04-2012,CBJ,NYI,7,3,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-new-york-islanders-8GgKDIUJ/,129,274,135,279
05-04-2012,COL,CBJ,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/colorado-avalanche-columbus-blue-jackets-4d2KDRO2/,-124,296,-122,300
03-04-2012,ARI,CBJ,2,0,1,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-columbus-blue-jackets-YJt4pmAM/,-144,314,-135,320
31-03-2012,STL,CBJ,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-columbus-blue-jackets-A9mFKWtB/,-203,346,-189,370
30-03-2012,CBJ,FLA,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-florida-panthers-zcEo5KjD/,191,286,195,300
28-03-2012,CBJ,DET,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-detroit-red-wings-Kzmnf3xe/,298,326,325,330
26-03-2012,DET,CBJ,7,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-columbus-blue-jackets-SnX34aZF/,-197,355,-192,375
25-03-2012,CBJ,EDM,3,6,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-edmonton-oilers-zB7K2nbB/,153,278,160,282
23-03-2012,CBJ,CAR,5,1,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-carolina-hurricanes-CvqdyUEI/,201,286,220,300
20-03-2012,CBJ,CHI,1,5,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-chicago-blackhawks-OdwjDZGf/,256,293,275,300
18-03-2012,CGY,CBJ,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/calgary-flames-columbus-blue-jackets-j1I6BMuj/,-136,308,-132,320
17-03-2012,VAN,CBJ,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/vancouver-canucks-columbus-blue-jackets-6klKM63c/,-173,326,-167,350
14-03-2012,EDM,CBJ,3,0,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-columbus-blue-jackets-8fO5xmkU/,-100,291,104,300
11-03-2012,CBJ,STL,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-st-louis-blues-UTjIqClk/,248,286,260,295
10-03-2012,STL,CBJ,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-columbus-blue-jackets-vilRizs9/,-157,305,-154,330
08-03-2012,CBJ,LAK,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-los-angeles-kings-EgO5N4MB/,216,276,250,280
06-03-2012,CBJ,ARI,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-arizona-coyotes-fkqeF9ws/,196,283,200,285
03-03-2012,ARI,CBJ,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/arizona-coyotes-columbus-blue-jackets-GC9ZpVO0/,-148,320,-143,320
01-03-2012,COL,CBJ,0,2,0,NHL_2011/2012,usa/nhl-2011-2012/colorado-avalanche-columbus-blue-jackets-W8JjittG/,-141,309,-133,320
28-02-2012,CBJ,DET,2,5,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-detroit-red-wings-bTxUsy1B/,253,298,260,300
26-02-2012,PIT,CBJ,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/pittsburgh-penguins-columbus-blue-jackets-4hAEWJng/,-184,346,-172,350
24-02-2012,CBJ,COL,0,5,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-colorado-avalanche-pIOyHmsk/,177,283,189,295
21-02-2012,CBJ,SJ,6,3,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-san-jose-sharks-zs8HbZzA/,253,301,275,309
19-02-2012,NYR,CBJ,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/new-york-rangers-columbus-blue-jackets-UaaAwYbp/,-194,344,-172,350
18-02-2012,CBJ,CHI,1,6,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-chicago-blackhawks-x0erpqGa/,219,288,229,300
14-02-2012,CBJ,STL,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-st-louis-blues-ljD2Otxq/,252,283,279,290
12-02-2012,CBJ,ANA,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-anaheim-ducks-byXS7Li2/,217,290,220,300
11-02-2012,MIN,CBJ,1,3,0,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-columbus-blue-jackets-QudNVXwh/,-105,283,100,290
09-02-2012,CBJ,DAL,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-dallas-stars-ELCLnEPO/,161,276,164,280
07-02-2012,CBJ,MIN,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-minnesota-wild-Or62vaRm/,156,265,164,275
03-02-2012,ANA,CBJ,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/anaheim-ducks-columbus-blue-jackets-YgVuVUrG/,-137,319,-128,330
01-02-2012,LAK,CBJ,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/los-angeles-kings-columbus-blue-jackets-OzWkMgFi/,-155,308,-143,320
31-01-2012,SJ,CBJ,6,0,1,NHL_2011/2012,usa/nhl-2011-2012/san-jose-sharks-columbus-blue-jackets-d4zL4hpH/,-175,345,-169,350
24-01-2012,TB,CBJ,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/tampa-bay-lightning-columbus-blue-jackets-hUz9GPHl/,-119,300,-118,300
23-01-2012,NSH,CBJ,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-columbus-blue-jackets-6m1Q1Q2e/,-155,328,-147,340
21-01-2012,DET,CBJ,3,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-columbus-blue-jackets-UkGpaid3/,-207,376,-200,390
19-01-2012,CBJ,NSH,0,3,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-nashville-predators-Qa41p1yg/,194,271,225,285
17-01-2012,CBJ,EDM,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-edmonton-oilers-CpKnHMMC/,129,281,129,285
14-01-2012,CBJ,SJ,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-san-jose-sharks-Wf0i5YHq/,265,311,275,330
13-01-2012,CBJ,ARI,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-arizona-coyotes-jiehFIui/,156,281,170,285
10-01-2012,CHI,CBJ,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-columbus-blue-jackets-WjGN3iVb/,-174,345,-161,370
08-01-2012,ANA,CBJ,7,4,1,NHL_2011/2012,usa/nhl-2011-2012/anaheim-ducks-columbus-blue-jackets-GUlOhzHt/,-115,305,-111,315
07-01-2012,LAK,CBJ,0,1,0,NHL_2011/2012,usa/nhl-2011-2012/los-angeles-kings-columbus-blue-jackets-4v95YuQ7/,-128,302,-120,320
05-01-2012,SJ,CBJ,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/san-jose-sharks-columbus-blue-jackets-rJm8L2t2/,-151,330,-135,340
31-12-2011,CBJ,WSH,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-washington-capitals-zT680eEO/,177,286,189,290
29-12-2011,DAL,CBJ,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-columbus-blue-jackets-xpagi0Vg/,-113,306,-105,320
27-12-2011,CBJ,CGY,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-calgary-flames-f9gStF5e/,165,286,170,295
26-12-2011,CHI,CBJ,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-columbus-blue-jackets-pnKw1qiA/,-168,336,-161,350
22-12-2011,NSH,CBJ,6,5,1,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-columbus-blue-jackets-zLOxvVwt/,-111,286,-105,295
18-12-2011,STL,CBJ,6,4,1,NHL_2011/2012,usa/nhl-2011-2012/st-louis-blues-columbus-blue-jackets-rm1R9JYl/,-125,297,-118,309
17-12-2011,CBJ,TB,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-tampa-bay-lightning-0jOe22RL/,131,284,140,290
15-12-2011,CBJ,LAK,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-los-angeles-kings-hh5nV3jp/,174,270,185,280
13-12-2011,CBJ,VAN,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-vancouver-canucks-YHTIfSBm/,273,306,275,320
10-12-2011,CBJ,BOS,3,5,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-boston-bruins-0GVhP7CD/,226,293,239,300
08-12-2011,CBJ,NSH,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-nashville-predators-zwAeMEjF/,142,270,154,285
06-12-2011,MTL,CBJ,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/montreal-canadiens-columbus-blue-jackets-YurCO3Vi/,-100,288,104,295
02-12-2011,EDM,CBJ,6,3,1,NHL_2011/2012,usa/nhl-2011-2012/edmonton-oilers-columbus-blue-jackets-tnPlt6nC/,100,280,100,295
01-12-2011,CGY,CBJ,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/calgary-flames-columbus-blue-jackets-f5k6R6XI/,113,271,114,280
29-11-2011,VAN,CBJ,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/vancouver-canucks-columbus-blue-jackets-EPKKSFR1/,-141,314,-132,320
27-11-2011,CBJ,STL,1,2,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-st-louis-blues-tKYFXknp/,168,284,170,290
25-11-2011,CBJ,BUF,5,1,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-buffalo-sabres-dKh3BZPN/,173,284,179,290
23-11-2011,NJ,CBJ,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/new-jersey-devils-columbus-blue-jackets-OApPK6CQ/,-104,283,104,305
21-11-2011,CBJ,CGY,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-calgary-flames-AJbRnSje/,149,279,154,285
19-11-2011,NSH,CBJ,3,4,0,NHL_2011/2012,usa/nhl-2011-2012/nashville-predators-columbus-blue-jackets-86hWeWT8/,-129,295,-120,309
17-11-2011,BOS,CBJ,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/boston-bruins-columbus-blue-jackets-MVXSPbgU/,-160,331,-147,340
15-11-2011,CBJ,MIN,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-minnesota-wild-WhR9Hqeg/,148,283,154,285
12-11-2011,CBJ,WPG,2,1,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-winnipeg-jets-SrgZ4Ip1/,126,286,129,290
10-11-2011,CBJ,CHI,3,6,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-chicago-blackhawks-UH4aFVHc/,213,296,220,300
05-11-2011,PHI,CBJ,9,2,1,NHL_2011/2012,usa/nhl-2011-2012/philadelphia-flyers-columbus-blue-jackets-Sn5GydKn/,-135,313,-125,320
03-11-2011,CBJ,TOR,1,4,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-toronto-maple-leafs-SIkiNPEr/,131,288,140,300
30-10-2011,CBJ,ANA,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-anaheim-ducks-GC9A5Xwi/,167,271,179,290
29-10-2011,CHI,CBJ,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/chicago-blackhawks-columbus-blue-jackets-IuvkFmjI/,-136,316,-132,320
27-10-2011,BUF,CBJ,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/buffalo-sabres-columbus-blue-jackets-vmAdhghf/,-130,314,-125,325
25-10-2011,CBJ,DET,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-detroit-red-wings-4rFJnbGE/,243,306,254,320
22-10-2011,OTT,CBJ,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/ottawa-senators-columbus-blue-jackets-6FsJn7Ac/,111,286,114,295
21-10-2011,DET,CBJ,5,2,1,NHL_2011/2012,usa/nhl-2011-2012/detroit-red-wings-columbus-blue-jackets-fDmwzltb/,-160,328,-154,330
18-10-2011,CBJ,DAL,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-dallas-stars-OjAqBDct/,158,283,164,285
15-10-2011,DAL,CBJ,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/dallas-stars-columbus-blue-jackets-2iWHF2q8/,106,281,110,285
12-10-2011,CBJ,COL,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-colorado-avalanche-dbBhrfCd/,111,283,120,285
10-10-2011,CBJ,VAN,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-vancouver-canucks-nu41jI4G/,198,286,204,295
08-10-2011,MIN,CBJ,4,2,1,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-columbus-blue-jackets-IV4fu1jb/,120,284,127,290
07-10-2011,CBJ,NSH,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-nashville-predators-l8j2uAps/,143,273,145,285
30-09-2011,CAR,CBJ,2,3,0,NHL_2011/2012,usa/nhl-2011-2012/carolina-hurricanes-columbus-blue-jackets-lxQX2TOb/,107,282,110,285
29-09-2011,MIN,CBJ,2,4,0,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-columbus-blue-jackets-6eqnNua5/,154,277,160,285
26-09-2011,WSH,CBJ,3,1,1,NHL_2011/2012,usa/nhl-2011-2012/washington-capitals-columbus-blue-jackets-f7UK25ib/,-146,309,-139,320
25-09-2011,CBJ,BUF,4,1,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-buffalo-sabres-nBdRm1tH/,137,277,145,280
23-09-2011,MIN,CBJ,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/minnesota-wild-columbus-blue-jackets-2NnQHDWE/,114,280,114,280
21-09-2011,CBJ,WSH,4,3,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-washington-capitals-xnIcYljJ/,124,292,129,300
20-09-2011,CBJ,WPG,5,1,1,NHL_2011/2012,usa/nhl-2011-2012/columbus-blue-jackets-winnipeg-jets-jXSb5nMM/,110,270,110,270
09-04-2011,CBJ,BUF,4,5,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-buffalo-sabres-KWz3HFfh/,173,292,179,320
08-04-2011,NSH,CBJ,4,1,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-columbus-blue-jackets-Spz05Iet/,-162,327,-159,350
05-04-2011,DAL,CBJ,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-columbus-blue-jackets-dnc6Ca1F/,-145,322,-137,340
03-04-2011,CBJ,STL,1,6,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-st-louis-blues-MFe8xaAd/,139,282,150,290
01-04-2011,CBJ,CHI,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-chicago-blackhawks-Ch8IZ5lb/,257,308,270,340
31-03-2011,WSH,CBJ,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/washington-capitals-columbus-blue-jackets-jyivZhDg/,-153,330,-143,350
29-03-2011,CBJ,FLA,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-florida-panthers-drqB4EbD/,-107,288,100,320
27-03-2011,CBJ,VAN,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-vancouver-canucks-GnW5U7dl/,213,297,240,320
24-03-2011,ARI,CBJ,3,0,1,NHL_2010/2011,usa/nhl-2010-2011/arizona-coyotes-columbus-blue-jackets-nBSt9XKL/,-107,298,100,320
22-03-2011,COL,CBJ,5,4,1,NHL_2010/2011,usa/nhl-2010-2011/colorado-avalanche-columbus-blue-jackets-C0nXEmQc/,146,293,154,320
20-03-2011,CBJ,NJ,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-new-jersey-devils-2LPKcF4C/,183,295,195,320
19-03-2011,MIN,CBJ,4,5,0,NHL_2010/2011,usa/nhl-2010-2011/minnesota-wild-columbus-blue-jackets-nabLnbjf/,107,293,114,320
17-03-2011,CBJ,DET,0,2,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-detroit-red-wings-rkpzs3EE/,165,292,175,320
15-03-2011,CBJ,BOS,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-boston-bruins-UgOhK8Gj/,178,300,185,325
12-03-2011,CAR,CBJ,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/carolina-hurricanes-columbus-blue-jackets-fBpBAnIq/,-104,306,100,325
11-03-2011,CBJ,LAK,2,4,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-los-angeles-kings-pfYaDFYN/,170,287,175,300
09-03-2011,CBJ,STL,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-st-louis-blues-KUJRRuSg/,112,305,114,320
07-03-2011,STL,CBJ,5,4,1,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-columbus-blue-jackets-nVEkMpjE/,112,298,120,320
04-03-2011,CGY,CBJ,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/calgary-flames-columbus-blue-jackets-OtLG9zGc/,-110,320,-105,350
03-03-2011,EDM,CBJ,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/edmonton-oilers-columbus-blue-jackets-U9CUgeGA/,176,308,179,325
01-03-2011,VAN,CBJ,2,1,1,NHL_2010/2011,usa/nhl-2010-2011/vancouver-canucks-columbus-blue-jackets-8jrNp0Xu/,-137,335,-132,350
27-02-2011,NSH,CBJ,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/nashville-predators-columbus-blue-jackets-pY4OwbeU/,108,296,114,320
25-02-2011,CBJ,ARI,5,3,1,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-arizona-coyotes-n9uEXOsm/,126,284,129,300
22-02-2011,CBJ,NSH,4,0,1,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-nashville-predators-xG7bw6mM/,138,286,154,300
18-02-2011,CHI,CBJ,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/chicago-blackhawks-columbus-blue-jackets-hjQ0FBkb/,-120,319,-118,350
16-02-2011,CBJ,LAK,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-los-angeles-kings-SlbK21Fs/,159,280,165,300
13-02-2011,DAL,CBJ,1,2,0,NHL_2010/2011,usa/nhl-2010-2011/dallas-stars-columbus-blue-jackets-2VM7togL/,103,308,114,320
11-02-2011,CBJ,COL,3,1,1,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-colorado-avalanche-hS3AfYc1/,118,300,129,325
09-02-2011,CBJ,SJ,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-san-jose-sharks-EJaOlwML/,162,300,175,320
08-02-2011,PIT,CBJ,1,4,0,NHL_2010/2011,usa/nhl-2010-2011/pittsburgh-penguins-columbus-blue-jackets-zPdDUHUk/,-107,321,100,350
05-02-2011,CBJ,EDM,4,3,1,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-edmonton-oilers-j5dosfC4/,-115,321,-111,350
04-02-2011,DET,CBJ,0,3,0,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-columbus-blue-jackets-KhGtrqis/,-141,338,-135,350
01-02-2011,CBJ,CHI,4,7,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-chicago-blackhawks-On2IM8FE/,171,300,179,325
25-01-2011,CBJ,ANA,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-anaheim-ducks-M79uBvQi/,124,298,135,325
22-01-2011,STL,CBJ,2,5,0,NHL_2010/2011,usa/nhl-2010-2011/st-louis-blues-columbus-blue-jackets-voJcd0id/,-104,317,100,350
19-01-2011,FLA,CBJ,2,3,0,NHL_2010/2011,usa/nhl-2010-2011/florida-panthers-columbus-blue-jackets-jcE8iffg/,108,307,110,325
18-01-2011,TB,CBJ,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/tampa-bay-lightning-columbus-blue-jackets-EVJriQrD/,-111,319,-110,350
15-01-2011,DET,CBJ,6,5,1,NHL_2010/2011,usa/nhl-2010-2011/detroit-red-wings-columbus-blue-jackets-4pMiUVpk/,-130,328,-125,350
14-01-2011,CBJ,DET,3,2,1,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-detroit-red-wings-4hzXYKWG/,182,308,190,325
11-01-2011,CBJ,ARI,3,4,0,NHL_2010/2011,usa/nhl-2010-2011/columbus-blue-jackets-arizona-coyotes-8Urd8rYH/,119,301,129,320
08-01-2011,LAK,CBJ,6,4,1,NHL_2010/2011,usa/nhl-2010-2011/los-angeles-kings-columbus-blue-jackets-UgjfwvgP/,-128,329,-125,350
07-01-2011,ANA,CBJ,6,0,1,NHL_2010/2011,usa/nhl-2010-2011/anaheim-ducks-columbus-blue-jackets-44fJ2HWI/,122,297,129,320
04-01-2011,ARI,CBJ,4,2,1,NHL_2010/2011,usa/nhl-2010-2011/arizona-coyotes-columbus-blue-jackets-CUgQ6K0j/,106,304,110,320
